set_id,timestamp,mote_id,has_fault_type,temperature
41,'2007-09-26T12:28:03',20,0,-1.16
41,'2007-09-26T12:30:03',20,0,-1.11
41,'2007-09-26T12:32:02',20,0,-1.07
41,'2007-09-26T12:34:02',20,0,-1.06
41,'2007-09-26T12:36:02',20,0,-1.05
41,'2007-09-26T12:38:02',20,0,-1
41,'2007-09-26T12:40:02',20,0,-1.02
41,'2007-09-26T12:42:02',20,0,-1
41,'2007-09-26T12:44:02',20,0,-0.86
41,'2007-09-26T12:46:02',20,0,-0.87
41,'2007-09-26T12:48:02',20,0,-0.88
41,'2007-09-26T12:50:02',20,0,-0.92
41,'2007-09-26T12:52:02',20,0,-1.01
41,'2007-09-26T12:54:02',20,0,-0.98
41,'2007-09-26T12:56:02',20,0,-0.9
41,'2007-09-26T12:58:02',20,0,-0.96
41,'2007-09-26T13:00:02',20,0,-0.91
41,'2007-09-26T13:02:02',20,0,-0.86
41,'2007-09-26T13:04:02',20,0,-0.8
41,'2007-09-26T13:06:02',20,0,-0.84
41,'2007-09-26T13:08:02',20,0,-0.86
41,'2007-09-26T13:10:02',20,0,-0.7
41,'2007-09-26T13:12:02',20,0,-0.74
41,'2007-09-26T13:14:02',20,0,-0.8
41,'2007-09-26T13:16:02',20,0,-0.74
41,'2007-09-26T13:18:02',20,0,-0.78
41,'2007-09-26T13:20:02',20,0,-0.8
41,'2007-09-26T13:22:02',20,0,-0.79
41,'2007-09-26T13:24:02',20,0,-0.77
41,'2007-09-26T13:26:02',20,0,-0.76
41,'2007-09-26T13:28:03',20,0,-0.72
41,'2007-09-26T13:30:03',20,0,-0.8
41,'2007-09-26T13:32:02',20,0,-0.72
41,'2007-09-26T13:34:02',20,0,-0.72
41,'2007-09-26T13:36:02',20,0,-0.7
41,'2007-09-26T13:38:02',20,0,-0.68
41,'2007-09-26T13:40:02',20,0,-0.69
41,'2007-09-26T13:42:02',20,0,-0.61
41,'2007-09-26T13:44:02',20,0,-0.64
41,'2007-09-26T13:46:02',20,0,-0.64
41,'2007-09-26T13:48:02',20,0,-0.61
41,'2007-09-26T13:50:02',20,0,-0.57
41,'2007-09-26T13:52:02',20,0,-0.64
41,'2007-09-26T13:54:02',20,0,-0.68
41,'2007-09-26T13:56:02',20,0,-0.59
41,'2007-09-26T13:58:02',20,0,-0.7
41,'2007-09-26T14:00:02',20,0,-0.68
41,'2007-09-26T14:02:02',20,0,-0.66
41,'2007-09-26T14:04:02',20,0,-0.56
41,'2007-09-26T14:06:02',20,0,-0.5
41,'2007-09-26T14:08:02',20,0,-0.5
41,'2007-09-26T14:10:02',20,0,-0.57
41,'2007-09-26T14:12:02',20,0,-0.44
41,'2007-09-26T14:14:02',20,0,-0.47
41,'2007-09-26T14:16:02',20,0,-0.58
41,'2007-09-26T14:18:02',20,0,-0.4
41,'2007-09-26T14:20:02',20,0,-0.46
41,'2007-09-26T14:22:02',20,0,-0.48
41,'2007-09-26T14:24:02',20,0,-0.46
41,'2007-09-26T14:26:02',20,0,-0.4
41,'2007-09-26T14:28:02',20,0,-0.52
41,'2007-09-26T14:30:02',20,0,-0.6
41,'2007-09-26T14:32:02',20,0,-0.52
41,'2007-09-26T14:34:03',20,0,-0.66
41,'2007-09-26T14:36:03',20,0,-0.64
41,'2007-09-26T14:38:03',20,0,-0.6
41,'2007-09-26T14:40:03',20,0,-0.64
41,'2007-09-26T14:42:03',20,0,-0.67
41,'2007-09-26T14:44:03',20,0,-0.64
41,'2007-09-26T14:46:03',20,0,-0.62
41,'2007-09-26T14:48:03',20,0,-0.64
41,'2007-09-26T14:50:03',20,0,-0.58
41,'2007-09-26T14:52:03',20,0,-0.63
41,'2007-09-26T14:54:03',20,0,-0.61
41,'2007-09-26T14:56:03',20,0,-0.6
41,'2007-09-26T14:58:03',20,0,-0.6
41,'2007-09-26T15:00:03',20,0,-0.64
41,'2007-09-26T15:02:03',20,0,-0.63
41,'2007-09-26T15:04:03',20,0,-0.56
41,'2007-09-26T15:06:02',20,0,-0.58
41,'2007-09-26T15:08:02',20,0,-0.59
41,'2007-09-26T15:10:02',20,0,-0.58
41,'2007-09-26T15:12:02',20,0,-0.58
41,'2007-09-26T15:14:02',20,0,-0.44
41,'2007-09-26T15:16:02',20,0,-0.43
41,'2007-09-26T15:18:02',20,0,-0.37
41,'2007-09-26T15:20:02',20,0,-0.35
41,'2007-09-26T15:22:02',20,0,-0.39
41,'2007-09-26T15:24:02',20,0,-0.32
41,'2007-09-26T15:26:02',20,0,-0.3
41,'2007-09-26T15:28:02',20,0,-0.16
41,'2007-09-26T15:30:02',20,0,-0.26
41,'2007-09-26T15:32:02',20,0,-0.3
41,'2007-09-26T15:34:02',20,0,-0.36
41,'2007-09-26T15:36:02',20,0,-0.38
41,'2007-09-26T15:38:02',20,0,-0.3
41,'2007-09-26T15:40:02',20,0,-0.34
41,'2007-09-26T15:42:02',20,0,-0.4
41,'2007-09-26T15:44:02',20,0,-0.34
41,'2007-09-26T15:46:02',20,0,-0.4
41,'2007-09-26T15:48:02',20,0,-0.34
41,'2007-09-26T15:50:02',20,0,-0.44
41,'2007-09-26T15:52:02',20,0,-0.31
41,'2007-09-26T15:54:02',20,0,-0.36
41,'2007-09-26T15:56:02',20,0,-0.34
41,'2007-09-26T15:58:02',20,0,-0.2
41,'2007-09-26T16:00:02',20,0,-0.31
41,'2007-09-26T16:02:02',20,0,-0.42
41,'2007-09-26T16:04:02',20,0,-0.4
41,'2007-09-26T16:06:02',20,0,-0.36
41,'2007-09-26T16:08:02',20,0,-0.4
41,'2007-09-26T16:10:02',20,0,-0.29
41,'2007-09-26T16:12:02',20,0,-0.16
41,'2007-09-26T16:14:02',20,0,-0.18
41,'2007-09-26T16:16:02',20,0,-0.12
41,'2007-09-26T16:18:02',20,0,-0.15
41,'2007-09-26T16:20:02',20,0,-0.06
41,'2007-09-26T16:22:02',20,0,-0.12
41,'2007-09-26T16:24:02',20,0,-0.04
41,'2007-09-26T16:26:02',20,0,-0.18
41,'2007-09-26T16:28:02',20,0,-0.2
41,'2007-09-26T16:30:02',20,0,-0.23
41,'2007-09-26T16:32:02',20,0,-0.18
41,'2007-09-26T16:34:02',20,0,-0.16
41,'2007-09-26T16:36:02',20,0,-0.25
41,'2007-09-26T16:38:02',20,0,-0.16
41,'2007-09-26T16:40:02',20,0,-0.16
41,'2007-09-26T16:42:02',20,0,-0.23
41,'2007-09-26T16:44:02',20,0,-0.28
41,'2007-09-26T16:46:02',20,0,-0.3
41,'2007-09-26T16:48:02',20,0,-0.32
41,'2007-09-26T16:50:02',20,0,-0.36
41,'2007-09-26T16:52:02',20,0,-0.48
41,'2007-09-26T16:54:02',20,0,-0.4
41,'2007-09-26T16:56:02',20,0,-0.46
41,'2007-09-26T16:58:02',20,0,-0.46
41,'2007-09-26T17:00:02',20,0,-0.38
41,'2007-09-26T17:02:02',20,0,-0.48
41,'2007-09-26T17:04:02',20,0,-0.51
41,'2007-09-26T17:06:02',20,0,-0.54
41,'2007-09-26T17:08:02',20,0,-0.56
41,'2007-09-26T17:10:02',20,0,-0.58
41,'2007-09-26T17:12:02',20,0,-0.54
41,'2007-09-26T17:14:02',20,0,-0.53
41,'2007-09-26T17:16:02',20,0,-0.52
41,'2007-09-26T17:18:02',20,0,-0.58
41,'2007-09-26T17:20:02',20,0,-0.62
41,'2007-09-26T17:22:02',20,0,-0.56
41,'2007-09-26T17:24:02',20,0,-0.55
41,'2007-09-26T17:26:02',20,0,-0.66
41,'2007-09-26T17:28:02',20,0,-0.74
41,'2007-09-26T17:30:02',20,0,-0.71
41,'2007-09-26T17:32:02',20,0,-0.71
41,'2007-09-26T17:34:02',20,0,-0.7
41,'2007-09-26T17:36:02',20,0,-0.76
41,'2007-09-26T17:38:02',20,0,-0.75
41,'2007-09-26T17:40:02',20,0,-0.74
41,'2007-09-26T17:42:02',20,0,-0.86
41,'2007-09-26T17:44:02',20,0,-0.84
41,'2007-09-26T17:46:02',20,0,-0.82
41,'2007-09-26T17:48:02',20,0,-0.87
41,'2007-09-26T17:50:02',20,0,-0.82
41,'2007-09-26T17:52:02',20,0,-0.86
41,'2007-09-26T17:54:02',20,0,-0.82
41,'2007-09-26T17:56:02',20,0,-0.84
41,'2007-09-26T17:58:02',20,0,-0.82
41,'2007-09-26T18:00:02',20,0,-0.79
41,'2007-09-26T18:02:02',20,0,-0.83
41,'2007-09-26T18:04:02',20,0,-0.78
41,'2007-09-26T18:06:02',20,0,-0.86
41,'2007-09-26T18:08:02',20,0,-0.89
41,'2007-09-26T18:10:02',20,0,-0.88
41,'2007-09-26T18:12:02',20,0,-0.88
41,'2007-09-26T18:14:02',20,0,-0.92
41,'2007-09-26T18:16:02',20,0,-0.96
41,'2007-09-26T18:18:02',20,0,-0.83
41,'2007-09-26T18:20:02',20,0,-0.9
41,'2007-09-26T18:22:02',20,0,-0.93
41,'2007-09-26T18:24:02',20,0,-0.94
41,'2007-09-26T18:26:02',20,0,-0.9
41,'2007-09-26T18:28:02',20,0,-0.92
41,'2007-09-26T18:30:02',20,0,-0.98
41,'2007-09-26T18:32:02',20,0,-1
41,'2007-09-26T18:34:01',20,0,-1.08
41,'2007-09-26T18:36:01',20,0,-1.08
41,'2007-09-26T18:38:01',20,0,-1.06
41,'2007-09-26T18:40:01',20,0,-1.18
41,'2007-09-26T18:42:01',20,0,-1.17
41,'2007-09-26T18:44:01',20,0,-1.14
41,'2007-09-26T18:46:01',20,0,-1.12
41,'2007-09-26T18:48:01',20,0,-1.04
41,'2007-09-26T18:50:01',20,0,-1.12
41,'2007-09-26T18:52:01',20,0,-1.11
41,'2007-09-26T18:54:01',20,0,-1.16
41,'2007-09-26T18:56:01',20,0,-1.22
41,'2007-09-26T18:58:01',20,0,-1.2
41,'2007-09-26T19:00:01',20,0,-1.28
41,'2007-09-26T19:02:01',20,0,-1.26
41,'2007-09-26T19:04:01',20,0,-1.2
41,'2007-09-26T19:06:01',20,0,-1.14
41,'2007-09-26T19:08:01',20,0,-1.28
41,'2007-09-26T19:10:01',20,0,-1.22
41,'2007-09-26T19:12:01',20,0,-1.2
41,'2007-09-26T19:14:01',20,0,-1.2
41,'2007-09-26T19:16:01',20,0,-1.29
41,'2007-09-26T19:18:01',20,0,-1.3
41,'2007-09-26T19:20:01',20,0,-1.33
41,'2007-09-26T19:22:01',20,0,-1.32
41,'2007-09-26T19:24:01',20,0,-1.32
41,'2007-09-26T19:26:01',20,0,-1.33
41,'2007-09-26T19:28:01',20,0,-1.32
41,'2007-09-26T19:30:01',20,0,-1.36
41,'2007-09-26T19:32:01',20,0,-1.29
41,'2007-09-26T19:34:01',20,0,-1.36
41,'2007-09-26T19:36:01',20,0,-1.36
41,'2007-09-26T19:38:01',20,0,-1.44
41,'2007-09-26T19:40:01',20,0,-1.4
41,'2007-09-26T19:42:01',20,0,-1.4
41,'2007-09-26T19:44:01',20,0,-1.35
41,'2007-09-26T19:46:01',20,0,-1.4
41,'2007-09-26T19:48:01',20,0,-1.42
41,'2007-09-26T19:50:01',20,0,-1.44
41,'2007-09-26T19:52:01',20,0,-1.39
41,'2007-09-26T19:54:01',20,0,-1.45
41,'2007-09-26T19:56:01',20,0,-1.46
41,'2007-09-26T19:58:01',20,0,-1.46
41,'2007-09-26T20:00:01',20,0,-1.42
41,'2007-09-26T20:02:01',20,0,-1.44
41,'2007-09-26T20:04:01',20,0,-1.46
41,'2007-09-26T20:06:01',20,0,-1.48
41,'2007-09-26T20:08:01',20,0,-1.43
41,'2007-09-26T20:10:01',20,0,-1.46
41,'2007-09-26T20:12:01',20,0,-1.36
41,'2007-09-26T20:14:01',20,0,-1.44
41,'2007-09-26T20:16:01',20,0,-1.42
41,'2007-09-26T20:18:01',20,0,-1.63
41,'2007-09-26T20:20:01',20,0,-1.62
41,'2007-09-26T20:22:01',20,0,-1.48
41,'2007-09-26T20:24:01',20,0,-1.44
41,'2007-09-26T20:26:01',20,0,-1.44
41,'2007-09-26T20:28:01',20,0,-1.38
41,'2007-09-26T20:30:01',20,0,-1.39
41,'2007-09-26T20:32:01',20,0,-1.4
41,'2007-09-26T20:34:01',20,0,-1.44
41,'2007-09-26T20:36:01',20,0,-1.38
41,'2007-09-26T20:38:01',20,0,-1.46
41,'2007-09-26T20:40:02',20,0,-1.37
41,'2007-09-26T20:42:02',20,0,-1.25
41,'2007-09-26T20:44:01',20,0,-1.46
41,'2007-09-26T20:46:01',20,0,-1.3
41,'2007-09-26T20:48:01',20,0,-1.38
41,'2007-09-26T20:50:01',20,0,-1.36
41,'2007-09-26T20:52:01',20,0,-1.42
41,'2007-09-26T20:54:01',20,0,-1.44
41,'2007-09-26T20:56:01',20,0,-1.4
41,'2007-09-26T20:58:01',20,0,-1.38
41,'2007-09-26T21:00:01',20,0,-1.22
41,'2007-09-26T21:02:01',20,0,-1.3
41,'2007-09-26T21:04:01',20,0,-1.3
41,'2007-09-26T21:06:01',20,0,-1.24
41,'2007-09-26T21:08:01',20,0,-1.17
41,'2007-09-26T21:10:01',20,0,-1.34
41,'2007-09-26T21:12:01',20,0,-1.42
41,'2007-09-26T21:14:01',20,0,-1.44
41,'2007-09-26T21:16:01',20,0,-1.32
41,'2007-09-26T21:18:01',20,0,-1.44
41,'2007-09-26T21:20:01',20,0,-1.3
41,'2007-09-26T21:22:01',20,0,-1.41
41,'2007-09-26T21:24:01',20,0,-1.46
41,'2007-09-26T21:26:01',20,0,-1.48
41,'2007-09-26T21:28:01',20,0,-1.43
41,'2007-09-26T21:30:01',20,0,-1.44
41,'2007-09-26T21:32:01',20,0,-1.34
41,'2007-09-26T21:34:01',20,0,-1.41
41,'2007-09-26T21:36:01',20,0,-1.32
41,'2007-09-26T21:38:01',20,0,-1.26
41,'2007-09-26T21:40:02',20,0,-1.46
41,'2007-09-26T21:42:01',20,0,-1.47
41,'2007-09-26T21:44:01',20,0,-1.42
41,'2007-09-26T21:46:01',20,0,-1.43
41,'2007-09-26T21:48:02',20,0,-1.48
41,'2007-09-26T21:50:02',20,0,-1.42
41,'2007-09-26T21:52:02',20,0,-1.38
41,'2007-09-26T21:54:01',20,0,-1.48
41,'2007-09-26T21:56:01',20,0,-1.41
41,'2007-09-26T21:58:01',20,0,-1.52
41,'2007-09-26T22:00:01',20,0,-1.46
41,'2007-09-26T22:02:01',20,0,-1.54
41,'2007-09-26T22:04:01',20,0,-1.52
41,'2007-09-26T22:06:01',20,0,-1.49
41,'2007-09-26T22:08:01',20,0,-1.46
41,'2007-09-26T22:10:01',20,0,-1.46
41,'2007-09-26T22:12:00',20,0,-1.51
41,'2007-09-26T22:14:01',20,0,-1.5
41,'2007-09-26T22:16:01',20,0,-1.51
41,'2007-09-26T22:18:00',20,0,-1.48
41,'2007-09-26T22:20:00',20,0,-1.5
41,'2007-09-26T22:22:00',20,0,-1.48
41,'2007-09-26T22:24:00',20,0,-1.46
41,'2007-09-26T22:26:00',20,0,-1.44
41,'2007-09-26T22:28:00',20,0,-1.48
41,'2007-09-26T22:30:00',20,0,-1.47
41,'2007-09-26T22:32:01',20,0,-1.52
41,'2007-09-26T22:34:00',20,0,-1.5
41,'2007-09-26T22:36:00',20,0,-1.54
41,'2007-09-26T22:38:01',20,0,-1.52
41,'2007-09-26T22:40:00',20,0,-1.48
41,'2007-09-26T22:42:00',20,0,-1.54
41,'2007-09-26T22:44:01',20,0,-1.46
41,'2007-09-26T22:46:01',20,0,-1.46
41,'2007-09-26T22:48:00',20,0,-1.54
41,'2007-09-26T22:50:00',20,0,-1.5
41,'2007-09-26T22:52:00',20,0,-1.38
41,'2007-09-26T22:54:00',20,0,-1.56
41,'2007-09-26T22:56:00',20,0,-1.56
41,'2007-09-26T22:58:00',20,0,-1.54
41,'2007-09-26T23:00:00',20,0,-1.57
41,'2007-09-26T23:02:00',20,0,-1.55
41,'2007-09-26T23:04:00',20,0,-1.58
41,'2007-09-26T23:06:00',20,0,-1.6
41,'2007-09-26T23:08:00',20,0,-1.58
41,'2007-09-26T23:10:00',20,0,-1.59
41,'2007-09-26T23:12:00',20,0,-1.59
41,'2007-09-26T23:14:00',20,0,-1.6
41,'2007-09-26T23:16:00',20,0,-1.61
41,'2007-09-26T23:18:00',20,0,-1.66
41,'2007-09-26T23:20:00',20,0,-1.64
41,'2007-09-26T23:22:00',20,0,-1.62
41,'2007-09-26T23:24:00',20,0,-1.62
41,'2007-09-26T23:26:00',20,0,-1.66
41,'2007-09-26T23:28:00',20,0,-1.68
41,'2007-09-26T23:30:00',20,0,-1.62
41,'2007-09-26T23:32:00',20,0,-1.68
41,'2007-09-26T23:34:01',20,0,-1.62
41,'2007-09-26T23:36:01',20,0,-1.68
41,'2007-09-26T23:38:01',20,0,-1.68
41,'2007-09-26T23:40:01',20,0,-1.67
41,'2007-09-26T23:42:01',20,0,-1.68
41,'2007-09-26T23:44:00',20,0,-1.66
41,'2007-09-26T23:46:00',20,0,-1.66
41,'2007-09-26T23:48:00',20,0,-1.6
41,'2007-09-26T23:50:00',20,0,-1.68
41,'2007-09-26T23:52:00',20,0,-1.67
41,'2007-09-26T23:54:00',20,0,-1.62
41,'2007-09-26T23:56:00',20,0,-1.61
41,'2007-09-26T23:58:00',20,0,-1.62
41,'2007-09-27T00:00:00',20,0,-1.64
41,'2007-09-27T00:02:00',20,0,-1.58
41,'2007-09-27T00:04:00',20,0,-1.63
41,'2007-09-27T00:06:00',20,0,-1.64
41,'2007-09-27T00:08:01',20,0,-1.66
41,'2007-09-27T00:10:01',20,0,-1.67
41,'2007-09-27T00:12:01',20,0,-1.58
41,'2007-09-27T00:14:00',20,0,-1.62
41,'2007-09-27T00:16:00',20,0,-1.62
41,'2007-09-27T00:18:00',20,0,-1.65
41,'2007-09-27T00:20:00',20,0,-1.64
41,'2007-09-27T00:22:00',20,0,-1.62
41,'2007-09-27T00:24:00',20,0,-1.68
41,'2007-09-27T00:26:00',20,0,-1.68
41,'2007-09-27T00:28:00',20,0,-1.6
41,'2007-09-27T00:30:01',20,0,-1.7
41,'2007-09-27T00:32:01',20,0,-1.56
41,'2007-09-27T00:34:01',20,0,-1.5
41,'2007-09-27T00:36:01',20,0,-1.52
41,'2007-09-27T00:38:01',20,0,-1.48
41,'2007-09-27T00:40:01',20,0,-1.44
41,'2007-09-27T00:42:01',20,0,-1.46
41,'2007-09-27T00:44:01',20,0,-1.48
41,'2007-09-27T00:46:01',20,0,-1.52
41,'2007-09-27T00:48:01',20,0,-1.52
41,'2007-09-27T00:50:01',20,0,-1.5
41,'2007-09-27T00:52:01',20,0,-1.5
41,'2007-09-27T00:54:01',20,0,-1.56
41,'2007-09-27T00:56:01',20,0,-1.7
41,'2007-09-27T00:58:01',20,0,-1.78
41,'2007-09-27T01:00:01',20,0,-1.78
41,'2007-09-27T01:02:01',20,0,-1.78
41,'2007-09-27T01:04:01',20,0,-1.8
41,'2007-09-27T01:06:01',20,0,-1.76
41,'2007-09-27T01:08:01',20,0,-1.68
41,'2007-09-27T01:10:01',20,0,-1.48
41,'2007-09-27T01:12:01',20,0,-1.56
41,'2007-09-27T01:14:00',20,0,-1.79
41,'2007-09-27T01:16:00',20,0,-1.7
41,'2007-09-27T01:18:00',20,0,-1.76
41,'2007-09-27T01:20:01',20,0,-1.78
41,'2007-09-27T01:22:01',20,0,-1.74
41,'2007-09-27T01:24:00',20,0,-1.8
41,'2007-09-27T01:26:00',20,0,-1.83
41,'2007-09-27T01:28:00',20,0,-1.82
41,'2007-09-27T01:30:00',20,0,-1.85
41,'2007-09-27T01:32:01',20,0,-1.88
41,'2007-09-27T01:34:01',20,0,-1.88
41,'2007-09-27T01:36:01',20,0,-1.85
41,'2007-09-27T01:38:01',20,0,-1.84
41,'2007-09-27T01:40:01',20,0,-1.84
41,'2007-09-27T01:42:01',20,0,-1.94
41,'2007-09-27T01:44:01',20,0,-1.95
41,'2007-09-27T01:46:01',20,0,-1.8
41,'2007-09-27T01:48:01',20,0,-1.64
41,'2007-09-27T01:50:01',20,0,-1.69
41,'2007-09-27T01:52:01',20,0,-1.72
41,'2007-09-27T01:54:01',20,0,-1.62
41,'2007-09-27T01:56:01',20,0,-1.68
41,'2007-09-27T01:58:01',20,0,-1.66
41,'2007-09-27T02:00:01',20,0,-1.76
41,'2007-09-27T02:02:01',20,0,-1.78
41,'2007-09-27T02:04:01',20,0,-1.72
41,'2007-09-27T02:06:01',20,0,-1.74
41,'2007-09-27T02:08:01',20,0,-1.76
41,'2007-09-27T02:10:01',20,0,-1.74
41,'2007-09-27T02:12:01',20,0,-1.68
41,'2007-09-27T02:14:01',20,0,-1.74
41,'2007-09-27T02:16:01',20,0,-1.85
41,'2007-09-27T02:18:01',20,0,-1.76
41,'2007-09-27T02:20:01',20,0,-1.72
41,'2007-09-27T02:22:01',20,0,-1.72
41,'2007-09-27T02:24:01',20,0,-1.74
41,'2007-09-27T02:26:01',20,0,-1.74
41,'2007-09-27T02:28:00',20,0,-1.78
41,'2007-09-27T02:30:00',20,0,-1.76
41,'2007-09-27T02:32:00',20,0,-1.7
41,'2007-09-27T02:34:01',20,0,-1.72
41,'2007-09-27T02:36:01',20,0,-1.74
41,'2007-09-27T02:38:01',20,0,-1.7
41,'2007-09-27T02:40:01',20,0,-1.78
41,'2007-09-27T02:42:01',20,0,-1.7
41,'2007-09-27T02:44:01',20,0,-1.74
41,'2007-09-27T02:46:01',20,0,-1.68
41,'2007-09-27T02:48:01',20,0,-1.73
41,'2007-09-27T02:50:01',20,0,-1.7
41,'2007-09-27T02:52:01',20,0,-1.77
41,'2007-09-27T02:54:01',20,0,-1.72
41,'2007-09-27T02:56:01',20,0,-1.76
41,'2007-09-27T02:58:01',20,0,-1.92
41,'2007-09-27T03:00:01',20,0,-1.95
41,'2007-09-27T03:02:01',20,0,-2
41,'2007-09-27T03:04:01',20,0,-1.99
41,'2007-09-27T03:06:01',20,0,-2.01
41,'2007-09-27T03:08:01',20,0,-1.98
41,'2007-09-27T03:10:01',20,0,-1.94
41,'2007-09-27T03:12:01',20,0,-1.98
41,'2007-09-27T03:14:01',20,0,-1.98
41,'2007-09-27T03:16:01',20,0,-1.98
41,'2007-09-27T03:18:01',20,0,-2.02
41,'2007-09-27T03:20:01',20,0,-2.02
41,'2007-09-27T03:22:01',20,0,-1.98
41,'2007-09-27T03:24:01',20,0,-1.88
41,'2007-09-27T03:26:01',20,0,-1.84
41,'2007-09-27T03:28:01',20,0,-1.8
41,'2007-09-27T03:30:01',20,0,-1.84
41,'2007-09-27T03:32:01',20,0,-1.84
41,'2007-09-27T03:34:01',20,0,-1.83
41,'2007-09-27T03:36:01',20,0,-1.84
41,'2007-09-27T03:38:01',20,0,-1.84
41,'2007-09-27T03:40:01',20,0,-1.86
41,'2007-09-27T03:42:01',20,0,-1.82
41,'2007-09-27T03:44:01',20,0,-1.88
41,'2007-09-27T03:46:01',20,0,-1.88
41,'2007-09-27T03:48:01',20,0,-1.84
41,'2007-09-27T03:50:01',20,0,-1.89
41,'2007-09-27T03:52:01',20,0,-2.12
41,'2007-09-27T03:54:01',20,0,-2.04
41,'2007-09-27T03:56:01',20,0,-2.14
41,'2007-09-27T03:58:01',20,0,-2.14
41,'2007-09-27T04:00:01',20,0,-2.12
41,'2007-09-27T04:02:01',20,0,-2.12
41,'2007-09-27T04:04:01',20,0,-2.12
41,'2007-09-27T04:06:01',20,0,-2.08
41,'2007-09-27T04:08:01',20,0,-2.11
41,'2007-09-27T04:10:01',20,0,-2.12
41,'2007-09-27T04:12:01',20,0,-2.13
41,'2007-09-27T04:14:01',20,0,-2.16
41,'2007-09-27T04:16:01',20,0,-2.12
41,'2007-09-27T04:18:01',20,0,-1.96
41,'2007-09-27T04:20:01',20,0,-1.98
41,'2007-09-27T04:22:01',20,0,-2.12
41,'2007-09-27T04:24:01',20,0,-2.08
41,'2007-09-27T04:26:01',20,0,-2.08
41,'2007-09-27T04:28:01',20,0,-2.12
41,'2007-09-27T04:30:01',20,0,-2.12
41,'2007-09-27T04:32:01',20,0,-2.14
41,'2007-09-27T04:34:01',20,0,-2.09
41,'2007-09-27T04:36:01',20,0,-2.12
41,'2007-09-27T04:38:01',20,0,-1.94
41,'2007-09-27T04:40:01',20,0,-1.9
41,'2007-09-27T04:42:01',20,0,-1.84
41,'2007-09-27T04:44:01',20,0,-1.9
41,'2007-09-27T04:46:01',20,0,-1.84
41,'2007-09-27T04:48:01',20,0,-1.9
41,'2007-09-27T04:50:01',20,0,-1.88
41,'2007-09-27T04:52:01',20,0,-1.88
41,'2007-09-27T04:54:01',20,0,-1.83
41,'2007-09-27T04:56:01',20,0,-1.9
41,'2007-09-27T04:58:01',20,0,-1.88
41,'2007-09-27T05:00:01',20,0,-1.86
41,'2007-09-27T05:02:01',20,0,-1.88
41,'2007-09-27T05:04:01',20,0,-1.85
41,'2007-09-27T05:06:01',20,0,-1.89
41,'2007-09-27T05:08:01',20,0,-1.89
41,'2007-09-27T05:10:01',20,0,-1.88
41,'2007-09-27T05:12:01',20,0,-1.91
41,'2007-09-27T05:14:01',20,0,-1.88
41,'2007-09-27T05:16:01',20,0,-1.91
41,'2007-09-27T05:18:01',20,0,-1.92
41,'2007-09-27T05:20:00',20,0,-1.88
41,'2007-09-27T05:22:00',20,0,-1.9
41,'2007-09-27T05:24:00',20,0,-1.91
41,'2007-09-27T05:26:00',20,0,-1.92
41,'2007-09-27T05:28:00',20,0,-1.9
41,'2007-09-27T05:30:00',20,0,-1.9
41,'2007-09-27T05:32:00',20,0,-1.89
41,'2007-09-27T05:34:01',20,0,-1.92
41,'2007-09-27T05:36:01',20,0,-1.86
41,'2007-09-27T05:38:01',20,0,-1.86
41,'2007-09-27T05:40:01',20,0,-1.86
41,'2007-09-27T05:42:01',20,0,-1.92
41,'2007-09-27T05:44:01',20,0,-1.85
41,'2007-09-27T05:46:01',20,0,-1.86
41,'2007-09-27T05:48:01',20,0,-1.85
41,'2007-09-27T05:50:01',20,0,-2.01
41,'2007-09-27T05:52:01',20,0,-2.05
41,'2007-09-27T05:54:01',20,0,-2.06
41,'2007-09-27T05:56:01',20,0,-2.1
41,'2007-09-27T05:58:01',20,0,-2.06
41,'2007-09-27T06:00:01',20,0,-2.09
41,'2007-09-27T06:02:01',20,0,-2.07
41,'2007-09-27T06:04:01',20,0,-2.07
41,'2007-09-27T06:06:01',20,0,-2.06
41,'2007-09-27T06:08:01',20,0,-2.1
41,'2007-09-27T06:10:01',20,0,-2.04
41,'2007-09-27T06:12:01',20,0,-2.09
41,'2007-09-27T06:14:01',20,0,-2.11
41,'2007-09-27T06:16:01',20,0,-2.12
41,'2007-09-27T06:18:01',20,0,-2.14
41,'2007-09-27T06:20:01',20,0,-2.11
41,'2007-09-27T06:22:01',20,0,-2.12
41,'2007-09-27T06:24:01',20,0,-2.11
41,'2007-09-27T06:26:01',20,0,-2.16
41,'2007-09-27T06:28:01',20,0,-2.18
41,'2007-09-27T06:30:01',20,0,-2.14
41,'2007-09-27T06:32:01',20,0,-2.16
41,'2007-09-27T06:34:00',20,0,-2.14
41,'2007-09-27T06:36:00',20,0,-2.2
41,'2007-09-27T06:38:00',20,0,-2
41,'2007-09-27T06:40:00',20,0,-2
41,'2007-09-27T06:42:00',20,0,-1.98
41,'2007-09-27T06:44:00',20,0,-1.95
41,'2007-09-27T06:46:00',20,0,-2.04
41,'2007-09-27T06:47:59',20,0,-1.96
41,'2007-09-27T06:50:00',20,0,-1.94
41,'2007-09-27T06:51:59',20,0,-1.95
41,'2007-09-27T06:53:59',20,0,-1.96
41,'2007-09-27T06:56:00',20,0,-1.96
41,'2007-09-27T06:58:00',20,0,-1.99
41,'2007-09-27T07:00:00',20,0,-2
41,'2007-09-27T07:02:00',20,0,-1.96
41,'2007-09-27T07:03:59',20,0,-1.94
