timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T14:37:08',19,0,24.663,397.44
'2004-03-05T14:42:10',19,0,24.516,294.4
'2004-03-05T14:42:36',19,0,24.5356,294.4
'2004-03-05T14:43:30',19,0,24.5062,264.96
'2004-03-05T14:45:38',19,0,24.4474,309.12
'2004-03-05T14:46:33',19,0,24.4376,397.44
'2004-03-05T14:47:05',19,0,24.4278,397.44
'2004-03-05T14:47:30',19,0,24.3788,368
'2004-03-05T14:48:06',19,0,24.3788,382.72
'2004-03-05T14:48:32',19,0,24.3886,397.44
'2004-03-05T14:49:00',19,0,24.3984,368
'2004-03-05T14:50:02',19,0,24.3592,382.72
'2004-03-05T14:51:05',19,0,24.418,412.16
'2004-03-05T14:51:37',19,0,24.4376,412.16
'2004-03-05T14:52:08',19,0,24.3788,412.16
'2004-03-05T14:54:39',19,0,24.32,397.44
'2004-03-05T14:55:32',19,0,24.3984,412.16
'2004-03-05T14:56:07',19,0,24.3396,412.16
'2004-03-05T14:56:35',19,0,24.32,412.16
'2004-03-05T14:57:36',19,0,24.4082,412.16
'2004-03-05T14:59:33',19,0,24.418,412.16
'2004-03-05T15:00:02',19,0,24.3298,412.16
'2004-03-05T15:00:31',19,0,24.1926,426.88
'2004-03-05T15:01:31',19,0,24.1828,397.44
'2004-03-05T15:02:05',19,0,24.222,368
'2004-03-05T15:03:37',19,0,24.222,323.84
'2004-03-05T15:04:07',19,0,24.2906,323.84
'2004-03-05T15:04:31',19,0,24.3004,338.56
'2004-03-05T15:06:07',19,0,24.173,397.44
'2004-03-05T15:07:10',19,0,24.1534,294.4
'2004-03-05T15:08:07',19,0,24.222,264.96
'2004-03-05T15:10:33',19,0,24.1632,338.56
'2004-03-05T15:11:02',19,0,24.1436,397.44
'2004-03-05T15:11:36',19,0,24.1828,397.44
'2004-03-05T15:13:32',19,0,24.1926,397.44
'2004-03-05T15:14:05',19,0,24.2514,397.44
'2004-03-05T15:14:32',19,0,24.3004,412.16
'2004-03-05T15:15:01',19,0,24.32,397.44
'2004-03-05T15:15:33',19,0,24.3298,397.44
'2004-03-05T15:17:01',19,0,24.2906,412.16
'2004-03-05T15:18:00',19,0,24.3396,412.16
'2004-03-05T15:18:30',19,0,24.3788,412.16
'2004-03-05T15:19:06',19,0,24.3494,412.16
'2004-03-05T15:19:30',19,0,24.222,412.16
'2004-03-05T15:20:00',19,0,24.1044,412.16
'2004-03-05T15:20:31',19,0,24.0946,412.16
'2004-03-05T15:21:05',19,0,24.075,412.16
'2004-03-05T15:21:33',19,0,24.026,368
'2004-03-05T15:22:01',19,0,24.0456,397.44
'2004-03-05T15:22:31',19,0,24.1044,412.16
'2004-03-05T15:23:03',19,0,24.1142,412.16
'2004-03-05T15:23:36',19,0,24.1632,412.16
'2004-03-05T15:24:01',19,0,24.2612,412.16
'2004-03-05T15:24:31',19,0,24.271,412.16
'2004-03-05T15:25:30',19,0,24.2808,397.44
'2004-03-05T15:26:05',19,0,24.32,397.44
'2004-03-05T15:26:31',19,0,24.3592,397.44
'2004-03-05T15:27:01',19,0,24.32,397.44
'2004-03-05T15:27:36',19,0,24.3592,397.44
'2004-03-05T15:28:04',19,0,24.3788,397.44
'2004-03-05T15:28:37',19,0,24.3298,397.44
'2004-03-05T15:29:07',19,0,24.2808,397.44
'2004-03-05T15:29:33',19,0,24.32,397.44
'2004-03-05T15:30:07',19,0,24.2808,397.44
'2004-03-05T15:30:31',19,0,24.3494,397.44
'2004-03-05T15:31:01',19,0,24.3396,382.72
'2004-03-05T15:31:32',19,0,24.369,382.72
'2004-03-05T15:32:36',19,0,24.271,382.72
'2004-03-05T15:33:05',19,0,24.1926,382.72
'2004-03-05T15:34:04',19,0,24.1828,382.72
'2004-03-05T15:35:06',19,0,24.1632,382.72
'2004-03-05T15:35:33',19,0,24.1828,382.72
'2004-03-05T15:38:04',19,0,24.3494,382.72
'2004-03-05T15:38:38',19,0,24.369,382.72
'2004-03-05T15:39:08',19,0,24.3984,382.72
'2004-03-05T15:39:37',19,0,24.4572,382.72
'2004-03-05T15:40:03',19,0,24.4572,382.72
'2004-03-05T15:40:31',19,0,24.4768,382.72
'2004-03-05T15:41:01',19,0,24.467,382.72
'2004-03-05T15:41:36',19,0,24.4964,382.72
'2004-03-05T15:42:02',19,0,24.4768,397.44
'2004-03-05T15:43:05',19,0,24.4866,382.72
'2004-03-05T15:45:36',19,0,24.3592,209.76
'2004-03-05T15:47:06',19,0,24.2612,202.4
'2004-03-05T15:47:33',19,0,24.2906,209.76
'2004-03-05T15:48:01',19,0,24.2416,217.12
'2004-03-05T15:48:34',19,0,24.2416,217.12
'2004-03-05T15:49:05',19,0,24.2318,224.48
'2004-03-05T15:49:36',19,0,24.2416,235.52
'2004-03-05T15:50:04',19,0,24.2318,224.48
'2004-03-05T15:50:38',19,0,24.2024,217.12
'2004-03-05T15:51:02',19,0,24.2024,224.48
'2004-03-05T15:52:01',19,0,24.2024,235.52
'2004-03-05T15:54:00',19,0,24.1828,279.68
'2004-03-05T15:55:08',19,0,24.1828,294.4
'2004-03-05T15:55:33',19,0,24.1828,323.84
'2004-03-05T15:56:05',19,0,24.1436,382.72
'2004-03-05T15:58:37',19,0,24.0848,338.56
'2004-03-05T15:59:06',19,0,24.124,382.72
'2004-03-05T16:00:03',19,0,24.075,412.16
'2004-03-05T16:00:31',19,0,24.124,426.88
'2004-03-05T16:01:38',19,0,24.173,412.16
'2004-03-05T16:03:03',19,0,24.0456,412.16
'2004-03-05T16:04:07',19,0,24.0848,412.16
'2004-03-05T16:04:32',19,0,24.0946,412.16
'2004-03-05T16:06:05',19,0,24.0064,412.16
'2004-03-05T16:06:31',19,0,23.9476,397.44
'2004-03-05T16:07:04',19,0,23.9182,397.44
'2004-03-05T16:07:34',19,0,23.977,397.44
'2004-03-05T16:08:35',19,0,23.9672,382.72
'2004-03-05T16:09:37',19,0,23.9868,382.72
'2004-03-05T16:10:08',19,0,23.9084,382.72
'2004-03-05T16:10:35',19,0,23.928,382.72
'2004-03-05T16:12:03',19,0,23.9084,382.72
'2004-03-05T16:13:00',19,0,23.8496,368
'2004-03-05T16:14:32',19,0,23.8496,368
'2004-03-05T16:15:07',19,0,23.879,368
'2004-03-05T16:16:03',19,0,23.928,368
'2004-03-05T16:16:31',19,0,23.83,368
'2004-03-05T16:17:33',19,0,23.8496,382.72
'2004-03-05T16:18:00',19,0,23.8692,368
'2004-03-05T16:19:04',19,0,23.9574,368
'2004-03-05T16:19:34',19,0,23.9966,368
'2004-03-05T16:20:00',19,0,23.9966,368
'2004-03-05T16:20:30',19,0,23.9672,368
'2004-03-05T16:21:31',19,0,23.9084,368
'2004-03-05T16:23:03',19,0,23.8398,368
'2004-03-05T16:23:30',19,0,23.7908,368
'2004-03-05T16:24:03',19,0,23.7712,368
'2004-03-05T16:24:36',19,0,23.7516,368
'2004-03-05T16:25:02',19,0,23.7908,368
'2004-03-05T16:26:02',19,0,23.8006,353.28
'2004-03-05T16:26:33',19,0,23.7124,353.28
'2004-03-05T16:27:05',19,0,23.6536,353.28
'2004-03-05T16:27:32',19,0,23.7222,353.28
'2004-03-05T16:30:02',19,0,23.6928,338.56
'2004-03-05T16:30:33',19,0,23.634,338.56
'2004-03-05T16:31:01',19,0,23.6438,338.56
'2004-03-05T16:32:07',19,0,23.6732,323.84
'2004-03-05T16:33:37',19,0,23.634,323.84
'2004-03-05T16:34:31',19,0,23.5556,323.84
'2004-03-05T16:36:30',19,0,23.5752,309.12
'2004-03-05T16:37:31',19,0,23.6046,309.12
'2004-03-05T16:38:34',19,0,23.5752,309.12
'2004-03-05T16:39:31',19,0,23.487,279.68
'2004-03-05T16:40:36',19,0,23.4576,294.4
'2004-03-05T16:41:06',19,0,23.4576,217.12
'2004-03-05T16:42:05',19,0,23.4968,235.52
'2004-03-05T16:43:01',19,0,23.4184,209.76
'2004-03-05T16:44:01',19,0,23.389,279.68
'2004-03-05T16:44:37',19,0,23.4282,294.4
'2004-03-05T16:45:04',19,0,23.3596,294.4
'2004-03-05T16:46:06',19,0,23.3792,294.4
'2004-03-05T16:46:30',19,0,23.3596,294.4
'2004-03-05T16:47:32',19,0,23.34,294.4
'2004-03-05T16:48:05',19,0,23.3204,294.4
'2004-03-05T16:48:34',19,0,23.3302,294.4
'2004-03-05T16:49:33',19,0,23.2714,294.4
'2004-03-05T16:52:07',19,0,23.2616,294.4
'2004-03-05T16:52:33',19,0,23.2322,279.68
'2004-03-05T16:53:06',19,0,23.2322,279.68
'2004-03-05T16:53:30',19,0,23.2028,279.68
'2004-03-05T16:54:04',19,0,23.2322,279.68
'2004-03-05T16:56:06',19,0,23.2126,279.68
'2004-03-05T16:57:32',19,0,23.193,279.68
'2004-03-05T16:58:31',19,0,23.1538,264.96
'2004-03-05T17:00:02',19,0,23.2028,264.96
'2004-03-05T17:02:01',19,0,22.948,264.96
'2004-03-05T17:02:35',19,0,22.948,264.96
'2004-03-05T17:04:34',19,0,23.0264,250.24
'2004-03-05T17:05:01',19,0,22.997,250.24
'2004-03-05T17:06:10',19,0,23.0558,250.24
'2004-03-05T17:06:35',19,0,23.0656,250.24
'2004-03-05T17:09:09',19,0,23.0166,235.52
'2004-03-05T17:09:36',19,0,23.0264,235.52
'2004-03-05T17:10:01',19,0,22.9872,235.52
'2004-03-05T17:11:00',19,0,22.9186,235.52
'2004-03-05T17:14:34',19,0,22.8892,143.52
'2004-03-05T17:15:31',19,0,22.9382,195.04
'2004-03-05T17:16:02',19,0,22.9382,217.12
'2004-03-05T17:16:33',19,0,22.9088,224.48
'2004-03-05T17:17:38',19,0,22.8304,224.48
'2004-03-05T17:18:00',19,0,22.7618,224.48
'2004-03-05T17:18:36',19,0,22.7128,224.48
'2004-03-05T17:19:01',19,0,22.6736,217.12
'2004-03-05T17:21:01',19,0,22.6736,217.12
'2004-03-05T17:21:38',19,0,22.654,209.76
'2004-03-05T17:23:07',19,0,22.752,209.76
'2004-03-05T17:24:01',19,0,22.8304,202.4
'2004-03-05T17:26:03',19,0,22.6442,195.04
'2004-03-05T17:26:30',19,0,22.6638,195.04
'2004-03-05T17:27:00',19,0,22.654,195.04
'2004-03-05T17:27:36',19,0,22.6344,195.04
'2004-03-05T17:29:06',19,0,22.5952,187.68
'2004-03-05T17:31:38',19,0,22.4776,180.32
'2004-03-05T17:32:08',19,0,22.458,180.32
'2004-03-05T17:32:32',19,0,22.4384,180.32
'2004-03-05T17:33:02',19,0,22.4286,172.96
'2004-03-05T17:35:40',19,0,22.409,165.6
'2004-03-05T17:38:07',19,0,22.4776,158.24
'2004-03-05T17:40:31',19,0,22.2816,150.88
'2004-03-05T17:41:01',19,0,22.2816,150.88
'2004-03-05T17:41:32',19,0,22.3012,143.52
'2004-03-05T17:42:01',19,0,22.3306,143.52
'2004-03-05T17:42:38',19,0,22.2914,143.52
'2004-03-05T17:43:38',19,0,22.262,136.16
'2004-03-05T17:45:34',19,0,22.2816,128.8
'2004-03-05T17:46:31',19,0,22.1836,128.8
'2004-03-05T17:47:05',19,0,22.2032,128.8
'2004-03-05T17:47:36',19,0,22.213,128.8
'2004-03-05T17:49:01',19,0,22.1444,121.44
'2004-03-05T17:49:39',19,0,22.115,121.44
'2004-03-05T17:50:06',19,0,22.164,121.44
'2004-03-05T17:50:30',19,0,22.1052,114.08
'2004-03-05T17:52:01',19,0,22.1836,114.08
'2004-03-05T17:52:34',19,0,22.262,114.08
'2004-03-05T17:53:01',19,0,22.262,114.08
'2004-03-05T17:54:05',19,0,22.1738,108.56
'2004-03-05T17:55:09',19,0,22.066,101.2
'2004-03-05T17:55:31',19,0,22.0856,101.2
'2004-03-05T17:59:02',19,0,21.8896,93.84
'2004-03-05T17:59:31',19,0,21.8504,90.16
'2004-03-05T18:00:31',19,0,21.8112,90.16
'2004-03-05T18:01:01',19,0,21.8406,86.48
'2004-03-05T18:02:03',19,0,22.1346,86.48
'2004-03-05T18:03:01',19,0,22.3012,86.48
'2004-03-05T18:03:31',19,0,22.36,86.48
'2004-03-05T18:04:08',19,0,22.4188,82.8
'2004-03-05T18:04:31',19,0,22.4972,82.8
'2004-03-05T18:05:01',19,0,22.5364,82.8
'2004-03-05T18:05:31',19,0,22.5952,82.8
'2004-03-05T18:06:01',19,0,22.6442,82.8
'2004-03-05T18:07:33',19,0,22.752,82.8
'2004-03-05T18:08:01',19,0,22.7716,82.8
'2004-03-05T18:09:07',19,0,22.7912,82.8
'2004-03-05T18:10:36',19,0,22.8304,79.12
'2004-03-05T18:11:31',19,0,22.8304,79.12
'2004-03-05T18:12:01',19,0,22.85,79.12
'2004-03-05T18:13:01',19,0,22.8598,79.12
'2004-03-05T18:15:35',19,0,22.8598,79.12
'2004-03-05T18:17:37',19,0,22.8696,79.12
'2004-03-05T18:19:01',19,0,22.8794,79.12
'2004-03-05T18:20:34',19,0,22.8794,75.44
'2004-03-05T18:21:01',19,0,22.8794,75.44
'2004-03-05T18:22:32',19,0,22.8892,75.44
'2004-03-05T18:23:32',19,0,22.8794,75.44
'2004-03-05T18:24:02',19,0,22.8696,75.44
'2004-03-05T18:24:31',19,0,22.8696,75.44
'2004-03-05T18:25:36',19,0,22.85,75.44
'2004-03-05T18:26:07',19,0,22.85,71.76
'2004-03-05T18:26:34',19,0,22.8206,75.44
'2004-03-05T18:27:02',19,0,22.8108,75.44
'2004-03-05T18:27:31',19,0,22.8304,75.44
'2004-03-05T18:28:01',19,0,22.8206,75.44
'2004-03-05T18:28:32',19,0,22.8108,75.44
'2004-03-05T18:29:31',19,0,22.7912,75.44
'2004-03-05T18:30:01',19,0,22.7912,75.44
'2004-03-05T18:31:09',19,0,22.7814,75.44
'2004-03-05T18:33:37',19,0,22.7912,75.44
'2004-03-05T18:34:03',19,0,22.7716,75.44
'2004-03-05T18:35:02',19,0,22.752,75.44
'2004-03-05T18:35:31',19,0,22.7618,75.44
'2004-03-05T18:36:03',19,0,22.7716,75.44
'2004-03-05T18:36:31',19,0,22.752,75.44
'2004-03-05T18:37:36',19,0,22.7128,75.44
'2004-03-05T18:39:02',19,0,22.6932,75.44
'2004-03-05T18:41:04',19,0,22.7128,75.44
'2004-03-05T18:41:35',19,0,22.703,75.44
'2004-03-05T18:42:02',19,0,22.703,75.44
'2004-03-05T18:44:04',19,0,22.6932,75.44
'2004-03-05T18:44:33',19,0,22.6736,75.44
'2004-03-05T18:46:32',19,0,22.6638,75.44
'2004-03-05T18:48:06',19,0,22.6442,75.44
'2004-03-05T18:49:37',19,0,22.6344,75.44
'2004-03-05T18:50:02',19,0,22.6148,75.44
'2004-03-05T18:51:07',19,0,22.6148,75.44
'2004-03-05T18:51:35',19,0,22.5952,75.44
'2004-03-05T18:53:39',19,0,22.5952,79.12
'2004-03-05T18:57:10',19,0,22.5756,79.12
'2004-03-05T18:57:33',19,0,22.5756,79.12
'2004-03-05T18:58:07',19,0,22.5756,79.12
'2004-03-05T18:59:40',19,0,22.5462,79.12
'2004-03-05T19:00:36',19,0,22.5658,79.12
'2004-03-05T19:02:03',19,0,22.6246,75.44
'2004-03-05T19:03:33',19,0,22.6148,75.44
'2004-03-05T19:04:04',19,0,22.5756,75.44
'2004-03-05T19:05:02',19,0,22.556,75.44
'2004-03-05T19:05:36',19,0,22.5364,75.44
'2004-03-05T19:06:06',19,0,22.5168,75.44
'2004-03-05T19:07:35',19,0,22.4972,75.44
'2004-03-05T19:08:02',19,0,22.507,75.44
'2004-03-05T19:08:38',19,0,22.4972,79.12
'2004-03-05T19:11:31',19,0,22.458,79.12
'2004-03-05T19:12:01',19,0,22.458,79.12
'2004-03-05T19:12:31',19,0,22.4384,79.12
'2004-03-05T19:13:04',19,0,22.458,79.12
'2004-03-05T19:14:38',19,0,22.4286,79.12
'2004-03-05T19:16:05',19,0,22.3992,79.12
'2004-03-05T19:16:37',19,0,22.3796,79.12
'2004-03-05T19:17:40',19,0,22.3796,79.12
'2004-03-05T19:18:01',19,0,22.3698,79.12
'2004-03-05T19:20:06',19,0,22.3404,79.12
'2004-03-05T19:20:32',19,0,22.3404,79.12
'2004-03-05T19:21:35',19,0,22.3404,79.12
'2004-03-05T19:23:02',19,0,22.3208,75.44
'2004-03-05T19:24:31',19,0,22.3012,75.44
'2004-03-05T19:25:07',19,0,22.3012,75.44
'2004-03-05T19:25:32',19,0,22.3012,75.44
'2004-03-05T19:29:35',19,0,22.2816,75.44
'2004-03-05T19:32:01',19,0,22.262,79.12
'2004-03-05T19:34:31',19,0,22.2228,79.12
'2004-03-05T19:36:06',19,0,22.2032,75.44
'2004-03-05T19:36:31',19,0,22.1934,79.12
'2004-03-05T19:40:07',19,0,22.1444,75.44
'2004-03-05T19:44:35',19,0,22.164,75.44
'2004-03-05T19:47:02',19,0,22.1346,79.12
'2004-03-05T19:49:01',19,0,22.1052,79.12
'2004-03-05T19:50:01',19,0,22.0954,79.12
'2004-03-05T19:50:37',19,0,22.1052,79.12
'2004-03-05T19:51:01',19,0,22.0758,79.12
'2004-03-05T19:52:06',19,0,22.0562,79.12
'2004-03-05T19:53:04',19,0,22.0464,79.12
'2004-03-05T19:53:39',19,0,22.0464,79.12
'2004-03-05T19:54:32',19,0,22.0366,79.12
'2004-03-05T19:55:07',19,0,22.0366,79.12
'2004-03-05T19:56:02',19,0,22.0268,79.12
'2004-03-05T19:58:10',19,0,22.0366,79.12
'2004-03-05T19:58:32',19,0,22.0366,79.12
'2004-03-05T20:01:03',19,0,22.0268,75.44
'2004-03-05T20:05:08',19,0,22.0268,75.44
'2004-03-05T20:06:36',19,0,21.9876,75.44
'2004-03-05T20:08:01',19,0,21.9974,75.44
'2004-03-05T20:08:35',19,0,22.0072,75.44
'2004-03-05T20:09:32',19,0,21.9974,75.44
'2004-03-05T20:10:04',19,0,21.9974,75.44
'2004-03-05T20:10:35',19,0,21.9876,75.44
'2004-03-05T20:11:31',19,0,21.9778,75.44
'2004-03-05T20:12:09',19,0,21.9778,75.44
'2004-03-05T20:13:05',19,0,21.9582,75.44
'2004-03-05T20:14:09',19,0,21.9386,75.44
'2004-03-05T20:15:01',19,0,21.9288,75.44
'2004-03-05T20:15:41',19,0,21.9092,75.44
'2004-03-05T20:16:07',19,0,21.919,75.44
'2004-03-05T20:19:01',19,0,21.9386,75.44
'2004-03-05T20:21:38',19,0,21.9386,75.44
'2004-03-05T20:22:37',19,0,21.9288,75.44
'2004-03-05T20:24:02',19,0,21.9092,75.44
'2004-03-05T20:27:02',19,0,21.8602,79.12
'2004-03-05T20:27:31',19,0,21.8602,79.12
'2004-03-05T20:29:08',19,0,21.8406,79.12
'2004-03-05T20:29:35',19,0,21.8406,79.12
'2004-03-05T20:31:05',19,0,21.8308,79.12
'2004-03-05T20:33:05',19,0,21.8308,79.12
'2004-03-05T20:33:38',19,0,21.821,79.12
'2004-03-05T20:34:07',19,0,21.8112,79.12
'2004-03-05T20:34:39',19,0,21.8308,79.12
'2004-03-05T20:36:03',19,0,21.8112,79.12
'2004-03-05T20:36:38',19,0,21.8112,79.12
'2004-03-05T20:37:40',19,0,21.8112,79.12
'2004-03-05T20:38:34',19,0,21.8112,75.44
'2004-03-05T20:39:03',19,0,21.8112,75.44
'2004-03-05T20:41:01',19,0,21.7916,75.44
'2004-03-05T20:41:32',19,0,21.7916,79.12
'2004-03-05T20:43:06',19,0,21.7622,79.12
'2004-03-05T20:43:31',19,0,21.7524,79.12
'2004-03-05T20:44:33',19,0,21.7426,75.44
'2004-03-05T20:45:02',19,0,21.7622,75.44
'2004-03-05T20:46:02',19,0,21.7524,79.12
'2004-03-05T20:46:42',19,0,21.7524,79.12
'2004-03-05T20:47:02',19,0,21.7524,75.44
'2004-03-05T20:48:10',19,0,21.7328,79.12
'2004-03-05T20:49:07',19,0,21.7034,79.12
'2004-03-05T20:49:38',19,0,21.7132,79.12
'2004-03-05T20:52:32',19,0,21.6936,79.12
'2004-03-05T20:53:40',19,0,21.7034,79.12
'2004-03-05T20:55:04',19,0,21.6838,75.44
'2004-03-05T20:56:37',19,0,21.6152,75.44
'2004-03-05T21:00:32',19,0,21.527,75.44
'2004-03-05T21:02:31',19,0,21.4976,75.44
'2004-03-05T21:03:01',19,0,21.4878,75.44
'2004-03-05T21:03:32',19,0,21.4976,75.44
'2004-03-05T21:04:31',19,0,21.5074,75.44
'2004-03-05T21:06:31',19,0,21.4976,75.44
'2004-03-05T21:07:01',19,0,21.4878,75.44
'2004-03-05T21:08:05',19,0,21.4682,75.44
'2004-03-05T21:10:35',19,0,21.4192,75.44
'2004-03-05T21:14:06',19,0,21.3996,75.44
'2004-03-05T21:14:40',19,0,21.4094,75.44
'2004-03-05T21:15:32',19,0,21.4094,75.44
'2004-03-05T21:16:01',19,0,21.3996,75.44
'2004-03-05T21:16:35',19,0,21.3898,75.44
'2004-03-05T21:17:36',19,0,21.3702,75.44
'2004-03-05T21:18:36',19,0,21.3702,75.44
'2004-03-05T21:19:32',19,0,21.3702,75.44
'2004-03-05T21:22:07',19,0,21.3996,75.44
'2004-03-05T21:23:31',19,0,21.3996,75.44
'2004-03-05T21:26:08',19,0,21.3996,75.44
'2004-03-05T21:26:31',19,0,21.3702,75.44
'2004-03-05T21:27:02',19,0,21.3702,75.44
'2004-03-05T21:27:34',19,0,21.38,75.44
'2004-03-05T21:29:01',19,0,21.3604,75.44
'2004-03-05T21:29:32',19,0,21.3408,75.44
'2004-03-05T21:30:02',19,0,21.3506,75.44
'2004-03-05T21:31:38',19,0,21.3212,75.44
'2004-03-05T21:32:39',19,0,21.3016,79.12
'2004-03-05T21:33:09',19,0,21.3016,79.12
'2004-03-05T21:34:11',19,0,21.282,79.12
'2004-03-05T21:35:37',19,0,21.3016,79.12
'2004-03-05T21:36:10',19,0,21.2918,79.12
'2004-03-05T21:36:32',19,0,21.3016,79.12
'2004-03-05T21:37:05',19,0,21.3016,79.12
'2004-03-05T21:37:33',19,0,21.282,79.12
'2004-03-05T21:38:02',19,0,21.2918,79.12
'2004-03-05T21:38:36',19,0,21.2918,79.12
'2004-03-05T21:41:01',19,0,21.282,79.12
'2004-03-05T21:41:39',19,0,21.2624,79.12
'2004-03-05T21:42:32',19,0,21.2428,75.44
'2004-03-05T21:43:38',19,0,21.2428,79.12
'2004-03-05T21:44:08',19,0,21.2526,75.44
'2004-03-05T21:44:33',19,0,21.2526,75.44
'2004-03-05T21:45:02',19,0,21.2624,75.44
'2004-03-05T21:45:31',19,0,21.2624,75.44
'2004-03-05T21:46:01',19,0,21.2624,75.44
'2004-03-05T21:46:37',19,0,21.2526,75.44
'2004-03-05T21:47:02',19,0,21.2428,75.44
'2004-03-05T21:49:02',19,0,21.2428,79.12
'2004-03-05T21:49:34',19,0,21.2232,79.12
'2004-03-05T21:50:02',19,0,21.2036,79.12
'2004-03-05T21:50:36',19,0,21.2036,79.12
'2004-03-05T21:51:02',19,0,21.1742,79.12
'2004-03-05T21:52:02',19,0,21.1546,79.12
'2004-03-05T21:52:38',19,0,21.135,79.12
'2004-03-05T21:53:04',19,0,21.1252,79.12
'2004-03-05T21:54:06',19,0,21.1056,79.12
'2004-03-05T21:54:32',19,0,21.1252,75.44
'2004-03-05T21:55:36',19,0,21.1546,75.44
'2004-03-05T21:56:02',19,0,21.1644,79.12
'2004-03-05T21:56:36',19,0,21.1742,79.12
'2004-03-05T21:57:31',19,0,21.1742,79.12
'2004-03-05T21:58:05',19,0,21.135,79.12
'2004-03-05T21:58:32',19,0,21.1252,79.12
'2004-03-05T21:59:39',19,0,21.0958,79.12
'2004-03-05T22:01:37',19,0,21.1448,79.12
'2004-03-05T22:02:11',19,0,21.1448,75.44
'2004-03-05T22:03:07',19,0,21.1252,75.44
'2004-03-05T22:03:32',19,0,21.1154,75.44
'2004-03-05T22:05:04',19,0,21.0664,75.44
'2004-03-05T22:06:09',19,0,21.037,75.44
'2004-03-05T22:07:09',19,0,21.0076,75.44
'2004-03-05T22:09:07',19,0,20.988,75.44
'2004-03-05T22:10:39',19,0,21.0174,75.44
'2004-03-05T22:11:32',19,0,21.037,75.44
'2004-03-05T22:14:40',19,0,20.939,75.44
'2004-03-05T22:15:02',19,0,20.9292,75.44
'2004-03-05T22:16:32',19,0,20.9096,75.44
'2004-03-05T22:17:06',19,0,20.8998,75.44
'2004-03-05T22:17:35',19,0,20.9096,75.44
'2004-03-05T22:18:40',19,0,20.8998,75.44
'2004-03-05T22:19:02',19,0,20.8802,75.44
'2004-03-05T22:19:38',19,0,20.89,75.44
'2004-03-05T22:21:33',19,0,20.9292,75.44
'2004-03-05T22:23:32',19,0,20.8998,75.44
'2004-03-05T22:24:05',19,0,20.8802,75.44
'2004-03-05T22:25:32',19,0,20.8508,75.44
'2004-03-05T22:27:02',19,0,20.8312,75.44
'2004-03-05T22:28:02',19,0,20.8214,75.44
'2004-03-05T22:30:08',19,0,20.792,75.44
'2004-03-05T22:30:32',19,0,20.7822,75.44
'2004-03-05T22:32:08',19,0,20.7724,79.12
'2004-03-05T22:34:32',19,0,20.8312,79.12
'2004-03-05T22:35:32',19,0,20.8214,79.12
'2004-03-05T22:36:02',19,0,20.8214,75.44
'2004-03-05T22:38:34',19,0,20.7724,71.76
'2004-03-05T22:39:31',19,0,20.7724,75.44
'2004-03-05T22:45:02',19,0,20.7724,75.44
'2004-03-05T22:46:37',19,0,20.7528,75.44
'2004-03-05T22:47:36',19,0,20.7528,75.44
'2004-03-05T22:50:07',19,0,20.743,75.44
'2004-03-05T22:50:37',19,0,20.7528,75.44
'2004-03-05T22:53:01',19,0,20.7528,75.44
'2004-03-05T22:53:32',19,0,20.743,75.44
'2004-03-05T22:55:07',19,0,20.7626,75.44
'2004-03-05T22:56:01',19,0,20.7528,75.44
'2004-03-05T22:56:32',19,0,20.743,75.44
'2004-03-05T22:57:35',19,0,20.7332,75.44
'2004-03-05T22:59:01',19,0,20.7528,75.44
'2004-03-05T22:59:32',19,0,20.7332,75.44
'2004-03-05T23:00:12',19,0,20.7528,75.44
'2004-03-05T23:00:36',19,0,20.7528,75.44
'2004-03-05T23:01:02',19,0,20.7332,75.44
'2004-03-05T23:01:39',19,0,20.743,75.44
'2004-03-05T23:04:39',19,0,20.7528,75.44
'2004-03-05T23:05:02',19,0,20.7626,75.44
'2004-03-05T23:05:32',19,0,20.7528,75.44
'2004-03-05T23:08:10',19,0,20.7528,75.44
'2004-03-05T23:09:01',19,0,20.7332,75.44
'2004-03-05T23:11:36',19,0,20.7136,75.44
'2004-03-05T23:14:05',19,0,20.694,75.44
'2004-03-05T23:14:31',19,0,20.694,75.44
'2004-03-05T23:15:34',19,0,20.694,75.44
'2004-03-05T23:16:03',19,0,20.6842,75.44
'2004-03-05T23:17:04',19,0,20.6842,75.44
'2004-03-05T23:18:02',19,0,20.7136,75.44
'2004-03-05T23:18:40',19,0,20.694,75.44
'2004-03-05T23:20:04',19,0,20.6744,75.44
'2004-03-05T23:20:42',19,0,20.6744,75.44
'2004-03-05T23:22:02',19,0,20.6548,75.44
'2004-03-05T23:27:35',19,0,20.6254,75.44
'2004-03-05T23:28:36',19,0,20.6058,75.44
'2004-03-05T23:30:02',19,0,20.596,75.44
'2004-03-05T23:33:37',19,0,20.5666,75.44
'2004-03-05T23:35:02',19,0,20.5764,75.44
'2004-03-05T23:37:12',19,0,20.5568,75.44
'2004-03-05T23:38:11',19,0,20.5176,75.44
'2004-03-05T23:40:31',19,0,20.4882,75.44
'2004-03-05T23:42:08',19,0,20.4784,75.44
'2004-03-05T23:46:39',19,0,20.4588,75.44
'2004-03-05T23:47:36',19,0,20.4588,75.44
'2004-03-05T23:51:36',19,0,20.4294,75.44
'2004-03-05T23:55:02',19,0,20.4,75.44
'2004-03-05T23:58:09',19,0,20.3804,75.44
'2004-03-05T23:58:34',19,0,20.3804,75.44
