timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T14:19:31',22,0,25.1922,802.24
'2004-03-05T14:20:07',22,0,25.202,802.24
'2004-03-05T14:20:31',22,0,25.202,831.68
'2004-03-05T14:21:05',22,0,25.2216,802.24
'2004-03-05T14:21:35',22,0,25.2216,802.24
'2004-03-05T14:22:06',22,0,25.2314,802.24
'2004-03-05T14:22:35',22,0,25.2412,802.24
'2004-03-05T14:23:05',22,0,25.2412,802.24
'2004-03-05T14:23:37',22,0,25.251,802.24
'2004-03-05T14:24:01',22,0,25.2608,802.24
'2004-03-05T14:24:38',22,0,25.2412,802.24
'2004-03-05T14:25:03',22,0,25.2412,802.24
'2004-03-05T14:26:04',22,0,25.2314,802.24
'2004-03-05T14:26:32',22,0,25.1922,802.24
'2004-03-05T14:27:01',22,0,25.1824,831.68
'2004-03-05T14:27:35',22,0,25.1726,831.68
'2004-03-05T14:28:06',22,0,25.1922,831.68
'2004-03-05T14:28:34',22,0,25.1824,831.68
'2004-03-05T14:29:08',22,0,25.1824,831.68
'2004-03-05T14:29:34',22,0,25.1922,831.68
'2004-03-05T14:30:01',22,0,25.1922,743.36
'2004-03-05T14:30:35',22,0,25.1824,713.92
'2004-03-05T14:31:03',22,0,25.1824,625.6
'2004-03-05T14:31:33',22,0,25.1726,478.4
'2004-03-05T14:32:06',22,0,25.153,507.84
'2004-03-05T14:32:31',22,0,25.1432,441.6
'2004-03-05T14:33:06',22,0,25.1432,478.4
'2004-03-05T14:33:31',22,0,25.104,507.84
'2004-03-05T14:34:02',22,0,25.0844,537.28
'2004-03-05T14:34:36',22,0,25.0844,625.6
'2004-03-05T14:35:03',22,0,25.0746,831.68
'2004-03-05T14:35:34',22,0,25.0648,890.56
'2004-03-05T14:36:02',22,0,25.0746,890.56
'2004-03-05T14:36:30',22,0,25.0648,890.56
'2004-03-05T14:37:30',22,0,25.0648,743.36
'2004-03-05T14:38:04',22,0,25.0844,743.36
'2004-03-05T14:38:36',22,0,25.055,831.68
'2004-03-05T14:39:30',22,0,25.0452,831.68
'2004-03-05T14:40:05',22,0,25.0648,861.12
'2004-03-05T14:40:31',22,0,25.0844,713.92
'2004-03-05T14:41:06',22,0,25.0844,566.72
'2004-03-05T14:41:38',22,0,25.0746,566.72
'2004-03-05T14:42:01',22,0,25.0452,596.16
'2004-03-05T14:42:35',22,0,25.0452,537.28
'2004-03-05T14:43:02',22,0,25.0452,478.4
'2004-03-05T14:44:38',22,0,25.0256,566.72
'2004-03-05T14:45:08',22,0,25.006,537.28
'2004-03-05T14:45:32',22,0,24.9864,625.6
'2004-03-05T14:46:05',22,0,24.9864,684.48
'2004-03-05T14:46:37',22,0,24.9962,861.12
'2004-03-05T14:47:34',22,0,24.9668,772.8
'2004-03-05T14:48:03',22,0,24.957,831.68
'2004-03-05T14:48:34',22,0,24.9472,831.68
'2004-03-05T14:49:07',22,0,24.9472,772.8
'2004-03-05T14:49:41',22,0,24.9374,713.92
'2004-03-05T14:50:05',22,0,24.9472,772.8
'2004-03-05T14:50:37',22,0,24.9472,920
'2004-03-05T14:51:08',22,0,24.9472,890.56
'2004-03-05T14:51:30',22,0,24.9668,861.12
'2004-03-05T14:52:10',22,0,24.9668,890.56
'2004-03-05T14:52:37',22,0,24.9668,890.56
'2004-03-05T14:53:02',22,0,24.957,861.12
'2004-03-05T14:53:38',22,0,24.9374,890.56
'2004-03-05T14:54:04',22,0,24.9668,890.56
'2004-03-05T14:54:36',22,0,24.9668,890.56
'2004-03-05T14:55:05',22,0,24.9766,890.56
'2004-03-05T14:55:31',22,0,24.9766,890.56
'2004-03-05T14:56:07',22,0,24.957,861.12
'2004-03-05T14:57:03',22,0,24.9668,890.56
'2004-03-05T14:57:32',22,0,24.9668,890.56
'2004-03-05T14:58:08',22,0,25.0158,890.56
'2004-03-05T14:58:37',22,0,25.006,890.56
'2004-03-05T14:59:02',22,0,25.006,890.56
'2004-03-05T14:59:31',22,0,25.006,890.56
'2004-03-05T15:00:02',22,0,24.9864,890.56
'2004-03-05T15:00:35',22,0,24.9766,920
'2004-03-05T15:01:07',22,0,24.9864,890.56
'2004-03-05T15:02:31',22,0,24.9668,831.68
'2004-03-05T15:03:06',22,0,24.9766,831.68
'2004-03-05T15:03:32',22,0,25.0158,655.04
'2004-03-05T15:04:02',22,0,25.0256,684.48
'2004-03-05T15:04:32',22,0,24.9864,684.48
'2004-03-05T15:05:06',22,0,24.9472,625.6
'2004-03-05T15:05:34',22,0,24.9374,743.36
'2004-03-05T15:06:05',22,0,24.8884,831.68
'2004-03-05T15:06:38',22,0,24.908,861.12
'2004-03-05T15:07:04',22,0,24.9276,537.28
'2004-03-05T15:07:36',22,0,24.9374,412.16
'2004-03-05T15:08:07',22,0,24.9668,537.28
'2004-03-05T15:08:39',22,0,24.9668,566.72
'2004-03-05T15:09:00',22,0,24.9766,743.36
'2004-03-05T15:09:38',22,0,24.9864,478.4
'2004-03-05T15:11:07',22,0,24.957,831.68
'2004-03-05T15:11:31',22,0,24.957,831.68
'2004-03-05T15:12:02',22,0,24.9472,831.68
'2004-03-05T15:12:30',22,0,24.908,831.68
'2004-03-05T15:13:06',22,0,24.9178,831.68
'2004-03-05T15:13:37',22,0,24.9472,831.68
'2004-03-05T15:14:05',22,0,24.9472,831.68
'2004-03-05T15:14:38',22,0,24.9472,861.12
'2004-03-05T15:15:01',22,0,24.9472,831.68
'2004-03-05T15:15:31',22,0,24.9668,831.68
'2004-03-05T15:16:08',22,0,24.9472,861.12
'2004-03-05T15:17:00',22,0,24.9472,861.12
'2004-03-05T15:17:30',22,0,24.957,861.12
'2004-03-05T15:18:01',22,0,24.9668,861.12
'2004-03-05T15:18:34',22,0,24.9668,861.12
'2004-03-05T15:19:07',22,0,24.9668,861.12
'2004-03-05T15:20:05',22,0,24.9668,890.56
'2004-03-05T15:20:30',22,0,24.9668,861.12
'2004-03-05T15:22:01',22,0,24.9374,861.12
'2004-03-05T15:22:34',22,0,24.9374,861.12
'2004-03-05T15:23:01',22,0,24.9374,861.12
'2004-03-05T15:23:31',22,0,24.9668,861.12
'2004-03-05T15:24:00',22,0,24.9668,861.12
'2004-03-05T15:24:37',22,0,24.9864,861.12
'2004-03-05T15:25:37',22,0,24.9864,831.68
'2004-03-05T15:26:07',22,0,24.9864,831.68
'2004-03-05T15:26:31',22,0,24.9962,831.68
'2004-03-05T15:27:05',22,0,25.006,831.68
'2004-03-05T15:27:30',22,0,25.0256,831.68
'2004-03-05T15:29:01',22,0,25.0256,802.24
'2004-03-05T15:29:31',22,0,25.0354,802.24
'2004-03-05T15:30:03',22,0,25.0354,802.24
'2004-03-05T15:30:30',22,0,25.0452,802.24
'2004-03-05T15:31:01',22,0,25.0648,802.24
'2004-03-05T15:31:37',22,0,25.055,802.24
'2004-03-05T15:32:08',22,0,25.0354,802.24
'2004-03-05T15:32:30',22,0,25.0256,802.24
'2004-03-05T15:33:03',22,0,25.0158,772.8
'2004-03-05T15:33:38',22,0,25.0354,831.68
'2004-03-05T15:34:06',22,0,25.0648,802.24
'2004-03-05T15:34:32',22,0,25.055,802.24
'2004-03-05T15:35:05',22,0,25.0354,772.8
'2004-03-05T15:35:34',22,0,25.0354,772.8
'2004-03-05T15:36:01',22,0,25.0452,772.8
'2004-03-05T15:36:33',22,0,25.055,772.8
'2004-03-05T15:37:10',22,0,25.0452,772.8
'2004-03-05T15:37:33',22,0,25.0452,802.24
'2004-03-05T15:38:06',22,0,25.0452,772.8
'2004-03-05T15:38:37',22,0,25.0256,772.8
'2004-03-05T15:39:06',22,0,25.0452,772.8
'2004-03-05T15:39:37',22,0,25.0452,772.8
'2004-03-05T15:40:08',22,0,25.0452,772.8
'2004-03-05T15:40:31',22,0,25.0452,772.8
'2004-03-05T15:41:02',22,0,25.055,772.8
'2004-03-05T15:42:08',22,0,25.0648,802.24
'2004-03-05T15:42:34',22,0,25.0746,802.24
'2004-03-05T15:43:03',22,0,25.055,743.36
'2004-03-05T15:43:38',22,0,25.0452,507.84
'2004-03-05T15:44:06',22,0,25.0746,507.84
'2004-03-05T15:44:31',22,0,25.0452,412.16
'2004-03-05T15:45:02',22,0,25.0648,368
'2004-03-05T15:45:31',22,0,25.0354,368
'2004-03-05T15:46:03',22,0,25.0354,353.28
'2004-03-05T15:46:31',22,0,25.006,353.28
'2004-03-05T15:47:05',22,0,24.9864,368
'2004-03-05T15:47:31',22,0,24.9864,368
'2004-03-05T15:48:04',22,0,24.9864,397.44
'2004-03-05T15:48:36',22,0,24.957,412.16
'2004-03-05T15:49:07',22,0,24.9668,397.44
'2004-03-05T15:49:30',22,0,24.957,426.88
'2004-03-05T15:50:05',22,0,24.9276,397.44
'2004-03-05T15:51:01',22,0,24.9178,412.16
'2004-03-05T15:51:31',22,0,24.8982,426.88
'2004-03-05T15:52:08',22,0,24.8982,441.6
'2004-03-05T15:52:31',22,0,24.8884,507.84
'2004-03-05T15:53:08',22,0,24.8786,566.72
'2004-03-05T15:53:31',22,0,24.8688,507.84
'2004-03-05T15:54:04',22,0,24.859,537.28
'2004-03-05T15:54:31',22,0,24.8688,566.72
'2004-03-05T15:55:01',22,0,24.8688,566.72
'2004-03-05T15:56:07',22,0,24.8982,802.24
'2004-03-05T15:57:03',22,0,24.8688,507.84
'2004-03-05T15:57:34',22,0,24.8394,684.48
'2004-03-05T15:58:31',22,0,24.8198,684.48
'2004-03-05T15:59:09',22,0,24.81,772.8
'2004-03-05T15:59:34',22,0,24.8002,831.68
'2004-03-05T16:00:05',22,0,24.8002,861.12
'2004-03-05T16:01:01',22,0,24.7904,831.68
'2004-03-05T16:01:31',22,0,24.7904,831.68
'2004-03-05T16:02:30',22,0,24.7904,831.68
'2004-03-05T16:03:01',22,0,24.7806,831.68
'2004-03-05T16:03:31',22,0,24.7708,831.68
'2004-03-05T16:04:04',22,0,24.7806,831.68
'2004-03-05T16:04:35',22,0,24.7708,831.68
'2004-03-05T16:05:02',22,0,24.7806,831.68
'2004-03-05T16:05:32',22,0,24.7708,802.24
'2004-03-05T16:06:31',22,0,24.7512,802.24
'2004-03-05T16:07:08',22,0,24.7316,772.8
'2004-03-05T16:07:35',22,0,24.7316,772.8
'2004-03-05T16:08:02',22,0,24.7316,772.8
'2004-03-05T16:08:32',22,0,24.7316,772.8
'2004-03-05T16:09:01',22,0,24.7316,743.36
'2004-03-05T16:09:37',22,0,24.7218,743.36
'2004-03-05T16:10:01',22,0,24.7218,743.36
'2004-03-05T16:10:34',22,0,24.7218,743.36
'2004-03-05T16:11:03',22,0,24.7316,743.36
'2004-03-05T16:11:34',22,0,24.7218,743.36
'2004-03-05T16:12:07',22,0,24.712,713.92
'2004-03-05T16:12:32',22,0,24.6924,713.92
'2004-03-05T16:13:04',22,0,24.712,713.92
'2004-03-05T16:13:30',22,0,24.6924,713.92
'2004-03-05T16:14:02',22,0,24.7022,713.92
'2004-03-05T16:14:37',22,0,24.712,713.92
'2004-03-05T16:15:01',22,0,24.7022,713.92
'2004-03-05T16:15:31',22,0,24.7022,713.92
'2004-03-05T16:16:02',22,0,24.6924,713.92
'2004-03-05T16:16:37',22,0,24.7022,713.92
'2004-03-05T16:17:00',22,0,24.6924,713.92
'2004-03-05T16:17:38',22,0,24.6924,713.92
'2004-03-05T16:18:02',22,0,24.6924,713.92
'2004-03-05T16:18:37',22,0,24.6924,684.48
'2004-03-05T16:19:07',22,0,24.6924,684.48
'2004-03-05T16:19:39',22,0,24.6924,684.48
'2004-03-05T16:20:04',22,0,24.6826,684.48
'2004-03-05T16:20:33',22,0,24.6728,684.48
'2004-03-05T16:21:30',22,0,24.663,684.48
'2004-03-05T16:22:01',22,0,24.6532,684.48
'2004-03-05T16:22:31',22,0,24.6532,684.48
'2004-03-05T16:23:02',22,0,24.6532,684.48
'2004-03-05T16:23:36',22,0,24.6532,684.48
'2004-03-05T16:24:09',22,0,24.6532,684.48
'2004-03-05T16:24:31',22,0,24.6434,684.48
'2004-03-05T16:25:01',22,0,24.6434,684.48
'2004-03-05T16:25:31',22,0,24.663,655.04
'2004-03-05T16:26:01',22,0,24.6532,655.04
'2004-03-05T16:26:31',22,0,24.6434,655.04
'2004-03-05T16:27:07',22,0,24.6336,655.04
'2004-03-05T16:27:33',22,0,24.6434,655.04
'2004-03-05T16:28:07',22,0,24.6532,655.04
'2004-03-05T16:28:31',22,0,24.6434,625.6
'2004-03-05T16:29:06',22,0,24.6434,625.6
'2004-03-05T16:29:31',22,0,24.6336,625.6
'2004-03-05T16:30:01',22,0,24.6238,625.6
'2004-03-05T16:30:30',22,0,24.614,625.6
'2004-03-05T16:31:08',22,0,24.5944,596.16
'2004-03-05T16:31:35',22,0,24.6042,596.16
'2004-03-05T16:32:01',22,0,24.614,596.16
'2004-03-05T16:32:34',22,0,24.614,596.16
'2004-03-05T16:33:34',22,0,24.5944,566.72
'2004-03-05T16:34:03',22,0,24.5748,566.72
'2004-03-05T16:34:32',22,0,24.5552,566.72
'2004-03-05T16:35:01',22,0,24.5748,566.72
'2004-03-05T16:35:38',22,0,24.565,566.72
'2004-03-05T16:36:07',22,0,24.5846,566.72
'2004-03-05T16:36:31',22,0,24.5846,566.72
'2004-03-05T16:37:31',22,0,24.5454,566.72
'2004-03-05T16:38:01',22,0,24.5356,566.72
'2004-03-05T16:38:31',22,0,24.5454,537.28
'2004-03-05T16:39:02',22,0,24.5454,537.28
'2004-03-05T16:39:33',22,0,24.5552,478.4
'2004-03-05T16:40:04',22,0,24.5552,478.4
'2004-03-05T16:41:33',22,0,24.516,478.4
'2004-03-05T16:42:01',22,0,24.516,412.16
'2004-03-05T16:42:32',22,0,24.4964,397.44
'2004-03-05T16:43:03',22,0,24.4768,323.84
'2004-03-05T16:43:33',22,0,24.4768,353.28
'2004-03-05T16:44:04',22,0,24.4572,478.4
'2004-03-05T16:44:38',22,0,24.4474,507.84
'2004-03-05T16:45:04',22,0,24.4474,507.84
'2004-03-05T16:45:36',22,0,24.4376,507.84
'2004-03-05T16:46:07',22,0,24.4474,507.84
'2004-03-05T16:47:01',22,0,24.4278,507.84
'2004-03-05T16:47:33',22,0,24.4376,507.84
'2004-03-05T16:48:03',22,0,24.418,507.84
'2004-03-05T16:49:04',22,0,24.418,478.4
'2004-03-05T16:49:32',22,0,24.3984,478.4
'2004-03-05T16:50:07',22,0,24.3886,478.4
'2004-03-05T16:50:32',22,0,24.3886,478.4
'2004-03-05T16:51:02',22,0,24.3788,478.4
'2004-03-05T16:51:34',22,0,24.369,478.4
'2004-03-05T16:52:03',22,0,24.3592,478.4
'2004-03-05T16:52:31',22,0,24.3396,478.4
'2004-03-05T16:53:07',22,0,24.32,456.32
'2004-03-05T16:54:03',22,0,24.3004,456.32
'2004-03-05T16:54:37',22,0,24.3004,456.32
'2004-03-05T16:55:05',22,0,24.2906,456.32
'2004-03-05T16:55:34',22,0,24.3004,456.32
'2004-03-05T16:56:03',22,0,24.2808,441.6
'2004-03-05T16:57:01',22,0,24.2416,441.6
'2004-03-05T16:57:40',22,0,24.2318,441.6
'2004-03-05T16:58:08',22,0,24.2024,426.88
'2004-03-05T16:58:37',22,0,24.2024,426.88
'2004-03-05T16:59:01',22,0,24.1926,426.88
'2004-03-05T16:59:36',22,0,24.1828,426.88
'2004-03-05T17:00:31',22,0,24.1534,412.16
'2004-03-05T17:01:31',22,0,24.1044,412.16
'2004-03-05T17:02:01',22,0,24.1142,412.16
'2004-03-05T17:02:31',22,0,24.0848,412.16
'2004-03-05T17:03:01',22,0,24.0652,397.44
'2004-03-05T17:03:35',22,0,24.075,397.44
'2004-03-05T17:04:11',22,0,24.075,397.44
'2004-03-05T17:04:32',22,0,24.0848,397.44
'2004-03-05T17:05:06',22,0,24.0848,397.44
'2004-03-05T17:05:31',22,0,24.1044,382.72
'2004-03-05T17:06:08',22,0,24.075,382.72
'2004-03-05T17:06:30',22,0,24.075,382.72
'2004-03-05T17:07:01',22,0,24.0848,382.72
'2004-03-05T17:08:04',22,0,24.0848,368
'2004-03-05T17:08:31',22,0,24.0652,368
'2004-03-05T17:09:07',22,0,24.0456,368
'2004-03-05T17:10:04',22,0,24.0358,368
'2004-03-05T17:10:30',22,0,24.0358,353.28
'2004-03-05T17:11:07',22,0,24.0456,353.28
'2004-03-05T17:11:31',22,0,24.0358,353.28
'2004-03-05T17:12:06',22,0,24.0358,353.28
'2004-03-05T17:12:32',22,0,24.026,353.28
'2004-03-05T17:13:01',22,0,24.0358,338.56
'2004-03-05T17:14:02',22,0,24.0064,224.48
'2004-03-05T17:14:35',22,0,23.9966,209.76
'2004-03-05T17:15:00',22,0,23.9868,250.24
'2004-03-05T17:15:31',22,0,23.977,294.4
'2004-03-05T17:16:06',22,0,23.9574,309.12
'2004-03-05T17:16:33',22,0,23.9476,323.84
'2004-03-05T17:17:01',22,0,23.928,323.84
'2004-03-05T17:17:31',22,0,23.9182,323.84
'2004-03-05T17:18:06',22,0,23.9084,309.12
'2004-03-05T17:18:31',22,0,23.9084,309.12
'2004-03-05T17:19:35',22,0,23.9084,309.12
'2004-03-05T17:20:01',22,0,23.8888,309.12
'2004-03-05T17:20:32',22,0,23.8986,309.12
'2004-03-05T17:21:36',22,0,23.8692,294.4
'2004-03-05T17:22:05',22,0,23.8496,294.4
'2004-03-05T17:22:37',22,0,23.8496,294.4
'2004-03-05T17:23:33',22,0,23.8496,279.68
'2004-03-05T17:24:01',22,0,23.8398,279.68
'2004-03-05T17:24:32',22,0,23.8202,279.68
'2004-03-05T17:25:10',22,0,23.8006,279.68
'2004-03-05T17:25:31',22,0,23.8104,279.68
'2004-03-05T17:26:00',22,0,23.7908,264.96
'2004-03-05T17:26:39',22,0,23.7418,264.96
'2004-03-05T17:27:03',22,0,23.732,264.96
'2004-03-05T17:27:31',22,0,23.7222,264.96
'2004-03-05T17:28:01',22,0,23.7124,264.96
'2004-03-05T17:28:37',22,0,23.6928,250.24
'2004-03-05T17:29:00',22,0,23.6928,250.24
'2004-03-05T17:29:31',22,0,23.6928,250.24
'2004-03-05T17:30:01',22,0,23.6928,250.24
'2004-03-05T17:30:34',22,0,23.6928,250.24
'2004-03-05T17:31:04',22,0,23.6732,235.52
'2004-03-05T17:31:31',22,0,23.6732,235.52
'2004-03-05T17:32:01',22,0,23.6536,235.52
'2004-03-05T17:32:31',22,0,23.6438,235.52
'2004-03-05T17:33:01',22,0,23.634,235.52
'2004-03-05T17:33:31',22,0,23.6242,235.52
'2004-03-05T17:34:02',22,0,23.6144,224.48
'2004-03-05T17:34:38',22,0,23.5948,224.48
'2004-03-05T17:35:01',22,0,23.585,217.12
'2004-03-05T17:35:31',22,0,23.5752,217.12
'2004-03-05T17:36:01',22,0,23.5458,217.12
'2004-03-05T17:36:34',22,0,23.5556,209.76
'2004-03-05T17:37:01',22,0,23.5458,209.76
'2004-03-05T17:37:36',22,0,23.5458,202.4
'2004-03-05T17:38:06',22,0,23.5458,202.4
'2004-03-05T17:38:32',22,0,23.536,202.4
'2004-03-05T17:39:03',22,0,23.536,195.04
'2004-03-05T17:39:38',22,0,23.5164,195.04
'2004-03-05T17:40:05',22,0,23.5066,195.04
'2004-03-05T17:40:38',22,0,23.4968,187.68
'2004-03-05T17:41:10',22,0,23.4772,187.68
'2004-03-05T17:41:34',22,0,23.4772,187.68
'2004-03-05T17:42:02',22,0,23.4576,180.32
'2004-03-05T17:42:32',22,0,23.4478,180.32
'2004-03-05T17:43:07',22,0,23.4576,180.32
'2004-03-05T17:43:31',22,0,23.4674,172.96
'2004-03-05T17:44:02',22,0,23.438,172.96
'2004-03-05T17:44:32',22,0,23.4184,172.96
'2004-03-05T17:45:36',22,0,23.3792,165.6
'2004-03-05T17:46:07',22,0,23.3792,165.6
'2004-03-05T17:46:33',22,0,23.3498,158.24
'2004-03-05T17:47:07',22,0,23.34,158.24
'2004-03-05T17:47:38',22,0,23.3302,158.24
'2004-03-05T17:48:01',22,0,23.3204,150.88
'2004-03-05T17:48:31',22,0,23.3106,150.88
'2004-03-05T17:49:02',22,0,23.3008,150.88
'2004-03-05T17:49:36',22,0,23.3008,150.88
'2004-03-05T17:50:01',22,0,23.2714,143.52
'2004-03-05T17:50:35',22,0,23.2616,143.52
'2004-03-05T17:51:02',22,0,23.2616,143.52
'2004-03-05T17:52:01',22,0,23.242,136.16
'2004-03-05T17:52:37',22,0,23.2224,136.16
'2004-03-05T17:53:01',22,0,23.2126,136.16
'2004-03-05T17:53:37',22,0,23.193,128.8
'2004-03-05T17:54:07',22,0,23.1734,128.8
'2004-03-05T17:54:32',22,0,23.1636,128.8
'2004-03-05T17:55:01',22,0,23.1342,121.44
'2004-03-05T17:55:36',22,0,23.1048,121.44
'2004-03-05T17:56:01',22,0,23.1048,121.44
'2004-03-05T17:57:09',22,0,23.1048,121.44
'2004-03-05T17:57:31',22,0,23.095,114.08
'2004-03-05T17:58:08',22,0,23.1048,114.08
'2004-03-05T17:58:31',22,0,23.0852,114.08
'2004-03-05T17:59:05',22,0,23.0558,114.08
'2004-03-05T17:59:34',22,0,23.046,108.56
'2004-03-05T18:00:02',22,0,23.0362,108.56
'2004-03-05T18:00:31',22,0,23.0166,104.88
'2004-03-05T18:01:06',22,0,23.0166,101.2
'2004-03-05T18:01:31',22,0,23.0264,101.2
'2004-03-05T18:02:33',22,0,23.0656,101.2
'2004-03-05T18:03:08',22,0,23.0656,101.2
'2004-03-05T18:03:31',22,0,23.0754,97.52
'2004-03-05T18:04:01',22,0,23.095,97.52
'2004-03-05T18:04:31',22,0,23.095,97.52
'2004-03-05T18:05:09',22,0,23.0754,97.52
'2004-03-05T18:06:04',22,0,23.0852,93.84
'2004-03-05T18:06:38',22,0,23.0754,97.52
'2004-03-05T18:07:01',22,0,23.0656,93.84
'2004-03-05T18:07:32',22,0,23.0656,93.84
'2004-03-05T18:08:01',22,0,23.0656,93.84
'2004-03-05T18:08:32',22,0,23.0754,93.84
'2004-03-05T18:09:05',22,0,23.0656,93.84
'2004-03-05T18:09:32',22,0,23.0656,93.84
'2004-03-05T18:10:06',22,0,23.0852,90.16
'2004-03-05T18:10:31',22,0,23.0852,90.16
'2004-03-05T18:11:03',22,0,23.0852,90.16
'2004-03-05T18:11:31',22,0,23.0852,90.16
'2004-03-05T18:12:04',22,0,23.0754,90.16
'2004-03-05T18:12:33',22,0,23.0852,90.16
'2004-03-05T18:13:03',22,0,23.0754,90.16
'2004-03-05T18:14:01',22,0,23.0656,90.16
'2004-03-05T18:14:40',22,0,23.0656,90.16
'2004-03-05T18:15:01',22,0,23.0656,90.16
'2004-03-05T18:15:38',22,0,23.0656,90.16
'2004-03-05T18:16:06',22,0,23.046,90.16
'2004-03-05T18:16:34',22,0,23.0558,90.16
'2004-03-05T18:17:01',22,0,23.0656,86.48
'2004-03-05T18:17:38',22,0,23.0754,86.48
'2004-03-05T18:18:01',22,0,23.0754,86.48
'2004-03-05T18:18:31',22,0,23.0754,86.48
'2004-03-05T18:19:10',22,0,23.0656,86.48
'2004-03-05T18:19:35',22,0,23.0558,86.48
'2004-03-05T18:20:31',22,0,23.0558,86.48
'2004-03-05T18:21:34',22,0,23.0264,86.48
'2004-03-05T18:22:02',22,0,23.0362,86.48
'2004-03-05T18:22:31',22,0,23.0068,86.48
'2004-03-05T18:23:31',22,0,23.0166,86.48
'2004-03-05T18:24:01',22,0,22.997,86.48
'2004-03-05T18:24:31',22,0,23.0068,86.48
'2004-03-05T18:25:07',22,0,22.997,86.48
'2004-03-05T18:25:35',22,0,22.9774,86.48
'2004-03-05T18:26:08',22,0,22.9578,86.48
'2004-03-05T18:26:31',22,0,22.9676,86.48
'2004-03-05T18:27:04',22,0,22.948,86.48
'2004-03-05T18:27:34',22,0,22.9578,86.48
'2004-03-05T18:28:06',22,0,22.948,86.48
'2004-03-05T18:29:01',22,0,22.9382,82.8
'2004-03-05T18:29:36',22,0,22.9284,82.8
'2004-03-05T18:30:32',22,0,22.9186,82.8
'2004-03-05T18:31:08',22,0,22.8892,86.48
'2004-03-05T18:31:37',22,0,22.8794,86.48
'2004-03-05T18:32:05',22,0,22.8696,86.48
'2004-03-05T18:32:36',22,0,22.8696,86.48
'2004-03-05T18:33:02',22,0,22.85,86.48
'2004-03-05T18:33:35',22,0,22.85,86.48
'2004-03-05T18:34:01',22,0,22.85,86.48
'2004-03-05T18:34:32',22,0,22.8402,86.48
'2004-03-05T18:35:31',22,0,22.8206,86.48
'2004-03-05T18:36:02',22,0,22.801,86.48
'2004-03-05T18:36:31',22,0,22.801,86.48
'2004-03-05T18:37:01',22,0,22.7912,86.48
'2004-03-05T18:37:37',22,0,22.7814,86.48
'2004-03-05T18:38:06',22,0,22.7912,86.48
'2004-03-05T18:38:32',22,0,22.7912,86.48
'2004-03-05T18:39:07',22,0,22.7814,86.48
'2004-03-05T18:39:31',22,0,22.7814,86.48
'2004-03-05T18:40:03',22,0,22.7814,86.48
'2004-03-05T18:40:32',22,0,22.7912,86.48
'2004-03-05T18:41:02',22,0,22.7814,86.48
'2004-03-05T18:41:34',22,0,22.7912,86.48
'2004-03-05T18:42:01',22,0,22.7814,86.48
'2004-03-05T18:42:33',22,0,22.7716,86.48
'2004-03-05T18:43:02',22,0,22.752,86.48
'2004-03-05T18:43:38',22,0,22.752,86.48
'2004-03-05T18:44:02',22,0,22.752,86.48
'2004-03-05T18:44:32',22,0,22.7324,86.48
'2004-03-05T18:45:08',22,0,22.7226,86.48
'2004-03-05T18:45:34',22,0,22.7226,86.48
'2004-03-05T18:46:03',22,0,22.7226,86.48
'2004-03-05T18:46:32',22,0,22.703,86.48
'2004-03-05T18:47:07',22,0,22.6932,86.48
'2004-03-05T18:47:31',22,0,22.6736,86.48
'2004-03-05T18:48:31',22,0,22.6736,86.48
'2004-03-05T18:49:02',22,0,22.6638,86.48
'2004-03-05T18:49:34',22,0,22.6442,86.48
'2004-03-05T18:50:05',22,0,22.6344,86.48
'2004-03-05T18:51:01',22,0,22.6344,86.48
'2004-03-05T18:52:02',22,0,22.6148,86.48
'2004-03-05T18:52:34',22,0,22.605,86.48
'2004-03-05T18:53:02',22,0,22.5756,86.48
'2004-03-05T18:53:31',22,0,22.5854,86.48
'2004-03-05T18:54:01',22,0,22.5854,86.48
'2004-03-05T18:54:32',22,0,22.5952,86.48
'2004-03-05T18:55:09',22,0,22.5756,86.48
'2004-03-05T18:55:39',22,0,22.5952,86.48
'2004-03-05T18:56:36',22,0,22.5854,86.48
'2004-03-05T18:57:07',22,0,22.5756,86.48
'2004-03-05T18:57:31',22,0,22.556,86.48
'2004-03-05T18:58:01',22,0,22.556,86.48
'2004-03-05T18:58:32',22,0,22.5462,86.48
'2004-03-05T18:59:06',22,0,22.5462,86.48
'2004-03-05T18:59:41',22,0,22.5266,86.48
'2004-03-05T19:00:01',22,0,22.5168,86.48
'2004-03-05T19:00:31',22,0,22.5364,86.48
'2004-03-05T19:01:08',22,0,22.5168,86.48
'2004-03-05T19:01:32',22,0,22.5266,86.48
'2004-03-05T19:02:31',22,0,22.5168,86.48
'2004-03-05T19:03:01',22,0,22.5168,86.48
'2004-03-05T19:03:36',22,0,22.5168,86.48
'2004-03-05T19:04:01',22,0,22.507,86.48
'2004-03-05T19:04:38',22,0,22.507,86.48
'2004-03-05T19:05:01',22,0,22.4972,86.48
'2004-03-05T19:05:31',22,0,22.4874,86.48
'2004-03-05T19:06:05',22,0,22.4874,86.48
'2004-03-05T19:06:32',22,0,22.4776,86.48
'2004-03-05T19:07:06',22,0,22.458,90.16
'2004-03-05T19:07:31',22,0,22.458,90.16
'2004-03-05T19:08:01',22,0,22.458,90.16
'2004-03-05T19:08:31',22,0,22.458,90.16
'2004-03-05T19:09:01',22,0,22.458,90.16
'2004-03-05T19:09:35',22,0,22.458,86.48
