timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T15:33:03',45,0,22.9088,1729.6
'2004-03-05T15:34:01',45,0,22.8206,1552.96
'2004-03-05T15:34:38',45,0,22.8108,1552.96
'2004-03-05T15:35:06',45,0,22.8206,1552.96
'2004-03-05T15:35:32',45,0,22.8304,1729.6
'2004-03-05T15:36:05',45,0,22.8402,1435.2
'2004-03-05T15:36:33',45,0,22.9186,1788.48
'2004-03-05T15:37:00',45,0,22.9382,1788.48
'2004-03-05T15:38:01',45,0,23.0264,1788.48
'2004-03-05T15:38:37',45,0,22.9774,1729.6
'2004-03-05T15:39:02',45,0,22.9872,1729.6
'2004-03-05T15:39:37',45,0,23.0068,1788.48
'2004-03-05T15:40:08',45,0,22.9872,1788.48
'2004-03-05T15:41:02',45,0,22.9872,1788.48
'2004-03-05T15:41:31',45,0,22.9872,1847.36
'2004-03-05T15:42:02',45,0,23.0068,1847.36
'2004-03-05T15:42:30',45,0,22.9774,1847.36
'2004-03-05T15:43:01',45,0,22.997,1376.32
'2004-03-05T15:43:37',45,0,22.997,920
'2004-03-05T15:44:07',45,0,22.9872,1023.04
'2004-03-05T15:44:35',45,0,23.0362,743.36
'2004-03-05T15:45:10',45,0,23.0264,684.48
'2004-03-05T15:45:35',45,0,22.9872,655.04
'2004-03-05T15:46:05',45,0,22.9382,655.04
'2004-03-05T15:46:38',45,0,22.948,625.6
'2004-03-05T15:47:03',45,0,22.9382,655.04
'2004-03-05T15:47:37',45,0,22.9088,684.48
'2004-03-05T15:48:31',45,0,22.85,772.8
'2004-03-05T15:49:04',45,0,22.8304,684.48
'2004-03-05T15:49:36',45,0,22.8304,802.24
'2004-03-05T15:50:05',45,0,22.8304,743.36
'2004-03-05T15:50:37',45,0,22.801,772.8
'2004-03-05T15:51:34',45,0,22.7814,831.68
'2004-03-05T15:52:03',45,0,22.7716,831.68
'2004-03-05T15:52:32',45,0,22.7324,964.16
'2004-03-05T15:53:36',45,0,22.7618,964.16
'2004-03-05T15:54:09',45,0,22.7128,1494.08
'2004-03-05T15:54:40',45,0,22.7226,1317.44
'2004-03-05T15:55:06',45,0,22.7128,1435.2
'2004-03-05T15:56:09',45,0,22.7324,1788.48
'2004-03-05T15:56:31',45,0,22.7226,1376.32
'2004-03-05T15:57:06',45,0,22.7128,964.16
'2004-03-05T15:57:37',45,0,22.752,1317.44
'2004-03-05T15:58:04',45,0,22.752,1435.2
'2004-03-05T15:58:35',45,0,22.7324,1611.84
'2004-03-05T15:59:38',45,0,22.7128,1788.48
'2004-03-05T16:00:08',45,0,22.7128,1847.36
'2004-03-05T16:00:37',45,0,22.6932,1847.36
'2004-03-05T16:01:37',45,0,22.7226,1847.36
'2004-03-05T16:02:03',45,0,22.752,1847.36
'2004-03-05T16:02:38',45,0,22.7618,1847.36
'2004-03-05T16:03:04',45,0,22.7716,1847.36
'2004-03-05T16:04:00',45,0,22.7814,1847.36
'2004-03-05T16:04:36',45,0,22.7716,1847.36
'2004-03-05T16:05:00',45,0,22.7716,1847.36
'2004-03-05T16:05:34',45,0,22.7618,1847.36
'2004-03-05T16:06:08',45,0,22.7814,1847.36
'2004-03-05T16:06:35',45,0,22.801,1847.36
'2004-03-05T16:07:02',45,0,22.7912,1847.36
'2004-03-05T16:07:36',45,0,22.801,1847.36
'2004-03-05T16:08:02',45,0,22.8304,1847.36
'2004-03-05T16:08:34',45,0,22.7912,1847.36
'2004-03-05T16:09:06',45,0,22.752,1847.36
'2004-03-05T16:09:32',45,0,22.7422,1847.36
'2004-03-05T16:10:03',45,0,22.7814,1847.36
'2004-03-05T16:10:30',45,0,22.8108,1847.36
'2004-03-05T16:11:07',45,0,22.8402,1847.36
'2004-03-05T16:11:37',45,0,22.8794,1847.36
'2004-03-05T16:12:06',45,0,22.8892,1847.36
'2004-03-05T16:12:37',45,0,22.8402,1847.36
'2004-03-05T16:13:02',45,0,22.85,1847.36
'2004-03-05T16:13:33',45,0,22.8696,1847.36
'2004-03-05T16:14:03',45,0,22.85,1847.36
'2004-03-05T16:14:40',45,0,22.8696,1847.36
'2004-03-05T16:15:08',45,0,22.8794,1847.36
'2004-03-05T16:15:33',45,0,22.899,1847.36
'2004-03-05T16:16:07',45,0,22.9088,1847.36
'2004-03-05T16:16:38',45,0,22.8892,1847.36
'2004-03-05T16:17:07',45,0,22.9284,1847.36
'2004-03-05T16:17:35',45,0,22.948,1847.36
'2004-03-05T16:18:03',45,0,22.948,1847.36
'2004-03-05T16:19:05',45,0,22.9284,1847.36
'2004-03-05T16:19:37',45,0,22.899,1847.36
'2004-03-05T16:20:00',45,0,22.8794,1847.36
'2004-03-05T16:20:32',45,0,22.85,1847.36
'2004-03-05T16:21:03',45,0,22.8696,1847.36
'2004-03-05T16:21:38',45,0,22.9088,1847.36
'2004-03-05T16:22:00',45,0,22.9088,1847.36
'2004-03-05T16:22:30',45,0,22.948,1847.36
'2004-03-05T16:23:07',45,0,22.9676,1847.36
'2004-03-05T16:23:39',45,0,22.9676,1847.36
'2004-03-05T16:24:03',45,0,22.948,1847.36
'2004-03-05T16:25:00',45,0,22.9186,1847.36
'2004-03-05T16:25:33',45,0,22.9382,1847.36
'2004-03-05T16:27:00',45,0,22.9382,1847.36
'2004-03-05T16:27:40',45,0,22.948,1847.36
'2004-03-05T16:28:11',45,0,22.948,1847.36
'2004-03-05T16:28:41',45,0,22.9088,1847.36
'2004-03-05T16:29:11',45,0,22.9676,1788.48
'2004-03-05T16:29:40',45,0,22.948,1788.48
'2004-03-05T16:30:09',45,0,22.948,1788.48
'2004-03-05T16:31:33',45,0,22.9382,1788.48
'2004-03-05T16:32:10',45,0,22.948,1729.6
'2004-03-05T16:32:34',45,0,22.9578,1729.6
'2004-03-05T16:33:33',45,0,22.9676,1729.6
'2004-03-05T16:34:05',45,0,22.9872,1729.6
'2004-03-05T16:34:37',45,0,23.0068,1729.6
'2004-03-05T16:35:10',45,0,23.0362,1729.6
'2004-03-05T16:35:31',45,0,23.0264,1670.72
'2004-03-05T16:36:40',45,0,23.1244,1729.6
'2004-03-05T16:37:35',45,0,23.2126,1729.6
'2004-03-05T16:38:02',45,0,23.2812,1670.72
'2004-03-05T16:38:31',45,0,23.2714,1670.72
'2004-03-05T16:39:01',45,0,23.2812,1670.72
'2004-03-05T16:39:34',45,0,23.3008,1376.32
'2004-03-05T16:40:01',45,0,23.2714,1317.44
'2004-03-05T16:41:00',45,0,23.2518,964.16
'2004-03-05T16:41:33',45,0,23.242,1552.96
'2004-03-05T16:42:07',45,0,23.2616,1317.44
'2004-03-05T16:42:39',45,0,23.2518,1140.8
'2004-03-05T16:43:10',45,0,23.193,743.36
'2004-03-05T16:43:32',45,0,23.2028,1023.04
'2004-03-05T16:44:07',45,0,23.1636,1670.72
'2004-03-05T16:44:31',45,0,23.1636,1729.6
'2004-03-05T16:45:09',45,0,23.1832,1788.48
'2004-03-05T16:45:35',45,0,23.1832,1729.6
'2004-03-05T16:46:41',45,0,23.2126,1788.48
'2004-03-05T16:47:40',45,0,23.2616,1788.48
'2004-03-05T16:48:01',45,0,23.2714,1788.48
'2004-03-05T16:49:07',45,0,23.1734,1788.48
'2004-03-05T16:50:03',45,0,23.2224,1729.6
'2004-03-05T16:50:38',45,0,23.2224,1729.6
'2004-03-05T16:51:10',45,0,23.2322,1729.6
'2004-03-05T16:52:01',45,0,23.1734,1670.72
'2004-03-05T16:52:35',45,0,23.1636,1670.72
'2004-03-05T16:54:09',45,0,23.1244,1611.84
'2004-03-05T16:54:35',45,0,23.1146,1670.72
'2004-03-05T16:55:06',45,0,23.095,1670.72
'2004-03-05T16:55:31',45,0,23.0754,1670.72
'2004-03-05T16:56:04',45,0,23.0558,1670.72
'2004-03-05T16:56:30',45,0,23.0068,1670.72
'2004-03-05T16:57:02',45,0,22.9774,1670.72
'2004-03-05T16:58:31',45,0,22.9872,1670.72
'2004-03-05T16:59:06',45,0,22.997,1611.84
'2004-03-05T16:59:37',45,0,23.0264,1611.84
'2004-03-05T17:00:35',45,0,22.9872,1611.84
'2004-03-05T17:01:01',45,0,22.9774,1611.84
'2004-03-05T17:01:36',45,0,23.0166,1611.84
'2004-03-05T17:02:04',45,0,23.0166,1611.84
'2004-03-05T17:03:01',45,0,23.0068,1611.84
'2004-03-05T17:03:38',45,0,23.0166,1552.96
'2004-03-05T17:04:07',45,0,22.9872,1611.84
'2004-03-05T17:05:03',45,0,23.0754,1611.84
'2004-03-05T17:05:38',45,0,23.1048,1611.84
'2004-03-05T17:06:04',45,0,23.0754,1611.84
'2004-03-05T17:06:33',45,0,23.0264,1611.84
'2004-03-05T17:07:06',45,0,23.0264,1611.84
'2004-03-05T17:07:37',45,0,23.0362,1611.84
'2004-03-05T17:08:01',45,0,23.0166,1552.96
'2004-03-05T17:08:39',45,0,23.0264,1611.84
'2004-03-05T17:09:04',45,0,23.0362,1552.96
'2004-03-05T17:09:34',45,0,23.095,1552.96
'2004-03-05T17:10:02',45,0,23.1342,1552.96
'2004-03-05T17:10:34',45,0,23.144,1494.08
'2004-03-05T17:11:04',45,0,23.1146,1494.08
'2004-03-05T17:11:31',45,0,23.095,1552.96
'2004-03-05T17:12:02',45,0,23.046,1552.96
'2004-03-05T17:13:03',45,0,23.0362,1494.08
'2004-03-05T17:13:34',45,0,22.9872,1081.92
'2004-03-05T17:14:02',45,0,22.948,713.92
'2004-03-05T17:14:31',45,0,22.8794,655.04
'2004-03-05T17:15:09',45,0,22.9186,920
'2004-03-05T17:15:34',45,0,22.9088,1258.56
'2004-03-05T17:16:09',45,0,22.9382,1435.2
'2004-03-05T17:17:05',45,0,22.9676,1494.08
'2004-03-05T17:18:05',45,0,22.948,1494.08
'2004-03-05T17:18:31',45,0,22.9676,1435.2
'2004-03-05T17:19:39',45,0,22.9578,1435.2
'2004-03-05T17:20:01',45,0,22.948,1376.32
'2004-03-05T17:20:38',45,0,22.9382,1435.2
'2004-03-05T17:21:02',45,0,22.8892,1376.32
'2004-03-05T17:21:35',45,0,22.8402,1376.32
'2004-03-05T17:22:10',45,0,22.7618,1376.32
'2004-03-05T17:22:33',45,0,22.7324,1376.32
'2004-03-05T17:23:05',45,0,22.752,1376.32
'2004-03-05T17:23:33',45,0,22.7618,1317.44
'2004-03-05T17:24:09',45,0,22.7324,1317.44
'2004-03-05T17:24:31',45,0,22.7226,1317.44
'2004-03-05T17:25:10',45,0,22.7226,1317.44
'2004-03-05T17:25:37',45,0,22.7226,1317.44
'2004-03-05T17:26:01',45,0,22.7324,1317.44
'2004-03-05T17:26:33',45,0,22.7226,1258.56
'2004-03-05T17:27:07',45,0,22.7128,1258.56
'2004-03-05T17:27:37',45,0,22.6736,1258.56
'2004-03-05T17:28:06',45,0,22.6736,1258.56
'2004-03-05T17:28:35',45,0,22.6736,1199.68
'2004-03-05T17:29:09',45,0,22.6638,1199.68
'2004-03-05T17:29:35',45,0,22.6148,1199.68
'2004-03-05T17:30:05',45,0,22.6148,1199.68
'2004-03-05T17:30:36',45,0,22.5756,1199.68
'2004-03-05T17:31:08',45,0,22.5756,1140.8
'2004-03-05T17:31:33',45,0,22.5756,1140.8
'2004-03-05T17:32:01',45,0,22.5658,1140.8
'2004-03-05T17:32:35',45,0,22.5658,1140.8
'2004-03-05T17:33:08',45,0,22.5952,1081.92
'2004-03-05T17:33:38',45,0,22.5952,1081.92
'2004-03-05T17:34:02',45,0,22.5854,1081.92
'2004-03-05T17:34:38',45,0,22.5952,1081.92
'2004-03-05T17:35:04',45,0,22.5462,1023.04
'2004-03-05T17:35:33',45,0,22.5364,1023.04
'2004-03-05T17:36:03',45,0,22.5266,1023.04
'2004-03-05T17:36:37',45,0,22.507,1023.04
'2004-03-05T17:37:04',45,0,22.4776,964.16
'2004-03-05T17:37:35',45,0,22.458,964.16
'2004-03-05T17:38:02',45,0,22.4482,964.16
'2004-03-05T17:38:35',45,0,22.4286,920
'2004-03-05T17:39:37',45,0,22.3796,890.56
'2004-03-05T17:40:07',45,0,22.3306,890.56
'2004-03-05T17:40:36',45,0,22.311,890.56
'2004-03-05T17:41:00',45,0,22.2914,861.12
'2004-03-05T17:41:37',45,0,22.2914,861.12
'2004-03-05T17:42:02',45,0,22.2718,831.68
'2004-03-05T17:42:31',45,0,22.2326,831.68
'2004-03-05T17:44:07',45,0,22.213,772.8
'2004-03-05T17:44:40',45,0,22.2032,772.8
'2004-03-05T17:45:08',45,0,22.1934,743.36
'2004-03-05T17:45:37',45,0,22.1836,743.36
'2004-03-05T17:46:08',45,0,22.1346,743.36
'2004-03-05T17:46:33',45,0,22.115,713.92
'2004-03-05T17:47:05',45,0,22.1052,713.92
'2004-03-05T17:48:04',45,0,22.1248,655.04
'2004-03-05T17:48:38',45,0,22.1444,655.04
'2004-03-05T17:49:08',45,0,22.1542,625.6
'2004-03-05T17:49:33',45,0,22.1542,625.6
'2004-03-05T17:50:03',45,0,22.1444,596.16
'2004-03-05T17:50:31',45,0,22.1444,596.16
'2004-03-05T17:51:08',45,0,22.1542,566.72
'2004-03-05T17:51:39',45,0,22.1444,684.48
'2004-03-05T17:52:01',45,0,22.1248,964.16
'2004-03-05T17:52:35',45,0,22.1248,1199.68
'2004-03-05T17:53:01',45,0,22.0954,1494.08
'2004-03-05T17:53:37',45,0,22.0758,1670.72
'2004-03-05T17:54:01',45,0,22.0856,1729.6
'2004-03-05T17:54:32',45,0,22.0758,1670.72
'2004-03-05T17:55:05',45,0,22.0758,1611.84
'2004-03-05T17:55:34',45,0,22.0758,1494.08
'2004-03-05T17:56:05',45,0,22.0562,1435.2
'2004-03-05T17:56:33',45,0,22.017,1376.32
'2004-03-05T17:57:03',45,0,21.9974,1317.44
'2004-03-05T17:57:32',45,0,21.9778,1258.56
'2004-03-05T17:58:04',45,0,21.9484,1199.68
'2004-03-05T17:58:33',45,0,21.9386,1140.8
'2004-03-05T17:59:35',45,0,21.8896,920
'2004-03-05T18:00:04',45,0,21.87,802.24
'2004-03-05T18:00:32',45,0,21.8504,566.72
'2004-03-05T18:01:13',45,0,21.8504,353.28
'2004-03-05T18:01:37',45,0,21.8798,172.96
'2004-03-05T18:02:11',45,0,21.9092,136.16
'2004-03-05T18:02:37',45,0,21.9778,128.8
'2004-03-05T18:03:07',45,0,22.066,128.8
'2004-03-05T18:03:38',45,0,22.1346,121.44
'2004-03-05T18:04:03',45,0,22.213,114.08
'2004-03-05T18:04:31',45,0,22.2816,114.08
'2004-03-05T18:05:04',45,0,22.3404,114.08
'2004-03-05T18:05:38',45,0,22.3992,108.56
'2004-03-05T18:06:05',45,0,22.458,108.56
'2004-03-05T18:06:36',45,0,22.4972,104.88
'2004-03-05T18:07:10',45,0,22.5364,104.88
'2004-03-05T18:07:31',45,0,22.5854,101.2
'2004-03-05T18:08:04',45,0,22.5952,101.2
'2004-03-05T18:08:31',45,0,22.654,101.2
'2004-03-05T18:09:12',45,0,22.6638,101.2
'2004-03-05T18:09:33',45,0,22.6932,97.52
'2004-03-05T18:11:08',45,0,22.752,93.84
'2004-03-05T18:12:33',45,0,22.7716,93.84
'2004-03-05T18:13:07',45,0,22.7912,90.16
'2004-03-05T18:13:35',45,0,22.7912,90.16
'2004-03-05T18:14:10',45,0,22.7912,90.16
'2004-03-05T18:14:36',45,0,22.7912,90.16
'2004-03-05T18:16:05',45,0,22.7716,86.48
'2004-03-05T18:16:38',45,0,22.7814,82.8
'2004-03-05T18:17:08',45,0,22.7814,82.8
'2004-03-05T18:17:39',45,0,22.7716,82.8
'2004-03-05T18:18:04',45,0,22.7814,79.12
'2004-03-05T18:18:34',45,0,22.7912,143.52
'2004-03-05T18:19:02',45,0,22.8108,143.52
'2004-03-05T18:19:32',45,0,22.8108,150.88
'2004-03-05T18:21:36',45,0,22.801,150.88
'2004-03-05T18:22:37',45,0,22.7814,150.88
'2004-03-05T18:23:09',45,0,22.801,158.24
'2004-03-05T18:23:34',45,0,22.8108,150.88
'2004-03-05T18:24:00',45,0,22.8108,158.24
'2004-03-05T18:24:35',45,0,22.8206,150.88
'2004-03-05T18:25:35',45,0,22.8206,150.88
'2004-03-05T18:26:05',45,0,22.8108,158.24
'2004-03-05T18:27:01',45,0,22.801,150.88
'2004-03-05T18:27:39',45,0,22.7912,150.88
'2004-03-05T18:28:03',45,0,22.7814,150.88
'2004-03-05T18:28:32',45,0,22.7912,150.88
'2004-03-05T18:29:05',45,0,22.7814,150.88
'2004-03-05T18:29:32',45,0,22.7814,150.88
'2004-03-05T18:30:03',45,0,22.7716,150.88
'2004-03-05T18:30:35',45,0,22.7814,150.88
'2004-03-05T18:31:33',45,0,22.7618,150.88
'2004-03-05T18:32:01',45,0,22.7618,150.88
'2004-03-05T18:32:31',45,0,22.7618,150.88
'2004-03-05T18:33:06',45,0,22.7814,150.88
'2004-03-05T18:33:37',45,0,22.8108,150.88
'2004-03-05T18:34:10',45,0,22.8108,150.88
'2004-03-05T18:34:31',45,0,22.8108,150.88
'2004-03-05T18:35:33',45,0,22.7912,150.88
'2004-03-05T18:36:36',45,0,22.7814,158.24
'2004-03-05T18:37:09',45,0,22.7618,158.24
'2004-03-05T18:37:31',45,0,22.7716,158.24
'2004-03-05T18:38:05',45,0,22.7618,158.24
'2004-03-05T18:38:33',45,0,22.7422,158.24
'2004-03-05T18:39:12',45,0,22.7422,158.24
'2004-03-05T18:39:32',45,0,22.7226,158.24
'2004-03-05T18:40:03',45,0,22.7128,158.24
'2004-03-05T18:40:31',45,0,22.703,150.88
'2004-03-05T18:41:09',45,0,22.6834,150.88
'2004-03-05T18:41:38',45,0,22.6736,158.24
'2004-03-05T18:42:07',45,0,22.6736,158.24
'2004-03-05T18:43:09',45,0,22.6442,158.24
'2004-03-05T18:44:07',45,0,22.6148,150.88
'2004-03-05T18:44:33',45,0,22.5952,150.88
'2004-03-05T18:45:36',45,0,22.5854,150.88
'2004-03-05T18:46:01',45,0,22.5658,150.88
'2004-03-05T18:46:38',45,0,22.556,150.88
'2004-03-05T18:47:02',45,0,22.556,158.24
'2004-03-05T18:48:07',45,0,22.556,150.88
'2004-03-05T18:50:10',45,0,22.507,158.24
'2004-03-05T18:50:35',45,0,22.4972,158.24
'2004-03-05T18:51:06',45,0,22.4972,158.24
'2004-03-05T18:52:05',45,0,22.4874,158.24
'2004-03-05T18:52:39',45,0,22.4678,158.24
'2004-03-05T18:53:04',45,0,22.4776,158.24
'2004-03-05T18:53:33',45,0,22.4776,158.24
'2004-03-05T18:54:02',45,0,22.4776,158.24
'2004-03-05T18:54:38',45,0,22.4776,158.24
'2004-03-05T18:55:05',45,0,22.458,158.24
'2004-03-05T18:55:31',45,0,22.458,158.24
'2004-03-05T18:56:02',45,0,22.458,158.24
'2004-03-05T18:57:39',45,0,22.4384,158.24
'2004-03-05T18:58:06',45,0,22.4188,158.24
'2004-03-05T18:58:35',45,0,22.4188,158.24
'2004-03-05T18:59:10',45,0,22.4188,158.24
'2004-03-05T18:59:41',45,0,22.4188,158.24
'2004-03-05T19:00:12',45,0,22.3992,158.24
'2004-03-05T19:00:33',45,0,22.409,158.24
'2004-03-05T19:01:02',45,0,22.3992,158.24
'2004-03-05T19:01:33',45,0,22.3992,158.24
'2004-03-05T19:02:10',45,0,22.3894,158.24
'2004-03-05T19:02:36',45,0,22.3796,158.24
'2004-03-05T19:03:08',45,0,22.3796,158.24
'2004-03-05T19:03:36',45,0,22.3796,158.24
'2004-03-05T19:04:10',45,0,22.3992,158.24
'2004-03-05T19:04:32',45,0,22.3894,158.24
'2004-03-05T19:05:07',45,0,22.3796,158.24
'2004-03-05T19:05:40',45,0,22.3796,158.24
'2004-03-05T19:06:04',45,0,22.36,158.24
'2004-03-05T19:06:32',45,0,22.3502,158.24
'2004-03-05T19:07:09',45,0,22.3404,158.24
'2004-03-05T19:07:31',45,0,22.3404,158.24
'2004-03-05T19:08:01',45,0,22.3404,158.24
'2004-03-05T19:08:31',45,0,22.3404,158.24
'2004-03-05T19:09:05',45,0,22.3502,158.24
'2004-03-05T19:09:40',45,0,22.3404,158.24
'2004-03-05T19:10:36',45,0,22.3306,158.24
'2004-03-05T19:11:33',45,0,22.3208,158.24
'2004-03-05T19:12:04',45,0,22.3012,158.24
'2004-03-05T19:13:11',45,0,22.3012,158.24
'2004-03-05T19:13:37',45,0,22.3012,158.24
'2004-03-05T19:14:08',45,0,22.2914,158.24
'2004-03-05T19:15:08',45,0,22.2816,158.24
'2004-03-05T19:15:35',45,0,22.2718,158.24
'2004-03-05T19:16:34',45,0,22.2816,158.24
'2004-03-05T19:17:05',45,0,22.2718,158.24
'2004-03-05T19:17:33',45,0,22.262,158.24
'2004-03-05T19:18:01',45,0,22.2424,158.24
'2004-03-05T19:18:38',45,0,22.2424,158.24
'2004-03-05T19:19:01',45,0,22.2424,158.24
'2004-03-05T19:19:40',45,0,22.2326,158.24
'2004-03-05T19:20:01',45,0,22.2228,158.24
'2004-03-05T19:20:31',45,0,22.2424,158.24
'2004-03-05T19:21:03',45,0,22.2228,158.24
'2004-03-05T19:21:34',45,0,22.2228,158.24
'2004-03-05T19:22:09',45,0,22.2228,158.24
'2004-03-05T19:22:33',45,0,22.2228,158.24
'2004-03-05T19:23:04',45,0,22.2228,158.24
'2004-03-05T19:23:32',45,0,22.213,158.24
'2004-03-05T19:24:01',45,0,22.213,158.24
'2004-03-05T19:24:36',45,0,22.2032,158.24
'2004-03-05T19:25:04',45,0,22.2032,158.24
'2004-03-05T19:25:34',45,0,22.2032,150.88
'2004-03-05T19:26:34',45,0,22.164,158.24
'2004-03-05T19:27:04',45,0,22.1738,158.24
'2004-03-05T19:28:03',45,0,22.1738,158.24
'2004-03-05T19:28:35',45,0,22.164,158.24
'2004-03-05T19:29:03',45,0,22.1836,158.24
'2004-03-05T19:29:37',45,0,22.1934,158.24
'2004-03-05T19:30:08',45,0,22.1836,158.24
'2004-03-05T19:30:38',45,0,22.1738,158.24
'2004-03-05T19:31:03',45,0,22.164,158.24
'2004-03-05T19:31:38',45,0,22.164,158.24
'2004-03-05T19:32:01',45,0,22.1542,158.24
'2004-03-05T19:33:09',45,0,22.164,158.24
'2004-03-05T19:33:37',45,0,22.1444,158.24
'2004-03-05T19:34:33',45,0,22.1346,158.24
'2004-03-05T19:35:38',45,0,22.115,158.24
'2004-03-05T19:36:01',45,0,22.115,158.24
'2004-03-05T19:36:32',45,0,22.1052,158.24
'2004-03-05T19:37:03',45,0,22.1052,158.24
'2004-03-05T19:37:39',45,0,22.1052,158.24
'2004-03-05T19:38:01',45,0,22.0954,158.24
'2004-03-05T19:38:36',45,0,22.0856,158.24
'2004-03-05T19:39:01',45,0,22.0856,158.24
'2004-03-05T19:39:33',45,0,22.0758,158.24
'2004-03-05T19:40:07',45,0,22.0856,158.24
'2004-03-05T19:40:31',45,0,22.0758,158.24
'2004-03-05T19:41:01',45,0,22.066,158.24
'2004-03-05T19:41:36',45,0,22.0464,158.24
'2004-03-05T19:42:07',45,0,22.0464,158.24
'2004-03-05T19:43:02',45,0,22.0562,158.24
'2004-03-05T19:43:37',45,0,22.0464,158.24
'2004-03-05T19:44:04',45,0,22.0366,158.24
'2004-03-05T19:44:31',45,0,22.0268,158.24
'2004-03-05T19:45:10',45,0,22.0366,158.24
'2004-03-05T19:45:38',45,0,22.0268,158.24
'2004-03-05T19:46:09',45,0,22.0268,158.24
'2004-03-05T19:46:35',45,0,22.0268,158.24
'2004-03-05T19:47:10',45,0,22.0268,158.24
'2004-03-05T19:47:37',45,0,22.017,158.24
'2004-03-05T19:48:35',45,0,22.0072,158.24
'2004-03-05T19:49:08',45,0,21.9974,158.24
'2004-03-05T19:50:06',45,0,21.9876,158.24
'2004-03-05T19:51:05',45,0,21.9582,158.24
'2004-03-05T19:52:04',45,0,21.9484,158.24
'2004-03-05T19:52:38',45,0,21.9484,158.24
'2004-03-05T19:53:06',45,0,21.9484,158.24
'2004-03-05T19:53:35',45,0,21.9484,158.24
'2004-03-05T19:54:09',45,0,21.9386,158.24
'2004-03-05T19:54:35',45,0,21.9484,158.24
'2004-03-05T19:55:11',45,0,21.9484,158.24
'2004-03-05T19:55:33',45,0,21.9484,158.24
'2004-03-05T19:56:09',45,0,21.9386,158.24
'2004-03-05T19:56:32',45,0,21.9386,158.24
'2004-03-05T19:57:07',45,0,21.9288,158.24
'2004-03-05T19:57:33',45,0,21.9288,158.24
'2004-03-05T19:58:07',45,0,21.9288,158.24
'2004-03-05T19:58:40',45,0,21.9484,158.24
'2004-03-05T19:59:05',45,0,21.9386,158.24
'2004-03-05T19:59:34',45,0,21.919,158.24
'2004-03-05T20:00:10',45,0,21.8896,158.24
'2004-03-05T20:00:38',45,0,21.9092,158.24
'2004-03-05T20:01:08',45,0,21.8994,158.24
'2004-03-05T20:01:38',45,0,21.9092,158.24
'2004-03-05T20:02:31',45,0,21.9092,158.24
'2004-03-05T20:03:07',45,0,21.9092,158.24
'2004-03-05T20:03:33',45,0,21.9288,158.24
'2004-03-05T20:04:01',45,0,21.919,158.24
'2004-03-05T20:04:38',45,0,21.919,158.24
'2004-03-05T20:05:04',45,0,21.919,158.24
'2004-03-05T20:06:05',45,0,21.8994,158.24
'2004-03-05T20:06:35',45,0,21.9092,158.24
'2004-03-05T20:07:35',45,0,21.87,158.24
'2004-03-05T20:08:09',45,0,21.8602,158.24
'2004-03-05T20:10:03',45,0,21.8798,158.24
'2004-03-05T20:10:38',45,0,21.8602,158.24
'2004-03-05T20:11:04',45,0,21.8602,158.24
'2004-03-05T20:11:41',45,0,21.8406,158.24
'2004-03-05T20:12:03',45,0,21.8406,158.24
'2004-03-05T20:12:33',45,0,21.8504,158.24
'2004-03-05T20:13:05',45,0,21.8308,158.24
'2004-03-05T20:13:38',45,0,21.8308,158.24
'2004-03-05T20:14:08',45,0,21.8504,158.24
'2004-03-05T20:14:35',45,0,21.8406,158.24
'2004-03-05T20:15:03',45,0,21.821,158.24
'2004-03-05T20:15:34',45,0,21.821,158.24
'2004-03-05T20:16:03',45,0,21.8112,158.24
'2004-03-05T20:16:37',45,0,21.8112,158.24
'2004-03-05T20:17:07',45,0,21.8112,158.24
'2004-03-05T20:18:01',45,0,21.8112,158.24
'2004-03-05T20:19:03',45,0,21.8112,158.24
'2004-03-05T20:19:35',45,0,21.7916,158.24
'2004-03-05T20:20:02',45,0,21.7916,158.24
'2004-03-05T20:21:11',45,0,21.7818,158.24
'2004-03-05T20:21:41',45,0,21.772,158.24
'2004-03-05T20:22:03',45,0,21.7622,158.24
'2004-03-05T20:23:08',45,0,21.723,158.24
'2004-03-05T20:23:32',45,0,21.7132,158.24
'2004-03-05T20:24:08',45,0,21.723,158.24
'2004-03-05T20:24:33',45,0,21.7132,158.24
'2004-03-05T20:26:03',45,0,21.7132,158.24
'2004-03-05T20:27:32',45,0,21.723,158.24
'2004-03-05T20:28:06',45,0,21.7034,158.24
'2004-03-05T20:28:32',45,0,21.6936,158.24
'2004-03-05T20:29:08',45,0,21.674,158.24
'2004-03-05T20:29:36',45,0,21.6838,158.24
'2004-03-05T20:30:36',45,0,21.6838,158.24
'2004-03-05T20:31:37',45,0,21.674,158.24
'2004-03-05T20:32:38',45,0,21.6544,158.24
'2004-03-05T20:33:02',45,0,21.6642,158.24
'2004-03-05T20:33:33',45,0,21.6544,158.24
'2004-03-05T20:34:05',45,0,21.6544,158.24
'2004-03-05T20:34:37',45,0,21.6544,158.24
'2004-03-05T20:35:07',45,0,21.6348,158.24
'2004-03-05T20:35:32',45,0,21.6348,158.24
'2004-03-05T20:36:04',45,0,21.625,158.24
'2004-03-05T20:36:33',45,0,21.6152,158.24
'2004-03-05T20:37:11',45,0,21.6348,158.24
'2004-03-05T20:37:31',45,0,21.6152,158.24
'2004-03-05T20:38:10',45,0,21.6054,158.24
