timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T17:39:30',34,8,20.743,4086.369
'2004-03-05T17:40:00',34,8,20.71,3419.945
'2004-03-05T17:40:30',34,8,20.67,4632.248
'2004-03-05T17:41:00',34,8,20.6352,3410.895
'2004-03-05T17:41:30',34,8,20.6254,1308.292
'2004-03-05T17:42:00',34,8,20.63,2842.033
'2004-03-05T17:42:30',34,8,20.6352,2031.426
'2004-03-05T17:43:00',34,8,20.6254,3439.718
'2004-03-05T17:43:30',34,8,20.6156,1656.364
'2004-03-05T17:44:00',34,8,20.62,4255.321
'2004-03-05T17:44:30',34,8,20.6156,2655.776
'2004-03-05T17:45:00',34,8,20.596,2074.820
'2004-03-05T17:45:30',34,8,20.5764,3242.811
'2004-03-05T17:46:00',34,8,20.58,2378.200
'2004-03-05T17:46:30',34,8,20.5764,3485.818
'2004-03-05T17:47:00',34,8,20.56,1905.712
'2004-03-05T17:47:30',34,8,20.5372,2172.731
'2004-03-05T17:48:00',34,8,20.5176,2235.772
'2004-03-05T17:48:30',34,8,20.50,2100.648
'2004-03-05T17:49:00',34,8,20.4882,3454.194
'2004-03-05T17:49:30',34,8,20.49,2695.639
'2004-03-05T17:50:00',34,8,20.498,3388.427
'2004-03-05T17:50:30',34,8,20.5078,2262.357
'2004-03-05T17:51:00',34,8,20.50,2919.232
'2004-03-05T17:51:30',34,8,20.48,707.469
'2004-03-05T17:52:00',34,8,20.47,3021.014
'2004-03-05T17:52:30',34,8,20.4588,3205.868
'2004-03-05T17:53:00',34,8,20.45,3356.977
'2004-03-05T17:53:30',34,8,20.449,4044.095
'2004-03-05T17:54:00',34,8,20.43,2961.487
'2004-03-05T17:54:30',34,8,20.4098,4111.555
'2004-03-05T17:55:00',34,8,20.40,3569.561
'2004-03-05T17:55:30',34,8,20.3804,2320.218
'2004-03-05T17:56:00',34,8,20.3412,2536.944
'2004-03-05T17:56:30',34,8,20.3216,2381.600
'2004-03-05T17:57:00',34,8,20.302,2326.661
'2004-03-05T17:57:30',34,8,20.29,3260.272
'2004-03-05T17:58:00',34,8,20.28,2816.468
'2004-03-05T17:58:30',34,8,20.2628,3516.242
'2004-03-05T17:59:00',34,8,20.2628,1864.027
'2004-03-05T17:59:30',34,8,20.2432,4361.488
'2004-03-05T18:00:00',34,8,20.24,3459.437
'2004-03-05T18:00:30',34,8,20.2432,3320.256
'2004-03-05T18:01:00',34,8,20.2334,5043.131
'2004-03-05T18:01:30',34,8,20.39,1821.135
'2004-03-05T18:02:00',34,8,20.54,2784.908
'2004-03-05T18:02:30',34,8,20.70,2502.442
'2004-03-05T18:03:00',34,8,20.8508,4072.594
'2004-03-05T18:03:30',34,8,21.0272,3641.819
'2004-03-05T18:04:00',34,8,21.1448,2853.734
'2004-03-05T18:04:30',34,8,21.23,2668.503
'2004-03-05T18:05:00',34,8,21.31,3078.959
'2004-03-05T18:05:30',34,8,21.3898,2824.529
'2004-03-05T18:06:00',34,8,21.4192,3441.514
'2004-03-05T18:06:30',34,8,21.4388,3934.808
'2004-03-05T18:07:00',34,8,21.4388,1907.899
'2004-03-05T18:07:30',34,8,21.4192,2894.394
'2004-03-05T18:08:00',34,8,21.4584,1866.789
'2004-03-05T18:08:30',34,8,21.4976,4265.493
'2004-03-05T18:09:00',34,8,21.5368,3307.927
'2004-03-05T18:09:30',34,8,21.576,1364.305
'2004-03-05T18:10:00',34,8,21.576,2695.775
'2004-03-05T18:10:30',34,8,21.55,3207.795
'2004-03-05T18:11:00',34,8,21.5172,3167.500
'2004-03-05T18:11:30',34,8,21.4976,2868.290
'2004-03-05T18:12:00',34,8,21.49,3211.088
'2004-03-05T18:12:30',34,8,21.478,2063.384
'2004-03-05T18:13:00',34,8,21.4584,2690.093
'2004-03-05T18:13:30',34,8,21.4486,2175.260
'2004-03-05T18:14:00',34,8,21.4388,3322.989
'2004-03-05T18:14:30',34,8,21.4584,1885.301
'2004-03-05T18:15:00',34,8,21.4486,4067.382
'2004-03-05T18:15:30',34,8,21.478,1478.104
'2004-03-05T18:16:00',34,8,21.4584,2350.471
'2004-03-05T18:16:30',34,8,21.4584,3491.930
'2004-03-05T18:17:00',34,8,21.478,2272.606
'2004-03-05T18:17:30',34,8,21.4584,2476.545
'2004-03-05T18:18:00',34,8,21.4584,2599.496
'2004-03-05T18:18:30',34,8,21.46,3367.679
'2004-03-05T18:19:00',34,8,21.4584,3112.329
'2004-03-05T18:19:30',34,8,21.4584,2179.540
'2004-03-05T18:20:00',34,8,21.4682,3129.974
'2004-03-05T18:20:30',34,8,21.478,2604.060
'2004-03-05T18:21:00',34,8,21.4976,3062.122
'2004-03-05T18:21:30',34,8,21.4976,2568.312
'2004-03-05T18:22:00',34,8,21.4976,3812.450
'2004-03-05T18:22:30',34,8,21.51,4126.808
'2004-03-05T18:23:00',34,8,21.5172,2004.142
'2004-03-05T18:23:30',34,8,21.4878,1907.004
'2004-03-05T18:24:00',34,8,21.478,2189.486
'2004-03-05T18:24:30',34,8,21.46,3128.509
'2004-03-05T18:25:00',34,8,21.45,3550.502
'2004-03-05T18:25:30',34,8,21.4388,2895.177
'2004-03-05T18:26:00',34,8,21.4094,3873.716
'2004-03-05T18:26:30',34,8,21.41,3808.075
'2004-03-05T18:27:00',34,8,21.42,3258.932
'2004-03-05T18:27:30',34,8,21.4192,1152.324
'2004-03-05T18:28:00',34,8,21.4192,1570.601
'2004-03-05T18:28:30',34,8,21.38,3295.965
'2004-03-05T18:29:00',34,8,21.38,2352.069
'2004-03-05T18:29:30',34,8,21.38,1901.740
'2004-03-05T18:30:00',34,8,21.3702,2394.271
'2004-03-05T18:30:30',34,8,21.3604,2019.181
'2004-03-05T18:31:00',34,8,21.3506,4204.301
'2004-03-05T18:31:30',34,8,21.3506,2130.939
'2004-03-05T18:32:00',34,8,21.3212,3019.714
'2004-03-05T18:32:30',34,8,21.3114,2488.140
'2004-03-05T18:33:00',34,8,21.331,3239.514
'2004-03-05T18:33:30',34,8,21.3212,3967.784
'2004-03-05T18:34:00',34,8,21.3212,3560.056
'2004-03-05T18:34:30',34,8,21.3212,1841.661
'2004-03-05T18:35:00',34,8,21.32,2951.437
'2004-03-05T18:35:30',34,8,21.3212,3019.866
'2004-03-05T18:36:00',34,8,21.3408,3715.742
'2004-03-05T18:36:30',34,8,21.34,2654.657
'2004-03-05T18:37:00',34,8,21.33,2451.719
'2004-03-05T18:37:30',34,8,21.331,2631.850
'2004-03-05T18:38:00',34,8,21.3408,3458.325
'2004-03-05T18:38:30',34,8,21.3212,3846.013
'2004-03-05T18:39:00',34,8,21.32,3711.223
'2004-03-05T18:39:30',34,8,21.3114,3034.510
'2004-03-05T18:40:00',34,8,21.3114,1081.713
'2004-03-05T18:40:30',34,8,21.30,1673.003
'2004-03-05T18:41:00',34,8,21.2918,2950.654
'2004-03-05T18:41:30',34,8,21.2918,1963.098
'2004-03-05T18:42:00',34,8,21.3016,3047.917
'2004-03-05T18:42:30',34,8,21.2918,1828.851
'2004-03-05T18:43:00',34,8,21.29,1589.207
'2004-03-05T18:43:30',34,8,21.29,2572.232
'2004-03-05T18:44:00',34,8,21.2918,3117.967
'2004-03-05T18:44:30',34,8,21.282,2977.481
'2004-03-05T18:45:00',34,8,21.282,2577.039
'2004-03-05T18:45:30',34,8,21.2624,2777.564
'2004-03-05T18:46:00',34,8,21.282,1934.345
'2004-03-05T18:46:30',34,8,21.2624,1642.905
'2004-03-05T18:47:00',34,8,21.2624,2090.482
'2004-03-05T18:47:30',34,8,21.26,2100.686
'2004-03-05T18:48:00',34,8,21.26,2523.750
'2004-03-05T18:48:30',34,8,21.2624,2262.094
'2004-03-05T18:49:00',34,8,21.282,3813.714
'2004-03-05T18:49:30',34,8,21.26,3254.498
'2004-03-05T18:50:00',34,8,21.24,1639.580
'2004-03-05T18:50:30',34,8,21.2232,1859.857
'2004-03-05T18:51:00',34,8,21.21,3306.378
'2004-03-05T18:51:30',34,8,21.20,2611.974
'2004-03-05T18:52:00',34,8,21.184,3815.982
'2004-03-05T18:52:30',34,8,21.1742,2784.773
'2004-03-05T18:53:00',34,8,21.18,3707.543
'2004-03-05T18:53:30',34,8,21.184,2436.314
'2004-03-05T18:54:00',34,8,21.184,2971.004
'2004-03-05T18:54:30',34,8,21.18,3108.082
'2004-03-05T18:55:00',34,8,21.184,2821.321
'2004-03-05T18:55:30',34,8,21.184,2373.338
'2004-03-05T18:56:00',34,8,21.2036,2315.243
'2004-03-05T18:56:30',34,8,21.17,2418.532
'2004-03-05T18:57:00',34,8,21.1448,1248.520
'2004-03-05T18:57:30',34,8,21.135,2983.381
'2004-03-05T18:58:00',34,8,21.13,2613.992
'2004-03-05T18:58:30',34,8,21.13,2308.285
'2004-03-05T18:59:00',34,8,21.1252,4272.120
'2004-03-05T18:59:30',34,8,21.1056,3780.104
'2004-03-05T19:00:00',34,8,21.1154,3643.017
'2004-03-05T19:00:30',34,8,21.1056,3267.107
'2004-03-05T19:01:00',34,8,21.11,1188.105
'2004-03-05T19:01:30',34,8,21.1154,2323.558
'2004-03-05T19:02:00',34,8,21.1154,4318.192
'2004-03-05T19:02:30',34,8,21.11,1989.535
'2004-03-05T19:03:00',34,8,21.0958,2838.340
'2004-03-05T19:03:30',34,8,21.10,3590.795
'2004-03-05T19:04:00',34,8,21.10,3538.844
'2004-03-05T19:04:30',34,8,21.10,2825.664
'2004-03-05T19:05:00',34,8,21.0958,1203.026
'2004-03-05T19:05:30',34,8,21.1154,3178.320
'2004-03-05T19:06:00',34,8,21.13,2498.939
'2004-03-05T19:06:30',34,8,21.1448,2617.710
'2004-03-05T19:07:00',34,8,21.1448,3438.213
'2004-03-05T19:07:30',34,8,21.1448,3711.053
'2004-03-05T19:08:00',34,8,21.14,2617.537
'2004-03-05T19:08:30',34,8,21.1448,4448.017
'2004-03-05T19:09:00',34,8,21.135,2877.300
'2004-03-05T19:09:30',34,8,21.1252,3211.779
'2004-03-05T19:10:00',34,8,21.11,3887.656
'2004-03-05T19:10:30',34,8,21.086,4658.685
'2004-03-05T19:11:00',34,0,21.086,64.400
'2004-03-05T19:11:30',34,0,21.0762,64.400
'2004-03-05T19:12:00',34,0,21.08,64.400
'2004-03-05T19:12:30',34,0,21.08,64.400
'2004-03-05T19:13:00',34,0,21.08,64.400
'2004-03-05T19:13:30',34,0,21.086,64.400
'2004-03-05T19:14:00',34,0,21.08,64.400
'2004-03-05T19:14:30',34,0,21.0762,64.400
'2004-03-05T19:15:00',34,0,21.0468,64.400
'2004-03-05T19:15:30',34,0,21.0664,64.400
'2004-03-05T19:16:00',34,0,21.05,64.400
'2004-03-05T19:16:30',34,0,21.037,64.400
'2004-03-05T19:17:00',34,0,21.03,64.400
'2004-03-05T19:17:30',34,0,21.0272,64.400
'2004-03-05T19:18:00',34,0,21.03,64.400
'2004-03-05T19:18:30',34,0,21.03,64.400
'2004-03-05T19:19:00',34,0,21.03,64.400
'2004-03-05T19:19:30',34,0,21.0272,64.400
'2004-03-05T19:20:00',34,0,21.0174,64.400
'2004-03-05T19:20:30',34,0,21.01,64.400
'2004-03-05T19:21:00',34,0,21.00,64.400
'2004-03-05T19:21:30',34,0,20.988,64.400
'2004-03-05T19:22:00',34,0,20.988,64.400
'2004-03-05T19:22:30',34,0,20.9978,64.400
'2004-03-05T19:23:00',34,0,20.99,64.400
'2004-03-05T19:23:30',34,0,20.988,64.400
'2004-03-05T19:24:00',34,0,20.988,64.400
'2004-03-05T19:24:30',34,0,20.9782,64.400
'2004-03-05T19:25:00',34,0,20.9978,64.400
'2004-03-05T19:25:30',34,0,20.9978,64.400
'2004-03-05T19:26:00',34,0,20.99,64.400
'2004-03-05T19:26:30',34,0,20.99,64.400
'2004-03-05T19:27:00',34,0,20.98,64.400
'2004-03-05T19:27:30',34,0,20.98,64.400
'2004-03-05T19:28:00',34,0,20.97,64.400
'2004-03-05T19:28:30',34,0,20.9684,64.400
'2004-03-05T19:29:00',34,0,20.97,64.400
'2004-03-05T19:29:30',34,0,20.96,64.400
'2004-03-05T19:30:00',34,0,20.96,64.400
'2004-03-05T19:30:30',34,0,20.9586,64.400
'2004-03-05T19:31:00',34,0,20.9586,64.400
'2004-03-05T19:31:30',34,0,20.9586,64.400
'2004-03-05T19:32:00',34,0,20.9782,64.400
'2004-03-05T19:32:30',34,0,20.9782,64.400
'2004-03-05T19:33:00',34,0,20.988,64.400
'2004-03-05T19:33:30',34,0,20.9782,64.400
'2004-03-05T19:34:00',34,0,20.96,64.400
'2004-03-05T19:34:30',34,0,20.939,64.400
'2004-03-05T19:35:00',34,0,20.9292,64.400
'2004-03-05T19:35:30',34,0,20.92,64.400
'2004-03-05T19:36:00',34,0,20.92,64.400
'2004-03-05T19:36:30',34,0,20.91,64.400
'2004-03-05T19:37:00',34,0,20.9096,64.400
'2004-03-05T19:37:30',34,0,20.90,64.400
'2004-03-05T19:38:00',34,0,20.89,64.400
'2004-03-05T19:38:30',34,0,20.8802,64.400
'2004-03-05T19:39:00',34,0,20.8704,64.400
'2004-03-05T19:39:30',34,0,20.89,64.400
'2004-03-05T19:40:00',34,0,20.89,64.400
'2004-03-05T19:40:30',34,0,20.89,64.400
'2004-03-05T19:41:00',34,0,20.9194,64.400
'2004-03-05T19:41:30',34,0,20.9096,64.400
'2004-03-05T19:42:00',34,0,20.89,64.400
'2004-03-05T19:42:30',34,0,20.89,64.400
'2004-03-05T19:43:00',34,0,20.88,64.400
'2004-03-05T19:43:30',34,0,20.8802,64.400
'2004-03-05T19:44:00',34,0,20.8802,64.400
'2004-03-05T19:44:30',34,0,20.8606,64.400
'2004-03-05T19:45:00',34,0,20.8606,64.400
'2004-03-05T19:45:30',34,0,20.8508,64.400
'2004-03-05T19:46:00',34,0,20.84,64.400
'2004-03-05T19:46:30',34,0,20.84,64.400
'2004-03-05T19:47:00',34,0,20.8312,64.400
'2004-03-05T19:47:30',34,0,20.82,64.400
'2004-03-05T19:48:00',34,0,20.8018,64.400
'2004-03-05T19:48:30',34,0,20.792,64.400
'2004-03-05T19:49:00',34,0,20.7822,64.400
'2004-03-05T19:49:30',34,0,20.78,64.400
'2004-03-05T19:50:00',34,0,20.7724,64.400
'2004-03-05T19:50:30',34,0,20.7724,64.400
'2004-03-05T19:51:00',34,0,20.7822,64.400
'2004-03-05T19:51:30',34,0,20.792,64.400
'2004-03-05T19:52:00',34,0,20.792,64.400
'2004-03-05T19:52:30',34,0,20.792,64.400
'2004-03-05T19:53:00',34,0,20.8116,64.400
'2004-03-05T19:53:30',34,0,20.792,64.400
'2004-03-05T19:54:00',34,0,20.792,64.400
'2004-03-05T19:54:30',34,0,20.7822,64.400
'2004-03-05T19:55:00',34,0,20.792,64.400
'2004-03-05T19:55:30',34,0,20.79,64.400
'2004-03-05T19:56:00',34,0,20.7822,64.400
'2004-03-05T19:56:30',34,0,20.79,64.400
'2004-03-05T19:57:00',34,0,20.79,64.400
'2004-03-05T19:57:30',34,0,20.792,64.400
'2004-03-05T19:58:00',34,0,20.79,64.400
'2004-03-05T19:58:30',34,0,20.79,64.400
'2004-03-05T19:59:00',34,0,20.792,64.400
'2004-03-05T19:59:30',34,0,20.792,64.400
'2004-03-05T20:00:00',34,0,20.792,64.400
'2004-03-05T20:00:30',34,0,20.79,64.400
'2004-03-05T20:01:00',34,0,20.792,64.400
'2004-03-05T20:01:30',34,0,20.7724,64.400
'2004-03-05T20:02:00',34,0,20.7626,64.400
'2004-03-05T20:02:30',34,0,20.7724,64.400
'2004-03-05T20:03:00',34,0,20.743,64.400
'2004-03-05T20:03:30',34,0,20.73,64.400
'2004-03-05T20:04:00',34,0,20.7234,64.400
'2004-03-05T20:04:30',34,0,20.71,64.400
'2004-03-05T20:05:00',34,0,20.7038,64.400
'2004-03-05T20:05:30',34,0,20.694,64.400
'2004-03-05T20:06:00',34,0,20.6744,64.400
'2004-03-05T20:06:30',34,0,20.6744,64.400
'2004-03-05T20:07:00',34,0,20.6646,64.400
'2004-03-05T20:07:30',34,0,20.66,64.400
'2004-03-05T20:08:00',34,0,20.6548,64.400
'2004-03-05T20:08:30',34,0,20.6646,64.400
'2004-03-05T20:09:00',34,0,20.67,64.400
'2004-03-05T20:09:30',34,0,20.6744,64.400
'2004-03-05T20:10:00',34,0,20.67,64.400
'2004-03-05T20:10:30',34,0,20.6646,64.400
'2004-03-05T20:11:00',34,0,20.6744,64.400
'2004-03-05T20:11:30',34,0,20.66,64.400
'2004-03-05T20:12:00',34,0,20.6548,64.400
'2004-03-05T20:12:30',34,0,20.6548,64.400
'2004-03-05T20:13:00',34,0,20.645,64.400
'2004-03-05T20:13:30',34,0,20.64,64.400
'2004-03-05T20:14:00',34,0,20.6352,64.400
'2004-03-05T20:14:30',34,0,20.6254,64.400
'2004-03-05T20:15:00',34,0,20.62,64.400
'2004-03-05T20:15:30',34,0,20.61,64.400
'2004-03-05T20:16:00',34,0,20.596,64.400
'2004-03-05T20:16:30',34,0,20.596,64.400
'2004-03-05T20:17:00',34,0,20.6156,64.400
'2004-03-05T20:17:30',34,0,20.6352,64.400
'2004-03-05T20:18:00',34,0,20.64,64.400
'2004-03-05T20:18:30',34,0,20.65,64.400
'2004-03-05T20:19:00',34,0,20.6548,64.400
'2004-03-05T20:19:30',34,0,20.65,64.400
'2004-03-05T20:20:00',34,0,20.64,64.400
'2004-03-05T20:20:30',34,0,20.6352,64.400
'2004-03-05T20:21:00',34,0,20.63,64.400
'2004-03-05T20:21:30',34,0,20.62,64.400
'2004-03-05T20:22:00',34,0,20.6156,64.400
'2004-03-05T20:22:30',34,0,20.5568,64.400
'2004-03-05T20:23:00',34,0,20.5568,64.400
'2004-03-05T20:23:30',34,0,20.547,64.400
'2004-03-05T20:24:00',34,0,20.5176,64.400
'2004-03-05T20:24:30',34,0,20.5176,64.400
'2004-03-05T20:25:00',34,0,20.5176,64.400
'2004-03-05T20:25:30',34,0,20.5274,64.400
'2004-03-05T20:26:00',34,0,20.5176,64.400
'2004-03-05T20:26:30',34,0,20.53,64.400
'2004-03-05T20:27:00',34,0,20.54,64.400
'2004-03-05T20:27:30',34,0,20.5568,64.400
'2004-03-05T20:28:00',34,0,20.5666,64.400
'2004-03-05T20:28:30',34,0,20.547,64.400
'2004-03-05T20:29:00',34,0,20.5568,64.400
'2004-03-05T20:29:30',34,0,20.55,64.400
'2004-03-05T20:30:00',34,0,20.55,64.400
'2004-03-05T20:30:30',34,0,20.547,64.400
'2004-03-05T20:31:00',34,0,20.54,64.400
'2004-03-05T20:31:30',34,0,20.54,64.400
'2004-03-05T20:32:00',34,0,20.53,64.400
'2004-03-05T20:32:30',34,0,20.52,64.400
'2004-03-05T20:33:00',34,0,20.5176,64.400
'2004-03-05T20:33:30',34,0,20.5274,64.400
'2004-03-05T20:34:00',34,0,20.498,64.400
'2004-03-05T20:34:30',34,0,20.49,64.400
'2004-03-05T20:35:00',34,0,20.48,64.400
'2004-03-05T20:35:30',34,0,20.47,64.400
'2004-03-05T20:36:00',34,0,20.4588,64.400
'2004-03-05T20:36:30',34,0,20.4588,64.400
'2004-03-05T20:37:00',34,0,20.449,64.400
'2004-03-05T20:37:30',34,0,20.46,64.400
'2004-03-05T20:38:00',34,0,20.4784,64.400
'2004-03-05T20:38:30',34,0,20.4784,64.400
'2004-03-05T20:39:00',34,0,20.48,64.400
'2004-03-05T20:39:30',34,0,20.48,64.400
'2004-03-05T20:40:00',34,0,20.49,64.400
'2004-03-05T20:40:30',34,0,20.4882,64.400
'2004-03-05T20:41:00',34,0,20.4784,64.400
'2004-03-05T20:41:30',34,0,20.4784,64.400
'2004-03-05T20:42:00',34,0,20.47,64.400
'2004-03-05T20:42:30',34,0,20.4588,64.400
'2004-03-05T20:43:00',34,0,20.4392,64.400
'2004-03-05T20:43:30',34,0,20.4588,64.400
'2004-03-05T20:44:00',34,0,20.4686,64.400
'2004-03-05T20:44:30',34,0,20.47,64.400
'2004-03-05T20:45:00',34,0,20.46,64.400
'2004-03-05T20:45:30',34,0,20.4588,64.400
'2004-03-05T20:46:00',34,0,20.4686,64.400
'2004-03-05T20:46:30',34,0,20.4686,64.400
'2004-03-05T20:47:00',34,0,20.4784,64.400
'2004-03-05T20:47:30',34,0,20.47,64.400
'2004-03-05T20:48:00',34,0,20.46,64.400
'2004-03-05T20:48:30',34,0,20.449,64.400
'2004-03-05T20:49:00',34,0,20.449,64.400
'2004-03-05T20:49:30',34,0,20.4294,64.400
'2004-03-05T20:50:00',34,0,20.4196,64.400
'2004-03-05T20:50:30',34,0,20.41,64.400
'2004-03-05T20:51:00',34,0,20.40,64.400
'2004-03-05T20:51:30',34,0,20.38,64.400
'2004-03-05T20:52:00',34,0,20.3706,64.400
'2004-03-05T20:52:30',34,0,20.37,64.400
'2004-03-05T20:53:00',34,0,20.3608,64.400
'2004-03-05T20:53:30',34,0,20.3412,64.400
'2004-03-05T20:54:00',34,0,20.3412,64.400
'2004-03-05T20:54:30',34,0,20.3412,64.400
'2004-03-05T20:55:00',34,0,20.3412,64.400
'2004-03-05T20:55:30',34,0,20.33,64.400
'2004-03-05T20:56:00',34,0,20.31,64.400
'2004-03-05T20:56:30',34,0,20.30,64.400
'2004-03-05T20:57:00',34,0,20.2824,64.400
'2004-03-05T20:57:30',34,0,20.2726,64.400
'2004-03-05T20:58:00',34,0,20.2628,64.400
'2004-03-05T20:58:30',34,0,20.2922,64.400
'2004-03-05T20:59:00',34,0,20.2922,64.400
'2004-03-05T20:59:30',34,0,20.30,64.400
'2004-03-05T21:00:00',34,0,20.302,64.400
'2004-03-05T21:00:30',34,0,20.31,64.400
'2004-03-05T21:01:00',34,0,20.3118,64.400
'2004-03-05T21:01:30',34,0,20.3216,64.400
'2004-03-05T21:02:00',34,0,20.31,64.400
'2004-03-05T21:02:30',34,0,20.302,64.400
'2004-03-05T21:03:00',34,0,20.302,64.400
'2004-03-05T21:03:30',34,0,20.2922,64.400
'2004-03-05T21:04:00',34,0,20.2922,64.400
'2004-03-05T21:04:30',34,0,20.2922,64.400
'2004-03-05T21:05:00',34,0,20.3118,64.400
'2004-03-05T21:05:30',34,0,20.3118,64.400
'2004-03-05T21:06:00',34,0,20.2824,64.400
'2004-03-05T21:06:30',34,0,20.2628,64.400
'2004-03-05T21:07:00',34,0,20.24,64.400
'2004-03-05T21:07:30',34,0,20.2236,64.400
'2004-03-05T21:08:00',34,0,20.204,64.400
'2004-03-05T21:08:30',34,0,20.204,64.400
'2004-03-05T21:09:00',34,0,20.204,64.400
'2004-03-05T21:09:30',34,0,20.20,64.400
'2004-03-05T21:10:00',34,0,20.204,64.400
'2004-03-05T21:10:30',34,0,20.19,64.400
'2004-03-05T21:11:00',34,0,20.1844,64.400
'2004-03-05T21:11:30',34,0,20.1844,64.400
'2004-03-05T21:12:00',34,0,20.1844,64.400
'2004-03-05T21:12:30',34,0,20.1746,64.400
'2004-03-05T21:13:00',34,0,20.17,64.400
'2004-03-05T21:13:30',34,0,20.17,64.400
'2004-03-05T21:14:00',34,0,20.1746,64.400
'2004-03-05T21:14:30',34,0,20.1844,64.400
'2004-03-05T21:15:00',34,0,20.1648,64.400
'2004-03-05T21:15:30',34,0,20.1648,64.400
'2004-03-05T21:16:00',34,0,20.1452,64.400
'2004-03-05T21:16:30',34,0,20.1354,64.400
'2004-03-05T21:17:00',34,0,20.1158,64.400
'2004-03-05T21:17:30',34,0,20.10,64.400
'2004-03-05T21:18:00',34,0,20.0864,64.400
'2004-03-05T21:18:30',34,0,20.0962,64.400
'2004-03-05T21:19:00',34,0,20.0962,64.400
'2004-03-05T21:19:30',34,0,20.1256,64.400
'2004-03-05T21:20:00',34,0,20.1158,64.400
'2004-03-05T21:20:30',34,0,20.13,64.400
'2004-03-05T21:21:00',34,0,20.14,64.400
'2004-03-05T21:21:30',34,0,20.1452,64.400
'2004-03-05T21:22:00',34,0,20.1354,64.400
'2004-03-05T21:22:30',34,0,20.1452,64.400
'2004-03-05T21:23:00',34,0,20.1452,64.400
'2004-03-05T21:23:30',34,0,20.1452,64.400
'2004-03-05T21:24:00',34,0,20.14,64.400
'2004-03-05T21:24:30',34,0,20.13,64.400
'2004-03-05T21:25:00',34,0,20.1158,64.400
'2004-03-05T21:25:30',34,0,20.1256,64.400
'2004-03-05T21:26:00',34,0,20.1158,64.400
'2004-03-05T21:26:30',34,0,20.0962,64.400
'2004-03-05T21:27:00',34,0,20.09,64.400
'2004-03-05T21:27:30',34,0,20.0766,64.400
'2004-03-05T21:28:00',34,0,20.0374,64.400
'2004-03-05T21:28:30',34,0,20.0178,64.400
'2004-03-05T21:29:00',34,0,20.03,64.400
'2004-03-05T21:29:30',34,0,20.04,64.400
'2004-03-05T21:30:00',34,0,20.0472,64.400
'2004-03-05T21:30:30',34,0,20.0374,64.400
'2004-03-05T21:31:00',34,0,20.02,64.400
'2004-03-05T21:31:30',34,0,19.9982,64.400
'2004-03-05T21:32:00',34,0,20.03,64.400
'2004-03-05T21:32:30',34,0,20.057,64.400
'2004-03-05T21:33:00',34,0,20.0766,64.400
'2004-03-05T21:33:30',34,0,20.0864,64.400
'2004-03-05T21:34:00',34,0,20.0962,64.400
'2004-03-05T21:34:30',34,0,20.1256,64.400
'2004-03-05T21:35:00',34,0,20.1256,64.400
'2004-03-05T21:35:30',34,0,20.1256,64.400
'2004-03-05T21:36:00',34,0,20.1256,64.400
'2004-03-05T21:36:30',34,0,20.1256,64.400
'2004-03-05T21:37:00',34,0,20.1158,64.400
'2004-03-05T21:37:30',34,0,20.11,64.400
'2004-03-05T21:38:00',34,0,20.10,64.400
'2004-03-05T21:38:30',34,0,20.0962,64.400
'2004-03-05T21:39:00',34,0,20.10,64.400
'2004-03-05T21:39:30',34,0,20.106,64.400
'2004-03-05T21:40:00',34,0,20.106,64.400
'2004-03-05T21:40:30',34,0,20.0962,64.400
'2004-03-05T21:41:00',34,0,20.0962,64.400
'2004-03-05T21:41:30',34,0,20.0864,64.400
'2004-03-05T21:42:00',34,0,20.0766,64.400
'2004-03-05T21:42:30',34,0,20.0668,64.400
'2004-03-05T21:43:00',34,0,20.07,64.400
'2004-03-05T21:43:30',34,0,20.0668,64.400
'2004-03-05T21:44:00',34,0,20.0766,64.400
'2004-03-05T21:44:30',34,0,20.0668,64.400
'2004-03-05T21:45:00',34,0,20.0472,64.400
'2004-03-05T21:45:30',34,0,20.0276,64.400
'2004-03-05T21:46:00',34,0,20.0276,64.400
'2004-03-05T21:46:30',34,0,20.0276,64.400
'2004-03-05T21:47:00',34,0,20.03,64.400
'2004-03-05T21:47:30',34,0,20.0276,64.400
'2004-03-05T21:48:00',34,0,20.0276,64.400
'2004-03-05T21:48:30',34,0,19.9982,64.400
'2004-03-05T21:49:00',34,0,19.9982,64.400
'2004-03-05T21:49:30',34,0,19.9884,64.400
'2004-03-05T21:50:00',34,0,19.9884,64.400
'2004-03-05T21:50:30',34,0,19.9884,64.400
'2004-03-05T21:51:00',34,0,19.9884,64.400
'2004-03-05T21:51:30',34,0,19.9982,64.400
'2004-03-05T21:52:00',34,0,19.9982,64.400
'2004-03-05T21:52:30',34,0,19.9982,64.400
'2004-03-05T21:53:00',34,0,20.0178,64.400
'2004-03-05T21:53:30',34,0,20.02,64.400
'2004-03-05T21:54:00',34,0,20.0276,64.400
'2004-03-05T21:54:30',34,0,20.008,64.400
'2004-03-05T21:55:00',34,0,20.02,64.400
'2004-03-05T21:55:30',34,0,20.0276,64.400
'2004-03-05T21:56:00',34,0,20.04,64.400
'2004-03-05T21:56:30',34,0,20.0472,64.400
'2004-03-05T21:57:00',34,0,20.0276,64.400
'2004-03-05T21:57:30',34,0,20.0178,64.400
'2004-03-05T21:58:00',34,0,20.008,64.400
'2004-03-05T21:58:30',34,0,20.008,64.400
