timestamp,mote_id,has_fault_type,temperature,light
'2004-03-06T03:34:00',23,0,19.675,195.04
'2004-03-06T03:34:30',23,0,19.665,195.04
'2004-03-06T03:35:00',23,0,19.670,195.0400
'2004-03-06T03:35:30',23,0,19.665,195.04
'2004-03-06T03:36:00',23,0,19.665,195.04
'2004-03-06T03:36:30',23,0,19.665,195.04
'2004-03-06T03:37:00',23,0,19.665,195.04
'2004-03-06T03:37:30',23,0,19.655,195.04
'2004-03-06T03:38:00',23,0,19.655,195.04
'2004-03-06T03:38:30',23,0,19.660,195.0400
'2004-03-06T03:39:00',23,0,19.660,195.0400
'2004-03-06T03:39:30',23,0,19.660,195.0400
'2004-03-06T03:40:00',23,0,19.655,195.04
'2004-03-06T03:40:30',23,0,19.655,195.04
'2004-03-06T03:41:00',23,0,19.636,195.04
'2004-03-06T03:41:30',23,0,19.655,195.04
'2004-03-06T03:42:00',23,0,19.655,195.04
'2004-03-06T03:42:30',23,0,19.655,195.04
'2004-03-06T03:43:00',23,0,19.655,195.04
'2004-03-06T03:43:30',23,0,19.665,195.04
'2004-03-06T03:44:00',23,0,19.645,195.04
'2004-03-06T03:44:30',23,0,19.655,195.04
'2004-03-06T03:45:00',23,0,19.636,195.04
'2004-03-06T03:45:30',23,0,19.636,195.04
'2004-03-06T03:46:00',23,0,19.640,195.0400
'2004-03-06T03:46:30',23,0,19.636,195.04
'2004-03-06T03:47:00',23,0,19.636,195.04
'2004-03-06T03:47:30',23,0,19.636,195.04
'2004-03-06T03:48:00',23,0,19.626,195.04
'2004-03-06T03:48:30',23,0,19.630,195.0400
'2004-03-06T03:49:00',23,0,19.630,195.0400
'2004-03-06T03:49:30',23,0,19.626,195.04
'2004-03-06T03:50:00',23,0,19.616,195.04
'2004-03-06T03:50:30',23,0,19.606,195.04
'2004-03-06T03:51:00',23,0,19.616,195.04
'2004-03-06T03:51:30',23,0,19.596,195.04
'2004-03-06T03:52:00',23,0,19.606,195.04
'2004-03-06T03:52:30',23,0,19.596,195.04
'2004-03-06T03:53:00',23,0,19.606,195.04
'2004-03-06T03:53:30',23,0,19.596,195.04
'2004-03-06T03:54:00',23,0,19.596,195.04
'2004-03-06T03:54:30',23,0,19.596,195.04
'2004-03-06T03:55:00',23,0,19.596,195.04
'2004-03-06T03:55:30',23,0,19.587,195.04
'2004-03-06T03:56:00',23,0,19.596,195.04
'2004-03-06T03:56:30',23,0,19.577,195.04
'2004-03-06T03:57:00',23,0,19.587,195.04
'2004-03-06T03:57:30',23,0,19.587,195.04
'2004-03-06T03:58:00',23,0,19.587,195.04
'2004-03-06T03:58:30',23,0,19.577,195.04
'2004-03-06T03:59:00',23,0,19.567,195.04
'2004-03-06T03:59:30',23,0,19.557,195.04
'2004-03-06T04:00:00',23,0,19.557,195.04
'2004-03-06T04:00:30',23,0,19.560,195.0400
'2004-03-06T04:01:00',23,0,19.567,195.04
'2004-03-06T04:01:30',23,0,19.567,195.04
'2004-03-06T04:02:00',23,0,19.567,195.04
'2004-03-06T04:02:30',23,0,19.547,195.04
'2004-03-06T04:03:00',23,0,19.557,195.04
'2004-03-06T04:03:30',23,0,19.560,195.0400
'2004-03-06T04:04:00',23,0,19.557,195.04
'2004-03-06T04:04:30',23,0,19.550,195.0400
'2004-03-06T04:05:00',23,0,19.547,195.04
'2004-03-06T04:05:30',23,0,19.538,195.04
'2004-03-06T04:06:00',23,0,19.538,195.04
'2004-03-06T04:06:30',23,0,19.557,195.04
'2004-03-06T04:07:00',23,0,19.538,195.04
'2004-03-06T04:07:30',23,0,19.538,195.04
'2004-03-06T04:08:00',23,0,19.547,195.04
'2004-03-06T04:08:30',23,0,19.538,195.04
'2004-03-06T04:09:00',23,0,19.528,195.04
'2004-03-06T04:09:30',23,0,19.538,195.04
'2004-03-06T04:10:00',23,0,19.538,195.04
'2004-03-06T04:10:30',23,0,19.538,195.04
'2004-03-06T04:11:00',23,0,19.538,195.04
'2004-03-06T04:11:30',23,0,19.538,195.04
'2004-03-06T04:12:00',23,0,19.518,195.04
'2004-03-06T04:12:30',23,0,19.528,195.04
'2004-03-06T04:13:00',23,0,19.518,195.04
'2004-03-06T04:13:30',23,0,19.518,195.04
'2004-03-06T04:14:00',23,0,19.518,195.04
'2004-03-06T04:14:30',23,0,19.518,195.04
'2004-03-06T04:15:00',23,0,19.510,195.0400
'2004-03-06T04:15:30',23,0,19.508,195.04
'2004-03-06T04:16:00',23,0,19.508,195.04
'2004-03-06T04:16:30',23,0,19.489,195.04
'2004-03-06T04:17:00',23,0,19.498,195.04
'2004-03-06T04:17:30',23,0,19.508,195.04
'2004-03-06T04:18:00',23,0,19.489,195.04
'2004-03-06T04:18:30',23,0,19.489,195.04
'2004-03-06T04:19:00',23,0,19.490,195.0400
'2004-03-06T04:19:30',23,0,19.489,195.04
'2004-03-06T04:20:00',23,0,19.479,195.04
'2004-03-06T04:20:30',23,0,19.489,195.04
'2004-03-06T04:21:00',23,0,19.490,195.0400
'2004-03-06T04:21:30',23,0,19.489,195.04
'2004-03-06T04:22:00',23,0,19.479,195.04
'2004-03-06T04:22:30',23,0,19.479,195.04
'2004-03-06T04:23:00',23,0,19.480,195.0400
'2004-03-06T04:23:30',23,0,19.479,195.04
'2004-03-06T04:24:00',23,0,19.489,195.04
'2004-03-06T04:24:30',23,0,19.498,195.04
'2004-03-06T04:25:00',23,0,19.498,195.04
'2004-03-06T04:25:30',23,0,19.490,195.0400
'2004-03-06T04:26:00',23,0,19.479,195.04
'2004-03-06T04:26:30',23,0,19.489,195.04
'2004-03-06T04:27:00',23,0,19.489,195.04
'2004-03-06T04:27:30',23,0,19.489,195.04
'2004-03-06T04:28:00',23,0,19.489,195.04
'2004-03-06T04:28:30',23,0,19.490,195.0400
'2004-03-06T04:29:00',23,0,19.489,195.04
'2004-03-06T04:29:30',23,0,19.490,195.0400
'2004-03-06T04:30:00',23,0,19.490,195.0400
'2004-03-06T04:30:30',23,0,19.489,195.04
'2004-03-06T04:31:00',23,0,19.479,195.04
'2004-03-06T04:31:30',23,0,19.498,195.04
'2004-03-06T04:32:00',23,0,19.489,195.04
'2004-03-06T04:32:30',23,0,19.490,195.0400
'2004-03-06T04:33:00',23,0,19.489,195.04
'2004-03-06T04:33:30',23,0,19.489,195.04
'2004-03-06T04:34:00',23,0,19.498,195.04
'2004-03-06T04:34:30',23,0,19.508,195.04
'2004-03-06T04:35:00',23,0,19.500,195.0400
'2004-03-06T04:35:30',23,0,19.498,195.04
'2004-03-06T04:36:00',23,0,19.498,195.04
'2004-03-06T04:36:30',23,0,19.498,195.04
'2004-03-06T04:37:00',23,0,19.508,195.04
'2004-03-06T04:37:30',23,0,19.498,195.04
'2004-03-06T04:38:00',23,0,19.498,195.04
'2004-03-06T04:38:30',23,0,19.518,195.04
'2004-03-06T04:39:00',23,0,19.489,195.04
'2004-03-06T04:39:30',23,0,19.498,195.04
'2004-03-06T04:40:00',23,0,19.490,195.0400
'2004-03-06T04:40:30',23,0,19.489,195.04
'2004-03-06T04:41:00',23,0,19.489,195.04
'2004-03-06T04:41:30',23,0,19.489,195.04
'2004-03-06T04:42:00',23,0,19.498,195.04
'2004-03-06T04:42:30',23,0,19.479,195.04
'2004-03-06T04:43:00',23,0,19.489,195.04
'2004-03-06T04:43:30',23,0,19.489,195.04
'2004-03-06T04:44:00',23,0,19.479,195.04
'2004-03-06T04:44:30',23,0,19.479,195.04
'2004-03-06T04:45:00',23,0,19.479,195.04
'2004-03-06T04:45:30',23,0,19.479,195.04
'2004-03-06T04:46:00',23,0,19.479,195.04
'2004-03-06T04:46:30',23,0,19.469,195.04
'2004-03-06T04:47:00',23,0,19.470,195.0400
'2004-03-06T04:47:30',23,0,19.470,195.0400
'2004-03-06T04:48:00',23,0,19.469,195.04
'2004-03-06T04:48:30',23,0,19.459,195.04
'2004-03-06T04:49:00',23,0,19.459,195.04
'2004-03-06T04:49:30',23,0,19.459,195.04
'2004-03-06T04:50:00',23,0,19.459,195.04
'2004-03-06T04:50:30',23,0,19.459,195.04
'2004-03-06T04:51:00',23,0,19.459,195.04
'2004-03-06T04:51:30',23,0,19.449,195.04
'2004-03-06T04:52:00',23,0,19.440,195.04
'2004-03-06T04:52:30',23,0,19.440,195.04
'2004-03-06T04:53:00',23,0,19.440,195.04
'2004-03-06T04:53:30',23,0,19.449,195.04
'2004-03-06T04:54:00',23,0,19.449,195.04
'2004-03-06T04:54:30',23,0,19.459,195.04
'2004-03-06T04:55:00',23,0,19.459,195.04
'2004-03-06T04:55:30',23,0,19.440,195.04
'2004-03-06T04:56:00',23,0,19.449,195.04
'2004-03-06T04:56:30',23,0,19.440,195.04
'2004-03-06T04:57:00',23,0,19.449,195.04
'2004-03-06T04:57:30',23,0,19.440,195.04
'2004-03-06T04:58:00',23,0,19.440,195.04
'2004-03-06T04:58:30',23,0,19.440,195.04
'2004-03-06T04:59:00',23,0,19.440,195.04
'2004-03-06T04:59:30',23,0,19.440,195.0400
'2004-03-06T05:00:00',23,0,19.440,195.04
'2004-03-06T05:00:30',23,0,19.440,195.04
'2004-03-06T05:01:00',23,0,19.440,195.04
'2004-03-06T05:01:30',23,0,19.430,195.04
'2004-03-06T05:02:00',23,0,19.449,195.04
'2004-03-06T05:02:30',23,0,19.430,195.04
'2004-03-06T05:03:00',23,0,19.420,195.0400
'2004-03-06T05:03:30',23,0,19.420,195.04
'2004-03-06T05:04:00',23,0,19.440,195.04
'2004-03-06T05:04:30',23,0,19.420,195.04
'2004-03-06T05:05:00',23,0,19.430,195.04
'2004-03-06T05:05:30',23,0,19.420,195.04
'2004-03-06T05:06:00',23,0,19.430,195.04
'2004-03-06T05:06:30',23,0,19.420,195.04
'2004-03-06T05:07:00',23,0,19.420,195.04
'2004-03-06T05:07:30',23,0,19.410,195.04
'2004-03-06T05:08:00',23,0,19.400,195.04
'2004-03-06T05:08:30',23,0,19.410,195.04
'2004-03-06T05:09:00',23,0,19.420,195.04
'2004-03-06T05:09:30',23,0,19.410,195.0400
'2004-03-06T05:10:00',23,0,19.400,195.04
'2004-03-06T05:10:30',23,0,19.400,195.04
'2004-03-06T05:11:00',23,0,19.410,195.04
'2004-03-06T05:11:30',23,0,19.420,195.04
'2004-03-06T05:12:00',23,0,19.410,195.04
'2004-03-06T05:12:30',23,0,19.420,195.04
'2004-03-06T05:13:00',23,0,19.420,195.0400
'2004-03-06T05:13:30',23,0,19.420,195.04
'2004-03-06T05:14:00',23,0,19.410,195.04
'2004-03-06T05:14:30',23,0,19.420,195.0400
'2004-03-06T05:15:00',23,0,19.430,195.04
'2004-03-06T05:15:30',23,0,19.430,195.0400
'2004-03-06T05:16:00',23,0,19.440,195.04
'2004-03-06T05:16:30',23,0,19.449,195.04
'2004-03-06T05:17:00',23,0,19.440,195.04
'2004-03-06T05:17:30',23,0,19.449,195.04
'2004-03-06T05:18:00',23,0,19.440,195.04
'2004-03-06T05:18:30',23,0,19.449,195.04
'2004-03-06T05:19:00',23,0,19.440,195.04
'2004-03-06T05:19:30',23,0,19.449,195.04
'2004-03-06T05:20:00',23,0,19.440,195.04
'2004-03-06T05:20:30',23,0,19.440,195.04
'2004-03-06T05:21:00',23,0,19.440,195.04
'2004-03-06T05:21:30',23,0,19.440,195.04
'2004-03-06T05:22:00',23,0,19.430,195.04
'2004-03-06T05:22:30',23,0,19.440,195.04
'2004-03-06T05:23:00',23,0,19.420,195.04
'2004-03-06T05:23:30',23,0,19.420,195.04
'2004-03-06T05:24:00',23,0,19.430,195.04
'2004-03-06T05:24:30',23,0,19.430,195.04
'2004-03-06T05:25:00',23,0,19.420,195.04
'2004-03-06T05:25:30',23,0,19.410,195.04
'2004-03-06T05:26:00',23,0,19.400,195.04
'2004-03-06T05:26:30',23,0,19.400,195.04
'2004-03-06T05:27:00',23,0,19.400,195.0400
'2004-03-06T05:27:30',23,0,19.400,195.04
'2004-03-06T05:28:00',23,0,19.400,195.04
'2004-03-06T05:28:30',23,0,19.400,195.04
'2004-03-06T05:29:00',23,0,19.400,195.04
'2004-03-06T05:29:30',23,0,19.391,195.04
'2004-03-06T05:30:00',23,0,19.390,195.0400
'2004-03-06T05:30:30',23,0,19.381,195.04
'2004-03-06T05:31:00',23,0,19.390,195.0400
'2004-03-06T05:31:30',23,0,19.391,195.04
'2004-03-06T05:32:00',23,0,19.381,195.04
'2004-03-06T05:32:30',23,0,19.381,195.04
'2004-03-06T05:33:00',23,0,19.380,195.0400
'2004-03-06T05:33:30',23,0,19.371,195.04
'2004-03-06T05:34:00',23,0,19.370,195.0400
'2004-03-06T05:34:30',23,0,19.361,195.04
'2004-03-06T05:35:00',23,0,19.360,195.0400
'2004-03-06T05:35:30',23,0,19.360,195.0400
'2004-03-06T05:36:00',23,0,19.350,195.0400
'2004-03-06T05:36:30',23,0,19.351,195.04
'2004-03-06T05:37:00',23,0,19.342,195.04
'2004-03-06T05:37:30',23,0,19.342,195.04
'2004-03-06T05:38:00',23,0,19.340,195.0400
'2004-03-06T05:38:30',23,0,19.342,195.04
'2004-03-06T05:39:00',23,0,19.322,195.04
'2004-03-06T05:39:30',23,0,19.320,195.0400
'2004-03-06T05:40:00',23,0,19.322,195.04
'2004-03-06T05:40:30',23,0,19.302,195.04
'2004-03-06T05:41:00',23,0,19.302,195.04
'2004-03-06T05:41:30',23,0,19.293,195.04
'2004-03-06T05:42:00',23,0,19.302,195.04
'2004-03-06T05:42:30',23,0,19.302,195.04
'2004-03-06T05:43:00',23,0,19.302,195.04
'2004-03-06T05:43:30',23,0,19.290,195.0400
'2004-03-06T05:44:00',23,0,19.273,195.04
'2004-03-06T05:44:30',23,0,19.263,195.04
'2004-03-06T05:45:00',23,0,19.263,195.04
'2004-03-06T05:45:30',23,0,19.263,195.04
'2004-03-06T05:46:00',23,0,19.260,195.0400
'2004-03-06T05:46:30',23,0,19.253,195.04
'2004-03-06T05:47:00',23,0,19.263,195.04
'2004-03-06T05:47:30',23,0,19.244,195.04
'2004-03-06T05:48:00',23,0,19.244,195.04
'2004-03-06T05:48:30',23,0,19.234,195.04
'2004-03-06T05:49:00',23,0,19.224,195.04
'2004-03-06T05:49:30',23,0,19.224,195.04
'2004-03-06T05:50:00',23,0,19.224,195.04
'2004-03-06T05:50:30',23,0,19.224,195.04
'2004-03-06T05:51:00',23,0,19.214,195.04
'2004-03-06T05:51:30',23,0,19.214,195.04
'2004-03-06T05:52:00',23,0,19.204,195.04
'2004-03-06T05:52:30',23,0,19.204,195.04
'2004-03-06T05:53:00',23,0,19.195,195.04
'2004-03-06T05:53:30',23,0,19.180,195.0400
'2004-03-06T05:54:00',23,0,19.170,195.0400
'2004-03-06T05:54:30',23,0,19.165,195.04
'2004-03-06T05:55:00',23,0,19.165,195.04
'2004-03-06T05:55:30',23,0,19.165,195.04
'2004-03-06T05:56:00',23,0,19.165,195.04
'2004-03-06T05:56:30',23,0,19.165,195.04
'2004-03-06T05:57:00',23,0,19.146,195.04
'2004-03-06T05:57:30',23,0,19.146,195.04
'2004-03-06T05:58:00',23,0,19.136,195.04
'2004-03-06T05:58:30',23,0,19.146,195.04
'2004-03-06T05:59:00',23,0,19.146,195.04
'2004-03-06T05:59:30',23,0,19.136,195.04
'2004-03-06T06:00:00',23,0,19.146,195.04
'2004-03-06T06:00:30',23,0,19.126,195.04
'2004-03-06T06:01:00',23,0,19.116,195.04
'2004-03-06T06:01:30',23,0,19.120,195.0400
'2004-03-06T06:02:00',23,0,19.116,195.04
'2004-03-06T06:02:30',23,0,19.116,195.04
'2004-03-06T06:03:00',23,0,19.120,195.0400
'2004-03-06T06:03:30',23,0,19.126,195.04
'2004-03-06T06:04:00',23,0,19.116,195.04
'2004-03-06T06:04:30',23,0,19.116,195.04
'2004-03-06T06:05:00',23,0,19.120,195.0400
'2004-03-06T06:05:30',23,0,19.120,195.0400
'2004-03-06T06:06:00',23,0,19.126,195.04
'2004-03-06T06:06:30',23,0,19.130,195.0400
'2004-03-06T06:07:00',23,0,19.126,195.04
'2004-03-06T06:07:30',23,0,19.116,195.04
'2004-03-06T06:08:00',23,0,19.126,195.04
'2004-03-06T06:08:30',23,0,19.106,195.04
'2004-03-06T06:09:00',23,0,19.116,195.04
'2004-03-06T06:09:30',23,0,19.116,195.04
'2004-03-06T06:10:00',23,0,19.116,195.04
'2004-03-06T06:10:30',23,0,19.106,195.04
'2004-03-06T06:11:00',23,0,19.116,195.04
'2004-03-06T06:11:30',23,0,19.106,195.04
'2004-03-06T06:12:00',23,0,19.110,195.0400
'2004-03-06T06:12:30',23,0,19.106,195.04
'2004-03-06T06:13:00',23,0,19.116,195.04
'2004-03-06T06:13:30',23,0,19.110,195.0400
'2004-03-06T06:14:00',23,0,19.100,195.0400
'2004-03-06T06:14:30',23,0,19.097,195.04
'2004-03-06T06:15:00',23,0,19.097,195.04
'2004-03-06T06:15:30',23,0,19.106,195.04
'2004-03-06T06:16:00',23,0,19.087,195.04
'2004-03-06T06:16:30',23,0,19.077,195.04
'2004-03-06T06:17:00',23,0,19.067,195.04
'2004-03-06T06:17:30',23,0,19.070,195.0400
'2004-03-06T06:18:00',23,0,19.077,195.04
'2004-03-06T06:18:30',23,0,19.067,195.04
'2004-03-06T06:19:00',23,0,19.067,195.04
'2004-03-06T06:19:30',23,0,19.067,195.04
'2004-03-06T06:20:00',23,0,19.057,195.04
'2004-03-06T06:20:30',23,0,19.060,195.0400
'2004-03-06T06:21:00',23,0,19.057,195.04
'2004-03-06T06:21:30',23,0,19.067,195.04
'2004-03-06T06:22:00',23,0,19.057,195.04
'2004-03-06T06:22:30',23,0,19.057,195.04
'2004-03-06T06:23:00',23,0,19.048,195.04
'2004-03-06T06:23:30',23,0,19.038,195.04
'2004-03-06T06:24:00',23,0,19.028,195.04
'2004-03-06T06:24:30',23,0,19.038,195.04
'2004-03-06T06:25:00',23,0,19.038,195.04
'2004-03-06T06:25:30',23,0,19.048,195.04
'2004-03-06T06:26:00',23,0,19.038,195.04
'2004-03-06T06:26:30',23,0,19.048,202.4
'2004-03-06T06:27:00',23,0,19.050,202.4000
'2004-03-06T06:27:30',23,0,19.048,202.4
'2004-03-06T06:28:00',23,0,19.038,202.4
'2004-03-06T06:28:30',23,0,19.038,202.4
'2004-03-06T06:29:00',23,0,19.028,202.4
'2004-03-06T06:29:30',23,0,19.038,195.04
'2004-03-06T06:30:00',23,0,19.028,202.4
'2004-03-06T06:30:30',23,0,19.018,202.4
'2004-03-06T06:31:00',23,0,19.010,198.7200
'2004-03-06T06:31:30',23,0,19.008,195.04
'2004-03-06T06:32:00',23,0,19.010,198.7200
'2004-03-06T06:32:30',23,0,19.018,202.4
'2004-03-06T06:33:00',23,0,19.008,202.4
'2004-03-06T06:33:30',23,0,19.008,202.4
'2004-03-06T06:34:00',23,0,18.999,202.4
'2004-03-06T06:34:30',23,0,19.000,202.4000
'2004-03-06T06:35:00',23,0,19.008,202.4
'2004-03-06T06:35:30',23,0,18.999,202.4
'2004-03-06T06:36:00',23,0,18.989,202.4
'2004-03-06T06:36:30',23,0,18.989,202.4
'2004-03-06T06:37:00',23,0,18.989,202.4
'2004-03-06T06:37:30',23,0,18.969,202.4
'2004-03-06T06:38:00',23,0,18.979,202.4
'2004-03-06T06:38:30',23,0,18.969,202.4
'2004-03-06T06:39:00',23,0,18.979,202.4
'2004-03-06T06:39:30',23,0,18.959,202.4
'2004-03-06T06:40:00',23,0,18.959,202.4
'2004-03-06T06:40:30',23,0,18.969,202.4
'2004-03-06T06:41:00',23,0,18.969,202.4
'2004-03-06T06:41:30',23,0,18.950,202.4
'2004-03-06T06:42:00',23,0,18.950,202.4
'2004-03-06T06:42:30',23,0,18.950,209.76
'2004-03-06T06:43:00',23,0,18.950,209.76
'2004-03-06T06:43:30',23,0,18.950,209.7600
'2004-03-06T06:44:00',23,0,18.950,209.76
'2004-03-06T06:44:30',23,0,18.940,209.76
'2004-03-06T06:45:00',23,0,18.940,209.7600
'2004-03-06T06:45:30',23,0,18.940,209.76
'2004-03-06T06:46:00',23,0,18.950,209.76
'2004-03-06T06:46:30',23,0,18.950,209.76
'2004-03-06T06:47:00',23,0,18.940,209.76
'2004-03-06T06:47:30',23,0,18.940,213.4400
'2004-03-06T06:48:00',23,0,18.950,217.12
'2004-03-06T06:48:30',23,0,18.940,217.12
'2004-03-06T06:49:00',23,0,18.950,217.12
'2004-03-06T06:49:30',23,0,18.940,217.12
'2004-03-06T06:50:00',23,0,18.940,217.12
'2004-03-06T06:50:30',23,0,18.940,220.8000
'2004-03-06T06:51:00',23,0,18.950,224.48
'2004-03-06T06:51:30',23,0,18.950,224.48
'2004-03-06T06:52:00',23,0,18.940,224.48
'2004-03-06T06:52:30',23,0,18.950,224.48
'2004-03-06T06:53:00',23,0,18.950,224.48
'2004-03-06T06:53:30',23,0,18.950,224.48
'2004-03-06T06:54:00',23,0,18.950,224.48
'2004-03-06T06:54:30',23,0,18.950,224.48
'2004-03-06T06:55:00',23,0,18.950,235.52
'2004-03-06T06:55:30',23,0,18.950,235.52
'2004-03-06T06:56:00',23,0,18.950,235.5200
'2004-03-06T06:56:30',23,0,18.950,235.52
'2004-03-06T06:57:00',23,0,18.950,235.52
'2004-03-06T06:57:30',23,0,18.950,235.52
'2004-03-06T06:58:00',23,0,18.950,235.52
'2004-03-06T06:58:30',23,0,18.950,235.52
'2004-03-06T06:59:00',23,0,18.950,235.52
'2004-03-06T06:59:30',23,0,18.959,235.52
'2004-03-06T07:00:00',23,0,18.950,250.24
'2004-03-06T07:00:30',23,0,18.950,264.9600
'2004-03-06T07:01:00',23,0,18.950,279.6800
'2004-03-06T07:01:30',23,0,18.950,294.4
'2004-03-06T07:02:00',23,0,18.940,323.84
'2004-03-06T07:02:30',23,0,18.950,338.56
'2004-03-06T07:03:00',23,0,18.950,353.28
'2004-03-06T07:03:30',23,0,18.950,353.28
'2004-03-06T07:04:00',23,0,18.959,368
'2004-03-06T07:04:30',23,0,18.959,382.72
'2004-03-06T07:05:00',23,0,18.969,397.44
'2004-03-06T07:05:30',23,0,18.969,397.44
'2004-03-06T07:06:00',23,0,18.969,397.44
'2004-03-06T07:06:30',23,0,18.989,397.44
'2004-03-06T07:07:00',23,0,18.989,382.72
'2004-03-06T07:07:30',23,0,19.008,368
'2004-03-06T07:08:00',23,0,19.008,368
'2004-03-06T07:08:30',23,0,19.028,353.28
'2004-03-06T07:09:00',23,0,19.028,338.56
'2004-03-06T07:09:30',23,0,19.048,338.56
'2004-03-06T07:10:00',23,0,19.060,316.4800
'2004-03-06T07:10:30',23,0,19.067,294.4
'2004-03-06T07:11:00',23,0,19.067,279.68
'2004-03-06T07:11:30',23,0,19.087,279.68
'2004-03-06T07:12:00',23,0,19.087,294.4
'2004-03-06T07:12:30',23,0,19.087,338.56
'2004-03-06T07:13:00',23,0,19.106,382.72
'2004-03-06T07:13:30',23,0,19.126,397.44
'2004-03-06T07:14:00',23,0,19.136,412.16
'2004-03-06T07:14:30',23,0,19.136,412.16
'2004-03-06T07:15:00',23,0,19.165,412.16
'2004-03-06T07:15:30',23,0,19.165,412.16
'2004-03-06T07:16:00',23,0,19.165,412.16
'2004-03-06T07:16:30',23,0,19.185,426.88
'2004-03-06T07:17:00',23,0,19.195,441.6
'2004-03-06T07:17:30',23,0,19.210,460.0000
'2004-03-06T07:18:00',23,0,19.224,478.4
'2004-03-06T07:18:30',23,0,19.234,456.32
'2004-03-06T07:19:00',23,0,19.244,441.6
'2004-03-06T07:19:30',23,0,19.263,412.16
'2004-03-06T07:20:00',23,0,19.263,397.44
'2004-03-06T07:20:30',23,0,19.293,382.72
'2004-03-06T07:21:00',23,0,19.302,397.44
'2004-03-06T07:21:30',23,0,19.322,412.16
'2004-03-06T07:22:00',23,0,19.332,412.16
'2004-03-06T07:22:30',23,0,19.350,426.8800
'2004-03-06T07:23:00',23,0,19.371,441.6
'2004-03-06T07:23:30',23,0,19.371,478.4
'2004-03-06T07:24:00',23,0,19.391,478.4
'2004-03-06T07:24:30',23,0,19.410,478.4
'2004-03-06T07:25:00',23,0,19.440,478.4
'2004-03-06T07:25:30',23,0,19.460,467.3600
'2004-03-06T07:26:00',23,0,19.479,456.32
'2004-03-06T07:26:30',23,0,19.518,478.4
'2004-03-06T07:27:00',23,0,19.540,507.8400
'2004-03-06T07:27:30',23,0,19.567,537.28
'2004-03-06T07:28:00',23,0,19.600,527.4667
'2004-03-06T07:28:30',23,0,19.630,517.6533
'2004-03-06T07:29:00',23,0,19.655,507.84
'2004-03-06T07:29:30',23,0,19.670,507.8400
'2004-03-06T07:30:00',23,0,19.694,507.84
'2004-03-06T07:30:30',23,0,19.724,507.84
'2004-03-06T07:31:00',23,0,19.763,507.84
'2004-03-06T07:31:30',23,0,19.783,537.28
'2004-03-06T07:32:00',23,0,19.810,527.4667
'2004-03-06T07:32:30',23,0,19.830,517.6533
'2004-03-06T07:33:00',23,0,19.861,507.84
'2004-03-06T07:33:30',23,0,19.890,537.28
'2004-03-06T07:34:00',23,0,19.910,537.2800
'2004-03-06T07:34:30',23,0,19.939,537.28
'2004-03-06T07:35:00',23,0,19.969,537.28
'2004-03-06T07:35:30',23,0,19.998,537.28
'2004-03-06T07:36:00',23,0,20.018,537.28
'2004-03-06T07:36:30',23,0,20.060,537.2800
'2004-03-06T07:37:00',23,0,20.096,537.28
'2004-03-06T07:37:30',23,0,20.130,537.2800
'2004-03-06T07:38:00',23,0,20.160,537.2800
'2004-03-06T07:38:30',23,0,20.194,537.28
'2004-03-06T07:39:00',23,0,20.220,507.8400
'2004-03-06T07:39:30',23,0,20.253,478.4
'2004-03-06T07:40:00',23,0,20.282,456.32
'2004-03-06T07:40:30',23,0,20.322,441.6
'2004-03-06T07:41:00',23,0,20.341,412.16
'2004-03-06T07:41:30',23,0,20.380,382.72
'2004-03-06T07:42:00',23,0,20.410,368
'2004-03-06T07:42:30',23,0,20.420,377.8133
'2004-03-06T07:43:00',23,0,20.430,387.6267
'2004-03-06T07:43:30',23,0,20.439,397.44
'2004-03-06T07:44:00',23,0,20.459,412.16
'2004-03-06T07:44:30',23,0,20.460,434.2400
'2004-03-06T07:45:00',23,0,20.459,456.32
'2004-03-06T07:45:30',23,0,20.478,478.4
'2004-03-06T07:46:00',23,0,20.490,493.1200
'2004-03-06T07:46:30',23,0,20.508,507.84
'2004-03-06T07:47:00',23,0,20.518,507.84
'2004-03-06T07:47:30',23,0,20.518,507.84
'2004-03-06T07:48:00',23,0,20.547,507.84
'2004-03-06T07:48:30',23,0,20.567,507.84
'2004-03-06T07:49:00',23,0,20.586,507.84
'2004-03-06T07:49:30',23,0,20.596,507.84
'2004-03-06T07:50:00',23,0,20.616,478.4
'2004-03-06T07:50:30',23,0,20.640,478.4000
'2004-03-06T07:51:00',23,0,20.665,478.4
'2004-03-06T07:51:30',23,0,20.690,493.1200
'2004-03-06T07:52:00',23,0,20.714,507.84
'2004-03-06T07:52:30',23,0,20.733,507.84
'2004-03-06T07:53:00',23,0,20.753,507.84
'2004-03-06T07:53:30',23,0,20.770,507.8400
'2004-03-06T07:54:00',23,0,20.792,507.84
'2004-03-06T07:54:30',23,0,20.831,507.84
'2004-03-06T07:55:00',23,0,20.841,507.84
'2004-03-06T07:55:30',23,0,20.870,537.28
'2004-03-06T07:56:00',23,0,20.890,537.28
'2004-03-06T07:56:30',23,0,20.919,537.28
'2004-03-06T07:57:00',23,0,20.940,537.2800
'2004-03-06T07:57:30',23,0,20.959,537.28
'2004-03-06T07:58:00',23,0,20.998,537.28
'2004-03-06T07:58:30',23,0,21.008,537.28
'2004-03-06T07:59:00',23,0,21.030,537.2800
'2004-03-06T07:59:30',23,0,21.057,537.28
'2004-03-06T08:00:00',23,0,21.086,537.28
'2004-03-06T08:00:30',23,0,21.125,537.28
