timestamp,mote_id,has_fault_type,temperature,light
'2004-03-06T02:43:30',19,8,19.32,224.193
'2004-03-06T02:44:00',19,8,19.3318,223.456
'2004-03-06T02:44:30',19,8,19.322,223.033
'2004-03-06T02:45:00',19,8,19.3024,222.435
'2004-03-06T02:45:30',19,8,19.3024,224.502
'2004-03-06T02:46:00',19,8,19.2828,220.919
'2004-03-06T02:46:30',19,8,19.28,220.788
'2004-03-06T02:47:00',19,8,19.27,221.653
'2004-03-06T02:47:30',19,8,19.26,223.423
'2004-03-06T02:48:00',19,8,19.2534,224.484
'2004-03-06T02:48:30',19,8,19.2632,223.521
'2004-03-06T02:49:00',19,8,19.26,224.045
'2004-03-06T02:49:30',19,8,19.26,222.306
'2004-03-06T02:50:00',19,8,19.26,222.880
'2004-03-06T02:50:30',19,8,19.26,220.322
'2004-03-06T02:51:00',19,8,19.2632,223.570
'2004-03-06T02:51:30',19,8,19.27,221.320
'2004-03-06T02:52:00',19,8,19.27,222.858
'2004-03-06T02:52:30',19,8,19.28,224.766
'2004-03-06T02:53:00',19,8,19.29,222.657
'2004-03-06T02:53:30',19,8,19.29,220.718
'2004-03-06T02:54:00',19,8,19.30,222.953
'2004-03-06T02:54:30',19,8,19.30,223.134
'2004-03-06T02:55:00',19,8,19.31,226.894
'2004-03-06T02:55:30',19,8,19.32,223.492
'2004-03-06T02:56:00',19,8,19.322,224.621
'2004-03-06T02:56:30',19,8,19.32,227.133
'2004-03-06T02:57:00',19,8,19.31,228.307
'2004-03-06T02:57:30',19,8,19.31,225.331
'2004-03-06T02:58:00',19,8,19.30,225.417
'2004-03-06T02:58:30',19,8,19.30,223.640
'2004-03-06T02:59:00',19,8,19.2926,227.146
'2004-03-06T02:59:30',19,8,19.3024,225.788
'2004-03-06T03:00:00',19,8,19.3024,230.427
'2004-03-06T03:00:30',19,8,19.31,224.876
'2004-03-06T03:01:00',19,8,19.31,224.874
'2004-03-06T03:01:30',19,8,19.32,226.741
'2004-03-06T03:02:00',19,8,19.322,225.308
'2004-03-06T03:02:30',19,8,19.3416,228.409
'2004-03-06T03:03:00',19,8,19.35,226.966
'2004-03-06T03:03:30',19,8,19.35,229.355
'2004-03-06T03:04:00',19,8,19.35,226.915
'2004-03-06T03:04:30',19,8,19.36,230.190
'2004-03-06T03:05:00',19,8,19.36,225.745
'2004-03-06T03:05:30',19,8,19.36,224.638
'2004-03-06T03:06:00',19,8,19.37,224.333
'2004-03-06T03:06:30',19,8,19.371,223.954
'2004-03-06T03:07:00',19,8,19.36,224.721
'2004-03-06T03:07:30',19,8,19.3514,225.194
'2004-03-06T03:08:00',19,8,19.3612,224.525
'2004-03-06T03:08:30',19,8,19.35,227.106
'2004-03-06T03:09:00',19,8,19.35,227.798
'2004-03-06T03:09:30',19,8,19.34,224.189
'2004-03-06T03:10:00',19,8,19.3318,226.790
'2004-03-06T03:10:30',19,8,19.33,224.594
'2004-03-06T03:11:00',19,8,19.322,223.197
'2004-03-06T03:11:30',19,8,19.3318,228.054
'2004-03-06T03:12:00',19,8,19.33,224.862
'2004-03-06T03:12:30',19,8,19.33,226.447
'2004-03-06T03:13:00',19,8,19.3318,229.100
'2004-03-06T03:13:30',19,8,19.3318,225.561
'2004-03-06T03:14:00',19,8,19.3416,225.392
'2004-03-06T03:14:30',19,8,19.34,225.093
'2004-03-06T03:15:00',19,8,19.3416,226.403
'2004-03-06T03:15:30',19,8,19.34,226.469
'2004-03-06T03:16:00',19,8,19.35,228.380
'2004-03-06T03:16:30',19,8,19.35,227.678
'2004-03-06T03:17:00',19,8,19.3514,222.759
'2004-03-06T03:17:30',19,8,19.3416,226.729
'2004-03-06T03:18:00',19,8,19.35,223.522
'2004-03-06T03:18:30',19,8,19.3612,226.777
'2004-03-06T03:19:00',19,8,19.371,221.850
'2004-03-06T03:19:30',19,8,19.37,225.258
'2004-03-06T03:20:00',19,8,19.371,224.899
'2004-03-06T03:20:30',19,8,19.37,227.679
'2004-03-06T03:21:00',19,8,19.36,228.103
'2004-03-06T03:21:30',19,8,19.3612,229.599
'2004-03-06T03:22:00',19,8,19.371,225.276
'2004-03-06T03:22:30',19,8,19.3808,224.286
'2004-03-06T03:23:00',19,8,19.38,223.774
'2004-03-06T03:23:30',19,8,19.37,225.770
'2004-03-06T03:24:00',19,8,19.37,226.032
'2004-03-06T03:24:30',19,8,19.3612,228.228
'2004-03-06T03:25:00',19,8,19.37,225.836
'2004-03-06T03:25:30',19,8,19.37,227.734
'2004-03-06T03:26:00',19,8,19.38,225.894
'2004-03-06T03:26:30',19,8,19.3808,227.414
'2004-03-06T03:27:00',19,8,19.37,227.655
'2004-03-06T03:27:30',19,8,19.3612,226.823
'2004-03-06T03:28:00',19,8,19.371,224.457
'2004-03-06T03:28:30',19,8,19.38,227.010
'2004-03-06T03:29:00',19,8,19.3808,223.979
'2004-03-06T03:29:30',19,8,19.371,225.686
'2004-03-06T03:30:00',19,8,19.37,225.714
'2004-03-06T03:30:30',19,8,19.36,225.456
'2004-03-06T03:31:00',19,8,19.3612,225.310
'2004-03-06T03:31:30',19,8,19.3808,228.830
'2004-03-06T03:32:00',19,8,19.38,229.180
'2004-03-06T03:32:30',19,8,19.38,225.110
'2004-03-06T03:33:00',19,8,19.3808,228.045
'2004-03-06T03:33:30',19,8,19.38,230.033
'2004-03-06T03:34:00',19,8,19.371,228.786
'2004-03-06T03:34:30',19,8,19.37,229.161
'2004-03-06T03:35:00',19,8,19.37,227.774
'2004-03-06T03:35:30',19,8,19.371,225.285
'2004-03-06T03:36:00',19,8,19.38,228.797
'2004-03-06T03:36:30',19,8,19.3808,228.209
'2004-03-06T03:37:00',19,8,19.37,224.683
'2004-03-06T03:37:30',19,8,19.37,225.298
'2004-03-06T03:38:00',19,8,19.3612,227.316
'2004-03-06T03:38:30',19,8,19.36,227.423
'2004-03-06T03:39:00',19,8,19.3514,226.733
'2004-03-06T03:39:30',19,8,19.35,231.047
'2004-03-06T03:40:00',19,8,19.35,225.444
'2004-03-06T03:40:30',19,8,19.3514,224.314
'2004-03-06T03:41:00',19,8,19.35,228.853
'2004-03-06T03:41:30',19,8,19.3416,224.440
'2004-03-06T03:42:00',19,8,19.3416,226.483
'2004-03-06T03:42:30',19,8,19.3416,221.985
'2004-03-06T03:43:00',19,8,19.3318,224.379
'2004-03-06T03:43:30',19,8,19.33,224.861
'2004-03-06T03:44:00',19,8,19.33,228.841
'2004-03-06T03:44:30',19,8,19.32,230.150
'2004-03-06T03:45:00',19,8,19.322,223.139
'2004-03-06T03:45:30',19,8,19.322,224.844
'2004-03-06T03:46:00',19,8,19.3122,224.343
'2004-03-06T03:46:30',19,8,19.3024,226.279
'2004-03-06T03:47:00',19,8,19.3024,221.907
'2004-03-06T03:47:30',19,8,19.3122,227.779
'2004-03-06T03:48:00',19,8,19.3024,226.839
'2004-03-06T03:48:30',19,8,19.30,226.286
'2004-03-06T03:49:00',19,8,19.3024,223.532
'2004-03-06T03:49:30',19,8,19.30,225.847
'2004-03-06T03:50:00',19,8,19.2926,225.738
'2004-03-06T03:50:30',19,8,19.2828,229.797
'2004-03-06T03:51:00',19,8,19.28,224.093
'2004-03-06T03:51:30',19,8,19.28,226.480
'2004-03-06T03:52:00',19,8,19.28,225.541
'2004-03-06T03:52:30',19,8,19.273,227.325
'2004-03-06T03:53:00',19,8,19.273,226.703
'2004-03-06T03:53:30',19,8,19.2828,228.365
'2004-03-06T03:54:00',19,8,19.273,228.317
'2004-03-06T03:54:30',19,8,19.27,227.394
'2004-03-06T03:55:00',19,8,19.26,228.909
'2004-03-06T03:55:30',19,8,19.2534,226.248
'2004-03-06T03:56:00',19,8,19.26,225.904
'2004-03-06T03:56:30',19,8,19.2632,225.156
'2004-03-06T03:57:00',19,8,19.26,228.863
'2004-03-06T03:57:30',19,8,19.26,226.224
'2004-03-06T03:58:00',19,8,19.26,229.035
'2004-03-06T03:58:30',19,8,19.26,223.715
'2004-03-06T03:59:00',19,8,19.26,227.002
'2004-03-06T03:59:30',19,8,19.2632,227.281
'2004-03-06T04:00:00',19,8,19.2632,223.103
'2004-03-06T04:00:30',19,8,19.2632,225.818
'2004-03-06T04:01:00',19,8,19.2632,225.989
'2004-03-06T04:01:30',19,8,19.26,226.121
'2004-03-06T04:02:00',19,8,19.25,224.920
'2004-03-06T04:02:30',19,8,19.2436,224.495
'2004-03-06T04:03:00',19,8,19.2338,226.924
'2004-03-06T04:03:30',19,8,19.23,227.362
'2004-03-06T04:04:00',19,8,19.2338,226.162
'2004-03-06T04:04:30',19,8,19.224,226.220
'2004-03-06T04:05:00',19,8,19.23,226.263
'2004-03-06T04:05:30',19,8,19.2338,226.422
'2004-03-06T04:06:00',19,8,19.23,226.137
'2004-03-06T04:06:30',19,8,19.224,228.070
'2004-03-06T04:07:00',19,8,19.22,225.128
'2004-03-06T04:07:30',19,8,19.22,225.084
'2004-03-06T04:08:00',19,8,19.22,229.985
'2004-03-06T04:08:30',19,8,19.22,228.450
'2004-03-06T04:09:00',19,8,19.22,224.483
'2004-03-06T04:09:30',19,8,19.22,225.970
'2004-03-06T04:10:00',19,8,19.2142,226.323
'2004-03-06T04:10:30',19,8,19.21,223.866
'2004-03-06T04:11:00',19,8,19.2142,226.106
'2004-03-06T04:11:30',19,8,19.2142,226.779
'2004-03-06T04:12:00',19,8,19.2142,227.811
'2004-03-06T04:12:30',19,8,19.21,225.750
'2004-03-06T04:13:00',19,8,19.2142,226.687
'2004-03-06T04:13:30',19,8,19.21,223.105
'2004-03-06T04:14:00',19,8,19.21,227.100
'2004-03-06T04:14:30',19,8,19.2044,224.955
'2004-03-06T04:15:00',19,8,19.20,229.113
'2004-03-06T04:15:30',19,8,19.19,222.260
'2004-03-06T04:16:00',19,8,19.1848,224.232
'2004-03-06T04:16:30',19,8,19.1848,226.184
'2004-03-06T04:17:00',19,8,19.1848,228.041
'2004-03-06T04:17:30',19,8,19.175,226.369
'2004-03-06T04:18:00',19,8,19.1652,223.133
'2004-03-06T04:18:30',19,8,19.17,230.654
'2004-03-06T04:19:00',19,8,19.1848,225.677
'2004-03-06T04:19:30',19,8,19.18,223.858
'2004-03-06T04:20:00',19,8,19.1848,225.531
'2004-03-06T04:20:30',19,8,19.1946,226.790
'2004-03-06T04:21:00',19,8,19.19,227.713
'2004-03-06T04:21:30',19,8,19.1848,223.776
'2004-03-06T04:22:00',19,8,19.1848,223.453
'2004-03-06T04:22:30',19,8,19.1848,226.273
'2004-03-06T04:23:00',19,8,19.1848,222.549
'2004-03-06T04:23:30',19,8,19.175,228.559
'2004-03-06T04:24:00',19,8,19.1848,226.296
'2004-03-06T04:24:30',19,8,19.18,228.435
'2004-03-06T04:25:00',19,8,19.1848,227.020
'2004-03-06T04:25:30',19,8,19.19,224.570
'2004-03-06T04:26:00',19,8,19.1946,226.181
'2004-03-06T04:26:30',19,8,19.1946,224.913
'2004-03-06T04:27:00',19,8,19.19,222.435
'2004-03-06T04:27:30',19,8,19.19,229.859
'2004-03-06T04:28:00',19,8,19.19,227.795
'2004-03-06T04:28:30',19,8,19.19,224.815
'2004-03-06T04:29:00',19,8,19.1946,227.620
'2004-03-06T04:29:30',19,8,19.175,231.246
'2004-03-06T04:30:00',19,8,19.1848,228.764
'2004-03-06T04:30:30',19,8,19.175,226.357
'2004-03-06T04:31:00',19,8,19.17,228.197
'2004-03-06T04:31:30',19,8,19.1652,225.961
'2004-03-06T04:32:00',19,8,19.175,225.467
'2004-03-06T04:32:30',19,8,19.17,225.010
'2004-03-06T04:33:00',19,8,19.17,223.348
'2004-03-06T04:33:30',19,8,19.1652,226.205
'2004-03-06T04:34:00',19,8,19.175,227.688
'2004-03-06T04:34:30',19,8,19.1652,228.964
'2004-03-06T04:35:00',19,8,19.1946,224.922
'2004-03-06T04:35:30',19,8,19.19,228.813
'2004-03-06T04:36:00',19,8,19.19,227.516
'2004-03-06T04:36:30',19,8,19.19,225.627
'2004-03-06T04:37:00',19,8,19.19,226.526
'2004-03-06T04:37:30',19,8,19.19,226.299
'2004-03-06T04:38:00',19,8,19.19,225.683
'2004-03-06T04:38:30',19,8,19.1848,225.175
'2004-03-06T04:39:00',19,8,19.175,226.801
'2004-03-06T04:39:30',19,8,19.1652,229.093
'2004-03-06T04:40:00',19,8,19.1652,224.980
'2004-03-06T04:40:30',19,8,19.17,225.893
'2004-03-06T04:41:00',19,8,19.17,226.370
'2004-03-06T04:41:30',19,8,19.17,224.967
'2004-03-06T04:42:00',19,8,19.17,226.165
'2004-03-06T04:42:30',19,8,19.1652,224.800
'2004-03-06T04:43:00',19,8,19.16,225.213
'2004-03-06T04:43:30',19,8,19.16,226.149
'2004-03-06T04:44:00',19,8,19.1554,225.878
'2004-03-06T04:44:30',19,8,19.1554,228.998
'2004-03-06T04:45:00',19,8,19.15,227.490
'2004-03-06T04:45:30',19,8,19.15,227.563
'2004-03-06T04:46:00',19,8,19.14,223.926
'2004-03-06T04:46:30',19,8,19.1358,227.256
'2004-03-06T04:47:00',19,8,19.1358,227.451
'2004-03-06T04:47:30',19,8,19.14,227.826
'2004-03-06T04:48:00',19,8,19.1456,224.707
'2004-03-06T04:48:30',19,8,19.1162,226.243
'2004-03-06T04:49:00',19,8,19.12,228.522
'2004-03-06T04:49:30',19,8,19.12,225.022
'2004-03-06T04:50:00',19,8,19.12,228.185
'2004-03-06T04:50:30',19,8,19.12,221.772
'2004-03-06T04:51:00',19,8,19.12,223.865
'2004-03-06T04:51:30',19,8,19.126,225.004
'2004-03-06T04:52:00',19,8,19.12,224.084
'2004-03-06T04:52:30',19,8,19.12,226.527
'2004-03-06T04:53:00',19,8,19.12,225.460
'2004-03-06T04:53:30',19,8,19.1162,229.187
'2004-03-06T04:54:00',19,8,19.126,226.802
'2004-03-06T04:54:30',19,8,19.12,224.265
'2004-03-06T04:55:00',19,8,19.1162,225.890
'2004-03-06T04:55:30',19,8,19.1162,225.259
'2004-03-06T04:56:00',19,8,19.126,227.192
'2004-03-06T04:56:30',19,8,19.13,228.062
'2004-03-06T04:57:00',19,8,19.13,226.127
'2004-03-06T04:57:30',19,8,19.126,226.566
'2004-03-06T04:58:00',19,8,19.126,225.639
'2004-03-06T04:58:30',19,8,19.1162,225.135
'2004-03-06T04:59:00',19,8,19.1064,229.500
'2004-03-06T04:59:30',19,8,19.1064,227.069
'2004-03-06T05:00:00',19,8,19.1064,224.470
'2004-03-06T05:00:30',19,8,19.1064,225.700
'2004-03-06T05:01:00',19,8,19.11,228.615
'2004-03-06T05:01:30',19,8,19.1064,227.991
'2004-03-06T05:02:00',19,8,19.10,222.825
'2004-03-06T05:02:30',19,8,19.0966,225.982
'2004-03-06T05:03:00',19,8,19.10,227.319
'2004-03-06T05:03:30',19,8,19.1064,225.832
'2004-03-06T05:04:00',19,8,19.1064,227.340
'2004-03-06T05:04:30',19,8,19.10,227.198
'2004-03-06T05:05:00',19,8,19.10,227.529
'2004-03-06T05:05:30',19,8,19.0966,224.851
'2004-03-06T05:06:00',19,8,19.09,227.546
'2004-03-06T05:06:30',19,8,19.09,228.751
'2004-03-06T05:07:00',19,8,19.09,225.232
'2004-03-06T05:07:30',19,8,19.0868,225.224
'2004-03-06T05:08:00',19,8,19.09,227.238
'2004-03-06T05:08:30',19,8,19.09,225.839
'2004-03-06T05:09:00',19,8,19.0966,228.481
'2004-03-06T05:09:30',19,8,19.09,226.024
'2004-03-06T05:10:00',19,8,19.08,225.612
'2004-03-06T05:10:30',19,8,19.0672,221.947
'2004-03-06T05:11:00',19,8,19.08,227.454
'2004-03-06T05:11:30',19,8,19.0868,223.935
'2004-03-06T05:12:00',19,8,19.0672,225.216
'2004-03-06T05:12:30',19,8,19.07,225.138
'2004-03-06T05:13:00',19,8,19.07,224.045
'2004-03-06T05:13:30',19,8,19.07,225.209
'2004-03-06T05:14:00',19,8,19.07,224.501
'2004-03-06T05:14:30',19,8,19.07,225.360
'2004-03-06T05:15:00',19,8,19.0672,227.280
'2004-03-06T05:15:30',19,0,19.077,75.440
'2004-03-06T05:16:00',19,0,19.08,75.440
'2004-03-06T05:16:30',19,0,19.0868,75.440
'2004-03-06T05:17:00',19,0,19.08,75.440
'2004-03-06T05:17:30',19,0,19.08,75.440
'2004-03-06T05:18:00',19,0,19.077,75.440
'2004-03-06T05:18:30',19,0,19.0868,75.440
'2004-03-06T05:19:00',19,0,19.0868,75.440
'2004-03-06T05:19:30',19,0,19.08,75.440
'2004-03-06T05:20:00',19,0,19.077,75.440
'2004-03-06T05:20:30',19,0,19.0672,75.440
'2004-03-06T05:21:00',19,0,19.0672,75.440
'2004-03-06T05:21:30',19,0,19.0672,75.440
'2004-03-06T05:22:00',19,0,19.077,75.440
'2004-03-06T05:22:30',19,0,19.08,75.440
'2004-03-06T05:23:00',19,0,19.077,75.440
'2004-03-06T05:23:30',19,0,19.0672,75.440
'2004-03-06T05:24:00',19,0,19.06,75.440
'2004-03-06T05:24:30',19,0,19.0574,75.440
'2004-03-06T05:25:00',19,0,19.0672,75.440
'2004-03-06T05:25:30',19,0,19.0672,75.440
'2004-03-06T05:26:00',19,0,19.0476,75.440
'2004-03-06T05:26:30',19,0,19.0378,75.440
'2004-03-06T05:27:00',19,0,19.0574,75.440
'2004-03-06T05:27:30',19,0,19.028,75.440
'2004-03-06T05:28:00',19,0,19.03,75.440
'2004-03-06T05:28:30',19,0,19.028,75.440
'2004-03-06T05:29:00',19,0,19.028,75.440
'2004-03-06T05:29:30',19,0,19.028,75.440
'2004-03-06T05:30:00',19,0,19.028,75.440
'2004-03-06T05:30:30',19,0,19.0182,71.760
'2004-03-06T05:31:00',19,0,19.01,73.600
'2004-03-06T05:31:30',19,0,19.0084,75.440
'2004-03-06T05:32:00',19,0,19.00,74.213
'2004-03-06T05:32:30',19,0,19.00,72.987
'2004-03-06T05:33:00',19,0,18.9888,71.760
'2004-03-06T05:33:30',19,0,18.9888,71.760
'2004-03-06T05:34:00',19,0,18.99,72.987
'2004-03-06T05:34:30',19,0,18.99,74.213
'2004-03-06T05:35:00',19,0,18.9888,75.440
'2004-03-06T05:35:30',19,0,18.9888,75.440
'2004-03-06T05:36:00',19,0,18.98,74.520
'2004-03-06T05:36:30',19,0,18.97,73.600
'2004-03-06T05:37:00',19,0,18.96,72.680
'2004-03-06T05:37:30',19,0,18.9496,71.760
'2004-03-06T05:38:00',19,0,18.94,71.760
'2004-03-06T05:38:30',19,0,18.94,71.760
'2004-03-06T05:39:00',19,0,18.93,71.760
'2004-03-06T05:39:30',19,0,18.93,71.760
'2004-03-06T05:40:00',19,0,18.93,71.760
'2004-03-06T05:40:30',19,0,18.9202,71.760
'2004-03-06T05:41:00',19,0,18.93,71.760
'2004-03-06T05:41:30',19,0,18.93,71.760
'2004-03-06T05:42:00',19,0,18.93,71.760
'2004-03-06T05:42:30',19,0,18.9398,71.760
'2004-03-06T05:43:00',19,0,18.94,71.760
'2004-03-06T05:43:30',19,0,18.93,71.760
'2004-03-06T05:44:00',19,0,18.93,71.760
'2004-03-06T05:44:30',19,0,18.92,71.760
'2004-03-06T05:45:00',19,0,18.92,71.760
'2004-03-06T05:45:30',19,0,18.91,71.760
'2004-03-06T05:46:00',19,0,18.9104,71.760
'2004-03-06T05:46:30',19,0,18.91,71.760
'2004-03-06T05:47:00',19,0,18.91,71.760
'2004-03-06T05:47:30',19,0,18.9104,71.760
'2004-03-06T05:48:00',19,0,18.9006,71.760
'2004-03-06T05:48:30',19,0,18.9104,71.760
'2004-03-06T05:49:00',19,0,18.90,71.760
'2004-03-06T05:49:30',19,0,18.89,71.760
'2004-03-06T05:50:00',19,0,18.88,71.760
'2004-03-06T05:50:30',19,0,18.8712,71.760
'2004-03-06T05:51:00',19,0,18.86,71.760
'2004-03-06T05:51:30',19,0,18.86,71.760
'2004-03-06T05:52:00',19,0,18.85,71.760
'2004-03-06T05:52:30',19,0,18.84,71.760
'2004-03-06T05:53:00',19,0,18.832,71.760
'2004-03-06T05:53:30',19,0,18.83,71.760
'2004-03-06T05:54:00',19,0,18.83,71.760
'2004-03-06T05:54:30',19,0,18.82,71.760
'2004-03-06T05:55:00',19,0,18.82,71.760
'2004-03-06T05:55:30',19,0,18.82,71.760
'2004-03-06T05:56:00',19,0,18.8124,71.760
'2004-03-06T05:56:30',19,0,18.8222,71.760
'2004-03-06T05:57:00',19,0,18.82,71.760
'2004-03-06T05:57:30',19,0,18.82,71.760
'2004-03-06T05:58:00',19,0,18.8124,71.760
'2004-03-06T05:58:30',19,0,18.81,71.760
'2004-03-06T05:59:00',19,0,18.80,71.760
'2004-03-06T05:59:30',19,0,18.79,71.760
'2004-03-06T06:00:00',19,0,18.783,71.760
'2004-03-06T06:00:30',19,0,18.78,71.760
'2004-03-06T06:01:00',19,0,18.78,71.760
'2004-03-06T06:01:30',19,0,18.783,71.760
'2004-03-06T06:02:00',19,0,18.78,71.760
'2004-03-06T06:02:30',19,0,18.783,71.760
'2004-03-06T06:03:00',19,0,18.79,71.760
'2004-03-06T06:03:30',19,0,18.79,71.760
'2004-03-06T06:04:00',19,0,18.7928,71.760
'2004-03-06T06:04:30',19,0,18.79,71.760
'2004-03-06T06:05:00',19,0,18.78,71.760
'2004-03-06T06:05:30',19,0,18.78,71.760
'2004-03-06T06:06:00',19,0,18.7732,71.760
'2004-03-06T06:06:30',19,0,18.77,71.760
'2004-03-06T06:07:00',19,0,18.77,71.760
'2004-03-06T06:07:30',19,0,18.7732,71.760
'2004-03-06T06:08:00',19,0,18.77,71.760
'2004-03-06T06:08:30',19,0,18.77,71.760
'2004-03-06T06:09:00',19,0,18.7732,71.760
'2004-03-06T06:09:30',19,0,18.7732,71.760
'2004-03-06T06:10:00',19,0,18.7732,71.760
'2004-03-06T06:10:30',19,0,18.7634,71.760
'2004-03-06T06:11:00',19,0,18.76,71.760
'2004-03-06T06:11:30',19,0,18.75,71.760
'2004-03-06T06:12:00',19,0,18.7438,71.760
'2004-03-06T06:12:30',19,0,18.74,71.760
'2004-03-06T06:13:00',19,0,18.734,71.760
'2004-03-06T06:13:30',19,0,18.73,71.760
'2004-03-06T06:14:00',19,0,18.73,71.760
'2004-03-06T06:14:30',19,0,18.734,71.760
'2004-03-06T06:15:00',19,0,18.734,71.760
'2004-03-06T06:15:30',19,0,18.7144,71.760
'2004-03-06T06:16:00',19,0,18.734,71.760
'2004-03-06T06:16:30',19,0,18.73,73.600
'2004-03-06T06:17:00',19,0,18.7242,75.440
'2004-03-06T06:17:30',19,0,18.7144,75.440
'2004-03-06T06:18:00',19,0,18.71,75.440
'2004-03-06T06:18:30',19,0,18.7046,75.440
'2004-03-06T06:19:00',19,0,18.7046,75.440
'2004-03-06T06:19:30',19,0,18.70,75.440
'2004-03-06T06:20:00',19,0,18.6948,75.440
'2004-03-06T06:20:30',19,0,18.70,75.440
'2004-03-06T06:21:00',19,0,18.70,75.440
'2004-03-06T06:21:30',19,0,18.7046,75.440
'2004-03-06T06:22:00',19,0,18.7046,75.440
'2004-03-06T06:22:30',19,0,18.6948,79.120
'2004-03-06T06:23:00',19,0,18.6948,79.120
'2004-03-06T06:23:30',19,0,18.70,79.120
'2004-03-06T06:24:00',19,0,18.7144,79.120
'2004-03-06T06:24:30',19,0,18.7046,79.120
'2004-03-06T06:25:00',19,0,18.7242,79.120
'2004-03-06T06:25:30',19,0,18.7144,79.120
'2004-03-06T06:26:00',19,0,18.7046,79.120
'2004-03-06T06:26:30',19,0,18.69,79.120
'2004-03-06T06:27:00',19,0,18.69,79.120
'2004-03-06T06:27:30',19,0,18.6752,79.120
'2004-03-06T06:28:00',19,0,18.685,79.120
'2004-03-06T06:28:30',19,0,18.69,79.120
'2004-03-06T06:29:00',19,0,18.685,79.120
'2004-03-06T06:29:30',19,0,18.685,79.120
'2004-03-06T06:30:00',19,0,18.68,79.120
'2004-03-06T06:30:30',19,0,18.6752,79.120
'2004-03-06T06:31:00',19,0,18.685,79.120
'2004-03-06T06:31:30',19,0,18.68,79.120
'2004-03-06T06:32:00',19,0,18.67,79.120
'2004-03-06T06:32:30',19,0,18.6556,79.120
'2004-03-06T06:33:00',19,0,18.6556,79.120
'2004-03-06T06:33:30',19,0,18.6556,79.120
'2004-03-06T06:34:00',19,0,18.66,80.960
'2004-03-06T06:34:30',19,0,18.6654,82.800
'2004-03-06T06:35:00',19,0,18.6752,82.800
'2004-03-06T06:35:30',19,0,18.67,82.800
'2004-03-06T06:36:00',19,0,18.6654,82.800
'2004-03-06T06:36:30',19,0,18.6654,82.800
'2004-03-06T06:37:00',19,0,18.6556,86.480
'2004-03-06T06:37:30',19,0,18.67,86.480
'2004-03-06T06:38:00',19,0,18.6752,86.480
'2004-03-06T06:38:30',19,0,18.636,86.480
'2004-03-06T06:39:00',19,0,18.6458,86.480
'2004-03-06T06:39:30',19,0,18.636,86.480
'2004-03-06T06:40:00',19,0,18.64,88.320
'2004-03-06T06:40:30',19,0,18.636,90.160
'2004-03-06T06:41:00',19,0,18.63,90.160
'2004-03-06T06:41:30',19,0,18.6262,90.160
'2004-03-06T06:42:00',19,0,18.6164,93.840
'2004-03-06T06:42:30',19,0,18.6164,93.840
'2004-03-06T06:43:00',19,0,18.62,95.067
'2004-03-06T06:43:30',19,0,18.62,96.293
'2004-03-06T06:44:00',19,0,18.6164,97.520
'2004-03-06T06:44:30',19,0,18.62,97.520
'2004-03-06T06:45:00',19,0,18.6262,97.520
'2004-03-06T06:45:30',19,0,18.62,99.360
'2004-03-06T06:46:00',19,0,18.6164,101.200
'2004-03-06T06:46:30',19,0,18.62,102.427
'2004-03-06T06:47:00',19,0,18.62,103.653
'2004-03-06T06:47:30',19,0,18.6262,104.880
'2004-03-06T06:48:00',19,0,18.62,106.720
'2004-03-06T06:48:30',19,0,18.6164,108.560
'2004-03-06T06:49:00',19,0,18.62,108.560
'2004-03-06T06:49:30',19,0,18.6262,108.560
'2004-03-06T06:50:00',19,0,18.6262,114.080
'2004-03-06T06:50:30',19,0,18.6458,114.080
'2004-03-06T06:51:00',19,0,18.636,114.080
'2004-03-06T06:51:30',19,0,18.6262,114.080
'2004-03-06T06:52:00',19,0,18.63,116.533
'2004-03-06T06:52:30',19,0,18.63,118.987
'2004-03-06T06:53:00',19,0,18.6262,121.440
'2004-03-06T06:53:30',19,0,18.636,121.440
'2004-03-06T06:54:00',19,0,18.6262,121.440
'2004-03-06T06:54:30',19,0,18.636,128.800
'2004-03-06T06:55:00',19,0,18.6164,128.800
'2004-03-06T06:55:30',19,0,18.62,130.027
'2004-03-06T06:56:00',19,0,18.62,131.253
'2004-03-06T06:56:30',19,0,18.62,132.480
'2004-03-06T06:57:00',19,0,18.62,133.707
'2004-03-06T06:57:30',19,0,18.62,134.933
'2004-03-06T06:58:00',19,0,18.6262,136.160
'2004-03-06T06:58:30',19,0,18.636,136.160
'2004-03-06T06:59:00',19,0,18.636,143.520
'2004-03-06T06:59:30',19,0,18.6262,143.520
'2004-03-06T07:00:00',19,0,18.6164,150.880
'2004-03-06T07:00:30',19,0,18.63,165.600
'2004-03-06T07:01:00',19,0,18.636,180.320
'2004-03-06T07:01:30',19,0,18.64,207.920
'2004-03-06T07:02:00',19,0,18.6458,235.520
'2004-03-06T07:02:30',19,0,18.64,250.240
'2004-03-06T07:03:00',19,0,18.636,264.960
'2004-03-06T07:03:30',19,0,18.65,284.587
'2004-03-06T07:04:00',19,0,18.66,304.213
'2004-03-06T07:04:30',19,0,18.6654,323.840
'2004-03-06T07:05:00',19,0,18.6556,338.560
'2004-03-06T07:05:30',19,0,18.67,343.467
'2004-03-06T07:06:00',19,0,18.68,348.373
'2004-03-06T07:06:30',19,0,18.6948,353.280
'2004-03-06T07:07:00',19,0,18.7144,338.560
'2004-03-06T07:07:30',19,0,18.73,328.747
