set_id,timestamp,mote_id,has_fault_type,temperature
5,'2007-09-28T07:14:09',2,0,-3.98
5,'2007-09-28T07:16:09',2,0,-4
5,'2007-09-28T07:18:09',2,0,-4.01
5,'2007-09-28T07:20:09',2,0,-3.98
5,'2007-09-28T07:22:09',2,0,-3.97
5,'2007-09-28T07:24:09',2,0,-3.98
5,'2007-09-28T07:26:09',2,0,-3.98
5,'2007-09-28T07:28:09',2,0,-3.98
5,'2007-09-28T07:30:09',2,0,-3.92
5,'2007-09-28T07:32:09',2,0,-3.9
5,'2007-09-28T07:34:09',2,0,-3.74
5,'2007-09-28T07:36:09',2,0,-3.7
5,'2007-09-28T07:38:09',2,0,-3.74
5,'2007-09-28T07:40:09',2,0,-3.73
5,'2007-09-28T07:42:09',2,0,-3.74
5,'2007-09-28T07:44:09',2,0,-3.72
5,'2007-09-28T07:46:09',2,0,-3.66
5,'2007-09-28T07:48:09',2,0,-3.72
5,'2007-09-28T07:50:09',2,0,-3.73
5,'2007-09-28T07:52:09',2,0,-3.76
5,'2007-09-28T07:54:09',2,0,-3.75
5,'2007-09-28T07:56:09',2,0,-3.74
5,'2007-09-28T07:58:09',2,0,-3.74
5,'2007-09-28T08:00:09',2,0,-3.72
5,'2007-09-28T08:02:09',2,0,-3.74
5,'2007-09-28T08:04:09',2,0,-3.74
5,'2007-09-28T08:06:09',2,0,-3.74
5,'2007-09-28T08:08:09',2,0,-3.7
5,'2007-09-28T08:10:09',2,0,-3.67
5,'2007-09-28T08:12:09',2,0,-3.64
5,'2007-09-28T08:14:09',2,0,-3.64
5,'2007-09-28T08:16:09',2,0,-3.55
5,'2007-09-28T08:18:09',2,0,-3.5
5,'2007-09-28T08:20:09',2,0,-3.4
5,'2007-09-28T08:22:09',2,0,-3.4
5,'2007-09-28T08:24:09',2,0,-3.36
5,'2007-09-28T08:26:09',2,0,-3.32
5,'2007-09-28T08:28:09',2,0,-3.28
5,'2007-09-28T08:30:09',2,0,-3.3
5,'2007-09-28T08:32:09',2,0,-3.24
5,'2007-09-28T08:34:09',2,0,-3.22
5,'2007-09-28T08:36:09',2,0,-3.2
5,'2007-09-28T08:38:09',2,0,-3.19
5,'2007-09-28T08:40:09',2,0,-3.17
5,'2007-09-28T08:42:09',2,0,-3.1
5,'2007-09-28T08:44:09',2,0,-3.04
5,'2007-09-28T08:46:09',2,0,-3.02
5,'2007-09-28T08:48:09',2,0,-2.96
5,'2007-09-28T08:50:09',2,0,-2.92
5,'2007-09-28T08:52:09',2,0,-2.9
5,'2007-09-28T08:54:09',2,0,-2.82
5,'2007-09-28T08:56:09',2,0,-2.69
5,'2007-09-28T08:58:09',2,0,-2.52
5,'2007-09-28T09:00:09',2,0,-2.32
5,'2007-09-28T09:02:09',2,0,-2.12
5,'2007-09-28T09:04:09',2,0,-1.82
5,'2007-09-28T09:06:09',2,0,-1.77
5,'2007-09-28T09:08:09',2,0,-1.57
5,'2007-09-28T09:10:09',2,0,-1.38
5,'2007-09-28T09:12:09',2,0,-1.16
5,'2007-09-28T09:14:09',2,0,-1
5,'2007-09-28T09:16:09',2,0,-0.86
5,'2007-09-28T09:18:09',2,0,-0.64
5,'2007-09-28T09:20:09',2,0,-0.48
5,'2007-09-28T09:22:09',2,0,-0.38
5,'2007-09-28T09:24:09',2,0,-0.32
5,'2007-09-28T09:26:09',2,0,-0.23
5,'2007-09-28T09:28:09',2,0,-0.28
5,'2007-09-28T09:30:09',2,0,-0.12
5,'2007-09-28T09:32:09',2,0,0.04
5,'2007-09-28T09:34:09',2,0,0.11
5,'2007-09-28T09:36:09',2,0,0.18
5,'2007-09-28T09:38:09',2,0,0.32
5,'2007-09-28T09:40:09',2,0,0.39
5,'2007-09-28T09:42:09',2,0,0.56
5,'2007-09-28T09:44:09',2,0,0.64
5,'2007-09-28T09:46:09',2,0,0.72
5,'2007-09-28T09:48:09',2,0,0.81
5,'2007-09-28T09:50:09',2,0,0.87
5,'2007-09-28T09:52:09',2,0,0.9
5,'2007-09-28T09:54:09',2,0,0.94
5,'2007-09-28T09:56:09',2,0,1.01
5,'2007-09-28T09:58:09',2,0,1.02
5,'2007-09-28T10:00:09',2,0,1.1
5,'2007-09-28T10:02:09',2,0,1.12
5,'2007-09-28T10:04:09',2,0,1.14
5,'2007-09-28T10:06:09',2,0,1.14
5,'2007-09-28T10:08:09',2,0,1.2
5,'2007-09-28T10:10:09',2,0,1.16
5,'2007-09-28T10:12:08',2,0,1.22
5,'2007-09-28T10:14:08',2,0,1.21
5,'2007-09-28T10:16:08',2,0,1.22
5,'2007-09-28T10:18:08',2,0,1.26
5,'2007-09-28T10:20:08',2,0,1.21
5,'2007-09-28T10:22:08',2,0,1.24
5,'2007-09-28T10:24:10',2,0,1.23
5,'2007-09-28T10:26:09',2,0,1.22
5,'2007-09-28T10:28:10',2,0,1.2
5,'2007-09-28T10:30:09',2,0,1.22
5,'2007-09-28T10:32:10',2,0,1.23
5,'2007-09-28T10:34:10',2,0,1.25
5,'2007-09-28T10:36:09',2,0,1.24
5,'2007-09-28T10:38:09',2,0,1.22
5,'2007-09-28T10:40:08',2,0,1.22
5,'2007-09-28T10:42:08',2,0,1.28
5,'2007-09-28T10:44:08',2,0,1.22
5,'2007-09-28T10:46:08',2,0,1.26
5,'2007-09-28T10:48:08',2,0,1.3
5,'2007-09-28T10:50:08',2,0,1.3
5,'2007-09-28T10:52:08',2,0,1.26
5,'2007-09-28T10:54:08',2,0,1.23
5,'2007-09-28T10:56:09',2,0,1.29
5,'2007-09-28T10:58:09',2,0,1.28
5,'2007-09-28T11:00:09',2,0,1.26
5,'2007-09-28T11:02:08',2,0,1.3
5,'2007-09-28T11:04:08',2,0,1.31
5,'2007-09-28T11:06:08',2,0,1.3
5,'2007-09-28T11:08:08',2,0,1.3
5,'2007-09-28T11:10:08',2,0,1.28
5,'2007-09-28T11:12:08',2,0,1.29
5,'2007-09-28T11:14:08',2,0,1.3
5,'2007-09-28T11:16:08',2,0,1.28
5,'2007-09-28T11:18:08',2,0,1.24
5,'2007-09-28T11:20:08',2,0,1.24
5,'2007-09-28T11:22:08',2,0,1.27
5,'2007-09-28T11:24:08',2,0,1.22
5,'2007-09-28T11:26:08',2,0,1.2
5,'2007-09-28T11:28:08',2,0,1.2
5,'2007-09-28T11:30:08',2,0,1.2
5,'2007-09-28T11:32:09',2,0,1.18
5,'2007-09-28T11:34:07',2,0,1.26
5,'2007-09-28T11:36:07',2,0,1.24
5,'2007-09-28T11:38:09',2,0,1.2
5,'2007-09-28T11:40:08',2,0,1.22
5,'2007-09-28T11:42:08',2,0,1.28
5,'2007-09-28T11:44:08',2,0,1.26
5,'2007-09-28T11:46:08',2,0,1.28
5,'2007-09-28T11:48:08',2,0,1.24
5,'2007-09-28T11:50:08',2,0,1.28
5,'2007-09-28T11:52:08',2,0,1.24
5,'2007-09-28T11:54:08',2,0,1.22
5,'2007-09-28T11:56:07',2,0,1.26
5,'2007-09-28T11:58:07',2,0,1.3
5,'2007-09-28T12:00:08',2,0,1.22
5,'2007-09-28T12:02:08',2,0,1.29
5,'2007-09-28T12:04:08',2,0,1.3
5,'2007-09-28T12:06:08',2,0,1.31
5,'2007-09-28T12:08:08',2,0,1.29
5,'2007-09-28T12:10:08',2,0,1.31
5,'2007-09-28T12:12:08',2,0,1.28
5,'2007-09-28T12:14:08',2,0,1.23
5,'2007-09-28T12:16:08',2,0,1.22
5,'2007-09-28T12:18:08',2,0,1.22
5,'2007-09-28T12:20:08',2,0,1.24
5,'2007-09-28T12:22:08',2,0,1.22
5,'2007-09-28T12:24:08',2,0,1.24
5,'2007-09-28T12:26:08',2,0,1.28
5,'2007-09-28T12:28:08',2,0,1.22
5,'2007-09-28T12:30:08',2,0,1.22
5,'2007-09-28T12:32:08',2,0,1.24
5,'2007-09-28T12:34:08',2,0,1.24
5,'2007-09-28T12:36:08',2,0,1.22
5,'2007-09-28T12:38:07',2,0,1.25
5,'2007-09-28T12:40:07',2,0,1.23
5,'2007-09-28T12:42:08',2,0,1.23
5,'2007-09-28T12:44:09',2,0,1.22
5,'2007-09-28T12:46:08',2,0,1.21
5,'2007-09-28T12:48:08',2,0,1.22
5,'2007-09-28T12:50:08',2,0,1.2
5,'2007-09-28T12:52:07',2,0,1.2
5,'2007-09-28T12:54:07',2,0,1.2
5,'2007-09-28T12:56:08',2,0,1.28
5,'2007-09-28T12:58:08',2,0,1.23
5,'2007-09-28T13:00:09',2,0,1.26
5,'2007-09-28T13:02:08',2,0,1.26
5,'2007-09-28T13:04:08',2,0,1.27
5,'2007-09-28T13:06:08',2,0,1.26
5,'2007-09-28T13:08:08',2,0,1.3
5,'2007-09-28T13:10:08',2,0,1.26
5,'2007-09-28T13:12:08',2,0,1.26
5,'2007-09-28T13:14:08',2,0,1.28
5,'2007-09-28T13:16:08',2,0,1.27
5,'2007-09-28T13:18:08',2,0,1.22
5,'2007-09-28T13:20:08',2,0,1.27
5,'2007-09-28T13:22:08',2,0,1.26
5,'2007-09-28T13:24:08',2,0,1.34
5,'2007-09-28T13:26:08',2,0,1.36
5,'2007-09-28T13:28:08',2,0,1.29
5,'2007-09-28T13:30:08',2,0,1.36
5,'2007-09-28T13:32:08',2,0,1.36
5,'2007-09-28T13:34:08',2,0,1.36
5,'2007-09-28T13:36:08',2,0,1.36
5,'2007-09-28T13:38:08',2,0,1.36
5,'2007-09-28T13:40:08',2,0,1.36
5,'2007-09-28T13:42:08',2,0,1.36
5,'2007-09-28T13:44:08',2,0,1.44
5,'2007-09-28T13:46:08',2,0,1.36
5,'2007-09-28T13:48:08',2,0,1.54
5,'2007-09-28T13:50:08',2,0,1.66
5,'2007-09-28T13:52:08',2,0,1.76
5,'2007-09-28T13:54:08',2,0,1.78
5,'2007-09-28T13:56:08',2,0,1.82
5,'2007-09-28T13:58:08',2,0,2.02
5,'2007-09-28T14:00:08',2,0,2.06
5,'2007-09-28T14:02:08',2,0,2.24
5,'2007-09-28T14:04:08',2,0,2.25
5,'2007-09-28T14:06:08',2,0,2.06
5,'2007-09-28T14:08:08',2,0,1.93
5,'2007-09-28T14:10:08',2,0,1.8
5,'2007-09-28T14:12:08',2,0,1.83
5,'2007-09-28T14:14:08',2,0,1.61
5,'2007-09-28T14:16:07',2,0,1.69
5,'2007-09-28T14:18:08',2,0,1.64
5,'2007-09-28T14:20:09',2,0,1.51
5,'2007-09-28T14:22:08',2,0,1.79
5,'2007-09-28T14:24:07',2,0,2.1
5,'2007-09-28T14:26:07',2,0,2.18
5,'2007-09-28T14:28:07',2,0,2.3
5,'2007-09-28T14:30:08',2,0,2.34
5,'2007-09-28T14:32:08',2,0,2.22
5,'2007-09-28T14:34:08',2,0,2.35
5,'2007-09-28T14:36:07',2,0,2.08
5,'2007-09-28T14:38:07',2,0,2.04
5,'2007-09-28T14:40:08',2,0,2
5,'2007-09-28T14:42:08',2,0,1.86
5,'2007-09-28T14:44:08',2,0,1.85
5,'2007-09-28T14:46:08',2,0,1.66
5,'2007-09-28T14:48:08',2,0,1.76
5,'2007-09-28T14:50:08',2,0,1.68
5,'2007-09-28T14:52:08',2,0,1.63
5,'2007-09-28T14:54:08',2,0,1.66
5,'2007-09-28T14:56:08',2,0,1.65
5,'2007-09-28T14:58:08',2,0,1.7
5,'2007-09-28T15:00:08',2,0,1.85
5,'2007-09-28T15:02:08',2,0,1.93
5,'2007-09-28T15:04:08',2,0,1.88
5,'2007-09-28T15:06:08',2,0,1.77
5,'2007-09-28T15:08:08',2,0,1.72
5,'2007-09-28T15:10:07',2,0,1.81
5,'2007-09-28T15:12:07',2,0,2.1
5,'2007-09-28T15:14:08',2,0,2.22
5,'2007-09-28T15:16:08',2,0,2.3
5,'2007-09-28T15:18:07',2,0,1.61
5,'2007-09-28T15:20:08',2,0,1.64
5,'2007-09-28T15:22:08',2,0,1.6
5,'2007-09-28T15:24:08',2,0,1.62
5,'2007-09-28T15:26:08',2,0,1.68
5,'2007-09-28T15:28:08',2,0,1.73
5,'2007-09-28T15:30:08',2,0,1.84
5,'2007-09-28T15:32:08',2,0,1.99
5,'2007-09-28T15:34:08',2,0,2.06
5,'2007-09-28T15:36:08',2,0,2.1
5,'2007-09-28T15:38:08',2,0,2.32
5,'2007-09-28T15:40:08',2,0,2.42
5,'2007-09-28T15:42:08',2,0,2.35
5,'2007-09-28T15:44:08',2,0,2.28
5,'2007-09-28T15:46:08',2,0,2.34
5,'2007-09-28T15:48:08',2,0,2.41
5,'2007-09-28T15:50:08',2,0,2.44
5,'2007-09-28T15:52:08',2,0,2.32
5,'2007-09-28T15:54:08',2,0,2.21
5,'2007-09-28T15:56:08',2,0,2.11
5,'2007-09-28T15:58:08',2,0,2.06
5,'2007-09-28T16:00:08',2,0,2.16
5,'2007-09-28T16:02:08',2,0,1.98
5,'2007-09-28T16:04:08',2,0,1.81
5,'2007-09-28T16:06:08',2,0,1.84
5,'2007-09-28T16:08:08',2,0,1.84
5,'2007-09-28T16:10:08',2,0,1.67
5,'2007-09-28T16:12:08',2,0,1.62
5,'2007-09-28T16:14:08',2,0,1.66
5,'2007-09-28T16:16:08',2,0,1.44
5,'2007-09-28T16:18:08',2,0,1.64
5,'2007-09-28T16:20:08',2,0,1.59
5,'2007-09-28T16:22:08',2,0,1.54
5,'2007-09-28T16:24:08',2,0,1.56
5,'2007-09-28T16:26:08',2,0,1.58
5,'2007-09-28T16:28:08',2,0,1.54
5,'2007-09-28T16:30:08',2,0,1.44
5,'2007-09-28T16:32:08',2,0,1.48
5,'2007-09-28T16:34:08',2,0,1.36
5,'2007-09-28T16:36:07',2,0,1.36
5,'2007-09-28T16:38:07',2,0,1.36
5,'2007-09-28T16:40:07',2,0,1.36
5,'2007-09-28T16:42:07',2,0,1.36
5,'2007-09-28T16:44:08',2,0,1.28
5,'2007-09-28T16:46:08',2,0,1.19
5,'2007-09-28T16:48:07',2,0,1.22
5,'2007-09-28T16:50:07',2,0,1.16
5,'2007-09-28T16:52:07',2,0,1.22
5,'2007-09-28T16:54:08',2,0,1.25
5,'2007-09-28T16:56:08',2,0,1.32
5,'2007-09-28T16:58:08',2,0,1.24
5,'2007-09-28T17:00:07',2,0,1.08
5,'2007-09-28T17:02:07',2,0,1.18
5,'2007-09-28T17:04:07',2,0,1.14
5,'2007-09-28T17:06:08',2,0,1.13
5,'2007-09-28T17:08:08',2,0,1.04
5,'2007-09-28T17:10:08',2,0,1.02
5,'2007-09-28T17:12:08',2,0,1.08
5,'2007-09-28T17:14:08',2,0,1.22
5,'2007-09-28T17:16:08',2,0,1.16
5,'2007-09-28T17:18:08',2,0,1.16
5,'2007-09-28T17:20:08',2,0,1.19
5,'2007-09-28T17:22:08',2,0,1.24
5,'2007-09-28T17:24:08',2,0,1.29
5,'2007-09-28T17:26:08',2,0,1.36
5,'2007-09-28T17:28:08',2,0,1.28
5,'2007-09-28T17:30:08',2,0,1.26
5,'2007-09-28T17:32:08',2,0,1.28
5,'2007-09-28T17:34:08',2,0,1.35
5,'2007-09-28T17:36:08',2,0,1.24
5,'2007-09-28T17:38:08',2,0,1.2
5,'2007-09-28T17:40:08',2,0,1.24
5,'2007-09-28T17:42:08',2,0,1.26
5,'2007-09-28T17:44:08',2,0,1.23
5,'2007-09-28T17:46:08',2,0,1.28
5,'2007-09-28T17:48:08',2,0,1.26
5,'2007-09-28T17:50:08',2,0,1.27
5,'2007-09-28T17:52:08',2,0,1.13
5,'2007-09-28T17:54:08',2,0,1.2
5,'2007-09-28T17:56:08',2,0,1.17
5,'2007-09-28T17:58:08',2,0,1.2
5,'2007-09-28T18:00:07',2,0,1.17
5,'2007-09-28T18:02:07',2,0,1.02
5,'2007-09-28T18:04:07',2,0,1.1
5,'2007-09-28T18:06:07',2,0,1.1
5,'2007-09-28T18:08:07',2,0,1.04
5,'2007-09-28T18:10:08',2,0,1.01
5,'2007-09-28T18:12:08',2,0,1.1
5,'2007-09-28T18:14:08',2,0,1
5,'2007-09-28T18:16:08',2,0,1.13
5,'2007-09-28T18:18:08',2,0,1.08
5,'2007-09-28T18:20:08',2,0,0.99
5,'2007-09-28T18:22:08',2,0,1.03
5,'2007-09-28T18:24:08',2,0,1.02
5,'2007-09-28T18:26:08',2,0,1.02
5,'2007-09-28T18:28:08',2,0,1.06
5,'2007-09-28T18:30:08',2,0,1.14
5,'2007-09-28T18:32:08',2,0,0.46
5,'2007-09-28T18:34:08',2,0,0.68
5,'2007-09-28T18:36:08',2,0,1.02
5,'2007-09-28T18:38:08',2,0,0.72
5,'2007-09-28T18:40:08',2,0,0.5
5,'2007-09-28T18:42:08',2,0,0.42
5,'2007-09-28T18:44:08',2,0,0.5
5,'2007-09-28T18:46:07',2,0,0.48
5,'2007-09-28T18:48:07',2,0,0.52
5,'2007-09-28T18:50:08',2,0,0.52
5,'2007-09-28T18:52:08',2,0,0.54
5,'2007-09-28T18:54:08',2,0,0.47
5,'2007-09-28T18:56:08',2,0,0.43
5,'2007-09-28T18:58:08',2,0,0.48
5,'2007-09-28T19:00:08',2,0,0.48
5,'2007-09-28T19:02:08',2,0,0.42
5,'2007-09-28T19:04:08',2,0,0.39
5,'2007-09-28T19:06:08',2,0,0.44
5,'2007-09-28T19:08:08',2,0,0.44
5,'2007-09-28T19:10:08',2,0,0.42
5,'2007-09-28T19:12:08',2,0,0.38
5,'2007-09-28T19:14:08',2,0,0.4
5,'2007-09-28T19:16:08',2,0,0.36
5,'2007-09-28T19:18:08',2,0,0.38
5,'2007-09-28T19:20:08',2,0,0.36
5,'2007-09-28T19:22:08',2,0,0.35
5,'2007-09-28T19:24:08',2,0,0.4
5,'2007-09-28T19:26:07',2,0,0.34
5,'2007-09-28T19:28:07',2,0,0.28
5,'2007-09-28T19:30:07',2,0,0.22
5,'2007-09-28T19:32:07',2,0,0.25
5,'2007-09-28T19:34:07',2,0,0.18
5,'2007-09-28T19:36:08',2,0,0.15
5,'2007-09-28T19:38:08',2,0,0.16
5,'2007-09-28T19:40:08',2,0,0.22
5,'2007-09-28T19:42:08',2,0,0.23
5,'2007-09-28T19:44:08',2,0,0.21
5,'2007-09-28T19:46:08',2,0,0.16
5,'2007-09-28T19:48:08',2,0,0.2
5,'2007-09-28T19:50:08',2,0,0.14
5,'2007-09-28T19:52:08',2,0,0.18
5,'2007-09-28T19:54:07',2,0,0.16
5,'2007-09-28T19:56:07',2,0,0.2
5,'2007-09-28T19:58:07',2,0,0.2
5,'2007-09-28T20:00:08',2,0,0.2
5,'2007-09-28T20:02:08',2,0,0.14
5,'2007-09-28T20:04:08',2,0,0.07
5,'2007-09-28T20:06:08',2,0,0.04
5,'2007-09-28T20:08:08',2,0,0
5,'2007-09-28T20:10:08',2,0,-0.03
5,'2007-09-28T20:12:08',2,0,-0.06
5,'2007-09-28T20:14:08',2,0,-0.1
5,'2007-09-28T20:16:08',2,0,-0.12
5,'2007-09-28T20:18:08',2,0,-0.06
5,'2007-09-28T20:20:08',2,0,-0.06
5,'2007-09-28T20:22:08',2,0,0.05
5,'2007-09-28T20:24:08',2,0,-0.04
5,'2007-09-28T20:26:08',2,0,-0.02
5,'2007-09-28T20:28:08',2,0,-0.1
5,'2007-09-28T20:30:07',2,0,-0.14
5,'2007-09-28T20:32:07',2,0,-0.07
5,'2007-09-28T20:34:08',2,0,-0.08
5,'2007-09-28T20:36:08',2,0,-0.06
5,'2007-09-28T20:38:08',2,0,-0.06
5,'2007-09-28T20:40:07',2,0,-0.08
5,'2007-09-28T20:42:08',2,0,-0.1
5,'2007-09-28T20:44:07',2,0,-0.12
5,'2007-09-28T20:46:08',2,0,-0.09
5,'2007-09-28T20:48:07',2,0,-0.06
5,'2007-09-28T20:50:08',2,0,-0.02
5,'2007-09-28T20:52:07',2,0,0.02
5,'2007-09-28T20:54:08',2,0,0.02
5,'2007-09-28T20:56:07',2,0,0.03
5,'2007-09-28T20:58:07',2,0,0.07
5,'2007-09-28T21:00:06',2,0,0.06
5,'2007-09-28T21:02:06',2,0,0.06
5,'2007-09-28T21:04:06',2,0,0.02
5,'2007-09-28T21:06:06',2,0,0
5,'2007-09-28T21:08:06',2,0,0
5,'2007-09-28T21:10:06',2,0,0.01
5,'2007-09-28T21:12:06',2,0,0
5,'2007-09-28T21:14:06',2,0,0
5,'2007-09-28T21:16:06',2,0,0
5,'2007-09-28T21:18:06',2,0,0
5,'2007-09-28T21:20:06',2,0,-0.02
5,'2007-09-28T21:22:06',2,0,-0.04
5,'2007-09-28T21:24:06',2,0,-0.04
5,'2007-09-28T21:26:06',2,0,-0.14
5,'2007-09-28T21:28:06',2,0,-0.15
5,'2007-09-28T21:30:06',2,0,-0.17
5,'2007-09-28T21:32:06',2,0,-0.17
5,'2007-09-28T21:34:06',2,0,-0.2
5,'2007-09-28T21:36:06',2,0,-0.23
5,'2007-09-28T21:38:06',2,0,-0.25
5,'2007-09-28T21:40:06',2,0,-0.3
5,'2007-09-28T21:42:06',2,0,-0.34
5,'2007-09-28T21:44:06',2,0,-0.38
5,'2007-09-28T21:46:06',2,0,-0.38
5,'2007-09-28T21:48:06',2,0,-0.4
5,'2007-09-28T21:50:06',2,0,-0.42
5,'2007-09-28T21:52:06',2,0,-0.4
5,'2007-09-28T21:54:06',2,0,-0.4
5,'2007-09-28T21:56:06',2,0,-0.38
5,'2007-09-28T21:58:06',2,0,-0.42
5,'2007-09-28T22:00:07',2,0,-0.43
5,'2007-09-28T22:02:06',2,0,-0.42
5,'2007-09-28T22:04:06',2,0,-0.45
5,'2007-09-28T22:06:06',2,0,-0.45
5,'2007-09-28T22:08:06',2,0,-0.45
5,'2007-09-28T22:10:06',2,0,-0.46
5,'2007-09-28T22:12:06',2,0,-0.51
5,'2007-09-28T22:14:06',2,0,-0.45
5,'2007-09-28T22:16:06',2,0,-0.46
5,'2007-09-28T22:18:06',2,0,-0.52
5,'2007-09-28T22:20:06',2,0,-0.5
5,'2007-09-28T22:22:06',2,0,-0.47
5,'2007-09-28T22:24:06',2,0,-0.5
5,'2007-09-28T22:26:06',2,0,-0.52
5,'2007-09-28T22:28:06',2,0,-0.4
5,'2007-09-28T22:30:06',2,0,-0.22
5,'2007-09-28T22:32:06',2,0,-0.18
5,'2007-09-28T22:34:06',2,0,-0.18
5,'2007-09-28T22:36:06',2,0,-0.2
5,'2007-09-28T22:38:06',2,0,-0.22
5,'2007-09-28T22:40:06',2,0,-0.22
5,'2007-09-28T22:42:06',2,0,-0.32
5,'2007-09-28T22:44:06',2,0,-0.31
5,'2007-09-28T22:46:06',2,0,-0.28
5,'2007-09-28T22:48:06',2,0,-0.34
5,'2007-09-28T22:50:06',2,0,-0.46
5,'2007-09-28T22:52:06',2,0,-0.44
5,'2007-09-28T22:54:06',2,0,-0.44
5,'2007-09-28T22:56:06',2,0,-0.47
5,'2007-09-28T22:58:06',2,0,-0.53
5,'2007-09-28T23:00:06',2,0,-0.47
5,'2007-09-28T23:02:06',2,0,-0.5
5,'2007-09-28T23:04:06',2,0,-0.54
5,'2007-09-28T23:06:06',2,0,-0.54
5,'2007-09-28T23:08:06',2,0,-0.67
5,'2007-09-28T23:10:06',2,0,-0.58
5,'2007-09-28T23:12:06',2,0,-0.73
5,'2007-09-28T23:14:06',2,0,-0.72
5,'2007-09-28T23:16:06',2,0,-0.68
5,'2007-09-28T23:18:06',2,0,-0.58
5,'2007-09-28T23:20:06',2,0,-0.62
5,'2007-09-28T23:22:06',2,0,-0.6
5,'2007-09-28T23:24:06',2,0,-0.65
5,'2007-09-28T23:26:06',2,0,-0.64
5,'2007-09-28T23:28:06',2,0,-0.62
5,'2007-09-28T23:30:06',2,0,-0.81
5,'2007-09-28T23:32:06',2,0,-0.82
5,'2007-09-28T23:34:06',2,0,-0.66
5,'2007-09-28T23:36:06',2,0,-0.64
5,'2007-09-28T23:38:06',2,0,-0.6
5,'2007-09-28T23:40:06',2,0,-0.6
5,'2007-09-28T23:42:06',2,0,-0.8
5,'2007-09-28T23:44:06',2,0,-0.48
5,'2007-09-28T23:46:06',2,0,-0.72
5,'2007-09-28T23:48:06',2,0,-0.74
5,'2007-09-28T23:50:06',2,0,-0.57
5,'2007-09-28T23:52:06',2,0,-0.38
5,'2007-09-28T23:54:06',2,0,-0.3
5,'2007-09-28T23:56:06',2,0,-0.34
5,'2007-09-28T23:58:07',2,0,-0.72
5,'2007-09-29T00:00:07',2,0,-0.53
5,'2007-09-29T00:02:06',2,0,-0.71
5,'2007-09-29T00:04:07',2,0,-0.63
5,'2007-09-29T00:06:07',2,0,-0.61
5,'2007-09-29T00:08:07',2,0,-0.81
5,'2007-09-29T00:10:06',2,0,-0.88
5,'2007-09-29T00:12:06',2,0,-0.67
5,'2007-09-29T00:14:06',2,0,-0.7
5,'2007-09-29T00:16:06',2,0,-0.83
5,'2007-09-29T00:18:06',2,0,-0.86
5,'2007-09-29T00:20:06',2,0,-0.88
5,'2007-09-29T00:22:06',2,0,-0.95
5,'2007-09-29T00:24:06',2,0,-1.06
5,'2007-09-29T00:26:06',2,0,-0.96
5,'2007-09-29T00:28:06',2,0,-0.9
5,'2007-09-29T00:30:06',2,0,-0.78
5,'2007-09-29T00:32:06',2,0,-0.58
5,'2007-09-29T00:34:06',2,0,-0.57
5,'2007-09-29T00:36:06',2,0,-0.58
5,'2007-09-29T00:38:06',2,0,-0.7
5,'2007-09-29T00:40:06',2,0,-0.6
5,'2007-09-29T00:42:06',2,0,-0.6
5,'2007-09-29T00:44:06',2,0,-0.78
5,'2007-09-29T00:46:06',2,0,-1.02
5,'2007-09-29T00:48:06',2,0,-0.77
5,'2007-09-29T00:50:06',2,0,-0.78
5,'2007-09-29T00:52:06',2,0,-0.84
5,'2007-09-29T00:54:06',2,0,-0.7
5,'2007-09-29T00:56:06',2,0,-0.82
5,'2007-09-29T00:58:06',2,0,-1.01
5,'2007-09-29T01:00:06',2,0,-0.55
5,'2007-09-29T01:02:06',2,0,-0.6
5,'2007-09-29T01:04:06',2,0,-0.64
5,'2007-09-29T01:06:07',2,0,-0.88
5,'2007-09-29T01:08:07',2,0,-0.75
5,'2007-09-29T01:10:06',2,0,-0.7
5,'2007-09-29T01:12:06',2,0,-0.82
5,'2007-09-29T01:14:06',2,0,-0.78
5,'2007-09-29T01:16:06',2,0,-0.66
5,'2007-09-29T01:18:06',2,0,-0.38
5,'2007-09-29T01:20:06',2,0,-0.42
5,'2007-09-29T01:22:06',2,0,-0.41
5,'2007-09-29T01:24:06',2,0,-0.3
5,'2007-09-29T01:26:06',2,0,-0.32
5,'2007-09-29T01:28:06',2,0,-0.23
5,'2007-09-29T01:30:06',2,0,-0.23
5,'2007-09-29T01:32:06',2,0,-0.18
5,'2007-09-29T01:34:06',2,0,-0.22
5,'2007-09-29T01:36:06',2,0,-0.26
5,'2007-09-29T01:38:06',2,0,-0.24
5,'2007-09-29T01:40:06',2,0,-0.26
5,'2007-09-29T01:42:06',2,0,-0.26
5,'2007-09-29T01:44:06',2,0,-0.26
5,'2007-09-29T01:46:06',2,0,-0.3
5,'2007-09-29T01:48:06',2,0,-0.42
5,'2007-09-29T01:50:06',2,0,-0.38
5,'2007-09-29T01:52:06',2,0,-0.44
5,'2007-09-29T01:54:06',2,0,-0.44
5,'2007-09-29T01:56:06',2,0,-0.39
5,'2007-09-29T01:58:06',2,0,-0.44
5,'2007-09-29T02:00:06',2,0,-0.52
5,'2007-09-29T02:02:06',2,0,-0.44
5,'2007-09-29T02:04:06',2,0,-0.43
5,'2007-09-29T02:06:06',2,0,-0.48
5,'2007-09-29T02:08:06',2,0,-0.25
5,'2007-09-29T02:10:06',2,0,-0.35
5,'2007-09-29T02:12:06',2,0,-0.4
5,'2007-09-29T02:14:06',2,0,-0.46
5,'2007-09-29T02:16:06',2,0,-0.44
5,'2007-09-29T02:18:06',2,0,-0.24
