set_id,timestamp,mote_id,has_fault_type,temperature
2,'2007-09-27T11:46:10',2,0,-1.18
2,'2007-09-27T11:48:10',2,0,-1.16
2,'2007-09-27T11:50:10',2,0,-1.14
2,'2007-09-27T11:52:10',2,0,-1.08
2,'2007-09-27T11:54:10',2,0,-1.04
2,'2007-09-27T11:56:10',2,0,-1.06
2,'2007-09-27T11:58:10',2,0,-1.04
2,'2007-09-27T12:00:10',2,0,-0.94
2,'2007-09-27T12:02:10',2,0,-0.92
2,'2007-09-27T12:04:10',2,0,-0.9
2,'2007-09-27T12:06:10',2,0,-0.98
2,'2007-09-27T12:08:10',2,0,-0.96
2,'2007-09-27T12:10:10',2,0,-1.02
2,'2007-09-27T12:12:10',2,0,-1.06
2,'2007-09-27T12:14:10',2,0,-1.06
2,'2007-09-27T12:16:10',2,0,-1.07
2,'2007-09-27T12:18:10',2,0,-1.12
2,'2007-09-27T12:20:10',2,0,-1.16
2,'2007-09-27T12:22:10',2,0,-1.22
2,'2007-09-27T12:24:10',2,0,-1.19
2,'2007-09-27T12:26:10',2,0,-1.26
2,'2007-09-27T12:28:10',2,0,-1.22
2,'2007-09-27T12:30:10',2,0,-1.24
2,'2007-09-27T12:32:10',2,0,-1.2
2,'2007-09-27T12:34:10',2,0,-1.1
2,'2007-09-27T12:36:10',2,0,-0.98
2,'2007-09-27T12:38:10',2,0,-0.81
2,'2007-09-27T12:40:10',2,0,-0.7
2,'2007-09-27T12:42:10',2,0,-0.65
2,'2007-09-27T12:44:10',2,0,-0.62
2,'2007-09-27T12:46:10',2,0,-0.58
2,'2007-09-27T12:48:10',2,0,-0.52
2,'2007-09-27T12:50:10',2,0,-0.44
2,'2007-09-27T12:52:10',2,0,-0.34
2,'2007-09-27T12:54:10',2,0,-0.24
2,'2007-09-27T12:56:10',2,0,-0.18
2,'2007-09-27T12:58:10',2,0,-0.13
2,'2007-09-27T13:00:10',2,0,-0.02
2,'2007-09-27T13:02:10',2,0,0
2,'2007-09-27T13:04:10',2,0,0.08
2,'2007-09-27T13:06:10',2,0,0.11
2,'2007-09-27T13:08:10',2,0,0.2
2,'2007-09-27T13:10:10',2,0,0.27
2,'2007-09-27T13:12:10',2,0,0.32
2,'2007-09-27T13:14:10',2,0,0.31
2,'2007-09-27T13:16:10',2,0,0.29
2,'2007-09-27T13:18:10',2,0,0.35
2,'2007-09-27T13:20:10',2,0,0.2
2,'2007-09-27T13:22:10',2,0,0.2
2,'2007-09-27T13:24:10',2,0,0.21
2,'2007-09-27T13:26:10',2,0,0.24
2,'2007-09-27T13:28:10',2,0,0.09
2,'2007-09-27T13:30:10',2,0,0.04
2,'2007-09-27T13:32:10',2,0,0
2,'2007-09-27T13:34:10',2,0,0
2,'2007-09-27T13:36:10',2,0,0
2,'2007-09-27T13:38:10',2,0,0.02
2,'2007-09-27T13:40:10',2,0,0.04
2,'2007-09-27T13:42:10',2,0,-0.01
2,'2007-09-27T13:44:10',2,0,0.02
2,'2007-09-27T13:46:10',2,0,0.06
2,'2007-09-27T13:48:10',2,0,0.13
2,'2007-09-27T13:50:10',2,0,0.2
2,'2007-09-27T13:52:10',2,0,0.28
2,'2007-09-27T13:54:10',2,0,0.38
2,'2007-09-27T13:56:10',2,0,0.44
2,'2007-09-27T13:58:10',2,0,0.5
2,'2007-09-27T14:00:10',2,0,0.54
2,'2007-09-27T14:02:10',2,0,0.58
2,'2007-09-27T14:04:10',2,0,0.63
2,'2007-09-27T14:06:10',2,0,0.67
2,'2007-09-27T14:08:10',2,0,0.62
2,'2007-09-27T14:10:10',2,0,0.66
2,'2007-09-27T14:12:10',2,0,0.64
2,'2007-09-27T14:14:10',2,0,0.66
2,'2007-09-27T14:16:10',2,0,0.64
2,'2007-09-27T14:18:10',2,0,0.72
2,'2007-09-27T14:20:10',2,0,0.7
2,'2007-09-27T14:22:10',2,0,0.64
2,'2007-09-27T14:24:10',2,0,0.64
2,'2007-09-27T14:26:10',2,0,0.57
2,'2007-09-27T14:28:10',2,0,0.52
2,'2007-09-27T14:30:10',2,0,0.44
2,'2007-09-27T14:32:10',2,0,0.38
2,'2007-09-27T14:34:10',2,0,0.33
2,'2007-09-27T14:36:10',2,0,0.26
2,'2007-09-27T14:38:10',2,0,0.24
2,'2007-09-27T14:40:10',2,0,0.19
2,'2007-09-27T14:42:10',2,0,0.14
2,'2007-09-27T14:44:10',2,0,0.17
2,'2007-09-27T14:46:10',2,0,0.14
2,'2007-09-27T14:48:10',2,0,0.2
2,'2007-09-27T14:50:10',2,0,0.18
2,'2007-09-27T14:52:10',2,0,0.17
2,'2007-09-27T14:54:10',2,0,0.16
2,'2007-09-27T14:56:10',2,0,0.18
2,'2007-09-27T14:58:10',2,0,0.14
2,'2007-09-27T15:00:10',2,0,0.17
2,'2007-09-27T15:02:10',2,0,0.2
2,'2007-09-27T15:04:10',2,0,0.16
2,'2007-09-27T15:06:10',2,0,0.12
2,'2007-09-27T15:08:10',2,0,0.1
2,'2007-09-27T15:10:10',2,0,0.13
2,'2007-09-27T15:12:10',2,0,0.12
2,'2007-09-27T15:14:10',2,0,0.18
2,'2007-09-27T15:16:10',2,0,0.16
2,'2007-09-27T15:18:10',2,0,0.18
2,'2007-09-27T15:20:10',2,0,0.16
2,'2007-09-27T15:22:10',2,0,0.17
2,'2007-09-27T15:24:10',2,0,0.12
2,'2007-09-27T15:26:10',2,0,0.11
2,'2007-09-27T15:28:10',2,0,-0.02
2,'2007-09-27T15:30:10',2,0,0
2,'2007-09-27T15:32:10',2,0,-0.16
2,'2007-09-27T15:34:11',2,0,-0.2
2,'2007-09-27T15:36:11',2,0,-0.26
2,'2007-09-27T15:38:11',2,0,-0.3
2,'2007-09-27T15:40:11',2,0,-0.4
2,'2007-09-27T15:42:10',2,0,-0.41
2,'2007-09-27T15:44:10',2,0,-0.52
2,'2007-09-27T15:46:10',2,0,-0.56
2,'2007-09-27T15:48:10',2,0,-0.56
2,'2007-09-27T15:50:10',2,0,-0.58
2,'2007-09-27T15:52:10',2,0,-0.6
2,'2007-09-27T15:54:10',2,0,-0.69
2,'2007-09-27T15:56:10',2,0,-0.74
2,'2007-09-27T15:58:10',2,0,-0.72
2,'2007-09-27T16:00:10',2,0,-0.73
2,'2007-09-27T16:02:10',2,0,-0.78
2,'2007-09-27T16:04:10',2,0,-0.76
2,'2007-09-27T16:06:10',2,0,-0.77
2,'2007-09-27T16:08:10',2,0,-0.78
2,'2007-09-27T16:10:10',2,0,-0.81
2,'2007-09-27T16:12:10',2,0,-0.8
2,'2007-09-27T16:14:10',2,0,-0.84
2,'2007-09-27T16:16:10',2,0,-0.84
2,'2007-09-27T16:18:10',2,0,-0.8
2,'2007-09-27T16:20:10',2,0,-0.74
2,'2007-09-27T16:22:10',2,0,-0.74
2,'2007-09-27T16:24:10',2,0,-0.72
2,'2007-09-27T16:26:10',2,0,-0.7
2,'2007-09-27T16:28:10',2,0,-0.74
2,'2007-09-27T16:30:10',2,0,-0.74
2,'2007-09-27T16:32:10',2,0,-0.72
2,'2007-09-27T16:34:11',2,0,-0.75
2,'2007-09-27T16:36:11',2,0,-0.76
2,'2007-09-27T16:38:11',2,0,-0.78
2,'2007-09-27T16:40:11',2,0,-0.72
2,'2007-09-27T16:42:11',2,0,-0.77
2,'2007-09-27T16:44:10',2,0,-0.77
2,'2007-09-27T16:46:10',2,0,-0.76
2,'2007-09-27T16:48:10',2,0,-0.8
2,'2007-09-27T16:50:11',2,0,-0.83
2,'2007-09-27T16:52:11',2,0,-0.85
2,'2007-09-27T16:54:10',2,0,-0.88
2,'2007-09-27T16:56:10',2,0,-0.88
2,'2007-09-27T16:58:10',2,0,-0.9
2,'2007-09-27T17:00:10',2,0,-0.9
2,'2007-09-27T17:02:10',2,0,-0.98
2,'2007-09-27T17:04:10',2,0,-1.02
2,'2007-09-27T17:06:10',2,0,-1.02
2,'2007-09-27T17:08:10',2,0,-1.08
2,'2007-09-27T17:10:10',2,0,-1.1
2,'2007-09-27T17:12:10',2,0,-1.08
2,'2007-09-27T17:14:10',2,0,-1.07
2,'2007-09-27T17:16:10',2,0,-1.19
2,'2007-09-27T17:18:10',2,0,-1.2
2,'2007-09-27T17:20:10',2,0,-1.23
2,'2007-09-27T17:22:10',2,0,-1.22
2,'2007-09-27T17:24:10',2,0,-1.22
2,'2007-09-27T17:26:10',2,0,-1.18
2,'2007-09-27T17:28:10',2,0,-1.16
2,'2007-09-27T17:30:10',2,0,-1.16
2,'2007-09-27T17:32:10',2,0,-1.12
2,'2007-09-27T17:34:11',2,0,-1.13
2,'2007-09-27T17:36:11',2,0,-1.16
2,'2007-09-27T17:38:11',2,0,-1.21
2,'2007-09-27T17:40:11',2,0,-1.28
2,'2007-09-27T17:42:11',2,0,-1.32
2,'2007-09-27T17:44:11',2,0,-1.4
2,'2007-09-27T17:46:11',2,0,-1.43
2,'2007-09-27T17:48:11',2,0,-1.5
2,'2007-09-27T17:50:11',2,0,-1.48
2,'2007-09-27T17:52:11',2,0,-1.56
2,'2007-09-27T17:54:11',2,0,-1.61
2,'2007-09-27T17:56:11',2,0,-1.64
2,'2007-09-27T17:58:11',2,0,-1.69
2,'2007-09-27T18:00:11',2,0,-1.72
2,'2007-09-27T18:02:11',2,0,-1.78
2,'2007-09-27T18:04:11',2,0,-1.8
2,'2007-09-27T18:06:11',2,0,-1.84
2,'2007-09-27T18:08:11',2,0,-1.88
2,'2007-09-27T18:10:10',2,0,-1.94
2,'2007-09-27T18:12:10',2,0,-1.94
2,'2007-09-27T18:14:10',2,0,-1.94
2,'2007-09-27T18:16:10',2,0,-1.98
2,'2007-09-27T18:18:10',2,0,-1.98
2,'2007-09-27T18:20:11',2,0,-2.01
2,'2007-09-27T18:22:11',2,0,-2.02
2,'2007-09-27T18:24:10',2,0,-2.06
2,'2007-09-27T18:26:10',2,0,-2.07
2,'2007-09-27T18:28:10',2,0,-2.07
2,'2007-09-27T18:30:10',2,0,-2.08
2,'2007-09-27T18:32:10',2,0,-2.08
2,'2007-09-27T18:34:11',2,0,-2.09
2,'2007-09-27T18:36:11',2,0,-2.12
2,'2007-09-27T18:38:11',2,0,-2.12
2,'2007-09-27T18:40:11',2,0,-2.14
2,'2007-09-27T18:42:11',2,0,-2.14
2,'2007-09-27T18:44:11',2,0,-2.14
2,'2007-09-27T18:46:11',2,0,-2.11
2,'2007-09-27T18:48:11',2,0,-2.14
2,'2007-09-27T18:50:11',2,0,-2.14
2,'2007-09-27T18:52:11',2,0,-2.14
2,'2007-09-27T18:54:11',2,0,-2.15
2,'2007-09-27T18:56:11',2,0,-2.14
2,'2007-09-27T18:58:11',2,0,-2.16
2,'2007-09-27T19:00:11',2,0,-2.16
2,'2007-09-27T19:02:11',2,0,-2.18
2,'2007-09-27T19:04:11',2,0,-2.21
2,'2007-09-27T19:06:11',2,0,-2.22
2,'2007-09-27T19:08:11',2,0,-2.24
2,'2007-09-27T19:10:11',2,0,-2.28
2,'2007-09-27T19:12:11',2,0,-2.31
2,'2007-09-27T19:14:11',2,0,-2.33
2,'2007-09-27T19:16:11',2,0,-2.36
2,'2007-09-27T19:18:11',2,0,-2.4
2,'2007-09-27T19:20:11',2,0,-2.41
2,'2007-09-27T19:22:11',2,0,-2.42
2,'2007-09-27T19:24:11',2,0,-2.44
2,'2007-09-27T19:26:11',2,0,-2.43
2,'2007-09-27T19:28:11',2,0,-2.46
2,'2007-09-27T19:30:11',2,0,-2.46
2,'2007-09-27T19:32:11',2,0,-2.46
2,'2007-09-27T19:34:11',2,0,-2.46
2,'2007-09-27T19:36:11',2,0,-2.47
2,'2007-09-27T19:38:11',2,0,-2.46
2,'2007-09-27T19:40:11',2,0,-2.47
2,'2007-09-27T19:42:11',2,0,-2.48
2,'2007-09-27T19:44:11',2,0,-2.47
2,'2007-09-27T19:46:11',2,0,-2.48
2,'2007-09-27T19:48:11',2,0,-2.46
2,'2007-09-27T19:50:11',2,0,-2.46
2,'2007-09-27T19:52:11',2,0,-2.46
2,'2007-09-27T19:54:11',2,0,-2.46
2,'2007-09-27T19:56:11',2,0,-2.46
2,'2007-09-27T19:58:11',2,0,-2.46
2,'2007-09-27T20:00:11',2,0,-2.45
2,'2007-09-27T20:02:11',2,0,-2.44
2,'2007-09-27T20:04:11',2,0,-2.45
2,'2007-09-27T20:06:11',2,0,-2.45
2,'2007-09-27T20:08:11',2,0,-2.44
2,'2007-09-27T20:10:11',2,0,-2.45
2,'2007-09-27T20:12:11',2,0,-2.46
2,'2007-09-27T20:14:11',2,0,-2.44
2,'2007-09-27T20:16:11',2,0,-2.44
2,'2007-09-27T20:18:11',2,0,-2.45
2,'2007-09-27T20:20:11',2,0,-2.45
2,'2007-09-27T20:22:11',2,0,-2.45
2,'2007-09-27T20:24:11',2,0,-2.46
2,'2007-09-27T20:26:11',2,0,-2.44
2,'2007-09-27T20:28:11',2,0,-2.44
2,'2007-09-27T20:30:11',2,0,-2.44
2,'2007-09-27T20:32:11',2,0,-2.44
2,'2007-09-27T20:34:11',2,0,-2.42
2,'2007-09-27T20:36:11',2,0,-2.42
2,'2007-09-27T20:38:11',2,0,-2.42
2,'2007-09-27T20:40:10',2,0,-2.42
2,'2007-09-27T20:42:10',2,0,-2.42
2,'2007-09-27T20:44:11',2,0,-2.4
2,'2007-09-27T20:46:11',2,0,-2.4
2,'2007-09-27T20:48:11',2,0,-2.4
2,'2007-09-27T20:50:10',2,0,-2.4
2,'2007-09-27T20:52:10',2,0,-2.4
2,'2007-09-27T20:54:10',2,0,-2.4
2,'2007-09-27T20:56:10',2,0,-2.38
2,'2007-09-27T20:58:10',2,0,-2.39
2,'2007-09-27T21:00:10',2,0,-2.38
2,'2007-09-27T21:02:10',2,0,-2.38
2,'2007-09-27T21:04:10',2,0,-2.39
2,'2007-09-27T21:06:10',2,0,-2.37
2,'2007-09-27T21:08:10',2,0,-2.38
2,'2007-09-27T21:10:10',2,0,-2.38
2,'2007-09-27T21:12:10',2,0,-2.38
2,'2007-09-27T21:14:10',2,0,-2.38
2,'2007-09-27T21:16:10',2,0,-2.38
2,'2007-09-27T21:18:10',2,0,-2.38
2,'2007-09-27T21:20:10',2,0,-2.38
2,'2007-09-27T21:22:10',2,0,-2.38
2,'2007-09-27T21:24:10',2,0,-2.36
2,'2007-09-27T21:26:10',2,0,-2.38
2,'2007-09-27T21:28:10',2,0,-2.38
2,'2007-09-27T21:30:10',2,0,-2.38
2,'2007-09-27T21:32:10',2,0,-2.38
2,'2007-09-27T21:34:11',2,0,-2.36
2,'2007-09-27T21:36:11',2,0,-2.36
2,'2007-09-27T21:38:11',2,0,-2.36
2,'2007-09-27T21:40:10',2,0,-2.36
2,'2007-09-27T21:42:10',2,0,-2.34
2,'2007-09-27T21:44:10',2,0,-2.35
2,'2007-09-27T21:46:10',2,0,-2.34
2,'2007-09-27T21:48:10',2,0,-2.33
2,'2007-09-27T21:50:10',2,0,-2.34
2,'2007-09-27T21:52:09',2,0,-2.33
2,'2007-09-27T21:54:10',2,0,-2.32
2,'2007-09-27T21:56:09',2,0,-2.32
2,'2007-09-27T21:58:10',2,0,-2.3
2,'2007-09-27T22:00:10',2,0,-2.31
2,'2007-09-27T22:02:10',2,0,-2.3
2,'2007-09-27T22:04:11',2,0,-2.3
2,'2007-09-27T22:06:10',2,0,-2.3
2,'2007-09-27T22:08:11',2,0,-2.32
2,'2007-09-27T22:10:09',2,0,-2.28
2,'2007-09-27T22:12:10',2,0,-2.3
2,'2007-09-27T22:14:11',2,0,-2.3
2,'2007-09-27T22:16:11',2,0,-2.3
2,'2007-09-27T22:18:11',2,0,-2.3
2,'2007-09-27T22:20:09',2,0,-2.3
2,'2007-09-27T22:22:09',2,0,-2.28
2,'2007-09-27T22:24:09',2,0,-2.29
2,'2007-09-27T22:26:09',2,0,-2.28
2,'2007-09-27T22:28:09',2,0,-2.28
2,'2007-09-27T22:30:09',2,0,-2.28
2,'2007-09-27T22:32:10',2,0,-2.28
2,'2007-09-27T22:34:10',2,0,-2.28
2,'2007-09-27T22:36:10',2,0,-2.28
2,'2007-09-27T22:38:10',2,0,-2.26
2,'2007-09-27T22:40:10',2,0,-2.26
2,'2007-09-27T22:42:10',2,0,-2.26
2,'2007-09-27T22:44:10',2,0,-2.27
2,'2007-09-27T22:46:10',2,0,-2.24
2,'2007-09-27T22:48:10',2,0,-2.26
2,'2007-09-27T22:50:09',2,0,-2.24
2,'2007-09-27T22:52:09',2,0,-2.25
2,'2007-09-27T22:54:09',2,0,-2.25
2,'2007-09-27T22:56:09',2,0,-2.25
2,'2007-09-27T22:58:09',2,0,-2.24
2,'2007-09-27T23:00:09',2,0,-2.24
2,'2007-09-27T23:02:09',2,0,-2.24
2,'2007-09-27T23:04:09',2,0,-2.24
2,'2007-09-27T23:06:09',2,0,-2.24
2,'2007-09-27T23:08:09',2,0,-2.24
2,'2007-09-27T23:10:09',2,0,-2.22
2,'2007-09-27T23:12:09',2,0,-2.22
2,'2007-09-27T23:14:09',2,0,-2.24
2,'2007-09-27T23:16:09',2,0,-2.22
2,'2007-09-27T23:18:09',2,0,-2.22
2,'2007-09-27T23:20:09',2,0,-2.22
2,'2007-09-27T23:22:09',2,0,-2.22
2,'2007-09-27T23:24:09',2,0,-2.23
2,'2007-09-27T23:26:09',2,0,-2.22
2,'2007-09-27T23:28:09',2,0,-2.22
2,'2007-09-27T23:30:09',2,0,-2.2
2,'2007-09-27T23:32:09',2,0,-2.22
2,'2007-09-27T23:34:10',2,0,-2.22
2,'2007-09-27T23:36:10',2,0,-2.22
2,'2007-09-27T23:38:10',2,0,-2.22
2,'2007-09-27T23:40:10',2,0,-2.2
2,'2007-09-27T23:42:10',2,0,-2.2
2,'2007-09-27T23:44:10',2,0,-2.2
2,'2007-09-27T23:46:10',2,0,-2.22
2,'2007-09-27T23:48:10',2,0,-2.2
2,'2007-09-27T23:50:09',2,0,-2.2
2,'2007-09-27T23:52:09',2,0,-2.19
2,'2007-09-27T23:54:09',2,0,-2.2
2,'2007-09-27T23:56:09',2,0,-2.18
2,'2007-09-27T23:58:09',2,0,-2.18
2,'2007-09-28T00:00:09',2,0,-2.19
2,'2007-09-28T00:02:10',2,0,-2.18
2,'2007-09-28T00:04:10',2,0,-2.18
2,'2007-09-28T00:06:09',2,0,-2.18
2,'2007-09-28T00:08:09',2,0,-2.18
2,'2007-09-28T00:10:09',2,0,-2.19
2,'2007-09-28T00:12:09',2,0,-2.18
2,'2007-09-28T00:14:10',2,0,-2.19
2,'2007-09-28T00:16:10',2,0,-2.18
2,'2007-09-28T00:18:09',2,0,-2.22
2,'2007-09-28T00:20:09',2,0,-2.2
2,'2007-09-28T00:22:09',2,0,-2.2
2,'2007-09-28T00:24:09',2,0,-2.2
2,'2007-09-28T00:26:09',2,0,-2.21
2,'2007-09-28T00:28:09',2,0,-2.22
2,'2007-09-28T00:30:09',2,0,-2.22
2,'2007-09-28T00:32:09',2,0,-2.22
2,'2007-09-28T00:34:10',2,0,-2.24
2,'2007-09-28T00:36:10',2,0,-2.24
2,'2007-09-28T00:38:10',2,0,-2.24
2,'2007-09-28T00:40:10',2,0,-2.24
2,'2007-09-28T00:42:10',2,0,-2.26
2,'2007-09-28T00:44:09',2,0,-2.26
2,'2007-09-28T00:46:09',2,0,-2.25
2,'2007-09-28T00:48:09',2,0,-2.26
2,'2007-09-28T00:50:09',2,0,-2.26
2,'2007-09-28T00:52:09',2,0,-2.26
2,'2007-09-28T00:54:10',2,0,-2.28
2,'2007-09-28T00:56:10',2,0,-2.28
2,'2007-09-28T00:58:10',2,0,-2.28
2,'2007-09-28T01:00:10',2,0,-2.28
2,'2007-09-28T01:02:10',2,0,-2.28
2,'2007-09-28T01:04:09',2,0,-2.28
2,'2007-09-28T01:06:09',2,0,-2.29
2,'2007-09-28T01:08:09',2,0,-2.3
2,'2007-09-28T01:10:09',2,0,-2.3
2,'2007-09-28T01:12:09',2,0,-2.3
2,'2007-09-28T01:14:09',2,0,-2.3
2,'2007-09-28T01:16:09',2,0,-2.31
2,'2007-09-28T01:18:09',2,0,-2.3
2,'2007-09-28T01:20:09',2,0,-2.3
2,'2007-09-28T01:22:09',2,0,-2.32
2,'2007-09-28T01:24:09',2,0,-2.32
2,'2007-09-28T01:26:09',2,0,-2.32
2,'2007-09-28T01:28:09',2,0,-2.32
2,'2007-09-28T01:30:09',2,0,-2.32
2,'2007-09-28T01:32:09',2,0,-2.33
2,'2007-09-28T01:34:09',2,0,-2.34
2,'2007-09-28T01:36:09',2,0,-2.33
2,'2007-09-28T01:38:10',2,0,-2.34
2,'2007-09-28T01:40:10',2,0,-2.34
2,'2007-09-28T01:42:10',2,0,-2.34
2,'2007-09-28T01:44:10',2,0,-2.36
2,'2007-09-28T01:46:10',2,0,-2.36
2,'2007-09-28T01:48:10',2,0,-2.36
2,'2007-09-28T01:50:09',2,0,-2.37
2,'2007-09-28T01:52:09',2,0,-2.37
2,'2007-09-28T01:54:09',2,0,-2.38
2,'2007-09-28T01:56:09',2,0,-2.38
2,'2007-09-28T01:58:09',2,0,-2.38
2,'2007-09-28T02:00:09',2,0,-2.38
2,'2007-09-28T02:02:09',2,0,-2.4
2,'2007-09-28T02:04:09',2,0,-2.4
2,'2007-09-28T02:06:09',2,0,-2.4
2,'2007-09-28T02:08:09',2,0,-2.39
2,'2007-09-28T02:10:09',2,0,-2.4
2,'2007-09-28T02:12:09',2,0,-2.42
2,'2007-09-28T02:14:09',2,0,-2.42
2,'2007-09-28T02:16:09',2,0,-2.42
2,'2007-09-28T02:18:09',2,0,-2.42
2,'2007-09-28T02:20:09',2,0,-2.42
2,'2007-09-28T02:22:09',2,0,-2.44
2,'2007-09-28T02:24:09',2,0,-2.42
2,'2007-09-28T02:26:09',2,0,-2.43
2,'2007-09-28T02:28:09',2,0,-2.44
2,'2007-09-28T02:30:09',2,0,-2.44
2,'2007-09-28T02:32:09',2,0,-2.44
2,'2007-09-28T02:34:10',2,0,-2.44
2,'2007-09-28T02:36:10',2,0,-2.44
2,'2007-09-28T02:38:10',2,0,-2.45
2,'2007-09-28T02:40:09',2,0,-2.46
2,'2007-09-28T02:42:09',2,0,-2.45
2,'2007-09-28T02:44:09',2,0,-2.45
2,'2007-09-28T02:46:09',2,0,-2.46
2,'2007-09-28T02:48:09',2,0,-2.48
2,'2007-09-28T02:50:09',2,0,-2.46
2,'2007-09-28T02:52:09',2,0,-2.47
2,'2007-09-28T02:54:09',2,0,-2.48
2,'2007-09-28T02:56:09',2,0,-2.47
2,'2007-09-28T02:58:09',2,0,-2.47
2,'2007-09-28T03:00:09',2,0,-2.5
2,'2007-09-28T03:02:09',2,0,-2.48
2,'2007-09-28T03:04:09',2,0,-2.48
2,'2007-09-28T03:06:09',2,0,-2.48
2,'2007-09-28T03:08:09',2,0,-2.49
2,'2007-09-28T03:10:09',2,0,-2.5
2,'2007-09-28T03:12:09',2,0,-2.5
2,'2007-09-28T03:14:09',2,0,-2.5
2,'2007-09-28T03:16:09',2,0,-2.5
2,'2007-09-28T03:18:09',2,0,-2.5
2,'2007-09-28T03:20:09',2,0,-2.51
2,'2007-09-28T03:22:09',2,0,-2.5
2,'2007-09-28T03:24:09',2,0,-2.48
2,'2007-09-28T03:26:09',2,0,-2.48
2,'2007-09-28T03:28:09',2,0,-2.49
2,'2007-09-28T03:30:09',2,0,-2.49
2,'2007-09-28T03:32:09',2,0,-2.48
2,'2007-09-28T03:34:09',2,0,-2.5
2,'2007-09-28T03:36:09',2,0,-2.49
2,'2007-09-28T03:38:09',2,0,-2.5
2,'2007-09-28T03:40:10',2,0,-2.5
2,'2007-09-28T03:42:10',2,0,-2.5
2,'2007-09-28T03:44:10',2,0,-2.48
2,'2007-09-28T03:46:10',2,0,-2.5
2,'2007-09-28T03:48:10',2,0,-2.49
2,'2007-09-28T03:50:10',2,0,-2.49
2,'2007-09-28T03:52:10',2,0,-2.48
2,'2007-09-28T03:54:10',2,0,-2.49
2,'2007-09-28T03:56:10',2,0,-2.49
2,'2007-09-28T03:58:10',2,0,-2.5
2,'2007-09-28T04:00:09',2,0,-2.49
2,'2007-09-28T04:02:09',2,0,-2.49
2,'2007-09-28T04:04:09',2,0,-2.48
2,'2007-09-28T04:06:09',2,0,-2.48
2,'2007-09-28T04:08:09',2,0,-2.49
2,'2007-09-28T04:10:09',2,0,-2.49
2,'2007-09-28T04:12:09',2,0,-2.5
2,'2007-09-28T04:14:09',2,0,-2.5
2,'2007-09-28T04:16:09',2,0,-2.5
2,'2007-09-28T04:18:09',2,0,-2.5
2,'2007-09-28T04:20:09',2,0,-2.5
2,'2007-09-28T04:22:09',2,0,-2.52
2,'2007-09-28T04:24:09',2,0,-2.52
2,'2007-09-28T04:26:09',2,0,-2.53
2,'2007-09-28T04:28:09',2,0,-2.54
2,'2007-09-28T04:30:09',2,0,-2.52
2,'2007-09-28T04:32:09',2,0,-2.54
2,'2007-09-28T04:34:09',2,0,-2.54
2,'2007-09-28T04:36:09',2,0,-2.54
2,'2007-09-28T04:38:09',2,0,-2.54
2,'2007-09-28T04:40:09',2,0,-2.54
2,'2007-09-28T04:42:09',2,0,-2.56
2,'2007-09-28T04:44:10',2,0,-2.57
2,'2007-09-28T04:46:10',2,0,-2.57
2,'2007-09-28T04:48:10',2,0,-2.56
2,'2007-09-28T04:50:09',2,0,-2.58
2,'2007-09-28T04:52:09',2,0,-2.6
2,'2007-09-28T04:54:09',2,0,-2.58
2,'2007-09-28T04:56:09',2,0,-2.58
2,'2007-09-28T04:58:09',2,0,-2.6
2,'2007-09-28T05:00:09',2,0,-2.6
2,'2007-09-28T05:02:09',2,0,-2.64
2,'2007-09-28T05:04:09',2,0,-2.64
2,'2007-09-28T05:06:09',2,0,-2.64
2,'2007-09-28T05:08:09',2,0,-2.64
2,'2007-09-28T05:10:09',2,0,-2.68
2,'2007-09-28T05:12:09',2,0,-2.68
2,'2007-09-28T05:14:09',2,2,-1.1963
2,'2007-09-28T05:16:09',2,2,-4.2013
2,'2007-09-28T05:18:09',2,2,-3.6193
2,'2007-09-28T05:20:09',2,2,3.4682
2,'2007-09-28T05:22:09',2,2,-4.318
2,'2007-09-28T05:24:09',2,2,-3.4045
2,'2007-09-28T05:26:09',2,2,2.6566
2,'2007-09-28T05:28:09',2,2,1.7241
2,'2007-09-28T05:30:09',2,2,4.0958
2,'2007-09-28T05:32:09',2,2,-7.4614
2,'2007-09-28T05:34:09',2,2,-1.9469
2,'2007-09-28T05:36:09',2,2,1.1931
2,'2007-09-28T05:38:09',2,2,3.0388
2,'2007-09-28T05:40:09',2,2,-7.3199
2,'2007-09-28T05:42:09',2,2,-0.84483
2,'2007-09-28T05:44:09',2,2,-2.2446
2,'2007-09-28T05:46:09',2,2,-2.4938
2,'2007-09-28T05:48:09',2,2,-1.5004
2,'2007-09-28T05:50:09',2,2,-6.2559
2,'2007-09-28T05:52:09',2,2,1.034
2,'2007-09-28T05:54:09',2,2,-3.6011
2,'2007-09-28T05:56:09',2,2,-10.9
2,'2007-09-28T05:58:09',2,2,-0.047799
2,'2007-09-28T06:00:09',2,2,-5.3471
2,'2007-09-28T06:02:09',2,2,0.3423
2,'2007-09-28T06:04:09',2,2,-4.8213
2,'2007-09-28T06:06:09',2,2,-6.0351
2,'2007-09-28T06:08:09',2,2,1.5172
2,'2007-09-28T06:10:09',2,2,-5.4538
2,'2007-09-28T06:12:09',2,2,-0.98853
2,'2007-09-28T06:14:09',2,2,-7.3241
2,'2007-09-28T06:16:09',2,2,-5.067
2,'2007-09-28T06:18:09',2,2,1.2134
2,'2007-09-28T06:20:09',2,2,-1.8493
2,'2007-09-28T06:22:09',2,2,-2.1664
2,'2007-09-28T06:24:09',2,2,4.6846
2,'2007-09-28T06:26:09',2,2,-6.5763
