set_id,timestamp,mote_id,has_fault_type,temperature
42,'2007-09-26T12:54:02',20,0,-0.98
42,'2007-09-26T12:56:02',20,0,-0.9
42,'2007-09-26T12:58:02',20,0,-0.96
42,'2007-09-26T13:00:02',20,0,-0.91
42,'2007-09-26T13:02:02',20,0,-0.86
42,'2007-09-26T13:04:02',20,0,-0.8
42,'2007-09-26T13:06:02',20,0,-0.84
42,'2007-09-26T13:08:02',20,0,-0.86
42,'2007-09-26T13:10:02',20,0,-0.7
42,'2007-09-26T13:12:02',20,0,-0.74
42,'2007-09-26T13:14:02',20,0,-0.8
42,'2007-09-26T13:16:02',20,0,-0.74
42,'2007-09-26T13:18:02',20,0,-0.78
42,'2007-09-26T13:20:02',20,0,-0.8
42,'2007-09-26T13:22:02',20,0,-0.79
42,'2007-09-26T13:24:02',20,0,-0.77
42,'2007-09-26T13:26:02',20,0,-0.76
42,'2007-09-26T13:28:03',20,0,-0.72
42,'2007-09-26T13:30:03',20,0,-0.8
42,'2007-09-26T13:32:02',20,0,-0.72
42,'2007-09-26T13:34:02',20,0,-0.72
42,'2007-09-26T13:36:02',20,0,-0.7
42,'2007-09-26T13:38:02',20,0,-0.68
42,'2007-09-26T13:40:02',20,0,-0.69
42,'2007-09-26T13:42:02',20,0,-0.61
42,'2007-09-26T13:44:02',20,0,-0.64
42,'2007-09-26T13:46:02',20,0,-0.64
42,'2007-09-26T13:48:02',20,0,-0.61
42,'2007-09-26T13:50:02',20,0,-0.57
42,'2007-09-26T13:52:02',20,0,-0.64
42,'2007-09-26T13:54:02',20,0,-0.68
42,'2007-09-26T13:56:02',20,0,-0.59
42,'2007-09-26T13:58:02',20,0,-0.7
42,'2007-09-26T14:00:02',20,0,-0.68
42,'2007-09-26T14:02:02',20,0,-0.66
42,'2007-09-26T14:04:02',20,0,-0.56
42,'2007-09-26T14:06:02',20,0,-0.5
42,'2007-09-26T14:08:02',20,0,-0.5
42,'2007-09-26T14:10:02',20,0,-0.57
42,'2007-09-26T14:12:02',20,0,-0.44
42,'2007-09-26T14:14:02',20,0,-0.47
42,'2007-09-26T14:16:02',20,0,-0.58
42,'2007-09-26T14:18:02',20,0,-0.4
42,'2007-09-26T14:20:02',20,0,-0.46
42,'2007-09-26T14:22:02',20,0,-0.48
42,'2007-09-26T14:24:02',20,0,-0.46
42,'2007-09-26T14:26:02',20,0,-0.4
42,'2007-09-26T14:28:02',20,0,-0.52
42,'2007-09-26T14:30:02',20,0,-0.6
42,'2007-09-26T14:32:02',20,0,-0.52
42,'2007-09-26T14:34:03',20,0,-0.66
42,'2007-09-26T14:36:03',20,0,-0.64
42,'2007-09-26T14:38:03',20,0,-0.6
42,'2007-09-26T14:40:03',20,0,-0.64
42,'2007-09-26T14:42:03',20,0,-0.67
42,'2007-09-26T14:44:03',20,0,-0.64
42,'2007-09-26T14:46:03',20,0,-0.62
42,'2007-09-26T14:48:03',20,0,-0.64
42,'2007-09-26T14:50:03',20,0,-0.58
42,'2007-09-26T14:52:03',20,0,-0.63
42,'2007-09-26T14:54:03',20,0,-0.61
42,'2007-09-26T14:56:03',20,0,-0.6
42,'2007-09-26T14:58:03',20,0,-0.6
42,'2007-09-26T15:00:03',20,0,-0.64
42,'2007-09-26T15:02:03',20,0,-0.63
42,'2007-09-26T15:04:03',20,0,-0.56
42,'2007-09-26T15:06:02',20,0,-0.58
42,'2007-09-26T15:08:02',20,0,-0.59
42,'2007-09-26T15:10:02',20,0,-0.58
42,'2007-09-26T15:12:02',20,0,-0.58
42,'2007-09-26T15:14:02',20,0,-0.44
42,'2007-09-26T15:16:02',20,0,-0.43
42,'2007-09-26T15:18:02',20,0,-0.37
42,'2007-09-26T15:20:02',20,0,-0.35
42,'2007-09-26T15:22:02',20,0,-0.39
42,'2007-09-26T15:24:02',20,0,-0.32
42,'2007-09-26T15:26:02',20,0,-0.3
42,'2007-09-26T15:28:02',20,0,-0.16
42,'2007-09-26T15:30:02',20,0,-0.26
42,'2007-09-26T15:32:02',20,0,-0.3
42,'2007-09-26T15:34:02',20,0,-0.36
42,'2007-09-26T15:36:02',20,0,-0.38
42,'2007-09-26T15:38:02',20,0,-0.3
42,'2007-09-26T15:40:02',20,0,-0.34
42,'2007-09-26T15:42:02',20,0,-0.4
42,'2007-09-26T15:44:02',20,0,-0.34
42,'2007-09-26T15:46:02',20,0,-0.4
42,'2007-09-26T15:48:02',20,0,-0.34
42,'2007-09-26T15:50:02',20,0,-0.44
42,'2007-09-26T15:52:02',20,0,-0.31
42,'2007-09-26T15:54:02',20,0,-0.36
42,'2007-09-26T15:56:02',20,0,-0.34
42,'2007-09-26T15:58:02',20,0,-0.2
42,'2007-09-26T16:00:02',20,0,-0.31
42,'2007-09-26T16:02:02',20,0,-0.42
42,'2007-09-26T16:04:02',20,0,-0.4
42,'2007-09-26T16:06:02',20,0,-0.36
42,'2007-09-26T16:08:02',20,0,-0.4
42,'2007-09-26T16:10:02',20,0,-0.29
42,'2007-09-26T16:12:02',20,0,-0.16
42,'2007-09-26T16:14:02',20,0,-0.18
42,'2007-09-26T16:16:02',20,0,-0.12
42,'2007-09-26T16:18:02',20,0,-0.15
42,'2007-09-26T16:20:02',20,0,-0.06
42,'2007-09-26T16:22:02',20,0,-0.12
42,'2007-09-26T16:24:02',20,0,-0.04
42,'2007-09-26T16:26:02',20,0,-0.18
42,'2007-09-26T16:28:02',20,0,-0.2
42,'2007-09-26T16:30:02',20,0,-0.23
42,'2007-09-26T16:32:02',20,0,-0.18
42,'2007-09-26T16:34:02',20,0,-0.16
42,'2007-09-26T16:36:02',20,0,-0.25
42,'2007-09-26T16:38:02',20,0,-0.16
42,'2007-09-26T16:40:02',20,0,-0.16
42,'2007-09-26T16:42:02',20,0,-0.23
42,'2007-09-26T16:44:02',20,0,-0.28
42,'2007-09-26T16:46:02',20,0,-0.3
42,'2007-09-26T16:48:02',20,0,-0.32
42,'2007-09-26T16:50:02',20,0,-0.36
42,'2007-09-26T16:52:02',20,0,-0.48
42,'2007-09-26T16:54:02',20,0,-0.4
42,'2007-09-26T16:56:02',20,0,-0.46
42,'2007-09-26T16:58:02',20,0,-0.46
42,'2007-09-26T17:00:02',20,0,-0.38
42,'2007-09-26T17:02:02',20,0,-0.48
42,'2007-09-26T17:04:02',20,0,-0.51
42,'2007-09-26T17:06:02',20,0,-0.54
42,'2007-09-26T17:08:02',20,0,-0.56
42,'2007-09-26T17:10:02',20,0,-0.58
42,'2007-09-26T17:12:02',20,0,-0.54
42,'2007-09-26T17:14:02',20,0,-0.53
42,'2007-09-26T17:16:02',20,0,-0.52
42,'2007-09-26T17:18:02',20,0,-0.58
42,'2007-09-26T17:20:02',20,0,-0.62
42,'2007-09-26T17:22:02',20,0,-0.56
42,'2007-09-26T17:24:02',20,0,-0.55
42,'2007-09-26T17:26:02',20,0,-0.66
42,'2007-09-26T17:28:02',20,0,-0.74
42,'2007-09-26T17:30:02',20,0,-0.71
42,'2007-09-26T17:32:02',20,0,-0.71
42,'2007-09-26T17:34:02',20,0,-0.7
42,'2007-09-26T17:36:02',20,0,-0.76
42,'2007-09-26T17:38:02',20,0,-0.75
42,'2007-09-26T17:40:02',20,0,-0.74
42,'2007-09-26T17:42:02',20,0,-0.86
42,'2007-09-26T17:44:02',20,0,-0.84
42,'2007-09-26T17:46:02',20,0,-0.82
42,'2007-09-26T17:48:02',20,0,-0.87
42,'2007-09-26T17:50:02',20,0,-0.82
42,'2007-09-26T17:52:02',20,0,-0.86
42,'2007-09-26T17:54:02',20,0,-0.82
42,'2007-09-26T17:56:02',20,0,-0.84
42,'2007-09-26T17:58:02',20,2,-0.6776
42,'2007-09-26T18:00:02',20,2,-0.23768
42,'2007-09-26T18:02:02',20,2,-1.2401
42,'2007-09-26T18:04:02',20,2,-1.5289
42,'2007-09-26T18:06:02',20,2,-1.3343
42,'2007-09-26T18:08:02',20,2,-0.22822
42,'2007-09-26T18:10:02',20,2,-0.51426
42,'2007-09-26T18:12:02',20,2,-0.89733
42,'2007-09-26T18:14:02',20,2,-0.58898
42,'2007-09-26T18:16:02',20,2,-0.53316
42,'2007-09-26T18:18:02',20,2,-0.83298
42,'2007-09-26T18:20:02',20,2,-1.0965
42,'2007-09-26T18:22:02',20,2,-1.0007
42,'2007-09-26T18:24:02',20,2,-0.13294
42,'2007-09-26T18:26:02',20,2,-0.57084
42,'2007-09-26T18:28:02',20,2,-0.73701
42,'2007-09-26T18:30:02',20,2,-0.79987
42,'2007-09-26T18:32:02',20,2,-1.0038
42,'2007-09-26T18:34:01',20,2,-0.54223
42,'2007-09-26T18:36:01',20,2,-1.2199
42,'2007-09-26T18:38:01',20,2,-1.1191
42,'2007-09-26T18:40:01',20,2,-1.0964
42,'2007-09-26T18:42:01',20,2,-1.291
42,'2007-09-26T18:44:01',20,2,-1.0783
42,'2007-09-26T18:46:01',20,2,-1.5221
42,'2007-09-26T18:48:01',20,2,-1.467
42,'2007-09-26T18:50:01',20,2,-1.4024
42,'2007-09-26T18:52:01',20,2,-1.3309
42,'2007-09-26T18:54:01',20,2,-1.8844
42,'2007-09-26T18:56:01',20,2,-1.0588
42,'2007-09-26T18:58:01',20,2,-1.1495
42,'2007-09-26T19:00:01',20,2,-1.2128
42,'2007-09-26T19:02:01',20,2,-1.0068
42,'2007-09-26T19:04:01',20,2,-0.63519
42,'2007-09-26T19:06:01',20,2,-0.98682
42,'2007-09-26T19:08:01',20,2,-1.0541
42,'2007-09-26T19:10:01',20,2,-1.5528
42,'2007-09-26T19:12:01',20,2,-0.38825
42,'2007-09-26T19:14:01',20,2,-1.7062
42,'2007-09-26T19:16:01',20,2,-1.5622
42,'2007-09-26T19:18:01',20,2,-0.7872
42,'2007-09-26T19:20:01',20,2,-1.5078
42,'2007-09-26T19:22:01',20,2,-2.261
42,'2007-09-26T19:24:01',20,2,-1.3609
42,'2007-09-26T19:26:01',20,2,-0.76514
42,'2007-09-26T19:28:01',20,2,-1.4894
42,'2007-09-26T19:30:01',20,2,-1.3118
42,'2007-09-26T19:32:01',20,2,-1.5705
42,'2007-09-26T19:34:01',20,2,-0.90777
42,'2007-09-26T19:36:01',20,2,-0.8738
42,'2007-09-26T19:38:01',20,2,-0.84826
42,'2007-09-26T19:40:01',20,2,-1.2607
42,'2007-09-26T19:42:01',20,2,-1.1999
42,'2007-09-26T19:44:01',20,2,-1.1388
42,'2007-09-26T19:46:01',20,2,-0.83491
42,'2007-09-26T19:48:01',20,2,-2.569
42,'2007-09-26T19:50:01',20,2,-1.174
42,'2007-09-26T19:52:01',20,2,-1.5089
42,'2007-09-26T19:54:01',20,2,-1.7813
42,'2007-09-26T19:56:01',20,2,-1.7281
42,'2007-09-26T19:58:01',20,2,-1.0161
42,'2007-09-26T20:00:01',20,2,-1.566
42,'2007-09-26T20:02:01',20,2,-1.4684
42,'2007-09-26T20:04:01',20,2,-1.4488
42,'2007-09-26T20:06:01',20,2,-0.7572
42,'2007-09-26T20:08:01',20,2,-1.699
42,'2007-09-26T20:10:01',20,2,-1.7279
42,'2007-09-26T20:12:01',20,2,-1.3123
42,'2007-09-26T20:14:01',20,2,-1.2015
42,'2007-09-26T20:16:01',20,2,-1.3593
42,'2007-09-26T20:18:01',20,2,-1.649
42,'2007-09-26T20:20:01',20,2,-1.2586
42,'2007-09-26T20:22:01',20,2,-1.2312
42,'2007-09-26T20:24:01',20,2,-1.3358
42,'2007-09-26T20:26:01',20,2,-0.67156
42,'2007-09-26T20:28:01',20,2,-0.49879
42,'2007-09-26T20:30:01',20,2,-1.7154
42,'2007-09-26T20:32:01',20,2,-0.76401
42,'2007-09-26T20:34:01',20,2,-1.2652
42,'2007-09-26T20:36:01',20,2,-2.1278
42,'2007-09-26T20:38:01',20,2,-1.3247
42,'2007-09-26T20:40:02',20,2,-0.69468
42,'2007-09-26T20:42:02',20,2,-1.5043
42,'2007-09-26T20:44:01',20,2,-1.4589
42,'2007-09-26T20:46:01',20,2,-1.2959
42,'2007-09-26T20:48:01',20,2,-1.5453
42,'2007-09-26T20:50:01',20,2,-1.1907
42,'2007-09-26T20:52:01',20,2,-1.017
42,'2007-09-26T20:54:01',20,2,-1.618
42,'2007-09-26T20:56:01',20,2,-1.573
42,'2007-09-26T20:58:01',20,2,-1.1421
42,'2007-09-26T21:00:01',20,2,-1.1573
42,'2007-09-26T21:02:01',20,2,-1.3972
42,'2007-09-26T21:04:01',20,2,-1.5433
42,'2007-09-26T21:06:01',20,2,-2.1656
42,'2007-09-26T21:08:01',20,2,-1.579
42,'2007-09-26T21:10:01',20,2,-1.4571
42,'2007-09-26T21:12:01',20,2,-1.0998
42,'2007-09-26T21:14:01',20,2,-1.8735
42,'2007-09-26T21:16:01',20,2,-1.8621
42,'2007-09-26T21:18:01',20,2,-0.91438
42,'2007-09-26T21:20:01',20,2,-1.7702
42,'2007-09-26T21:22:01',20,2,-1.2426
42,'2007-09-26T21:24:01',20,2,-1.0116
42,'2007-09-26T21:26:01',20,2,-1.0778
42,'2007-09-26T21:28:01',20,2,-1.1189
42,'2007-09-26T21:30:01',20,2,-2.0941
42,'2007-09-26T21:32:01',20,2,-1.031
42,'2007-09-26T21:34:01',20,2,-1.5898
42,'2007-09-26T21:36:01',20,2,-0.74738
42,'2007-09-26T21:38:01',20,2,-0.93401
42,'2007-09-26T21:40:02',20,2,-1.8006
42,'2007-09-26T21:42:01',20,2,-0.93877
42,'2007-09-26T21:44:01',20,2,-1.5065
42,'2007-09-26T21:46:01',20,2,-1.375
42,'2007-09-26T21:48:02',20,2,-1.4853
42,'2007-09-26T21:50:02',20,2,-1.7028
42,'2007-09-26T21:52:02',20,2,-1.5736
42,'2007-09-26T21:54:01',20,2,-1.8019
42,'2007-09-26T21:56:01',20,2,-1.4367
42,'2007-09-26T21:58:01',20,2,-1.4987
42,'2007-09-26T22:00:01',20,2,-0.94411
42,'2007-09-26T22:02:01',20,2,-1.3616
42,'2007-09-26T22:04:01',20,2,-1.2866
42,'2007-09-26T22:06:01',20,2,-1.1772
42,'2007-09-26T22:08:01',20,2,-1.6472
42,'2007-09-26T22:10:01',20,2,-1.1616
42,'2007-09-26T22:12:00',20,2,-1.4255
42,'2007-09-26T22:14:01',20,2,-1.607
42,'2007-09-26T22:16:01',20,2,-1.3224
42,'2007-09-26T22:18:00',20,2,-1.8587
42,'2007-09-26T22:20:00',20,2,-0.88652
42,'2007-09-26T22:22:00',20,2,-1.0821
42,'2007-09-26T22:24:00',20,2,-1.1018
42,'2007-09-26T22:26:00',20,2,-1.1693
42,'2007-09-26T22:28:00',20,2,-1.2446
42,'2007-09-26T22:30:00',20,2,-1.9458
42,'2007-09-26T22:32:01',20,2,-1.1924
42,'2007-09-26T22:34:00',20,2,-1.5926
42,'2007-09-26T22:36:00',20,2,-1.7555
42,'2007-09-26T22:38:01',20,2,-2.1207
42,'2007-09-26T22:40:00',20,2,-0.71265
42,'2007-09-26T22:42:00',20,2,-1.1331
42,'2007-09-26T22:44:01',20,2,-1.1735
42,'2007-09-26T22:46:01',20,2,-1.3778
42,'2007-09-26T22:48:00',20,2,-0.96406
42,'2007-09-26T22:50:00',20,2,-1.7785
42,'2007-09-26T22:52:00',20,2,-1.4708
42,'2007-09-26T22:54:00',20,2,-1.5706
42,'2007-09-26T22:56:00',20,2,-1.6733
42,'2007-09-26T22:58:00',20,2,-1.3094
42,'2007-09-26T23:00:00',20,2,-1.4138
42,'2007-09-26T23:02:00',20,2,-2.2525
42,'2007-09-26T23:04:00',20,2,-1.7455
42,'2007-09-26T23:06:00',20,2,-0.79585
42,'2007-09-26T23:08:00',20,2,-1.6442
42,'2007-09-26T23:10:00',20,2,-1.9516
42,'2007-09-26T23:12:00',20,2,-1.1661
42,'2007-09-26T23:14:00',20,2,-1.7208
42,'2007-09-26T23:16:00',20,2,-1.6448
42,'2007-09-26T23:18:00',20,2,-0.84412
42,'2007-09-26T23:20:00',20,2,-1.4261
42,'2007-09-26T23:22:00',20,2,-0.53576
42,'2007-09-26T23:24:00',20,2,-1.8773
42,'2007-09-26T23:26:00',20,2,-1.3054
42,'2007-09-26T23:28:00',20,2,-1.0914
42,'2007-09-26T23:30:00',20,2,-1.9445
42,'2007-09-26T23:32:00',20,2,-1.9071
42,'2007-09-26T23:34:01',20,2,-1.7293
42,'2007-09-26T23:36:01',20,2,-1.0766
42,'2007-09-26T23:38:01',20,2,-1.6541
42,'2007-09-26T23:40:01',20,2,-1.4576
42,'2007-09-26T23:42:01',20,2,-1.5105
42,'2007-09-26T23:44:00',20,2,-1.4906
42,'2007-09-26T23:46:00',20,2,-1.9526
42,'2007-09-26T23:48:00',20,2,-1.0839
42,'2007-09-26T23:50:00',20,2,-1.5889
42,'2007-09-26T23:52:00',20,2,-1.7028
42,'2007-09-26T23:54:00',20,2,-0.84618
42,'2007-09-26T23:56:00',20,2,-1.6705
42,'2007-09-26T23:58:00',20,2,-1.9286
42,'2007-09-27T00:00:00',20,2,-1.9075
42,'2007-09-27T00:02:00',20,2,-1.2625
42,'2007-09-27T00:04:00',20,2,-1.2951
42,'2007-09-27T00:06:00',20,2,-1.7381
42,'2007-09-27T00:08:01',20,2,-1.3512
42,'2007-09-27T00:10:01',20,2,-1.6291
42,'2007-09-27T00:12:01',20,2,-1.6556
42,'2007-09-27T00:14:00',20,2,-1.7633
42,'2007-09-27T00:16:00',20,2,-1.4376
42,'2007-09-27T00:18:00',20,2,-1.2799
42,'2007-09-27T00:20:00',20,2,-2.1147
42,'2007-09-27T00:22:00',20,2,-1.1536
42,'2007-09-27T00:24:00',20,2,-0.81347
42,'2007-09-27T00:26:00',20,2,-1.3946
42,'2007-09-27T00:28:00',20,2,-1.5347
42,'2007-09-27T00:30:01',20,2,-2.11
42,'2007-09-27T00:32:01',20,2,-1.9837
42,'2007-09-27T00:34:01',20,2,-1.164
42,'2007-09-27T00:36:01',20,2,-1.9694
42,'2007-09-27T00:38:01',20,2,-1.1639
42,'2007-09-27T00:40:01',20,2,-1.6419
42,'2007-09-27T00:42:01',20,2,-1.5264
42,'2007-09-27T00:44:01',20,2,-1.8107
42,'2007-09-27T00:46:01',20,2,-1.197
42,'2007-09-27T00:48:01',20,2,-0.59836
42,'2007-09-27T00:50:01',20,2,-2.54
42,'2007-09-27T00:52:01',20,2,-1.2884
42,'2007-09-27T00:54:01',20,2,-1.3821
42,'2007-09-27T00:56:01',20,2,-1.0458
42,'2007-09-27T00:58:01',20,2,-1.5013
42,'2007-09-27T01:00:01',20,2,-1.8237
42,'2007-09-27T01:02:01',20,2,-1.2705
42,'2007-09-27T01:04:01',20,2,-1.569
42,'2007-09-27T01:06:01',20,2,-2.334
42,'2007-09-27T01:08:01',20,2,-1.9447
42,'2007-09-27T01:10:01',20,2,-1.6041
42,'2007-09-27T01:12:01',20,2,-1.4774
42,'2007-09-27T01:14:00',20,2,-1.4658
42,'2007-09-27T01:16:00',20,2,-0.73453
42,'2007-09-27T01:18:00',20,2,-1.5524
42,'2007-09-27T01:20:01',20,2,-1.9606
42,'2007-09-27T01:22:01',20,2,-1.229
42,'2007-09-27T01:24:00',20,2,-1.907
42,'2007-09-27T01:26:00',20,2,-2.1472
42,'2007-09-27T01:28:00',20,2,-2.8739
42,'2007-09-27T01:30:00',20,2,-2.3689
42,'2007-09-27T01:32:01',20,2,-1.5455
42,'2007-09-27T01:34:01',20,2,-1.776
42,'2007-09-27T01:36:01',20,2,-2.2959
42,'2007-09-27T01:38:01',20,2,-1.0839
42,'2007-09-27T01:40:01',20,2,-1.5712
42,'2007-09-27T01:42:01',20,2,-2.0157
42,'2007-09-27T01:44:01',20,2,-1.6861
42,'2007-09-27T01:46:01',20,2,-1.8796
42,'2007-09-27T01:48:01',20,2,-0.91645
42,'2007-09-27T01:50:01',20,2,-1.421
42,'2007-09-27T01:52:01',20,2,-2.0104
42,'2007-09-27T01:54:01',20,2,-1.8024
42,'2007-09-27T01:56:01',20,2,-1.5755
42,'2007-09-27T01:58:01',20,2,-1.1844
42,'2007-09-27T02:00:01',20,2,-1.1021
42,'2007-09-27T02:02:01',20,2,-2.6961
42,'2007-09-27T02:04:01',20,2,-1.9465
42,'2007-09-27T02:06:01',20,2,-1.1961
42,'2007-09-27T02:08:01',20,2,-1.7854
42,'2007-09-27T02:10:01',20,2,-1.6054
42,'2007-09-27T02:12:01',20,2,-2.1431
42,'2007-09-27T02:14:01',20,2,-2.0091
42,'2007-09-27T02:16:01',20,2,-0.77468
42,'2007-09-27T02:18:01',20,2,-1.778
42,'2007-09-27T02:20:01',20,2,-1.1483
42,'2007-09-27T02:22:01',20,2,-1.6503
42,'2007-09-27T02:24:01',20,2,-1.9579
42,'2007-09-27T02:26:01',20,2,-1.6419
42,'2007-09-27T02:28:00',20,2,-1.5646
42,'2007-09-27T02:30:00',20,2,-1.9042
42,'2007-09-27T02:32:00',20,2,-2.4919
42,'2007-09-27T02:34:01',20,2,-2.4361
42,'2007-09-27T02:36:01',20,2,-1.7293
42,'2007-09-27T02:38:01',20,2,-1.6604
42,'2007-09-27T02:40:01',20,2,-1.2658
42,'2007-09-27T02:42:01',20,2,-1.5795
42,'2007-09-27T02:44:01',20,2,-2.4122
42,'2007-09-27T02:46:01',20,2,-1.8759
42,'2007-09-27T02:48:01',20,2,-1.2887
42,'2007-09-27T02:50:01',20,2,-1.5619
42,'2007-09-27T02:52:01',20,2,-1.9662
42,'2007-09-27T02:54:01',20,2,-1.4721
42,'2007-09-27T02:56:01',20,2,-1.7684
42,'2007-09-27T02:58:01',20,2,-1.4089
42,'2007-09-27T03:00:01',20,2,-1.7348
42,'2007-09-27T03:02:01',20,2,-1.7116
42,'2007-09-27T03:04:01',20,2,-2.0462
42,'2007-09-27T03:06:01',20,2,-2.4741
42,'2007-09-27T03:08:01',20,2,-2.2217
42,'2007-09-27T03:10:01',20,2,-2.6631
42,'2007-09-27T03:12:01',20,2,-2.8891
42,'2007-09-27T03:14:01',20,2,-2.0426
42,'2007-09-27T03:16:01',20,2,-1.7863
42,'2007-09-27T03:18:01',20,2,-1.0234
42,'2007-09-27T03:20:01',20,2,-1.8515
42,'2007-09-27T03:22:01',20,2,-1.8704
42,'2007-09-27T03:24:01',20,2,-1.8847
42,'2007-09-27T03:26:01',20,2,-2.5038
42,'2007-09-27T03:28:01',20,2,-2.3415
42,'2007-09-27T03:30:01',20,2,-1.1623
42,'2007-09-27T03:32:01',20,2,-2.5029
42,'2007-09-27T03:34:01',20,2,-1.2468
42,'2007-09-27T03:36:01',20,2,-2.1662
42,'2007-09-27T03:38:01',20,2,-1.5572
42,'2007-09-27T03:40:01',20,2,-2.2571
42,'2007-09-27T03:42:01',20,2,-2.4054
42,'2007-09-27T03:44:01',20,2,-2.0731
42,'2007-09-27T03:46:01',20,2,-1.906
42,'2007-09-27T03:48:01',20,2,-1.9227
42,'2007-09-27T03:50:01',20,2,-1.6407
42,'2007-09-27T03:52:01',20,2,-1.3635
42,'2007-09-27T03:54:01',20,2,-2.6462
42,'2007-09-27T03:56:01',20,2,-1.7808
42,'2007-09-27T03:58:01',20,2,-1.5661
42,'2007-09-27T04:00:01',20,2,-2.3371
42,'2007-09-27T04:02:01',20,2,-1.9183
42,'2007-09-27T04:04:01',20,2,-1.7538
42,'2007-09-27T04:06:01',20,2,-1.7779
42,'2007-09-27T04:08:01',20,2,-2.2708
42,'2007-09-27T04:10:01',20,2,-1.9159
42,'2007-09-27T04:12:01',20,2,-1.9673
42,'2007-09-27T04:14:01',20,2,-2.2674
42,'2007-09-27T04:16:01',20,2,-1.7442
42,'2007-09-27T04:18:01',20,2,-2.1247
42,'2007-09-27T04:20:01',20,2,-1.8916
42,'2007-09-27T04:22:01',20,2,-1.6733
42,'2007-09-27T04:24:01',20,2,-2.1934
42,'2007-09-27T04:26:01',20,2,-2.6173
42,'2007-09-27T04:28:01',20,0,-2.12
42,'2007-09-27T04:30:01',20,0,-2.12
42,'2007-09-27T04:32:01',20,0,-2.14
42,'2007-09-27T04:34:01',20,0,-2.09
42,'2007-09-27T04:36:01',20,0,-2.12
42,'2007-09-27T04:38:01',20,0,-1.94
42,'2007-09-27T04:40:01',20,0,-1.9
42,'2007-09-27T04:42:01',20,0,-1.84
42,'2007-09-27T04:44:01',20,0,-1.9
42,'2007-09-27T04:46:01',20,0,-1.84
42,'2007-09-27T04:48:01',20,0,-1.9
42,'2007-09-27T04:50:01',20,0,-1.88
42,'2007-09-27T04:52:01',20,0,-1.88
42,'2007-09-27T04:54:01',20,0,-1.83
42,'2007-09-27T04:56:01',20,0,-1.9
42,'2007-09-27T04:58:01',20,0,-1.88
42,'2007-09-27T05:00:01',20,0,-1.86
42,'2007-09-27T05:02:01',20,0,-1.88
42,'2007-09-27T05:04:01',20,0,-1.85
42,'2007-09-27T05:06:01',20,0,-1.89
42,'2007-09-27T05:08:01',20,0,-1.89
42,'2007-09-27T05:10:01',20,0,-1.88
42,'2007-09-27T05:12:01',20,0,-1.91
42,'2007-09-27T05:14:01',20,0,-1.88
42,'2007-09-27T05:16:01',20,0,-1.91
42,'2007-09-27T05:18:01',20,0,-1.92
42,'2007-09-27T05:20:00',20,0,-1.88
42,'2007-09-27T05:22:00',20,0,-1.9
42,'2007-09-27T05:24:00',20,0,-1.91
42,'2007-09-27T05:26:00',20,0,-1.92
42,'2007-09-27T05:28:00',20,0,-1.9
42,'2007-09-27T05:30:00',20,0,-1.9
42,'2007-09-27T05:32:00',20,0,-1.89
42,'2007-09-27T05:34:01',20,0,-1.92
42,'2007-09-27T05:36:01',20,0,-1.86
42,'2007-09-27T05:38:01',20,0,-1.86
42,'2007-09-27T05:40:01',20,0,-1.86
42,'2007-09-27T05:42:01',20,0,-1.92
42,'2007-09-27T05:44:01',20,0,-1.85
42,'2007-09-27T05:46:01',20,0,-1.86
42,'2007-09-27T05:48:01',20,0,-1.85
42,'2007-09-27T05:50:01',20,0,-2.01
42,'2007-09-27T05:52:01',20,0,-2.05
42,'2007-09-27T05:54:01',20,0,-2.06
42,'2007-09-27T05:56:01',20,0,-2.1
42,'2007-09-27T05:58:01',20,0,-2.06
42,'2007-09-27T06:00:01',20,0,-2.09
42,'2007-09-27T06:02:01',20,0,-2.07
42,'2007-09-27T06:04:01',20,0,-2.07
42,'2007-09-27T06:06:01',20,0,-2.06
42,'2007-09-27T06:08:01',20,0,-2.1
42,'2007-09-27T06:10:01',20,0,-2.04
42,'2007-09-27T06:12:01',20,0,-2.09
42,'2007-09-27T06:14:01',20,0,-2.11
42,'2007-09-27T06:16:01',20,0,-2.12
42,'2007-09-27T06:18:01',20,0,-2.14
42,'2007-09-27T06:20:01',20,0,-2.11
42,'2007-09-27T06:22:01',20,0,-2.12
42,'2007-09-27T06:24:01',20,0,-2.11
42,'2007-09-27T06:26:01',20,0,-2.16
42,'2007-09-27T06:28:01',20,0,-2.18
42,'2007-09-27T06:30:01',20,0,-2.14
42,'2007-09-27T06:32:01',20,0,-2.16
42,'2007-09-27T06:34:00',20,0,-2.14
42,'2007-09-27T06:36:00',20,0,-2.2
42,'2007-09-27T06:38:00',20,0,-2
42,'2007-09-27T06:40:00',20,0,-2
42,'2007-09-27T06:42:00',20,0,-1.98
42,'2007-09-27T06:44:00',20,0,-1.95
42,'2007-09-27T06:46:00',20,0,-2.04
42,'2007-09-27T06:47:59',20,0,-1.96
42,'2007-09-27T06:50:00',20,0,-1.94
42,'2007-09-27T06:51:59',20,0,-1.95
42,'2007-09-27T06:53:59',20,0,-1.96
42,'2007-09-27T06:56:00',20,0,-1.96
42,'2007-09-27T06:58:00',20,0,-1.99
42,'2007-09-27T07:00:00',20,0,-2
42,'2007-09-27T07:02:00',20,0,-1.96
42,'2007-09-27T07:03:59',20,0,-1.94
42,'2007-09-27T07:06:00',20,0,-2.02
