set_id,timestamp,mote_id,has_fault_type,temperature
32,'2007-09-23T06:49:31',18,0,7.01
32,'2007-09-23T06:51:31',18,0,6.78
32,'2007-09-23T06:53:31',18,0,6.9
32,'2007-09-23T06:55:31',18,0,6.68
32,'2007-09-23T06:57:31',18,0,6.7
32,'2007-09-23T06:59:31',18,0,7.02
32,'2007-09-23T07:01:31',18,0,6.94
32,'2007-09-23T07:03:31',18,0,7.21
32,'2007-09-23T07:05:31',18,0,7.34
32,'2007-09-23T07:07:31',18,0,7.59
32,'2007-09-23T07:09:31',18,0,7.61
32,'2007-09-23T07:11:31',18,0,7.49
32,'2007-09-23T07:13:31',18,0,7.36
32,'2007-09-23T07:15:31',18,0,7.45
32,'2007-09-23T07:17:31',18,0,7.23
32,'2007-09-23T07:19:31',18,0,7.08
32,'2007-09-23T07:21:31',18,0,6.97
32,'2007-09-23T07:23:31',18,0,6.96
32,'2007-09-23T07:25:31',18,0,7.21
32,'2007-09-23T07:27:30',18,0,7.26
32,'2007-09-23T07:29:30',18,0,7.34
32,'2007-09-23T07:31:30',18,0,7.47
32,'2007-09-23T07:33:30',18,0,7.57
32,'2007-09-23T07:35:30',18,0,7.29
32,'2007-09-23T07:37:30',18,0,7.42
32,'2007-09-23T07:39:30',18,0,7.04
32,'2007-09-23T07:41:30',18,0,6.94
32,'2007-09-23T07:43:30',18,0,6.99
32,'2007-09-23T07:45:30',18,0,6.98
32,'2007-09-23T07:47:30',18,0,6.96
32,'2007-09-23T07:49:30',18,0,6.94
32,'2007-09-23T07:51:30',18,0,6.88
32,'2007-09-23T07:53:30',18,0,6.82
32,'2007-09-23T07:55:30',18,0,6.8
32,'2007-09-23T07:57:30',18,0,6.68
32,'2007-09-23T07:59:30',18,0,6.71
32,'2007-09-23T08:01:30',18,0,6.8
32,'2007-09-23T08:03:30',18,0,6.84
32,'2007-09-23T08:05:30',18,0,7.06
32,'2007-09-23T08:07:30',18,0,7.04
32,'2007-09-23T08:09:30',18,0,7.04
32,'2007-09-23T08:11:30',18,0,6.98
32,'2007-09-23T08:13:30',18,0,6.8
32,'2007-09-23T08:15:30',18,0,6.86
32,'2007-09-23T08:17:30',18,0,7.09
32,'2007-09-23T08:19:30',18,0,7.18
32,'2007-09-23T08:21:30',18,0,7.21
32,'2007-09-23T08:23:30',18,0,7.37
32,'2007-09-23T08:25:30',18,0,7.44
32,'2007-09-23T08:27:30',18,0,7.28
32,'2007-09-23T08:29:30',18,0,7.22
32,'2007-09-23T08:31:30',18,0,7.21
32,'2007-09-23T08:33:30',18,0,7.24
32,'2007-09-23T08:35:30',18,0,7.26
32,'2007-09-23T08:37:30',18,0,7.32
32,'2007-09-23T08:39:30',18,0,7.37
32,'2007-09-23T08:41:30',18,0,7.35
32,'2007-09-23T08:43:30',18,0,7.51
32,'2007-09-23T08:45:30',18,0,7.62
32,'2007-09-23T08:47:30',18,0,7.41
32,'2007-09-23T08:49:30',18,0,7.32
32,'2007-09-23T08:51:30',18,0,7.32
32,'2007-09-23T08:53:30',18,0,7.22
32,'2007-09-23T08:55:30',18,0,7.32
32,'2007-09-23T08:57:30',18,0,7.3
32,'2007-09-23T08:59:30',18,0,7.21
32,'2007-09-23T09:01:30',18,0,7.21
32,'2007-09-23T09:03:30',18,0,7.24
32,'2007-09-23T09:05:30',18,0,7.21
32,'2007-09-23T09:07:30',18,0,7.24
32,'2007-09-23T09:09:30',18,0,7.24
32,'2007-09-23T09:11:30',18,0,7.38
32,'2007-09-23T09:13:30',18,0,7.42
32,'2007-09-23T09:15:30',18,0,7.4
32,'2007-09-23T09:17:30',18,0,7.37
32,'2007-09-23T09:19:30',18,0,7.35
32,'2007-09-23T09:21:30',18,0,7.46
32,'2007-09-23T09:23:30',18,0,7.51
32,'2007-09-23T09:25:30',18,0,7.61
32,'2007-09-23T09:27:31',18,0,7.62
32,'2007-09-23T09:29:31',18,0,7.74
32,'2007-09-23T09:31:30',18,0,7.78
32,'2007-09-23T09:33:30',18,0,7.83
32,'2007-09-23T09:35:30',18,0,7.73
32,'2007-09-23T09:37:30',18,0,7.64
32,'2007-09-23T09:39:30',18,0,8
32,'2007-09-23T09:41:30',18,0,7.88
32,'2007-09-23T09:43:30',18,0,7.89
32,'2007-09-23T09:45:30',18,0,7.96
32,'2007-09-23T09:47:30',18,0,8.06
32,'2007-09-23T09:49:30',18,0,8.12
32,'2007-09-23T09:51:30',18,0,8.18
32,'2007-09-23T09:53:30',18,0,8.01
32,'2007-09-23T09:55:30',18,0,8.18
32,'2007-09-23T09:57:30',18,0,8.06
32,'2007-09-23T09:59:30',18,0,8.31
32,'2007-09-23T10:01:30',18,0,8.4
32,'2007-09-23T10:03:30',18,0,8.34
32,'2007-09-23T10:05:30',18,0,8.46
32,'2007-09-23T10:07:30',18,0,8.36
32,'2007-09-23T10:09:30',18,0,8.27
32,'2007-09-23T10:11:30',18,0,8.13
32,'2007-09-23T10:13:30',18,0,8.03
32,'2007-09-23T10:15:30',18,0,8.46
32,'2007-09-23T10:17:30',18,0,8.78
32,'2007-09-23T10:19:30',18,0,9.16
32,'2007-09-23T10:21:30',18,0,8.93
32,'2007-09-23T10:23:30',18,0,9.58
32,'2007-09-23T10:25:30',18,0,8.52
32,'2007-09-23T10:27:29',18,0,9.12
32,'2007-09-23T10:29:29',18,0,9.27
32,'2007-09-23T10:31:30',18,0,9.88
32,'2007-09-23T10:33:30',18,0,9.18
32,'2007-09-23T10:35:30',18,0,10.1
32,'2007-09-23T10:37:31',18,0,10.04
32,'2007-09-23T10:39:31',18,0,10.38
32,'2007-09-23T10:41:31',18,0,10.64
32,'2007-09-23T10:43:31',18,0,10.46
32,'2007-09-23T10:45:31',18,0,10.58
32,'2007-09-23T10:47:31',18,0,10.81
32,'2007-09-23T10:49:31',18,0,10.31
32,'2007-09-23T10:51:31',18,0,10.15
32,'2007-09-23T10:53:31',18,0,9.88
32,'2007-09-23T10:55:31',18,0,9.7
32,'2007-09-23T10:57:31',18,0,9.08
32,'2007-09-23T10:59:31',18,0,9.72
32,'2007-09-23T11:01:31',18,0,10.19
32,'2007-09-23T11:03:31',18,0,9.98
32,'2007-09-23T11:05:31',18,0,9.68
32,'2007-09-23T11:07:31',18,0,9.45
32,'2007-09-23T11:09:31',18,0,9.26
32,'2007-09-23T11:11:31',18,0,9.74
32,'2007-09-23T11:13:31',18,0,9.58
32,'2007-09-23T11:15:31',18,0,9.37
32,'2007-09-23T11:17:31',18,0,9.66
32,'2007-09-23T11:19:31',18,0,10.42
32,'2007-09-23T11:21:31',18,0,10.14
32,'2007-09-23T11:23:31',18,0,10.92
32,'2007-09-23T11:25:31',18,0,9.82
32,'2007-09-23T11:27:31',18,0,9.87
32,'2007-09-23T11:29:31',18,0,10.6
32,'2007-09-23T11:31:31',18,0,11.21
32,'2007-09-23T11:33:31',18,0,10.96
32,'2007-09-23T11:35:31',18,0,10.8
32,'2007-09-23T11:37:31',18,0,10.84
32,'2007-09-23T11:39:31',18,0,10.76
32,'2007-09-23T11:41:31',18,0,11.44
32,'2007-09-23T11:43:31',18,0,11.1
32,'2007-09-23T11:45:31',18,0,11.34
32,'2007-09-23T11:47:31',18,0,11.51
32,'2007-09-23T11:49:31',18,0,10.9
32,'2007-09-23T11:51:31',18,0,10.72
32,'2007-09-23T11:53:31',18,0,11.83
32,'2007-09-23T11:55:31',18,0,10.44
32,'2007-09-23T11:57:31',18,0,10.58
32,'2007-09-23T11:59:31',18,0,10.92
32,'2007-09-23T12:01:31',18,0,11.22
32,'2007-09-23T12:03:31',18,0,10.66
32,'2007-09-23T12:05:31',18,0,10.2
32,'2007-09-23T12:07:31',18,0,11.14
32,'2007-09-23T12:09:31',18,0,11.69
32,'2007-09-23T12:11:31',18,0,10.46
32,'2007-09-23T12:13:31',18,0,11.22
32,'2007-09-23T12:15:31',18,0,11.27
32,'2007-09-23T12:17:31',18,0,11.18
32,'2007-09-23T12:19:31',18,0,10.82
32,'2007-09-23T12:21:31',18,0,11.53
32,'2007-09-23T12:23:31',18,0,11.8
32,'2007-09-23T12:25:31',18,0,12.05
32,'2007-09-23T12:27:32',18,0,11.72
32,'2007-09-23T12:29:31',18,0,12.14
32,'2007-09-23T12:31:31',18,0,11.33
32,'2007-09-23T12:33:31',18,0,11.88
32,'2007-09-23T12:35:31',18,0,11.87
32,'2007-09-23T12:37:31',18,0,12.61
32,'2007-09-23T12:39:31',18,0,12.09
32,'2007-09-23T12:41:31',18,0,12.28
32,'2007-09-23T12:43:31',18,0,12.1
32,'2007-09-23T12:45:31',18,0,11.83
32,'2007-09-23T12:47:31',18,0,11.84
32,'2007-09-23T12:49:31',18,0,10.96
32,'2007-09-23T12:51:31',18,0,10.78
32,'2007-09-23T12:53:31',18,0,11.67
32,'2007-09-23T12:55:31',18,0,10.82
32,'2007-09-23T12:57:31',18,0,10.82
32,'2007-09-23T12:59:31',18,0,10.88
32,'2007-09-23T13:01:31',18,0,10.68
32,'2007-09-23T13:03:31',18,0,11.3
32,'2007-09-23T13:05:31',18,0,11.74
32,'2007-09-23T13:07:31',18,0,11.74
32,'2007-09-23T13:09:31',18,0,11.13
32,'2007-09-23T13:11:31',18,0,11.44
32,'2007-09-23T13:13:31',18,0,10.94
32,'2007-09-23T13:15:31',18,0,11.04
32,'2007-09-23T13:17:31',18,0,11.44
32,'2007-09-23T13:19:31',18,0,11.79
32,'2007-09-23T13:21:31',18,0,11.81
32,'2007-09-23T13:23:31',18,0,12.17
32,'2007-09-23T13:25:31',18,0,11.72
32,'2007-09-23T13:27:32',18,0,11.54
32,'2007-09-23T13:29:32',18,0,11.57
32,'2007-09-23T13:31:31',18,0,11.77
32,'2007-09-23T13:33:31',18,0,10.75
32,'2007-09-23T13:35:31',18,0,10.48
32,'2007-09-23T13:37:31',18,0,10.67
32,'2007-09-23T13:39:31',18,0,11.02
32,'2007-09-23T13:41:31',18,0,11.16
32,'2007-09-23T13:43:31',18,0,11.44
32,'2007-09-23T13:45:31',18,0,11.07
32,'2007-09-23T13:47:31',18,0,10.92
32,'2007-09-23T13:49:31',18,0,10.98
32,'2007-09-23T13:51:31',18,0,11.22
32,'2007-09-23T13:53:31',18,0,11.14
32,'2007-09-23T13:55:31',18,0,11.11
32,'2007-09-23T13:57:31',18,0,11.22
32,'2007-09-23T13:59:31',18,0,11.12
32,'2007-09-23T14:01:31',18,0,11.14
32,'2007-09-23T14:03:31',18,0,11.09
32,'2007-09-23T14:05:31',18,0,10.84
32,'2007-09-23T14:07:31',18,0,10.84
32,'2007-09-23T14:09:31',18,0,10.5
32,'2007-09-23T14:11:31',18,0,10.52
32,'2007-09-23T14:13:31',18,0,10.6
32,'2007-09-23T14:15:31',18,0,10.55
32,'2007-09-23T14:17:31',18,0,10.54
32,'2007-09-23T14:19:31',18,0,10.52
32,'2007-09-23T14:21:31',18,0,10.52
32,'2007-09-23T14:23:31',18,0,10.8
32,'2007-09-23T14:25:31',18,0,10.66
32,'2007-09-23T14:27:31',18,0,10.64
32,'2007-09-23T14:29:31',18,0,10.28
32,'2007-09-23T14:31:30',18,0,10.46
32,'2007-09-23T14:33:30',18,0,10.2
32,'2007-09-23T14:35:30',18,0,10.32
32,'2007-09-23T14:37:30',18,0,10.43
32,'2007-09-23T14:39:30',18,0,10.6
32,'2007-09-23T14:41:30',18,0,10.5
32,'2007-09-23T14:43:30',18,0,10.74
32,'2007-09-23T14:45:30',18,0,10.84
32,'2007-09-23T14:51:30',18,0,10.96
32,'2007-09-23T14:53:30',18,0,10.76
32,'2007-09-23T14:55:30',18,0,10.84
32,'2007-09-23T14:57:30',18,0,10.78
32,'2007-09-23T14:59:30',18,0,10.62
32,'2007-09-23T15:01:30',18,0,10.53
32,'2007-09-23T15:03:30',18,0,10.53
32,'2007-09-23T15:05:30',18,0,10.93
32,'2007-09-23T15:07:30',18,0,10.38
32,'2007-09-23T15:09:30',18,0,10.34
32,'2007-09-23T15:11:30',18,0,10.31
32,'2007-09-23T15:13:30',18,0,9.8
32,'2007-09-23T15:15:30',18,0,9.76
32,'2007-09-23T15:17:30',18,0,9.91
32,'2007-09-23T15:19:30',18,0,9.89
32,'2007-09-23T15:21:30',18,0,9.76
32,'2007-09-23T15:23:30',18,0,9.66
32,'2007-09-23T15:25:30',18,0,9.67
32,'2007-09-23T15:27:31',18,0,9.96
32,'2007-09-23T15:29:31',18,0,9.8
32,'2007-09-23T15:31:31',18,0,9.89
32,'2007-09-23T15:33:31',18,0,9.82
32,'2007-09-23T15:35:31',18,0,9.98
32,'2007-09-23T15:37:31',18,0,9.8
32,'2007-09-23T15:39:31',18,0,9.83
32,'2007-09-23T15:41:31',18,0,9.76
32,'2007-09-23T15:43:31',18,0,9.82
32,'2007-09-23T15:45:31',18,0,10.08
32,'2007-09-23T15:47:31',18,0,9.83
32,'2007-09-23T15:49:31',18,0,9.42
32,'2007-09-23T15:51:31',18,0,9.42
32,'2007-09-23T15:53:31',18,0,9.26
32,'2007-09-23T15:55:31',18,0,9.39
32,'2007-09-23T15:57:31',18,0,9.48
32,'2007-09-23T15:59:31',18,0,9.59
32,'2007-09-23T16:01:31',18,0,9.54
32,'2007-09-23T16:03:31',18,0,9.72
32,'2007-09-23T16:05:31',18,0,9.78
32,'2007-09-23T16:07:31',18,0,10.12
32,'2007-09-23T16:09:31',18,0,10.31
32,'2007-09-23T16:11:31',18,0,10.5
32,'2007-09-23T16:13:31',18,0,10.54
32,'2007-09-23T16:15:31',18,0,10.61
32,'2007-09-23T16:17:31',18,0,10.7
32,'2007-09-23T16:19:31',18,0,10.63
32,'2007-09-23T16:21:31',18,0,10.62
32,'2007-09-23T16:23:31',18,0,10.52
32,'2007-09-23T16:25:31',18,0,10.47
32,'2007-09-23T16:27:31',18,0,10.58
32,'2007-09-23T16:29:30',18,0,10.64
32,'2007-09-23T16:31:30',18,0,10.44
32,'2007-09-23T16:33:30',18,0,10.45
32,'2007-09-23T16:35:30',18,0,10.38
32,'2007-09-23T16:37:30',18,0,10.41
32,'2007-09-23T16:39:30',18,0,10.38
32,'2007-09-23T16:41:30',18,0,10.68
32,'2007-09-23T16:43:30',18,0,10.76
32,'2007-09-23T16:45:30',18,0,10.83
32,'2007-09-23T16:47:30',18,0,10.92
32,'2007-09-23T16:49:30',18,0,10.95
32,'2007-09-23T16:51:30',18,0,10.84
32,'2007-09-23T16:53:30',18,0,10.97
32,'2007-09-23T16:55:30',18,0,11
32,'2007-09-23T16:57:30',18,0,10.6
32,'2007-09-23T16:59:30',18,0,10.7
32,'2007-09-23T17:01:30',18,0,10.76
32,'2007-09-23T17:03:30',18,0,10.89
32,'2007-09-23T17:05:30',18,0,10.34
32,'2007-09-23T17:07:30',18,0,10.15
32,'2007-09-23T17:09:30',18,0,10.25
32,'2007-09-23T17:11:30',18,0,9.87
32,'2007-09-23T17:13:30',18,0,9.35
32,'2007-09-23T17:15:30',18,0,9.14
32,'2007-09-23T17:17:30',18,0,9.23
32,'2007-09-23T17:19:30',18,0,9.28
32,'2007-09-23T17:21:30',18,0,9.2
32,'2007-09-23T17:23:30',18,0,9.05
32,'2007-09-23T17:25:30',18,0,8.95
32,'2007-09-23T17:27:30',18,0,9.02
32,'2007-09-23T17:29:31',18,0,9.05
32,'2007-09-23T17:31:31',18,0,8.94
32,'2007-09-23T17:33:31',18,0,9.02
32,'2007-09-23T17:35:31',18,0,9.09
32,'2007-09-23T17:37:31',18,0,9.07
32,'2007-09-23T17:39:31',18,0,8.96
32,'2007-09-23T17:41:31',18,0,8.99
32,'2007-09-23T17:43:31',18,0,9.1
32,'2007-09-23T17:45:31',18,0,9.22
32,'2007-09-23T17:47:31',18,0,9.12
32,'2007-09-23T17:49:31',18,0,9.16
32,'2007-09-23T17:51:31',18,0,9
32,'2007-09-23T17:53:31',18,0,9.03
32,'2007-09-23T17:55:31',18,0,9.04
32,'2007-09-23T17:57:31',18,0,9.18
32,'2007-09-23T17:59:31',18,0,9.44
32,'2007-09-23T18:01:31',18,0,9.55
32,'2007-09-23T18:03:31',18,0,9.66
32,'2007-09-23T18:05:31',18,0,9.63
32,'2007-09-23T18:07:31',18,0,9.65
32,'2007-09-23T18:09:31',18,0,9.56
32,'2007-09-23T18:11:31',18,0,9.63
32,'2007-09-23T18:13:31',18,0,9.64
32,'2007-09-23T18:15:31',18,0,9.61
32,'2007-09-23T18:17:31',18,0,9.58
32,'2007-09-23T18:19:31',18,0,9.62
32,'2007-09-23T18:21:31',18,0,9.54
32,'2007-09-23T18:23:31',18,0,9.54
32,'2007-09-23T18:25:31',18,0,9.55
32,'2007-09-23T18:27:31',18,0,9.55
32,'2007-09-23T18:29:31',18,0,9.56
32,'2007-09-23T18:31:31',18,0,9.52
32,'2007-09-23T18:33:31',18,0,9.52
32,'2007-09-23T18:35:31',18,0,9.55
32,'2007-09-23T18:37:31',18,0,9.47
32,'2007-09-23T18:39:31',18,0,9.46
32,'2007-09-23T18:41:31',18,0,9.37
32,'2007-09-23T18:43:31',18,0,9.36
32,'2007-09-23T18:45:31',18,0,9.31
32,'2007-09-23T18:47:31',18,0,9.27
32,'2007-09-23T18:49:31',18,0,9.31
32,'2007-09-23T18:51:31',18,0,9.17
32,'2007-09-23T18:53:31',18,0,9.2
32,'2007-09-23T18:55:31',18,0,9.16
32,'2007-09-23T18:57:31',18,0,9.14
32,'2007-09-23T18:59:31',18,0,9.05
32,'2007-09-23T19:01:31',18,0,9.02
32,'2007-09-23T19:03:31',18,0,9.01
32,'2007-09-23T19:05:31',18,0,9
32,'2007-09-23T19:07:31',18,0,8.98
32,'2007-09-23T19:09:31',18,0,8.93
32,'2007-09-23T19:11:31',18,0,8.88
32,'2007-09-23T19:13:31',18,0,8.85
32,'2007-09-23T19:15:31',18,0,8.76
32,'2007-09-23T19:17:31',18,0,8.76
32,'2007-09-23T19:19:31',18,0,8.67
32,'2007-09-23T19:21:31',18,0,8.66
32,'2007-09-23T19:23:31',18,0,8.58
32,'2007-09-23T19:25:31',18,0,8.58
32,'2007-09-23T19:27:31',18,0,8.52
32,'2007-09-23T19:29:31',18,0,8.48
32,'2007-09-23T19:31:31',18,0,8.44
32,'2007-09-23T19:33:31',18,0,8.41
32,'2007-09-23T19:35:31',18,0,8.41
32,'2007-09-23T19:37:31',18,0,8.32
32,'2007-09-23T19:39:31',18,0,8.3
32,'2007-09-23T19:41:31',18,0,8.25
32,'2007-09-23T19:43:31',18,0,8.23
32,'2007-09-23T19:45:31',18,0,8.18
32,'2007-09-23T19:47:31',18,0,8.18
32,'2007-09-23T19:49:31',18,0,8.16
32,'2007-09-23T19:51:31',18,0,8.14
32,'2007-09-23T19:53:31',18,0,8.1
32,'2007-09-23T19:55:31',18,0,8.06
32,'2007-09-23T19:57:31',18,0,8.02
32,'2007-09-23T19:59:31',18,0,8.06
32,'2007-09-23T20:01:31',18,0,7.86
32,'2007-09-23T20:03:31',18,0,7.9
32,'2007-09-23T20:05:31',18,0,7.87
32,'2007-09-23T20:07:31',18,0,7.86
32,'2007-09-23T20:09:31',18,0,7.83
32,'2007-09-23T20:11:31',18,0,7.84
32,'2007-09-23T20:13:31',18,0,7.64
32,'2007-09-23T20:15:31',18,0,7.67
32,'2007-09-23T20:17:31',18,0,7.72
32,'2007-09-23T20:19:31',18,0,7.71
32,'2007-09-23T20:21:31',18,0,7.66
32,'2007-09-23T20:23:31',18,0,7.71
32,'2007-09-23T20:25:31',18,0,7.7
32,'2007-09-23T20:27:31',18,0,7.63
32,'2007-09-23T20:29:30',18,0,7.54
32,'2007-09-23T20:31:30',18,0,7.54
32,'2007-09-23T20:33:30',18,0,7.5
32,'2007-09-23T20:35:30',18,0,7.48
32,'2007-09-23T20:37:30',18,0,7.55
32,'2007-09-23T20:39:30',18,0,7.48
32,'2007-09-23T20:41:30',18,0,7.55
32,'2007-09-23T20:43:30',18,0,7.58
32,'2007-09-23T20:45:30',18,0,7.56
32,'2007-09-23T20:47:30',18,0,7.62
32,'2007-09-23T20:49:30',18,0,7.58
32,'2007-09-23T20:51:30',18,0,7.59
32,'2007-09-23T20:53:30',18,0,7.63
32,'2007-09-23T20:55:30',18,0,7.6
32,'2007-09-23T20:57:30',18,0,7.62
32,'2007-09-23T20:59:30',18,0,7.52
32,'2007-09-23T21:01:30',18,0,7.56
32,'2007-09-23T21:03:30',18,0,7.46
32,'2007-09-23T21:05:30',18,0,7.34
32,'2007-09-23T21:07:30',18,0,7.51
32,'2007-09-23T21:09:30',18,0,7.5
32,'2007-09-23T21:11:30',18,0,7.46
32,'2007-09-23T21:13:30',18,0,7.34
32,'2007-09-23T21:15:30',18,0,7.43
32,'2007-09-23T21:17:30',18,0,7.46
32,'2007-09-23T21:19:30',18,0,7.4
32,'2007-09-23T21:21:30',18,0,7.54
32,'2007-09-23T21:23:30',18,0,7.56
32,'2007-09-23T21:25:30',18,0,7.74
32,'2007-09-23T21:27:30',18,0,7.73
32,'2007-09-23T21:29:30',18,0,7.46
32,'2007-09-23T21:31:30',18,0,7.5
32,'2007-09-23T21:33:30',18,0,7.61
32,'2007-09-23T21:35:30',18,0,7.51
32,'2007-09-23T21:37:30',18,0,7.5
32,'2007-09-23T21:39:30',18,0,7.54
32,'2007-09-23T21:41:30',18,0,7.72
32,'2007-09-23T21:43:30',18,0,7.78
32,'2007-09-23T21:45:30',18,0,7.88
32,'2007-09-23T21:47:30',18,0,7.73
32,'2007-09-23T21:49:30',18,0,7.61
32,'2007-09-23T21:51:30',18,0,7.52
32,'2007-09-23T21:53:30',18,0,7.52
32,'2007-09-23T21:55:30',18,0,7.56
32,'2007-09-23T21:57:30',18,0,7.51
32,'2007-09-23T21:59:30',18,0,7.46
32,'2007-09-23T22:01:30',18,0,7.29
32,'2007-09-23T22:03:30',18,0,7.39
32,'2007-09-23T22:05:30',18,0,7.38
32,'2007-09-23T22:07:30',18,0,7.42
32,'2007-09-23T22:09:30',18,0,7.34
32,'2007-09-23T22:11:30',18,0,7.36
32,'2007-09-23T22:13:30',18,0,7.36
32,'2007-09-23T22:15:30',18,0,7.42
32,'2007-09-23T22:17:30',18,0,7.42
32,'2007-09-23T22:19:30',18,0,7.44
32,'2007-09-23T22:21:30',18,0,7.4
32,'2007-09-23T22:23:30',18,0,7.34
32,'2007-09-23T22:25:30',18,0,7.28
32,'2007-09-23T22:27:30',18,0,7.36
32,'2007-09-23T22:29:30',18,0,7.33
32,'2007-09-23T22:31:30',18,0,7.32
32,'2007-09-23T22:33:30',18,0,7.31
32,'2007-09-23T22:35:30',18,0,7.21
32,'2007-09-23T22:37:30',18,0,7.28
32,'2007-09-23T22:39:30',18,0,7.24
32,'2007-09-23T22:41:30',18,0,7.2
32,'2007-09-23T22:43:30',18,0,7.02
32,'2007-09-23T22:45:30',18,0,7.01
32,'2007-09-23T22:47:30',18,0,7
32,'2007-09-23T22:49:30',18,0,6.87
32,'2007-09-23T22:51:30',18,0,6.79
32,'2007-09-23T22:53:30',18,0,6.59
32,'2007-09-23T22:55:30',18,0,6.61
32,'2007-09-23T22:57:30',18,0,6.6
32,'2007-09-23T22:59:30',18,0,6.73
32,'2007-09-23T23:01:30',18,0,6.82
32,'2007-09-23T23:03:30',18,0,6.8
32,'2007-09-23T23:05:30',18,0,6.82
32,'2007-09-23T23:07:30',18,0,6.82
32,'2007-09-23T23:09:30',18,0,6.79
32,'2007-09-23T23:11:30',18,0,6.7
32,'2007-09-23T23:13:30',18,0,6.74
32,'2007-09-23T23:15:30',18,0,6.8
32,'2007-09-23T23:17:30',18,0,6.74
32,'2007-09-23T23:19:30',18,0,6.64
32,'2007-09-23T23:21:30',18,0,6.6
32,'2007-09-23T23:23:30',18,0,6.62
32,'2007-09-23T23:25:30',18,0,6.66
32,'2007-09-23T23:27:30',18,0,6.68
32,'2007-09-23T23:29:30',18,0,6.65
32,'2007-09-23T23:31:30',18,0,6.64
32,'2007-09-23T23:33:30',18,0,6.68
32,'2007-09-23T23:35:30',18,0,6.82
32,'2007-09-23T23:37:30',18,0,6.96
32,'2007-09-23T23:39:30',18,0,7.03
32,'2007-09-23T23:41:30',18,0,7.05
32,'2007-09-23T23:43:30',18,0,7.32
32,'2007-09-23T23:45:30',18,0,7.28
32,'2007-09-23T23:47:30',18,0,7.32
32,'2007-09-23T23:49:30',18,0,7.32
32,'2007-09-23T23:51:30',18,0,7.34
32,'2007-09-23T23:53:30',18,0,7.21
32,'2007-09-23T23:55:30',18,0,7.32
32,'2007-09-23T23:57:30',18,0,7.41
32,'2007-09-23T23:59:30',18,0,7.4
32,'2007-09-24T00:01:30',18,0,7.38
32,'2007-09-24T00:03:30',18,0,7.28
32,'2007-09-24T00:05:30',18,0,7.3
32,'2007-09-24T00:07:30',18,0,7.32
32,'2007-09-24T00:09:30',18,0,7.29
32,'2007-09-24T00:11:30',18,0,7.2
32,'2007-09-24T00:13:30',18,0,7.2
32,'2007-09-24T00:15:30',18,0,7.16
32,'2007-09-24T00:17:30',18,0,7.2
32,'2007-09-24T00:19:30',18,0,7.16
32,'2007-09-24T00:21:30',18,0,7.25
32,'2007-09-24T00:23:30',18,0,7.21
32,'2007-09-24T00:25:30',18,0,7.14
32,'2007-09-24T00:27:30',18,0,7.14
32,'2007-09-24T00:29:30',18,0,7.21
32,'2007-09-24T00:31:30',18,0,7.2
32,'2007-09-24T00:33:30',18,0,7.21
32,'2007-09-24T00:35:30',18,0,7.12
32,'2007-09-24T00:37:30',18,0,7.1
32,'2007-09-24T00:39:30',18,0,7.15
32,'2007-09-24T00:41:30',18,0,7.06
32,'2007-09-24T00:43:30',18,0,7.04
32,'2007-09-24T00:45:30',18,0,7.14
32,'2007-09-24T00:47:30',18,0,7.18
32,'2007-09-24T00:49:30',18,0,7.11
32,'2007-09-24T00:51:30',18,0,7
32,'2007-09-24T00:53:30',18,0,7.08
32,'2007-09-24T00:55:30',18,0,7.02
32,'2007-09-24T00:57:30',18,0,6.96
32,'2007-09-24T00:59:30',18,0,7.09
32,'2007-09-24T01:01:30',18,0,7.04
32,'2007-09-24T01:03:30',18,0,7.04
32,'2007-09-24T01:05:30',18,0,7.12
32,'2007-09-24T01:07:30',18,0,7.01
32,'2007-09-24T01:09:30',18,0,7.1
32,'2007-09-24T01:11:30',18,0,6.99
32,'2007-09-24T01:13:30',18,0,7.05
32,'2007-09-24T01:15:30',18,0,7.1
32,'2007-09-24T01:17:30',18,0,6.85
32,'2007-09-24T01:19:30',18,0,6.68
32,'2007-09-24T01:21:30',18,0,6.89
32,'2007-09-24T01:23:30',18,0,6.93
32,'2007-09-24T01:25:30',18,0,6.96
32,'2007-09-24T01:27:30',18,0,6.9
32,'2007-09-24T01:29:30',18,0,6.9
32,'2007-09-24T01:31:30',18,0,6.84
32,'2007-09-24T01:33:30',18,0,6.84
32,'2007-09-24T01:35:30',18,0,6.98
32,'2007-09-24T01:37:30',18,0,7.04
32,'2007-09-24T01:39:30',18,0,7.03
32,'2007-09-24T01:41:30',18,0,7.1
32,'2007-09-24T01:43:30',18,0,7.16
32,'2007-09-24T01:45:30',18,0,7.15
32,'2007-09-24T01:47:30',18,0,7.21
32,'2007-09-24T01:49:30',18,0,7.2
32,'2007-09-24T01:51:30',18,0,7.21
32,'2007-09-24T01:53:30',18,0,6.98
32,'2007-09-24T01:55:30',18,0,7
32,'2007-09-24T01:57:30',18,0,7.03
32,'2007-09-24T01:59:30',18,0,6.98
32,'2007-09-24T02:01:30',18,0,6.9
32,'2007-09-24T02:03:30',18,0,7.02
32,'2007-09-24T02:05:30',18,2,7.1036
32,'2007-09-24T02:07:30',18,2,7.5768
32,'2007-09-24T02:09:30',18,2,7.0594
32,'2007-09-24T02:11:30',18,2,7.217
32,'2007-09-24T02:13:30',18,2,6.3226
32,'2007-09-24T02:15:30',18,2,5.7448
