set_id,timestamp,mote_id,has_fault_type,temperature
12,'2007-10-02T15:34:05',7,0,10.63
12,'2007-10-02T15:36:05',7,0,10.69
12,'2007-10-02T15:38:05',7,0,10.78
12,'2007-10-02T15:40:05',7,0,10.98
12,'2007-10-02T15:42:05',7,0,11.37
12,'2007-10-02T15:44:05',7,0,11.35
12,'2007-10-02T15:46:05',7,0,11
12,'2007-10-02T15:48:05',7,0,10.5
12,'2007-10-02T15:50:05',7,0,10.16
12,'2007-10-02T15:52:05',7,0,10.43
12,'2007-10-02T15:54:05',7,0,10.59
12,'2007-10-02T15:56:05',7,0,10.58
12,'2007-10-02T15:58:05',7,0,10.51
12,'2007-10-02T16:00:05',7,0,10.36
12,'2007-10-02T16:02:05',7,0,10.36
12,'2007-10-02T16:04:05',7,0,10.69
12,'2007-10-02T16:06:05',7,0,10.81
12,'2007-10-02T16:08:05',7,0,10.64
12,'2007-10-02T16:10:05',7,0,10.9
12,'2007-10-02T16:12:05',7,0,10.82
12,'2007-10-02T16:14:05',7,0,10.76
12,'2007-10-02T16:16:05',7,0,10.26
12,'2007-10-02T16:18:05',7,0,10.46
12,'2007-10-02T16:20:05',7,0,10.66
12,'2007-10-02T16:22:05',7,0,10.48
12,'2007-10-02T16:24:05',7,0,10.06
12,'2007-10-02T16:26:05',7,0,10.34
12,'2007-10-02T16:28:05',7,0,10.44
12,'2007-10-02T16:30:05',7,0,10.39
12,'2007-10-02T16:32:05',7,0,10.37
12,'2007-10-02T16:34:05',7,0,9.96
12,'2007-10-02T16:36:05',7,0,9.88
12,'2007-10-02T16:38:05',7,0,9.88
12,'2007-10-02T16:40:05',7,0,9.83
12,'2007-10-02T16:42:05',7,0,9.88
12,'2007-10-02T16:44:05',7,0,10.84
12,'2007-10-02T16:46:05',7,0,10.8
12,'2007-10-02T16:48:05',7,0,10.18
12,'2007-10-02T16:50:05',7,0,10.58
12,'2007-10-02T16:52:05',7,0,10.58
12,'2007-10-02T16:54:05',7,0,10.76
12,'2007-10-02T16:56:05',7,0,10.63
12,'2007-10-02T16:58:05',7,0,10.54
12,'2007-10-02T17:00:05',7,0,10.14
12,'2007-10-02T17:02:05',7,0,10.06
12,'2007-10-02T17:04:05',7,0,10.12
12,'2007-10-02T17:06:05',7,0,10.92
12,'2007-10-02T17:08:05',7,0,10.96
12,'2007-10-02T17:10:05',7,0,10.58
12,'2007-10-02T17:12:05',7,0,10.67
12,'2007-10-02T17:14:05',7,0,10.05
12,'2007-10-02T17:16:05',7,0,10.06
12,'2007-10-02T17:18:05',7,0,9.72
12,'2007-10-02T17:20:05',7,0,9.79
12,'2007-10-02T17:22:05',7,0,9.98
12,'2007-10-02T17:24:05',7,0,10.1
12,'2007-10-02T17:26:05',7,0,10.36
12,'2007-10-02T17:28:05',7,0,10.6
12,'2007-10-02T17:30:05',7,0,10.8
12,'2007-10-02T17:32:05',7,0,10.86
12,'2007-10-02T17:34:05',7,0,10.41
12,'2007-10-02T17:36:05',7,0,10.49
12,'2007-10-02T17:38:05',7,0,10.22
12,'2007-10-02T17:40:05',7,0,10.28
12,'2007-10-02T17:42:05',7,0,9.82
12,'2007-10-02T17:44:05',7,0,10.18
12,'2007-10-02T17:46:05',7,0,9.64
12,'2007-10-02T17:48:05',7,0,10
12,'2007-10-02T17:50:05',7,0,9.7
12,'2007-10-02T17:52:05',7,0,9.96
12,'2007-10-02T17:54:05',7,0,10.06
12,'2007-10-02T17:56:05',7,0,9.84
12,'2007-10-02T17:58:05',7,0,9.69
12,'2007-10-02T18:00:05',7,0,9.74
12,'2007-10-02T18:02:05',7,0,9.69
12,'2007-10-02T18:04:05',7,0,9.42
12,'2007-10-02T18:06:04',7,0,9.54
12,'2007-10-02T18:08:04',7,0,9.62
12,'2007-10-02T18:10:04',7,0,9.51
12,'2007-10-02T18:12:04',7,0,9.72
12,'2007-10-02T18:14:04',7,0,9.5
12,'2007-10-02T18:16:04',7,0,10.18
12,'2007-10-02T18:18:04',7,0,9.98
12,'2007-10-02T18:20:04',7,0,9.54
12,'2007-10-02T18:22:04',7,0,9.04
12,'2007-10-02T18:24:04',7,0,9.37
12,'2007-10-02T18:28:04',7,0,8.87
12,'2007-10-02T18:30:04',7,0,8.99
12,'2007-10-02T18:32:04',7,0,9.17
12,'2007-10-02T18:34:04',7,0,9.02
12,'2007-10-02T18:36:04',7,0,9.32
12,'2007-10-02T18:38:04',7,0,8.79
12,'2007-10-02T18:40:04',7,0,8.86
12,'2007-10-02T18:42:04',7,0,8.7
12,'2007-10-02T18:44:04',7,0,8.68
12,'2007-10-02T18:48:04',7,0,8.45
12,'2007-10-02T18:54:04',7,0,9
12,'2007-10-02T18:56:04',7,0,9.42
12,'2007-10-02T19:02:04',7,0,8.64
12,'2007-10-02T19:04:04',7,0,8.49
12,'2007-10-02T19:06:04',7,0,8.37
12,'2007-10-02T19:08:04',7,0,8.15
12,'2007-10-02T19:10:04',7,0,8.34
12,'2007-10-02T19:12:04',7,0,8.02
12,'2007-10-02T19:14:04',7,0,8.5
12,'2007-10-02T19:20:04',7,0,8.37
12,'2007-10-02T19:26:04',7,0,8.9
12,'2007-10-02T19:52:04',7,0,8.2
12,'2007-10-02T20:10:04',7,0,8.56
12,'2007-10-02T20:14:04',7,0,8.38
12,'2007-10-02T20:16:04',7,0,7.98
12,'2007-10-02T20:36:04',7,0,7.75
12,'2007-10-02T20:40:04',7,0,7.94
12,'2007-10-02T20:42:04',7,0,7.82
12,'2007-10-02T20:44:04',7,0,7.74
12,'2007-10-02T20:46:04',7,0,8.08
12,'2007-10-02T21:04:04',7,0,7.74
12,'2007-10-02T21:10:04',7,0,7.87
12,'2007-10-02T21:12:04',7,0,7.79
12,'2007-10-02T21:14:04',7,0,7.2
12,'2007-10-02T21:16:04',7,0,7.86
12,'2007-10-02T21:18:04',7,0,7.81
12,'2007-10-02T21:20:04',7,0,7.79
12,'2007-10-02T21:22:04',7,0,7.74
12,'2007-10-02T21:24:04',7,0,7.96
12,'2007-10-02T21:26:04',7,0,7.62
12,'2007-10-02T21:28:04',7,0,7.52
12,'2007-10-02T21:30:03',7,0,8.03
12,'2007-10-02T21:32:03',7,0,7.58
12,'2007-10-02T21:34:03',7,0,7.49
12,'2007-10-02T21:36:03',7,0,7.54
12,'2007-10-02T21:38:03',7,0,7.38
12,'2007-10-02T21:40:03',7,0,7.43
12,'2007-10-02T21:42:03',7,0,7.36
12,'2007-10-02T21:44:03',7,0,7.52
12,'2007-10-02T21:46:03',7,0,7.62
12,'2007-10-02T21:48:03',7,0,7.03
12,'2007-10-02T21:50:03',7,0,7.26
12,'2007-10-02T21:52:03',7,0,7.53
12,'2007-10-02T21:54:03',7,0,7.26
12,'2007-10-02T21:56:03',7,0,7.22
12,'2007-10-02T21:58:03',7,0,7.12
12,'2007-10-02T22:00:03',7,0,7.3
12,'2007-10-02T22:02:03',7,0,7.32
12,'2007-10-02T22:04:03',7,0,7.2
12,'2007-10-02T22:06:03',7,0,7.52
12,'2007-10-02T22:08:03',7,0,7.28
12,'2007-10-02T22:10:03',7,0,7.25
12,'2007-10-02T22:12:03',7,0,7.36
12,'2007-10-02T22:14:03',7,0,7.26
12,'2007-10-02T22:16:03',7,0,7.14
12,'2007-10-02T22:18:03',7,0,7.14
12,'2007-10-02T22:20:03',7,0,7.21
12,'2007-10-02T22:22:03',7,0,7.2
12,'2007-10-02T22:24:03',7,0,7.36
12,'2007-10-02T22:26:03',7,0,7.22
12,'2007-10-02T22:28:03',7,0,6.73
12,'2007-10-02T22:30:03',7,0,6.62
12,'2007-10-02T22:32:03',7,0,6.88
12,'2007-10-02T22:34:03',7,0,7.02
12,'2007-10-02T22:36:03',7,0,7.24
12,'2007-10-02T22:38:03',7,0,7.18
12,'2007-10-02T22:40:03',7,0,6.94
12,'2007-10-02T22:42:03',7,0,7.12
12,'2007-10-02T22:44:03',7,0,7.45
12,'2007-10-02T22:46:03',7,0,7.2
12,'2007-10-02T22:48:03',7,0,7.02
12,'2007-10-02T22:50:03',7,0,7.2
12,'2007-10-02T22:52:03',7,0,6.78
12,'2007-10-02T22:54:03',7,0,7.21
12,'2007-10-02T22:56:03',7,0,7.16
12,'2007-10-02T22:58:03',7,0,6.9
12,'2007-10-02T23:00:03',7,0,6.91
12,'2007-10-02T23:02:03',7,0,7
12,'2007-10-02T23:04:03',7,0,7.2
12,'2007-10-02T23:06:03',7,0,6.82
12,'2007-10-02T23:08:03',7,0,6.74
12,'2007-10-02T23:10:03',7,0,7
12,'2007-10-02T23:12:03',7,0,7.1
12,'2007-10-02T23:14:03',7,0,6.87
12,'2007-10-02T23:16:03',7,0,7.06
12,'2007-10-02T23:18:03',7,0,7.12
12,'2007-10-02T23:20:03',7,0,7.06
12,'2007-10-02T23:22:03',7,0,7.16
12,'2007-10-02T23:24:03',7,0,7.09
12,'2007-10-02T23:26:03',7,0,7.16
12,'2007-10-02T23:28:03',7,0,7.14
12,'2007-10-02T23:30:03',7,0,7.53
12,'2007-10-02T23:32:03',7,0,6.93
12,'2007-10-02T23:34:03',7,0,7.04
12,'2007-10-02T23:36:03',7,0,7.26
12,'2007-10-02T23:38:03',7,0,7.46
12,'2007-10-02T23:40:03',7,0,7.28
12,'2007-10-02T23:42:03',7,0,7.14
12,'2007-10-02T23:44:03',7,0,7.21
12,'2007-10-02T23:46:03',7,0,7.21
12,'2007-10-02T23:48:03',7,0,7.52
12,'2007-10-02T23:50:03',7,0,7.42
12,'2007-10-02T23:52:03',7,0,7.37
12,'2007-10-02T23:54:03',7,0,7.21
12,'2007-10-02T23:56:03',7,0,7.4
12,'2007-10-02T23:58:03',7,0,7.48
12,'2007-10-03T00:00:03',7,0,7.36
12,'2007-10-03T00:02:03',7,0,7.58
12,'2007-10-03T00:04:03',7,0,7.5
12,'2007-10-03T00:06:03',7,0,7.57
12,'2007-10-03T00:08:03',7,0,7.21
12,'2007-10-03T00:10:03',7,0,7.61
12,'2007-10-03T00:12:03',7,0,7.56
12,'2007-10-03T00:14:03',7,0,7.62
12,'2007-10-03T00:16:03',7,0,7.88
12,'2007-10-03T00:18:03',7,0,7.42
12,'2007-10-03T00:20:03',7,0,7.54
12,'2007-10-03T00:22:03',7,0,7.62
12,'2007-10-03T00:24:03',7,0,8
12,'2007-10-03T00:26:03',7,0,7.89
12,'2007-10-03T00:28:03',7,0,7.66
12,'2007-10-03T00:30:03',7,0,7.48
12,'2007-10-03T00:32:03',7,0,7.72
12,'2007-10-03T00:34:03',7,0,7.26
12,'2007-10-03T00:36:03',7,0,7.19
12,'2007-10-03T00:38:03',7,0,7.22
12,'2007-10-03T00:40:03',7,0,7.48
12,'2007-10-03T00:42:03',7,0,7.93
12,'2007-10-03T00:44:03',7,0,7.72
12,'2007-10-03T00:46:03',7,0,7.72
12,'2007-10-03T00:48:03',7,0,7.88
12,'2007-10-03T00:50:03',7,0,7.82
12,'2007-10-03T00:52:03',7,0,7.53
12,'2007-10-03T00:54:03',7,0,8.04
12,'2007-10-03T00:56:02',7,0,7.81
12,'2007-10-03T00:58:02',7,0,8.02
12,'2007-10-03T01:00:02',7,0,7.41
12,'2007-10-03T01:02:02',7,0,7.41
12,'2007-10-03T01:04:02',7,0,7.61
12,'2007-10-03T01:06:02',7,0,7.58
12,'2007-10-03T01:08:02',7,0,7.51
12,'2007-10-03T01:10:02',7,0,7.6
12,'2007-10-03T01:12:02',7,0,7.68
12,'2007-10-03T01:14:02',7,0,7.68
12,'2007-10-03T01:16:02',7,0,7.72
12,'2007-10-03T01:18:02',7,0,7.24
12,'2007-10-03T01:20:02',7,0,7.92
12,'2007-10-03T01:22:02',7,0,8.09
12,'2007-10-03T01:24:02',7,0,7.88
12,'2007-10-03T01:26:02',7,0,7.58
12,'2007-10-03T01:28:02',7,0,7.13
12,'2007-10-03T01:30:02',7,0,7.51
12,'2007-10-03T01:32:02',7,0,7.16
12,'2007-10-03T01:34:02',7,0,8.06
12,'2007-10-03T01:36:02',7,0,7.63
12,'2007-10-03T01:38:02',7,0,7.4
12,'2007-10-03T01:40:02',7,0,8.14
12,'2007-10-03T01:42:02',7,0,8.02
12,'2007-10-03T01:44:02',7,0,7.4
12,'2007-10-03T01:46:02',7,0,7.59
12,'2007-10-03T01:48:02',7,0,7.21
12,'2007-10-03T01:50:02',7,0,7.9
12,'2007-10-03T01:52:02',7,0,7.58
12,'2007-10-03T01:54:02',7,0,7.34
12,'2007-10-03T01:56:02',7,0,7.58
12,'2007-10-03T01:58:02',7,0,7.36
12,'2007-10-03T02:00:02',7,0,7.04
12,'2007-10-03T02:02:02',7,0,7.76
12,'2007-10-03T02:04:01',7,0,7.35
12,'2007-10-03T02:06:02',7,0,7.95
12,'2007-10-03T02:08:02',7,0,7.98
12,'2007-10-03T02:10:02',7,0,7.78
12,'2007-10-03T02:12:01',7,0,7.64
12,'2007-10-03T02:14:01',7,0,7.84
12,'2007-10-03T02:16:01',7,0,7.69
12,'2007-10-03T02:18:02',7,0,7.58
12,'2007-10-03T02:20:02',7,0,7.28
12,'2007-10-03T02:22:02',7,0,7.41
12,'2007-10-03T02:24:01',7,0,7.25
12,'2007-10-03T02:26:02',7,0,7.38
12,'2007-10-03T02:28:01',7,0,7.86
12,'2007-10-03T02:30:01',7,0,7.62
12,'2007-10-03T02:32:01',7,0,7.32
12,'2007-10-03T02:34:01',7,0,7.72
12,'2007-10-03T02:36:01',7,0,7.55
12,'2007-10-03T02:38:01',7,0,7.78
12,'2007-10-03T02:40:01',7,0,7.66
12,'2007-10-03T02:42:01',7,0,7.68
12,'2007-10-03T02:44:01',7,0,7.64
12,'2007-10-03T02:46:01',7,0,7.5
12,'2007-10-03T02:48:01',7,0,7.69
12,'2007-10-03T02:50:01',7,0,7.84
12,'2007-10-03T02:52:01',7,0,7.61
12,'2007-10-03T02:54:01',7,0,7.16
12,'2007-10-03T02:56:01',7,0,7.84
12,'2007-10-03T02:58:01',7,0,7.56
12,'2007-10-03T03:00:01',7,0,7.48
12,'2007-10-03T03:02:01',7,0,7.53
12,'2007-10-03T03:04:01',7,0,7.44
12,'2007-10-03T03:06:01',7,0,7.67
12,'2007-10-03T03:08:01',7,0,7.57
12,'2007-10-03T03:10:01',7,0,7.21
12,'2007-10-03T03:12:01',7,0,7.7
12,'2007-10-03T03:14:01',7,0,7.8
12,'2007-10-03T03:16:01',7,0,7.37
12,'2007-10-03T03:18:01',7,0,7.55
12,'2007-10-03T03:20:01',7,0,7.7
12,'2007-10-03T03:22:01',7,0,7.54
12,'2007-10-03T03:24:01',7,0,7.26
12,'2007-10-03T03:26:01',7,0,7.75
12,'2007-10-03T03:28:01',7,0,7.5
12,'2007-10-03T03:30:01',7,0,7.82
12,'2007-10-03T03:32:01',7,0,7.34
12,'2007-10-03T03:34:01',7,0,7.32
12,'2007-10-03T03:36:01',7,0,7.88
12,'2007-10-03T03:38:01',7,0,7.61
12,'2007-10-03T03:40:01',7,0,7.41
12,'2007-10-03T03:42:01',7,0,8.09
12,'2007-10-03T03:44:01',7,0,8.01
12,'2007-10-03T03:46:01',7,0,7.54
12,'2007-10-03T03:48:01',7,0,7.88
12,'2007-10-03T03:50:01',7,0,7.69
12,'2007-10-03T03:52:01',7,0,7.5
12,'2007-10-03T03:54:01',7,0,7.55
12,'2007-10-03T03:56:01',7,0,7.82
12,'2007-10-03T03:58:01',7,0,7.7
12,'2007-10-03T04:00:01',7,0,7.48
12,'2007-10-03T04:02:01',7,0,7.4
12,'2007-10-03T04:04:01',7,0,7.53
12,'2007-10-03T04:06:01',7,0,7.52
12,'2007-10-03T04:08:01',7,0,7.54
12,'2007-10-03T04:10:01',7,0,7.56
12,'2007-10-03T04:12:01',7,0,7.55
12,'2007-10-03T04:14:01',7,0,7.92
12,'2007-10-03T04:16:01',7,0,7.54
12,'2007-10-03T04:18:01',7,0,7.74
12,'2007-10-03T04:20:01',7,0,7.34
12,'2007-10-03T04:22:01',7,0,7.73
12,'2007-10-03T04:24:01',7,0,7.42
12,'2007-10-03T04:26:01',7,0,6.99
12,'2007-10-03T04:28:01',7,0,7.23
12,'2007-10-03T04:30:01',7,0,7.7
12,'2007-10-03T04:32:01',7,0,7.02
12,'2007-10-03T04:34:01',7,0,7.44
12,'2007-10-03T04:36:01',7,0,7.76
12,'2007-10-03T04:38:01',7,0,7.2
12,'2007-10-03T04:40:01',7,0,7.08
12,'2007-10-03T04:42:01',7,0,7.28
12,'2007-10-03T04:44:01',7,0,7.37
12,'2007-10-03T04:46:01',7,0,7.31
12,'2007-10-03T04:48:01',7,0,7.52
12,'2007-10-03T04:50:01',7,0,7.28
12,'2007-10-03T04:52:01',7,0,7.3
12,'2007-10-03T04:54:01',7,0,7.16
12,'2007-10-03T04:56:01',7,0,7.21
12,'2007-10-03T04:58:01',7,0,7.42
12,'2007-10-03T05:00:01',7,0,7.53
12,'2007-10-03T05:02:01',7,0,7.61
12,'2007-10-03T05:04:01',7,0,7.34
12,'2007-10-03T05:06:01',7,0,7.39
12,'2007-10-03T05:08:01',7,0,7.46
12,'2007-10-03T05:10:01',7,0,7.02
12,'2007-10-03T05:12:01',7,0,6.83
12,'2007-10-03T05:14:01',7,0,6.89
12,'2007-10-03T05:16:01',7,0,6.84
12,'2007-10-03T05:18:01',7,0,6.99
12,'2007-10-03T05:20:01',7,0,6.84
12,'2007-10-03T05:22:01',7,0,7.02
12,'2007-10-03T05:24:01',7,0,7.82
12,'2007-10-03T05:26:01',7,0,7.48
12,'2007-10-03T05:28:01',7,0,6.89
12,'2007-10-03T05:30:01',7,0,7
12,'2007-10-03T05:32:01',7,0,7.42
12,'2007-10-03T05:34:01',7,0,7.59
12,'2007-10-03T05:36:01',7,0,7.29
12,'2007-10-03T05:38:01',7,0,7.24
12,'2007-10-03T05:40:01',7,0,7.29
12,'2007-10-03T05:42:01',7,0,7.14
12,'2007-10-03T05:44:01',7,0,6.68
12,'2007-10-03T05:46:01',7,0,6.96
12,'2007-10-03T05:48:01',7,0,7.02
12,'2007-10-03T05:50:01',7,0,7.28
12,'2007-10-03T05:52:01',7,0,7.15
12,'2007-10-03T05:54:01',7,0,7.11
12,'2007-10-03T05:56:01',7,0,7.35
12,'2007-10-03T05:58:01',7,0,7.16
12,'2007-10-03T06:00:01',7,0,6.7
12,'2007-10-03T06:02:01',7,0,7.21
12,'2007-10-03T06:04:01',7,0,7.17
12,'2007-10-03T06:06:01',7,0,7.07
12,'2007-10-03T06:08:01',7,0,7.42
12,'2007-10-03T06:10:01',7,0,7.2
12,'2007-10-03T06:12:01',7,0,6.69
12,'2007-10-03T06:14:01',7,0,7
12,'2007-10-03T06:16:01',7,0,6.8
12,'2007-10-03T06:18:01',7,0,7.21
12,'2007-10-03T06:20:01',7,0,6.96
12,'2007-10-03T06:22:01',7,0,6.98
12,'2007-10-03T06:24:01',7,0,6.99
12,'2007-10-03T06:26:01',7,0,7.33
12,'2007-10-03T06:28:01',7,0,7.21
12,'2007-10-03T06:30:01',7,0,7.06
12,'2007-10-03T06:32:01',7,0,6.88
12,'2007-10-03T06:34:01',7,0,7.39
12,'2007-10-03T06:36:01',7,0,7.52
12,'2007-10-03T06:38:01',7,0,7.41
12,'2007-10-03T06:40:01',7,0,7.34
12,'2007-10-03T06:42:01',7,0,7.12
12,'2007-10-03T06:44:01',7,0,7.14
12,'2007-10-03T06:46:01',7,0,7.33
12,'2007-10-03T06:48:01',7,0,6.84
12,'2007-10-03T06:50:01',7,0,6.96
12,'2007-10-03T06:52:01',7,0,6.9
12,'2007-10-03T06:54:01',7,0,6.66
12,'2007-10-03T06:56:01',7,0,7.21
12,'2007-10-03T06:58:01',7,0,6.96
12,'2007-10-03T07:00:01',7,0,7.3
12,'2007-10-03T07:02:01',7,0,7.54
12,'2007-10-03T07:04:01',7,0,7.34
12,'2007-10-03T07:06:01',7,0,7.04
12,'2007-10-03T07:08:01',7,0,7.24
12,'2007-10-03T07:10:01',7,0,7.24
12,'2007-10-03T07:12:01',7,0,7.24
12,'2007-10-03T07:14:01',7,0,7.14
12,'2007-10-03T07:16:01',7,0,7.21
12,'2007-10-03T07:18:01',7,0,6.85
12,'2007-10-03T07:20:01',7,0,7.5
12,'2007-10-03T07:22:01',7,0,7.78
12,'2007-10-03T07:24:01',7,0,7.18
12,'2007-10-03T07:26:01',7,0,7.64
12,'2007-10-03T07:28:01',7,0,7.93
12,'2007-10-03T07:30:01',7,0,7.47
12,'2007-10-03T07:32:01',7,0,7.21
12,'2007-10-03T07:34:01',7,0,7.37
12,'2007-10-03T07:36:01',7,0,7.34
12,'2007-10-03T07:38:01',7,0,7.44
12,'2007-10-03T07:40:01',7,0,7.48
12,'2007-10-03T07:42:01',7,0,7.66
12,'2007-10-03T07:44:01',7,0,7.06
12,'2007-10-03T07:46:01',7,0,7.29
12,'2007-10-03T07:48:01',7,0,7.34
12,'2007-10-03T07:50:01',7,0,7.68
12,'2007-10-03T07:52:01',7,0,7.43
12,'2007-10-03T07:54:01',7,0,7.41
12,'2007-10-03T07:56:01',7,0,7.48
12,'2007-10-03T07:58:01',7,0,7.68
12,'2007-10-03T08:00:01',7,0,7.73
12,'2007-10-03T08:02:01',7,0,7.42
12,'2007-10-03T08:04:01',7,0,7.6
12,'2007-10-03T08:06:01',7,0,7.32
12,'2007-10-03T08:08:01',7,0,7.04
12,'2007-10-03T08:10:01',7,0,7.78
12,'2007-10-03T08:12:01',7,0,7.38
12,'2007-10-03T08:14:01',7,0,8.16
12,'2007-10-03T08:16:01',7,0,7.3
12,'2007-10-03T08:18:01',7,0,7.42
12,'2007-10-03T08:20:01',7,0,7.21
12,'2007-10-03T08:22:01',7,0,6.96
12,'2007-10-03T08:24:01',7,0,6.93
12,'2007-10-03T08:26:01',7,0,6.97
12,'2007-10-03T08:28:01',7,0,7
12,'2007-10-03T08:30:01',7,0,7.06
12,'2007-10-03T08:32:01',7,0,7.48
12,'2007-10-03T08:34:01',7,0,7.42
12,'2007-10-03T08:36:01',7,0,7.65
12,'2007-10-03T08:38:01',7,0,7.76
12,'2007-10-03T08:40:01',7,0,8.18
12,'2007-10-03T08:42:01',7,0,8.72
12,'2007-10-03T08:44:01',7,0,8.7
12,'2007-10-03T08:46:01',7,0,8.13
12,'2007-10-03T08:48:01',7,0,8.25
12,'2007-10-03T08:50:01',7,0,8.24
12,'2007-10-03T08:52:01',7,0,8.12
12,'2007-10-03T08:54:01',7,0,8.44
12,'2007-10-03T08:56:01',7,0,8.58
12,'2007-10-03T08:58:01',7,0,7.97
12,'2007-10-03T09:00:01',7,0,7.89
12,'2007-10-03T09:02:01',7,0,7.79
12,'2007-10-03T09:04:01',7,0,8.24
12,'2007-10-03T09:06:01',7,0,8.05
12,'2007-10-03T09:08:01',7,0,8.15
12,'2007-10-03T09:10:01',7,0,7.73
12,'2007-10-03T09:12:01',7,0,8.43
12,'2007-10-03T09:14:01',7,0,8.44
12,'2007-10-03T09:16:01',7,0,8.8
12,'2007-10-03T09:18:01',7,0,8.5
12,'2007-10-03T09:20:01',7,0,7.97
12,'2007-10-03T09:22:01',7,0,7.54
12,'2007-10-03T09:24:01',7,0,8.35
12,'2007-10-03T09:26:01',7,0,8.71
12,'2007-10-03T09:28:01',7,0,8.4
12,'2007-10-03T09:30:01',7,0,8.76
12,'2007-10-03T09:32:01',7,0,8.81
12,'2007-10-03T09:34:01',7,0,8.44
12,'2007-10-03T09:36:01',7,0,8.47
12,'2007-10-03T09:38:01',7,0,8.25
12,'2007-10-03T09:40:01',7,0,8.35
12,'2007-10-03T09:42:01',7,0,8.48
12,'2007-10-03T09:44:01',7,0,8.24
12,'2007-10-03T09:46:01',7,0,8.64
12,'2007-10-03T09:48:01',7,0,8.52
12,'2007-10-03T09:50:01',7,0,8.07
12,'2007-10-03T09:52:01',7,0,8.17
12,'2007-10-03T09:54:01',7,0,8.18
12,'2007-10-03T09:56:01',7,0,8.39
12,'2007-10-03T09:58:01',7,0,8.37
12,'2007-10-03T10:00:01',7,0,8.48
12,'2007-10-03T10:02:01',7,0,8.64
12,'2007-10-03T10:04:01',7,0,8.7
12,'2007-10-03T10:06:01',7,0,9.24
12,'2007-10-03T10:08:01',7,0,9.2
12,'2007-10-03T10:10:00',7,0,9.18
12,'2007-10-03T10:12:00',7,0,8.46
12,'2007-10-03T10:14:00',7,0,8.64
12,'2007-10-03T10:16:00',7,0,8.62
12,'2007-10-03T10:18:01',7,0,8.93
12,'2007-10-03T10:20:00',7,0,9.22
12,'2007-10-03T10:22:00',7,0,8.76
12,'2007-10-03T10:24:01',7,0,8.81
12,'2007-10-03T10:26:00',7,0,9.17
12,'2007-10-03T10:28:01',7,0,8.69
12,'2007-10-03T10:30:00',7,0,9.24
12,'2007-10-03T10:32:00',7,0,9.41
12,'2007-10-03T10:34:00',7,0,9.24
12,'2007-10-03T10:36:00',7,0,8.51
12,'2007-10-03T10:38:00',7,0,8.34
12,'2007-10-03T10:40:00',7,0,8.46
12,'2007-10-03T10:42:00',7,0,9
12,'2007-10-03T10:44:00',7,0,9.61
12,'2007-10-03T10:46:00',7,0,9.32
12,'2007-10-03T10:48:00',7,0,9.78
12,'2007-10-03T10:50:00',7,0,10.48
12,'2007-10-03T10:52:00',7,0,9.89
12,'2007-10-03T10:54:00',7,0,10.06
12,'2007-10-03T10:56:00',7,0,10.12
12,'2007-10-03T10:58:00',7,0,10.51
12,'2007-10-03T11:00:00',7,0,10.56
12,'2007-10-03T11:02:00',7,0,10.9
12,'2007-10-03T11:04:00',7,0,11.06
12,'2007-10-03T11:06:00',7,0,10.7
12,'2007-10-03T11:08:00',7,0,10.28
12,'2007-10-03T11:10:00',7,0,9.96
12,'2007-10-03T11:12:00',7,0,10.04
12,'2007-10-03T11:14:00',7,0,11
12,'2007-10-03T11:16:00',7,0,11.19
12,'2007-10-03T11:18:00',7,0,10.62
12,'2007-10-03T11:20:00',7,0,10.84
12,'2007-10-03T11:22:00',7,0,11.03
12,'2007-10-03T11:24:00',7,0,11.02
12,'2007-10-03T11:26:00',7,0,11.12
12,'2007-10-03T11:28:00',7,0,11.3
12,'2007-10-03T11:30:00',7,0,10.28
12,'2007-10-03T11:32:00',7,0,10.2
12,'2007-10-03T11:34:00',7,0,10.1
12,'2007-10-03T11:36:00',7,0,10.53
12,'2007-10-03T11:38:00',7,0,11.49
12,'2007-10-03T11:40:00',7,0,10.92
12,'2007-10-03T11:42:00',7,0,10.26
12,'2007-10-03T11:44:00',7,0,10.24
12,'2007-10-03T11:46:00',7,0,10.55
12,'2007-10-03T11:48:00',7,0,11.48
12,'2007-10-03T11:50:00',7,0,11.72
12,'2007-10-03T11:52:00',7,0,12.06
12,'2007-10-03T11:54:00',7,0,11.4
12,'2007-10-03T11:56:00',7,0,11.16
12,'2007-10-03T11:58:00',7,0,10.88
12,'2007-10-03T12:00:00',7,0,11.64
12,'2007-10-03T12:02:00',7,0,11.78
12,'2007-10-03T12:04:00',7,0,11.63
12,'2007-10-03T12:06:00',7,0,11.66
12,'2007-10-03T12:08:00',7,0,12.1
12,'2007-10-03T12:10:00',7,0,12.27
12,'2007-10-03T12:12:00',7,0,10.98
12,'2007-10-03T12:14:00',7,0,11.14
12,'2007-10-03T12:16:00',7,0,11.52
12,'2007-10-03T12:18:00',7,0,11.87
12,'2007-10-03T12:20:00',7,0,11.56
12,'2007-10-03T12:22:00',7,0,12.34
12,'2007-10-03T12:24:00',7,0,11.78
12,'2007-10-03T12:26:00',7,0,11.75
12,'2007-10-03T12:28:00',7,0,11.44
12,'2007-10-03T12:30:00',7,0,11.59
12,'2007-10-03T12:32:00',7,0,11.56
12,'2007-10-03T12:34:00',7,0,11.86
12,'2007-10-03T12:36:00',7,0,11.48
12,'2007-10-03T12:38:00',7,0,11.58
12,'2007-10-03T12:40:00',7,0,11.5
