timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T08:00:30',19,16,344.663,596.16
'2004-03-05T08:01:00',19,16,346.180,581.4400
'2004-03-05T08:01:30',19,16,347.693,566.72
'2004-03-05T08:02:00',19,16,349.210,552.0000
'2004-03-05T08:02:30',19,16,350.732,537.28
'2004-03-05T08:03:00',19,16,352.230,522.5600
'2004-03-05T08:03:30',19,16,353.732,507.84
'2004-03-05T08:04:00',19,16,355.350,507.84
'2004-03-05T08:04:30',19,16,356.850,552.0000
'2004-03-05T08:05:00',19,16,358.359,596.16
'2004-03-05T08:05:30',19,16,359.908,596.16
'2004-03-05T08:06:00',19,16,361.359,596.16
'2004-03-05T08:06:30',19,16,362.880,596.1600
'2004-03-05T08:07:00',19,16,364.408,596.16
'2004-03-05T08:07:30',19,16,365.908,596.16
'2004-03-05T08:08:00',19,16,367.430,596.1600
'2004-03-05T08:08:30',19,16,368.948,596.16
'2004-03-05T08:09:00',19,16,370.500,596.1600
'2004-03-05T08:09:30',19,16,372.046,596.16
'2004-03-05T08:10:00',19,16,373.546,596.16
'2004-03-05T08:10:30',19,16,375.144,596.16
'2004-03-05T08:11:00',19,16,376.644,596.16
'2004-03-05T08:11:30',19,16,378.170,610.8800
'2004-03-05T08:12:00',19,16,379.702,625.6
'2004-03-05T08:12:30',19,16,381.230,615.7867
'2004-03-05T08:13:00',19,16,382.750,605.9733
'2004-03-05T08:13:30',19,16,384.281,596.16
'2004-03-05T08:14:00',19,16,385.751,596.16
'2004-03-05T08:14:30',19,16,387.280,610.8800
'2004-03-05T08:15:00',19,16,388.810,625.6
'2004-03-05T08:15:30',19,16,390.330,596.16
'2004-03-05T08:16:00',19,16,391.890,596.1600
'2004-03-05T08:16:30',19,16,393.457,596.16
'2004-03-05T08:17:00',19,16,395.000,596.1600
'2004-03-05T08:17:30',19,16,396.550,596.1600
'2004-03-05T08:18:00',19,16,398.094,596.16
'2004-03-05T08:18:30',19,16,399.545,596.16
'2004-03-05T08:19:00',19,16,401.094,596.16
'2004-03-05T08:19:30',19,16,402.585,596.16
'2004-03-05T08:20:00',19,16,404.075,596.16
'2004-03-05T08:20:30',19,16,405.565,596.16
'2004-03-05T08:21:00',19,16,407.080,596.1600
'2004-03-05T08:21:30',19,16,408.604,596.16
'2004-03-05T08:22:00',19,16,410.114,566.72
'2004-03-05T08:22:30',19,16,411.600,556.9067
'2004-03-05T08:23:00',19,16,413.090,547.0933
'2004-03-05T08:23:30',19,16,414.575,537.28
'2004-03-05T08:24:00',19,16,416.065,596.16
'2004-03-05T08:24:30',19,16,417.620,596.1600
'2004-03-05T08:25:00',19,16,419.173,596.16
'2004-03-05T08:25:30',19,16,420.690,581.4400
'2004-03-05T08:26:00',19,16,422.202,566.72
'2004-03-05T08:26:30',19,16,423.730,574.0800
'2004-03-05T08:27:00',19,16,425.260,581.4400
'2004-03-05T08:27:30',19,16,426.790,588.8000
'2004-03-05T08:28:00',19,16,428.320,596.16
'2004-03-05T08:28:30',19,16,429.859,596.16
'2004-03-05T08:29:00',19,16,431.359,566.72
'2004-03-05T08:29:30',19,16,432.928,596.16
'2004-03-05T08:30:00',19,16,434.450,590.2720
'2004-03-05T08:30:30',19,16,435.960,584.3840
'2004-03-05T08:31:00',19,16,437.480,578.4960
'2004-03-05T08:31:30',19,16,439.000,572.6080
'2004-03-05T08:32:00',19,16,440.516,566.72
'2004-03-05T08:32:30',19,16,442.060,596.1600
'2004-03-05T08:33:00',19,16,443.604,625.6
'2004-03-05T08:33:30',19,16,445.100,618.2400
'2004-03-05T08:34:00',19,16,446.590,610.8800
'2004-03-05T08:34:30',19,16,448.090,603.5200
'2004-03-05T08:35:00',19,16,449.584,596.16
'2004-03-05T08:35:30',19,16,451.114,625.6
'2004-03-05T08:36:00',19,16,452.584,596.16
'2004-03-05T08:36:30',19,16,454.114,596.16
'2004-03-05T08:37:00',19,16,455.614,596.16
'2004-03-05T08:37:30',19,16,457.110,596.1600
'2004-03-05T08:38:00',19,16,458.614,596.16
'2004-03-05T08:38:30',19,16,460.153,596.16
'2004-03-05T08:39:00',19,16,461.680,604.5714
'2004-03-05T08:39:30',19,16,463.210,612.9829
'2004-03-05T08:40:00',19,16,464.730,621.3943
'2004-03-05T08:40:30',19,16,466.260,629.8057
'2004-03-05T08:41:00',19,16,467.790,638.2171
'2004-03-05T08:41:30',19,16,469.310,646.6286
'2004-03-05T08:42:00',19,16,470.839,655.04
'2004-03-05T08:42:30',19,16,472.300,655.04
'2004-03-05T08:43:00',19,16,473.790,655.0400
'2004-03-05T08:43:30',19,16,475.280,655.04
'2004-03-05T08:44:00',19,16,476.761,655.04
'2004-03-05T08:44:30',19,16,478.280,655.0400
'2004-03-05T08:45:00',19,16,479.790,655.04
'2004-03-05T08:45:30',19,16,481.320,645.2267
'2004-03-05T08:46:00',19,16,482.850,635.4133
'2004-03-05T08:46:30',19,16,484.378,625.6
'2004-03-05T08:47:00',19,16,485.839,625.6
'2004-03-05T08:47:30',19,16,487.340,610.8800
'2004-03-05T08:48:00',19,16,488.839,596.16
'2004-03-05T08:48:30',19,16,490.378,566.72
'2004-03-05T08:49:00',19,16,491.890,537.2800
'2004-03-05T08:49:30',19,16,493.398,507.84
'2004-03-05T08:50:00',19,16,494.937,441.6
'2004-03-05T08:50:30',19,16,496.440,453.8667
'2004-03-05T08:51:00',19,16,497.940,466.1333
'2004-03-05T08:51:30',19,16,499.447,478.4
'2004-03-05T08:52:00',19,16,500.918,478.4
'2004-03-05T08:52:30',19,16,502.440,467.3600
'2004-03-05T08:53:00',19,16,503.957,456.32
'2004-03-05T08:53:30',19,16,505.447,478.4
'2004-03-05T08:54:00',19,16,506.976,507.84
'2004-03-05T08:54:30',19,16,508.555,478.4
'2004-03-05T08:55:00',19,16,510.084,456.32
'2004-03-05T08:55:30',19,16,511.604,456.32
'2004-03-05T08:56:00',19,16,513.065,507.84
'2004-03-05T08:56:30',19,16,514.633,456.32
'2004-03-05T08:57:00',19,16,516.123,426.88
'2004-03-05T08:57:30',19,16,517.614,397.44
'2004-03-05T08:58:00',19,16,519.080,331.2000
'2004-03-05T08:58:30',19,16,520.545,264.96
'2004-03-05T08:59:00',19,16,522.050,276.0000
'2004-03-05T08:59:30',19,16,523.560,287.0400
'2004-03-05T09:00:00',19,16,525.070,298.0800
'2004-03-05T09:00:30',19,16,526.574,309.12
'2004-03-05T09:01:00',19,16,528.074,279.68
'2004-03-05T09:01:30',19,16,529.516,323.84
'2004-03-05T09:02:00',19,16,530.996,338.56
'2004-03-05T09:02:30',19,16,532.460,452.6400
'2004-03-05T09:03:00',19,16,533.927,566.72
'2004-03-05T09:03:30',19,16,535.420,572.6080
'2004-03-05T09:04:00',19,16,536.920,578.4960
'2004-03-05T09:04:30',19,16,538.410,584.3840
'2004-03-05T09:05:00',19,16,539.900,590.2720
'2004-03-05T09:05:30',19,16,541.398,596.16
'2004-03-05T09:06:00',19,0,25.398,566.72
'2004-03-05T09:06:30',19,0,25.437,566.72
'2004-03-05T09:07:00',19,0,25.496,566.72
'2004-03-05T09:07:30',19,0,25.535,537.28
'2004-03-05T09:08:00',19,0,25.545,507.84
'2004-03-05T09:08:30',19,0,25.560,507.8400
'2004-03-05T09:09:00',19,0,25.574,507.84
'2004-03-05T09:09:30',19,0,25.594,537.28
'2004-03-05T09:10:00',19,0,25.653,537.28
'2004-03-05T09:10:30',19,0,25.680,522.5600
'2004-03-05T09:11:00',19,0,25.702,507.84
'2004-03-05T09:11:30',19,0,25.700,493.1200
'2004-03-05T09:12:00',19,0,25.702,478.4
'2004-03-05T09:12:30',19,0,25.682,478.4
'2004-03-05T09:13:00',19,0,25.710,460.0000
'2004-03-05T09:13:30',19,0,25.731,441.6
'2004-03-05T09:14:00',19,0,25.692,412.16
'2004-03-05T09:14:30',19,0,25.672,397.44
'2004-03-05T09:15:00',19,0,25.663,382.72
'2004-03-05T09:15:30',19,0,25.660,382.7200
'2004-03-05T09:16:00',19,0,25.663,382.72
'2004-03-05T09:16:30',19,0,25.614,382.72
'2004-03-05T09:17:00',19,0,25.633,368
'2004-03-05T09:17:30',19,0,25.623,353.28
'2004-03-05T09:18:00',19,0,25.633,353.28
'2004-03-05T09:18:30',19,0,25.633,353.28
'2004-03-05T09:19:00',19,0,25.614,353.28
'2004-03-05T09:19:30',19,0,25.614,353.28
'2004-03-05T09:20:00',19,0,25.574,353.28
'2004-03-05T09:20:30',19,0,25.672,353.28
'2004-03-05T09:21:00',19,0,25.680,345.9200
'2004-03-05T09:21:30',19,0,25.682,338.56
'2004-03-05T09:22:00',19,0,25.700,338.5600
'2004-03-05T09:22:30',19,0,25.721,338.56
'2004-03-05T09:23:00',19,0,25.751,338.56
'2004-03-05T09:23:30',19,0,25.770,338.56
'2004-03-05T09:24:00',19,0,25.761,338.56
'2004-03-05T09:24:30',19,0,25.750,348.3733
'2004-03-05T09:25:00',19,0,25.740,358.1867
'2004-03-05T09:25:30',19,0,25.731,368
'2004-03-05T09:26:00',19,0,25.731,382.72
'2004-03-05T09:26:30',19,0,25.750,382.7200
'2004-03-05T09:27:00',19,0,25.770,382.72
'2004-03-05T09:27:30',19,0,25.770,390.0800
'2004-03-05T09:28:00',19,0,25.770,397.44
'2004-03-05T09:28:30',19,0,25.741,382.72
'2004-03-05T09:29:00',19,0,25.740,377.8133
'2004-03-05T09:29:30',19,0,25.740,372.9067
'2004-03-05T09:30:00',19,0,25.740,368.0000
'2004-03-05T09:30:30',19,0,25.740,363.0933
'2004-03-05T09:31:00',19,0,25.740,358.1867
'2004-03-05T09:31:30',19,0,25.741,353.28
'2004-03-05T09:32:00',19,0,25.750,353.2800
'2004-03-05T09:32:30',19,0,25.751,353.28
'2004-03-05T09:33:00',19,0,25.740,353.2800
'2004-03-05T09:33:30',19,0,25.721,353.28
'2004-03-05T09:34:00',19,0,25.712,338.56
'2004-03-05T09:34:30',19,0,25.750,333.6533
'2004-03-05T09:35:00',19,0,25.780,328.7467
'2004-03-05T09:35:30',19,0,25.819,323.84
'2004-03-05T09:36:00',19,0,25.820,323.8400
'2004-03-05T09:36:30',19,0,25.819,323.84
'2004-03-05T09:37:00',19,0,25.850,328.7467
'2004-03-05T09:37:30',19,0,25.880,333.6533
'2004-03-05T09:38:00',19,0,25.908,338.56
'2004-03-05T09:38:30',19,0,25.908,353.28
'2004-03-05T09:39:00',19,0,25.927,382.72
'2004-03-05T09:39:30',19,0,25.839,382.72
'2004-03-05T09:40:00',19,0,25.819,382.72
'2004-03-05T09:40:30',19,0,25.820,392.5333
'2004-03-05T09:41:00',19,0,25.820,402.3467
'2004-03-05T09:41:30',19,0,25.819,412.16
'2004-03-05T09:42:00',19,0,25.820,419.5200
'2004-03-05T09:42:30',19,0,25.829,426.88
'2004-03-05T09:43:00',19,0,25.830,419.5200
'2004-03-05T09:43:30',19,0,25.829,412.16
'2004-03-05T09:44:00',19,0,25.819,426.88
'2004-03-05T09:44:30',19,0,25.850,436.6933
'2004-03-05T09:45:00',19,0,25.880,446.5067
'2004-03-05T09:45:30',19,0,25.908,456.32
'2004-03-05T09:46:00',19,0,25.986,478.4
'2004-03-05T09:46:30',19,0,25.966,478.4
'2004-03-05T09:47:00',19,0,25.940,478.4000
'2004-03-05T09:47:30',19,0,25.908,478.4
'2004-03-05T09:48:00',19,0,25.920,478.4000
'2004-03-05T09:48:30',19,0,25.940,478.4000
'2004-03-05T09:49:00',19,0,25.957,478.4
'2004-03-05T09:49:30',19,0,26.000,467.3600
'2004-03-05T09:50:00',19,0,26.045,456.32
'2004-03-05T09:50:30',19,0,26.074,441.6
'2004-03-05T09:51:00',19,0,26.084,426.88
'2004-03-05T09:51:30',19,0,26.090,426.8800
'2004-03-05T09:52:00',19,0,26.100,426.8800
'2004-03-05T09:52:30',19,0,26.113,426.88
'2004-03-05T09:53:00',19,0,26.162,426.88
'2004-03-05T09:53:30',19,0,26.162,426.88
'2004-03-05T09:54:00',19,0,26.160,426.8800
'2004-03-05T09:54:30',19,0,26.153,426.88
'2004-03-05T09:55:00',19,0,26.143,441.6
'2004-03-05T09:55:30',19,0,26.162,426.88
'2004-03-05T09:56:00',19,0,26.251,441.6
'2004-03-05T09:56:30',19,0,26.300,441.6
'2004-03-05T09:57:00',19,0,26.358,441.6
'2004-03-05T09:57:30',19,0,26.370,434.2400
'2004-03-05T09:58:00',19,0,26.378,426.88
'2004-03-05T09:58:30',19,0,26.339,426.88
'2004-03-05T09:59:00',19,0,26.339,412.16
'2004-03-05T09:59:30',19,0,26.319,412.16
'2004-03-05T10:00:00',19,0,26.329,412.16
'2004-03-05T10:00:30',19,0,26.358,412.16
'2004-03-05T10:01:00',19,0,26.368,397.44
'2004-03-05T10:01:30',19,0,26.380,397.4400
'2004-03-05T10:02:00',19,0,26.390,397.4400
'2004-03-05T10:02:30',19,0,26.398,397.44
'2004-03-05T10:03:00',19,0,26.358,397.44
'2004-03-05T10:03:30',19,0,26.417,397.44
'2004-03-05T10:04:00',19,0,26.378,382.72
'2004-03-05T10:04:30',19,0,26.368,397.44
'2004-03-05T10:05:00',19,0,26.378,382.72
'2004-03-05T10:05:30',19,0,26.388,382.72
'2004-03-05T10:06:00',19,0,26.388,397.44
'2004-03-05T10:06:30',19,0,26.400,390.0800
'2004-03-05T10:07:00',19,0,26.417,382.72
'2004-03-05T10:07:30',19,0,26.496,382.72
'2004-03-05T10:08:00',19,0,26.496,382.72
'2004-03-05T10:08:30',19,0,26.510,375.3600
'2004-03-05T10:09:00',19,0,26.515,368
'2004-03-05T10:09:30',19,0,26.554,368
'2004-03-05T10:10:00',19,0,26.584,368
'2004-03-05T10:10:30',19,0,26.610,372.9067
'2004-03-05T10:11:00',19,0,26.640,377.8133
'2004-03-05T10:11:30',19,0,26.672,382.72
'2004-03-05T10:12:00',19,0,26.680,382.7200
'2004-03-05T10:12:30',19,0,26.680,382.7200
'2004-03-05T10:13:00',19,0,26.682,382.72
'2004-03-05T10:13:30',19,0,26.690,382.7200
'2004-03-05T10:14:00',19,0,26.690,382.7200
'2004-03-05T10:14:30',19,0,26.700,382.7200
'2004-03-05T10:15:00',19,0,26.701,382.72
'2004-03-05T10:15:30',19,0,26.700,382.7200
'2004-03-05T10:16:00',19,0,26.701,382.72
'2004-03-05T10:16:30',19,0,26.701,368
'2004-03-05T10:17:00',19,0,26.623,368
'2004-03-05T10:17:30',19,0,26.660,368.0000
'2004-03-05T10:18:00',19,0,26.701,368
'2004-03-05T10:18:30',19,0,26.670,368.0000
'2004-03-05T10:19:00',19,0,26.633,368
'2004-03-05T10:19:30',19,0,26.630,368.0000
'2004-03-05T10:20:00',19,0,26.620,368.0000
'2004-03-05T10:20:30',19,0,26.613,368
'2004-03-05T10:21:00',19,0,26.620,353.2800
'2004-03-05T10:21:30',19,0,26.623,338.56
'2004-03-05T10:22:00',19,0,26.590,345.9200
'2004-03-05T10:22:30',19,0,26.564,353.28
'2004-03-05T10:23:00',19,0,26.574,338.56
'2004-03-05T10:23:30',19,0,26.580,338.5600
'2004-03-05T10:24:00',19,0,26.594,338.56
'2004-03-05T10:24:30',19,0,26.564,338.56
'2004-03-05T10:25:00',19,0,26.540,338.5600
'2004-03-05T10:25:30',19,0,26.515,338.56
'2004-03-05T10:26:00',19,0,26.535,353.28
'2004-03-05T10:26:30',19,0,26.564,353.28
'2004-03-05T10:27:00',19,0,26.540,353.2800
'2004-03-05T10:27:30',19,0,26.525,353.28
'2004-03-05T10:28:00',19,0,26.510,353.2800
'2004-03-05T10:28:30',19,0,26.486,353.28
'2004-03-05T10:29:00',19,0,26.496,353.28
'2004-03-05T10:29:30',19,0,26.500,348.3733
'2004-03-05T10:30:00',19,0,26.500,343.4667
'2004-03-05T10:30:30',19,0,26.496,338.56
'2004-03-05T10:31:00',19,0,26.500,331.2000
'2004-03-05T10:31:30',19,0,26.505,323.84
'2004-03-05T10:32:00',19,0,26.490,323.8400
'2004-03-05T10:32:30',19,0,26.470,323.8400
'2004-03-05T10:33:00',19,0,26.450,323.8400
'2004-03-05T10:33:30',19,0,26.430,323.8400
'2004-03-05T10:34:00',19,0,26.407,323.84
'2004-03-05T10:34:30',19,0,26.437,323.84
'2004-03-05T10:35:00',19,0,26.430,331.2000
'2004-03-05T10:35:30',19,0,26.427,338.56
'2004-03-05T10:36:00',19,0,26.440,331.2000
'2004-03-05T10:36:30',19,0,26.456,323.84
'2004-03-05T10:37:00',19,0,26.440,323.8400
'2004-03-05T10:37:30',19,0,26.430,323.8400
'2004-03-05T10:38:00',19,0,26.420,323.8400
'2004-03-05T10:38:30',19,0,26.407,323.84
'2004-03-05T10:39:00',19,0,26.368,323.84
'2004-03-05T10:39:30',19,0,26.349,323.84
'2004-03-05T10:40:00',19,0,26.319,323.84
'2004-03-05T10:40:30',19,0,26.290,323.84
'2004-03-05T10:41:00',19,0,26.280,323.84
'2004-03-05T10:41:30',19,0,26.260,320.8960
'2004-03-05T10:42:00',19,0,26.240,317.9520
'2004-03-05T10:42:30',19,0,26.220,315.0080
'2004-03-05T10:43:00',19,0,26.200,312.0640
'2004-03-05T10:43:30',19,0,26.182,309.12
'2004-03-05T10:44:00',19,0,26.170,309.1200
'2004-03-05T10:44:30',19,0,26.160,309.1200
'2004-03-05T10:45:00',19,0,26.140,309.1200
'2004-03-05T10:45:30',19,0,26.130,309.1200
'2004-03-05T10:46:00',19,0,26.120,309.1200
'2004-03-05T10:46:30',19,0,26.104,309.12
'2004-03-05T10:47:00',19,0,26.080,309.1200
'2004-03-05T10:47:30',19,0,26.060,309.1200
'2004-03-05T10:48:00',19,0,26.045,309.12
'2004-03-05T10:48:30',19,0,26.035,309.12
'2004-03-05T10:49:00',19,0,26.035,309.12
'2004-03-05T10:49:30',19,0,26.045,309.12
'2004-03-05T10:50:00',19,0,26.030,309.1200
'2004-03-05T10:50:30',19,0,26.010,309.1200
'2004-03-05T10:51:00',19,0,25.990,309.1200
'2004-03-05T10:51:30',19,0,25.970,309.1200
'2004-03-05T10:52:00',19,0,25.950,309.1200
'2004-03-05T10:52:30',19,0,25.927,309.12
'2004-03-05T10:53:00',19,0,25.908,294.4
'2004-03-05T10:53:30',19,0,25.880,299.3067
'2004-03-05T10:54:00',19,0,25.860,304.2133
'2004-03-05T10:54:30',19,0,25.829,309.12
'2004-03-05T10:55:00',19,0,25.819,294.4
'2004-03-05T10:55:30',19,0,25.819,294.4
'2004-03-05T10:56:00',19,0,25.820,294.4000
'2004-03-05T10:56:30',19,0,25.819,294.4
'2004-03-05T10:57:00',19,0,25.820,294.4000
'2004-03-05T10:57:30',19,0,25.810,294.4000
'2004-03-05T10:58:00',19,0,25.810,294.4000
'2004-03-05T10:58:30',19,0,25.810,294.4
'2004-03-05T10:59:00',19,0,25.810,301.7600
'2004-03-05T10:59:30',19,0,25.819,309.12
'2004-03-05T11:00:00',19,0,25.810,309.1200
'2004-03-05T11:00:30',19,0,25.800,309.12
'2004-03-05T11:01:00',19,0,25.790,314.0267
'2004-03-05T11:01:30',19,0,25.790,318.9333
'2004-03-05T11:02:00',19,0,25.780,323.84
'2004-03-05T11:02:30',19,0,25.751,323.84
'2004-03-05T11:03:00',19,0,25.720,331.2000
'2004-03-05T11:03:30',19,0,25.692,338.56
'2004-03-05T11:04:00',19,0,25.672,338.56
'2004-03-05T11:04:30',19,0,25.670,342.2400
'2004-03-05T11:05:00',19,0,25.670,345.9200
'2004-03-05T11:05:30',19,0,25.670,349.6000
'2004-03-05T11:06:00',19,0,25.663,353.28
'2004-03-05T11:06:30',19,0,25.670,353.2800
'2004-03-05T11:07:00',19,0,25.682,353.28
'2004-03-05T11:07:30',19,0,25.670,360.6400
'2004-03-05T11:08:00',19,0,25.653,368
'2004-03-05T11:08:30',19,0,25.640,368.0000
'2004-03-05T11:09:00',19,0,25.623,368
'2004-03-05T11:09:30',19,0,25.630,368.0000
'2004-03-05T11:10:00',19,0,25.640,368.0000
'2004-03-05T11:10:30',19,0,25.650,368.0000
'2004-03-05T11:11:00',19,0,25.660,368.0000
'2004-03-05T11:11:30',19,0,25.660,368.0000
'2004-03-05T11:12:00',19,0,25.672,368
'2004-03-05T11:12:30',19,0,25.660,368.0000
'2004-03-05T11:13:00',19,0,25.643,368
'2004-03-05T11:13:30',19,0,25.623,368
'2004-03-05T11:14:00',19,0,25.620,365.0560
'2004-03-05T11:14:30',19,0,25.620,362.1120
'2004-03-05T11:15:00',19,0,25.620,359.1680
'2004-03-05T11:15:30',19,0,25.620,356.2240
'2004-03-05T11:16:00',19,0,25.614,353.28
'2004-03-05T11:16:30',19,0,25.604,353.28
'2004-03-05T11:17:00',19,0,25.555,338.56
'2004-03-05T11:17:30',19,0,25.560,338.5600
'2004-03-05T11:18:00',19,0,25.565,338.56
'2004-03-05T11:18:30',19,0,25.555,338.56
'2004-03-05T11:19:00',19,0,25.574,338.56
'2004-03-05T11:19:30',19,0,25.555,323.84
'2004-03-05T11:20:00',19,0,25.540,323.8400
'2004-03-05T11:20:30',19,0,25.530,323.8400
'2004-03-05T11:21:00',19,0,25.516,323.84
'2004-03-05T11:21:30',19,0,25.525,309.12
'2004-03-05T11:22:00',19,0,25.545,309.12
'2004-03-05T11:22:30',19,0,25.540,294.4000
'2004-03-05T11:23:00',19,0,25.535,279.68
'2004-03-05T11:23:30',19,0,25.530,287.0400
'2004-03-05T11:24:00',19,0,25.516,294.4
'2004-03-05T11:24:30',19,0,25.510,287.0400
'2004-03-05T11:25:00',19,0,25.506,279.68
'2004-03-05T11:25:30',19,0,25.486,264.96
'2004-03-05T11:26:00',19,0,25.476,264.96
'2004-03-05T11:26:30',19,0,25.525,264.96
'2004-03-05T11:27:00',19,0,25.496,264.96
'2004-03-05T11:27:30',19,0,25.460,264.9600
'2004-03-05T11:28:00',19,0,25.427,264.96
'2004-03-05T11:28:30',19,0,25.420,260.0533
'2004-03-05T11:29:00',19,0,25.410,255.1467
'2004-03-05T11:29:30',19,0,25.398,250.24
'2004-03-05T11:30:00',19,0,25.359,250.24
'2004-03-05T11:30:30',19,0,25.350,250.2400
'2004-03-05T11:31:00',19,0,25.349,250.24
'2004-03-05T11:31:30',19,0,25.369,250.24
'2004-03-05T11:32:00',19,0,25.330,250.2400
'2004-03-05T11:32:30',19,0,25.300,250.24
'2004-03-05T11:33:00',19,0,25.300,250.2400
'2004-03-05T11:33:30',19,0,25.290,250.24
'2004-03-05T11:34:00',19,0,25.280,250.24
'2004-03-05T11:34:30',19,0,25.280,250.24
'2004-03-05T11:35:00',19,0,25.260,250.2400
'2004-03-05T11:35:30',19,0,25.241,250.24
'2004-03-05T11:36:00',19,0,25.230,250.2400
'2004-03-05T11:36:30',19,0,25.222,250.24
'2004-03-05T11:37:00',19,0,25.241,250.24
'2004-03-05T11:37:30',19,0,25.202,250.24
'2004-03-05T11:38:00',19,0,25.182,250.24
'2004-03-05T11:38:30',19,0,25.153,250.24
'2004-03-05T11:39:00',19,0,25.140,250.2400
'2004-03-05T11:39:30',19,0,25.120,250.2400
'2004-03-05T11:40:00',19,0,25.100,250.2400
'2004-03-05T11:40:30',19,0,25.084,250.24
'2004-03-05T11:41:00',19,0,25.065,250.24
'2004-03-05T11:41:30',19,0,25.026,250.24
'2004-03-05T11:42:00',19,0,25.020,250.2400
'2004-03-05T11:42:30',19,0,25.006,250.24
'2004-03-05T11:43:00',19,0,24.986,250.24
'2004-03-05T11:43:30',19,0,25.006,250.24
'2004-03-05T11:44:00',19,0,25.000,250.2400
'2004-03-05T11:44:30',19,0,24.986,250.24
'2004-03-05T11:45:00',19,0,24.947,250.24
'2004-03-05T11:45:30',19,0,24.940,253.1840
'2004-03-05T11:46:00',19,0,24.930,256.1280
'2004-03-05T11:46:30',19,0,24.920,259.0720
'2004-03-05T11:47:00',19,0,24.910,262.0160
'2004-03-05T11:47:30',19,0,24.898,264.96
'2004-03-05T11:48:00',19,0,24.888,264.96
'2004-03-05T11:48:30',19,0,24.879,264.96
'2004-03-05T11:49:00',19,0,24.860,264.9600
'2004-03-05T11:49:30',19,0,24.850,264.9600
'2004-03-05T11:50:00',19,0,24.830,264.96
'2004-03-05T11:50:30',19,0,24.810,264.96
'2004-03-05T11:51:00',19,0,24.820,264.96
'2004-03-05T11:51:30',19,0,24.781,264.96
'2004-03-05T11:52:00',19,0,24.780,264.9600
'2004-03-05T11:52:30',19,0,24.781,264.96
'2004-03-05T11:53:00',19,0,24.810,264.96
'2004-03-05T11:53:30',19,0,24.790,279.68
'2004-03-05T11:54:00',19,0,24.760,279.6800
'2004-03-05T11:54:30',19,0,24.740,279.6800
'2004-03-05T11:55:00',19,0,24.712,279.68
'2004-03-05T11:55:30',19,0,24.722,279.68
'2004-03-05T11:56:00',19,0,24.710,279.6800
'2004-03-05T11:56:30',19,0,24.692,279.68
'2004-03-05T11:57:00',19,0,24.673,279.68
'2004-03-05T11:57:30',19,0,24.673,279.68
'2004-03-05T11:58:00',19,0,24.663,294.4
'2004-03-05T11:58:30',19,0,24.650,294.4000
'2004-03-05T11:59:00',19,0,24.640,294.4000
'2004-03-05T11:59:30',19,0,24.630,294.4000
'2004-03-05T12:00:00',19,0,24.610,294.4000
'2004-03-05T12:00:30',19,0,24.600,294.4000
'2004-03-05T12:01:00',19,0,24.590,294.4000
'2004-03-05T12:01:30',19,0,24.580,294.4000
'2004-03-05T12:02:00',19,0,24.570,294.4000
'2004-03-05T12:02:30',19,0,24.550,294.4000
'2004-03-05T12:03:00',19,0,24.540,294.4000
'2004-03-05T12:03:30',19,0,24.530,294.4000
'2004-03-05T12:04:00',19,0,24.520,294.4000
'2004-03-05T12:04:30',19,0,24.506,294.4
'2004-03-05T12:05:00',19,0,24.536,309.12
'2004-03-05T12:05:30',19,0,24.540,309.1200
'2004-03-05T12:06:00',19,0,24.550,309.1200
'2004-03-05T12:06:30',19,0,24.550,309.1200
'2004-03-05T12:07:00',19,0,24.560,309.1200
'2004-03-05T12:07:30',19,0,24.560,309.1200
'2004-03-05T12:08:00',19,0,24.565,309.12
'2004-03-05T12:08:30',19,0,24.560,309.1200
'2004-03-05T12:09:00',19,0,24.555,309.12
'2004-03-05T12:09:30',19,0,24.550,305.4400
'2004-03-05T12:10:00',19,0,24.540,301.7600
'2004-03-05T12:10:30',19,0,24.530,298.0800
'2004-03-05T12:11:00',19,0,24.526,294.4
'2004-03-05T12:11:30',19,0,24.540,294.4000
'2004-03-05T12:12:00',19,0,24.545,294.4
'2004-03-05T12:12:30',19,0,24.570,294.4000
'2004-03-05T12:13:00',19,0,24.604,294.4
'2004-03-05T12:13:30',19,0,24.590,294.4000
'2004-03-05T12:14:00',19,0,24.585,294.4
'2004-03-05T12:14:30',19,0,24.580,294.4000
'2004-03-05T12:15:00',19,0,24.580,294.4000
'2004-03-05T12:15:30',19,0,24.570,294.4000
'2004-03-05T12:16:00',19,0,24.570,294.4000
'2004-03-05T12:16:30',19,0,24.570,294.4000
'2004-03-05T12:17:00',19,0,24.565,294.4
'2004-03-05T12:17:30',19,0,24.570,294.4000
'2004-03-05T12:18:00',19,0,24.575,294.4
'2004-03-05T12:18:30',19,0,24.580,294.4000
'2004-03-05T12:19:00',19,0,24.580,294.4000
'2004-03-05T12:19:30',19,0,24.585,294.4
'2004-03-05T12:20:00',19,0,24.604,294.4
'2004-03-05T12:20:30',19,0,24.565,279.68
'2004-03-05T12:21:00',19,0,24.585,279.68
'2004-03-05T12:21:30',19,0,24.560,287.0400
'2004-03-05T12:22:00',19,0,24.536,294.4
'2004-03-05T12:22:30',19,0,24.496,294.4
'2004-03-05T12:23:00',19,0,24.496,294.4
'2004-03-05T12:23:30',19,0,24.480,301.7600
'2004-03-05T12:24:00',19,0,24.467,309.12
'2004-03-05T12:24:30',19,0,24.487,309.12
