timestamp,mote_id,has_fault_type,temperature,light
'2004-03-06T03:50:00',6,0,19.675,114.08
'2004-03-06T03:50:30',6,0,19.670,114.0800
'2004-03-06T03:51:00',6,1,68.810,114.0800
'2004-03-06T03:51:30',6,0,19.655,114.08
'2004-03-06T03:52:00',6,0,19.636,114.08
'2004-03-06T03:52:30',6,0,19.620,114.0800
'2004-03-06T03:53:00',6,0,19.606,114.08
'2004-03-06T03:53:30',6,0,19.587,114.08
'2004-03-06T03:54:00',6,0,19.596,114.08
'2004-03-06T03:54:30',6,0,19.610,114.0800
'2004-03-06T03:55:00',6,0,19.616,114.08
'2004-03-06T03:55:30',6,0,19.610,114.0800
'2004-03-06T03:56:00',6,1,49.025,114.0800
'2004-03-06T03:56:30',6,1,49.000,114.0800
'2004-03-06T03:57:00',6,0,19.596,114.08
'2004-03-06T03:57:30',6,0,19.616,114.08
'2004-03-06T03:58:00',6,0,19.636,114.08
'2004-03-06T03:58:30',6,0,19.640,114.0800
'2004-03-06T03:59:00',6,0,19.640,114.0800
'2004-03-06T03:59:30',6,0,19.636,114.08
'2004-03-06T04:00:00',6,0,19.630,114.0800
'2004-03-06T04:00:30',6,1,49.075,114.0800
'2004-03-06T04:01:00',6,0,19.630,114.0800
'2004-03-06T04:01:30',6,0,19.630,114.0800
'2004-03-06T04:02:00',6,1,68.670,114.0800
'2004-03-06T04:02:30',6,0,19.620,114.0800
'2004-03-06T04:03:00',6,0,19.620,114.0800
'2004-03-06T04:03:30',6,0,19.620,114.0800
'2004-03-06T04:04:00',6,0,19.616,114.08
'2004-03-06T04:04:30',6,1,49.065,114.08
'2004-03-06T04:05:00',6,0,19.630,114.0800
'2004-03-06T04:05:30',6,0,19.626,114.08
'2004-03-06T04:06:00',6,1,68.725,114.08
'2004-03-06T04:06:30',6,0,19.616,114.08
'2004-03-06T04:07:00',6,0,19.620,114.0800
'2004-03-06T04:07:30',6,0,19.620,114.0800
'2004-03-06T04:08:00',6,1,68.690,114.08
'2004-03-06T04:08:30',6,0,19.616,114.08
'2004-03-06T04:09:00',6,0,19.616,108.56
'2004-03-06T04:09:30',6,0,19.626,114.08
'2004-03-06T04:10:00',6,0,19.630,114.0800
'2004-03-06T04:10:30',6,0,19.630,114.0800
'2004-03-06T04:11:00',6,0,19.636,114.08
'2004-03-06T04:11:30',6,0,19.620,114.0800
'2004-03-06T04:12:00',6,1,49.025,114.0800
'2004-03-06T04:12:30',6,0,19.596,114.08
'2004-03-06T04:13:00',6,0,19.596,114.08
'2004-03-06T04:13:30',6,0,19.600,112.7000
'2004-03-06T04:14:00',6,0,19.600,111.3200
'2004-03-06T04:14:30',6,0,19.600,109.9400
'2004-03-06T04:15:00',6,0,19.596,108.56
'2004-03-06T04:15:30',6,0,19.587,114.08
'2004-03-06T04:16:00',6,0,19.596,114.08
'2004-03-06T04:16:30',6,0,19.596,114.08
'2004-03-06T04:17:00',6,0,19.587,114.08
'2004-03-06T04:17:30',6,0,19.590,114.0800
'2004-03-06T04:18:00',6,0,19.596,114.08
'2004-03-06T04:18:30',6,0,19.590,114.0800
'2004-03-06T04:19:00',6,1,48.950,114.0800
'2004-03-06T04:19:30',6,0,19.577,114.08
'2004-03-06T04:20:00',6,0,19.580,114.0800
'2004-03-06T04:20:30',6,0,19.587,114.08
'2004-03-06T04:21:00',6,0,19.577,114.08
'2004-03-06T04:21:30',6,0,19.596,108.56
'2004-03-06T04:22:00',6,1,48.966,114.08
'2004-03-06T04:22:30',6,1,48.966,108.56
'2004-03-06T04:23:00',6,0,19.587,108.56
'2004-03-06T04:23:30',6,0,19.577,114.08
'2004-03-06T04:24:00',6,0,19.577,114.08
'2004-03-06T04:24:30',6,0,19.577,114.08
'2004-03-06T04:25:00',6,0,19.580,114.0800
'2004-03-06T04:25:30',6,0,19.587,114.08
'2004-03-06T04:26:00',6,1,68.530,114.0800
'2004-03-06T04:26:30',6,0,19.577,114.08
'2004-03-06T04:27:00',6,1,48.942,114.08
'2004-03-06T04:27:30',6,0,19.567,114.08
'2004-03-06T04:28:00',6,1,48.875,114.0800
'2004-03-06T04:28:30',6,1,68.382,114.08
'2004-03-06T04:29:00',6,0,19.550,114.0800
'2004-03-06T04:29:30',6,0,19.557,114.08
'2004-03-06T04:30:00',6,0,19.560,114.0800
'2004-03-06T04:30:30',6,0,19.557,114.08
'2004-03-06T04:31:00',6,0,19.547,114.08
'2004-03-06T04:31:30',6,1,48.893,114.08
'2004-03-06T04:32:00',6,1,48.795,114.08
'2004-03-06T04:32:30',6,1,68.347,114.08
'2004-03-06T04:33:00',6,0,19.540,114.0800
'2004-03-06T04:33:30',6,0,19.557,114.08
'2004-03-06T04:34:00',6,0,19.557,114.08
'2004-03-06T04:34:30',6,0,19.557,114.08
'2004-03-06T04:35:00',6,0,19.560,114.0800
'2004-03-06T04:35:30',6,0,19.557,114.08
'2004-03-06T04:36:00',6,0,19.560,114.0800
'2004-03-06T04:36:30',6,1,68.450,114.08
'2004-03-06T04:37:00',6,1,48.893,114.08
'2004-03-06T04:37:30',6,0,19.560,114.0800
'2004-03-06T04:38:00',6,0,19.570,114.0800
'2004-03-06T04:38:30',6,0,19.577,114.08
'2004-03-06T04:39:00',6,0,19.580,114.0800
'2004-03-06T04:39:30',6,1,68.530,114.0800
'2004-03-06T04:40:00',6,0,19.580,114.0800
'2004-03-06T04:40:30',6,1,48.942,114.08
'2004-03-06T04:41:00',6,0,19.580,114.0800
'2004-03-06T04:41:30',6,0,19.577,114.08
'2004-03-06T04:42:00',6,0,19.557,114.08
'2004-03-06T04:42:30',6,0,19.560,114.0800
'2004-03-06T04:43:00',6,0,19.557,114.08
'2004-03-06T04:43:30',6,1,48.900,114.0800
'2004-03-06T04:44:00',6,1,68.450,114.08
'2004-03-06T04:44:30',6,0,19.567,114.08
'2004-03-06T04:45:00',6,0,19.550,114.0800
'2004-03-06T04:45:30',6,1,68.390,114.0800
'2004-03-06T04:46:00',6,0,19.520,114.0800
'2004-03-06T04:46:30',6,0,19.508,114.08
'2004-03-06T04:47:00',6,0,19.500,114.0800
'2004-03-06T04:47:30',6,0,19.498,114.08
'2004-03-06T04:48:00',6,1,48.771,114.08
'2004-03-06T04:48:30',6,0,19.510,114.0800
'2004-03-06T04:49:00',6,0,19.508,114.08
'2004-03-06T04:49:30',6,0,19.510,114.0800
'2004-03-06T04:50:00',6,1,48.795,114.08
'2004-03-06T04:50:30',6,0,19.518,114.08
'2004-03-06T04:51:00',6,1,48.820,114.08
'2004-03-06T04:51:30',6,1,48.844,114.08
'2004-03-06T04:52:00',6,0,19.520,114.0800
'2004-03-06T04:52:30',6,0,19.510,114.0800
'2004-03-06T04:53:00',6,1,48.725,114.0800
'2004-03-06T04:53:30',6,0,19.479,114.08
'2004-03-06T04:54:00',6,0,19.480,114.0800
'2004-03-06T04:54:30',6,1,68.210,114.08
'2004-03-06T04:55:00',6,0,19.500,114.0800
'2004-03-06T04:55:30',6,0,19.508,114.08
'2004-03-06T04:56:00',6,0,19.510,114.0800
'2004-03-06T04:56:30',6,0,19.510,114.0800
'2004-03-06T04:57:00',6,0,19.510,114.0800
'2004-03-06T04:57:30',6,0,19.510,114.0800
'2004-03-06T04:58:00',6,0,19.508,114.08
'2004-03-06T04:58:30',6,0,19.518,114.08
'2004-03-06T04:59:00',6,0,19.508,114.08
'2004-03-06T04:59:30',6,0,19.510,114.0800
'2004-03-06T05:00:00',6,0,19.518,114.08
'2004-03-06T05:00:30',6,0,19.510,114.0800
'2004-03-06T05:01:00',6,1,48.771,114.08
'2004-03-06T05:01:30',6,0,19.479,114.08
'2004-03-06T05:02:00',6,0,19.498,114.08
'2004-03-06T05:02:30',6,0,19.498,114.08
'2004-03-06T05:03:00',6,0,19.490,114.0800
'2004-03-06T05:03:30',6,0,19.489,114.08
'2004-03-06T05:04:00',6,1,68.244,114.08
'2004-03-06T05:04:30',6,1,68.244,114.08
'2004-03-06T05:05:00',6,1,68.180,114.0800
'2004-03-06T05:05:30',6,0,19.469,114.08
'2004-03-06T05:06:00',6,0,19.470,114.0800
'2004-03-06T05:06:30',6,0,19.469,114.08
'2004-03-06T05:07:00',6,0,19.459,114.08
'2004-03-06T05:07:30',6,1,48.648,114.08
'2004-03-06T05:08:00',6,1,68.145,114.0800
'2004-03-06T05:08:30',6,0,19.479,114.08
'2004-03-06T05:09:00',6,0,19.479,114.08
'2004-03-06T05:09:30',6,0,19.479,114.08
'2004-03-06T05:10:00',6,1,68.215,114.0800
'2004-03-06T05:10:30',6,1,48.725,114.0800
'2004-03-06T05:11:00',6,1,68.244,114.08
'2004-03-06T05:11:30',6,0,19.498,114.08
'2004-03-06T05:12:00',6,0,19.508,114.08
'2004-03-06T05:12:30',6,0,19.510,114.0800
'2004-03-06T05:13:00',6,0,19.510,114.0800
'2004-03-06T05:13:30',6,1,68.285,114.0800
'2004-03-06T05:14:00',6,0,19.510,114.0800
'2004-03-06T05:14:30',6,0,19.508,114.08
'2004-03-06T05:15:00',6,1,48.750,111.3200
'2004-03-06T05:15:30',6,0,19.498,108.56
'2004-03-06T05:16:00',6,0,19.489,108.56
'2004-03-06T05:16:30',6,0,19.480,111.3200
'2004-03-06T05:17:00',6,0,19.479,114.08
'2004-03-06T05:17:30',6,0,19.489,114.08
'2004-03-06T05:18:00',6,0,19.489,114.08
'2004-03-06T05:18:30',6,0,19.498,114.08
'2004-03-06T05:19:00',6,0,19.500,114.0800
'2004-03-06T05:19:30',6,0,19.490,114.0800
'2004-03-06T05:20:00',6,0,19.489,114.08
'2004-03-06T05:20:30',6,0,19.479,114.08
'2004-03-06T05:21:00',6,0,19.470,114.0800
'2004-03-06T05:21:30',6,0,19.470,114.0800
'2004-03-06T05:22:00',6,0,19.459,114.08
'2004-03-06T05:22:30',6,0,19.460,112.7000
'2004-03-06T05:23:00',6,0,19.460,111.3200
'2004-03-06T05:23:30',6,0,19.460,109.9400
'2004-03-06T05:24:00',6,0,19.459,108.56
'2004-03-06T05:24:30',6,0,19.469,108.56
'2004-03-06T05:25:00',6,0,19.459,108.56
'2004-03-06T05:25:30',6,0,19.460,108.5600
'2004-03-06T05:26:00',6,0,19.450,108.5600
'2004-03-06T05:26:30',6,0,19.449,108.56
'2004-03-06T05:27:00',6,0,19.449,108.56
'2004-03-06T05:27:30',6,0,19.440,108.56
'2004-03-06T05:28:00',6,0,19.440,108.5600
'2004-03-06T05:28:30',6,0,19.440,108.5600
'2004-03-06T05:29:00',6,0,19.440,108.5600
'2004-03-06T05:29:30',6,0,19.450,108.5600
'2004-03-06T05:30:00',6,0,19.450,108.5600
'2004-03-06T05:30:30',6,0,19.450,108.5600
'2004-03-06T05:31:00',6,0,19.449,108.56
'2004-03-06T05:31:30',6,0,19.450,108.5600
'2004-03-06T05:32:00',6,0,19.440,108.5600
'2004-03-06T05:32:30',6,0,19.440,108.5600
'2004-03-06T05:33:00',6,0,19.430,108.5600
'2004-03-06T05:33:30',6,0,19.430,108.56
'2004-03-06T05:34:00',6,0,19.420,108.5600
'2004-03-06T05:34:30',6,0,19.420,108.56
'2004-03-06T05:35:00',6,0,19.420,114.08
'2004-03-06T05:35:30',6,0,19.410,114.0800
'2004-03-06T05:36:00',6,0,19.400,114.08
'2004-03-06T05:36:30',6,0,19.400,112.7000
'2004-03-06T05:37:00',6,0,19.400,111.3200
'2004-03-06T05:37:30',6,0,19.400,109.9400
'2004-03-06T05:38:00',6,0,19.400,108.56
'2004-03-06T05:38:30',6,0,19.400,108.5600
'2004-03-06T05:39:00',6,0,19.390,108.5600
'2004-03-06T05:39:30',6,0,19.391,108.56
'2004-03-06T05:40:00',6,0,19.381,108.56
'2004-03-06T05:40:30',6,0,19.391,108.56
'2004-03-06T05:41:00',6,0,19.390,108.5600
'2004-03-06T05:41:30',6,0,19.380,108.5600
'2004-03-06T05:42:00',6,0,19.381,108.56
'2004-03-06T05:42:30',6,0,19.380,108.5600
'2004-03-06T05:43:00',6,0,19.381,108.56
'2004-03-06T05:43:30',6,0,19.380,108.5600
'2004-03-06T05:44:00',6,0,19.380,108.5600
'2004-03-06T05:44:30',6,0,19.370,108.5600
'2004-03-06T05:45:00',6,0,19.371,108.56
'2004-03-06T05:45:30',6,0,19.370,111.3200
'2004-03-06T05:46:00',6,0,19.361,114.08
'2004-03-06T05:46:30',6,0,19.360,112.2400
'2004-03-06T05:47:00',6,0,19.360,110.4000
'2004-03-06T05:47:30',6,0,19.361,108.56
'2004-03-06T05:48:00',6,0,19.351,108.56
'2004-03-06T05:48:30',6,0,19.360,108.5600
'2004-03-06T05:49:00',6,0,19.361,108.56
'2004-03-06T05:49:30',6,0,19.370,108.5600
'2004-03-06T05:50:00',6,0,19.371,108.56
'2004-03-06T05:50:30',6,0,19.370,108.5600
'2004-03-06T05:51:00',6,0,19.360,108.5600
'2004-03-06T05:51:30',6,0,19.361,108.56
'2004-03-06T05:52:00',6,0,19.340,108.5600
'2004-03-06T05:52:30',6,0,19.320,108.5600
'2004-03-06T05:53:00',6,0,19.302,108.56
'2004-03-06T05:53:30',6,0,19.312,108.56
'2004-03-06T05:54:00',6,0,19.320,108.5600
'2004-03-06T05:54:30',6,0,19.320,108.5600
'2004-03-06T05:55:00',6,0,19.322,108.56
'2004-03-06T05:55:30',6,0,19.320,108.5600
'2004-03-06T05:56:00',6,0,19.320,108.5600
'2004-03-06T05:56:30',6,0,19.322,108.56
'2004-03-06T05:57:00',6,0,19.273,108.56
'2004-03-06T05:57:30',6,0,19.273,108.56
'2004-03-06T05:58:00',6,0,19.283,108.56
'2004-03-06T05:58:30',6,0,19.280,108.5600
'2004-03-06T05:59:00',6,0,19.273,108.56
'2004-03-06T05:59:30',6,0,19.280,108.5600
'2004-03-06T06:00:00',6,0,19.290,108.5600
'2004-03-06T06:00:30',6,0,19.302,108.56
'2004-03-06T06:01:00',6,0,19.302,108.56
'2004-03-06T06:01:30',6,0,19.300,108.5600
'2004-03-06T06:02:00',6,0,19.300,108.5600
'2004-03-06T06:02:30',6,0,19.293,108.56
'2004-03-06T06:03:00',6,0,19.283,108.56
'2004-03-06T06:03:30',6,0,19.283,108.56
'2004-03-06T06:04:00',6,0,19.280,108.5600
'2004-03-06T06:04:30',6,0,19.283,108.56
'2004-03-06T06:05:00',6,0,19.280,108.5600
'2004-03-06T06:05:30',6,0,19.273,108.56
'2004-03-06T06:06:00',6,0,19.283,108.56
'2004-03-06T06:06:30',6,0,19.283,108.56
'2004-03-06T06:07:00',6,0,19.280,108.5600
'2004-03-06T06:07:30',6,0,19.273,108.56
'2004-03-06T06:08:00',6,0,19.270,108.5600
'2004-03-06T06:08:30',6,0,19.270,108.5600
'2004-03-06T06:09:00',6,0,19.263,108.56
'2004-03-06T06:09:30',6,0,19.253,108.56
'2004-03-06T06:10:00',6,0,19.273,108.56
'2004-03-06T06:10:30',6,0,19.253,108.56
'2004-03-06T06:11:00',6,0,19.244,108.56
'2004-03-06T06:11:30',6,0,19.234,108.56
'2004-03-06T06:12:00',6,0,19.244,108.56
'2004-03-06T06:12:30',6,0,19.240,108.5600
'2004-03-06T06:13:00',6,0,19.240,108.5600
'2004-03-06T06:13:30',6,0,19.244,108.56
'2004-03-06T06:14:00',6,0,19.240,108.5600
'2004-03-06T06:14:30',6,0,19.244,108.56
'2004-03-06T06:15:00',6,0,19.240,108.5600
'2004-03-06T06:15:30',6,0,19.244,108.56
'2004-03-06T06:16:00',6,0,19.240,109.9400
'2004-03-06T06:16:30',6,0,19.230,111.3200
'2004-03-06T06:17:00',6,0,19.230,112.7000
'2004-03-06T06:17:30',6,0,19.224,114.08
'2004-03-06T06:18:00',6,0,19.224,114.08
'2004-03-06T06:18:30',6,0,19.224,114.08
'2004-03-06T06:19:00',6,0,19.220,114.0800
'2004-03-06T06:19:30',6,0,19.224,114.08
'2004-03-06T06:20:00',6,0,19.220,114.0800
'2004-03-06T06:20:30',6,0,19.220,114.0800
'2004-03-06T06:21:00',6,0,19.214,114.08
'2004-03-06T06:21:30',6,0,19.214,114.08
'2004-03-06T06:22:00',6,0,19.220,115.9200
'2004-03-06T06:22:30',6,0,19.220,117.7600
'2004-03-06T06:23:00',6,0,19.220,119.6000
'2004-03-06T06:23:30',6,0,19.224,121.44
'2004-03-06T06:24:00',6,0,19.224,121.44
'2004-03-06T06:24:30',6,0,19.220,121.4400
'2004-03-06T06:25:00',6,0,19.210,121.4400
'2004-03-06T06:25:30',6,0,19.210,121.4400
'2004-03-06T06:26:00',6,0,19.204,121.44
'2004-03-06T06:26:30',6,0,19.200,121.4400
'2004-03-06T06:27:00',6,0,19.204,121.44
'2004-03-06T06:27:30',6,0,19.195,121.44
'2004-03-06T06:28:00',6,0,19.195,121.44
'2004-03-06T06:28:30',6,0,19.190,121.4400
'2004-03-06T06:29:00',6,0,19.190,121.4400
'2004-03-06T06:29:30',6,0,19.190,121.4400
'2004-03-06T06:30:00',6,0,19.190,121.4400
'2004-03-06T06:30:30',6,0,19.185,121.44
'2004-03-06T06:31:00',6,0,19.185,121.44
'2004-03-06T06:31:30',6,0,19.185,121.44
'2004-03-06T06:32:00',6,0,19.180,121.4400
'2004-03-06T06:32:30',6,0,19.175,121.44
'2004-03-06T06:33:00',6,0,19.185,128.8
'2004-03-06T06:33:30',6,0,19.195,128.8
'2004-03-06T06:34:00',6,0,19.185,128.8
'2004-03-06T06:34:30',6,0,19.185,128.8
'2004-03-06T06:35:00',6,0,19.180,128.8000
'2004-03-06T06:35:30',6,0,19.175,128.8
'2004-03-06T06:36:00',6,0,19.170,128.8000
'2004-03-06T06:36:30',6,0,19.165,128.8
'2004-03-06T06:37:00',6,0,19.165,136.16
'2004-03-06T06:37:30',6,0,19.170,136.1600
'2004-03-06T06:38:00',6,0,19.165,136.16
'2004-03-06T06:38:30',6,0,19.160,136.1600
'2004-03-06T06:39:00',6,0,19.146,136.16
'2004-03-06T06:39:30',6,0,19.150,139.8400
'2004-03-06T06:40:00',6,0,19.155,143.52
'2004-03-06T06:40:30',6,0,19.160,143.5200
'2004-03-06T06:41:00',6,0,19.155,143.52
'2004-03-06T06:41:30',6,0,19.160,143.5200
'2004-03-06T06:42:00',6,0,19.165,143.52
'2004-03-06T06:42:30',6,0,19.165,150.88
'2004-03-06T06:43:00',6,0,19.165,150.88
'2004-03-06T06:43:30',6,0,19.165,150.88
'2004-03-06T06:44:00',6,0,19.165,150.88
'2004-03-06T06:44:30',6,0,19.160,154.5600
'2004-03-06T06:45:00',6,0,19.146,158.24
'2004-03-06T06:45:30',6,0,19.126,158.24
'2004-03-06T06:46:00',6,0,19.130,161.9200
'2004-03-06T06:46:30',6,0,19.126,165.6
'2004-03-06T06:47:00',6,0,19.136,165.6
'2004-03-06T06:47:30',6,0,19.126,172.96
'2004-03-06T06:48:00',6,0,19.146,172.96
'2004-03-06T06:48:30',6,0,19.146,172.96
'2004-03-06T06:49:00',6,0,19.150,176.6400
'2004-03-06T06:49:30',6,0,19.155,180.32
'2004-03-06T06:50:00',6,0,19.160,184.0000
'2004-03-06T06:50:30',6,0,19.155,187.68
'2004-03-06T06:51:00',6,0,19.136,187.68
'2004-03-06T06:51:30',6,0,19.155,195.04
'2004-03-06T06:52:00',6,0,19.140,198.7200
'2004-03-06T06:52:30',6,0,19.126,202.4
'2004-03-06T06:53:00',6,0,19.116,202.4
'2004-03-06T06:53:30',6,0,19.120,206.0800
'2004-03-06T06:54:00',6,0,19.126,209.76
'2004-03-06T06:54:30',6,0,19.130,209.7600
'2004-03-06T06:55:00',6,0,19.136,209.76
'2004-03-06T06:55:30',6,0,19.120,212.2133
'2004-03-06T06:56:00',6,0,19.110,214.6667
'2004-03-06T06:56:30',6,0,19.097,217.12
'2004-03-06T06:57:00',6,0,19.067,224.48
'2004-03-06T06:57:30',6,0,19.070,224.4800
'2004-03-06T06:58:00',6,0,19.070,224.4800
'2004-03-06T06:58:30',6,0,19.070,224.4800
'2004-03-06T06:59:00',6,0,19.077,224.48
'2004-03-06T06:59:30',6,0,19.060,230.0000
'2004-03-06T07:00:00',6,0,19.048,235.52
'2004-03-06T07:00:30',6,0,19.048,235.52
'2004-03-06T07:01:00',6,0,19.060,242.8800
'2004-03-06T07:01:30',6,0,19.077,250.24
'2004-03-06T07:02:00',6,0,19.090,250.2400
'2004-03-06T07:02:30',6,0,19.097,250.24
'2004-03-06T07:03:00',6,0,19.110,260.0533
'2004-03-06T07:03:30',6,0,19.120,269.8667
'2004-03-06T07:04:00',6,0,19.126,279.68
'2004-03-06T07:04:30',6,0,19.130,294.4000
'2004-03-06T07:05:00',6,0,19.126,309.12
'2004-03-06T07:05:30',6,0,19.130,314.0267
'2004-03-06T07:06:00',6,0,19.130,318.9333
'2004-03-06T07:06:30',6,0,19.126,323.84
'2004-03-06T07:07:00',6,0,19.106,338.56
'2004-03-06T07:07:30',6,0,19.087,338.56
'2004-03-06T07:08:00',6,0,19.087,338.56
'2004-03-06T07:08:30',6,0,19.106,323.84
'2004-03-06T07:09:00',6,0,19.097,323.84
'2004-03-06T07:09:30',6,0,19.100,314.0267
'2004-03-06T07:10:00',6,0,19.100,304.2133
'2004-03-06T07:10:30',6,0,19.106,294.4
'2004-03-06T07:11:00',6,0,19.100,279.6800
'2004-03-06T07:11:30',6,0,19.087,264.96
'2004-03-06T07:12:00',6,0,19.087,294.4
'2004-03-06T07:12:30',6,0,19.090,331.2000
'2004-03-06T07:13:00',6,0,19.087,368
'2004-03-06T07:13:30',6,0,19.087,382.72
'2004-03-06T07:14:00',6,0,19.097,397.44
'2004-03-06T07:14:30',6,0,19.106,412.16
'2004-03-06T07:15:00',6,0,19.106,412.16
'2004-03-06T07:15:30',6,0,19.126,412.16
'2004-03-06T07:16:00',6,0,19.146,412.16
'2004-03-06T07:16:30',6,0,19.140,428.7200
'2004-03-06T07:17:00',6,0,19.140,445.2800
'2004-03-06T07:17:30',6,0,19.140,461.8400
'2004-03-06T07:18:00',6,0,19.136,478.4
'2004-03-06T07:18:30',6,0,19.146,478.4
'2004-03-06T07:19:00',6,0,19.150,451.4133
'2004-03-06T07:19:30',6,0,19.150,424.4267
'2004-03-06T07:20:00',6,0,19.146,397.44
'2004-03-06T07:20:30',6,0,19.140,408.4800
'2004-03-06T07:21:00',6,0,19.130,419.5200
'2004-03-06T07:21:30',6,0,19.120,430.5600
'2004-03-06T07:22:00',6,0,19.116,441.6
'2004-03-06T07:22:30',6,0,19.120,463.6800
'2004-03-06T07:23:00',6,0,19.120,485.7600
'2004-03-06T07:23:30',6,0,19.126,507.84
'2004-03-06T07:24:00',6,0,19.130,512.7467
'2004-03-06T07:24:30',6,0,19.130,517.6533
'2004-03-06T07:25:00',6,0,19.140,522.5600
'2004-03-06T07:25:30',6,0,19.140,527.4667
'2004-03-06T07:26:00',6,0,19.140,532.3733
'2004-03-06T07:26:30',6,0,19.146,537.28
'2004-03-06T07:27:00',6,0,19.160,556.9067
'2004-03-06T07:27:30',6,0,19.170,576.5333
'2004-03-06T07:28:00',6,0,19.185,596.16
'2004-03-06T07:28:30',6,0,19.195,566.72
'2004-03-06T07:29:00',6,0,19.195,566.72
'2004-03-06T07:29:30',6,0,19.200,581.4400
'2004-03-06T07:30:00',6,0,19.210,596.1600
'2004-03-06T07:30:30',6,0,19.220,610.8800
'2004-03-06T07:31:00',6,0,19.224,625.6
'2004-03-06T07:31:30',6,0,19.220,625.6000
'2004-03-06T07:32:00',6,0,19.224,625.6
'2004-03-06T07:32:30',6,0,19.244,625.6
'2004-03-06T07:33:00',6,0,19.240,640.3200
'2004-03-06T07:33:30',6,0,19.240,655.0400
'2004-03-06T07:34:00',6,0,19.240,669.7600
'2004-03-06T07:34:30',6,0,19.244,684.48
'2004-03-06T07:35:00',6,0,19.230,684.4800
'2004-03-06T07:35:30',6,0,19.220,684.4800
'2004-03-06T07:36:00',6,0,19.214,684.48
'2004-03-06T07:36:30',6,0,19.220,684.4800
'2004-03-06T07:37:00',6,0,19.224,684.48
'2004-03-06T07:37:30',6,0,19.224,684.48
'2004-03-06T07:38:00',6,0,19.224,684.48
'2004-03-06T07:38:30',6,0,19.224,684.48
'2004-03-06T07:39:00',6,0,19.224,655.04
'2004-03-06T07:39:30',6,0,19.220,625.6000
'2004-03-06T07:40:00',6,0,19.224,596.16
'2004-03-06T07:40:30',6,0,19.244,537.28
'2004-03-06T07:41:00',6,0,19.244,507.84
'2004-03-06T07:41:30',6,0,19.253,478.4
'2004-03-06T07:42:00',6,0,19.263,478.4
'2004-03-06T07:42:30',6,0,19.270,493.1200
'2004-03-06T07:43:00',6,0,19.283,507.84
'2004-03-06T07:43:30',6,0,19.312,507.84
'2004-03-06T07:44:00',6,0,19.330,556.9067
'2004-03-06T07:44:30',6,0,19.350,605.9733
'2004-03-06T07:45:00',6,0,19.371,655.04
'2004-03-06T07:45:30',6,0,19.381,684.48
'2004-03-06T07:46:00',6,0,19.400,699.2000
'2004-03-06T07:46:30',6,0,19.410,713.92
'2004-03-06T07:47:00',6,0,19.420,728.6400
'2004-03-06T07:47:30',6,0,19.440,743.36
'2004-03-06T07:48:00',6,0,19.449,743.36
'2004-03-06T07:48:30',6,0,19.479,772.8
'2004-03-06T07:49:00',6,0,19.490,758.0800
'2004-03-06T07:49:30',6,0,19.498,743.36
'2004-03-06T07:50:00',6,0,19.510,728.6400
'2004-03-06T07:50:30',6,0,19.528,713.92
'2004-03-06T07:51:00',6,0,19.540,733.5467
'2004-03-06T07:51:30',6,0,19.550,753.1733
'2004-03-06T07:52:00',6,0,19.567,772.8
'2004-03-06T07:52:30',6,0,19.587,772.8
'2004-03-06T07:53:00',6,0,19.577,772.8
'2004-03-06T07:53:30',6,0,19.577,802.24
'2004-03-06T07:54:00',6,0,19.596,802.24
'2004-03-06T07:54:30',6,0,19.600,809.6000
'2004-03-06T07:55:00',6,0,19.610,816.9600
'2004-03-06T07:55:30',6,0,19.620,824.3200
'2004-03-06T07:56:00',6,0,19.626,831.68
'2004-03-06T07:56:30',6,0,19.640,836.5867
'2004-03-06T07:57:00',6,0,19.650,841.4933
'2004-03-06T07:57:30',6,0,19.660,846.4000
'2004-03-06T07:58:00',6,0,19.660,851.3067
'2004-03-06T07:58:30',6,0,19.670,856.2133
'2004-03-06T07:59:00',6,0,19.685,861.12
'2004-03-06T07:59:30',6,0,19.694,861.12
'2004-03-06T08:00:00',6,0,19.700,861.1200
'2004-03-06T08:00:30',6,0,19.700,861.1200
'2004-03-06T08:01:00',6,0,19.710,861.1200
'2004-03-06T08:01:30',6,0,19.714,861.12
'2004-03-06T08:02:00',6,0,19.730,870.9333
'2004-03-06T08:02:30',6,0,19.740,880.7467
'2004-03-06T08:03:00',6,0,19.753,890.56
'2004-03-06T08:03:30',6,0,19.750,890.5600
'2004-03-06T08:04:00',6,0,19.743,890.56
'2004-03-06T08:04:30',6,0,19.750,890.5600
'2004-03-06T08:05:00',6,0,19.750,890.5600
'2004-03-06T08:05:30',6,0,19.753,890.56
'2004-03-06T08:06:00',6,0,19.760,897.9200
'2004-03-06T08:06:30',6,0,19.770,905.2800
'2004-03-06T08:07:00',6,0,19.780,912.6400
'2004-03-06T08:07:30',6,0,19.792,920
'2004-03-06T08:08:00',6,0,19.800,920.0000
'2004-03-06T08:08:30',6,0,19.812,920
'2004-03-06T08:09:00',6,0,19.820,920.0000
'2004-03-06T08:09:30',6,0,19.840,920.0000
'2004-03-06T08:10:00',6,0,19.850,920.0000
'2004-03-06T08:10:30',6,0,19.860,920.0000
'2004-03-06T08:11:00',6,0,19.871,920
'2004-03-06T08:11:30',6,0,19.880,934.7200
'2004-03-06T08:12:00',6,0,19.890,949.4400
'2004-03-06T08:12:30',6,0,19.900,964.16
'2004-03-06T08:13:00',6,0,19.910,964.16
'2004-03-06T08:13:30',6,0,19.920,964.1600
