timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T05:22:00',19,0,18.51,34.0400
'2004-03-05T05:22:30',19,0,18.5086,34.04
'2004-03-05T05:23:00',19,0,18.51,34.0400
'2004-03-05T05:23:30',19,0,18.5086,34.04
'2004-03-05T05:24:00',19,0,18.51,34.0400
'2004-03-05T05:24:30',19,0,18.5184,34.04
'2004-03-05T05:25:00',19,0,18.5184,34.04
'2004-03-05T05:25:30',19,0,18.5086,34.04
'2004-03-05T05:26:00',19,0,18.51,34.0400
'2004-03-05T05:26:30',19,0,18.50,34.0400
'2004-03-05T05:27:00',19,0,18.4988,34.04
'2004-03-05T05:27:30',19,0,18.50,34.0400
'2004-03-05T05:28:00',19,0,18.4988,34.04
'2004-03-05T05:28:30',19,0,18.5184,34.04
'2004-03-05T05:29:00',19,0,18.52,34.0400
'2004-03-05T05:29:30',19,0,18.52,34.0400
'2004-03-05T05:30:00',19,0,18.52,34.0400
'2004-03-05T05:30:30',19,0,18.5184,34.04
'2004-03-05T05:31:00',19,0,18.5184,34.04
'2004-03-05T05:31:30',19,0,18.52,34.0400
'2004-03-05T05:32:00',19,0,18.5184,34.04
'2004-03-05T05:32:30',19,0,18.52,34.0400
'2004-03-05T05:33:00',19,0,18.5184,34.04
'2004-03-05T05:33:30',19,0,18.52,34.0400
'2004-03-05T05:34:00',19,0,18.5184,34.04
'2004-03-05T05:34:30',19,0,18.51,34.0400
'2004-03-05T05:35:00',19,0,18.5086,34.04
'2004-03-05T05:35:30',19,0,18.51,34.0400
'2004-03-05T05:36:00',19,0,18.50,34.0400
'2004-03-05T05:36:30',19,0,18.50,34.0400
'2004-03-05T05:37:00',19,0,18.4988,34.04
'2004-03-05T05:37:30',19,0,18.5086,34.04
'2004-03-05T05:38:00',19,0,18.51,34.0400
'2004-03-05T05:38:30',19,0,18.5184,34.04
'2004-03-05T05:39:00',19,0,18.5282,34.04
'2004-03-05T05:39:30',19,0,18.53,34.0400
'2004-03-05T05:40:00',19,0,18.5282,34.04
'2004-03-05T05:40:30',19,0,18.5282,34.04
'2004-03-05T05:41:00',19,0,18.5282,34.04
'2004-03-05T05:41:30',19,0,18.53,34.0400
'2004-03-05T05:42:00',19,0,18.5282,34.04
'2004-03-05T05:42:30',19,0,18.5184,34.04
'2004-03-05T05:43:00',19,0,18.5184,34.04
'2004-03-05T05:43:30',19,0,18.5282,34.04
'2004-03-05T05:44:00',19,0,18.5184,34.04
'2004-03-05T05:44:30',19,0,18.5184,34.04
'2004-03-05T05:45:00',19,0,18.52,34.0400
'2004-03-05T05:45:30',19,0,18.5184,34.04
'2004-03-05T05:46:00',19,0,18.4988,34.04
'2004-03-05T05:46:30',19,0,18.51,34.0400
'2004-03-05T05:47:00',19,0,18.52,34.0400
'2004-03-05T05:47:30',19,0,18.5282,34.04
'2004-03-05T05:48:00',19,0,18.5282,34.04
'2004-03-05T05:48:30',19,0,18.53,34.0400
'2004-03-05T05:49:00',19,0,18.538,34.04
'2004-03-05T05:49:30',19,0,18.53,34.0400
'2004-03-05T05:50:00',19,0,18.5282,34.04
'2004-03-05T05:50:30',19,0,18.5282,34.04
'2004-03-05T05:51:00',19,0,18.52,34.0400
'2004-03-05T05:51:30',19,0,18.5184,34.04
'2004-03-05T05:52:00',19,0,18.53,34.0400
'2004-03-05T05:52:30',19,0,18.538,34.04
'2004-03-05T05:53:00',19,0,18.5282,34.04
'2004-03-05T05:53:30',19,0,18.5282,34.04
'2004-03-05T05:54:00',19,0,18.538,34.04
'2004-03-05T05:54:30',19,0,18.53,34.0400
'2004-03-05T05:55:00',19,0,18.52,34.0400
'2004-03-05T05:55:30',19,0,18.5184,34.04
'2004-03-05T05:56:00',19,0,18.5282,34.04
'2004-03-05T05:56:30',19,0,18.4988,34.04
'2004-03-05T05:57:00',19,0,18.50,34.0400
'2004-03-05T05:57:30',19,0,18.5086,34.04
'2004-03-05T05:58:00',19,0,18.5086,34.04
'2004-03-05T05:58:30',19,0,18.5184,34.04
'2004-03-05T05:59:00',19,0,18.4988,34.04
'2004-03-05T05:59:30',19,0,18.5282,34.04
'2004-03-05T06:00:00',19,0,18.51,34.0400
'2004-03-05T06:00:30',19,0,18.4988,34.04
'2004-03-05T06:01:00',19,0,18.5184,34.04
'2004-03-05T06:01:30',19,0,18.52,34.0400
'2004-03-05T06:02:00',19,0,18.5184,34.04
'2004-03-05T06:02:30',19,0,18.5184,34.04
'2004-03-05T06:03:00',19,0,18.52,34.0400
'2004-03-05T06:03:30',19,0,18.52,34.0400
'2004-03-05T06:04:00',19,0,18.5184,34.04
'2004-03-05T06:04:30',19,0,18.4988,34.04
'2004-03-05T06:05:00',19,0,18.5086,34.04
'2004-03-05T06:05:30',19,0,18.5184,34.04
'2004-03-05T06:06:00',19,0,18.5184,34.04
'2004-03-05T06:06:30',19,0,18.5282,34.04
'2004-03-05T06:07:00',19,0,18.5184,34.04
'2004-03-05T06:07:30',19,0,18.5184,34.04
'2004-03-05T06:08:00',19,0,18.5086,34.04
'2004-03-05T06:08:30',19,0,18.4988,34.04
'2004-03-05T06:09:00',19,0,18.4988,34.04
'2004-03-05T06:09:30',19,0,18.5086,34.04
'2004-03-05T06:10:00',19,0,18.51,34.0400
'2004-03-05T06:10:30',19,0,18.52,34.0400
'2004-03-05T06:11:00',19,0,18.5184,34.04
'2004-03-05T06:11:30',19,0,18.5184,34.04
'2004-03-05T06:12:00',19,0,18.52,34.0400
'2004-03-05T06:12:30',19,0,18.52,34.0400
'2004-03-05T06:13:00',19,0,18.5282,34.04
'2004-03-05T06:13:30',19,0,18.5086,34.04
'2004-03-05T06:14:00',19,0,18.51,34.0400
'2004-03-05T06:14:30',19,0,18.5086,34.04
'2004-03-05T06:15:00',19,0,18.5086,34.04
'2004-03-05T06:15:30',19,0,18.5184,34.04
'2004-03-05T06:16:00',19,0,18.4988,35.88
'2004-03-05T06:16:30',19,0,18.50,35.8800
'2004-03-05T06:17:00',19,0,18.51,35.8800
'2004-03-05T06:17:30',19,0,18.5086,35.88
'2004-03-05T06:18:00',19,0,18.5282,35.88
'2004-03-05T06:18:30',19,0,18.4988,35.88
'2004-03-05T06:19:00',19,0,18.50,35.8800
'2004-03-05T06:19:30',19,0,18.50,35.8800
'2004-03-05T06:20:00',19,0,18.4988,35.88
'2004-03-05T06:20:30',19,0,18.4988,35.88
'2004-03-05T06:21:00',19,0,18.49,35.8800
'2004-03-05T06:21:30',19,0,18.489,35.88
'2004-03-05T06:22:00',19,0,18.4988,35.88
'2004-03-05T06:22:30',19,0,18.4988,35.88
'2004-03-05T06:23:00',19,0,18.4988,37.72
'2004-03-05T06:23:30',19,0,18.50,37.7200
'2004-03-05T06:24:00',19,0,18.4988,37.72
'2004-03-05T06:24:30',19,0,18.50,37.7200
'2004-03-05T06:25:00',19,0,18.4988,37.72
'2004-03-05T06:25:30',19,0,18.50,37.7200
'2004-03-05T06:26:00',19,0,18.51,37.7200
'2004-03-05T06:26:30',19,0,18.5086,37.72
'2004-03-05T06:27:00',19,0,18.4988,37.72
'2004-03-05T06:27:30',19,0,18.4988,37.72
'2004-03-05T06:28:00',19,0,18.49,38.6400
'2004-03-05T06:28:30',19,0,18.489,39.56
'2004-03-05T06:29:00',19,0,18.4988,37.72
'2004-03-05T06:29:30',19,0,18.4988,39.56
'2004-03-05T06:30:00',19,0,18.4988,39.56
'2004-03-05T06:30:30',19,0,18.49,39.5600
'2004-03-05T06:31:00',19,0,18.4792,39.56
'2004-03-05T06:31:30',19,0,18.489,39.56
'2004-03-05T06:32:00',19,0,18.489,39.56
'2004-03-05T06:32:30',19,0,18.489,39.56
'2004-03-05T06:33:00',19,0,18.50,40.4800
'2004-03-05T06:33:30',19,0,18.5086,41.4
'2004-03-05T06:34:00',19,0,18.5184,41.4
'2004-03-05T06:34:30',19,0,18.52,42.3200
'2004-03-05T06:35:00',19,0,18.5184,43.24
'2004-03-05T06:35:30',19,0,18.4988,43.24
'2004-03-05T06:36:00',19,0,18.489,43.24
'2004-03-05T06:36:30',19,0,18.4988,43.24
'2004-03-05T06:37:00',19,0,18.49,44.1600
'2004-03-05T06:37:30',19,0,18.489,45.08
'2004-03-05T06:38:00',19,0,18.489,45.08
'2004-03-05T06:38:30',19,0,18.49,46.0000
'2004-03-05T06:39:00',19,0,18.489,46.92
'2004-03-05T06:39:30',19,0,18.49,46.9200
'2004-03-05T06:40:00',19,0,18.4988,46.92
'2004-03-05T06:40:30',19,0,18.4792,46.92
'2004-03-05T06:41:00',19,0,18.48,47.5333
'2004-03-05T06:41:30',19,0,18.48,48.1467
'2004-03-05T06:42:00',19,0,18.4792,48.76
'2004-03-05T06:42:30',19,0,18.49,49.6800
'2004-03-05T06:43:00',19,0,18.4988,50.6
'2004-03-05T06:43:30',19,0,18.5086,53.36
'2004-03-05T06:44:00',19,0,18.5086,53.36
'2004-03-05T06:44:30',19,0,18.5184,53.36
'2004-03-05T06:45:00',19,0,18.5184,57.04
'2004-03-05T06:45:30',19,0,18.5086,57.04
'2004-03-05T06:46:00',19,0,18.5184,57.04
'2004-03-05T06:46:30',19,0,18.5184,57.04
'2004-03-05T06:47:00',19,0,18.52,57.0400
'2004-03-05T06:47:30',19,0,18.5184,57.04
'2004-03-05T06:48:00',19,0,18.52,58.8800
'2004-03-05T06:48:30',19,0,18.5184,60.72
'2004-03-05T06:49:00',19,0,18.52,60.7200
'2004-03-05T06:49:30',19,0,18.5184,60.72
'2004-03-05T06:50:00',19,0,18.4988,60.72
'2004-03-05T06:50:30',19,0,18.4988,64.4
'2004-03-05T06:51:00',19,0,18.4988,64.4
'2004-03-05T06:51:30',19,0,18.5184,64.4
'2004-03-05T06:52:00',19,0,18.5086,64.4
'2004-03-05T06:52:30',19,0,18.4988,64.4
'2004-03-05T06:53:00',19,0,18.51,66.2400
'2004-03-05T06:53:30',19,0,18.5184,68.08
'2004-03-05T06:54:00',19,0,18.4988,68.08
'2004-03-05T06:54:30',19,0,18.51,69.9200
'2004-03-05T06:55:00',19,0,18.5184,71.76
'2004-03-05T06:55:30',19,0,18.4988,71.76
'2004-03-05T06:56:00',19,0,18.50,71.7600
'2004-03-05T06:56:30',19,0,18.4988,71.76
'2004-03-05T06:57:00',19,0,18.5184,75.44
'2004-03-05T06:57:30',19,0,18.51,77.2800
'2004-03-05T06:58:00',19,0,18.5086,79.12
'2004-03-05T06:58:30',19,0,18.5282,79.12
'2004-03-05T06:59:00',19,0,18.5184,79.12
'2004-03-05T06:59:30',19,0,18.66,97.2133
'2004-03-05T07:00:00',19,0,18.80,115.3067
'2004-03-05T07:00:30',19,0,18.94,133.4000
'2004-03-05T07:01:00',19,0,19.08,151.4933
'2004-03-05T07:01:30',19,0,19.22,169.5867
'2004-03-05T07:02:00',19,0,19.3612,187.68
'2004-03-05T07:02:30',19,0,19.9002,217.12
'2004-03-05T07:03:00',19,0,20.27,226.3200
'2004-03-05T07:03:30',19,0,20.6352,235.52
'2004-03-05T07:04:00',19,0,20.8998,250.24
'2004-03-05T07:04:30',19,0,21.05,264.9600
'2004-03-05T07:05:00',19,0,21.2036,279.68
'2004-03-05T07:05:30',19,0,21.34,301.7600
'2004-03-05T07:06:00',19,0,21.4682,323.84
'2004-03-05T07:06:30',19,0,21.57,331.2000
'2004-03-05T07:07:00',19,0,21.674,338.56
'2004-03-05T07:07:30',19,0,21.77,309.1200
'2004-03-05T07:08:00',19,0,21.8602,279.68
'2004-03-05T07:08:30',19,0,21.9386,250.24
'2004-03-05T07:09:00',19,0,21.9582,224.48
'2004-03-05T07:09:30',19,0,22.0072,224.48
'2004-03-05T07:10:00',19,0,22.0954,235.52
'2004-03-05T07:10:30',19,0,22.1052,294.4
'2004-03-05T07:11:00',19,0,22.2032,353.28
'2004-03-05T07:11:30',19,0,22.2326,412.16
'2004-03-05T07:12:00',19,0,22.3208,441.6
'2004-03-05T07:12:30',19,0,22.36,441.6
'2004-03-05T07:13:00',19,0,22.33,448.9600
'2004-03-05T07:13:30',19,0,22.3012,456.32
'2004-03-05T07:14:00',19,0,22.3404,478.4
'2004-03-05T07:14:30',19,0,22.3894,412.16
'2004-03-05T07:15:00',19,0,22.3208,294.4
'2004-03-05T07:15:30',19,0,22.3698,217.12
'2004-03-05T07:16:00',19,0,22.3796,264.96
'2004-03-05T07:16:30',19,0,22.36,331.2000
'2004-03-05T07:17:00',19,0,22.3502,397.44
'2004-03-05T07:17:30',19,0,22.36,412.1600
'2004-03-05T07:18:00',19,0,22.36,426.88
'2004-03-05T07:18:30',19,0,22.37,467.3600
'2004-03-05T07:19:00',19,0,22.3796,507.84
'2004-03-05T07:19:30',19,0,22.4384,537.28
'2004-03-05T07:20:00',19,0,22.4482,566.72
'2004-03-05T07:20:30',19,0,22.409,566.72
'2004-03-05T07:21:00',19,0,22.458,566.72
'2004-03-05T07:21:30',19,0,22.4776,566.72
'2004-03-05T07:22:00',19,0,22.4972,596.16
'2004-03-05T07:22:30',19,0,22.54,596.1600
'2004-03-05T07:23:00',19,0,22.5854,596.16
'2004-03-05T07:23:30',19,0,22.5756,596.16
'2004-03-05T07:24:00',19,0,22.5854,596.16
'2004-03-05T07:24:30',19,0,22.5756,478.4
'2004-03-05T07:25:00',19,0,22.6442,368
'2004-03-05T07:25:30',19,0,22.7128,209.76
'2004-03-05T07:26:00',19,0,22.70,274.1600
'2004-03-05T07:26:30',19,0,22.6932,338.56
'2004-03-05T07:27:00',19,0,22.70,437.9200
'2004-03-05T07:27:30',19,0,22.7128,537.28
'2004-03-05T07:28:00',19,0,22.7226,507.84
'2004-03-05T07:28:30',19,0,22.7324,507.84
'2004-03-05T07:29:00',19,0,22.75,517.6533
'2004-03-05T07:29:30',19,0,22.77,527.4667
'2004-03-05T07:30:00',19,0,22.7814,537.28
'2004-03-05T07:30:30',19,0,22.83,507.8400
'2004-03-05T07:31:00',19,0,22.8696,478.4
'2004-03-05T07:31:30',19,0,22.899,456.32
'2004-03-05T07:32:00',19,0,22.899,426.88
'2004-03-05T07:32:30',19,0,22.948,412.16
'2004-03-05T07:33:00',19,0,22.9676,397.44
'2004-03-05T07:33:30',19,0,22.9676,368
'2004-03-05T07:34:00',19,0,22.948,338.56
'2004-03-05T07:34:30',19,0,22.948,309.12
'2004-03-05T07:35:00',19,0,22.94,368.0000
'2004-03-05T07:35:30',19,0,22.9284,426.88
'2004-03-05T07:36:00',19,0,23.0264,426.88
'2004-03-05T07:36:30',19,0,23.0362,478.4
'2004-03-05T07:37:00',19,0,23.04,493.1200
'2004-03-05T07:37:30',19,0,23.04,507.8400
'2004-03-05T07:38:00',19,0,23.04,522.5600
'2004-03-05T07:38:30',19,0,23.046,537.28
'2004-03-05T07:39:00',19,0,23.0754,507.84
'2004-03-05T07:39:30',19,0,23.0852,537.28
'2004-03-05T07:40:00',19,0,23.1146,537.28
'2004-03-05T07:40:30',19,0,23.1636,566.72
'2004-03-05T07:41:00',19,0,23.18,581.4400
'2004-03-05T07:41:30',19,0,23.2028,596.16
'2004-03-05T07:42:00',19,0,23.20,625.6000
'2004-03-05T07:42:30',19,0,23.2028,655.04
'2004-03-05T07:43:00',19,0,23.1538,655.04
'2004-03-05T07:43:30',19,0,23.13,640.3200
'2004-03-05T07:44:00',19,0,23.1146,625.6
'2004-03-05T07:44:30',19,0,23.1244,625.6
'2004-03-05T07:45:00',19,0,23.2028,625.6
'2004-03-05T07:45:30',19,0,23.2224,566.72
'2004-03-05T07:46:00',19,0,23.2518,625.6
'2004-03-05T07:46:30',19,0,23.291,655.04
'2004-03-05T07:47:00',19,0,23.33,655.0400
'2004-03-05T07:47:30',19,0,23.3694,655.04
'2004-03-05T07:48:00',19,0,23.3792,625.6
'2004-03-05T07:48:30',19,0,23.438,596.16
'2004-03-05T07:49:00',19,0,23.44,596.1600
'2004-03-05T07:49:30',19,0,23.4478,596.16
'2004-03-05T07:50:00',19,0,23.4184,596.16
'2004-03-05T07:50:30',19,0,23.4184,566.72
'2004-03-05T07:51:00',19,0,23.40,588.8000
'2004-03-05T07:51:30',19,0,23.38,610.8800
'2004-03-05T07:52:00',19,0,23.36,632.9600
'2004-03-05T07:52:30',19,0,23.34,655.04
'2004-03-05T07:53:00',19,0,23.3498,655.04
'2004-03-05T07:53:30',19,0,23.37,645.2267
'2004-03-05T07:54:00',19,0,23.40,635.4133
'2004-03-05T07:54:30',19,0,23.4184,625.6
'2004-03-05T07:55:00',19,0,23.4478,625.6
'2004-03-05T07:55:30',19,0,23.46,625.6000
'2004-03-05T07:56:00',19,0,23.4772,625.6
'2004-03-05T07:56:30',19,0,23.487,625.6
'2004-03-05T07:57:00',19,0,23.438,625.6
'2004-03-05T07:57:30',19,0,23.4772,625.6
'2004-03-05T07:58:00',19,0,23.4576,625.6
'2004-03-05T07:58:30',19,0,23.5262,625.6
'2004-03-05T07:59:00',19,0,23.55,625.6000
'2004-03-05T07:59:30',19,0,23.57,625.6000
'2004-03-05T08:00:00',19,0,23.585,625.6
'2004-03-05T08:00:30',19,0,23.6634,596.16
'2004-03-05T08:01:00',19,0,23.68,581.4400
'2004-03-05T08:01:30',19,0,23.6928,566.72
'2004-03-05T08:02:00',19,0,23.71,552.0000
'2004-03-05T08:02:30',19,0,23.732,537.28
'2004-03-05T08:03:00',19,0,23.73,522.5600
'2004-03-05T08:03:30',19,0,23.732,507.84
'2004-03-05T08:04:00',19,0,23.8496,507.84
'2004-03-05T08:04:30',19,0,23.85,552.0000
'2004-03-05T08:05:00',19,0,23.8594,596.16
'2004-03-05T08:05:30',19,0,23.9084,596.16
'2004-03-05T08:06:00',19,0,23.8594,596.16
'2004-03-05T08:06:30',19,0,23.88,596.1600
'2004-03-05T08:07:00',19,0,23.9084,596.16
'2004-03-05T08:07:30',19,0,23.9084,596.16
'2004-03-05T08:08:00',19,0,23.93,596.1600
'2004-03-05T08:08:30',19,0,23.9476,596.16
'2004-03-05T08:09:00',19,0,24.00,596.1600
'2004-03-05T08:09:30',19,0,24.0456,596.16
'2004-03-05T08:10:00',19,0,24.0456,596.16
'2004-03-05T08:10:30',19,0,24.1436,596.16
'2004-03-05T08:11:00',19,0,24.1436,596.16
'2004-03-05T08:11:30',19,0,24.17,610.8800
'2004-03-05T08:12:00',19,0,24.2024,625.6
'2004-03-05T08:12:30',19,0,24.23,615.7867
'2004-03-05T08:13:00',19,0,24.25,605.9733
'2004-03-05T08:13:30',19,0,24.2808,596.16
'2004-03-05T08:14:00',19,0,24.2514,596.16
'2004-03-05T08:14:30',19,0,24.28,610.8800
'2004-03-05T08:15:00',19,0,24.3102,625.6
'2004-03-05T08:15:30',19,0,24.3298,596.16
'2004-03-05T08:16:00',19,0,24.39,596.1600
'2004-03-05T08:16:30',19,0,24.4572,596.16
'2004-03-05T08:17:00',19,0,24.50,596.1600
'2004-03-05T08:17:30',19,0,24.55,596.1600
'2004-03-05T08:18:00',19,0,24.5944,596.16
'2004-03-05T08:18:30',19,0,24.5454,596.16
'2004-03-05T08:19:00',19,0,24.5944,596.16
'2004-03-05T08:19:30',19,0,24.5846,596.16
'2004-03-05T08:20:00',19,0,24.5748,596.16
'2004-03-05T08:20:30',19,0,24.565,596.16
'2004-03-05T08:21:00',19,0,24.58,596.1600
'2004-03-05T08:21:30',19,0,24.6042,596.16
'2004-03-05T08:22:00',19,0,24.614,566.72
'2004-03-05T08:22:30',19,0,24.60,556.9067
'2004-03-05T08:23:00',19,0,24.59,547.0933
'2004-03-05T08:23:30',19,0,24.5748,537.28
'2004-03-05T08:24:00',19,0,24.565,596.16
'2004-03-05T08:24:30',19,0,24.62,596.1600
'2004-03-05T08:25:00',19,0,24.6728,596.16
'2004-03-05T08:25:30',19,0,24.69,581.4400
'2004-03-05T08:26:00',19,0,24.7022,566.72
'2004-03-05T08:26:30',19,0,24.73,574.0800
'2004-03-05T08:27:00',19,0,24.76,581.4400
'2004-03-05T08:27:30',19,0,24.79,588.8000
'2004-03-05T08:28:00',19,0,24.8198,596.16
'2004-03-05T08:28:30',19,0,24.859,596.16
'2004-03-05T08:29:00',19,0,24.859,566.72
'2004-03-05T08:29:30',19,0,24.9276,596.16
'2004-03-05T08:30:00',19,0,24.95,590.2720
'2004-03-05T08:30:30',19,0,24.96,584.3840
'2004-03-05T08:31:00',19,0,24.98,578.4960
'2004-03-05T08:31:30',19,0,25.00,572.6080
'2004-03-05T08:32:00',19,0,25.0158,566.72
'2004-03-05T08:32:30',19,0,25.06,596.1600
'2004-03-05T08:33:00',19,0,25.104,625.6
'2004-03-05T08:33:30',19,0,25.10,618.2400
'2004-03-05T08:34:00',19,0,25.09,610.8800
'2004-03-05T08:34:30',19,0,25.09,603.5200
'2004-03-05T08:35:00',19,0,25.0844,596.16
'2004-03-05T08:35:30',19,0,25.1138,625.6
'2004-03-05T08:36:00',19,0,25.0844,596.16
'2004-03-05T08:36:30',19,0,25.1138,596.16
'2004-03-05T08:37:00',19,0,25.1138,596.16
'2004-03-05T08:37:30',19,0,25.11,596.1600
'2004-03-05T08:38:00',19,0,25.1138,596.16
'2004-03-05T08:38:30',19,0,25.153,596.16
'2004-03-05T08:39:00',19,0,25.18,604.5714
'2004-03-05T08:39:30',19,0,25.21,612.9829
'2004-03-05T08:40:00',19,0,25.23,621.3943
'2004-03-05T08:40:30',19,0,25.26,629.8057
'2004-03-05T08:41:00',19,0,25.29,638.2171
'2004-03-05T08:41:30',19,0,25.31,646.6286
'2004-03-05T08:42:00',19,0,25.3392,655.04
'2004-03-05T08:42:30',19,0,25.3,655.04
'2004-03-05T08:43:00',19,0,25.29,655.0400
'2004-03-05T08:43:30',19,0,25.2804,655.04
'2004-03-05T08:44:00',19,0,25.2608,655.04
'2004-03-05T08:44:30',19,0,25.28,655.0400
'2004-03-05T08:45:00',19,0,25.2902,655.04
'2004-03-05T08:45:30',19,0,25.32,645.2267
'2004-03-05T08:46:00',19,0,25.35,635.4133
'2004-03-05T08:46:30',19,0,25.3784,625.6
'2004-03-05T08:47:00',19,0,25.3392,625.6
'2004-03-05T08:47:30',19,0,25.34,610.8800
'2004-03-05T08:48:00',19,0,25.3392,596.16
'2004-03-05T08:48:30',19,0,25.3784,566.72
'2004-03-05T08:49:00',19,0,25.39,537.2800
'2004-03-05T08:49:30',19,0,25.398,507.84
'2004-03-05T08:50:00',19,0,25.4372,441.6
'2004-03-05T08:50:30',19,0,25.44,453.8667
'2004-03-05T08:51:00',19,0,25.44,466.1333
'2004-03-05T08:51:30',19,0,25.447,478.4
'2004-03-05T08:52:00',19,0,25.4176,478.4
'2004-03-05T08:52:30',19,0,25.44,467.3600
'2004-03-05T08:53:00',19,0,25.4568,456.32
'2004-03-05T08:53:30',19,0,25.447,478.4
'2004-03-05T08:54:00',19,0,25.4764,507.84
'2004-03-05T08:54:30',19,0,25.5548,478.4
'2004-03-05T08:55:00',19,0,25.5842,456.32
'2004-03-05T08:55:30',19,0,25.6038,456.32
'2004-03-05T08:56:00',19,0,25.5646,507.84
'2004-03-05T08:56:30',19,0,25.6332,456.32
'2004-03-05T08:57:00',19,0,25.6234,426.88
'2004-03-05T08:57:30',19,0,25.6136,397.44
'2004-03-05T08:58:00',19,0,25.58,331.2000
'2004-03-05T08:58:30',19,0,25.545,264.96
'2004-03-05T08:59:00',19,0,25.55,276.0000
'2004-03-05T08:59:30',19,0,25.56,287.0400
'2004-03-05T09:00:00',19,0,25.57,298.0800
'2004-03-05T09:00:30',19,0,25.5744,309.12
'2004-03-05T09:01:00',19,0,25.5744,279.68
'2004-03-05T09:01:30',19,0,25.5156,323.84
'2004-03-05T09:02:00',19,0,25.496,338.56
'2004-03-05T09:02:30',19,0,25.46,452.6400
'2004-03-05T09:03:00',19,0,25.4274,566.72
'2004-03-05T09:03:30',19,0,25.42,572.6080
'2004-03-05T09:04:00',19,0,25.42,578.4960
'2004-03-05T09:04:30',19,0,25.41,584.3840
'2004-03-05T09:05:00',19,0,25.40,590.2720
'2004-03-05T09:05:30',19,0,25.398,596.16
'2004-03-05T09:06:00',19,0,25.398,566.72
'2004-03-05T09:06:30',19,0,25.4372,566.72
'2004-03-05T09:07:00',19,0,25.496,566.72
'2004-03-05T09:07:30',19,0,25.5352,537.28
'2004-03-05T09:08:00',19,0,25.545,507.84
'2004-03-05T09:08:30',19,0,25.56,507.8400
'2004-03-05T09:09:00',19,0,25.5744,507.84
'2004-03-05T09:09:30',19,0,25.594,537.28
'2004-03-05T09:10:00',19,0,25.6528,537.28
'2004-03-05T09:10:30',19,0,25.68,522.5600
'2004-03-05T09:11:00',19,0,25.7018,507.84
'2004-03-05T09:11:30',19,0,25.70,493.1200
'2004-03-05T09:12:00',19,0,25.7018,478.4
'2004-03-05T09:12:30',19,0,25.6822,478.4
'2004-03-05T09:13:00',19,0,25.71,460.0000
'2004-03-05T09:13:30',19,0,25.7312,441.6
'2004-03-05T09:14:00',19,0,25.692,412.16
'2004-03-05T09:14:30',19,0,25.6724,397.44
'2004-03-05T09:15:00',19,0,25.6626,382.72
'2004-03-05T09:15:30',19,0,25.66,382.7200
'2004-03-05T09:16:00',19,0,25.6626,382.72
'2004-03-05T09:16:30',19,0,25.6136,382.72
'2004-03-05T09:17:00',19,0,25.6332,368
'2004-03-05T09:17:30',19,0,25.6234,353.28
'2004-03-05T09:18:00',19,0,25.6332,353.28
'2004-03-05T09:18:30',19,0,25.6332,353.28
'2004-03-05T09:19:00',19,0,25.6136,353.28
'2004-03-05T09:19:30',19,0,25.6136,353.28
'2004-03-05T09:20:00',19,0,25.5744,353.28
'2004-03-05T09:20:30',19,0,25.6724,353.28
'2004-03-05T09:21:00',19,0,25.68,345.9200
'2004-03-05T09:21:30',19,0,25.6822,338.56
'2004-03-05T09:22:00',19,0,25.70,338.5600
'2004-03-05T09:22:30',19,0,25.7214,338.56
'2004-03-05T09:23:00',19,0,25.7508,338.56
'2004-03-05T09:23:30',19,0,25.7704,338.56
'2004-03-05T09:24:00',19,0,25.7606,338.56
'2004-03-05T09:24:30',19,0,25.75,348.3733
'2004-03-05T09:25:00',19,0,25.74,358.1867
'2004-03-05T09:25:30',19,0,25.7312,368
'2004-03-05T09:26:00',19,0,25.7312,382.72
'2004-03-05T09:26:30',19,0,25.75,382.7200
'2004-03-05T09:27:00',19,0,25.7704,382.72
'2004-03-05T09:27:30',19,0,25.77,390.0800
'2004-03-05T09:28:00',19,0,25.7704,397.44
'2004-03-05T09:28:30',19,0,25.741,382.72
'2004-03-05T09:29:00',19,0,25.74,377.8133
'2004-03-05T09:29:30',19,0,25.74,372.9067
'2004-03-05T09:30:00',19,0,25.74,368.0000
'2004-03-05T09:30:30',19,0,25.74,363.0933
'2004-03-05T09:31:00',19,0,25.74,358.1867
'2004-03-05T09:31:30',19,0,25.741,353.28
'2004-03-05T09:32:00',19,0,25.75,353.2800
'2004-03-05T09:32:30',19,0,25.7508,353.28
'2004-03-05T09:33:00',19,0,25.74,353.2800
'2004-03-05T09:33:30',19,0,25.7214,353.28
'2004-03-05T09:34:00',19,0,25.7116,338.56
'2004-03-05T09:34:30',19,0,25.75,333.6533
'2004-03-05T09:35:00',19,0,25.78,328.7467
'2004-03-05T09:35:30',19,0,25.8194,323.84
'2004-03-05T09:36:00',19,0,25.82,323.8400
'2004-03-05T09:36:30',19,0,25.8194,323.84
'2004-03-05T09:37:00',19,0,25.85,328.7467
'2004-03-05T09:37:30',19,0,25.88,333.6533
'2004-03-05T09:38:00',19,0,25.9076,338.56
'2004-03-05T09:38:30',19,0,25.9076,353.28
'2004-03-05T09:39:00',19,0,25.9272,382.72
'2004-03-05T09:39:30',19,0,25.839,382.72
'2004-03-05T09:40:00',19,0,25.8194,382.72
'2004-03-05T09:40:30',19,0,25.82,392.5333
'2004-03-05T09:41:00',19,0,25.82,402.3467
