timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T14:05:30',23,0,26.35,507.8400
'2004-03-05T14:06:00',23,0,26.35,507.8400
'2004-03-05T14:06:30',23,0,26.35,507.8400
'2004-03-05T14:07:00',23,0,26.3584,507.84
'2004-03-05T14:07:30',23,0,26.32,507.8400
'2004-03-05T14:08:00',23,0,26.2898,507.84
'2004-03-05T14:08:30',23,0,26.2702,507.84
'2004-03-05T14:09:00',23,0,26.26,507.8400
'2004-03-05T14:09:30',23,0,26.24,507.8400
'2004-03-05T14:10:00',23,0,26.231,507.84
'2004-03-05T14:10:30',23,0,26.24,507.8400
'2004-03-05T14:11:00',23,0,26.2408,507.84
'2004-03-05T14:11:30',23,0,26.2604,507.84
'2004-03-05T14:12:00',23,0,26.26,507.8400
'2004-03-05T14:12:30',23,0,26.25,507.8400
'2004-03-05T14:13:00',23,0,26.2506,507.84
'2004-03-05T14:13:30',23,0,26.2408,507.84
'2004-03-05T14:14:00',23,0,26.2408,507.84
'2004-03-05T14:14:30',23,0,26.25,507.8400
'2004-03-05T14:15:00',23,0,26.25,507.8400
'2004-03-05T14:15:30',23,0,26.2604,507.84
'2004-03-05T14:16:00',23,0,26.2114,507.84
'2004-03-05T14:16:30',23,0,26.19,507.8400
'2004-03-05T14:17:00',23,0,26.1722,507.84
'2004-03-05T14:17:30',23,0,26.16,507.8400
'2004-03-05T14:18:00',23,0,26.15,507.8400
'2004-03-05T14:18:30',23,0,26.14,507.8400
'2004-03-05T14:19:00',23,0,26.133,507.84
'2004-03-05T14:19:30',23,0,26.13,507.8400
'2004-03-05T14:20:00',23,0,26.13,507.8400
'2004-03-05T14:20:30',23,0,26.12,507.8400
'2004-03-05T14:21:00',23,0,26.12,507.8400
'2004-03-05T14:21:30',23,0,26.1134,507.84
'2004-03-05T14:22:00',23,0,26.133,507.84
'2004-03-05T14:22:30',23,0,26.1232,507.84
'2004-03-05T14:23:00',23,0,26.1232,507.84
'2004-03-05T14:23:30',23,0,26.12,507.8400
'2004-03-05T14:24:00',23,0,26.11,507.8400
'2004-03-05T14:24:30',23,0,26.1036,507.84
'2004-03-05T14:25:00',23,0,26.09,507.8400
'2004-03-05T14:25:30',23,0,26.084,507.84
'2004-03-05T14:26:00',23,0,26.07,507.8400
'2004-03-05T14:26:30',23,0,26.06,507.8400
'2004-03-05T14:27:00',23,0,26.0546,507.84
'2004-03-05T14:27:30',23,0,26.0546,507.84
'2004-03-05T14:28:00',23,0,26.06,517.6533
'2004-03-05T14:28:30',23,0,26.06,527.4667
'2004-03-05T14:29:00',23,0,26.0644,537.28
'2004-03-05T14:29:30',23,0,26.06,507.8400
'2004-03-05T14:30:00',23,0,26.0644,478.4
'2004-03-05T14:30:30',23,0,26.0448,478.4
'2004-03-05T14:31:00',23,0,26.0448,412.16
'2004-03-05T14:31:30',23,0,26.0252,368
'2004-03-05T14:32:00',23,0,26.0154,368
'2004-03-05T14:32:30',23,0,26.01,360.6400
'2004-03-05T14:33:00',23,0,25.9958,353.28
'2004-03-05T14:33:30',23,0,25.9664,382.72
'2004-03-05T14:34:00',23,0,25.9566,412.16
'2004-03-05T14:34:30',23,0,25.9468,426.88
'2004-03-05T14:35:00',23,0,25.9174,507.84
'2004-03-05T14:35:30',23,0,25.8782,537.28
'2004-03-05T14:36:00',23,0,25.888,537.28
'2004-03-05T14:36:30',23,0,25.85,522.5600
'2004-03-05T14:37:00',23,0,25.8194,507.84
'2004-03-05T14:37:30',23,0,25.82,507.8400
'2004-03-05T14:38:00',23,0,25.82,507.8400
'2004-03-05T14:38:30',23,0,25.8194,507.84
'2004-03-05T14:39:00',23,0,25.8292,507.84
'2004-03-05T14:39:30',23,0,25.83,507.8400
'2004-03-05T14:40:00',23,0,25.8292,507.84
'2004-03-05T14:40:30',23,0,25.83,471.0400
'2004-03-05T14:41:00',23,0,25.82,434.2400
'2004-03-05T14:41:30',23,0,25.8194,397.44
'2004-03-05T14:42:00',23,0,25.8194,397.44
'2004-03-05T14:42:30',23,0,25.82,392.5333
'2004-03-05T14:43:00',23,0,25.82,387.6267
'2004-03-05T14:43:30',23,0,25.8194,382.72
'2004-03-05T14:44:00',23,0,25.81,390.0800
'2004-03-05T14:44:30',23,0,25.8096,397.44
'2004-03-05T14:45:00',23,0,25.79,404.8000
'2004-03-05T14:45:30',23,0,25.7802,412.16
'2004-03-05T14:46:00',23,0,25.7508,478.4
'2004-03-05T14:46:30',23,0,25.7214,507.84
'2004-03-05T14:47:00',23,0,25.7116,507.84
'2004-03-05T14:47:30',23,0,25.69,507.8400
'2004-03-05T14:48:00',23,0,25.6724,507.84
'2004-03-05T14:48:30',23,0,25.67,493.1200
'2004-03-05T14:49:00',23,0,25.6626,478.4
'2004-03-05T14:49:30',23,0,25.6626,456.32
'2004-03-05T14:50:00',23,0,25.6626,478.4
'2004-03-05T14:50:30',23,0,25.6528,537.28
'2004-03-05T14:51:00',23,0,25.643,537.28
'2004-03-05T14:51:30',23,0,25.643,478.4
'2004-03-05T14:52:00',23,0,25.62,493.1200
'2004-03-05T14:52:30',23,0,25.6038,507.84
'2004-03-05T14:53:00',23,0,25.61,507.8400
'2004-03-05T14:53:30',23,0,25.6234,507.84
'2004-03-05T14:54:00',23,0,25.6234,507.84
'2004-03-05T14:54:30',23,0,25.6136,507.84
'2004-03-05T14:55:00',23,0,25.6136,507.84
'2004-03-05T14:55:30',23,0,25.62,507.8400
'2004-03-05T14:56:00',23,0,25.6332,507.84
'2004-03-05T14:56:30',23,0,25.6332,507.84
'2004-03-05T14:57:00',23,0,25.63,507.8400
'2004-03-05T14:57:30',23,0,25.6332,507.84
'2004-03-05T14:58:00',23,0,25.6332,507.84
'2004-03-05T14:58:30',23,0,25.63,507.8400
'2004-03-05T14:59:00',23,0,25.6234,507.84
'2004-03-05T14:59:30',23,0,25.6332,507.84
'2004-03-05T15:00:00',23,0,25.65,507.8400
'2004-03-05T15:00:30',23,0,25.66,507.8400
'2004-03-05T15:01:00',23,0,25.6724,507.84
'2004-03-05T15:01:30',23,0,25.7018,478.4
'2004-03-05T15:02:00',23,0,25.7312,456.32
'2004-03-05T15:02:30',23,0,25.7018,478.4
'2004-03-05T15:03:00',23,0,25.692,478.4
'2004-03-05T15:03:30',23,0,25.68,452.6400
'2004-03-05T15:04:00',23,0,25.6724,426.88
'2004-03-05T15:04:30',23,0,25.67,412.1600
'2004-03-05T15:05:00',23,0,25.6626,397.44
'2004-03-05T15:05:30',23,0,25.64,437.9200
'2004-03-05T15:06:00',23,0,25.6234,478.4
'2004-03-05T15:06:30',23,0,25.6332,478.4
'2004-03-05T15:07:00',23,0,25.6234,368
'2004-03-05T15:07:30',23,0,25.61,390.0800
'2004-03-05T15:08:00',23,0,25.594,412.16
'2004-03-05T15:08:30',23,0,25.594,397.44
'2004-03-05T15:09:00',23,0,25.5842,441.6
'2004-03-05T15:09:30',23,0,25.58,419.5200
'2004-03-05T15:10:00',23,0,25.5744,397.44
'2004-03-05T15:10:30',23,0,25.57,424.4267
'2004-03-05T15:11:00',23,0,25.57,451.4133
'2004-03-05T15:11:30',23,0,25.5744,478.4
'2004-03-05T15:12:00',23,0,25.5744,478.4
'2004-03-05T15:12:30',23,0,25.5548,478.4
'2004-03-05T15:13:00',23,0,25.57,478.4000
'2004-03-05T15:13:30',23,0,25.58,478.4000
'2004-03-05T15:14:00',23,0,25.59,478.4000
'2004-03-05T15:14:30',23,0,25.6038,478.4
'2004-03-05T15:15:00',23,0,25.6038,478.4
'2004-03-05T15:15:30',23,0,25.60,478.4000
'2004-03-05T15:16:00',23,0,25.594,478.4
'2004-03-05T15:16:30',23,0,25.59,478.4000
'2004-03-05T15:17:00',23,0,25.5842,478.4
'2004-03-05T15:17:30',23,0,25.594,478.4
'2004-03-05T15:18:00',23,0,25.6136,478.4
'2004-03-05T15:18:30',23,0,25.6136,478.4
'2004-03-05T15:19:00',23,0,25.6234,478.4
'2004-03-05T15:19:30',23,0,25.6332,478.4
'2004-03-05T15:20:00',23,0,25.63,469.2000
'2004-03-05T15:20:30',23,0,25.62,460.0000
'2004-03-05T15:21:00',23,0,25.62,450.8000
'2004-03-05T15:21:30',23,0,25.6136,441.6
'2004-03-05T15:22:00',23,0,25.6136,478.4
'2004-03-05T15:22:30',23,0,25.6038,478.4
'2004-03-05T15:23:00',23,0,25.5842,478.4
'2004-03-05T15:23:30',23,0,25.594,478.4
'2004-03-05T15:24:00',23,0,25.61,478.4000
'2004-03-05T15:24:30',23,0,25.6332,478.4
'2004-03-05T15:25:00',23,0,25.65,478.4000
'2004-03-05T15:25:30',23,0,25.66,478.4000
'2004-03-05T15:26:00',23,0,25.6724,478.4
'2004-03-05T15:26:30',23,0,25.692,478.4
'2004-03-05T15:27:00',23,0,25.68,478.4000
'2004-03-05T15:27:30',23,0,25.6724,478.4
'2004-03-05T15:28:00',23,0,25.6626,478.4
'2004-03-05T15:28:30',23,0,25.68,478.4000
'2004-03-05T15:29:00',23,0,25.692,478.4
'2004-03-05T15:29:30',23,0,25.70,478.4000
'2004-03-05T15:30:00',23,0,25.71,478.4000
'2004-03-05T15:30:30',23,0,25.7214,478.4
'2004-03-05T15:31:00',23,0,25.70,478.4000
'2004-03-05T15:31:30',23,0,25.6724,478.4
'2004-03-05T15:32:00',23,0,25.6626,456.32
'2004-03-05T15:32:30',23,0,25.65,456.3200
'2004-03-05T15:33:00',23,0,25.63,456.3200
'2004-03-05T15:33:30',23,0,25.62,456.3200
'2004-03-05T15:34:00',23,0,25.6038,456.32
'2004-03-05T15:34:30',23,0,25.6332,478.4
'2004-03-05T15:35:00',23,0,25.6234,456.32
'2004-03-05T15:35:30',23,0,25.6038,456.32
'2004-03-05T15:36:00',23,0,25.6038,456.32
'2004-03-05T15:36:30',23,0,25.6136,456.32
'2004-03-05T15:37:00',23,0,25.6234,456.32
'2004-03-05T15:37:30',23,0,25.6234,456.32
'2004-03-05T15:38:00',23,0,25.6332,456.32
'2004-03-05T15:38:30',23,0,25.6136,456.32
'2004-03-05T15:39:00',23,0,25.6332,456.32
'2004-03-05T15:39:30',23,0,25.6332,456.32
'2004-03-05T15:40:00',23,0,25.6234,456.32
'2004-03-05T15:40:30',23,0,25.6332,456.32
'2004-03-05T15:41:00',23,0,25.63,456.3200
'2004-03-05T15:41:30',23,0,25.6332,456.32
'2004-03-05T15:42:00',23,0,25.6136,456.32
'2004-03-05T15:42:30',23,0,25.6136,478.4
'2004-03-05T15:43:00',23,0,25.61,423.2000
'2004-03-05T15:43:30',23,0,25.6136,368
'2004-03-05T15:44:00',23,0,25.6234,353.28
'2004-03-05T15:44:30',23,0,25.6136,309.12
'2004-03-05T15:45:00',23,0,25.594,309.12
'2004-03-05T15:45:30',23,0,25.58,304.2133
'2004-03-05T15:46:00',23,0,25.57,299.3067
'2004-03-05T15:46:30',23,0,25.5646,294.4
'2004-03-05T15:47:00',23,0,25.5646,294.4
'2004-03-05T15:47:30',23,0,25.5744,309.12
'2004-03-05T15:48:00',23,0,25.5646,309.12
'2004-03-05T15:48:30',23,0,25.5352,309.12
'2004-03-05T15:49:00',23,0,25.54,316.4800
'2004-03-05T15:49:30',23,0,25.5352,323.84
'2004-03-05T15:50:00',23,0,25.5156,323.84
'2004-03-05T15:50:30',23,0,25.51,327.5200
'2004-03-05T15:51:00',23,0,25.50,331.2000
'2004-03-05T15:51:30',23,0,25.49,334.8800
'2004-03-05T15:52:00',23,0,25.4764,338.56
'2004-03-05T15:52:30',23,0,25.4764,353.28
'2004-03-05T15:53:00',23,0,25.4568,353.28
'2004-03-05T15:53:30',23,0,25.44,368.0000
'2004-03-05T15:54:00',23,0,25.4274,382.72
'2004-03-05T15:54:30',23,0,25.42,375.3600
'2004-03-05T15:55:00',23,0,25.4176,368
'2004-03-05T15:55:30',23,0,25.4176,382.72
'2004-03-05T15:56:00',23,0,25.41,390.0800
'2004-03-05T15:56:30',23,0,25.4078,397.44
'2004-03-05T15:57:00',23,0,25.39,402.3467
'2004-03-05T15:57:30',23,0,25.38,407.2533
'2004-03-05T15:58:00',23,0,25.3686,412.16
'2004-03-05T15:58:30',23,0,25.3588,426.88
'2004-03-05T15:59:00',23,0,25.3588,426.88
'2004-03-05T15:59:30',23,0,25.3392,441.6
'2004-03-05T16:00:00',23,0,25.33,460.0000
'2004-03-05T16:00:30',23,0,25.3196,478.4
'2004-03-05T16:01:00',23,0,25.2902,478.4
'2004-03-05T16:01:30',23,0,25.2804,478.4
'2004-03-05T16:02:00',23,0,25.28,472.8800
'2004-03-05T16:02:30',23,0,25.28,467.3600
'2004-03-05T16:03:00',23,0,25.28,461.8400
'2004-03-05T16:03:30',23,0,25.2804,456.32
'2004-03-05T16:04:00',23,0,25.2902,456.32
'2004-03-05T16:04:30',23,0,25.29,456.3200
'2004-03-05T16:05:00',23,0,25.29,456.3200
'2004-03-05T16:05:30',23,0,25.2902,456.32
'2004-03-05T16:06:00',23,0,25.2804,456.32
'2004-03-05T16:06:30',23,0,25.2706,456.32
'2004-03-05T16:07:00',23,0,25.2608,441.6
'2004-03-05T16:07:30',23,0,25.2608,441.6
'2004-03-05T16:08:00',23,0,25.27,441.6000
'2004-03-05T16:08:30',23,0,25.2706,441.6
'2004-03-05T16:09:00',23,0,25.27,441.6000
'2004-03-05T16:09:30',23,0,25.2608,441.6
'2004-03-05T16:10:00',23,0,25.26,436.6933
'2004-03-05T16:10:30',23,0,25.26,431.7867
'2004-03-05T16:11:00',23,0,25.2608,426.88
'2004-03-05T16:11:30',23,0,25.2804,426.88
'2004-03-05T16:12:00',23,0,25.27,426.8800
'2004-03-05T16:12:30',23,0,25.26,426.8800
'2004-03-05T16:13:00',23,0,25.26,426.8800
'2004-03-05T16:13:30',23,0,25.25,426.8800
'2004-03-05T16:14:00',23,0,25.2412,426.88
'2004-03-05T16:14:30',23,0,25.2314,412.16
'2004-03-05T16:15:00',23,0,25.2216,412.16
'2004-03-05T16:15:30',23,0,25.2314,412.16
'2004-03-05T16:16:00',23,0,25.2314,412.16
'2004-03-05T16:16:30',23,0,25.23,412.1600
'2004-03-05T16:17:00',23,0,25.2314,412.16
'2004-03-05T16:17:30',23,0,25.22,412.1600
'2004-03-05T16:18:00',23,0,25.22,412.1600
'2004-03-05T16:18:30',23,0,25.2118,412.16
'2004-03-05T16:19:00',23,0,25.22,412.1600
'2004-03-05T16:19:30',23,0,25.2216,412.16
'2004-03-05T16:20:00',23,0,25.21,412.1600
'2004-03-05T16:20:30',23,0,25.202,412.16
'2004-03-05T16:21:00',23,0,25.2216,412.16
'2004-03-05T16:21:30',23,0,25.1922,412.16
'2004-03-05T16:22:00',23,0,25.19,407.2533
'2004-03-05T16:22:30',23,0,25.19,402.3467
'2004-03-05T16:23:00',23,0,25.1922,397.44
'2004-03-05T16:23:30',23,0,25.1824,412.16
'2004-03-05T16:24:00',23,0,25.1628,412.16
'2004-03-05T16:24:30',23,0,25.1432,412.16
'2004-03-05T16:25:00',23,0,25.1432,397.44
'2004-03-05T16:25:30',23,0,25.1432,397.44
'2004-03-05T16:26:00',23,0,25.1432,397.44
'2004-03-05T16:26:30',23,0,25.13,397.4400
'2004-03-05T16:27:00',23,0,25.1138,397.44
'2004-03-05T16:27:30',23,0,25.12,393.7600
'2004-03-05T16:28:00',23,0,25.12,390.0800
'2004-03-05T16:28:30',23,0,25.12,386.4000
'2004-03-05T16:29:00',23,0,25.1236,382.72
'2004-03-05T16:29:30',23,0,25.104,382.72
'2004-03-05T16:30:00',23,0,25.10,382.7200
'2004-03-05T16:30:30',23,0,25.09,382.7200
'2004-03-05T16:31:00',23,0,25.0844,382.72
'2004-03-05T16:31:30',23,0,25.104,382.72
'2004-03-05T16:32:00',23,0,25.10,377.8133
'2004-03-05T16:32:30',23,0,25.09,372.9067
'2004-03-05T16:33:00',23,0,25.0844,368
'2004-03-05T16:33:30',23,0,25.0942,368
'2004-03-05T16:34:00',23,0,25.0844,368
'2004-03-05T16:34:30',23,0,25.08,368.0000
'2004-03-05T16:35:00',23,0,25.08,368.0000
'2004-03-05T16:35:30',23,0,25.08,368.0000
'2004-03-05T16:36:00',23,0,25.0844,368
'2004-03-05T16:36:30',23,0,25.0648,368
'2004-03-05T16:37:00',23,0,25.0746,368
'2004-03-05T16:37:30',23,0,25.0648,353.28
'2004-03-05T16:38:00',23,0,25.0452,353.28
'2004-03-05T16:38:30',23,0,25.0648,353.28
'2004-03-05T16:39:00',23,0,25.055,353.28
'2004-03-05T16:39:30',23,0,25.06,345.9200
'2004-03-05T16:40:00',23,0,25.055,338.56
'2004-03-05T16:40:30',23,0,25.04,323.8400
'2004-03-05T16:41:00',23,0,25.0256,309.12
'2004-03-05T16:41:30',23,0,25.02,314.0267
'2004-03-05T16:42:00',23,0,25.01,318.9333
'2004-03-05T16:42:30',23,0,25.00,323.8400
'2004-03-05T16:43:00',23,0,24.99,328.7467
'2004-03-05T16:43:30',23,0,24.98,333.6533
'2004-03-05T16:44:00',23,0,24.9766,338.56
'2004-03-05T16:44:30',23,0,24.9864,338.56
'2004-03-05T16:45:00',23,0,24.96,345.9200
'2004-03-05T16:45:30',23,0,24.9374,353.28
'2004-03-05T16:46:00',23,0,24.9472,338.56
'2004-03-05T16:46:30',23,0,24.9276,338.56
'2004-03-05T16:47:00',23,0,24.9178,338.56
'2004-03-05T16:47:30',23,0,24.908,338.56
'2004-03-05T16:48:00',23,0,24.89,338.5600
'2004-03-05T16:48:30',23,0,24.8688,338.56
'2004-03-05T16:49:00',23,0,24.8786,338.56
'2004-03-05T16:49:30',23,0,24.8786,338.56
'2004-03-05T16:50:00',23,0,24.859,338.56
'2004-03-05T16:50:30',23,0,24.859,338.56
'2004-03-05T16:51:00',23,0,24.8688,338.56
'2004-03-05T16:51:30',23,0,24.86,338.5600
'2004-03-05T16:52:00',23,0,24.8492,338.56
'2004-03-05T16:52:30',23,0,24.8394,338.56
'2004-03-05T16:53:00',23,0,24.8296,338.56
'2004-03-05T16:53:30',23,0,24.81,338.56
'2004-03-05T16:54:00',23,0,24.81,338.56
'2004-03-05T16:54:30',23,0,24.80,334.8800
'2004-03-05T16:55:00',23,0,24.80,331.2000
'2004-03-05T16:55:30',23,0,24.79,327.5200
'2004-03-05T16:56:00',23,0,24.7806,323.84
'2004-03-05T16:56:30',23,0,24.7708,323.84
'2004-03-05T16:57:00',23,0,24.761,323.84
'2004-03-05T16:57:30',23,0,24.7512,323.84
'2004-03-05T16:58:00',23,0,24.74,323.8400
'2004-03-05T16:58:30',23,0,24.74,323.8400
'2004-03-05T16:59:00',23,0,24.73,323.8400
'2004-03-05T16:59:30',23,0,24.72,323.8400
'2004-03-05T17:00:00',23,0,24.712,323.84
'2004-03-05T17:00:30',23,0,24.712,323.84
'2004-03-05T17:01:00',23,0,24.7218,323.84
'2004-03-05T17:01:30',23,0,24.71,316.4800
'2004-03-05T17:02:00',23,0,24.6924,309.12
'2004-03-05T17:02:30',23,0,24.69,309.1200
'2004-03-05T17:03:00',23,0,24.6924,309.12
'2004-03-05T17:03:30',23,0,24.6826,309.12
'2004-03-05T17:04:00',23,0,24.6826,309.12
'2004-03-05T17:04:30',23,0,24.6728,309.12
'2004-03-05T17:05:00',23,0,24.67,309.1200
'2004-03-05T17:05:30',23,0,24.66,309.1200
'2004-03-05T17:06:00',23,0,24.6532,309.12
'2004-03-05T17:06:30',23,0,24.65,309.1200
'2004-03-05T17:07:00',23,0,24.6434,309.12
'2004-03-05T17:07:30',23,0,24.64,305.4400
'2004-03-05T17:08:00',23,0,24.63,301.7600
'2004-03-05T17:08:30',23,0,24.62,298.0800
'2004-03-05T17:09:00',23,0,24.614,294.4
'2004-03-05T17:09:30',23,0,24.61,294.4000
'2004-03-05T17:10:00',23,0,24.60,294.4000
'2004-03-05T17:10:30',23,0,24.5944,294.4
'2004-03-05T17:11:00',23,0,24.59,294.4000
'2004-03-05T17:11:30',23,0,24.58,294.4000
'2004-03-05T17:12:00',23,0,24.57,294.4000
'2004-03-05T17:12:30',23,0,24.565,294.4
'2004-03-05T17:13:00',23,0,24.5552,294.4
'2004-03-05T17:13:30',23,0,24.5356,264.96
'2004-03-05T17:14:00',23,0,24.54,264.9600
'2004-03-05T17:14:30',23,0,24.54,264.9600
'2004-03-05T17:15:00',23,0,24.5356,264.96
'2004-03-05T17:15:30',23,0,24.5258,279.68
'2004-03-05T17:16:00',23,0,24.51,284.5867
'2004-03-05T17:16:30',23,0,24.50,289.4933
'2004-03-05T17:17:00',23,0,24.4866,294.4
'2004-03-05T17:17:30',23,0,24.48,290.7200
'2004-03-05T17:18:00',23,0,24.47,287.0400
'2004-03-05T17:18:30',23,0,24.46,283.3600
'2004-03-05T17:19:00',23,0,24.4572,279.68
'2004-03-05T17:19:30',23,0,24.44,279.6800
'2004-03-05T17:20:00',23,0,24.43,279.6800
'2004-03-05T17:20:30',23,0,24.418,279.68
'2004-03-05T17:21:00',23,0,24.3984,279.68
'2004-03-05T17:21:30',23,0,24.4082,279.68
'2004-03-05T17:22:00',23,0,24.3788,279.68
'2004-03-05T17:22:30',23,0,24.3788,279.68
'2004-03-05T17:23:00',23,0,24.37,279.6800
'2004-03-05T17:23:30',23,0,24.37,279.6800
'2004-03-05T17:24:00',23,0,24.36,279.6800
'2004-03-05T17:24:30',23,0,24.3592,279.68
'2004-03-05T17:25:00',23,0,24.3592,264.96
'2004-03-05T17:25:30',23,0,24.34,264.9600
'2004-03-05T17:26:00',23,0,24.32,264.96
'2004-03-05T17:26:30',23,0,24.31,264.9600
'2004-03-05T17:27:00',23,0,24.30,264.9600
'2004-03-05T17:27:30',23,0,24.29,264.9600
'2004-03-05T17:28:00',23,0,24.2808,264.96
'2004-03-05T17:28:30',23,0,24.271,264.96
'2004-03-05T17:29:00',23,0,24.26,264.9600
'2004-03-05T17:29:30',23,0,24.2416,264.96
'2004-03-05T17:30:00',23,0,24.24,264.9600
'2004-03-05T17:30:30',23,0,24.23,264.9600
'2004-03-05T17:31:00',23,0,24.23,264.9600
'2004-03-05T17:31:30',23,0,24.23,264.9600
'2004-03-05T17:32:00',23,0,24.222,264.96
'2004-03-05T17:32:30',23,0,24.2122,250.24
'2004-03-05T17:33:00',23,0,24.20,250.2400
'2004-03-05T17:33:30',23,0,24.1828,250.24
'2004-03-05T17:34:00',23,0,24.1828,250.24
'2004-03-05T17:34:30',23,0,24.173,250.24
'2004-03-05T17:35:00',23,0,24.173,250.24
'2004-03-05T17:35:30',23,0,24.1436,250.24
'2004-03-05T17:36:00',23,0,24.1338,250.24
'2004-03-05T17:36:30',23,0,24.1338,250.24
'2004-03-05T17:37:00',23,0,24.13,250.2400
'2004-03-05T17:37:30',23,0,24.13,250.2400
'2004-03-05T17:38:00',23,0,24.124,250.24
'2004-03-05T17:38:30',23,0,24.12,242.8800
'2004-03-05T17:39:00',23,0,24.124,235.52
'2004-03-05T17:39:30',23,0,24.0848,235.52
'2004-03-05T17:40:00',23,0,24.075,235.52
'2004-03-05T17:40:30',23,0,24.0554,235.52
'2004-03-05T17:41:00',23,0,24.0554,235.52
'2004-03-05T17:41:30',23,0,24.0456,235.52
'2004-03-05T17:42:00',23,0,24.026,235.52
'2004-03-05T17:42:30',23,0,24.026,235.52
'2004-03-05T17:43:00',23,0,24.0358,235.52
'2004-03-05T17:43:30',23,0,24.0358,235.52
'2004-03-05T17:44:00',23,0,24.0064,235.52
'2004-03-05T17:44:30',23,0,24.0064,235.52
'2004-03-05T17:45:00',23,0,24.0064,235.52
'2004-03-05T17:45:30',23,0,23.9868,235.52
'2004-03-05T17:46:00',23,0,23.977,235.52
'2004-03-05T17:46:30',23,0,23.9672,235.52
'2004-03-05T17:47:00',23,0,23.9574,224.48
'2004-03-05T17:47:30',23,0,23.9378,224.48
'2004-03-05T17:48:00',23,0,23.928,224.48
'2004-03-05T17:48:30',23,0,23.9182,224.48
'2004-03-05T17:49:00',23,0,23.9182,224.48
'2004-03-05T17:49:30',23,0,23.928,224.48
'2004-03-05T17:50:00',23,0,23.92,223.0080
'2004-03-05T17:50:30',23,0,23.91,221.5360
'2004-03-05T17:51:00',23,0,23.90,220.0640
'2004-03-05T17:51:30',23,0,23.89,218.5920
'2004-03-05T17:52:00',23,0,23.879,217.12
'2004-03-05T17:52:30',23,0,23.879,217.12
'2004-03-05T17:53:00',23,0,23.8398,217.12
'2004-03-05T17:53:30',23,0,23.82,217.1200
'2004-03-05T17:54:00',23,0,23.7908,217.12
'2004-03-05T17:54:30',23,0,23.7908,217.12
'2004-03-05T17:55:00',23,0,23.7712,217.12
'2004-03-05T17:55:30',23,0,23.7516,217.12
'2004-03-05T17:56:00',23,0,23.732,209.76
'2004-03-05T17:56:30',23,0,23.7418,209.76
'2004-03-05T17:57:00',23,0,23.732,209.76
'2004-03-05T17:57:30',23,0,23.72,209.7600
'2004-03-05T17:58:00',23,0,23.7026,209.76
'2004-03-05T17:58:30',23,0,23.6928,209.76
'2004-03-05T17:59:00',23,0,23.68,209.7600
'2004-03-05T17:59:30',23,0,23.67,209.7600
'2004-03-05T18:00:00',23,0,23.6536,209.76
'2004-03-05T18:00:30',23,0,23.634,202.4
'2004-03-05T18:01:00',23,0,23.634,202.4
'2004-03-05T18:01:30',23,0,23.634,202.4
'2004-03-05T18:02:00',23,0,23.6536,202.4
'2004-03-05T18:02:30',23,0,23.66,202.4000
'2004-03-05T18:03:00',23,0,23.6732,202.4
'2004-03-05T18:03:30',23,0,23.6438,202.4
'2004-03-05T18:04:00',23,0,23.634,202.4
'2004-03-05T18:04:30',23,0,23.6046,202.4
'2004-03-05T18:05:00',23,0,23.59,202.4000
'2004-03-05T18:05:30',23,0,23.5654,202.4
'2004-03-05T18:06:00',23,0,23.5556,202.4
'2004-03-05T18:06:30',23,0,23.55,202.4000
'2004-03-05T18:07:00',23,0,23.536,202.4
'2004-03-05T18:07:30',23,0,23.536,202.4
'2004-03-05T18:08:00',23,0,23.5458,202.4
'2004-03-05T18:08:30',23,0,23.5556,202.4
'2004-03-05T18:09:00',23,0,23.56,202.4000
'2004-03-05T18:09:30',23,0,23.56,202.4000
'2004-03-05T18:10:00',23,0,23.5556,202.4
'2004-03-05T18:10:30',23,0,23.5458,202.4
'2004-03-05T18:11:00',23,0,23.55,202.4000
'2004-03-05T18:11:30',23,0,23.55,202.4000
'2004-03-05T18:12:00',23,0,23.5458,202.4
'2004-03-05T18:12:30',23,0,23.536,202.4
'2004-03-05T18:13:00',23,0,23.5262,202.4
'2004-03-05T18:13:30',23,0,23.536,202.4
'2004-03-05T18:14:00',23,0,23.5458,202.4
'2004-03-05T18:14:30',23,0,23.5458,202.4
'2004-03-05T18:15:00',23,0,23.5458,202.4
'2004-03-05T18:15:30',23,0,23.54,202.4000
'2004-03-05T18:16:00',23,0,23.54,202.4000
'2004-03-05T18:16:30',23,0,23.54,202.4000
'2004-03-05T18:17:00',23,0,23.53,202.4000
'2004-03-05T18:17:30',23,0,23.53,202.4000
'2004-03-05T18:18:00',23,0,23.5262,202.4
'2004-03-05T18:18:30',23,0,23.5262,202.4
'2004-03-05T18:19:00',23,0,23.5262,202.4
'2004-03-05T18:19:30',23,0,23.5164,202.4
'2004-03-05T18:20:00',23,0,23.4968,202.4
'2004-03-05T18:20:30',23,0,23.5066,202.4
'2004-03-05T18:21:00',23,0,23.5164,202.4
'2004-03-05T18:21:30',23,0,23.4968,202.4
'2004-03-05T18:22:00',23,0,23.487,202.4
'2004-03-05T18:22:30',23,0,23.49,202.4000
'2004-03-05T18:23:00',23,0,23.487,202.4
'2004-03-05T18:23:30',23,0,23.4674,202.4
'2004-03-05T18:24:00',23,0,23.47,202.4000
'2004-03-05T18:24:30',23,0,23.4674,202.4
'2004-03-05T18:25:00',23,0,23.4674,202.4
