timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T17:02:30',45,0,23.01,1611.8400
'2004-03-05T17:03:00',45,0,23.0068,1611.84
'2004-03-05T17:03:30',45,0,23.0166,1552.96
'2004-03-05T17:04:00',45,0,22.9872,1611.84
'2004-03-05T17:04:30',45,0,23.03,1611.8400
'2004-03-05T17:05:00',45,0,23.0754,1611.84
'2004-03-05T17:05:30',45,0,23.1048,1611.84
'2004-03-05T17:06:00',45,0,23.0754,1611.84
'2004-03-05T17:06:30',45,0,23.0264,1611.84
'2004-03-05T17:07:00',45,0,23.0264,1611.84
'2004-03-05T17:07:30',45,0,23.0362,1611.84
'2004-03-05T17:08:00',45,0,23.0166,1552.96
'2004-03-05T17:08:30',45,0,23.0264,1611.84
'2004-03-05T17:09:00',45,0,23.0362,1552.96
'2004-03-05T17:09:30',45,0,23.095,1552.96
'2004-03-05T17:10:00',45,0,23.1342,1552.96
'2004-03-05T17:10:30',45,0,23.144,1494.08
'2004-03-05T17:11:00',45,0,23.1146,1494.08
'2004-03-05T17:11:30',45,0,23.095,1552.96
'2004-03-05T17:12:00',45,0,23.046,1552.96
'2004-03-05T17:12:30',45,0,23.04,1523.5200
'2004-03-05T17:13:00',45,0,23.0362,1494.08
'2004-03-05T17:13:30',45,0,22.9872,1081.92
'2004-03-05T17:14:00',45,0,22.948,713.92
'2004-03-05T17:14:30',45,0,22.8794,655.04
'2004-03-05T17:15:00',45,0,22.9186,920
'2004-03-05T17:15:30',45,0,22.9088,1258.56
'2004-03-05T17:16:00',45,0,22.9382,1435.2
'2004-03-05T17:16:30',45,0,22.95,1464.6400
'2004-03-05T17:17:00',45,0,22.9676,1494.08
'2004-03-05T17:17:30',45,0,22.96,1494.0800
'2004-03-05T17:18:00',45,0,22.948,1494.08
'2004-03-05T17:18:30',45,0,22.9676,1435.2
'2004-03-05T17:19:00',45,0,22.96,1435.2000
'2004-03-05T17:19:30',45,0,22.9578,1435.2
'2004-03-05T17:20:00',45,0,22.948,1376.32
'2004-03-05T17:20:30',45,0,22.9382,1435.2
'2004-03-05T17:21:00',45,0,22.8892,1376.32
'2004-03-05T17:21:30',45,0,22.8402,1376.32
'2004-03-05T17:22:00',45,0,22.7618,1376.32
'2004-03-05T17:22:30',45,0,22.7324,1376.32
'2004-03-05T17:23:00',45,0,22.752,1376.32
'2004-03-05T17:23:30',45,0,22.7618,1317.44
'2004-03-05T17:24:00',45,0,22.7324,1317.44
'2004-03-05T17:24:30',45,0,22.7226,1317.44
'2004-03-05T17:25:00',45,0,22.7226,1317.44
'2004-03-05T17:25:30',45,0,22.7226,1317.44
'2004-03-05T17:26:00',45,0,22.7324,1317.44
'2004-03-05T17:26:30',45,0,22.7226,1258.56
'2004-03-05T17:27:00',45,0,22.7128,1258.56
'2004-03-05T17:27:30',45,0,22.6736,1258.56
'2004-03-05T17:28:00',45,0,22.6736,1258.56
'2004-03-05T17:28:30',45,0,22.6736,1199.68
'2004-03-05T17:29:00',45,0,22.6638,1199.68
'2004-03-05T17:29:30',45,0,22.6148,1199.68
'2004-03-05T17:30:00',45,0,22.6148,1199.68
'2004-03-05T17:30:30',45,0,22.5756,1199.68
'2004-03-05T17:31:00',45,0,22.5756,1140.8
'2004-03-05T17:31:30',45,0,22.5756,1140.8
'2004-03-05T17:32:00',45,0,22.5658,1140.8
'2004-03-05T17:32:30',45,0,22.5658,1140.8
'2004-03-05T17:33:00',45,0,22.5952,1081.92
'2004-03-05T17:33:30',45,0,22.5952,1081.92
'2004-03-05T17:34:00',45,0,22.5854,1081.92
'2004-03-05T17:34:30',45,0,22.5952,1081.92
'2004-03-05T17:35:00',45,0,22.5462,1023.04
'2004-03-05T17:35:30',45,0,22.5364,1023.04
'2004-03-05T17:36:00',45,0,22.5266,1023.04
'2004-03-05T17:36:30',45,0,22.507,1023.04
'2004-03-05T17:37:00',45,0,22.4776,964.16
'2004-03-05T17:37:30',45,0,22.458,964.16
'2004-03-05T17:38:00',45,0,22.4482,964.16
'2004-03-05T17:38:30',45,0,22.4286,920
'2004-03-05T17:39:00',45,0,22.40,905.2800
'2004-03-05T17:39:30',45,0,22.3796,890.56
'2004-03-05T17:40:00',45,0,22.3306,890.56
'2004-03-05T17:40:30',45,0,22.311,890.56
'2004-03-05T17:41:00',45,0,22.2914,861.12
'2004-03-05T17:41:30',45,0,22.2914,861.12
'2004-03-05T17:42:00',45,0,22.2718,831.68
'2004-03-05T17:42:30',45,0,22.2326,831.68
'2004-03-05T17:43:00',45,0,22.23,812.0533
'2004-03-05T17:43:30',45,0,22.22,792.4267
'2004-03-05T17:44:00',45,0,22.213,772.8
'2004-03-05T17:44:30',45,0,22.2032,772.8
'2004-03-05T17:45:00',45,0,22.1934,743.36
'2004-03-05T17:45:30',45,0,22.1836,743.36
'2004-03-05T17:46:00',45,0,22.1346,743.36
'2004-03-05T17:46:30',45,0,22.115,713.92
'2004-03-05T17:47:00',45,0,22.1052,713.92
'2004-03-05T17:47:30',45,0,22.12,684.4800
'2004-03-05T17:48:00',45,0,22.1248,655.04
'2004-03-05T17:48:30',45,0,22.1444,655.04
'2004-03-05T17:49:00',45,0,22.1542,625.6
'2004-03-05T17:49:30',45,0,22.1542,625.6
'2004-03-05T17:50:00',45,0,22.1444,596.16
'2004-03-05T17:50:30',45,0,22.1444,596.16
'2004-03-05T17:51:00',45,0,22.1542,566.72
'2004-03-05T17:51:30',45,0,22.1444,684.48
'2004-03-05T17:52:00',45,0,22.1248,964.16
'2004-03-05T17:52:30',45,0,22.1248,1199.68
'2004-03-05T17:53:00',45,0,22.0954,1494.08
'2004-03-05T17:53:30',45,0,22.0758,1670.72
'2004-03-05T17:54:00',45,0,22.0856,1729.6
'2004-03-05T17:54:30',45,0,22.0758,1670.72
'2004-03-05T17:55:00',45,0,22.0758,1611.84
'2004-03-05T17:55:30',45,0,22.0758,1494.08
'2004-03-05T17:56:00',45,0,22.0562,1435.2
'2004-03-05T17:56:30',45,0,22.017,1376.32
'2004-03-05T17:57:00',45,0,21.9974,1317.44
'2004-03-05T17:57:30',45,0,21.9778,1258.56
'2004-03-05T17:58:00',45,0,21.9484,1199.68
'2004-03-05T17:58:30',45,0,21.9386,1140.8
'2004-03-05T17:59:00',45,0,21.91,1030.4000
'2004-03-05T17:59:30',45,0,21.8896,920
'2004-03-05T18:00:00',45,0,21.87,802.24
'2004-03-05T18:00:30',45,0,21.8504,566.72
'2004-03-05T18:01:00',45,0,21.8504,353.28
'2004-03-05T18:01:30',45,0,21.8798,172.96
'2004-03-05T18:02:00',45,0,21.9092,136.16
'2004-03-05T18:02:30',45,0,21.9778,128.8
'2004-03-05T18:03:00',45,0,22.066,128.8
'2004-03-05T18:03:30',45,0,22.1346,121.44
'2004-03-05T18:04:00',45,0,22.213,114.08
'2004-03-05T18:04:30',45,0,22.2816,114.08
'2004-03-05T18:05:00',45,0,22.3404,114.08
'2004-03-05T18:05:30',45,0,22.3992,108.56
'2004-03-05T18:06:00',45,0,22.458,108.56
'2004-03-05T18:06:30',45,0,22.4972,104.88
'2004-03-05T18:07:00',45,0,22.5364,104.88
'2004-03-05T18:07:30',45,0,22.5854,101.2
'2004-03-05T18:08:00',45,0,22.5952,101.2
'2004-03-05T18:08:30',45,0,22.654,101.2
'2004-03-05T18:09:00',45,0,22.6638,101.2
'2004-03-05T18:09:30',45,0,22.6932,97.52
'2004-03-05T18:10:00',45,0,22.71,96.2933
'2004-03-05T18:10:30',45,0,22.73,95.0667
'2004-03-05T18:11:00',45,0,22.752,93.84
'2004-03-05T18:11:30',45,0,22.76,93.8400
'2004-03-05T18:12:00',45,0,22.77,93.8400
'2004-03-05T18:12:30',45,0,22.7716,93.84
'2004-03-05T18:13:00',45,0,22.7912,90.16
'2004-03-05T18:13:30',45,0,22.7912,90.16
'2004-03-05T18:14:00',45,0,22.7912,90.16
'2004-03-05T18:14:30',45,0,22.7912,90.16
'2004-03-05T18:15:00',45,0,22.78,88.9333
'2004-03-05T18:15:30',45,0,22.78,87.7067
'2004-03-05T18:16:00',45,0,22.7716,86.48
'2004-03-05T18:16:30',45,0,22.7814,82.8
'2004-03-05T18:17:00',45,0,22.7814,82.8
'2004-03-05T18:17:30',45,0,22.7716,82.8
'2004-03-05T18:18:00',45,0,22.7814,79.12
'2004-03-05T18:18:30',45,0,22.7912,143.52
'2004-03-05T18:19:00',45,0,22.8108,143.52
'2004-03-05T18:19:30',45,0,22.8108,150.88
'2004-03-05T18:20:00',45,0,22.81,150.8800
'2004-03-05T18:20:30',45,0,22.81,150.8800
'2004-03-05T18:21:00',45,0,22.80,150.8800
'2004-03-05T18:21:30',45,0,22.801,150.88
'2004-03-05T18:22:00',45,0,22.79,150.8800
'2004-03-05T18:22:30',45,0,22.7814,150.88
'2004-03-05T18:23:00',45,0,22.801,158.24
'2004-03-05T18:23:30',45,0,22.8108,150.88
'2004-03-05T18:24:00',45,0,22.8108,158.24
'2004-03-05T18:24:30',45,0,22.8206,150.88
'2004-03-05T18:25:00',45,0,22.82,150.8800
'2004-03-05T18:25:30',45,0,22.8206,150.88
'2004-03-05T18:26:00',45,0,22.8108,158.24
'2004-03-05T18:26:30',45,0,22.81,154.5600
'2004-03-05T18:27:00',45,0,22.801,150.88
'2004-03-05T18:27:30',45,0,22.7912,150.88
'2004-03-05T18:28:00',45,0,22.7814,150.88
'2004-03-05T18:28:30',45,0,22.7912,150.88
'2004-03-05T18:29:00',45,0,22.7814,150.88
'2004-03-05T18:29:30',45,0,22.7814,150.88
'2004-03-05T18:30:00',45,0,22.7716,150.88
'2004-03-05T18:30:30',45,0,22.7814,150.88
'2004-03-05T18:31:00',45,0,22.77,150.8800
'2004-03-05T18:31:30',45,0,22.7618,150.88
'2004-03-05T18:32:00',45,0,22.7618,150.88
'2004-03-05T18:32:30',45,0,22.7618,150.88
'2004-03-05T18:33:00',45,0,22.7814,150.88
'2004-03-05T18:33:30',45,0,22.8108,150.88
'2004-03-05T18:34:00',45,0,22.8108,150.88
'2004-03-05T18:34:30',45,0,22.8108,150.88
'2004-03-05T18:35:00',45,0,22.80,150.8800
'2004-03-05T18:35:30',45,0,22.7912,150.88
'2004-03-05T18:36:00',45,0,22.79,154.5600
'2004-03-05T18:36:30',45,0,22.7814,158.24
'2004-03-05T18:37:00',45,0,22.7618,158.24
'2004-03-05T18:37:30',45,0,22.7716,158.24
'2004-03-05T18:38:00',45,0,22.7618,158.24
'2004-03-05T18:38:30',45,0,22.7422,158.24
'2004-03-05T18:39:00',45,0,22.7422,158.24
'2004-03-05T18:39:30',45,0,22.7226,158.24
'2004-03-05T18:40:00',45,0,22.7128,158.24
'2004-03-05T18:40:30',45,0,22.703,150.88
'2004-03-05T18:41:00',45,0,22.6834,150.88
'2004-03-05T18:41:30',45,0,22.6736,158.24
'2004-03-05T18:42:00',45,0,22.6736,158.24
'2004-03-05T18:42:30',45,0,22.66,158.2400
'2004-03-05T18:43:00',45,0,22.6442,158.24
'2004-03-05T18:43:30',45,0,22.63,154.5600
'2004-03-05T18:44:00',45,0,22.6148,150.88
'2004-03-05T18:44:30',45,0,22.5952,150.88
'2004-03-05T18:45:00',45,0,22.59,150.8800
'2004-03-05T18:45:30',45,0,22.5854,150.88
'2004-03-05T18:46:00',45,0,22.5658,150.88
'2004-03-05T18:46:30',45,0,22.556,150.88
'2004-03-05T18:47:00',45,0,22.556,158.24
'2004-03-05T18:47:30',45,0,22.56,154.5600
'2004-03-05T18:48:00',45,0,22.556,150.88
'2004-03-05T18:48:30',45,0,22.54,152.7200
'2004-03-05T18:49:00',45,0,22.53,154.5600
'2004-03-05T18:49:30',45,0,22.52,156.4000
'2004-03-05T18:50:00',45,0,22.507,158.24
'2004-03-05T18:50:30',45,0,22.4972,158.24
'2004-03-05T18:51:00',45,0,22.4972,158.24
'2004-03-05T18:51:30',45,0,22.49,158.2400
'2004-03-05T18:52:00',45,0,22.4874,158.24
'2004-03-05T18:52:30',45,0,22.4678,158.24
'2004-03-05T18:53:00',45,0,22.4776,158.24
'2004-03-05T18:53:30',45,0,22.4776,158.24
'2004-03-05T18:54:00',45,0,22.4776,158.24
'2004-03-05T18:54:30',45,0,22.4776,158.24
'2004-03-05T18:55:00',45,0,22.458,158.24
'2004-03-05T18:55:30',45,0,22.458,158.24
'2004-03-05T18:56:00',45,0,22.458,158.24
'2004-03-05T18:56:30',45,0,22.45,158.2400
'2004-03-05T18:57:00',45,0,22.44,158.2400
'2004-03-05T18:57:30',45,0,22.4384,158.24
'2004-03-05T18:58:00',45,0,22.4188,158.24
'2004-03-05T18:58:30',45,0,22.4188,158.24
'2004-03-05T18:59:00',45,0,22.4188,158.24
'2004-03-05T18:59:30',45,0,22.4188,158.24
'2004-03-05T19:00:00',45,0,22.3992,158.24
'2004-03-05T19:00:30',45,0,22.409,158.24
'2004-03-05T19:01:00',45,0,22.3992,158.24
'2004-03-05T19:01:30',45,0,22.3992,158.24
'2004-03-05T19:02:00',45,0,22.3894,158.24
'2004-03-05T19:02:30',45,0,22.3796,158.24
'2004-03-05T19:03:00',45,0,22.3796,158.24
'2004-03-05T19:03:30',45,0,22.3796,158.24
'2004-03-05T19:04:00',45,0,22.3992,158.24
'2004-03-05T19:04:30',45,0,22.3894,158.24
'2004-03-05T19:05:00',45,0,22.3796,158.24
'2004-03-05T19:05:30',45,0,22.3796,158.24
'2004-03-05T19:06:00',45,0,22.36,158.24
'2004-03-05T19:06:30',45,0,22.3502,158.24
'2004-03-05T19:07:00',45,0,22.3404,158.24
'2004-03-05T19:07:30',45,0,22.3404,158.24
'2004-03-05T19:08:00',45,0,22.3404,158.24
'2004-03-05T19:08:30',45,0,22.3404,158.24
'2004-03-05T19:09:00',45,0,22.3502,158.24
'2004-03-05T19:09:30',45,0,22.3404,158.24
'2004-03-05T19:10:00',45,0,22.34,158.2400
'2004-03-05T19:10:30',45,0,22.3306,158.24
'2004-03-05T19:11:00',45,0,22.33,158.2400
'2004-03-05T19:11:30',45,0,22.3208,158.24
'2004-03-05T19:12:00',45,0,22.3012,158.24
'2004-03-05T19:12:30',45,0,22.30,158.2400
'2004-03-05T19:13:00',45,0,22.3012,158.24
'2004-03-05T19:13:30',45,0,22.3012,158.24
'2004-03-05T19:14:00',45,0,22.2914,158.24
'2004-03-05T19:14:30',45,0,22.29,158.2400
'2004-03-05T19:15:00',45,0,22.2816,158.24
'2004-03-05T19:15:30',45,0,22.2718,158.24
'2004-03-05T19:16:00',45,0,22.28,158.2400
'2004-03-05T19:16:30',45,0,22.2816,158.24
'2004-03-05T19:17:00',45,0,22.2718,158.24
'2004-03-05T19:17:30',45,0,22.262,158.24
'2004-03-05T19:18:00',45,0,22.2424,158.24
'2004-03-05T19:18:30',45,0,22.2424,158.24
'2004-03-05T19:19:00',45,0,22.2424,158.24
'2004-03-05T19:19:30',45,0,22.2326,158.24
'2004-03-05T19:20:00',45,0,22.2228,158.24
'2004-03-05T19:20:30',45,0,22.2424,158.24
'2004-03-05T19:21:00',45,0,22.2228,158.24
'2004-03-05T19:21:30',45,0,22.2228,158.24
'2004-03-05T19:22:00',45,0,22.2228,158.24
'2004-03-05T19:22:30',45,0,22.2228,158.24
'2004-03-05T19:23:00',45,0,22.2228,158.24
'2004-03-05T19:23:30',45,0,22.213,158.24
'2004-03-05T19:24:00',45,0,22.213,158.24
'2004-03-05T19:24:30',45,0,22.2032,158.24
'2004-03-05T19:25:00',45,0,22.2032,158.24
'2004-03-05T19:25:30',45,0,22.2032,150.88
'2004-03-05T19:26:00',45,0,22.18,154.5600
'2004-03-05T19:26:30',45,0,22.164,158.24
'2004-03-05T19:27:00',45,0,22.1738,158.24
'2004-03-05T19:27:30',45,0,22.17,158.2400
'2004-03-05T19:28:00',45,0,22.1738,158.24
'2004-03-05T19:28:30',45,0,22.164,158.24
'2004-03-05T19:29:00',45,0,22.1836,158.24
'2004-03-05T19:29:30',45,0,22.1934,158.24
'2004-03-05T19:30:00',45,0,22.1836,158.24
'2004-03-05T19:30:30',45,0,22.1738,158.24
'2004-03-05T19:31:00',45,0,22.164,158.24
'2004-03-05T19:31:30',45,0,22.164,158.24
'2004-03-05T19:32:00',45,0,22.1542,158.24
'2004-03-05T19:32:30',45,0,22.16,158.2400
'2004-03-05T19:33:00',45,0,22.164,158.24
'2004-03-05T19:33:30',45,0,22.1444,158.24
'2004-03-05T19:34:00',45,0,22.14,158.2400
'2004-03-05T19:34:30',45,0,22.1346,158.24
'2004-03-05T19:35:00',45,0,22.12,158.2400
'2004-03-05T19:35:30',45,0,22.115,158.24
'2004-03-05T19:36:00',45,0,22.115,158.24
'2004-03-05T19:36:30',45,0,22.1052,158.24
'2004-03-05T19:37:00',45,0,22.1052,158.24
'2004-03-05T19:37:30',45,0,22.1052,158.24
'2004-03-05T19:38:00',45,0,22.0954,158.24
'2004-03-05T19:38:30',45,0,22.0856,158.24
'2004-03-05T19:39:00',45,0,22.0856,158.24
'2004-03-05T19:39:30',45,0,22.0758,158.24
'2004-03-05T19:40:00',45,0,22.0856,158.24
'2004-03-05T19:40:30',45,0,22.0758,158.24
'2004-03-05T19:41:00',45,0,22.066,158.24
'2004-03-05T19:41:30',45,0,22.0464,158.24
'2004-03-05T19:42:00',45,0,22.0464,158.24
'2004-03-05T19:42:30',45,0,22.05,158.2400
'2004-03-05T19:43:00',45,0,22.0562,158.24
'2004-03-05T19:43:30',45,0,22.0464,158.24
'2004-03-05T19:44:00',45,0,22.0366,158.24
'2004-03-05T19:44:30',45,0,22.0268,158.24
'2004-03-05T19:45:00',45,0,22.0366,158.24
'2004-03-05T19:45:30',45,0,22.0268,158.24
'2004-03-05T19:46:00',45,0,22.0268,158.24
'2004-03-05T19:46:30',45,0,22.0268,158.24
'2004-03-05T19:47:00',45,0,22.0268,158.24
'2004-03-05T19:47:30',45,0,22.017,158.24
'2004-03-05T19:48:00',45,0,22.01,158.2400
'2004-03-05T19:48:30',45,0,22.0072,158.24
'2004-03-05T19:49:00',45,0,21.9974,158.24
'2004-03-05T19:49:30',45,0,21.99,158.2400
'2004-03-05T19:50:00',45,0,21.9876,158.24
'2004-03-05T19:50:30',45,0,21.97,158.2400
'2004-03-05T19:51:00',45,0,21.9582,158.24
'2004-03-05T19:51:30',45,0,21.95,158.2400
'2004-03-05T19:52:00',45,0,21.9484,158.24
'2004-03-05T19:52:30',45,0,21.9484,158.24
'2004-03-05T19:53:00',45,0,21.9484,158.24
'2004-03-05T19:53:30',45,0,21.9484,158.24
'2004-03-05T19:54:00',45,0,21.9386,158.24
'2004-03-05T19:54:30',45,0,21.9484,158.24
'2004-03-05T19:55:00',45,0,21.9484,158.24
'2004-03-05T19:55:30',45,0,21.9484,158.24
'2004-03-05T19:56:00',45,0,21.9386,158.24
'2004-03-05T19:56:30',45,0,21.9386,158.24
'2004-03-05T19:57:00',45,0,21.9288,158.24
'2004-03-05T19:57:30',45,0,21.9288,158.24
'2004-03-05T19:58:00',45,0,21.9288,158.24
'2004-03-05T19:58:30',45,0,21.9484,158.24
'2004-03-05T19:59:00',45,0,21.9386,158.24
'2004-03-05T19:59:30',45,0,21.919,158.24
'2004-03-05T20:00:00',45,0,21.8896,158.24
'2004-03-05T20:00:30',45,0,21.9092,158.24
'2004-03-05T20:01:00',45,0,21.8994,158.24
'2004-03-05T20:01:30',45,0,21.9092,158.24
'2004-03-05T20:02:00',45,0,21.91,158.2400
'2004-03-05T20:02:30',45,0,21.9092,158.24
'2004-03-05T20:03:00',45,0,21.9092,158.24
'2004-03-05T20:03:30',45,0,21.9288,158.24
'2004-03-05T20:04:00',45,0,21.919,158.24
'2004-03-05T20:04:30',45,0,21.919,158.24
'2004-03-05T20:05:00',45,0,21.919,158.24
'2004-03-05T20:05:30',45,0,21.91,158.2400
'2004-03-05T20:06:00',45,0,21.8994,158.24
'2004-03-05T20:06:30',45,0,21.9092,158.24
'2004-03-05T20:07:00',45,0,21.89,158.2400
'2004-03-05T20:07:30',45,0,21.87,158.24
'2004-03-05T20:08:00',45,0,21.8602,158.24
'2004-03-05T20:08:30',45,0,21.87,158.2400
'2004-03-05T20:09:00',45,0,21.87,158.2400
'2004-03-05T20:09:30',45,0,21.87,158.2400
'2004-03-05T20:10:00',45,0,21.8798,158.24
'2004-03-05T20:10:30',45,0,21.8602,158.24
'2004-03-05T20:11:00',45,0,21.8602,158.24
'2004-03-05T20:11:30',45,0,21.8406,158.24
'2004-03-05T20:12:00',45,0,21.8406,158.24
'2004-03-05T20:12:30',45,0,21.8504,158.24
'2004-03-05T20:13:00',45,0,21.8308,158.24
'2004-03-05T20:13:30',45,0,21.8308,158.24
'2004-03-05T20:14:00',45,0,21.8504,158.24
'2004-03-05T20:14:30',45,0,21.8406,158.24
'2004-03-05T20:15:00',45,0,21.821,158.24
'2004-03-05T20:15:30',45,0,21.821,158.24
'2004-03-05T20:16:00',45,0,21.8112,158.24
'2004-03-05T20:16:30',45,0,21.8112,158.24
'2004-03-05T20:17:00',45,0,21.8112,158.24
'2004-03-05T20:17:30',45,0,21.81,158.2400
'2004-03-05T20:18:00',45,0,21.8112,158.24
'2004-03-05T20:18:30',45,0,21.81,158.2400
'2004-03-05T20:19:00',45,0,21.8112,158.24
'2004-03-05T20:19:30',45,0,21.7916,158.24
'2004-03-05T20:20:00',45,0,21.7916,158.24
'2004-03-05T20:20:30',45,0,21.79,158.2400
'2004-03-05T20:21:00',45,0,21.7818,158.24
'2004-03-05T20:21:30',45,0,21.772,158.24
'2004-03-05T20:22:00',45,0,21.7622,158.24
'2004-03-05T20:22:30',45,0,21.74,158.2400
'2004-03-05T20:23:00',45,0,21.723,158.24
'2004-03-05T20:23:30',45,0,21.7132,158.24
'2004-03-05T20:24:00',45,0,21.723,158.24
'2004-03-05T20:24:30',45,0,21.7132,158.24
'2004-03-05T20:25:00',45,0,21.71,158.2400
'2004-03-05T20:25:30',45,0,21.71,158.2400
'2004-03-05T20:26:00',45,0,21.7132,158.24
'2004-03-05T20:26:30',45,0,21.72,158.2400
'2004-03-05T20:27:00',45,0,21.72,158.2400
'2004-03-05T20:27:30',45,0,21.723,158.24
'2004-03-05T20:28:00',45,0,21.7034,158.24
'2004-03-05T20:28:30',45,0,21.6936,158.24
'2004-03-05T20:29:00',45,0,21.674,158.24
'2004-03-05T20:29:30',45,0,21.6838,158.24
'2004-03-05T20:30:00',45,0,21.68,158.2400
'2004-03-05T20:30:30',45,0,21.6838,158.24
'2004-03-05T20:31:00',45,0,21.68,158.2400
'2004-03-05T20:31:30',45,0,21.674,158.24
'2004-03-05T20:32:00',45,0,21.66,158.2400
'2004-03-05T20:32:30',45,0,21.6544,158.24
'2004-03-05T20:33:00',45,0,21.6642,158.24
'2004-03-05T20:33:30',45,0,21.6544,158.24
'2004-03-05T20:34:00',45,0,21.6544,158.24
'2004-03-05T20:34:30',45,0,21.6544,158.24
'2004-03-05T20:35:00',45,0,21.6348,158.24
'2004-03-05T20:35:30',45,0,21.6348,158.24
'2004-03-05T20:36:00',45,0,21.625,158.24
'2004-03-05T20:36:30',45,0,21.6152,158.24
'2004-03-05T20:37:00',45,0,21.6348,158.24
'2004-03-05T20:37:30',45,0,21.6152,158.24
'2004-03-05T20:38:00',45,0,21.6054,158.24
'2004-03-05T20:38:30',45,0,21.6152,158.24
'2004-03-05T20:39:00',45,0,21.6054,158.24
'2004-03-05T20:39:30',45,0,21.576,158.24
'2004-03-05T20:40:00',45,0,21.5858,158.24
'2004-03-05T20:40:30',45,0,21.58,158.2400
'2004-03-05T20:41:00',45,0,21.5662,158.24
'2004-03-05T20:41:30',45,0,21.5564,158.24
'2004-03-05T20:42:00',45,0,21.55,158.2400
'2004-03-05T20:42:30',45,0,21.5466,158.24
'2004-03-05T20:43:00',45,0,21.5564,158.24
'2004-03-05T20:43:30',45,0,21.5564,158.24
'2004-03-05T20:44:00',45,0,21.5564,158.24
'2004-03-05T20:44:30',45,0,21.5466,158.24
'2004-03-05T20:45:00',45,0,21.5466,158.24
'2004-03-05T20:45:30',45,0,21.5368,158.24
'2004-03-05T20:46:00',45,0,21.5564,158.24
'2004-03-05T20:46:30',45,0,21.5466,158.24
'2004-03-05T20:47:00',45,0,21.5368,158.24
'2004-03-05T20:47:30',45,0,21.5368,158.24
'2004-03-05T20:48:00',45,0,21.527,158.24
'2004-03-05T20:48:30',45,0,21.5172,158.24
'2004-03-05T20:49:00',45,0,21.5172,158.24
'2004-03-05T20:49:30',45,0,21.5172,158.24
'2004-03-05T20:50:00',45,0,21.5074,158.24
'2004-03-05T20:50:30',45,0,21.4976,158.24
'2004-03-05T20:51:00',45,0,21.49,158.2400
'2004-03-05T20:51:30',45,0,21.4878,158.24
'2004-03-05T20:52:00',45,0,21.4878,158.24
'2004-03-05T20:52:30',45,0,21.4682,158.24
'2004-03-05T20:53:00',45,0,21.4682,158.24
'2004-03-05T20:53:30',45,0,21.478,158.24
'2004-03-05T20:54:00',45,0,21.478,158.24
'2004-03-05T20:54:30',45,0,21.4682,158.24
'2004-03-05T20:55:00',45,0,21.478,158.24
'2004-03-05T20:55:30',45,0,21.4682,158.24
'2004-03-05T20:56:00',45,0,21.4584,158.24
'2004-03-05T20:56:30',45,0,21.4682,158.24
'2004-03-05T20:57:00',45,0,21.4486,158.24
'2004-03-05T20:57:30',45,0,21.4388,158.24
'2004-03-05T20:58:00',45,0,21.4388,158.24
'2004-03-05T20:58:30',45,0,21.44,158.2400
'2004-03-05T20:59:00',45,0,21.4486,158.24
'2004-03-05T20:59:30',45,0,21.44,158.2400
'2004-03-05T21:00:00',45,0,21.429,158.24
'2004-03-05T21:00:30',45,0,21.429,158.24
'2004-03-05T21:01:00',45,0,21.43,158.2400
'2004-03-05T21:01:30',45,0,21.429,158.24
'2004-03-05T21:02:00',45,0,21.429,158.24
'2004-03-05T21:02:30',45,0,21.4192,158.24
'2004-03-05T21:03:00',45,0,21.4094,158.24
'2004-03-05T21:03:30',45,0,21.3996,158.24
'2004-03-05T21:04:00',45,0,21.3996,158.24
'2004-03-05T21:04:30',45,0,21.38,158.2400
'2004-03-05T21:05:00',45,0,21.3702,158.24
'2004-03-05T21:05:30',45,0,21.3604,158.24
'2004-03-05T21:06:00',45,0,21.3604,158.24
'2004-03-05T21:06:30',45,0,21.331,158.24
'2004-03-05T21:07:00',45,0,21.3506,158.24
'2004-03-05T21:07:30',45,0,21.35,158.2400
'2004-03-05T21:08:00',45,0,21.3506,158.24
'2004-03-05T21:08:30',45,0,21.3408,158.24
'2004-03-05T21:09:00',45,0,21.3212,158.24
'2004-03-05T21:09:30',45,0,21.3212,158.24
'2004-03-05T21:10:00',45,0,21.31,158.2400
'2004-03-05T21:10:30',45,0,21.31,158.2400
'2004-03-05T21:11:00',45,0,21.3016,158.24
'2004-03-05T21:11:30',45,0,21.3016,158.24
'2004-03-05T21:12:00',45,0,21.3016,158.24
'2004-03-05T21:12:30',45,0,21.3016,158.24
'2004-03-05T21:13:00',45,0,21.3016,158.24
'2004-03-05T21:13:30',45,0,21.29,158.2400
'2004-03-05T21:14:00',45,0,21.282,158.24
'2004-03-05T21:14:30',45,0,21.282,158.24
'2004-03-05T21:15:00',45,0,21.2722,158.24
'2004-03-05T21:15:30',45,0,21.2624,158.24
'2004-03-05T21:16:00',45,0,21.2526,158.24
'2004-03-05T21:16:30',45,0,21.2134,158.24
'2004-03-05T21:17:00',45,0,21.21,158.2400
'2004-03-05T21:17:30',45,0,21.2036,158.24
'2004-03-05T21:18:00',45,0,21.2232,158.24
'2004-03-05T21:18:30',45,0,21.233,158.24
'2004-03-05T21:19:00',45,0,21.2428,158.24
'2004-03-05T21:19:30',45,0,21.2428,158.24
'2004-03-05T21:20:00',45,0,21.2428,158.24
'2004-03-05T21:20:30',45,0,21.2428,158.24
