set_id,timestamp,mote_id,has_fault_type,temperature
49,'2007-10-04T08:58:05',29,0,9.02
49,'2007-10-04T09:00:05',29,0,8.52
49,'2007-10-04T09:02:05',29,0,8.82
49,'2007-10-04T09:04:05',29,0,8.53
49,'2007-10-04T09:06:06',29,0,9.32
49,'2007-10-04T09:08:05',29,0,8.64
49,'2007-10-04T09:10:05',29,0,9.07
49,'2007-10-04T09:12:05',29,0,9.68
49,'2007-10-04T09:14:05',29,0,9.94
49,'2007-10-04T09:16:05',29,0,10.15
49,'2007-10-04T09:18:05',29,0,9.96
49,'2007-10-04T09:20:06',29,0,10.02
49,'2007-10-04T09:22:05',29,0,10.45
49,'2007-10-04T09:24:06',29,0,10.64
49,'2007-10-04T09:26:06',29,0,10.64
49,'2007-10-04T09:28:06',29,0,10.75
49,'2007-10-04T09:30:06',29,0,10.62
49,'2007-10-04T09:32:05',29,0,10.6
49,'2007-10-04T09:34:06',29,0,10.52
49,'2007-10-04T09:36:05',29,0,10.71
49,'2007-10-04T09:38:06',29,0,10.64
49,'2007-10-04T09:40:05',29,0,11.02
49,'2007-10-04T09:42:06',29,0,10.81
49,'2007-10-04T09:44:06',29,0,10.55
49,'2007-10-04T09:46:06',29,0,10.78
49,'2007-10-04T09:48:05',29,0,11.4
49,'2007-10-04T09:50:06',29,0,11.42
49,'2007-10-04T09:52:06',29,0,9.5
49,'2007-10-04T09:54:06',29,0,9.08
49,'2007-10-04T09:56:06',29,0,8.96
49,'2007-10-04T09:58:06',29,0,9.7
49,'2007-10-04T10:00:06',29,0,9.74
49,'2007-10-04T10:02:06',29,0,10.05
49,'2007-10-04T10:04:06',29,0,9.3
49,'2007-10-04T10:06:06',29,0,9.8
49,'2007-10-04T10:08:06',29,0,10.01
49,'2007-10-04T10:10:06',29,0,10.58
49,'2007-10-04T10:12:06',29,0,10.2
49,'2007-10-04T10:14:06',29,0,10.16
49,'2007-10-04T10:16:06',29,0,9.58
49,'2007-10-04T10:18:06',29,0,9.65
49,'2007-10-04T10:20:06',29,0,10.21
49,'2007-10-04T10:22:06',29,0,9.02
49,'2007-10-04T10:24:06',29,0,8.88
49,'2007-10-04T10:26:06',29,0,9.08
49,'2007-10-04T10:28:06',29,0,9.28
49,'2007-10-04T10:30:06',29,0,9.04
49,'2007-10-04T10:32:06',29,0,9.19
49,'2007-10-04T10:34:06',29,0,9.98
49,'2007-10-04T10:36:06',29,0,10.24
49,'2007-10-04T10:38:06',29,0,10.72
49,'2007-10-04T10:40:06',29,0,11.15
49,'2007-10-04T10:42:06',29,0,10.81
49,'2007-10-04T10:44:06',29,0,10.56
49,'2007-10-04T10:46:06',29,0,10.4
49,'2007-10-04T10:48:06',29,0,10.44
49,'2007-10-04T10:50:06',29,0,10.99
49,'2007-10-04T10:52:06',29,0,11.32
49,'2007-10-04T10:54:06',29,0,10.37
49,'2007-10-04T10:56:06',29,0,9.96
49,'2007-10-04T10:58:06',29,0,9.55
49,'2007-10-04T11:00:06',29,0,9.84
49,'2007-10-04T11:02:06',29,0,9.98
49,'2007-10-04T11:04:06',29,0,10.38
49,'2007-10-04T11:06:06',29,0,9.2
49,'2007-10-04T11:08:06',29,0,10.14
49,'2007-10-04T11:10:06',29,0,9
49,'2007-10-04T11:12:06',29,0,9.54
49,'2007-10-04T11:14:06',29,0,9.85
49,'2007-10-04T11:16:06',29,0,9.4
49,'2007-10-04T11:18:06',29,0,9.73
49,'2007-10-04T11:20:06',29,0,9.54
49,'2007-10-04T11:22:06',29,0,9.39
49,'2007-10-04T11:24:06',29,0,9.28
49,'2007-10-04T11:26:06',29,0,9.54
49,'2007-10-04T11:28:06',29,0,9.44
49,'2007-10-04T11:30:06',29,0,9.85
49,'2007-10-04T11:32:06',29,0,9.62
49,'2007-10-04T11:34:06',29,0,10.3
49,'2007-10-04T11:36:06',29,0,9.37
49,'2007-10-04T11:38:06',29,0,9.33
49,'2007-10-04T11:40:06',29,0,9.02
49,'2007-10-04T11:42:06',29,0,9.02
49,'2007-10-04T11:44:06',29,0,9.3
49,'2007-10-04T11:46:06',29,0,9.86
49,'2007-10-04T11:48:06',29,0,9.87
49,'2007-10-04T11:50:06',29,0,9.49
49,'2007-10-04T11:52:06',29,0,9.58
49,'2007-10-04T11:54:06',29,0,10.12
49,'2007-10-04T11:56:06',29,0,10.94
49,'2007-10-04T11:58:06',29,0,11.18
49,'2007-10-04T12:00:06',29,0,10.72
49,'2007-10-04T12:02:06',29,0,11.2
49,'2007-10-04T12:04:05',29,0,11.21
49,'2007-10-04T12:06:05',29,0,11.03
49,'2007-10-04T12:08:05',29,0,11.14
49,'2007-10-04T12:10:06',29,0,11.49
49,'2007-10-04T12:12:06',29,0,10.44
49,'2007-10-04T12:14:05',29,0,10.4
49,'2007-10-04T12:16:05',29,0,10.68
49,'2007-10-04T12:18:05',29,0,10.34
49,'2007-10-04T12:20:05',29,0,9.96
49,'2007-10-04T12:22:05',29,0,9.86
49,'2007-10-04T12:24:05',29,0,9.55
49,'2007-10-04T12:26:05',29,0,9.62
49,'2007-10-04T12:28:05',29,0,10.68
49,'2007-10-04T12:30:05',29,0,10.3
49,'2007-10-04T12:32:05',29,0,11.2
49,'2007-10-04T12:34:05',29,0,11.49
49,'2007-10-04T12:36:05',29,0,11.08
49,'2007-10-04T12:38:05',29,0,11.41
49,'2007-10-04T12:40:05',29,0,10.69
49,'2007-10-04T12:42:05',29,0,10.54
49,'2007-10-04T12:44:05',29,0,10.51
49,'2007-10-04T12:46:05',29,0,10.9
49,'2007-10-04T12:48:05',29,0,11.37
49,'2007-10-04T12:50:05',29,0,11.66
49,'2007-10-04T12:52:05',29,0,10.28
49,'2007-10-04T12:54:05',29,0,10.3
49,'2007-10-04T12:56:05',29,0,10.13
49,'2007-10-04T12:58:05',29,0,10.1
49,'2007-10-04T13:00:05',29,0,9.86
49,'2007-10-04T13:02:05',29,0,9.66
49,'2007-10-04T13:04:05',29,0,10.68
49,'2007-10-04T13:06:05',29,0,10.23
49,'2007-10-04T13:08:05',29,0,10.3
49,'2007-10-04T13:10:05',29,0,10.42
49,'2007-10-04T13:12:05',29,0,10.93
49,'2007-10-04T13:14:05',29,0,10.82
49,'2007-10-04T13:16:05',29,0,10.82
49,'2007-10-04T13:18:05',29,0,11.88
49,'2007-10-04T13:20:05',29,0,11.14
49,'2007-10-04T13:22:05',29,0,11.68
49,'2007-10-04T13:24:05',29,0,11.71
49,'2007-10-04T13:26:05',29,0,10.85
49,'2007-10-04T13:28:05',29,0,11
49,'2007-10-04T13:30:05',29,0,10.68
49,'2007-10-04T13:32:05',29,0,10.66
49,'2007-10-04T13:34:05',29,0,10.31
49,'2007-10-04T13:36:05',29,0,10.7
49,'2007-10-04T13:38:05',29,0,11.63
49,'2007-10-04T13:40:05',29,0,12.42
49,'2007-10-04T13:42:05',29,0,12.06
49,'2007-10-04T13:44:05',29,0,11.27
49,'2007-10-04T13:46:05',29,0,11.34
49,'2007-10-04T13:48:05',29,0,10.62
49,'2007-10-04T13:50:05',29,0,10.64
49,'2007-10-04T13:52:05',29,0,10.49
49,'2007-10-04T13:54:05',29,0,11.03
49,'2007-10-04T13:56:05',29,0,10.59
49,'2007-10-04T13:58:05',29,0,10.23
49,'2007-10-04T14:00:05',29,0,10.68
49,'2007-10-04T14:02:05',29,0,10.64
49,'2007-10-04T14:04:05',29,0,10.85
49,'2007-10-04T14:06:05',29,0,10.9
49,'2007-10-04T14:08:05',29,0,10.68
49,'2007-10-04T14:10:05',29,0,9.95
49,'2007-10-04T14:12:05',29,0,9.45
49,'2007-10-04T14:14:05',29,0,9.52
49,'2007-10-04T14:16:05',29,0,8.94
49,'2007-10-04T14:18:05',29,0,9.08
49,'2007-10-04T14:20:05',29,0,9.06
49,'2007-10-04T14:22:05',29,0,9.28
49,'2007-10-04T14:24:05',29,0,9.63
49,'2007-10-04T14:26:05',29,0,9.8
49,'2007-10-04T14:28:05',29,0,9.91
49,'2007-10-04T14:30:05',29,0,10.08
49,'2007-10-04T14:32:05',29,0,10.18
49,'2007-10-04T14:34:05',29,0,9.69
49,'2007-10-04T14:36:05',29,0,9.7
49,'2007-10-04T14:38:05',29,0,10.03
49,'2007-10-04T14:40:05',29,0,9.95
49,'2007-10-04T14:42:05',29,0,9.7
49,'2007-10-04T14:44:05',29,0,10.17
49,'2007-10-04T14:46:05',29,0,9.89
49,'2007-10-04T14:48:05',29,0,9.73
49,'2007-10-04T14:50:05',29,0,10.39
49,'2007-10-04T14:52:05',29,0,9.75
49,'2007-10-04T14:54:05',29,0,9.72
49,'2007-10-04T14:56:05',29,0,9.55
49,'2007-10-04T14:58:05',29,0,9.84
49,'2007-10-04T15:00:05',29,0,9.92
49,'2007-10-04T15:02:05',29,0,10
49,'2007-10-04T15:04:05',29,0,10.14
49,'2007-10-04T15:06:05',29,0,9.68
49,'2007-10-04T15:08:05',29,0,9.97
49,'2007-10-04T15:10:05',29,0,9.66
49,'2007-10-04T15:12:05',29,0,9.65
49,'2007-10-04T15:14:05',29,0,9.74
49,'2007-10-04T15:16:05',29,0,9.78
49,'2007-10-04T15:18:05',29,0,9.38
49,'2007-10-04T15:20:05',29,0,9.9
49,'2007-10-04T15:22:05',29,0,10.16
49,'2007-10-04T15:24:05',29,0,9.56
49,'2007-10-04T15:26:05',29,0,9.46
49,'2007-10-04T15:28:05',29,0,9.42
49,'2007-10-04T15:30:05',29,0,9.55
49,'2007-10-04T15:32:05',29,0,9.62
49,'2007-10-04T15:34:05',29,0,9.52
49,'2007-10-04T15:36:05',29,0,9.64
49,'2007-10-04T15:38:05',29,0,10.02
49,'2007-10-04T15:40:05',29,0,10.02
49,'2007-10-04T15:42:05',29,0,10.27
49,'2007-10-04T15:44:05',29,0,10.81
49,'2007-10-04T15:46:05',29,0,10.81
49,'2007-10-04T15:48:05',29,0,11.27
49,'2007-10-04T15:50:05',29,0,10.85
49,'2007-10-04T15:52:05',29,0,10.7
49,'2007-10-04T15:54:05',29,0,10.7
49,'2007-10-04T15:56:05',29,0,10.6
49,'2007-10-04T15:58:04',29,0,10.1
49,'2007-10-04T16:00:04',29,0,10.34
49,'2007-10-04T16:02:04',29,0,10.44
49,'2007-10-04T16:04:04',29,0,10.41
49,'2007-10-04T16:06:04',29,0,10.18
49,'2007-10-04T16:08:04',29,0,10.63
49,'2007-10-04T16:10:05',29,0,9.82
49,'2007-10-04T16:12:05',29,0,9.68
49,'2007-10-04T16:14:05',29,0,9.8
49,'2007-10-04T16:16:04',29,0,9.71
49,'2007-10-04T16:18:04',29,0,9.51
49,'2007-10-04T16:20:04',29,0,9.52
49,'2007-10-04T16:22:04',29,0,9.56
49,'2007-10-04T16:24:04',29,0,9.55
49,'2007-10-04T16:26:04',29,0,9.19
49,'2007-10-04T16:28:04',29,0,9.17
49,'2007-10-04T16:30:04',29,0,9.24
49,'2007-10-04T16:32:04',29,0,9.23
49,'2007-10-04T16:34:04',29,0,9.49
49,'2007-10-04T16:36:04',29,0,9.62
49,'2007-10-04T16:38:04',29,0,9.29
49,'2007-10-04T16:40:04',29,0,9.17
49,'2007-10-04T16:42:04',29,0,8.9
49,'2007-10-04T16:44:04',29,0,9.12
49,'2007-10-04T16:46:04',29,0,9.07
49,'2007-10-04T16:48:04',29,0,9.17
49,'2007-10-04T16:50:04',29,0,9.1
49,'2007-10-04T16:52:04',29,0,8.92
49,'2007-10-04T16:54:04',29,0,8.6
49,'2007-10-04T16:56:04',29,0,8.86
49,'2007-10-04T16:58:04',29,0,9
49,'2007-10-04T17:00:04',29,0,8.57
49,'2007-10-04T17:02:04',29,0,8.9
49,'2007-10-04T17:04:04',29,0,8.57
49,'2007-10-04T17:06:04',29,0,8.87
49,'2007-10-04T17:08:04',29,0,8.84
49,'2007-10-04T17:10:04',29,0,9.41
49,'2007-10-04T17:12:04',29,0,9.23
49,'2007-10-04T17:14:04',29,0,8.81
49,'2007-10-04T17:16:04',29,0,8.7
49,'2007-10-04T17:18:04',29,0,9.4
49,'2007-10-04T17:20:04',29,0,8.57
49,'2007-10-04T17:22:04',29,0,8.71
49,'2007-10-04T17:24:04',29,0,8.59
49,'2007-10-04T17:26:04',29,0,9.01
49,'2007-10-04T17:28:04',29,0,8.97
49,'2007-10-04T17:30:04',29,0,8.93
49,'2007-10-04T17:32:04',29,0,9.1
49,'2007-10-04T17:34:04',29,0,9.34
49,'2007-10-04T17:36:04',29,0,9.09
49,'2007-10-04T17:38:04',29,0,9.06
49,'2007-10-04T17:40:04',29,0,9.68
49,'2007-10-04T17:42:04',29,0,9.55
49,'2007-10-04T17:44:04',29,0,8.9
49,'2007-10-04T17:46:04',29,0,9.46
49,'2007-10-04T17:48:04',29,0,9.16
49,'2007-10-04T17:50:04',29,0,9.08
49,'2007-10-04T17:52:04',29,0,9.55
49,'2007-10-04T17:54:04',29,0,9.38
49,'2007-10-04T17:56:04',29,0,9.42
49,'2007-10-04T17:58:04',29,0,9.54
49,'2007-10-04T18:00:04',29,0,9.08
49,'2007-10-04T18:02:04',29,0,9.18
49,'2007-10-04T18:04:04',29,0,9.55
49,'2007-10-04T18:06:04',29,0,9.1
49,'2007-10-04T18:08:04',29,0,9.34
49,'2007-10-04T18:10:04',29,0,9.52
49,'2007-10-04T18:12:04',29,0,9.35
49,'2007-10-04T18:14:04',29,0,9.31
49,'2007-10-04T18:16:04',29,0,9.15
49,'2007-10-04T18:18:04',29,0,9.18
49,'2007-10-04T18:20:04',29,0,9.4
49,'2007-10-04T18:22:04',29,0,10.1
49,'2007-10-04T18:24:04',29,0,10.18
49,'2007-10-04T18:26:04',29,0,10.07
49,'2007-10-04T18:28:04',29,0,9.44
49,'2007-10-04T18:30:04',29,0,9.32
49,'2007-10-04T18:32:04',29,0,9.38
49,'2007-10-04T18:34:04',29,0,9.32
49,'2007-10-04T18:36:04',29,0,9.4
49,'2007-10-04T18:38:04',29,0,9.37
49,'2007-10-04T18:40:04',29,0,10.04
49,'2007-10-04T18:42:04',29,0,9.94
49,'2007-10-04T18:44:04',29,0,9.58
49,'2007-10-04T18:46:04',29,0,9.7
49,'2007-10-04T18:48:04',29,0,8.47
49,'2007-10-04T18:50:04',29,0,8.27
49,'2007-10-04T18:52:04',29,0,8.24
49,'2007-10-04T18:54:04',29,0,8.12
49,'2007-10-04T18:56:04',29,0,8.21
49,'2007-10-04T18:58:04',29,0,8.28
49,'2007-10-04T19:00:04',29,0,7.99
49,'2007-10-04T19:02:04',29,0,8.13
49,'2007-10-04T19:04:04',29,0,8.34
49,'2007-10-04T19:06:04',29,0,8.44
49,'2007-10-04T19:08:04',29,0,8.27
49,'2007-10-04T19:10:04',29,0,8.17
49,'2007-10-04T19:12:04',29,0,9.02
49,'2007-10-04T19:14:04',29,0,9.22
49,'2007-10-04T19:16:04',29,0,8.84
49,'2007-10-04T19:18:04',29,0,8.58
49,'2007-10-04T19:20:04',29,0,8.99
49,'2007-10-04T19:22:04',29,0,9.05
49,'2007-10-04T19:24:04',29,0,8.67
49,'2007-10-04T19:26:04',29,0,8.53
49,'2007-10-04T19:28:04',29,0,8.7
49,'2007-10-04T19:30:04',29,0,8.94
49,'2007-10-04T19:32:04',29,0,8.77
49,'2007-10-04T19:34:04',29,0,8.59
49,'2007-10-04T19:36:04',29,0,8.66
49,'2007-10-04T19:38:04',29,0,8.84
49,'2007-10-04T19:40:04',29,0,8.89
49,'2007-10-04T19:42:04',29,0,8.67
49,'2007-10-04T19:44:04',29,0,8.42
49,'2007-10-04T19:46:04',29,0,8.6
49,'2007-10-04T19:48:05',29,0,8.76
49,'2007-10-04T19:50:04',29,0,8.75
49,'2007-10-04T19:52:04',29,0,9.16
49,'2007-10-04T19:54:05',29,0,8.7
49,'2007-10-04T19:56:04',29,0,8.66
49,'2007-10-04T19:58:05',29,0,9.04
49,'2007-10-04T20:00:04',29,0,9.1
49,'2007-10-04T20:02:04',29,0,9.13
49,'2007-10-04T20:04:04',29,0,8.72
49,'2007-10-04T20:06:05',29,0,8.48
49,'2007-10-04T20:08:04',29,0,8.49
49,'2007-10-04T20:10:03',29,0,8.55
49,'2007-10-04T20:12:03',29,0,8.53
49,'2007-10-04T20:14:04',29,0,8.56
49,'2007-10-04T20:16:03',29,0,8.51
49,'2007-10-04T20:18:04',29,0,8.98
49,'2007-10-04T20:20:04',29,0,8.91
49,'2007-10-04T20:22:04',29,0,8.54
49,'2007-10-04T20:24:03',29,0,8.74
49,'2007-10-04T20:26:04',29,0,9.28
49,'2007-10-04T20:28:04',29,0,9.04
49,'2007-10-04T20:30:04',29,0,9.02
49,'2007-10-04T20:32:04',29,0,8.97
49,'2007-10-04T20:34:04',29,0,8.54
49,'2007-10-04T20:36:04',29,0,8.24
49,'2007-10-04T20:38:04',29,0,8.14
49,'2007-10-04T20:40:04',29,0,8.16
49,'2007-10-04T20:42:04',29,0,8.08
49,'2007-10-04T20:44:04',29,0,7.97
49,'2007-10-04T20:46:04',29,0,8.18
49,'2007-10-04T20:48:04',29,0,8.28
49,'2007-10-04T20:50:04',29,0,8.38
49,'2007-10-04T20:52:04',29,0,8.28
49,'2007-10-04T20:54:04',29,0,8.52
49,'2007-10-04T20:56:04',29,0,8.41
49,'2007-10-04T20:58:04',29,0,8.04
49,'2007-10-04T21:00:04',29,0,8.24
49,'2007-10-04T21:02:04',29,0,8.2
49,'2007-10-04T21:04:04',29,0,8.38
49,'2007-10-04T21:06:04',29,0,8.5
49,'2007-10-04T21:08:04',29,0,8.21
49,'2007-10-04T21:10:04',29,0,8.34
49,'2007-10-04T21:12:04',29,0,8.14
49,'2007-10-04T21:14:04',29,0,8.59
49,'2007-10-04T21:16:04',29,0,8.41
49,'2007-10-04T21:18:04',29,0,8.43
49,'2007-10-04T21:20:04',29,0,8.9
49,'2007-10-04T21:22:04',29,0,8.28
49,'2007-10-04T21:24:04',29,0,8.32
49,'2007-10-04T21:26:04',29,0,8.24
49,'2007-10-04T21:28:04',29,0,8.08
49,'2007-10-04T21:30:04',29,0,8.16
49,'2007-10-04T21:32:04',29,0,8.26
49,'2007-10-04T21:34:04',29,0,8.22
49,'2007-10-04T21:36:04',29,0,8.33
49,'2007-10-04T21:38:04',29,0,9.04
49,'2007-10-04T21:40:04',29,0,8.72
49,'2007-10-04T21:42:04',29,0,8.42
49,'2007-10-04T21:44:04',29,0,7.98
49,'2007-10-04T21:46:04',29,0,8.44
49,'2007-10-04T21:48:04',29,0,8.46
49,'2007-10-04T21:50:04',29,0,8.06
49,'2007-10-04T21:52:04',29,0,8.13
49,'2007-10-04T21:54:04',29,0,8.43
49,'2007-10-04T21:56:04',29,0,8.54
49,'2007-10-04T21:58:04',29,0,8.52
49,'2007-10-04T22:00:04',29,0,8.36
49,'2007-10-04T22:02:04',29,0,8.7
49,'2007-10-04T22:04:04',29,0,8.58
49,'2007-10-04T22:06:04',29,0,8.54
49,'2007-10-04T22:08:04',29,0,8.08
49,'2007-10-04T22:10:04',29,0,8.17
49,'2007-10-04T22:12:04',29,0,7.9
49,'2007-10-04T22:14:04',29,0,8.4
49,'2007-10-04T22:16:04',29,0,9.18
49,'2007-10-04T22:18:04',29,0,9.22
49,'2007-10-04T22:20:04',29,0,8.76
49,'2007-10-04T22:22:04',29,0,8.74
49,'2007-10-04T22:24:04',29,0,8.84
49,'2007-10-04T22:26:04',29,0,8.62
49,'2007-10-04T22:28:04',29,0,9.18
49,'2007-10-04T22:30:04',29,0,8.65
49,'2007-10-04T22:32:04',29,0,8.34
49,'2007-10-04T22:34:04',29,0,8.19
49,'2007-10-04T22:36:04',29,0,8.54
49,'2007-10-04T22:38:04',29,0,7.81
49,'2007-10-04T22:40:04',29,0,7.96
49,'2007-10-04T22:42:04',29,0,7.99
49,'2007-10-04T22:44:04',29,0,7.96
49,'2007-10-04T22:46:04',29,0,8.01
49,'2007-10-04T22:48:04',29,0,8.24
49,'2007-10-04T22:50:04',29,0,8.3
49,'2007-10-04T22:52:04',29,0,8.2
49,'2007-10-04T22:54:04',29,0,8.33
49,'2007-10-04T22:56:04',29,0,8.03
49,'2007-10-04T22:58:04',29,0,8.12
49,'2007-10-04T23:00:04',29,0,8.08
49,'2007-10-04T23:02:04',29,0,8.46
49,'2007-10-04T23:04:04',29,0,8.26
49,'2007-10-04T23:06:04',29,0,8.12
49,'2007-10-04T23:08:04',29,0,8.4
49,'2007-10-04T23:10:04',29,0,9.01
49,'2007-10-04T23:12:04',29,0,8.6
49,'2007-10-04T23:14:04',29,0,8.38
49,'2007-10-04T23:16:04',29,0,8.3
49,'2007-10-04T23:18:04',29,0,8.14
49,'2007-10-04T23:20:04',29,0,8.17
49,'2007-10-04T23:22:04',29,0,8.6
49,'2007-10-04T23:24:04',29,0,8.65
49,'2007-10-04T23:26:04',29,0,8.21
49,'2007-10-04T23:28:04',29,0,8.37
49,'2007-10-04T23:30:04',29,0,8.32
49,'2007-10-04T23:32:04',29,0,8.96
49,'2007-10-04T23:34:04',29,0,9.07
49,'2007-10-04T23:36:04',29,0,8.63
49,'2007-10-04T23:38:04',29,0,8.49
49,'2007-10-04T23:40:04',29,0,8.29
49,'2007-10-04T23:42:04',29,0,8.26
49,'2007-10-04T23:44:04',29,0,8.03
49,'2007-10-04T23:46:04',29,0,8.04
49,'2007-10-04T23:48:04',29,0,8.48
49,'2007-10-04T23:50:04',29,0,8.26
49,'2007-10-04T23:52:04',29,0,8.07
49,'2007-10-04T23:54:04',29,0,7.93
49,'2007-10-04T23:56:04',29,0,8.16
49,'2007-10-04T23:58:04',29,0,8.22
49,'2007-10-05T00:00:04',29,0,8.02
49,'2007-10-05T00:02:04',29,0,7.9
49,'2007-10-05T00:04:04',29,0,7.94
49,'2007-10-05T00:06:04',29,0,7.92
49,'2007-10-05T00:08:04',29,0,7.93
49,'2007-10-05T00:10:04',29,0,8.25
49,'2007-10-05T00:12:04',29,0,7.88
49,'2007-10-05T00:14:04',29,0,7.85
49,'2007-10-05T00:16:04',29,0,7.76
49,'2007-10-05T00:18:04',29,0,8.23
49,'2007-10-05T00:20:04',29,0,8.52
49,'2007-10-05T00:22:04',29,0,8.57
49,'2007-10-05T00:24:04',29,0,7.96
49,'2007-10-05T00:26:04',29,0,8.38
49,'2007-10-05T00:28:04',29,0,7.42
49,'2007-10-05T00:30:04',29,0,7.46
49,'2007-10-05T00:32:04',29,0,7.26
49,'2007-10-05T00:34:04',29,0,7.34
49,'2007-10-05T00:36:04',29,0,7.6
49,'2007-10-05T00:38:05',29,0,7.46
49,'2007-10-05T00:40:03',29,0,7.45
49,'2007-10-05T00:42:03',29,0,7.63
49,'2007-10-05T00:44:03',29,0,7.72
49,'2007-10-05T00:46:03',29,0,7.8
49,'2007-10-05T00:48:03',29,0,7.78
49,'2007-10-05T00:50:03',29,0,7.88
49,'2007-10-05T00:52:03',29,0,7.9
49,'2007-10-05T00:54:03',29,0,7.78
49,'2007-10-05T00:56:03',29,0,7.73
49,'2007-10-05T00:58:03',29,0,7.65
49,'2007-10-05T01:00:03',29,0,7.54
49,'2007-10-05T01:02:03',29,0,7.6
49,'2007-10-05T01:04:03',29,0,7.45
49,'2007-10-05T01:06:03',29,0,6.99
49,'2007-10-05T01:08:03',29,0,7.43
49,'2007-10-05T01:10:03',29,4,11.13
49,'2007-10-05T01:12:03',29,4,11.13
49,'2007-10-05T01:14:03',29,4,11.13
49,'2007-10-05T01:16:03',29,4,11.13
49,'2007-10-05T01:18:03',29,4,11.13
49,'2007-10-05T01:20:03',29,4,11.13
49,'2007-10-05T01:22:03',29,4,11.13
49,'2007-10-05T01:24:02',29,4,11.13
49,'2007-10-05T01:26:02',29,4,11.13
49,'2007-10-05T01:28:03',29,4,11.13
49,'2007-10-05T01:30:03',29,4,11.13
49,'2007-10-05T01:32:03',29,4,11.13
49,'2007-10-05T01:34:02',29,4,11.13
49,'2007-10-05T01:36:02',29,4,11.13
49,'2007-10-05T01:38:03',29,4,11.13
49,'2007-10-05T01:40:03',29,4,11.13
49,'2007-10-05T01:42:03',29,4,11.13
49,'2007-10-05T01:44:03',29,4,11.13
49,'2007-10-05T01:46:03',29,4,11.13
49,'2007-10-05T01:48:03',29,4,11.13
49,'2007-10-05T01:50:03',29,4,11.13
49,'2007-10-05T01:52:03',29,4,11.13
49,'2007-10-05T01:54:03',29,4,11.13
49,'2007-10-05T01:56:03',29,4,11.13
49,'2007-10-05T01:58:03',29,4,11.13
49,'2007-10-05T02:00:03',29,4,11.13
49,'2007-10-05T02:02:03',29,4,11.13
49,'2007-10-05T02:04:02',29,4,11.13
49,'2007-10-05T02:06:02',29,4,11.13
49,'2007-10-05T02:08:03',29,4,11.13
49,'2007-10-05T02:10:03',29,4,11.13
49,'2007-10-05T02:12:03',29,4,11.13
49,'2007-10-05T02:14:02',29,4,11.13
49,'2007-10-05T02:16:02',29,4,11.13
49,'2007-10-05T02:18:02',29,4,11.13
49,'2007-10-05T02:20:02',29,4,11.13
49,'2007-10-05T02:22:02',29,4,11.13
49,'2007-10-05T02:24:02',29,4,11.13
49,'2007-10-05T02:26:02',29,4,11.13
49,'2007-10-05T02:28:02',29,4,11.13
49,'2007-10-05T02:30:02',29,4,11.13
49,'2007-10-05T02:32:02',29,4,11.13
49,'2007-10-05T02:34:02',29,4,11.13
49,'2007-10-05T02:36:02',29,4,11.13
49,'2007-10-05T02:38:02',29,4,11.13
49,'2007-10-05T02:40:03',29,4,11.13
49,'2007-10-05T02:42:03',29,4,11.13
49,'2007-10-05T02:44:02',29,4,11.13
49,'2007-10-05T02:46:02',29,4,11.13
49,'2007-10-05T02:48:02',29,4,11.13
49,'2007-10-05T02:50:02',29,4,11.13
49,'2007-10-05T02:52:02',29,4,11.13
49,'2007-10-05T02:54:02',29,4,11.13
49,'2007-10-05T02:56:02',29,4,11.13
49,'2007-10-05T02:58:02',29,4,11.13
49,'2007-10-05T03:00:02',29,4,11.13
49,'2007-10-05T03:02:02',29,4,11.13
49,'2007-10-05T03:04:02',29,4,11.13
49,'2007-10-05T03:06:02',29,4,11.13
49,'2007-10-05T03:08:02',29,4,11.13
49,'2007-10-05T03:10:02',29,4,11.13
49,'2007-10-05T03:12:02',29,4,11.13
49,'2007-10-05T03:14:02',29,4,11.13
49,'2007-10-05T03:16:02',29,4,11.13
49,'2007-10-05T03:18:02',29,4,11.13
49,'2007-10-05T03:20:02',29,4,11.13
49,'2007-10-05T03:22:02',29,4,11.13
49,'2007-10-05T03:24:02',29,4,11.13
49,'2007-10-05T03:26:02',29,4,11.13
49,'2007-10-05T03:28:02',29,4,11.13
49,'2007-10-05T03:30:02',29,4,11.13
49,'2007-10-05T03:32:02',29,4,11.13
49,'2007-10-05T03:34:02',29,4,11.13
49,'2007-10-05T03:36:02',29,4,11.13
49,'2007-10-05T03:38:02',29,4,11.13
49,'2007-10-05T03:40:02',29,4,11.13
49,'2007-10-05T03:42:02',29,4,11.13
49,'2007-10-05T03:44:02',29,4,11.13
49,'2007-10-05T03:46:02',29,4,11.13
49,'2007-10-05T03:48:02',29,4,11.13
49,'2007-10-05T03:50:02',29,4,11.13
49,'2007-10-05T03:52:02',29,4,11.13
49,'2007-10-05T03:54:02',29,4,11.13
49,'2007-10-05T03:56:02',29,4,11.13
49,'2007-10-05T03:58:02',29,4,11.13
49,'2007-10-05T04:00:02',29,4,11.13
49,'2007-10-05T04:02:02',29,4,11.13
49,'2007-10-05T04:04:02',29,4,11.13
49,'2007-10-05T04:06:02',29,4,11.13
49,'2007-10-05T04:08:02',29,4,11.13
49,'2007-10-05T04:10:02',29,4,11.13
49,'2007-10-05T04:12:02',29,4,11.13
49,'2007-10-05T04:14:02',29,4,11.13
49,'2007-10-05T04:16:02',29,4,11.13
49,'2007-10-05T04:18:02',29,4,11.13
49,'2007-10-05T04:20:02',29,4,11.13
