timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T00:01:30',6,0,20.34,114.080
'2004-03-05T00:02:00',6,0,20.3314,114.080
'2004-03-05T00:02:30',6,0,20.33,114.080
'2004-03-05T00:03:00',6,0,20.34,114.080
'2004-03-05T00:03:30',6,0,20.3412,114.080
'2004-03-05T00:04:00',6,0,20.3412,114.080
'2004-03-05T00:04:30',6,0,20.34,114.080
'2004-03-05T00:05:00',6,0,20.3314,114.080
'2004-03-05T00:05:30',6,0,20.33,114.080
'2004-03-05T00:06:00',6,0,20.3216,114.080
'2004-03-05T00:06:30',6,0,20.3216,114.080
'2004-03-05T00:07:00',6,0,20.3216,114.080
'2004-03-05T00:07:30',6,0,20.3216,114.080
'2004-03-05T00:08:00',6,0,20.3412,114.080
'2004-03-05T00:08:30',6,0,20.33,114.080
'2004-03-05T00:09:00',6,0,20.33,114.080
'2004-03-05T00:09:30',6,0,20.3216,114.080
'2004-03-05T00:10:00',6,0,20.3314,114.080
'2004-03-05T00:10:30',6,0,20.32,114.080
'2004-03-05T00:11:00',6,0,20.3118,114.080
'2004-03-05T00:11:30',6,0,20.3216,114.080
'2004-03-05T00:12:00',6,0,20.3216,114.080
'2004-03-05T00:12:30',6,0,20.3216,114.080
'2004-03-05T00:13:00',6,0,20.32,114.080
'2004-03-05T00:13:30',6,0,20.3118,114.080
'2004-03-05T00:14:00',6,0,20.2922,114.080
'2004-03-05T00:14:30',6,0,20.30,114.080
'2004-03-05T00:15:00',6,0,20.30,114.080
'2004-03-05T00:15:30',6,0,20.302,114.080
'2004-03-05T00:16:00',6,0,20.2824,114.080
'2004-03-05T00:16:30',6,0,20.2922,114.080
'2004-03-05T00:17:00',6,0,20.2922,114.080
'2004-03-05T00:17:30',6,0,20.2824,114.080
'2004-03-05T00:18:00',6,0,20.2922,114.080
'2004-03-05T00:18:30',6,0,20.29,114.080
'2004-03-05T00:19:00',6,0,20.29,114.080
'2004-03-05T00:19:30',6,0,20.2922,114.080
'2004-03-05T00:20:00',6,0,20.29,114.080
'2004-03-05T00:20:30',6,0,20.29,114.080
'2004-03-05T00:21:00',6,0,20.2824,114.080
'2004-03-05T00:21:30',6,0,20.2922,114.080
'2004-03-05T00:22:00',6,0,20.2922,114.080
'2004-03-05T00:22:30',6,0,20.2824,114.080
'2004-03-05T00:23:00',6,0,20.2824,114.080
'2004-03-05T00:23:30',6,0,20.28,114.080
'2004-03-05T00:24:00',6,0,20.2824,114.080
'2004-03-05T00:24:30',6,0,20.29,114.080
'2004-03-05T00:25:00',6,0,20.30,114.080
'2004-03-05T00:25:30',6,0,20.302,114.080
'2004-03-05T00:26:00',6,0,20.29,114.080
'2004-03-05T00:26:30',6,0,20.2824,114.080
'2004-03-05T00:27:00',6,0,20.28,114.080
'2004-03-05T00:27:30',6,0,20.29,114.080
'2004-03-05T00:28:00',6,0,20.29,114.080
'2004-03-05T00:28:30',6,0,20.2922,114.080
'2004-03-05T00:29:00',6,0,20.29,114.080
'2004-03-05T00:29:30',6,0,20.29,114.080
'2004-03-05T00:30:00',6,0,20.29,114.080
'2004-03-05T00:30:30',6,0,20.28,114.080
'2004-03-05T00:31:00',6,0,20.2824,114.080
'2004-03-05T00:31:30',6,0,20.28,114.080
'2004-03-05T00:32:00',6,0,20.2824,114.080
'2004-03-05T00:32:30',6,0,20.2726,114.080
'2004-03-05T00:33:00',6,0,20.27,114.080
'2004-03-05T00:33:30',6,0,20.2726,114.080
'2004-03-05T00:34:00',6,0,20.2824,114.080
'2004-03-05T00:34:30',6,0,20.28,114.080
'2004-03-05T00:35:00',6,0,20.27,114.080
'2004-03-05T00:35:30',6,0,20.27,114.080
'2004-03-05T00:36:00',6,0,20.2628,114.080
'2004-03-05T00:36:30',6,0,20.2432,114.080
'2004-03-05T00:37:00',6,0,20.2628,114.080
'2004-03-05T00:37:30',6,0,20.253,114.080
'2004-03-05T00:38:00',6,0,20.25,114.080
'2004-03-05T00:38:30',6,0,20.25,114.080
'2004-03-05T00:39:00',6,0,20.25,114.080
'2004-03-05T00:39:30',6,0,20.253,114.080
'2004-03-05T00:40:00',6,0,20.2628,114.080
'2004-03-05T00:40:30',6,0,20.2628,114.080
'2004-03-05T00:41:00',6,0,20.26,114.080
'2004-03-05T00:41:30',6,0,20.25,114.080
'2004-03-05T00:42:00',6,0,20.25,114.080
'2004-03-05T00:42:30',6,0,20.24,114.080
'2004-03-05T00:43:00',6,0,20.24,114.080
'2004-03-05T00:43:30',6,0,20.24,114.080
'2004-03-05T00:44:00',6,0,20.23,114.080
'2004-03-05T00:44:30',6,0,20.23,114.080
'2004-03-05T00:45:00',6,0,20.22,114.080
'2004-03-05T00:45:30',6,0,20.22,114.080
'2004-03-05T00:46:00',6,0,20.2138,114.080
'2004-03-05T00:46:30',6,0,20.21,114.080
'2004-03-05T00:47:00',6,0,20.21,114.080
'2004-03-05T00:47:30',6,0,20.21,114.080
'2004-03-05T00:48:00',6,0,20.21,114.080
'2004-03-05T00:48:30',6,0,20.2138,114.080
'2004-03-05T00:49:00',6,0,20.21,114.080
'2004-03-05T00:49:30',6,0,20.21,114.080
'2004-03-05T00:50:00',6,0,20.204,114.080
'2004-03-05T00:50:30',6,0,20.204,114.080
'2004-03-05T00:51:00',6,0,20.1942,114.080
'2004-03-05T00:51:30',6,0,20.1844,114.080
'2004-03-05T00:52:00',6,0,20.1844,114.080
'2004-03-05T00:52:30',6,0,20.18,114.080
'2004-03-05T00:53:00',6,0,20.1844,114.080
'2004-03-05T00:53:30',6,0,20.18,114.080
'2004-03-05T00:54:00',6,0,20.17,114.080
'2004-03-05T00:54:30',6,0,20.17,114.080
'2004-03-05T00:55:00',6,0,20.16,114.080
'2004-03-05T00:55:30',6,0,20.16,114.080
'2004-03-05T00:56:00',6,0,20.155,114.080
'2004-03-05T00:56:30',6,0,20.15,114.080
'2004-03-05T00:57:00',6,0,20.1354,114.080
'2004-03-05T00:57:30',6,0,20.1452,114.080
'2004-03-05T00:58:00',6,0,20.14,114.080
'2004-03-05T00:58:30',6,0,20.13,114.080
'2004-03-05T00:59:00',6,0,20.1256,114.080
'2004-03-05T00:59:30',6,0,20.1452,114.080
'2004-03-05T01:00:00',6,0,20.14,114.080
'2004-03-05T01:00:30',6,0,20.14,114.080
'2004-03-05T01:01:00',6,0,20.14,114.080
'2004-03-05T01:01:30',6,0,20.14,114.080
'2004-03-05T01:02:00',6,0,20.14,114.080
'2004-03-05T01:02:30',6,0,20.14,114.080
'2004-03-05T01:03:00',6,0,20.14,114.080
'2004-03-05T01:03:30',6,0,20.14,114.080
'2004-03-05T01:04:00',6,0,20.1354,114.080
'2004-03-05T01:04:30',6,0,20.1256,114.080
'2004-03-05T01:05:00',6,0,20.12,114.080
'2004-03-05T01:05:30',6,0,20.12,114.080
'2004-03-05T01:06:00',6,0,20.12,114.080
'2004-03-05T01:06:30',6,0,20.12,114.080
'2004-03-05T01:07:00',6,0,20.12,114.080
'2004-03-05T01:07:30',6,0,20.12,114.080
'2004-03-05T01:08:00',6,0,20.1158,114.080
'2004-03-05T01:08:30',6,0,20.12,114.080
'2004-03-05T01:09:00',6,0,20.1256,114.080
'2004-03-05T01:09:30',6,0,20.11,114.080
'2004-03-05T01:10:00',6,0,20.10,114.080
'2004-03-05T01:10:30',6,0,20.0864,114.080
'2004-03-05T01:11:00',6,0,20.09,114.080
'2004-03-05T01:11:30',6,0,20.0864,114.080
'2004-03-05T01:12:00',6,0,20.0864,114.080
'2004-03-05T01:12:30',6,0,20.106,114.080
'2004-03-05T01:13:00',6,0,20.10,114.080
'2004-03-05T01:13:30',6,0,20.09,114.080
'2004-03-05T01:14:00',6,0,20.0864,114.080
'2004-03-05T01:14:30',6,0,20.08,114.080
'2004-03-05T01:15:00',6,0,20.08,114.080
'2004-03-05T01:15:30',6,0,20.07,114.080
'2004-03-05T01:16:00',6,0,20.07,114.080
'2004-03-05T01:16:30',6,0,20.0668,114.080
'2004-03-05T01:17:00',6,0,20.07,114.080
'2004-03-05T01:17:30',6,0,20.0766,114.080
'2004-03-05T01:18:00',6,0,20.0668,114.080
'2004-03-05T01:18:30',6,0,20.0668,114.080
'2004-03-05T01:19:00',6,0,20.0766,114.080
'2004-03-05T01:19:30',6,0,20.07,114.080
'2004-03-05T01:20:00',6,0,20.057,114.080
'2004-03-05T01:20:30',6,0,20.057,114.080
'2004-03-05T01:21:00',6,0,20.0472,114.080
'2004-03-05T01:21:30',6,0,20.0668,114.080
'2004-03-05T01:22:00',6,0,20.0766,114.080
'2004-03-05T01:22:30',6,0,20.07,114.080
'2004-03-05T01:23:00',6,0,20.0668,114.080
'2004-03-05T01:23:30',6,0,20.06,114.080
'2004-03-05T01:24:00',6,0,20.05,114.080
'2004-03-05T01:24:30',6,0,20.04,114.080
'2004-03-05T01:25:00',6,0,20.0276,114.080
'2004-03-05T01:25:30',6,0,20.02,114.080
'2004-03-05T01:26:00',6,0,20.008,114.080
'2004-03-05T01:26:30',6,0,20.008,114.080
'2004-03-05T01:27:00',6,0,20.008,114.080
'2004-03-05T01:27:30',6,0,20.008,114.080
'2004-03-05T01:28:00',6,0,20.008,114.080
'2004-03-05T01:28:30',6,0,20.00,114.080
'2004-03-05T01:29:00',6,0,19.9982,114.080
'2004-03-05T01:29:30',6,0,19.99,114.080
'2004-03-05T01:30:00',6,0,19.9884,114.080
'2004-03-05T01:30:30',6,0,19.99,114.080
'2004-03-05T01:31:00',6,0,19.9884,114.080
'2004-03-05T01:31:30',6,0,19.9786,114.080
'2004-03-05T01:32:00',6,0,19.98,114.080
'2004-03-05T01:32:30',6,0,19.9884,114.080
'2004-03-05T01:33:00',6,0,19.9884,114.080
'2004-03-05T01:33:30',6,0,19.9884,114.080
'2004-03-05T01:34:00',6,0,19.9884,114.080
'2004-03-05T01:34:30',6,0,20.00,114.080
'2004-03-05T01:35:00',6,0,20.008,114.080
'2004-03-05T01:35:30',6,0,20.00,114.080
'2004-03-05T01:36:00',6,0,19.9884,114.080
'2004-03-05T01:36:30',6,0,19.99,114.080
'2004-03-05T01:37:00',6,0,19.9884,114.080
'2004-03-05T01:37:30',6,0,19.99,114.080
'2004-03-05T01:38:00',6,0,19.99,114.080
'2004-03-05T01:38:30',6,0,19.9884,114.080
'2004-03-05T01:39:00',6,0,19.9786,114.080
'2004-03-05T01:39:30',6,0,19.98,114.080
'2004-03-05T01:40:00',6,0,19.9786,114.080
'2004-03-05T01:40:30',6,0,19.9884,114.080
'2004-03-05T01:41:00',6,0,19.9884,114.080
'2004-03-05T01:41:30',6,0,19.9786,114.080
'2004-03-05T01:42:00',6,0,19.9688,114.080
'2004-03-05T01:42:30',6,0,19.9688,114.080
'2004-03-05T01:43:00',6,0,19.9688,114.080
'2004-03-05T01:43:30',6,0,19.97,114.080
'2004-03-05T01:44:00',6,0,19.98,114.080
'2004-03-05T01:44:30',6,0,19.9786,114.080
'2004-03-05T01:45:00',6,0,19.97,114.080
'2004-03-05T01:45:30',6,0,19.96,114.080
'2004-03-05T01:46:00',6,0,19.9492,114.080
'2004-03-05T01:46:30',6,0,19.9492,114.080
'2004-03-05T01:47:00',6,0,19.95,114.080
'2004-03-05T01:47:30',6,0,19.95,114.080
'2004-03-05T01:48:00',6,0,19.96,114.080
'2004-03-05T01:48:30',6,0,19.959,114.080
'2004-03-05T01:49:00',6,0,19.96,114.080
'2004-03-05T01:49:30',6,0,19.9688,114.080
'2004-03-05T01:50:00',6,0,19.959,114.080
'2004-03-05T01:50:30',6,0,19.96,114.080
'2004-03-05T01:51:00',6,0,19.959,114.080
'2004-03-05T01:51:30',6,0,19.9492,114.080
'2004-03-05T01:52:00',6,0,19.9296,114.080
'2004-03-05T01:52:30',6,0,19.9296,114.080
'2004-03-05T01:53:00',6,0,19.93,114.080
'2004-03-05T01:53:30',6,0,19.93,114.080
'2004-03-05T01:54:00',6,0,19.93,114.080
'2004-03-05T01:54:30',6,0,19.9296,114.080
'2004-03-05T01:55:00',6,0,19.92,114.080
'2004-03-05T01:55:30',6,0,19.91,114.080
'2004-03-05T01:56:00',6,0,19.89,114.080
'2004-03-05T01:56:30',6,0,19.88,114.080
'2004-03-05T01:57:00',6,0,19.8708,114.080
'2004-03-05T01:57:30',6,0,19.8512,114.080
'2004-03-05T01:58:00',6,0,19.861,114.080
'2004-03-05T01:58:30',6,0,19.8512,114.080
'2004-03-05T01:59:00',6,0,19.85,114.080
'2004-03-05T01:59:30',6,0,19.86,114.080
'2004-03-05T02:00:00',6,0,19.861,114.080
'2004-03-05T02:00:30',6,0,19.8414,114.080
'2004-03-05T02:01:00',6,0,19.861,114.080
'2004-03-05T02:01:30',6,0,19.8708,114.080
'2004-03-05T02:02:00',6,0,19.86,114.080
'2004-03-05T02:02:30',6,0,19.8512,114.080
'2004-03-05T02:03:00',6,0,19.861,114.080
'2004-03-05T02:03:30',6,0,19.87,114.080
'2004-03-05T02:04:00',6,0,19.8708,114.080
'2004-03-05T02:04:30',6,0,19.8512,114.080
'2004-03-05T02:05:00',6,0,19.86,114.080
'2004-03-05T02:05:30',6,0,19.861,114.080
'2004-03-05T02:06:00',6,0,19.861,114.080
'2004-03-05T02:06:30',6,0,19.86,114.080
'2004-03-05T02:07:00',6,0,19.86,114.080
'2004-03-05T02:07:30',6,0,19.86,114.080
'2004-03-05T02:08:00',6,0,19.861,114.080
'2004-03-05T02:08:30',6,0,19.85,114.080
'2004-03-05T02:09:00',6,0,19.8316,114.080
'2004-03-05T02:09:30',6,0,19.8414,114.080
'2004-03-05T02:10:00',6,0,19.8218,114.080
'2004-03-05T02:10:30',6,0,19.82,114.080
'2004-03-05T02:11:00',6,0,19.8218,114.080
'2004-03-05T02:11:30',6,0,19.8218,114.080
'2004-03-05T02:12:00',6,0,19.82,114.080
'2004-03-05T02:12:30',6,0,19.812,114.080
'2004-03-05T02:13:00',6,0,19.81,114.080
'2004-03-05T02:13:30',6,0,19.812,114.080
'2004-03-05T02:14:00',6,0,19.8414,114.080
'2004-03-05T02:14:30',6,0,19.84,114.080
'2004-03-05T02:15:00',6,0,19.84,114.080
'2004-03-05T02:15:30',6,0,19.84,114.080
'2004-03-05T02:16:00',6,0,19.83,114.080
'2004-03-05T02:16:30',6,0,19.83,114.080
'2004-03-05T02:17:00',6,0,19.8316,114.080
'2004-03-05T02:17:30',6,0,19.8316,114.080
'2004-03-05T02:18:00',6,0,19.812,114.080
'2004-03-05T02:18:30',6,0,19.8218,114.080
'2004-03-05T02:19:00',6,0,19.812,114.080
'2004-03-05T02:19:30',6,0,19.8022,114.080
'2004-03-05T02:20:00',6,0,19.80,114.080
'2004-03-05T02:20:30',6,0,19.80,114.080
'2004-03-05T02:21:00',6,0,19.8022,114.080
'2004-03-05T02:21:30',6,0,19.8022,114.080
'2004-03-05T02:22:00',6,0,19.80,114.080
'2004-03-05T02:22:30',6,0,19.80,114.080
'2004-03-05T02:23:00',6,0,19.80,114.080
'2004-03-05T02:23:30',6,0,19.80,114.080
'2004-03-05T02:24:00',6,0,19.80,114.080
'2004-03-05T02:24:30',6,0,19.79,114.080
'2004-03-05T02:25:00',6,0,19.7924,114.080
'2004-03-05T02:25:30',6,0,19.78,114.080
'2004-03-05T02:26:00',6,0,19.7728,114.080
'2004-03-05T02:26:30',6,0,19.76,114.080
'2004-03-05T02:27:00',6,0,19.75,114.080
'2004-03-05T02:27:30',6,0,19.74,114.080
'2004-03-05T02:28:00',6,0,19.7238,114.080
'2004-03-05T02:28:30',6,0,19.7238,114.080
'2004-03-05T02:29:00',6,0,19.72,114.080
'2004-03-05T02:29:30',6,0,19.7238,114.080
'2004-03-05T02:30:00',6,0,19.73,114.080
'2004-03-05T02:30:30',6,0,19.73,114.080
'2004-03-05T02:31:00',6,0,19.74,114.080
'2004-03-05T02:31:30',6,0,19.74,114.080
'2004-03-05T02:32:00',6,0,19.75,114.080
'2004-03-05T02:32:30',6,0,19.7532,114.080
'2004-03-05T02:33:00',6,0,19.7532,114.080
'2004-03-05T02:33:30',6,0,19.76,114.080
'2004-03-05T02:34:00',6,0,19.76,114.080
'2004-03-05T02:34:30',6,0,19.77,114.080
'2004-03-05T02:35:00',6,0,19.78,114.080
'2004-03-05T02:35:30',6,0,19.7826,114.080
'2004-03-05T02:36:00',6,0,19.78,114.080
'2004-03-05T02:36:30',6,0,19.77,114.080
'2004-03-05T02:37:00',6,0,19.76,114.080
'2004-03-05T02:37:30',6,0,19.76,114.080
'2004-03-05T02:38:00',6,0,19.7532,114.080
'2004-03-05T02:38:30',6,0,19.74,114.080
'2004-03-05T02:39:00',6,0,19.7336,114.080
'2004-03-05T02:39:30',6,0,19.7238,114.080
'2004-03-05T02:40:00',6,0,19.72,114.080
'2004-03-05T02:40:30',6,0,19.72,114.080
'2004-03-05T02:41:00',6,0,19.72,114.080
'2004-03-05T02:41:30',6,0,19.714,114.080
'2004-03-05T02:42:00',6,0,19.70,114.080
'2004-03-05T02:42:30',6,0,19.6944,114.080
'2004-03-05T02:43:00',6,0,19.6944,114.080
'2004-03-05T02:43:30',6,0,19.7042,114.080
'2004-03-05T02:44:00',6,0,19.6944,114.080
'2004-03-05T02:44:30',6,0,19.6944,114.080
'2004-03-05T02:45:00',6,0,19.6846,114.080
'2004-03-05T02:45:30',6,0,19.68,114.080
'2004-03-05T02:46:00',6,0,19.6748,114.080
'2004-03-05T02:46:30',6,0,19.6748,114.080
'2004-03-05T02:47:00',6,0,19.6748,114.080
'2004-03-05T02:47:30',6,0,19.67,114.080
'2004-03-05T02:48:00',6,0,19.6748,114.080
'2004-03-05T02:48:30',6,0,19.6748,114.080
'2004-03-05T02:49:00',6,0,19.67,114.080
'2004-03-05T02:49:30',6,0,19.665,114.080
'2004-03-05T02:50:00',6,0,19.6748,114.080
'2004-03-05T02:50:30',6,0,19.68,114.080
'2004-03-05T02:51:00',6,0,19.68,114.080
'2004-03-05T02:51:30',6,0,19.69,114.080
'2004-03-05T02:52:00',6,0,19.69,114.080
'2004-03-05T02:52:30',6,0,19.6944,114.080
'2004-03-05T02:53:00',6,0,19.69,114.080
'2004-03-05T02:53:30',6,0,19.68,114.080
'2004-03-05T02:54:00',6,0,19.67,114.080
'2004-03-05T02:54:30',6,0,19.665,114.080
'2004-03-05T02:55:00',6,0,19.6552,114.080
'2004-03-05T02:55:30',6,0,19.65,114.080
'2004-03-05T02:56:00',6,0,19.64,114.080
'2004-03-05T02:56:30',6,0,19.63,114.080
'2004-03-05T02:57:00',6,0,19.6258,114.080
'2004-03-05T02:57:30',6,0,19.5964,114.080
'2004-03-05T02:58:00',6,0,19.5866,114.080
'2004-03-05T02:58:30',6,0,19.5964,114.080
'2004-03-05T02:59:00',6,0,19.5768,114.080
'2004-03-05T02:59:30',6,0,19.58,114.080
'2004-03-05T03:00:00',6,0,19.5866,114.080
'2004-03-05T03:00:30',6,0,19.5768,114.080
'2004-03-05T03:01:00',6,0,19.5964,114.080
'2004-03-05T03:01:30',6,0,19.59,114.080
'2004-03-05T03:02:00',6,0,19.59,114.080
'2004-03-05T03:02:30',6,0,19.58,114.080
'2004-03-05T03:03:00',6,0,19.5768,114.080
'2004-03-05T03:03:30',6,0,19.58,114.080
'2004-03-05T03:04:00',6,0,19.5866,114.080
'2004-03-05T03:04:30',6,0,19.59,114.080
'2004-03-05T03:05:00',6,0,19.5866,114.080
'2004-03-05T03:05:30',6,0,19.5768,114.080
'2004-03-05T03:06:00',6,0,19.5964,114.080
'2004-03-05T03:06:30',6,0,19.59,114.080
'2004-03-05T03:07:00',6,0,19.59,114.080
'2004-03-05T03:07:30',6,0,19.58,114.080
'2004-03-05T03:08:00',6,0,19.5768,114.080
'2004-03-05T03:08:30',6,0,19.57,114.080
'2004-03-05T03:09:00',6,0,19.56,114.080
'2004-03-05T03:09:30',6,0,19.55,114.080
'2004-03-05T03:10:00',6,0,19.54,114.080
'2004-03-05T03:10:30',6,0,19.53,114.080
'2004-03-05T03:11:00',6,0,19.518,114.080
'2004-03-05T03:11:30',6,0,19.5278,114.080
'2004-03-05T03:12:00',6,0,19.5376,114.080
'2004-03-05T03:12:30',6,0,19.54,114.080
'2004-03-05T03:13:00',6,0,19.5474,114.080
'2004-03-05T03:13:30',6,0,19.5278,114.080
'2004-03-05T03:14:00',6,0,19.518,114.080
'2004-03-05T03:14:30',6,0,19.51,114.080
'2004-03-05T03:15:00',6,0,19.4984,114.080
'2004-03-05T03:15:30',6,0,19.4984,114.080
'2004-03-05T03:16:00',6,0,19.50,114.080
'2004-03-05T03:16:30',6,0,19.49,114.080
'2004-03-05T03:17:00',6,0,19.49,114.080
'2004-03-05T03:17:30',6,0,19.49,114.080
'2004-03-05T03:18:00',6,0,19.4886,114.080
'2004-03-05T03:18:30',6,0,19.4886,114.080
'2004-03-05T03:19:00',6,0,19.4788,114.080
'2004-03-05T03:19:30',6,0,19.48,114.080
'2004-03-05T03:20:00',6,0,19.4788,114.080
'2004-03-05T03:20:30',6,0,19.48,114.080
'2004-03-05T03:21:00',6,0,19.48,114.080
'2004-03-05T03:21:30',6,0,19.47,114.080
'2004-03-05T03:22:00',6,0,19.47,114.080
'2004-03-05T03:22:30',6,0,19.47,114.080
'2004-03-05T03:23:00',6,0,19.469,114.080
'2004-03-05T03:23:30',6,0,19.46,114.080
'2004-03-05T03:24:00',6,0,19.4592,114.080
'2004-03-05T03:24:30',6,0,19.4494,114.080
'2004-03-05T03:25:00',6,0,19.4494,114.080
'2004-03-05T03:25:30',6,0,19.45,114.080
'2004-03-05T03:26:00',6,0,19.46,114.080
'2004-03-05T03:26:30',6,0,19.4592,114.080
'2004-03-05T03:27:00',6,0,19.45,114.080
'2004-03-05T03:27:30',6,0,19.45,114.080
'2004-03-05T03:28:00',6,0,19.4396,114.080
'2004-03-05T03:28:30',6,0,19.4396,114.080
'2004-03-05T03:29:00',6,0,19.44,114.080
'2004-03-05T03:29:30',6,0,19.43,114.080
'2004-03-05T03:30:00',6,0,19.4298,114.080
'2004-03-05T03:30:30',6,0,19.42,114.080
'2004-03-05T03:31:00',6,0,19.42,114.080
'2004-03-05T03:31:30',6,0,19.42,114.080
'2004-03-05T03:32:00',6,0,19.41,114.080
'2004-03-05T03:32:30',6,0,19.4102,114.080
'2004-03-05T03:33:00',6,0,19.42,114.080
'2004-03-05T03:33:30',6,0,19.42,114.080
'2004-03-05T03:34:00',6,0,19.43,114.080
'2004-03-05T03:34:30',6,0,19.4396,114.080
'2004-03-05T03:35:00',6,0,19.42,114.080
'2004-03-05T03:35:30',6,0,19.4298,114.080
'2004-03-05T03:36:00',6,0,19.4298,114.080
'2004-03-05T03:36:30',6,0,19.42,114.080
'2004-03-05T03:37:00',6,0,19.42,114.080
'2004-03-05T03:37:30',6,0,19.42,114.080
'2004-03-05T03:38:00',6,0,19.42,114.080
'2004-03-05T03:38:30',6,0,19.4004,114.080
'2004-03-05T03:39:00',6,0,19.3808,114.080
'2004-03-05T03:39:30',6,0,19.38,114.080
'2004-03-05T03:40:00',6,0,19.38,114.080
'2004-03-05T03:40:30',6,0,19.37,114.080
'2004-03-05T03:41:00',6,0,19.37,114.080
'2004-03-05T03:41:30',6,0,19.371,114.080
'2004-03-05T03:42:00',6,0,19.37,114.080
'2004-03-05T03:42:30',6,0,19.36,114.080
'2004-03-05T03:43:00',6,0,19.3612,114.080
'2004-03-05T03:43:30',6,0,19.3612,114.080
'2004-03-05T03:44:00',6,0,19.371,114.080
'2004-03-05T03:44:30',6,0,19.371,114.080
'2004-03-05T03:45:00',6,0,19.36,114.080
'2004-03-05T03:45:30',6,0,19.35,114.080
'2004-03-05T03:46:00',6,0,19.3416,114.080
'2004-03-05T03:46:30',6,0,19.34,114.080
'2004-03-05T03:47:00',6,0,19.34,114.080
'2004-03-05T03:47:30',6,0,19.3318,114.080
'2004-03-05T03:48:00',6,0,19.34,114.080
'2004-03-05T03:48:30',6,0,19.34,114.080
'2004-03-05T03:49:00',6,0,19.3416,114.080
'2004-03-05T03:49:30',6,0,19.34,114.080
'2004-03-05T03:50:00',6,0,19.34,114.080
'2004-03-05T03:50:30',6,0,19.34,114.080
'2004-03-05T03:51:00',6,0,19.3416,114.080
'2004-03-05T03:51:30',6,0,19.322,114.080
'2004-03-05T03:52:00',6,0,19.322,114.080
'2004-03-05T03:52:30',6,0,19.32,114.080
'2004-03-05T03:53:00',6,0,19.32,114.080
'2004-03-05T03:53:30',6,0,19.32,114.080
'2004-03-05T03:54:00',6,0,19.32,114.080
'2004-03-05T03:54:30',6,0,19.32,114.080
'2004-03-05T03:55:00',6,0,19.322,114.080
'2004-03-05T03:55:30',6,0,19.32,114.080
'2004-03-05T03:56:00',6,0,19.322,114.080
'2004-03-05T03:56:30',6,0,19.32,114.080
'2004-03-05T03:57:00',6,0,19.31,114.080
'2004-03-05T03:57:30',6,0,19.31,114.080
'2004-03-05T03:58:00',6,0,19.3024,114.080
'2004-03-05T03:58:30',6,0,19.30,114.080
'2004-03-05T03:59:00',6,0,19.2926,114.080
'2004-03-05T03:59:30',6,0,19.29,114.080
'2004-03-05T04:00:00',6,0,19.28,114.080
'2004-03-05T04:00:30',6,0,19.27,114.080
'2004-03-05T04:01:00',6,0,19.2632,114.080
'2004-03-05T04:01:30',6,0,19.2828,114.080
'2004-03-05T04:02:00',6,0,19.2828,114.080
'2004-03-05T04:02:30',6,0,19.28,114.080
'2004-03-05T04:03:00',6,0,19.273,114.080
'2004-03-05T04:03:30',6,0,19.2828,114.080
'2004-03-05T04:04:00',6,0,19.28,114.080
'2004-03-05T04:04:30',6,0,19.27,114.080
'2004-03-05T04:05:00',6,0,19.27,114.080
'2004-03-05T04:05:30',6,0,19.26,114.080
'2004-03-05T04:06:00',6,0,19.26,114.080
'2004-03-05T04:06:30',6,0,19.2534,114.080
'2004-03-05T04:07:00',6,0,19.26,114.080
'2004-03-05T04:07:30',6,0,19.2632,114.080
'2004-03-05T04:08:00',6,0,19.25,114.080
'2004-03-05T04:08:30',6,0,19.2436,114.080
'2004-03-05T04:09:00',6,0,19.24,114.080
'2004-03-05T04:09:30',6,0,19.24,114.080
'2004-03-05T04:10:00',6,0,19.23,114.080
'2004-03-05T04:10:30',6,0,19.23,114.080
'2004-03-05T04:11:00',6,0,19.224,114.080
'2004-03-05T04:11:30',6,0,19.2044,114.080
'2004-03-05T04:12:00',6,0,19.2044,114.080
'2004-03-05T04:12:30',6,0,19.20,114.080
'2004-03-05T04:13:00',6,0,19.1946,114.080
'2004-03-05T04:13:30',6,0,19.19,114.080
'2004-03-05T04:14:00',6,0,19.1848,114.080
'2004-03-05T04:14:30',6,0,19.1946,114.080
'2004-03-05T04:15:00',6,0,19.19,114.080
'2004-03-05T04:15:30',6,0,19.1848,114.080
'2004-03-05T04:16:00',6,0,19.1848,114.080
'2004-03-05T04:16:30',6,0,19.1652,114.080
'2004-03-05T04:17:00',6,0,19.17,114.080
'2004-03-05T04:17:30',6,0,19.17,114.080
'2004-03-05T04:18:00',6,0,19.175,114.080
'2004-03-05T04:18:30',6,0,19.18,114.080
'2004-03-05T04:19:00',6,0,19.1848,114.080
'2004-03-05T04:19:30',6,0,19.1652,114.080
'2004-03-05T04:20:00',6,0,19.1652,114.080
'2004-03-05T04:20:30',6,0,19.175,114.080
'2004-03-05T04:21:00',6,0,19.1652,114.080
'2004-03-05T04:21:30',6,0,19.17,114.080
'2004-03-05T04:22:00',6,0,19.1652,114.080
'2004-03-05T04:22:30',6,0,19.1848,114.080
'2004-03-05T04:23:00',6,0,19.18,114.080
'2004-03-05T04:23:30',6,0,19.17,114.080
'2004-03-05T04:24:00',6,0,19.1652,114.080
'2004-03-05T04:24:30',6,0,19.16,114.080
'2004-03-05T04:25:00',6,0,19.15,114.080
'2004-03-05T04:25:30',6,0,19.14,114.080
