timestamp,mote_id,has_fault_type,temperature,light
'2004-03-06T11:26:00',1,0,26.26,655.040
'2004-03-06T11:26:30',1,0,26.2408,655.040
'2004-03-06T11:27:00',1,0,26.28,655.040
'2004-03-06T11:27:30',1,0,26.2604,655.040
'2004-03-06T11:28:00',1,0,26.28,655.040
'2004-03-06T11:28:30',1,0,26.2702,655.040
'2004-03-06T11:29:00',1,0,26.2604,655.040
'2004-03-06T11:29:30',1,0,26.2506,655.040
'2004-03-06T11:30:00',1,0,26.2702,655.040
'2004-03-06T11:30:30',1,0,26.2898,655.040
'2004-03-06T11:31:00',1,0,26.3094,655.040
'2004-03-06T11:31:30',1,0,26.3094,655.040
'2004-03-06T11:32:00',1,0,26.34,655.040
'2004-03-06T11:32:30',1,0,26.3682,655.040
'2004-03-06T11:33:00',1,0,26.36,645.227
'2004-03-06T11:33:30',1,0,26.34,635.413
'2004-03-06T11:34:00',1,0,26.329,625.600
'2004-03-06T11:34:30',1,0,26.35,640.320
'2004-03-06T11:35:00',1,0,26.378,655.040
'2004-03-06T11:35:30',1,0,26.4172,655.040
'2004-03-06T11:36:00',1,0,26.44,655.040
'2004-03-06T11:36:30',1,0,26.46,655.040
'2004-03-06T11:37:00',1,0,26.48,655.040
'2004-03-06T11:37:30',1,0,26.4956,655.040
'2004-03-06T11:38:00',1,0,26.5152,625.600
'2004-03-06T11:38:30',1,0,26.525,596.160
'2004-03-06T11:39:00',1,0,26.5642,625.600
'2004-03-06T11:39:30',1,0,26.574,625.600
'2004-03-06T11:40:00',1,0,26.574,625.600
'2004-03-06T11:40:30',1,0,26.574,625.600
'2004-03-06T11:41:00',1,0,26.5446,655.040
'2004-03-06T11:41:30',1,0,26.5544,684.480
'2004-03-06T11:42:00',1,0,26.57,678.592
'2004-03-06T11:42:30',1,0,26.58,672.704
'2004-03-06T11:43:00',1,0,26.60,666.816
'2004-03-06T11:43:30',1,0,26.61,660.928
'2004-03-06T11:44:00',1,0,26.623,655.040
'2004-03-06T11:44:30',1,0,26.6524,655.040
'2004-03-06T11:45:00',1,0,26.67,655.040
'2004-03-06T11:45:30',1,0,26.6818,655.040
'2004-03-06T11:46:00',1,0,26.69,655.040
'2004-03-06T11:46:30',1,0,26.7014,655.040
'2004-03-06T11:47:00',1,0,26.7014,655.040
'2004-03-06T11:47:30',1,0,26.7112,655.040
'2004-03-06T11:48:00',1,0,26.7308,655.040
'2004-03-06T11:48:30',1,0,26.74,655.040
'2004-03-06T11:49:00',1,0,26.7504,655.040
'2004-03-06T11:49:30',1,0,26.74,655.040
'2004-03-06T11:50:00',1,0,26.7308,655.040
'2004-03-06T11:50:30',1,0,26.72,655.040
'2004-03-06T11:51:00',1,0,26.71,655.040
'2004-03-06T11:51:30',1,0,26.70,655.040
'2004-03-06T11:52:00',1,0,26.6916,655.040
'2004-03-06T11:52:30',1,0,26.70,655.040
'2004-03-06T11:53:00',1,0,26.71,655.040
'2004-03-06T11:53:30',1,0,26.721,655.040
'2004-03-06T11:54:00',1,0,26.74,655.040
'2004-03-06T11:54:30',1,0,26.76,655.040
'2004-03-06T11:55:00',1,0,26.7798,655.040
'2004-03-06T11:55:30',1,0,26.7994,625.600
'2004-03-06T11:56:00',1,0,26.80,625.600
'2004-03-06T11:56:30',1,0,26.8092,625.600
'2004-03-06T11:57:00',1,0,26.819,625.600
'2004-03-06T11:57:30',1,0,26.84,625.600
'2004-03-06T11:58:00',1,0,26.86,625.600
'2004-03-06T11:58:30',1,0,26.88,625.600
'2004-03-06T11:59:00',1,0,26.8974,625.600
'2004-03-06T11:59:30',1,0,26.91,625.600
'2004-03-06T12:00:00',1,0,26.92,625.600
'2004-03-06T12:00:30',1,0,26.9268,625.600
'2004-03-06T12:01:00',1,0,26.9464,625.600
'2004-03-06T12:01:30',1,0,26.95,625.600
'2004-03-06T12:02:00',1,0,26.95,625.600
'2004-03-06T12:02:30',1,0,26.9464,625.600
'2004-03-06T12:03:00',1,0,26.917,625.600
'2004-03-06T12:03:30',1,0,26.9268,625.600
'2004-03-06T12:04:00',1,0,26.9366,596.160
'2004-03-06T12:04:30',1,0,26.8876,625.600
'2004-03-06T12:05:00',1,0,26.9072,625.600
'2004-03-06T12:05:30',1,0,26.9072,625.600
'2004-03-06T12:06:00',1,0,26.8876,625.600
'2004-03-06T12:06:30',1,0,26.8974,625.600
'2004-03-06T12:07:00',1,0,26.8876,625.600
'2004-03-06T12:07:30',1,0,26.9072,625.600
'2004-03-06T12:08:00',1,0,26.91,625.600
'2004-03-06T12:08:30',1,0,26.9072,625.600
'2004-03-06T12:09:00',1,0,26.90,625.600
'2004-03-06T12:09:30',1,0,26.8974,625.600
'2004-03-06T12:10:00',1,0,26.8876,625.600
'2004-03-06T12:10:30',1,0,26.8876,625.600
'2004-03-06T12:11:00',1,0,26.8484,625.600
'2004-03-06T12:11:30',1,0,26.8484,625.600
'2004-03-06T12:12:00',1,0,26.87,625.600
'2004-03-06T12:12:30',1,0,26.8876,625.600
'2004-03-06T12:13:00',1,0,26.9268,625.600
'2004-03-06T12:13:30',1,0,26.93,625.600
'2004-03-06T12:14:00',1,0,26.9366,625.600
'2004-03-06T12:14:30',1,0,26.9562,625.600
'2004-03-06T12:15:00',1,0,26.97,625.600
'2004-03-06T12:15:30',1,0,26.9856,625.600
'2004-03-06T12:16:00',1,0,26.9758,625.600
'2004-03-06T12:16:30',1,0,26.9856,625.600
'2004-03-06T12:17:00',1,0,27.00,615.787
'2004-03-06T12:17:30',1,0,27.01,605.973
'2004-03-06T12:18:00',1,0,27.0248,596.160
'2004-03-06T12:18:30',1,0,27.015,596.160
'2004-03-06T12:19:00',1,0,27.015,596.160
'2004-03-06T12:19:30',1,0,27.02,596.160
'2004-03-06T12:20:00',1,0,27.015,596.160
'2004-03-06T12:20:30',1,0,27.0248,596.160
'2004-03-06T12:21:00',1,0,27.03,596.160
'2004-03-06T12:21:30',1,0,27.0346,596.160
'2004-03-06T12:22:00',1,0,27.0346,596.160
'2004-03-06T12:22:30',1,0,27.015,596.160
'2004-03-06T12:23:00',1,0,27.04,596.160
'2004-03-06T12:23:30',1,0,27.06,596.160
'2004-03-06T12:24:00',1,0,27.0836,596.160
'2004-03-06T12:24:30',1,0,27.0836,596.160
'2004-03-06T12:25:00',1,0,27.0836,596.160
'2004-03-06T12:25:30',1,0,27.09,596.160
'2004-03-06T12:26:00',1,0,27.1032,596.160
'2004-03-06T12:26:30',1,0,27.09,596.160
'2004-03-06T12:27:00',1,0,27.08,596.160
'2004-03-06T12:27:30',1,0,27.0738,596.160
'2004-03-06T12:28:00',1,0,27.05,596.160
'2004-03-06T12:28:30',1,0,27.02,596.160
'2004-03-06T12:29:00',1,0,26.9954,596.160
'2004-03-06T12:29:30',1,0,26.9856,596.160
'2004-03-06T12:30:00',1,0,26.96,596.160
'2004-03-06T12:30:30',1,0,26.9366,596.160
'2004-03-06T12:31:00',1,0,26.9562,596.160
'2004-03-06T12:31:30',1,0,26.97,596.160
'2004-03-06T12:32:00',1,0,26.99,596.160
'2004-03-06T12:32:30',1,0,27.01,596.160
'2004-03-06T12:33:00',1,0,27.03,596.160
'2004-03-06T12:33:30',1,0,27.0444,596.160
'2004-03-06T12:34:00',1,0,27.0444,596.160
'2004-03-06T12:34:30',1,0,27.064,596.160
'2004-03-06T12:35:00',1,0,27.064,596.160
'2004-03-06T12:35:30',1,0,27.064,596.160
'2004-03-06T12:36:00',1,0,27.07,581.440
'2004-03-06T12:36:30',1,0,27.0738,566.720
'2004-03-06T12:37:00',1,0,27.0738,566.720
'2004-03-06T12:37:30',1,0,27.0836,566.720
'2004-03-06T12:38:00',1,0,27.0836,566.720
'2004-03-06T12:38:30',1,0,27.0934,566.720
'2004-03-06T12:39:00',1,0,27.0934,566.720
'2004-03-06T12:39:30',1,0,27.113,566.720
'2004-03-06T12:40:00',1,0,27.0934,566.720
'2004-03-06T12:40:30',1,0,27.1032,566.720
'2004-03-06T12:41:00',1,0,27.11,566.720
'2004-03-06T12:41:30',1,0,27.12,566.720
'2004-03-06T12:42:00',1,0,27.1326,566.720
'2004-03-06T12:42:30',1,0,27.14,566.720
'2004-03-06T12:43:00',1,0,27.1522,566.720
'2004-03-06T12:43:30',1,0,27.1032,566.720
'2004-03-06T12:44:00',1,0,27.0444,566.720
'2004-03-06T12:44:30',1,0,27.015,566.720
'2004-03-06T12:45:00',1,0,27.015,566.720
'2004-03-06T12:45:30',1,0,27.05,566.720
'2004-03-06T12:46:00',1,0,27.0836,566.720
'2004-03-06T12:46:30',1,0,27.11,566.720
'2004-03-06T12:47:00',1,0,27.1326,566.720
'2004-03-06T12:47:30',1,0,27.0836,566.720
'2004-03-06T12:48:00',1,0,27.1228,566.720
'2004-03-06T12:48:30',1,0,27.12,566.720
'2004-03-06T12:49:00',1,0,27.1228,566.720
'2004-03-06T12:49:30',1,0,27.13,566.720
'2004-03-06T12:50:00',1,0,27.14,566.720
'2004-03-06T12:50:30',1,0,27.1522,566.720
'2004-03-06T12:51:00',1,0,27.1914,566.720
'2004-03-06T12:51:30',1,0,27.211,566.720
'2004-03-06T12:52:00',1,0,27.1914,566.720
'2004-03-06T12:52:30',1,0,27.162,566.720
'2004-03-06T12:53:00',1,0,27.1032,566.720
'2004-03-06T12:53:30',1,0,27.15,566.720
'2004-03-06T12:54:00',1,0,27.1914,566.720
'2004-03-06T12:54:30',1,0,27.21,566.720
'2004-03-06T12:55:00',1,0,27.2208,566.720
'2004-03-06T12:55:30',1,0,27.2208,537.280
'2004-03-06T12:56:00',1,0,27.23,537.280
'2004-03-06T12:56:30',1,0,27.2404,537.280
'2004-03-06T12:57:00',1,0,27.2404,537.280
'2004-03-06T12:57:30',1,0,27.26,537.280
'2004-03-06T12:58:00',1,0,27.2404,537.280
'2004-03-06T12:58:30',1,0,27.2208,537.280
'2004-03-06T12:59:00',1,0,27.22,537.280
'2004-03-06T12:59:30',1,0,27.211,537.280
'2004-03-06T13:00:00',1,0,27.21,537.280
'2004-03-06T13:00:30',1,0,27.2012,537.280
'2004-03-06T13:01:00',1,0,27.211,537.280
'2004-03-06T13:01:30',1,0,27.211,537.280
'2004-03-06T13:02:00',1,0,27.21,537.280
'2004-03-06T13:02:30',1,0,27.2012,537.280
'2004-03-06T13:03:00',1,0,27.2012,537.280
'2004-03-06T13:03:30',1,0,27.2208,537.280
'2004-03-06T13:04:00',1,0,27.211,537.280
'2004-03-06T13:04:30',1,0,27.1914,537.280
'2004-03-06T13:05:00',1,0,27.162,537.280
'2004-03-06T13:05:30',1,0,27.1424,537.280
'2004-03-06T13:06:00',1,0,27.1424,537.280
'2004-03-06T13:06:30',1,0,27.14,537.280
'2004-03-06T13:07:00',1,0,27.1326,537.280
'2004-03-06T13:07:30',1,0,27.13,537.280
'2004-03-06T13:08:00',1,0,27.1326,537.280
'2004-03-06T13:08:30',1,0,27.1228,537.280
'2004-03-06T13:09:00',1,0,27.1228,537.280
'2004-03-06T13:09:30',1,0,27.1326,537.280
'2004-03-06T13:10:00',1,0,27.1424,507.840
'2004-03-06T13:10:30',1,0,27.0836,537.280
'2004-03-06T13:11:00',1,0,27.0738,537.280
'2004-03-06T13:11:30',1,0,27.09,537.280
'2004-03-06T13:12:00',1,0,27.1032,537.280
'2004-03-06T13:12:30',1,0,27.1032,537.280
'2004-03-06T13:13:00',1,0,27.11,537.280
'2004-03-06T13:13:30',1,0,27.113,537.280
'2004-03-06T13:14:00',1,0,27.0934,537.280
'2004-03-06T13:14:30',1,0,27.1032,537.280
'2004-03-06T13:15:00',1,0,27.1032,537.280
'2004-03-06T13:15:30',1,0,27.1228,537.280
'2004-03-06T13:16:00',1,0,27.1326,537.280
'2004-03-06T13:16:30',1,0,27.1424,537.280
'2004-03-06T13:17:00',1,0,27.1424,537.280
'2004-03-06T13:17:30',1,0,27.14,537.280
'2004-03-06T13:18:00',1,0,27.15,537.280
'2004-03-06T13:18:30',1,0,27.15,537.280
'2004-03-06T13:19:00',1,0,27.1522,537.280
'2004-03-06T13:19:30',1,0,27.1914,537.280
'2004-03-06T13:20:00',1,0,27.211,537.280
'2004-03-06T13:20:30',1,0,27.25,537.280
'2004-03-06T13:21:00',1,0,27.2796,537.280
'2004-03-06T13:21:30',1,0,27.2796,537.280
'2004-03-06T13:22:00',1,0,27.2992,507.840
'2004-03-06T13:22:30',1,0,27.2992,507.840
'2004-03-06T13:23:00',1,0,27.2992,507.840
'2004-03-06T13:23:30',1,0,27.2894,507.840
'2004-03-06T13:24:00',1,0,27.27,507.840
'2004-03-06T13:24:30',1,0,27.26,507.840
'2004-03-06T13:25:00',1,0,27.2404,507.840
'2004-03-06T13:25:30',1,0,27.23,507.840
'2004-03-06T13:26:00',1,0,27.2208,507.840
'2004-03-06T13:26:30',1,0,27.23,507.840
'2004-03-06T13:27:00',1,0,27.2404,507.840
'2004-03-06T13:27:30',1,0,27.25,507.840
'2004-03-06T13:28:00',1,0,27.25,507.840
'2004-03-06T13:28:30',1,0,27.26,507.840
'2004-03-06T13:29:00',1,0,27.2502,507.840
'2004-03-06T13:29:30',1,0,27.2404,507.840
'2004-03-06T13:30:00',1,0,27.2698,507.840
'2004-03-06T13:30:30',1,0,27.2208,507.840
'2004-03-06T13:31:00',1,0,27.211,507.840
'2004-03-06T13:31:30',1,0,27.19,507.840
'2004-03-06T13:32:00',1,0,27.1718,507.840
'2004-03-06T13:32:30',1,0,27.1914,507.840
'2004-03-06T13:33:00',1,0,27.1914,507.840
'2004-03-06T13:33:30',1,0,27.22,507.840
'2004-03-06T13:34:00',1,0,27.2404,507.840
'2004-03-06T13:34:30',1,0,27.23,507.840
'2004-03-06T13:35:00',1,0,27.2208,507.840
'2004-03-06T13:35:30',1,0,27.211,507.840
'2004-03-06T13:36:00',1,0,27.2012,507.840
'2004-03-06T13:36:30',1,0,27.2012,507.840
'2004-03-06T13:37:00',1,0,27.20,507.840
'2004-03-06T13:37:30',1,0,27.2012,507.840
'2004-03-06T13:38:00',1,0,27.22,507.840
'2004-03-06T13:38:30',1,0,27.2306,507.840
'2004-03-06T13:39:00',1,0,27.2502,507.840
'2004-03-06T13:39:30',1,0,27.25,507.840
'2004-03-06T13:40:00',1,0,27.26,507.840
'2004-03-06T13:40:30',1,0,27.26,507.840
'2004-03-06T13:41:00',1,0,27.24,507.840
'2004-03-06T13:41:30',1,0,27.211,507.840
'2004-03-06T13:42:00',1,0,27.2012,507.840
'2004-03-06T13:42:30',1,0,27.1816,507.840
'2004-03-06T13:43:00',1,0,27.1816,507.840
'2004-03-06T13:43:30',1,0,27.17,507.840
'2004-03-06T13:44:00',1,0,27.16,507.840
'2004-03-06T13:44:30',1,0,27.1424,507.840
'2004-03-06T13:45:00',1,0,27.1326,478.400
'2004-03-06T13:45:30',1,0,27.1326,507.840
'2004-03-06T13:46:00',1,0,27.13,498.027
'2004-03-06T13:46:30',1,0,27.13,488.213
'2004-03-06T13:47:00',1,0,27.1326,478.400
'2004-03-06T13:47:30',1,0,27.15,446.507
'2004-03-06T13:48:00',1,0,27.17,414.613
'2004-03-06T13:48:30',1,0,27.1816,382.720
'2004-03-06T13:49:00',1,0,27.1816,382.720
'2004-03-06T13:49:30',1,0,27.1816,426.880
'2004-03-06T13:50:00',1,0,27.1718,441.600
'2004-03-06T13:50:30',1,0,27.162,426.880
'2004-03-06T13:51:00',1,0,27.1424,426.880
'2004-03-06T13:51:30',1,0,27.14,426.880
'2004-03-06T13:52:00',1,0,27.1424,426.880
'2004-03-06T13:52:30',1,0,27.12,421.973
'2004-03-06T13:53:00',1,0,27.10,417.067
'2004-03-06T13:53:30',1,0,27.08,412.160
'2004-03-06T13:54:00',1,0,27.06,407.253
'2004-03-06T13:54:30',1,0,27.04,402.347
'2004-03-06T13:55:00',1,0,27.015,397.440
'2004-03-06T13:55:30',1,0,27.00,404.800
'2004-03-06T13:56:00',1,0,26.9856,412.160
'2004-03-06T13:56:30',1,0,26.966,382.720
'2004-03-06T13:57:00',1,0,26.94,375.360
'2004-03-06T13:57:30',1,0,26.917,368.000
'2004-03-06T13:58:00',1,0,26.9072,368.000
'2004-03-06T13:58:30',1,0,26.89,370.944
'2004-03-06T13:59:00',1,0,26.87,373.888
'2004-03-06T13:59:30',1,0,26.85,376.832
'2004-03-06T14:00:00',1,0,26.83,379.776
'2004-03-06T14:00:30',1,0,26.8092,382.720
'2004-03-06T14:01:00',1,0,26.7994,382.720
'2004-03-06T14:01:30',1,0,26.79,397.440
'2004-03-06T14:02:00',1,0,26.78,412.160
'2004-03-06T14:02:30',1,0,26.78,426.880
'2004-03-06T14:03:00',1,0,26.77,441.600
'2004-03-06T14:03:30',1,0,26.75,426.880
'2004-03-06T14:04:00',1,0,26.7308,412.160
'2004-03-06T14:04:30',1,0,26.721,426.880
'2004-03-06T14:05:00',1,0,26.6916,426.880
'2004-03-06T14:05:30',1,0,26.6524,426.880
'2004-03-06T14:06:00',1,0,26.6524,426.880
'2004-03-06T14:06:30',1,0,26.6426,426.880
'2004-03-06T14:07:00',1,0,26.6132,441.600
'2004-03-06T14:07:30',1,0,26.5936,441.600
'2004-03-06T14:08:00',1,0,26.5936,456.320
'2004-03-06T14:08:30',1,0,26.6132,456.320
'2004-03-06T14:09:00',1,0,26.6328,456.320
'2004-03-06T14:09:30',1,0,26.64,448.960
'2004-03-06T14:10:00',1,0,26.6524,441.600
'2004-03-06T14:10:30',1,0,26.6328,441.600
'2004-03-06T14:11:00',1,0,26.64,441.600
'2004-03-06T14:11:30',1,0,26.65,441.600
'2004-03-06T14:12:00',1,0,26.6524,441.600
'2004-03-06T14:12:30',1,0,26.65,441.600
'2004-03-06T14:13:00',1,0,26.6524,441.600
'2004-03-06T14:13:30',1,0,26.672,426.880
'2004-03-06T14:14:00',1,0,26.6622,412.160
'2004-03-06T14:14:30',1,0,26.6524,412.160
'2004-03-06T14:15:00',1,0,26.6524,412.160
'2004-03-06T14:15:30',1,0,26.6426,412.160
'2004-03-06T14:16:00',1,0,26.623,397.440
'2004-03-06T14:16:30',1,0,26.5838,382.720
'2004-03-06T14:17:00',1,0,26.5544,397.440
'2004-03-06T14:17:30',1,0,26.5054,412.160
'2004-03-06T14:18:00',1,0,26.5152,412.160
'2004-03-06T14:18:30',1,0,26.4956,397.440
'2004-03-06T14:19:00',1,0,26.476,397.440
'2004-03-06T14:19:30',1,0,26.5054,397.440
'2004-03-06T14:20:00',1,0,26.476,382.720
'2004-03-06T14:20:30',1,0,26.5054,397.440
'2004-03-06T14:21:00',1,0,26.5348,397.440
'2004-03-06T14:21:30',1,0,26.5152,412.160
'2004-03-06T14:22:00',1,0,26.53,412.160
'2004-03-06T14:22:30',1,0,26.5544,412.160
'2004-03-06T14:23:00',1,0,26.5348,412.160
'2004-03-06T14:23:30',1,0,26.54,412.160
'2004-03-06T14:24:00',1,0,26.55,412.160
'2004-03-06T14:24:30',1,0,26.5642,412.160
'2004-03-06T14:25:00',1,0,26.5544,412.160
'2004-03-06T14:25:30',1,0,26.5544,412.160
'2004-03-06T14:26:00',1,0,26.5544,412.160
'2004-03-06T14:26:30',1,0,26.5544,397.440
'2004-03-06T14:27:00',1,0,26.5642,397.440
'2004-03-06T14:27:30',1,0,26.55,397.440
'2004-03-06T14:28:00',1,0,26.54,397.440
'2004-03-06T14:28:30',1,0,26.5348,397.440
'2004-03-06T14:29:00',1,0,26.5152,397.440
'2004-03-06T14:29:30',1,0,26.4564,397.440
'2004-03-06T14:30:00',1,0,26.4368,397.440
'2004-03-06T14:30:30',1,0,26.4368,397.440
'2004-03-06T14:31:00',1,0,26.41,397.440
'2004-03-06T14:31:30',1,0,26.378,397.440
'2004-03-06T14:32:00',1,0,26.378,397.440
'2004-03-06T14:32:30',1,0,26.3682,397.440
'2004-03-06T14:33:00',1,0,26.37,397.440
'2004-03-06T14:33:30',1,0,26.378,397.440
'2004-03-06T14:34:00',1,0,26.378,397.440
'2004-03-06T14:34:30',1,0,26.3878,397.440
'2004-03-06T14:35:00',1,0,26.4172,397.440
'2004-03-06T14:35:30',1,0,26.4564,397.440
'2004-03-06T14:36:00',1,0,26.476,382.720
'2004-03-06T14:36:30',1,0,26.476,397.440
'2004-03-06T14:37:00',1,0,26.46,393.760
'2004-03-06T14:37:30',1,0,26.45,390.080
'2004-03-06T14:38:00',1,0,26.43,386.400
'2004-03-06T14:38:30',1,0,26.4172,382.720
'2004-03-06T14:39:00',1,0,26.3388,397.440
'2004-03-06T14:39:30',1,0,26.1918,382.720
'2004-03-06T14:40:00',1,0,26.1722,382.720
'2004-03-06T14:40:30',1,0,26.17,382.720
'2004-03-06T14:41:00',1,0,26.1722,382.720
'2004-03-06T14:41:30',1,0,26.17,375.360
'2004-03-06T14:42:00',1,0,26.1624,368.000
'2004-03-06T14:42:30',1,0,26.133,368.000
'2004-03-06T14:43:00',1,0,26.1428,368.000
'2004-03-06T14:43:30',1,0,26.1134,368.000
'2004-03-06T14:44:00',1,0,26.1722,368.000
'2004-03-06T14:44:30',1,0,26.182,368.000
'2004-03-06T14:45:00',1,0,26.182,382.720
'2004-03-06T14:45:30',1,0,26.1624,368.000
'2004-03-06T14:46:00',1,0,26.2016,368.000
'2004-03-06T14:46:30',1,0,26.2604,368.000
'2004-03-06T14:47:00',1,0,26.2408,368.000
'2004-03-06T14:47:30',1,0,26.2016,353.280
'2004-03-06T14:48:00',1,0,26.1526,353.280
'2004-03-06T14:48:30',1,0,26.1428,353.280
'2004-03-06T14:49:00',1,0,26.1134,368.000
'2004-03-06T14:49:30',1,0,26.0938,368.000
'2004-03-06T14:50:00',1,0,26.10,368.000
'2004-03-06T14:50:30',1,0,26.1134,368.000
'2004-03-06T14:51:00',1,0,26.2114,368.000
'2004-03-06T14:51:30',1,0,26.2408,368.000
'2004-03-06T14:52:00',1,0,26.2702,353.280
'2004-03-06T14:52:30',1,0,26.329,368.000
'2004-03-06T14:53:00',1,0,26.3584,368.000
'2004-03-06T14:53:30',1,0,26.36,360.640
'2004-03-06T14:54:00',1,0,26.3584,353.280
'2004-03-06T14:54:30',1,0,26.3192,368.000
'2004-03-06T14:55:00',1,0,26.3094,368.000
'2004-03-06T14:55:30',1,0,26.32,368.000
'2004-03-06T14:56:00',1,0,26.329,368.000
'2004-03-06T14:56:30',1,0,26.3388,353.280
'2004-03-06T14:57:00',1,0,26.3584,353.280
'2004-03-06T14:57:30',1,0,26.3682,353.280
'2004-03-06T14:58:00',1,0,26.4074,353.280
'2004-03-06T14:58:30',1,0,26.41,353.280
'2004-03-06T14:59:00',1,0,26.4172,353.280
'2004-03-06T14:59:30',1,0,26.4368,353.280
'2004-03-06T15:00:00',1,0,26.4172,353.280
'2004-03-06T15:00:30',1,0,26.4074,353.280
'2004-03-06T15:01:00',1,0,26.3976,353.280
'2004-03-06T15:01:30',1,0,26.4172,353.280
'2004-03-06T15:02:00',1,0,26.4466,353.280
'2004-03-06T15:02:30',1,0,26.4074,353.280
'2004-03-06T15:03:00',1,0,26.36,353.280
'2004-03-06T15:03:30',1,0,26.31,353.280
'2004-03-06T15:04:00',1,0,26.2604,353.280
'2004-03-06T15:04:30',1,0,26.2114,353.280
'2004-03-06T15:05:00',1,0,26.182,353.280
'2004-03-06T15:05:30',1,0,26.18,348.373
'2004-03-06T15:06:00',1,0,26.18,343.467
'2004-03-06T15:06:30',1,0,26.1722,338.560
'2004-03-06T15:07:00',1,0,26.1624,338.560
'2004-03-06T15:07:30',1,0,26.1722,338.560
'2004-03-06T15:08:00',1,0,26.1624,338.560
'2004-03-06T15:08:30',1,0,26.15,338.560
'2004-03-06T15:09:00',1,0,26.133,338.560
'2004-03-06T15:09:30',1,0,26.1232,338.560
'2004-03-06T15:10:00',1,0,26.11,338.560
'2004-03-06T15:10:30',1,0,26.1036,338.560
'2004-03-06T15:11:00',1,0,26.1036,338.560
'2004-03-06T15:11:30',1,0,26.084,338.560
'2004-03-06T15:12:00',1,0,26.1232,323.840
'2004-03-06T15:12:30',1,0,26.084,323.840
'2004-03-06T15:13:00',1,0,26.084,323.840
'2004-03-06T15:13:30',1,0,26.0644,323.840
'2004-03-06T15:14:00',1,0,26.0448,323.840
'2004-03-06T15:14:30',1,0,26.0546,323.840
'2004-03-06T15:15:00',1,0,26.08,316.480
'2004-03-06T15:15:30',1,0,26.1036,309.120
'2004-03-06T15:16:00',1,0,26.10,309.120
'2004-03-06T15:16:30',1,0,26.1036,309.120
'2004-03-06T15:17:00',1,0,26.0938,309.120
'2004-03-06T15:17:30',1,0,26.0644,323.840
'2004-03-06T15:18:00',1,0,26.0546,309.120
'2004-03-06T15:18:30',1,0,26.05,294.400
'2004-03-06T15:19:00',1,0,26.0448,279.680
'2004-03-06T15:19:30',1,0,26.0448,309.120
'2004-03-06T15:20:00',1,0,26.0448,309.120
'2004-03-06T15:20:30',1,0,26.0448,279.680
'2004-03-06T15:21:00',1,0,26.0154,279.680
'2004-03-06T15:21:30',1,0,26.0154,309.120
'2004-03-06T15:22:00',1,0,26.00,301.760
'2004-03-06T15:22:30',1,0,25.9762,294.400
'2004-03-06T15:23:00',1,0,25.986,294.400
'2004-03-06T15:23:30',1,0,25.97,301.760
'2004-03-06T15:24:00',1,0,25.9468,309.120
'2004-03-06T15:24:30',1,0,25.94,309.120
'2004-03-06T15:25:00',1,0,25.9272,309.120
'2004-03-06T15:25:30',1,0,25.9076,309.120
'2004-03-06T15:26:00',1,0,25.90,301.760
'2004-03-06T15:26:30',1,0,25.8978,294.400
'2004-03-06T15:27:00',1,0,25.91,294.400
'2004-03-06T15:27:30',1,0,25.92,294.400
'2004-03-06T15:28:00',1,0,25.937,294.400
'2004-03-06T15:28:30',1,0,25.91,294.400
'2004-03-06T15:29:00',1,0,25.8782,294.400
'2004-03-06T15:29:30',1,0,25.8488,294.400
'2004-03-06T15:30:00',1,0,25.84,294.400
'2004-03-06T15:30:30',1,0,25.839,294.400
'2004-03-06T15:31:00',1,0,25.8194,294.400
'2004-03-06T15:31:30',1,0,25.8488,294.400
'2004-03-06T15:32:00',1,0,25.84,294.400
'2004-03-06T15:32:30',1,0,25.8292,294.400
'2004-03-06T15:33:00',1,0,25.839,294.400
'2004-03-06T15:33:30',1,0,25.8782,294.400
'2004-03-06T15:34:00',1,0,25.9076,294.400
'2004-03-06T15:34:30',1,0,25.9174,294.400
'2004-03-06T15:35:00',1,0,25.8684,294.400
'2004-03-06T15:35:30',1,0,25.8684,294.400
'2004-03-06T15:36:00',1,0,25.8684,294.400
'2004-03-06T15:36:30',1,0,25.8292,294.400
'2004-03-06T15:37:00',1,0,25.8488,294.400
'2004-03-06T15:37:30',1,0,25.8684,294.400
'2004-03-06T15:38:00',1,0,25.8684,294.400
'2004-03-06T15:38:30',1,0,25.8782,294.400
'2004-03-06T15:39:00',1,0,25.8782,279.680
'2004-03-06T15:39:30',1,0,25.86,279.680
'2004-03-06T15:40:00',1,0,25.8488,279.680
'2004-03-06T15:40:30',1,0,25.8292,279.680
'2004-03-06T15:41:00',1,0,25.8194,279.680
'2004-03-06T15:41:30',1,0,25.8194,279.680
'2004-03-06T15:42:00',1,0,25.8194,279.680
'2004-03-06T15:42:30',1,0,25.81,279.680
'2004-03-06T15:43:00',1,0,25.7998,279.680
'2004-03-06T15:43:30',1,0,25.8096,279.680
'2004-03-06T15:44:00',1,0,25.7704,279.680
'2004-03-06T15:44:30',1,0,25.76,279.680
'2004-03-06T15:45:00',1,0,25.741,279.680
'2004-03-06T15:45:30',1,0,25.75,274.773
'2004-03-06T15:46:00',1,0,25.77,269.867
'2004-03-06T15:46:30',1,0,25.7802,264.960
'2004-03-06T15:47:00',1,0,25.8096,264.960
'2004-03-06T15:47:30',1,0,25.8194,250.240
'2004-03-06T15:48:00',1,0,25.8194,250.240
