timestamp,mote_id,has_fault_type,temperature,light
'2004-03-05T17:08:00',19,0,23.040,241.4080
'2004-03-05T17:08:30',19,0,23.030,238.4640
'2004-03-05T17:09:00',19,0,23.017,235.52
'2004-03-05T17:09:30',19,0,23.026,235.52
'2004-03-05T17:10:00',19,0,22.987,235.52
'2004-03-05T17:10:30',19,0,22.950,235.5200
'2004-03-05T17:11:00',19,0,22.919,235.52
'2004-03-05T17:11:30',19,0,22.910,222.3771
'2004-03-05T17:12:00',19,0,22.910,209.2343
'2004-03-05T17:12:30',19,0,22.910,196.0914
'2004-03-05T17:13:00',19,0,22.900,182.9486
'2004-03-05T17:13:30',19,0,22.900,169.8057
'2004-03-05T17:14:00',19,0,22.890,156.6629
'2004-03-05T17:14:30',19,0,22.889,143.52
'2004-03-05T17:15:00',19,0,22.910,169.2800
'2004-03-05T17:15:30',19,0,22.938,195.04
'2004-03-05T17:16:00',19,0,22.938,217.12
'2004-03-05T17:16:30',19,0,22.909,224.48
'2004-03-05T17:17:00',19,0,22.870,224.4800
'2004-03-05T17:17:30',19,0,22.830,224.48
'2004-03-05T17:18:00',19,0,22.762,224.48
'2004-03-05T17:18:30',19,0,22.713,224.48
'2004-03-05T17:19:00',19,0,22.674,217.12
'2004-03-05T17:19:30',19,0,22.670,217.1200
'2004-03-05T17:20:00',19,0,22.670,217.1200
'2004-03-05T17:20:30',19,0,22.670,217.1200
'2004-03-05T17:21:00',19,0,22.674,217.12
'2004-03-05T17:21:30',19,0,22.654,209.76
'2004-03-05T17:22:00',19,0,22.690,209.7600
'2004-03-05T17:22:30',19,0,22.720,209.7600
'2004-03-05T17:23:00',19,0,22.752,209.76
'2004-03-05T17:23:30',19,0,22.790,206.0800
'2004-03-05T17:24:00',19,0,22.830,202.4
'2004-03-05T17:24:30',19,0,22.780,200.5600
'2004-03-05T17:25:00',19,0,22.740,198.7200
'2004-03-05T17:25:30',19,0,22.690,196.8800
'2004-03-05T17:26:00',19,0,22.644,195.04
'2004-03-05T17:26:30',19,0,22.664,195.04
'2004-03-05T17:27:00',19,0,22.654,195.04
'2004-03-05T17:27:30',19,0,22.634,195.04
'2004-03-05T17:28:00',19,0,22.620,192.5867
'2004-03-05T17:28:30',19,0,22.610,190.1333
'2004-03-05T17:29:00',19,0,22.595,187.68
'2004-03-05T17:29:30',19,0,22.570,186.2080
'2004-03-05T17:30:00',19,0,22.550,184.7360
'2004-03-05T17:30:30',19,0,22.520,183.2640
'2004-03-05T17:31:00',19,0,22.500,181.7920
'2004-03-05T17:31:30',19,0,22.478,180.32
'2004-03-05T17:32:00',19,0,22.458,180.32
'2004-03-05T17:32:30',19,0,22.438,180.32
'2004-03-05T17:33:00',19,0,22.429,172.96
'2004-03-05T17:33:30',19,0,22.420,171.4880
'2004-03-05T17:34:00',19,0,22.420,170.0160
'2004-03-05T17:34:30',19,0,22.420,168.5440
'2004-03-05T17:35:00',19,0,22.410,167.0720
'2004-03-05T17:35:30',19,0,22.409,165.6
'2004-03-05T17:36:00',19,0,22.420,164.1280
'2004-03-05T17:36:30',19,0,22.440,162.6560
'2004-03-05T17:37:00',19,0,22.450,161.1840
'2004-03-05T17:37:30',19,0,22.460,159.7120
'2004-03-05T17:38:00',19,0,22.478,158.24
'2004-03-05T17:38:30',19,0,22.440,156.7680
'2004-03-05T17:39:00',19,0,22.400,155.2960
'2004-03-05T17:39:30',19,0,22.360,153.8240
'2004-03-05T17:40:00',19,0,22.320,152.3520
'2004-03-05T17:40:30',19,0,22.282,150.88
'2004-03-05T17:41:00',19,0,22.282,150.88
'2004-03-05T17:41:30',19,0,22.301,143.52
'2004-03-05T17:42:00',19,0,22.331,143.52
'2004-03-05T17:42:30',19,0,22.291,143.52
'2004-03-05T17:43:00',19,0,22.280,139.8400
'2004-03-05T17:43:30',19,0,22.262,136.16
'2004-03-05T17:44:00',19,0,22.270,134.3200
'2004-03-05T17:44:30',19,0,22.270,132.4800
'2004-03-05T17:45:00',19,0,22.280,130.6400
'2004-03-05T17:45:30',19,0,22.282,128.8
'2004-03-05T17:46:00',19,0,22.230,128.8000
'2004-03-05T17:46:30',19,0,22.184,128.8
'2004-03-05T17:47:00',19,0,22.203,128.8
'2004-03-05T17:47:30',19,0,22.213,128.8
'2004-03-05T17:48:00',19,0,22.190,126.3467
'2004-03-05T17:48:30',19,0,22.170,123.8933
'2004-03-05T17:49:00',19,0,22.144,121.44
'2004-03-05T17:49:30',19,0,22.115,121.44
'2004-03-05T17:50:00',19,0,22.164,121.44
'2004-03-05T17:50:30',19,0,22.105,114.08
'2004-03-05T17:51:00',19,0,22.130,114.0800
'2004-03-05T17:51:30',19,0,22.160,114.0800
'2004-03-05T17:52:00',19,0,22.184,114.08
'2004-03-05T17:52:30',19,0,22.262,114.08
'2004-03-05T17:53:00',19,0,22.262,114.08
'2004-03-05T17:53:30',19,0,22.220,111.3200
'2004-03-05T17:54:00',19,0,22.174,108.56
'2004-03-05T17:54:30',19,0,22.120,104.8800
'2004-03-05T17:55:00',19,0,22.066,101.2
'2004-03-05T17:55:30',19,0,22.086,101.2
'2004-03-05T17:56:00',19,0,22.060,100.1486
'2004-03-05T17:56:30',19,0,22.030,99.0971
'2004-03-05T17:57:00',19,0,22.000,98.0457
'2004-03-05T17:57:30',19,0,21.970,96.9943
'2004-03-05T17:58:00',19,0,21.950,95.9429
'2004-03-05T17:58:30',19,0,21.920,94.8914
'2004-03-05T17:59:00',19,0,21.890,93.84
'2004-03-05T17:59:30',19,0,21.850,90.16
'2004-03-05T18:00:00',19,0,21.830,90.1600
'2004-03-05T18:00:30',19,0,21.811,90.16
'2004-03-05T18:01:00',19,0,21.841,86.48
'2004-03-05T18:01:30',19,0,21.990,86.4800
'2004-03-05T18:02:00',19,0,22.135,86.48
'2004-03-05T18:02:30',19,0,22.220,86.4800
'2004-03-05T18:03:00',19,0,22.301,86.48
'2004-03-05T18:03:30',19,0,22.360,86.48
'2004-03-05T18:04:00',19,0,22.419,82.8
'2004-03-05T18:04:30',19,0,22.497,82.8
'2004-03-05T18:05:00',19,0,22.536,82.8
'2004-03-05T18:05:30',19,0,22.595,82.8
'2004-03-05T18:06:00',19,0,22.644,82.8
'2004-03-05T18:06:30',19,0,22.680,82.8000
'2004-03-05T18:07:00',19,0,22.720,82.8000
'2004-03-05T18:07:30',19,0,22.752,82.8
'2004-03-05T18:08:00',19,0,22.772,82.8
'2004-03-05T18:08:30',19,0,22.780,82.8000
'2004-03-05T18:09:00',19,0,22.791,82.8
'2004-03-05T18:09:30',19,0,22.800,81.5733
'2004-03-05T18:10:00',19,0,22.820,80.3467
'2004-03-05T18:10:30',19,0,22.830,79.12
'2004-03-05T18:11:00',19,0,22.830,79.1200
'2004-03-05T18:11:30',19,0,22.830,79.12
'2004-03-05T18:12:00',19,0,22.850,79.12
'2004-03-05T18:12:30',19,0,22.850,79.1200
'2004-03-05T18:13:00',19,0,22.860,79.12
'2004-03-05T18:13:30',19,0,22.860,79.1200
'2004-03-05T18:14:00',19,0,22.860,79.1200
'2004-03-05T18:14:30',19,0,22.860,79.1200
'2004-03-05T18:15:00',19,0,22.860,79.1200
'2004-03-05T18:15:30',19,0,22.860,79.12
'2004-03-05T18:16:00',19,0,22.860,79.1200
'2004-03-05T18:16:30',19,0,22.860,79.1200
'2004-03-05T18:17:00',19,0,22.870,79.1200
'2004-03-05T18:17:30',19,0,22.870,79.12
'2004-03-05T18:18:00',19,0,22.870,79.1200
'2004-03-05T18:18:30',19,0,22.880,79.1200
'2004-03-05T18:19:00',19,0,22.879,79.12
'2004-03-05T18:19:30',19,0,22.880,77.8933
'2004-03-05T18:20:00',19,0,22.880,76.6667
'2004-03-05T18:20:30',19,0,22.879,75.44
'2004-03-05T18:21:00',19,0,22.879,75.44
'2004-03-05T18:21:30',19,0,22.880,75.4400
'2004-03-05T18:22:00',19,0,22.890,75.4400
'2004-03-05T18:22:30',19,0,22.889,75.44
'2004-03-05T18:23:00',19,0,22.880,75.4400
'2004-03-05T18:23:30',19,0,22.879,75.44
'2004-03-05T18:24:00',19,0,22.870,75.44
'2004-03-05T18:24:30',19,0,22.870,75.44
'2004-03-05T18:25:00',19,0,22.860,75.4400
'2004-03-05T18:25:30',19,0,22.850,75.44
'2004-03-05T18:26:00',19,0,22.850,71.76
'2004-03-05T18:26:30',19,0,22.821,75.44
'2004-03-05T18:27:00',19,0,22.811,75.44
'2004-03-05T18:27:30',19,0,22.830,75.44
'2004-03-05T18:28:00',19,0,22.821,75.44
'2004-03-05T18:28:30',19,0,22.811,75.44
'2004-03-05T18:29:00',19,0,22.800,75.4400
'2004-03-05T18:29:30',19,0,22.791,75.44
'2004-03-05T18:30:00',19,0,22.791,75.44
'2004-03-05T18:30:30',19,0,22.790,75.4400
'2004-03-05T18:31:00',19,0,22.781,75.44
'2004-03-05T18:31:30',19,0,22.780,75.4400
'2004-03-05T18:32:00',19,0,22.790,75.4400
'2004-03-05T18:32:30',19,0,22.790,75.4400
'2004-03-05T18:33:00',19,0,22.790,75.4400
'2004-03-05T18:33:30',19,0,22.791,75.44
'2004-03-05T18:34:00',19,0,22.772,75.44
'2004-03-05T18:34:30',19,0,22.760,75.4400
'2004-03-05T18:35:00',19,0,22.752,75.44
'2004-03-05T18:35:30',19,0,22.762,75.44
'2004-03-05T18:36:00',19,0,22.772,75.44
'2004-03-05T18:36:30',19,0,22.752,75.44
'2004-03-05T18:37:00',19,0,22.730,75.4400
'2004-03-05T18:37:30',19,0,22.713,75.44
'2004-03-05T18:38:00',19,0,22.710,75.4400
'2004-03-05T18:38:30',19,0,22.700,75.4400
'2004-03-05T18:39:00',19,0,22.693,75.44
'2004-03-05T18:39:30',19,0,22.700,75.4400
'2004-03-05T18:40:00',19,0,22.700,75.4400
'2004-03-05T18:40:30',19,0,22.710,75.4400
'2004-03-05T18:41:00',19,0,22.713,75.44
'2004-03-05T18:41:30',19,0,22.703,75.44
'2004-03-05T18:42:00',19,0,22.703,75.44
'2004-03-05T18:42:30',19,0,22.700,75.4400
'2004-03-05T18:43:00',19,0,22.700,75.4400
'2004-03-05T18:43:30',19,0,22.700,75.4400
'2004-03-05T18:44:00',19,0,22.693,75.44
'2004-03-05T18:44:30',19,0,22.674,75.44
'2004-03-05T18:45:00',19,0,22.670,75.4400
'2004-03-05T18:45:30',19,0,22.670,75.4400
'2004-03-05T18:46:00',19,0,22.670,75.4400
'2004-03-05T18:46:30',19,0,22.664,75.44
'2004-03-05T18:47:00',19,0,22.660,75.4400
'2004-03-05T18:47:30',19,0,22.650,75.4400
'2004-03-05T18:48:00',19,0,22.644,75.44
'2004-03-05T18:48:30',19,0,22.640,75.4400
'2004-03-05T18:49:00',19,0,22.640,75.4400
'2004-03-05T18:49:30',19,0,22.634,75.44
'2004-03-05T18:50:00',19,0,22.615,75.44
'2004-03-05T18:50:30',19,0,22.610,75.4400
'2004-03-05T18:51:00',19,0,22.615,75.44
'2004-03-05T18:51:30',19,0,22.595,75.44
'2004-03-05T18:52:00',19,0,22.600,76.3600
'2004-03-05T18:52:30',19,0,22.600,77.2800
'2004-03-05T18:53:00',19,0,22.600,78.2000
'2004-03-05T18:53:30',19,0,22.595,79.12
'2004-03-05T18:54:00',19,0,22.590,79.1200
'2004-03-05T18:54:30',19,0,22.590,79.1200
'2004-03-05T18:55:00',19,0,22.590,79.1200
'2004-03-05T18:55:30',19,0,22.580,79.1200
'2004-03-05T18:56:00',19,0,22.580,79.1200
'2004-03-05T18:56:30',19,0,22.580,79.1200
'2004-03-05T18:57:00',19,0,22.576,79.12
'2004-03-05T18:57:30',19,0,22.576,79.12
'2004-03-05T18:58:00',19,0,22.576,79.12
'2004-03-05T18:58:30',19,0,22.570,79.1200
'2004-03-05T18:59:00',19,0,22.560,79.1200
'2004-03-05T18:59:30',19,0,22.546,79.12
'2004-03-05T19:00:00',19,0,22.560,79.1200
'2004-03-05T19:00:30',19,0,22.566,79.12
'2004-03-05T19:01:00',19,0,22.590,77.8933
'2004-03-05T19:01:30',19,0,22.610,76.6667
'2004-03-05T19:02:00',19,0,22.625,75.44
'2004-03-05T19:02:30',19,0,22.620,75.4400
'2004-03-05T19:03:00',19,0,22.620,75.4400
'2004-03-05T19:03:30',19,0,22.615,75.44
'2004-03-05T19:04:00',19,0,22.576,75.44
'2004-03-05T19:04:30',19,0,22.570,75.4400
'2004-03-05T19:05:00',19,0,22.556,75.44
'2004-03-05T19:05:30',19,0,22.536,75.44
'2004-03-05T19:06:00',19,0,22.517,75.44
'2004-03-05T19:06:30',19,0,22.510,75.4400
'2004-03-05T19:07:00',19,0,22.500,75.4400
'2004-03-05T19:07:30',19,0,22.497,75.44
'2004-03-05T19:08:00',19,0,22.507,75.44
'2004-03-05T19:08:30',19,0,22.497,79.12
'2004-03-05T19:09:00',19,0,22.490,79.1200
'2004-03-05T19:09:30',19,0,22.480,79.1200
'2004-03-05T19:10:00',19,0,22.480,79.1200
'2004-03-05T19:10:30',19,0,22.470,79.1200
'2004-03-05T19:11:00',19,0,22.460,79.1200
'2004-03-05T19:11:30',19,0,22.458,79.12
'2004-03-05T19:12:00',19,0,22.458,79.12
'2004-03-05T19:12:30',19,0,22.438,79.12
'2004-03-05T19:13:00',19,0,22.458,79.12
'2004-03-05T19:13:30',19,0,22.450,79.1200
'2004-03-05T19:14:00',19,0,22.440,79.1200
'2004-03-05T19:14:30',19,0,22.429,79.12
'2004-03-05T19:15:00',19,0,22.420,79.1200
'2004-03-05T19:15:30',19,0,22.410,79.1200
'2004-03-05T19:16:00',19,0,22.399,79.12
'2004-03-05T19:16:30',19,0,22.380,79.12
'2004-03-05T19:17:00',19,0,22.380,79.1200
'2004-03-05T19:17:30',19,0,22.380,79.12
'2004-03-05T19:18:00',19,0,22.370,79.12
'2004-03-05T19:18:30',19,0,22.360,79.1200
'2004-03-05T19:19:00',19,0,22.360,79.1200
'2004-03-05T19:19:30',19,0,22.350,79.1200
'2004-03-05T19:20:00',19,0,22.340,79.12
'2004-03-05T19:20:30',19,0,22.340,79.12
'2004-03-05T19:21:00',19,0,22.340,79.1200
'2004-03-05T19:21:30',19,0,22.340,79.12
'2004-03-05T19:22:00',19,0,22.330,77.8933
'2004-03-05T19:22:30',19,0,22.330,76.6667
'2004-03-05T19:23:00',19,0,22.321,75.44
'2004-03-05T19:23:30',19,0,22.310,75.4400
'2004-03-05T19:24:00',19,0,22.310,75.4400
'2004-03-05T19:24:30',19,0,22.301,75.44
'2004-03-05T19:25:00',19,0,22.301,75.44
'2004-03-05T19:25:30',19,0,22.301,75.44
'2004-03-05T19:26:00',19,0,22.300,75.4400
'2004-03-05T19:26:30',19,0,22.300,75.4400
'2004-03-05T19:27:00',19,0,22.290,75.4400
'2004-03-05T19:27:30',19,0,22.290,75.4400
'2004-03-05T19:28:00',19,0,22.290,75.4400
'2004-03-05T19:28:30',19,0,22.290,75.4400
'2004-03-05T19:29:00',19,0,22.280,75.4400
'2004-03-05T19:29:30',19,0,22.282,75.44
'2004-03-05T19:30:00',19,0,22.280,76.1760
'2004-03-05T19:30:30',19,0,22.270,76.9120
'2004-03-05T19:31:00',19,0,22.270,77.6480
'2004-03-05T19:31:30',19,0,22.270,78.3840
'2004-03-05T19:32:00',19,0,22.262,79.12
'2004-03-05T19:32:30',19,0,22.250,79.1200
'2004-03-05T19:33:00',19,0,22.250,79.1200
'2004-03-05T19:33:30',19,0,22.240,79.1200
'2004-03-05T19:34:00',19,0,22.230,79.1200
'2004-03-05T19:34:30',19,0,22.223,79.12
'2004-03-05T19:35:00',19,0,22.220,77.8933
'2004-03-05T19:35:30',19,0,22.210,76.6667
'2004-03-05T19:36:00',19,0,22.203,75.44
'2004-03-05T19:36:30',19,0,22.193,79.12
'2004-03-05T19:37:00',19,0,22.190,78.5943
'2004-03-05T19:37:30',19,0,22.180,78.0686
'2004-03-05T19:38:00',19,0,22.170,77.5429
'2004-03-05T19:38:30',19,0,22.170,77.0171
'2004-03-05T19:39:00',19,0,22.160,76.4914
'2004-03-05T19:39:30',19,0,22.150,75.9657
'2004-03-05T19:40:00',19,0,22.144,75.44
'2004-03-05T19:40:30',19,0,22.150,75.4400
'2004-03-05T19:41:00',19,0,22.150,75.4400
'2004-03-05T19:41:30',19,0,22.150,75.4400
'2004-03-05T19:42:00',19,0,22.150,75.4400
'2004-03-05T19:42:30',19,0,22.160,75.4400
'2004-03-05T19:43:00',19,0,22.160,75.4400
'2004-03-05T19:43:30',19,0,22.160,75.4400
'2004-03-05T19:44:00',19,0,22.160,75.4400
'2004-03-05T19:44:30',19,0,22.164,75.44
'2004-03-05T19:45:00',19,0,22.160,76.1760
'2004-03-05T19:45:30',19,0,22.150,76.9120
'2004-03-05T19:46:00',19,0,22.150,77.6480
'2004-03-05T19:46:30',19,0,22.140,78.3840
'2004-03-05T19:47:00',19,0,22.135,79.12
'2004-03-05T19:47:30',19,0,22.130,79.1200
'2004-03-05T19:48:00',19,0,22.120,79.1200
'2004-03-05T19:48:30',19,0,22.110,79.1200
'2004-03-05T19:49:00',19,0,22.105,79.12
'2004-03-05T19:49:30',19,0,22.100,79.1200
'2004-03-05T19:50:00',19,0,22.095,79.12
'2004-03-05T19:50:30',19,0,22.105,79.12
'2004-03-05T19:51:00',19,0,22.076,79.12
'2004-03-05T19:51:30',19,0,22.070,79.1200
'2004-03-05T19:52:00',19,0,22.056,79.12
'2004-03-05T19:52:30',19,0,22.050,79.1200
'2004-03-05T19:53:00',19,0,22.046,79.12
'2004-03-05T19:53:30',19,0,22.046,79.12
'2004-03-05T19:54:00',19,0,22.040,79.1200
'2004-03-05T19:54:30',19,0,22.037,79.12
'2004-03-05T19:55:00',19,0,22.037,79.12
'2004-03-05T19:55:30',19,0,22.030,79.1200
'2004-03-05T19:56:00',19,0,22.027,79.12
'2004-03-05T19:56:30',19,0,22.030,79.1200
'2004-03-05T19:57:00',19,0,22.030,79.1200
'2004-03-05T19:57:30',19,0,22.030,79.1200
'2004-03-05T19:58:00',19,0,22.037,79.12
'2004-03-05T19:58:30',19,0,22.037,79.12
'2004-03-05T19:59:00',19,0,22.030,78.3840
'2004-03-05T19:59:30',19,0,22.030,77.6480
'2004-03-05T20:00:00',19,0,22.030,76.9120
'2004-03-05T20:00:30',19,0,22.030,76.1760
'2004-03-05T20:01:00',19,0,22.027,75.44
'2004-03-05T20:01:30',19,0,22.030,75.4400
'2004-03-05T20:02:00',19,0,22.030,75.4400
'2004-03-05T20:02:30',19,0,22.030,75.4400
'2004-03-05T20:03:00',19,0,22.030,75.4400
'2004-03-05T20:03:30',19,0,22.030,75.4400
'2004-03-05T20:04:00',19,0,22.030,75.4400
'2004-03-05T20:04:30',19,0,22.030,75.4400
'2004-03-05T20:05:00',19,0,22.027,75.44
'2004-03-05T20:05:30',19,0,22.010,75.4400
'2004-03-05T20:06:00',19,0,22.000,75.4400
'2004-03-05T20:06:30',19,0,21.988,75.44
'2004-03-05T20:07:00',19,0,21.990,75.4400
'2004-03-05T20:07:30',19,0,21.990,75.4400
'2004-03-05T20:08:00',19,0,21.997,75.44
'2004-03-05T20:08:30',19,0,22.007,75.44
'2004-03-05T20:09:00',19,0,22.000,75.4400
'2004-03-05T20:09:30',19,0,21.997,75.44
'2004-03-05T20:10:00',19,0,21.997,75.44
'2004-03-05T20:10:30',19,0,21.988,75.44
'2004-03-05T20:11:00',19,0,21.980,75.4400
'2004-03-05T20:11:30',19,0,21.978,75.44
'2004-03-05T20:12:00',19,0,21.978,75.44
'2004-03-05T20:12:30',19,0,21.970,75.4400
'2004-03-05T20:13:00',19,0,21.958,75.44
'2004-03-05T20:13:30',19,0,21.950,75.4400
'2004-03-05T20:14:00',19,0,21.939,75.44
'2004-03-05T20:14:30',19,0,21.930,75.4400
'2004-03-05T20:15:00',19,0,21.929,75.44
'2004-03-05T20:15:30',19,0,21.909,75.44
'2004-03-05T20:16:00',19,0,21.919,75.44
'2004-03-05T20:16:30',19,0,21.920,75.4400
'2004-03-05T20:17:00',19,0,21.930,75.4400
'2004-03-05T20:17:30',19,0,21.930,75.4400
'2004-03-05T20:18:00',19,0,21.930,75.4400
'2004-03-05T20:18:30',19,0,21.940,75.4400
'2004-03-05T20:19:00',19,0,21.939,75.44
'2004-03-05T20:19:30',19,0,21.940,75.4400
'2004-03-05T20:20:00',19,0,21.940,75.4400
'2004-03-05T20:20:30',19,0,21.940,75.4400
'2004-03-05T20:21:00',19,0,21.940,75.4400
'2004-03-05T20:21:30',19,0,21.939,75.44
'2004-03-05T20:22:00',19,0,21.930,75.4400
'2004-03-05T20:22:30',19,0,21.929,75.44
'2004-03-05T20:23:00',19,0,21.920,75.4400
'2004-03-05T20:23:30',19,0,21.920,75.4400
'2004-03-05T20:24:00',19,0,21.909,75.44
'2004-03-05T20:24:30',19,0,21.900,76.0533
'2004-03-05T20:25:00',19,0,21.890,76.6667
'2004-03-05T20:25:30',19,0,21.880,77.2800
'2004-03-05T20:26:00',19,0,21.880,77.8933
'2004-03-05T20:26:30',19,0,21.870,78.5067
'2004-03-05T20:27:00',19,0,21.860,79.12
'2004-03-05T20:27:30',19,0,21.860,79.12
'2004-03-05T20:28:00',19,0,21.850,79.1200
'2004-03-05T20:28:30',19,0,21.850,79.1200
'2004-03-05T20:29:00',19,0,21.841,79.12
'2004-03-05T20:29:30',19,0,21.841,79.12
'2004-03-05T20:30:00',19,0,21.840,79.1200
'2004-03-05T20:30:30',19,0,21.830,79.1200
'2004-03-05T20:31:00',19,0,21.831,79.12
'2004-03-05T20:31:30',19,0,21.830,79.1200
'2004-03-05T20:32:00',19,0,21.830,79.1200
'2004-03-05T20:32:30',19,0,21.830,79.1200
'2004-03-05T20:33:00',19,0,21.831,79.12
'2004-03-05T20:33:30',19,0,21.821,79.12
'2004-03-05T20:34:00',19,0,21.811,79.12
'2004-03-05T20:34:30',19,0,21.831,79.12
'2004-03-05T20:35:00',19,0,21.820,79.1200
'2004-03-05T20:35:30',19,0,21.820,79.1200
'2004-03-05T20:36:00',19,0,21.811,79.12
'2004-03-05T20:36:30',19,0,21.811,79.12
'2004-03-05T20:37:00',19,0,21.810,79.1200
'2004-03-05T20:37:30',19,2,21.349,79.12
'2004-03-05T20:38:00',19,2,22.677,77.2800
'2004-03-05T20:38:30',19,2,21.190,75.44
'2004-03-05T20:39:00',19,2,22.062,75.44
'2004-03-05T20:39:30',19,2,22.580,75.4400
'2004-03-05T20:40:00',19,2,21.398,75.4400
'2004-03-05T20:40:30',19,2,22.048,75.4400
'2004-03-05T20:41:00',19,2,21.430,75.44
'2004-03-05T20:41:30',19,2,22.267,79.12
'2004-03-05T20:42:00',19,2,21.692,79.1200
'2004-03-05T20:42:30',19,2,21.265,79.1200
'2004-03-05T20:43:00',19,2,22.049,79.12
'2004-03-05T20:43:30',19,2,21.474,79.12
'2004-03-05T20:44:00',19,2,22.026,77.2800
'2004-03-05T20:44:30',19,2,22.857,75.44
'2004-03-05T20:45:00',19,2,20.695,75.44
'2004-03-05T20:45:30',19,2,22.376,77.2800
'2004-03-05T20:46:00',19,2,21.899,79.12
'2004-03-05T20:46:30',19,2,21.828,79.12
'2004-03-05T20:47:00',19,2,21.946,75.44
'2004-03-05T20:47:30',19,2,21.996,77.2800
'2004-03-05T20:48:00',19,2,20.838,79.12
'2004-03-05T20:48:30',19,2,20.722,79.1200
'2004-03-05T20:49:00',19,2,22.801,79.12
'2004-03-05T20:49:30',19,2,21.588,79.12
'2004-03-05T20:50:00',19,2,21.087,79.1200
'2004-03-05T20:50:30',19,2,21.955,79.1200
'2004-03-05T20:51:00',19,2,21.021,79.1200
'2004-03-05T20:51:30',19,2,21.907,79.1200
'2004-03-05T20:52:00',19,2,22.294,79.1200
'2004-03-05T20:52:30',19,2,21.032,79.12
'2004-03-05T20:53:00',19,2,21.678,79.1200
'2004-03-05T20:53:30',19,2,22.091,79.12
'2004-03-05T20:54:00',19,2,23.659,77.8933
'2004-03-05T20:54:30',19,2,21.964,76.6667
'2004-03-05T20:55:00',19,2,19.623,75.44
'2004-03-05T20:55:30',19,2,21.590,75.4400
'2004-03-05T20:56:00',19,2,20.241,75.4400
'2004-03-05T20:56:30',19,2,21.411,75.44
'2004-03-05T20:57:00',19,2,20.778,75.4400
'2004-03-05T20:57:30',19,2,21.786,75.4400
'2004-03-05T20:58:00',19,2,22.962,75.4400
'2004-03-05T20:58:30',19,2,21.890,75.4400
'2004-03-05T20:59:00',19,2,21.487,75.4400
'2004-03-05T20:59:30',19,2,19.571,75.4400
'2004-03-05T21:00:00',19,2,21.594,75.4400
'2004-03-05T21:00:30',19,2,21.469,75.44
'2004-03-05T21:01:00',19,2,21.354,75.4400
'2004-03-05T21:01:30',19,2,22.360,75.4400
'2004-03-05T21:02:00',19,2,21.490,75.4400
'2004-03-05T21:02:30',19,2,21.406,75.44
'2004-03-05T21:03:00',19,2,21.208,75.44
'2004-03-05T21:03:30',19,2,22.819,75.44
'2004-03-05T21:04:00',19,2,21.756,75.4400
'2004-03-05T21:04:30',19,2,23.043,75.44
'2004-03-05T21:05:00',19,2,21.185,75.4400
'2004-03-05T21:05:30',19,2,22.225,75.4400
'2004-03-05T21:06:00',19,2,21.524,75.4400
'2004-03-05T21:06:30',19,2,21.625,75.44
'2004-03-05T21:07:00',19,2,21.405,75.44
'2004-03-05T21:07:30',19,2,21.467,75.4400
'2004-03-05T21:08:00',19,2,21.189,75.44
'2004-03-05T21:08:30',19,2,21.508,75.4400
'2004-03-05T21:09:00',19,2,22.131,75.4400
'2004-03-05T21:09:30',19,2,21.991,75.4400
'2004-03-05T21:10:00',19,2,21.567,75.4400
'2004-03-05T21:10:30',19,2,21.002,75.44
'2004-03-05T21:11:00',19,2,22.195,75.4400
'2004-03-05T21:11:30',19,2,21.424,75.4400
'2004-03-05T21:12:00',19,2,22.049,75.4400
'2004-03-05T21:12:30',19,2,21.914,75.4400
'2004-03-05T21:13:00',19,2,21.061,75.4400
'2004-03-05T21:13:30',19,2,21.914,75.4400
'2004-03-05T21:14:00',19,2,21.362,75.44
'2004-03-05T21:14:30',19,2,19.913,75.44
'2004-03-05T21:15:00',19,2,21.538,75.4400
'2004-03-05T21:15:30',19,2,19.819,75.44
'2004-03-05T21:16:00',19,2,20.808,75.44
'2004-03-05T21:16:30',19,2,19.911,75.44
'2004-03-05T21:17:00',19,2,21.941,75.4400
'2004-03-05T21:17:30',19,2,21.473,75.44
'2004-03-05T21:18:00',19,2,20.191,75.4400
'2004-03-05T21:18:30',19,2,21.136,75.44
'2004-03-05T21:19:00',19,2,21.804,75.4400
'2004-03-05T21:19:30',19,2,21.872,75.44
'2004-03-05T21:20:00',19,2,22.752,75.4400
'2004-03-05T21:20:30',19,2,21.042,75.4400
'2004-03-05T21:21:00',19,2,21.241,75.4400
'2004-03-05T21:21:30',19,2,21.904,75.4400
'2004-03-05T21:22:00',19,2,22.080,75.44
'2004-03-05T21:22:30',19,2,21.445,75.4400
'2004-03-05T21:23:00',19,2,21.598,75.4400
'2004-03-05T21:23:30',19,2,20.296,75.44
'2004-03-05T21:24:00',19,2,21.382,75.4400
'2004-03-05T21:24:30',19,2,21.572,75.4400
'2004-03-05T21:25:00',19,2,23.307,75.4400
'2004-03-05T21:25:30',19,2,21.248,75.4400
'2004-03-05T21:26:00',19,2,21.317,75.44
'2004-03-05T21:26:30',19,2,22.236,75.44
'2004-03-05T21:27:00',19,2,22.129,75.44
'2004-03-05T21:27:30',19,2,21.262,75.44
'2004-03-05T21:28:00',19,2,22.649,75.4400
'2004-03-05T21:28:30',19,2,21.492,75.4400
'2004-03-05T21:29:00',19,2,20.148,75.44
'2004-03-05T21:29:30',19,2,21.588,75.44
'2004-03-05T21:30:00',19,2,21.623,75.44
'2004-03-05T21:30:30',19,2,22.939,75.4400
