set_id,timestamp,mote_id,has_fault_type,temperature
43,'2007-09-26T08:32:04',20,8,-4.7294
43,'2007-09-26T08:34:03',20,8,-4.0468
43,'2007-09-26T08:36:03',20,8,-4.4233
43,'2007-09-26T08:38:03',20,8,-5.1738
43,'2007-09-26T08:40:03',20,8,-4.3026
43,'2007-09-26T08:42:03',20,8,-6.3154
43,'2007-09-26T08:44:03',20,8,-3.2791
43,'2007-09-26T08:46:03',20,8,-4.6492
43,'2007-09-26T08:48:03',20,8,-4.981
43,'2007-09-26T08:50:03',20,8,-3.3608
43,'2007-09-26T08:52:03',20,8,-4.7175
43,'2007-09-26T08:54:03',20,8,-4.7509
43,'2007-09-26T08:56:03',20,8,-4.9218
43,'2007-09-26T08:58:03',20,8,-3.995
43,'2007-09-26T09:00:03',20,8,-4.959
43,'2007-09-26T09:02:03',20,8,-4.6588
43,'2007-09-26T09:04:03',20,8,-4.6774
43,'2007-09-26T09:06:03',20,8,-4.7639
43,'2007-09-26T09:08:03',20,8,-4.9848
43,'2007-09-26T09:10:03',20,8,-3.8906
43,'2007-09-26T09:12:03',20,8,-4.7107
43,'2007-09-26T09:14:03',20,8,-5.3851
43,'2007-09-26T09:16:03',20,8,-4.5501
43,'2007-09-26T09:18:03',20,8,-5.4421
43,'2007-09-26T09:20:03',20,8,-4.7742
43,'2007-09-26T09:22:03',20,8,-4.201
43,'2007-09-26T09:24:03',20,8,-4.9735
43,'2007-09-26T09:26:03',20,8,-4.9377
43,'2007-09-26T09:28:03',20,8,-3.4986
43,'2007-09-26T09:30:03',20,8,-4.4635
43,'2007-09-26T09:32:03',20,8,-3.826
43,'2007-09-26T09:34:03',20,8,-5.3656
43,'2007-09-26T09:36:03',20,8,-5.1251
43,'2007-09-26T09:38:03',20,8,-3.4027
43,'2007-09-26T09:40:03',20,8,-4.5305
43,'2007-09-26T09:42:03',20,8,-5.3377
43,'2007-09-26T09:44:03',20,8,-4.8245
43,'2007-09-26T09:46:03',20,8,-4.5654
43,'2007-09-26T09:48:03',20,8,-3.9821
43,'2007-09-26T09:50:03',20,8,-3.6345
43,'2007-09-26T09:52:03',20,8,-4.9388
43,'2007-09-26T09:54:03',20,8,-5.2487
43,'2007-09-26T09:56:03',20,8,-4.0458
43,'2007-09-26T09:58:03',20,8,-4.7061
43,'2007-09-26T10:00:03',20,8,-3.6605
43,'2007-09-26T10:02:03',20,8,-4.4959
43,'2007-09-26T10:04:03',20,8,-3.9494
43,'2007-09-26T10:06:03',20,8,-5.0562
43,'2007-09-26T10:08:03',20,8,-4.8045
43,'2007-09-26T10:10:03',20,8,-5.2892
43,'2007-09-26T10:12:03',20,8,-3.9101
43,'2007-09-26T10:14:03',20,8,-4.4129
43,'2007-09-26T10:16:03',20,8,-4.0477
43,'2007-09-26T10:18:03',20,8,-4.3503
43,'2007-09-26T10:20:03',20,8,-3.5201
43,'2007-09-26T10:22:03',20,8,-2.311
43,'2007-09-26T10:24:03',20,8,-5.4334
43,'2007-09-26T10:26:03',20,8,-4.9718
43,'2007-09-26T10:28:03',20,8,-4.3915
43,'2007-09-26T10:30:03',20,8,-4.6476
43,'2007-09-26T10:32:03',20,8,-3.3839
43,'2007-09-26T10:34:03',20,8,-4.5474
43,'2007-09-26T10:36:03',20,8,-4.3194
43,'2007-09-26T10:38:03',20,8,-4.4638
43,'2007-09-26T10:40:03',20,8,-4.2855
43,'2007-09-26T10:42:03',20,8,-4.6406
43,'2007-09-26T10:44:03',20,8,-5.0054
43,'2007-09-26T10:46:03',20,8,-5.056
43,'2007-09-26T10:48:03',20,8,-4.1467
43,'2007-09-26T10:50:03',20,8,-5.3767
43,'2007-09-26T10:52:03',20,8,-4.6892
43,'2007-09-26T10:54:03',20,8,-3.7875
43,'2007-09-26T10:56:03',20,8,-4.9904
43,'2007-09-26T10:58:03',20,8,-4.7726
43,'2007-09-26T11:00:03',20,8,-3.4329
43,'2007-09-26T11:02:03',20,8,-3.795
43,'2007-09-26T11:04:03',20,8,-3.9877
43,'2007-09-26T11:06:03',20,8,-3.8468
43,'2007-09-26T11:08:03',20,8,-3.6768
43,'2007-09-26T11:10:03',20,8,-3.3013
43,'2007-09-26T11:12:03',20,8,-4.5667
43,'2007-09-26T11:14:03',20,8,-4.533
43,'2007-09-26T11:16:03',20,8,-3.5032
43,'2007-09-26T11:18:03',20,8,-3.9036
43,'2007-09-26T11:20:03',20,8,-3.9972
43,'2007-09-26T11:22:03',20,8,-4.2333
43,'2007-09-26T11:24:03',20,8,-3.9504
43,'2007-09-26T11:26:03',20,8,-5.1198
43,'2007-09-26T11:28:03',20,8,-2.4785
43,'2007-09-26T11:30:03',20,8,-2.9482
43,'2007-09-26T11:32:02',20,8,-3.4267
43,'2007-09-26T11:34:02',20,8,-4.0891
43,'2007-09-26T11:36:02',20,8,-4.3771
43,'2007-09-26T11:38:02',20,8,-3.9874
43,'2007-09-26T11:40:02',20,8,-4.4167
43,'2007-09-26T11:42:02',20,8,-3.1598
43,'2007-09-26T11:44:02',20,8,-3.5981
43,'2007-09-26T11:46:03',20,8,-3.6951
43,'2007-09-26T11:48:02',20,8,-4.8814
43,'2007-09-26T11:50:02',20,8,-2.8409
43,'2007-09-26T11:52:02',20,8,-5.7198
43,'2007-09-26T11:54:02',20,8,-4.7174
43,'2007-09-26T11:56:02',20,8,-4.7564
43,'2007-09-26T11:58:02',20,8,-3.7159
43,'2007-09-26T12:00:03',20,8,-4.9867
43,'2007-09-26T12:02:02',20,8,-4.8604
43,'2007-09-26T12:04:02',20,8,-4.8961
43,'2007-09-26T12:06:02',20,8,-4.4914
43,'2007-09-26T12:08:02',20,8,-4.9224
43,'2007-09-26T12:10:03',20,8,-2.8232
43,'2007-09-26T12:12:02',20,8,-3.9614
43,'2007-09-26T12:14:02',20,8,-5.8311
43,'2007-09-26T12:16:02',20,8,-3.9626
43,'2007-09-26T12:18:02',20,8,-4.5416
43,'2007-09-26T12:20:03',20,8,-4.7
43,'2007-09-26T12:22:03',20,8,-3.7528
43,'2007-09-26T12:24:02',20,8,-4.0607
43,'2007-09-26T12:26:03',20,8,-4.3473
43,'2007-09-26T12:28:03',20,8,-4.1647
43,'2007-09-26T12:30:03',20,8,-4.2788
43,'2007-09-26T12:32:02',20,8,-4.5027
43,'2007-09-26T12:34:02',20,8,-4.5081
43,'2007-09-26T12:36:02',20,8,-5.0378
43,'2007-09-26T12:38:02',20,8,-4.5072
43,'2007-09-26T12:40:02',20,8,-5.6256
43,'2007-09-26T12:42:02',20,8,-4.818
43,'2007-09-26T12:44:02',20,8,-3.8473
43,'2007-09-26T12:46:02',20,8,-4.9139
43,'2007-09-26T12:48:02',20,8,-3.7223
43,'2007-09-26T12:50:02',20,8,-3.9937
43,'2007-09-26T12:52:02',20,8,-4.0675
43,'2007-09-26T12:54:02',20,8,-3.7811
43,'2007-09-26T12:56:02',20,8,-4.7772
43,'2007-09-26T12:58:02',20,8,-2.9571
43,'2007-09-26T13:00:02',20,8,-4.4477
43,'2007-09-26T13:02:02',20,8,-4.3674
43,'2007-09-26T13:04:02',20,8,-3.0962
43,'2007-09-26T13:06:02',20,8,-4.2869
43,'2007-09-26T13:08:02',20,8,-4.1317
43,'2007-09-26T13:10:02',20,8,-5.3342
43,'2007-09-26T13:12:02',20,8,-3.5558
43,'2007-09-26T13:14:02',20,8,-4.3311
43,'2007-09-26T13:16:02',20,8,-2.736
43,'2007-09-26T13:18:02',20,8,-4.0792
43,'2007-09-26T13:20:02',20,8,-4.3581
43,'2007-09-26T13:22:02',20,8,-3.7488
43,'2007-09-26T13:24:02',20,8,-3.7293
43,'2007-09-26T13:26:02',20,8,-3.8389
43,'2007-09-26T13:28:03',20,8,-4.0828
43,'2007-09-26T13:30:03',20,8,-3.7982
43,'2007-09-26T13:32:02',20,8,-3.8505
43,'2007-09-26T13:34:02',20,8,-4.2565
43,'2007-09-26T13:36:02',20,8,-3.1394
43,'2007-09-26T13:38:02',20,8,-3.8869
43,'2007-09-26T13:40:02',20,8,-3.9702
43,'2007-09-26T13:42:02',20,8,-4.3843
43,'2007-09-26T13:44:02',20,8,-3.5762
43,'2007-09-26T13:46:02',20,8,-4.6461
43,'2007-09-26T13:48:02',20,8,-4.2161
43,'2007-09-26T13:50:02',20,8,-3.1862
43,'2007-09-26T13:52:02',20,8,-4.3399
43,'2007-09-26T13:54:02',20,8,-4.4218
43,'2007-09-26T13:56:02',20,8,-3.3666
43,'2007-09-26T13:58:02',20,8,-3.4945
43,'2007-09-26T14:00:02',20,8,-3.412
43,'2007-09-26T14:02:02',20,8,-3.2093
43,'2007-09-26T14:04:02',20,8,-4.0691
43,'2007-09-26T14:06:02',20,8,-3.9778
43,'2007-09-26T14:08:02',20,8,-3.0258
43,'2007-09-26T14:10:02',20,8,-2.3844
43,'2007-09-26T14:12:02',20,8,-3.2448
43,'2007-09-26T14:14:02',20,8,-3.6758
43,'2007-09-26T14:16:02',20,8,-2.1803
43,'2007-09-26T14:18:02',20,8,-2.9911
43,'2007-09-26T14:20:02',20,8,-4.9625
43,'2007-09-26T14:22:02',20,8,-2.3175
43,'2007-09-26T14:24:02',20,8,-1.0205
43,'2007-09-26T14:26:02',20,8,-3.813
43,'2007-09-26T14:28:02',20,0,-0.52
43,'2007-09-26T14:30:02',20,0,-0.6
43,'2007-09-26T14:32:02',20,0,-0.52
43,'2007-09-26T14:34:03',20,0,-0.66
43,'2007-09-26T14:36:03',20,0,-0.64
43,'2007-09-26T14:38:03',20,0,-0.6
43,'2007-09-26T14:40:03',20,0,-0.64
43,'2007-09-26T14:42:03',20,0,-0.67
43,'2007-09-26T14:44:03',20,0,-0.64
43,'2007-09-26T14:46:03',20,0,-0.62
43,'2007-09-26T14:48:03',20,0,-0.64
43,'2007-09-26T14:50:03',20,0,-0.58
43,'2007-09-26T14:52:03',20,0,-0.63
43,'2007-09-26T14:54:03',20,0,-0.61
43,'2007-09-26T14:56:03',20,0,-0.6
43,'2007-09-26T14:58:03',20,0,-0.6
43,'2007-09-26T15:00:03',20,0,-0.64
43,'2007-09-26T15:02:03',20,0,-0.63
43,'2007-09-26T15:04:03',20,0,-0.56
43,'2007-09-26T15:06:02',20,0,-0.58
43,'2007-09-26T15:08:02',20,0,-0.59
43,'2007-09-26T15:10:02',20,0,-0.58
43,'2007-09-26T15:12:02',20,0,-0.58
43,'2007-09-26T15:14:02',20,0,-0.44
43,'2007-09-26T15:16:02',20,0,-0.43
43,'2007-09-26T15:18:02',20,0,-0.37
43,'2007-09-26T15:20:02',20,0,-0.35
43,'2007-09-26T15:22:02',20,0,-0.39
43,'2007-09-26T15:24:02',20,0,-0.32
43,'2007-09-26T15:26:02',20,0,-0.3
43,'2007-09-26T15:28:02',20,0,-0.16
43,'2007-09-26T15:30:02',20,0,-0.26
43,'2007-09-26T15:32:02',20,0,-0.3
43,'2007-09-26T15:34:02',20,0,-0.36
43,'2007-09-26T15:36:02',20,0,-0.38
43,'2007-09-26T15:38:02',20,0,-0.3
43,'2007-09-26T15:40:02',20,0,-0.34
43,'2007-09-26T15:42:02',20,0,-0.4
43,'2007-09-26T15:44:02',20,0,-0.34
43,'2007-09-26T15:46:02',20,0,-0.4
43,'2007-09-26T15:48:02',20,0,-0.34
43,'2007-09-26T15:50:02',20,0,-0.44
43,'2007-09-26T15:52:02',20,0,-0.31
43,'2007-09-26T15:54:02',20,0,-0.36
43,'2007-09-26T15:56:02',20,0,-0.34
43,'2007-09-26T15:58:02',20,0,-0.2
43,'2007-09-26T16:00:02',20,0,-0.31
43,'2007-09-26T16:02:02',20,0,-0.42
43,'2007-09-26T16:04:02',20,0,-0.4
43,'2007-09-26T16:06:02',20,0,-0.36
43,'2007-09-26T16:08:02',20,0,-0.4
43,'2007-09-26T16:10:02',20,0,-0.29
43,'2007-09-26T16:12:02',20,0,-0.16
43,'2007-09-26T16:14:02',20,0,-0.18
43,'2007-09-26T16:16:02',20,0,-0.12
43,'2007-09-26T16:18:02',20,0,-0.15
43,'2007-09-26T16:20:02',20,0,-0.06
43,'2007-09-26T16:22:02',20,0,-0.12
43,'2007-09-26T16:24:02',20,0,-0.04
43,'2007-09-26T16:26:02',20,0,-0.18
43,'2007-09-26T16:28:02',20,0,-0.2
43,'2007-09-26T16:30:02',20,0,-0.23
43,'2007-09-26T16:32:02',20,0,-0.18
43,'2007-09-26T16:34:02',20,0,-0.16
43,'2007-09-26T16:36:02',20,0,-0.25
43,'2007-09-26T16:38:02',20,0,-0.16
43,'2007-09-26T16:40:02',20,0,-0.16
43,'2007-09-26T16:42:02',20,0,-0.23
43,'2007-09-26T16:44:02',20,0,-0.28
43,'2007-09-26T16:46:02',20,0,-0.3
43,'2007-09-26T16:48:02',20,0,-0.32
43,'2007-09-26T16:50:02',20,0,-0.36
43,'2007-09-26T16:52:02',20,0,-0.48
43,'2007-09-26T16:54:02',20,0,-0.4
43,'2007-09-26T16:56:02',20,0,-0.46
43,'2007-09-26T16:58:02',20,0,-0.46
43,'2007-09-26T17:00:02',20,0,-0.38
43,'2007-09-26T17:02:02',20,0,-0.48
43,'2007-09-26T17:04:02',20,0,-0.51
43,'2007-09-26T17:06:02',20,0,-0.54
43,'2007-09-26T17:08:02',20,0,-0.56
43,'2007-09-26T17:10:02',20,0,-0.58
43,'2007-09-26T17:12:02',20,0,-0.54
43,'2007-09-26T17:14:02',20,0,-0.53
43,'2007-09-26T17:16:02',20,0,-0.52
43,'2007-09-26T17:18:02',20,0,-0.58
43,'2007-09-26T17:20:02',20,0,-0.62
43,'2007-09-26T17:22:02',20,0,-0.56
43,'2007-09-26T17:24:02',20,0,-0.55
43,'2007-09-26T17:26:02',20,0,-0.66
43,'2007-09-26T17:28:02',20,0,-0.74
43,'2007-09-26T17:30:02',20,0,-0.71
43,'2007-09-26T17:32:02',20,0,-0.71
43,'2007-09-26T17:34:02',20,0,-0.7
43,'2007-09-26T17:36:02',20,0,-0.76
43,'2007-09-26T17:38:02',20,0,-0.75
43,'2007-09-26T17:40:02',20,0,-0.74
43,'2007-09-26T17:42:02',20,0,-0.86
43,'2007-09-26T17:44:02',20,0,-0.84
43,'2007-09-26T17:46:02',20,0,-0.82
43,'2007-09-26T17:48:02',20,0,-0.87
43,'2007-09-26T17:50:02',20,0,-0.82
43,'2007-09-26T17:52:02',20,0,-0.86
43,'2007-09-26T17:54:02',20,0,-0.82
43,'2007-09-26T17:56:02',20,0,-0.84
43,'2007-09-26T17:58:02',20,0,-0.82
43,'2007-09-26T18:00:02',20,0,-0.79
43,'2007-09-26T18:02:02',20,0,-0.83
43,'2007-09-26T18:04:02',20,0,-0.78
43,'2007-09-26T18:06:02',20,0,-0.86
43,'2007-09-26T18:08:02',20,0,-0.89
43,'2007-09-26T18:10:02',20,0,-0.88
43,'2007-09-26T18:12:02',20,0,-0.88
43,'2007-09-26T18:14:02',20,0,-0.92
43,'2007-09-26T18:16:02',20,0,-0.96
43,'2007-09-26T18:18:02',20,0,-0.83
43,'2007-09-26T18:20:02',20,0,-0.9
43,'2007-09-26T18:22:02',20,0,-0.93
43,'2007-09-26T18:24:02',20,0,-0.94
43,'2007-09-26T18:26:02',20,0,-0.9
43,'2007-09-26T18:28:02',20,0,-0.92
43,'2007-09-26T18:30:02',20,0,-0.98
43,'2007-09-26T18:32:02',20,0,-1
43,'2007-09-26T18:34:01',20,0,-1.08
43,'2007-09-26T18:36:01',20,0,-1.08
43,'2007-09-26T18:38:01',20,0,-1.06
43,'2007-09-26T18:40:01',20,0,-1.18
43,'2007-09-26T18:42:01',20,0,-1.17
43,'2007-09-26T18:44:01',20,0,-1.14
43,'2007-09-26T18:46:01',20,0,-1.12
43,'2007-09-26T18:48:01',20,0,-1.04
43,'2007-09-26T18:50:01',20,0,-1.12
43,'2007-09-26T18:52:01',20,0,-1.11
43,'2007-09-26T18:54:01',20,0,-1.16
43,'2007-09-26T18:56:01',20,0,-1.22
43,'2007-09-26T18:58:01',20,0,-1.2
43,'2007-09-26T19:00:01',20,0,-1.28
43,'2007-09-26T19:02:01',20,0,-1.26
43,'2007-09-26T19:04:01',20,0,-1.2
43,'2007-09-26T19:06:01',20,0,-1.14
43,'2007-09-26T19:08:01',20,0,-1.28
43,'2007-09-26T19:10:01',20,0,-1.22
43,'2007-09-26T19:12:01',20,0,-1.2
43,'2007-09-26T19:14:01',20,0,-1.2
43,'2007-09-26T19:16:01',20,0,-1.29
43,'2007-09-26T19:18:01',20,0,-1.3
43,'2007-09-26T19:20:01',20,0,-1.33
43,'2007-09-26T19:22:01',20,0,-1.32
43,'2007-09-26T19:24:01',20,0,-1.32
43,'2007-09-26T19:26:01',20,0,-1.33
43,'2007-09-26T19:28:01',20,0,-1.32
43,'2007-09-26T19:30:01',20,0,-1.36
43,'2007-09-26T19:32:01',20,0,-1.29
43,'2007-09-26T19:34:01',20,0,-1.36
43,'2007-09-26T19:36:01',20,0,-1.36
43,'2007-09-26T19:38:01',20,0,-1.44
43,'2007-09-26T19:40:01',20,0,-1.4
43,'2007-09-26T19:42:01',20,0,-1.4
43,'2007-09-26T19:44:01',20,0,-1.35
43,'2007-09-26T19:46:01',20,0,-1.4
43,'2007-09-26T19:48:01',20,0,-1.42
43,'2007-09-26T19:50:01',20,0,-1.44
43,'2007-09-26T19:52:01',20,0,-1.39
43,'2007-09-26T19:54:01',20,0,-1.45
43,'2007-09-26T19:56:01',20,0,-1.46
43,'2007-09-26T19:58:01',20,0,-1.46
43,'2007-09-26T20:00:01',20,0,-1.42
43,'2007-09-26T20:02:01',20,0,-1.44
43,'2007-09-26T20:04:01',20,0,-1.46
43,'2007-09-26T20:06:01',20,0,-1.48
43,'2007-09-26T20:08:01',20,0,-1.43
43,'2007-09-26T20:10:01',20,0,-1.46
43,'2007-09-26T20:12:01',20,0,-1.36
43,'2007-09-26T20:14:01',20,0,-1.44
43,'2007-09-26T20:16:01',20,0,-1.42
43,'2007-09-26T20:18:01',20,0,-1.63
43,'2007-09-26T20:20:01',20,0,-1.62
43,'2007-09-26T20:22:01',20,0,-1.48
43,'2007-09-26T20:24:01',20,0,-1.44
43,'2007-09-26T20:26:01',20,0,-1.44
43,'2007-09-26T20:28:01',20,0,-1.38
43,'2007-09-26T20:30:01',20,0,-1.39
43,'2007-09-26T20:32:01',20,0,-1.4
43,'2007-09-26T20:34:01',20,0,-1.44
43,'2007-09-26T20:36:01',20,0,-1.38
43,'2007-09-26T20:38:01',20,0,-1.46
43,'2007-09-26T20:40:02',20,0,-1.37
43,'2007-09-26T20:42:02',20,0,-1.25
43,'2007-09-26T20:44:01',20,0,-1.46
43,'2007-09-26T20:46:01',20,0,-1.3
43,'2007-09-26T20:48:01',20,0,-1.38
43,'2007-09-26T20:50:01',20,0,-1.36
43,'2007-09-26T20:52:01',20,0,-1.42
43,'2007-09-26T20:54:01',20,0,-1.44
43,'2007-09-26T20:56:01',20,0,-1.4
43,'2007-09-26T20:58:01',20,0,-1.38
43,'2007-09-26T21:00:01',20,0,-1.22
43,'2007-09-26T21:02:01',20,0,-1.3
43,'2007-09-26T21:04:01',20,0,-1.3
43,'2007-09-26T21:06:01',20,0,-1.24
43,'2007-09-26T21:08:01',20,0,-1.17
43,'2007-09-26T21:10:01',20,0,-1.34
43,'2007-09-26T21:12:01',20,0,-1.42
43,'2007-09-26T21:14:01',20,0,-1.44
43,'2007-09-26T21:16:01',20,0,-1.32
43,'2007-09-26T21:18:01',20,0,-1.44
43,'2007-09-26T21:20:01',20,0,-1.3
43,'2007-09-26T21:22:01',20,0,-1.41
43,'2007-09-26T21:24:01',20,0,-1.46
43,'2007-09-26T21:26:01',20,0,-1.48
43,'2007-09-26T21:28:01',20,0,-1.43
43,'2007-09-26T21:30:01',20,0,-1.44
43,'2007-09-26T21:32:01',20,0,-1.34
43,'2007-09-26T21:34:01',20,0,-1.41
43,'2007-09-26T21:36:01',20,0,-1.32
43,'2007-09-26T21:38:01',20,0,-1.26
43,'2007-09-26T21:40:02',20,0,-1.46
43,'2007-09-26T21:42:01',20,0,-1.47
43,'2007-09-26T21:44:01',20,0,-1.42
43,'2007-09-26T21:46:01',20,0,-1.43
43,'2007-09-26T21:48:02',20,0,-1.48
43,'2007-09-26T21:50:02',20,0,-1.42
43,'2007-09-26T21:52:02',20,0,-1.38
43,'2007-09-26T21:54:01',20,0,-1.48
43,'2007-09-26T21:56:01',20,0,-1.41
43,'2007-09-26T21:58:01',20,0,-1.52
43,'2007-09-26T22:00:01',20,0,-1.46
43,'2007-09-26T22:02:01',20,0,-1.54
43,'2007-09-26T22:04:01',20,0,-1.52
43,'2007-09-26T22:06:01',20,0,-1.49
43,'2007-09-26T22:08:01',20,0,-1.46
43,'2007-09-26T22:10:01',20,0,-1.46
43,'2007-09-26T22:12:00',20,0,-1.51
43,'2007-09-26T22:14:01',20,0,-1.5
43,'2007-09-26T22:16:01',20,0,-1.51
43,'2007-09-26T22:18:00',20,0,-1.48
43,'2007-09-26T22:20:00',20,0,-1.5
43,'2007-09-26T22:22:00',20,0,-1.48
43,'2007-09-26T22:24:00',20,0,-1.46
43,'2007-09-26T22:26:00',20,0,-1.44
43,'2007-09-26T22:28:00',20,0,-1.48
43,'2007-09-26T22:30:00',20,0,-1.47
43,'2007-09-26T22:32:01',20,0,-1.52
43,'2007-09-26T22:34:00',20,0,-1.5
43,'2007-09-26T22:36:00',20,0,-1.54
43,'2007-09-26T22:38:01',20,0,-1.52
43,'2007-09-26T22:40:00',20,0,-1.48
43,'2007-09-26T22:42:00',20,0,-1.54
43,'2007-09-26T22:44:01',20,0,-1.46
43,'2007-09-26T22:46:01',20,0,-1.46
43,'2007-09-26T22:48:00',20,0,-1.54
43,'2007-09-26T22:50:00',20,0,-1.5
43,'2007-09-26T22:52:00',20,0,-1.38
43,'2007-09-26T22:54:00',20,0,-1.56
43,'2007-09-26T22:56:00',20,0,-1.56
43,'2007-09-26T22:58:00',20,0,-1.54
43,'2007-09-26T23:00:00',20,0,-1.57
43,'2007-09-26T23:02:00',20,0,-1.55
43,'2007-09-26T23:04:00',20,0,-1.58
43,'2007-09-26T23:06:00',20,0,-1.6
43,'2007-09-26T23:08:00',20,0,-1.58
43,'2007-09-26T23:10:00',20,0,-1.59
43,'2007-09-26T23:12:00',20,0,-1.59
43,'2007-09-26T23:14:00',20,0,-1.6
43,'2007-09-26T23:16:00',20,0,-1.61
43,'2007-09-26T23:18:00',20,0,-1.66
43,'2007-09-26T23:20:00',20,0,-1.64
43,'2007-09-26T23:22:00',20,0,-1.62
43,'2007-09-26T23:24:00',20,0,-1.62
43,'2007-09-26T23:26:00',20,0,-1.66
43,'2007-09-26T23:28:00',20,0,-1.68
43,'2007-09-26T23:30:00',20,0,-1.62
43,'2007-09-26T23:32:00',20,0,-1.68
43,'2007-09-26T23:34:01',20,0,-1.62
43,'2007-09-26T23:36:01',20,0,-1.68
43,'2007-09-26T23:38:01',20,0,-1.68
43,'2007-09-26T23:40:01',20,0,-1.67
43,'2007-09-26T23:42:01',20,0,-1.68
43,'2007-09-26T23:44:00',20,0,-1.66
43,'2007-09-26T23:46:00',20,0,-1.66
43,'2007-09-26T23:48:00',20,0,-1.6
43,'2007-09-26T23:50:00',20,0,-1.68
43,'2007-09-26T23:52:00',20,0,-1.67
43,'2007-09-26T23:54:00',20,0,-1.62
43,'2007-09-26T23:56:00',20,0,-1.61
43,'2007-09-26T23:58:00',20,0,-1.62
43,'2007-09-27T00:00:00',20,0,-1.64
43,'2007-09-27T00:02:00',20,0,-1.58
43,'2007-09-27T00:04:00',20,0,-1.63
43,'2007-09-27T00:06:00',20,0,-1.64
43,'2007-09-27T00:08:01',20,0,-1.66
43,'2007-09-27T00:10:01',20,0,-1.67
43,'2007-09-27T00:12:01',20,0,-1.58
43,'2007-09-27T00:14:00',20,0,-1.62
43,'2007-09-27T00:16:00',20,0,-1.62
43,'2007-09-27T00:18:00',20,0,-1.65
43,'2007-09-27T00:20:00',20,0,-1.64
43,'2007-09-27T00:22:00',20,0,-1.62
43,'2007-09-27T00:24:00',20,0,-1.68
43,'2007-09-27T00:26:00',20,0,-1.68
43,'2007-09-27T00:28:00',20,0,-1.6
43,'2007-09-27T00:30:01',20,0,-1.7
43,'2007-09-27T00:32:01',20,0,-1.56
43,'2007-09-27T00:34:01',20,0,-1.5
43,'2007-09-27T00:36:01',20,0,-1.52
43,'2007-09-27T00:38:01',20,0,-1.48
43,'2007-09-27T00:40:01',20,0,-1.44
43,'2007-09-27T00:42:01',20,0,-1.46
43,'2007-09-27T00:44:01',20,0,-1.48
43,'2007-09-27T00:46:01',20,0,-1.52
43,'2007-09-27T00:48:01',20,0,-1.52
43,'2007-09-27T00:50:01',20,0,-1.5
43,'2007-09-27T00:52:01',20,0,-1.5
43,'2007-09-27T00:54:01',20,0,-1.56
43,'2007-09-27T00:56:01',20,0,-1.7
43,'2007-09-27T00:58:01',20,0,-1.78
43,'2007-09-27T01:00:01',20,0,-1.78
43,'2007-09-27T01:02:01',20,0,-1.78
43,'2007-09-27T01:04:01',20,0,-1.8
43,'2007-09-27T01:06:01',20,0,-1.76
43,'2007-09-27T01:08:01',20,0,-1.68
43,'2007-09-27T01:10:01',20,0,-1.48
43,'2007-09-27T01:12:01',20,0,-1.56
43,'2007-09-27T01:14:00',20,0,-1.79
43,'2007-09-27T01:16:00',20,0,-1.7
43,'2007-09-27T01:18:00',20,0,-1.76
43,'2007-09-27T01:20:01',20,0,-1.78
43,'2007-09-27T01:22:01',20,0,-1.74
43,'2007-09-27T01:24:00',20,0,-1.8
43,'2007-09-27T01:26:00',20,0,-1.83
43,'2007-09-27T01:28:00',20,0,-1.82
43,'2007-09-27T01:30:00',20,0,-1.85
43,'2007-09-27T01:32:01',20,0,-1.88
43,'2007-09-27T01:34:01',20,0,-1.88
43,'2007-09-27T01:36:01',20,0,-1.85
43,'2007-09-27T01:38:01',20,0,-1.84
43,'2007-09-27T01:40:01',20,0,-1.84
43,'2007-09-27T01:42:01',20,0,-1.94
43,'2007-09-27T01:44:01',20,0,-1.95
43,'2007-09-27T01:46:01',20,0,-1.8
43,'2007-09-27T01:48:01',20,0,-1.64
43,'2007-09-27T01:50:01',20,0,-1.69
43,'2007-09-27T01:52:01',20,0,-1.72
43,'2007-09-27T01:54:01',20,0,-1.62
43,'2007-09-27T01:56:01',20,0,-1.68
43,'2007-09-27T01:58:01',20,0,-1.66
43,'2007-09-27T02:00:01',20,0,-1.76
43,'2007-09-27T02:02:01',20,0,-1.78
43,'2007-09-27T02:04:01',20,0,-1.72
43,'2007-09-27T02:06:01',20,0,-1.74
43,'2007-09-27T02:08:01',20,0,-1.76
43,'2007-09-27T02:10:01',20,0,-1.74
43,'2007-09-27T02:12:01',20,0,-1.68
43,'2007-09-27T02:14:01',20,0,-1.74
43,'2007-09-27T02:16:01',20,0,-1.85
43,'2007-09-27T02:18:01',20,0,-1.76
43,'2007-09-27T02:20:01',20,0,-1.72
43,'2007-09-27T02:22:01',20,0,-1.72
43,'2007-09-27T02:24:01',20,0,-1.74
43,'2007-09-27T02:26:01',20,0,-1.74
43,'2007-09-27T02:28:00',20,0,-1.78
43,'2007-09-27T02:30:00',20,0,-1.76
43,'2007-09-27T02:32:00',20,0,-1.7
43,'2007-09-27T02:34:01',20,0,-1.72
43,'2007-09-27T02:36:01',20,0,-1.74
43,'2007-09-27T02:38:01',20,0,-1.7
43,'2007-09-27T02:40:01',20,0,-1.78
43,'2007-09-27T02:42:01',20,0,-1.7
43,'2007-09-27T02:44:01',20,0,-1.74
43,'2007-09-27T02:46:01',20,0,-1.68
43,'2007-09-27T02:48:01',20,0,-1.73
43,'2007-09-27T02:50:01',20,0,-1.7
43,'2007-09-27T02:52:01',20,0,-1.77
43,'2007-09-27T02:54:01',20,0,-1.72
