set_id,timestamp,mote_id,has_fault_type,temperature
48,'2007-10-04T12:30:05',29,0,10.3
48,'2007-10-04T12:32:05',29,0,11.2
48,'2007-10-04T12:34:05',29,0,11.49
48,'2007-10-04T12:36:05',29,0,11.08
48,'2007-10-04T12:38:05',29,0,11.41
48,'2007-10-04T12:40:05',29,0,10.69
48,'2007-10-04T12:42:05',29,0,10.54
48,'2007-10-04T12:44:05',29,0,10.51
48,'2007-10-04T12:46:05',29,0,10.9
48,'2007-10-04T12:48:05',29,0,11.37
48,'2007-10-04T12:50:05',29,0,11.66
48,'2007-10-04T12:52:05',29,0,10.28
48,'2007-10-04T12:54:05',29,0,10.3
48,'2007-10-04T12:56:05',29,0,10.13
48,'2007-10-04T12:58:05',29,0,10.1
48,'2007-10-04T13:00:05',29,0,9.86
48,'2007-10-04T13:02:05',29,0,9.66
48,'2007-10-04T13:04:05',29,0,10.68
48,'2007-10-04T13:06:05',29,0,10.23
48,'2007-10-04T13:08:05',29,0,10.3
48,'2007-10-04T13:10:05',29,0,10.42
48,'2007-10-04T13:12:05',29,0,10.93
48,'2007-10-04T13:14:05',29,0,10.82
48,'2007-10-04T13:16:05',29,0,10.82
48,'2007-10-04T13:18:05',29,0,11.88
48,'2007-10-04T13:20:05',29,0,11.14
48,'2007-10-04T13:22:05',29,0,11.68
48,'2007-10-04T13:24:05',29,0,11.71
48,'2007-10-04T13:26:05',29,0,10.85
48,'2007-10-04T13:28:05',29,0,11
48,'2007-10-04T13:30:05',29,0,10.68
48,'2007-10-04T13:32:05',29,0,10.66
48,'2007-10-04T13:34:05',29,0,10.31
48,'2007-10-04T13:36:05',29,0,10.7
48,'2007-10-04T13:38:05',29,0,11.63
48,'2007-10-04T13:40:05',29,0,12.42
48,'2007-10-04T13:42:05',29,0,12.06
48,'2007-10-04T13:44:05',29,0,11.27
48,'2007-10-04T13:46:05',29,0,11.34
48,'2007-10-04T13:48:05',29,0,10.62
48,'2007-10-04T13:50:05',29,0,10.64
48,'2007-10-04T13:52:05',29,0,10.49
48,'2007-10-04T13:54:05',29,0,11.03
48,'2007-10-04T13:56:05',29,0,10.59
48,'2007-10-04T13:58:05',29,0,10.23
48,'2007-10-04T14:00:05',29,0,10.68
48,'2007-10-04T14:02:05',29,0,10.64
48,'2007-10-04T14:04:05',29,0,10.85
48,'2007-10-04T14:06:05',29,0,10.9
48,'2007-10-04T14:08:05',29,0,10.68
48,'2007-10-04T14:10:05',29,0,9.95
48,'2007-10-04T14:12:05',29,0,9.45
48,'2007-10-04T14:14:05',29,0,9.52
48,'2007-10-04T14:16:05',29,0,8.94
48,'2007-10-04T14:18:05',29,0,9.08
48,'2007-10-04T14:20:05',29,0,9.06
48,'2007-10-04T14:22:05',29,0,9.28
48,'2007-10-04T14:24:05',29,0,9.63
48,'2007-10-04T14:26:05',29,0,9.8
48,'2007-10-04T14:28:05',29,0,9.91
48,'2007-10-04T14:30:05',29,0,10.08
48,'2007-10-04T14:32:05',29,0,10.18
48,'2007-10-04T14:34:05',29,0,9.69
48,'2007-10-04T14:36:05',29,0,9.7
48,'2007-10-04T14:38:05',29,0,10.03
48,'2007-10-04T14:40:05',29,0,9.95
48,'2007-10-04T14:42:05',29,0,9.7
48,'2007-10-04T14:44:05',29,0,10.17
48,'2007-10-04T14:46:05',29,0,9.89
48,'2007-10-04T14:48:05',29,0,9.73
48,'2007-10-04T14:50:05',29,0,10.39
48,'2007-10-04T14:52:05',29,0,9.75
48,'2007-10-04T14:54:05',29,0,9.72
48,'2007-10-04T14:56:05',29,0,9.55
48,'2007-10-04T14:58:05',29,0,9.84
48,'2007-10-04T15:00:05',29,0,9.92
48,'2007-10-04T15:02:05',29,0,10
48,'2007-10-04T15:04:05',29,0,10.14
48,'2007-10-04T15:06:05',29,0,9.68
48,'2007-10-04T15:08:05',29,0,9.97
48,'2007-10-04T15:10:05',29,0,9.66
48,'2007-10-04T15:12:05',29,0,9.65
48,'2007-10-04T15:14:05',29,0,9.74
48,'2007-10-04T15:16:05',29,0,9.78
48,'2007-10-04T15:18:05',29,0,9.38
48,'2007-10-04T15:20:05',29,0,9.9
48,'2007-10-04T15:22:05',29,0,10.16
48,'2007-10-04T15:24:05',29,0,9.56
48,'2007-10-04T15:26:05',29,0,9.46
48,'2007-10-04T15:28:05',29,0,9.42
48,'2007-10-04T15:30:05',29,0,9.55
48,'2007-10-04T15:32:05',29,0,9.62
48,'2007-10-04T15:34:05',29,0,9.52
48,'2007-10-04T15:36:05',29,0,9.64
48,'2007-10-04T15:38:05',29,0,10.02
48,'2007-10-04T15:40:05',29,0,10.02
48,'2007-10-04T15:42:05',29,0,10.27
48,'2007-10-04T15:44:05',29,0,10.81
48,'2007-10-04T15:46:05',29,0,10.81
48,'2007-10-04T15:48:05',29,0,11.27
48,'2007-10-04T15:50:05',29,0,10.85
48,'2007-10-04T15:52:05',29,0,10.7
48,'2007-10-04T15:54:05',29,0,10.7
48,'2007-10-04T15:56:05',29,0,10.6
48,'2007-10-04T15:58:04',29,0,10.1
48,'2007-10-04T16:00:04',29,0,10.34
48,'2007-10-04T16:02:04',29,0,10.44
48,'2007-10-04T16:04:04',29,0,10.41
48,'2007-10-04T16:06:04',29,0,10.18
48,'2007-10-04T16:08:04',29,0,10.63
48,'2007-10-04T16:10:05',29,0,9.82
48,'2007-10-04T16:12:05',29,0,9.68
48,'2007-10-04T16:14:05',29,0,9.8
48,'2007-10-04T16:16:04',29,0,9.71
48,'2007-10-04T16:18:04',29,0,9.51
48,'2007-10-04T16:20:04',29,0,9.52
48,'2007-10-04T16:22:04',29,0,9.56
48,'2007-10-04T16:24:04',29,0,9.55
48,'2007-10-04T16:26:04',29,0,9.19
48,'2007-10-04T16:28:04',29,0,9.17
48,'2007-10-04T16:30:04',29,0,9.24
48,'2007-10-04T16:32:04',29,0,9.23
48,'2007-10-04T16:34:04',29,0,9.49
48,'2007-10-04T16:36:04',29,0,9.62
48,'2007-10-04T16:38:04',29,0,9.29
48,'2007-10-04T16:40:04',29,0,9.17
48,'2007-10-04T16:42:04',29,0,8.9
48,'2007-10-04T16:44:04',29,0,9.12
48,'2007-10-04T16:46:04',29,0,9.07
48,'2007-10-04T16:48:04',29,0,9.17
48,'2007-10-04T16:50:04',29,0,9.1
48,'2007-10-04T16:52:04',29,0,8.92
48,'2007-10-04T16:54:04',29,0,8.6
48,'2007-10-04T16:56:04',29,0,8.86
48,'2007-10-04T16:58:04',29,0,9
48,'2007-10-04T17:00:04',29,0,8.57
48,'2007-10-04T17:02:04',29,0,8.9
48,'2007-10-04T17:04:04',29,0,8.57
48,'2007-10-04T17:06:04',29,0,8.87
48,'2007-10-04T17:08:04',29,0,8.84
48,'2007-10-04T17:10:04',29,0,9.41
48,'2007-10-04T17:12:04',29,0,9.23
48,'2007-10-04T17:14:04',29,0,8.81
48,'2007-10-04T17:16:04',29,0,8.7
48,'2007-10-04T17:18:04',29,0,9.4
48,'2007-10-04T17:20:04',29,0,8.57
48,'2007-10-04T17:22:04',29,0,8.71
48,'2007-10-04T17:24:04',29,0,8.59
48,'2007-10-04T17:26:04',29,0,9.01
48,'2007-10-04T17:28:04',29,0,8.97
48,'2007-10-04T17:30:04',29,0,8.93
48,'2007-10-04T17:32:04',29,0,9.1
48,'2007-10-04T17:34:04',29,0,9.34
48,'2007-10-04T17:36:04',29,0,9.09
48,'2007-10-04T17:38:04',29,0,9.06
48,'2007-10-04T17:40:04',29,0,9.68
48,'2007-10-04T17:42:04',29,0,9.55
48,'2007-10-04T17:44:04',29,0,8.9
48,'2007-10-04T17:46:04',29,8,-9.9328
48,'2007-10-04T17:48:04',29,8,-9.5716
48,'2007-10-04T17:50:04',29,8,-9.1516
48,'2007-10-04T17:52:04',29,8,-9.7275
48,'2007-10-04T17:54:04',29,8,-9.4323
48,'2007-10-04T17:56:04',29,8,-9.5513
48,'2007-10-04T17:58:04',29,8,-10
48,'2007-10-04T18:00:04',29,8,-9.4284
48,'2007-10-04T18:02:04',29,8,-9.5521
48,'2007-10-04T18:04:04',29,8,-8.699
48,'2007-10-04T18:06:04',29,8,-10.813
48,'2007-10-04T18:08:04',29,8,-8.9797
48,'2007-10-04T18:10:04',29,8,-9.6628
48,'2007-10-04T18:12:04',29,8,-6.7926
48,'2007-10-04T18:14:04',29,8,-9.4342
48,'2007-10-04T18:16:04',29,8,-11.181
48,'2007-10-04T18:18:04',29,8,-10.418
48,'2007-10-04T18:20:04',29,8,-8.8363
48,'2007-10-04T18:22:04',29,8,-9.5794
48,'2007-10-04T18:24:04',29,8,-9.1434
48,'2007-10-04T18:26:04',29,8,-9.6968
48,'2007-10-04T18:28:04',29,8,-8.6177
48,'2007-10-04T18:30:04',29,8,-9.7433
48,'2007-10-04T18:32:04',29,8,-11.202
48,'2007-10-04T18:34:04',29,8,-8.3166
48,'2007-10-04T18:36:04',29,8,-9.6442
48,'2007-10-04T18:38:04',29,8,-8.5154
48,'2007-10-04T18:40:04',29,8,-9.141
48,'2007-10-04T18:42:04',29,8,-8.4479
48,'2007-10-04T18:44:04',29,8,-10.125
48,'2007-10-04T18:46:04',29,8,-9.088
48,'2007-10-04T18:48:04',29,8,-10.119
48,'2007-10-04T18:50:04',29,8,-9.9176
48,'2007-10-04T18:52:04',29,8,-11.529
48,'2007-10-04T18:54:04',29,8,-12.087
48,'2007-10-04T18:56:04',29,8,-11.08
48,'2007-10-04T18:58:04',29,8,-8.7626
48,'2007-10-04T19:00:04',29,8,-10.624
48,'2007-10-04T19:02:04',29,8,-9.681
48,'2007-10-04T19:04:04',29,8,-11.428
48,'2007-10-04T19:06:04',29,8,-11.481
48,'2007-10-04T19:08:04',29,8,-11.539
48,'2007-10-04T19:10:04',29,8,-10.405
48,'2007-10-04T19:12:04',29,8,-8.2815
48,'2007-10-04T19:14:04',29,8,-7.8645
48,'2007-10-04T19:16:04',29,8,-10.714
48,'2007-10-04T19:18:04',29,8,-11.251
48,'2007-10-04T19:20:04',29,8,-10.32
48,'2007-10-04T19:22:04',29,8,-9.3575
48,'2007-10-04T19:24:04',29,8,-8.2187
48,'2007-10-04T19:26:04',29,8,-9.306
48,'2007-10-04T19:28:04',29,8,-9.7541
48,'2007-10-04T19:30:04',29,8,-8.8032
48,'2007-10-04T19:32:04',29,8,-9.0667
48,'2007-10-04T19:34:04',29,8,-9.0367
48,'2007-10-04T19:36:04',29,8,-10.726
48,'2007-10-04T19:38:04',29,8,-9.5649
48,'2007-10-04T19:40:04',29,8,-9.9338
48,'2007-10-04T19:42:04',29,8,-10.604
48,'2007-10-04T19:44:04',29,8,-11.908
48,'2007-10-04T19:46:04',29,8,-11.244
48,'2007-10-04T19:48:05',29,8,-9.3487
48,'2007-10-04T19:50:04',29,8,-10.7
48,'2007-10-04T19:52:04',29,8,-12.054
48,'2007-10-04T19:54:05',29,8,-9.014
48,'2007-10-04T19:56:04',29,8,-8.3834
48,'2007-10-04T19:58:05',29,8,-10.643
48,'2007-10-04T20:00:04',29,8,-9.7878
48,'2007-10-04T20:02:04',29,8,-11.053
48,'2007-10-04T20:04:04',29,8,-7.4644
48,'2007-10-04T20:06:05',29,8,-11.43
48,'2007-10-04T20:08:04',29,8,-9.5238
48,'2007-10-04T20:10:03',29,8,-10.353
48,'2007-10-04T20:12:03',29,8,-10.325
48,'2007-10-04T20:14:04',29,8,-9.7085
48,'2007-10-04T20:16:03',29,8,-11.118
48,'2007-10-04T20:18:04',29,8,-10.061
48,'2007-10-04T20:20:04',29,8,-10.569
48,'2007-10-04T20:22:04',29,8,-10.56
48,'2007-10-04T20:24:03',29,8,-10.782
48,'2007-10-04T20:26:04',29,8,-10.095
48,'2007-10-04T20:28:04',29,8,-11.058
48,'2007-10-04T20:30:04',29,8,-10.013
48,'2007-10-04T20:32:04',29,8,-8.4703
48,'2007-10-04T20:34:04',29,8,-10.571
48,'2007-10-04T20:36:04',29,8,-9.8476
48,'2007-10-04T20:38:04',29,8,-9.8214
48,'2007-10-04T20:40:04',29,8,-11.45
48,'2007-10-04T20:42:04',29,8,-10.18
48,'2007-10-04T20:44:04',29,8,-9.4203
48,'2007-10-04T20:46:04',29,8,-10.132
48,'2007-10-04T20:48:04',29,8,-10.974
48,'2007-10-04T20:50:04',29,8,-11.121
48,'2007-10-04T20:52:04',29,8,-10.344
48,'2007-10-04T20:54:04',29,8,-11.921
48,'2007-10-04T20:56:04',29,8,-9.0039
48,'2007-10-04T20:58:04',29,8,-11.562
48,'2007-10-04T21:00:04',29,8,-10.669
48,'2007-10-04T21:02:04',29,8,-9.798
48,'2007-10-04T21:04:04',29,8,-11.053
48,'2007-10-04T21:06:04',29,8,-11.189
48,'2007-10-04T21:08:04',29,8,-9.5331
48,'2007-10-04T21:10:04',29,8,-10.506
48,'2007-10-04T21:12:04',29,8,-9.3393
48,'2007-10-04T21:14:04',29,8,-11.065
48,'2007-10-04T21:16:04',29,8,-9.3324
48,'2007-10-04T21:18:04',29,8,-8.6089
48,'2007-10-04T21:20:04',29,8,-10.284
48,'2007-10-04T21:22:04',29,8,-11.425
48,'2007-10-04T21:24:04',29,8,-11.495
48,'2007-10-04T21:26:04',29,8,-11.167
48,'2007-10-04T21:28:04',29,8,-9.0999
48,'2007-10-04T21:30:04',29,8,-9.6507
48,'2007-10-04T21:32:04',29,8,-9.8817
48,'2007-10-04T21:34:04',29,8,-11.106
48,'2007-10-04T21:36:04',29,8,-11.622
48,'2007-10-04T21:38:04',29,8,-9.6875
48,'2007-10-04T21:40:04',29,8,-12.16
48,'2007-10-04T21:42:04',29,8,-10.664
48,'2007-10-04T21:44:04',29,8,-11.082
48,'2007-10-04T21:46:04',29,8,-10.478
48,'2007-10-04T21:48:04',29,8,-9.5567
48,'2007-10-04T21:50:04',29,8,-10.246
48,'2007-10-04T21:52:04',29,8,-11.183
48,'2007-10-04T21:54:04',29,8,-10.147
48,'2007-10-04T21:56:04',29,8,-11.235
48,'2007-10-04T21:58:04',29,8,-11.117
48,'2007-10-04T22:00:04',29,8,-11.805
48,'2007-10-04T22:02:04',29,8,-10.043
48,'2007-10-04T22:04:04',29,8,-11.773
48,'2007-10-04T22:06:04',29,8,-11.45
48,'2007-10-04T22:08:04',29,8,-9.878
48,'2007-10-04T22:10:04',29,8,-9.5513
48,'2007-10-04T22:12:04',29,8,-9.162
48,'2007-10-04T22:14:04',29,8,-9.6164
48,'2007-10-04T22:16:04',29,8,-9.5362
48,'2007-10-04T22:18:04',29,8,-10.973
48,'2007-10-04T22:20:04',29,8,-10.002
48,'2007-10-04T22:22:04',29,8,-10.465
48,'2007-10-04T22:24:04',29,8,-9.8267
48,'2007-10-04T22:26:04',29,8,-10.995
48,'2007-10-04T22:28:04',29,8,-9.0765
48,'2007-10-04T22:30:04',29,8,-10.964
48,'2007-10-04T22:32:04',29,8,-13.057
48,'2007-10-04T22:34:04',29,8,-11.413
48,'2007-10-04T22:36:04',29,8,-10.986
48,'2007-10-04T22:38:04',29,8,-10.402
48,'2007-10-04T22:40:04',29,8,-10.306
48,'2007-10-04T22:42:04',29,0,7.99
48,'2007-10-04T22:44:04',29,0,7.96
48,'2007-10-04T22:46:04',29,0,8.01
48,'2007-10-04T22:48:04',29,0,8.24
48,'2007-10-04T22:50:04',29,0,8.3
48,'2007-10-04T22:52:04',29,0,8.2
48,'2007-10-04T22:54:04',29,0,8.33
48,'2007-10-04T22:56:04',29,0,8.03
48,'2007-10-04T22:58:04',29,0,8.12
48,'2007-10-04T23:00:04',29,0,8.08
48,'2007-10-04T23:02:04',29,0,8.46
48,'2007-10-04T23:04:04',29,0,8.26
48,'2007-10-04T23:06:04',29,0,8.12
48,'2007-10-04T23:08:04',29,0,8.4
48,'2007-10-04T23:10:04',29,0,9.01
48,'2007-10-04T23:12:04',29,0,8.6
48,'2007-10-04T23:14:04',29,0,8.38
48,'2007-10-04T23:16:04',29,0,8.3
48,'2007-10-04T23:18:04',29,0,8.14
48,'2007-10-04T23:20:04',29,0,8.17
48,'2007-10-04T23:22:04',29,0,8.6
48,'2007-10-04T23:24:04',29,0,8.65
48,'2007-10-04T23:26:04',29,0,8.21
48,'2007-10-04T23:28:04',29,0,8.37
48,'2007-10-04T23:30:04',29,0,8.32
48,'2007-10-04T23:32:04',29,0,8.96
48,'2007-10-04T23:34:04',29,0,9.07
48,'2007-10-04T23:36:04',29,0,8.63
48,'2007-10-04T23:38:04',29,0,8.49
48,'2007-10-04T23:40:04',29,0,8.29
48,'2007-10-04T23:42:04',29,0,8.26
48,'2007-10-04T23:44:04',29,0,8.03
48,'2007-10-04T23:46:04',29,0,8.04
48,'2007-10-04T23:48:04',29,0,8.48
48,'2007-10-04T23:50:04',29,0,8.26
48,'2007-10-04T23:52:04',29,0,8.07
48,'2007-10-04T23:54:04',29,0,7.93
48,'2007-10-04T23:56:04',29,0,8.16
48,'2007-10-04T23:58:04',29,0,8.22
48,'2007-10-05T00:00:04',29,0,8.02
48,'2007-10-05T00:02:04',29,0,7.9
48,'2007-10-05T00:04:04',29,0,7.94
48,'2007-10-05T00:06:04',29,0,7.92
48,'2007-10-05T00:08:04',29,0,7.93
48,'2007-10-05T00:10:04',29,0,8.25
48,'2007-10-05T00:12:04',29,0,7.88
48,'2007-10-05T00:14:04',29,0,7.85
48,'2007-10-05T00:16:04',29,0,7.76
48,'2007-10-05T00:18:04',29,0,8.23
48,'2007-10-05T00:20:04',29,0,8.52
48,'2007-10-05T00:22:04',29,0,8.57
48,'2007-10-05T00:24:04',29,0,7.96
48,'2007-10-05T00:26:04',29,0,8.38
48,'2007-10-05T00:28:04',29,0,7.42
48,'2007-10-05T00:30:04',29,0,7.46
48,'2007-10-05T00:32:04',29,0,7.26
48,'2007-10-05T00:34:04',29,0,7.34
48,'2007-10-05T00:36:04',29,0,7.6
48,'2007-10-05T00:38:05',29,0,7.46
48,'2007-10-05T00:40:03',29,0,7.45
48,'2007-10-05T00:42:03',29,0,7.63
48,'2007-10-05T00:44:03',29,0,7.72
48,'2007-10-05T00:46:03',29,0,7.8
48,'2007-10-05T00:48:03',29,0,7.78
48,'2007-10-05T00:50:03',29,0,7.88
48,'2007-10-05T00:52:03',29,0,7.9
48,'2007-10-05T00:54:03',29,0,7.78
48,'2007-10-05T00:56:03',29,0,7.73
48,'2007-10-05T00:58:03',29,0,7.65
48,'2007-10-05T01:00:03',29,0,7.54
48,'2007-10-05T01:02:03',29,0,7.6
48,'2007-10-05T01:04:03',29,0,7.45
48,'2007-10-05T01:06:03',29,0,6.99
48,'2007-10-05T01:08:03',29,0,7.43
48,'2007-10-05T01:10:03',29,0,7.42
48,'2007-10-05T01:12:03',29,0,7.63
48,'2007-10-05T01:14:03',29,0,8.12
48,'2007-10-05T01:16:03',29,0,7.26
48,'2007-10-05T01:18:03',29,0,7.44
48,'2007-10-05T01:20:03',29,0,7.46
48,'2007-10-05T01:22:03',29,0,7.77
48,'2007-10-05T01:24:02',29,0,7.29
48,'2007-10-05T01:26:02',29,0,7.54
48,'2007-10-05T01:28:03',29,0,7.52
48,'2007-10-05T01:30:03',29,0,7.76
48,'2007-10-05T01:32:03',29,0,7.52
48,'2007-10-05T01:34:02',29,0,7.37
48,'2007-10-05T01:36:02',29,0,7.66
48,'2007-10-05T01:38:03',29,0,7.7
48,'2007-10-05T01:40:03',29,0,7.45
48,'2007-10-05T01:42:03',29,0,7.99
48,'2007-10-05T01:44:03',29,0,8.45
48,'2007-10-05T01:46:03',29,0,8.7
48,'2007-10-05T01:48:03',29,0,8.96
48,'2007-10-05T01:50:03',29,0,8.98
48,'2007-10-05T01:52:03',29,0,8.96
48,'2007-10-05T01:54:03',29,0,8.85
48,'2007-10-05T01:56:03',29,0,8.94
48,'2007-10-05T01:58:03',29,0,8.44
48,'2007-10-05T02:00:03',29,0,7.62
48,'2007-10-05T02:02:03',29,0,8.15
48,'2007-10-05T02:04:02',29,0,8.92
48,'2007-10-05T02:06:02',29,0,8.59
48,'2007-10-05T02:08:03',29,0,7.97
48,'2007-10-05T02:10:03',29,0,8.14
48,'2007-10-05T02:12:03',29,0,8.32
48,'2007-10-05T02:14:02',29,0,7.94
48,'2007-10-05T02:16:02',29,0,8.11
48,'2007-10-05T02:18:02',29,0,8.42
48,'2007-10-05T02:20:02',29,0,8.1
48,'2007-10-05T02:22:02',29,0,8.09
48,'2007-10-05T02:24:02',29,0,8.06
48,'2007-10-05T02:26:02',29,0,8.36
48,'2007-10-05T02:28:02',29,0,8.14
48,'2007-10-05T02:30:02',29,0,8.09
48,'2007-10-05T02:32:02',29,0,8.54
48,'2007-10-05T02:34:02',29,0,8.24
48,'2007-10-05T02:36:02',29,0,7.62
48,'2007-10-05T02:38:02',29,0,8.06
48,'2007-10-05T02:40:03',29,0,8.58
48,'2007-10-05T02:42:03',29,0,8.52
48,'2007-10-05T02:44:02',29,0,8.62
48,'2007-10-05T02:46:02',29,0,8.57
48,'2007-10-05T02:48:02',29,0,8.38
48,'2007-10-05T02:50:02',29,0,7.98
48,'2007-10-05T02:52:02',29,0,8.52
48,'2007-10-05T02:54:02',29,0,8.22
48,'2007-10-05T02:56:02',29,0,8.18
48,'2007-10-05T02:58:02',29,0,7.92
48,'2007-10-05T03:00:02',29,0,8.16
48,'2007-10-05T03:02:02',29,0,8.84
48,'2007-10-05T03:04:02',29,0,9.08
48,'2007-10-05T03:06:02',29,0,9.3
48,'2007-10-05T03:08:02',29,0,8.86
48,'2007-10-05T03:10:02',29,0,8.41
48,'2007-10-05T03:12:02',29,0,8.8
48,'2007-10-05T03:14:02',29,0,8.41
48,'2007-10-05T03:16:02',29,0,8.23
48,'2007-10-05T03:18:02',29,0,8.15
48,'2007-10-05T03:20:02',29,0,8.27
48,'2007-10-05T03:22:02',29,0,8.13
48,'2007-10-05T03:24:02',29,0,8.06
48,'2007-10-05T03:26:02',29,0,7.9
48,'2007-10-05T03:28:02',29,0,8.06
48,'2007-10-05T03:30:02',29,0,8.28
48,'2007-10-05T03:32:02',29,0,8.23
48,'2007-10-05T03:34:02',29,0,8.5
48,'2007-10-05T03:36:02',29,0,8.95
48,'2007-10-05T03:38:02',29,0,7.96
48,'2007-10-05T03:40:02',29,0,8.18
48,'2007-10-05T03:42:02',29,0,8.37
48,'2007-10-05T03:44:02',29,0,8.58
48,'2007-10-05T03:46:02',29,0,8.6
48,'2007-10-05T03:48:02',29,0,8.28
48,'2007-10-05T03:50:02',29,0,7.94
48,'2007-10-05T03:52:02',29,0,8.09
48,'2007-10-05T03:54:02',29,0,8.7
48,'2007-10-05T03:56:02',29,0,8.7
48,'2007-10-05T03:58:02',29,0,8.46
48,'2007-10-05T04:00:02',29,0,7.9
48,'2007-10-05T04:02:02',29,0,8
48,'2007-10-05T04:04:02',29,0,7.88
48,'2007-10-05T04:06:02',29,0,7.74
48,'2007-10-05T04:08:02',29,0,8.06
48,'2007-10-05T04:10:02',29,0,8.85
48,'2007-10-05T04:12:02',29,0,8.1
48,'2007-10-05T04:14:02',29,0,8.06
48,'2007-10-05T04:16:02',29,0,8.1
48,'2007-10-05T04:18:02',29,0,8.08
48,'2007-10-05T04:20:02',29,0,8.73
48,'2007-10-05T04:22:02',29,0,9.46
48,'2007-10-05T04:24:02',29,0,8.74
48,'2007-10-05T04:26:02',29,0,8.84
48,'2007-10-05T04:28:02',29,0,8.58
48,'2007-10-05T04:30:02',29,0,8.62
48,'2007-10-05T04:32:02',29,0,9.1
48,'2007-10-05T04:34:02',29,0,8.48
48,'2007-10-05T04:36:02',29,0,8.46
48,'2007-10-05T04:38:02',29,0,9.01
48,'2007-10-05T04:40:02',29,0,9.08
48,'2007-10-05T04:42:02',29,0,8.88
48,'2007-10-05T04:44:02',29,0,8.54
48,'2007-10-05T04:46:02',29,0,9.04
48,'2007-10-05T04:48:02',29,0,8.66
48,'2007-10-05T04:50:02',29,0,8.08
48,'2007-10-05T04:52:02',29,0,8.03
48,'2007-10-05T04:54:02',29,0,8.6
48,'2007-10-05T04:56:02',29,0,8.99
48,'2007-10-05T04:58:02',29,0,9.55
48,'2007-10-05T05:00:02',29,0,8.51
48,'2007-10-05T05:02:02',29,0,8.3
48,'2007-10-05T05:04:02',29,0,9.43
48,'2007-10-05T05:06:02',29,0,9
48,'2007-10-05T05:08:02',29,0,8.46
48,'2007-10-05T05:10:02',29,0,9.28
48,'2007-10-05T05:12:02',29,0,8.26
48,'2007-10-05T05:14:02',29,0,8.94
48,'2007-10-05T05:16:02',29,0,9.86
48,'2007-10-05T05:18:02',29,0,10.49
48,'2007-10-05T05:20:02',29,0,10.75
48,'2007-10-05T05:22:02',29,0,10.33
48,'2007-10-05T05:24:02',29,0,9.03
48,'2007-10-05T05:26:02',29,0,9.1
48,'2007-10-05T05:28:02',29,0,9.32
48,'2007-10-05T05:30:02',29,0,8.86
48,'2007-10-05T05:32:02',29,0,9.79
48,'2007-10-05T05:34:02',29,0,10.76
48,'2007-10-05T05:36:02',29,0,9.64
48,'2007-10-05T05:38:02',29,0,10.05
48,'2007-10-05T05:40:02',29,0,10.9
48,'2007-10-05T05:42:02',29,0,11.45
48,'2007-10-05T05:44:02',29,0,11.08
48,'2007-10-05T05:46:02',29,0,11.54
48,'2007-10-05T05:48:02',29,0,10.58
48,'2007-10-05T05:50:02',29,0,10.04
48,'2007-10-05T05:52:02',29,0,10.03
48,'2007-10-05T05:54:02',29,0,9.26
48,'2007-10-05T05:56:02',29,0,10.08
48,'2007-10-05T05:58:02',29,0,10.39
48,'2007-10-05T06:00:02',29,0,9.58
48,'2007-10-05T06:02:02',29,0,10.54
48,'2007-10-05T06:04:02',29,0,9.36
48,'2007-10-05T06:06:02',29,0,9.46
48,'2007-10-05T06:08:02',29,0,10.22
48,'2007-10-05T06:10:02',29,0,11.34
48,'2007-10-05T06:12:02',29,0,12.12
48,'2007-10-05T06:14:02',29,0,10.74
48,'2007-10-05T06:16:02',29,0,10.83
48,'2007-10-05T06:18:02',29,0,11.13
48,'2007-10-05T06:20:02',29,0,11.56
48,'2007-10-05T06:22:02',29,0,11.53
48,'2007-10-05T06:24:02',29,0,10.71
48,'2007-10-05T06:26:02',29,0,9.45
48,'2007-10-05T06:28:02',29,0,9.79
48,'2007-10-05T06:30:02',29,0,11.14
48,'2007-10-05T06:32:02',29,0,11.12
48,'2007-10-05T06:34:03',29,0,9.49
48,'2007-10-05T06:36:03',29,0,10.42
48,'2007-10-05T06:38:02',29,0,9.82
48,'2007-10-05T06:40:02',29,0,9.95
48,'2007-10-05T06:42:02',29,0,10.28
48,'2007-10-05T06:44:02',29,0,10.22
48,'2007-10-05T06:46:02',29,0,10.28
48,'2007-10-05T06:48:03',29,0,9.52
48,'2007-10-05T06:50:03',29,0,9.88
48,'2007-10-05T06:52:03',29,0,9.42
48,'2007-10-05T06:54:03',29,0,9.62
48,'2007-10-05T06:56:03',29,0,9.53
48,'2007-10-05T06:58:02',29,0,8.76
48,'2007-10-05T07:00:03',29,0,9.82
48,'2007-10-05T07:02:03',29,0,9.24
48,'2007-10-05T07:04:03',29,0,10.22
48,'2007-10-05T07:06:03',29,0,9.7
48,'2007-10-05T07:08:03',29,0,11.07
48,'2007-10-05T07:10:03',29,0,10.88
48,'2007-10-05T07:12:03',29,0,10.03
48,'2007-10-05T07:14:03',29,0,9.55
48,'2007-10-05T07:16:03',29,0,10.94
48,'2007-10-05T07:18:03',29,0,11.16
48,'2007-10-05T07:20:03',29,0,10.8
48,'2007-10-05T07:22:03',29,0,10.72
48,'2007-10-05T07:24:03',29,0,10.84
48,'2007-10-05T07:26:03',29,0,10.98
48,'2007-10-05T07:28:03',29,0,10.5
48,'2007-10-05T07:30:03',29,0,10.56
48,'2007-10-05T07:32:03',29,0,10.77
48,'2007-10-05T07:34:03',29,0,10.74
48,'2007-10-05T07:36:03',29,0,10.6
