set_id,timestamp,mote_id,has_fault_type,temperature
3,'2007-09-26T16:14:13',2,8,-2.7073
3,'2007-09-26T16:16:13',2,8,-1.7152
3,'2007-09-26T16:18:13',2,8,-2.1693
3,'2007-09-26T16:20:13',2,8,-4.0984
3,'2007-09-26T16:22:13',2,8,-2.7886
3,'2007-09-26T16:24:13',2,8,-4.1878
3,'2007-09-26T16:26:13',2,8,-2.9211
3,'2007-09-26T16:28:13',2,8,-3.5127
3,'2007-09-26T16:30:13',2,8,-4.1624
3,'2007-09-26T16:32:13',2,8,-2.8741
3,'2007-09-26T16:34:13',2,8,-3.6968
3,'2007-09-26T16:36:13',2,8,-2.2472
3,'2007-09-26T16:38:13',2,8,-3.1963
3,'2007-09-26T16:40:13',2,8,-3.1594
3,'2007-09-26T16:42:13',2,8,-3.3038
3,'2007-09-26T16:44:13',2,8,-1.7448
3,'2007-09-26T16:46:13',2,8,-2.8745
3,'2007-09-26T16:48:13',2,8,-2.7649
3,'2007-09-26T16:50:13',2,8,-2.8669
3,'2007-09-26T16:52:13',2,8,-1.8609
3,'2007-09-26T16:54:13',2,8,-4.773
3,'2007-09-26T16:56:13',2,8,-3.0868
3,'2007-09-26T16:58:13',2,8,-2.6355
3,'2007-09-26T17:00:13',2,8,-3.092
3,'2007-09-26T17:02:13',2,8,-3.8337
3,'2007-09-26T17:04:13',2,8,-3.3047
3,'2007-09-26T17:06:13',2,8,-4.1207
3,'2007-09-26T17:08:13',2,8,-3.5101
3,'2007-09-26T17:10:13',2,8,-3.3543
3,'2007-09-26T17:12:13',2,8,-3.7088
3,'2007-09-26T17:14:13',2,8,-1.536
3,'2007-09-26T17:16:13',2,8,-2.849
3,'2007-09-26T17:18:13',2,8,-3.4499
3,'2007-09-26T17:20:13',2,8,-4.1428
3,'2007-09-26T17:22:13',2,8,-0.56195
3,'2007-09-26T17:24:13',2,8,-2.4387
3,'2007-09-26T17:26:13',2,8,-4.0806
3,'2007-09-26T17:28:13',2,8,-3.1503
3,'2007-09-26T17:30:13',2,8,-1.5276
3,'2007-09-26T17:32:13',2,8,-3.3116
3,'2007-09-26T17:34:13',2,8,-3.9235
3,'2007-09-26T17:36:13',2,8,-3.8959
3,'2007-09-26T17:38:13',2,8,-4.2463
3,'2007-09-26T17:40:13',2,8,-3.7
3,'2007-09-26T17:42:13',2,8,-2.444
3,'2007-09-26T17:44:13',2,8,-3.0396
3,'2007-09-26T17:46:13',2,8,-1.9485
3,'2007-09-26T17:48:13',2,8,-2.5003
3,'2007-09-26T17:50:13',2,8,-2.8098
3,'2007-09-26T17:52:13',2,8,-2.8795
3,'2007-09-26T17:54:13',2,8,-3.778
3,'2007-09-26T17:56:13',2,8,-0.98778
3,'2007-09-26T17:58:13',2,8,-3.7366
3,'2007-09-26T18:00:13',2,8,-4.2337
3,'2007-09-26T18:02:13',2,8,-3.9954
3,'2007-09-26T18:04:13',2,8,-4.0301
3,'2007-09-26T18:06:13',2,8,-3.851
3,'2007-09-26T18:08:13',2,8,-4.3927
3,'2007-09-26T18:10:13',2,8,-3.0644
3,'2007-09-26T18:12:13',2,8,-3.8136
3,'2007-09-26T18:14:13',2,8,-3.696
3,'2007-09-26T18:16:13',2,8,-3.0075
3,'2007-09-26T18:18:13',2,8,-4.0575
3,'2007-09-26T18:20:13',2,8,-3.2939
3,'2007-09-26T18:22:13',2,8,-3.3986
3,'2007-09-26T18:24:13',2,8,-3.3097
3,'2007-09-26T18:26:13',2,8,-3.2188
3,'2007-09-26T18:28:13',2,8,-4.7179
3,'2007-09-26T18:30:13',2,8,-2.9384
3,'2007-09-26T18:32:12',2,8,-2.1332
3,'2007-09-26T18:34:12',2,8,-2.7859
3,'2007-09-26T18:36:12',2,8,-3.5333
3,'2007-09-26T18:38:12',2,8,-4.2464
3,'2007-09-26T18:40:12',2,8,-4.7561
3,'2007-09-26T18:42:12',2,8,-3.6227
3,'2007-09-26T18:44:12',2,8,-4.9758
3,'2007-09-26T18:46:12',2,8,-3.6707
3,'2007-09-26T18:48:12',2,8,-3.2719
3,'2007-09-26T18:50:12',2,8,-3.3869
3,'2007-09-26T18:52:12',2,8,-5.1483
3,'2007-09-26T18:54:12',2,8,-3.5777
3,'2007-09-26T18:56:12',2,8,-2.9778
3,'2007-09-26T18:58:12',2,8,-4.7062
3,'2007-09-26T19:00:12',2,8,-4.4321
3,'2007-09-26T19:02:12',2,8,-5.424
3,'2007-09-26T19:04:12',2,8,-4.26
3,'2007-09-26T19:06:12',2,8,-5.4134
3,'2007-09-26T19:08:12',2,8,-4.6322
3,'2007-09-26T19:10:12',2,8,-4.6785
3,'2007-09-26T19:12:12',2,8,-3.838
3,'2007-09-26T19:14:12',2,8,-4.7928
3,'2007-09-26T19:16:12',2,8,-4.5517
3,'2007-09-26T19:18:12',2,8,-3.2153
3,'2007-09-26T19:20:12',2,8,-3.1663
3,'2007-09-26T19:22:12',2,8,-5.3334
3,'2007-09-26T19:24:12',2,8,-2.3128
3,'2007-09-26T19:26:12',2,8,-5.9812
3,'2007-09-26T19:28:12',2,8,-3.9772
3,'2007-09-26T19:30:12',2,8,-5.3857
3,'2007-09-26T19:32:12',2,8,-6.2751
3,'2007-09-26T19:34:12',2,8,-4.3306
3,'2007-09-26T19:36:12',2,8,-4.282
3,'2007-09-26T19:38:12',2,8,-4.9231
3,'2007-09-26T19:40:12',2,8,-4.584
3,'2007-09-26T19:42:12',2,8,-3.9043
3,'2007-09-26T19:44:12',2,8,-4.0584
3,'2007-09-26T19:46:12',2,8,-4.0653
3,'2007-09-26T19:48:12',2,8,-1.8946
3,'2007-09-26T19:50:12',2,8,-3.6987
3,'2007-09-26T19:52:12',2,8,-4.7802
3,'2007-09-26T19:54:12',2,8,-5.6554
3,'2007-09-26T19:56:12',2,8,-4.694
3,'2007-09-26T19:58:12',2,8,-3.0719
3,'2007-09-26T20:00:12',2,8,-3.4757
3,'2007-09-26T20:02:12',2,8,-5.1611
3,'2007-09-26T20:04:12',2,8,-2.4747
3,'2007-09-26T20:06:12',2,8,-4.4454
3,'2007-09-26T20:08:12',2,8,-5.1045
3,'2007-09-26T20:10:12',2,8,-5.0249
3,'2007-09-26T20:12:12',2,8,-4.2988
3,'2007-09-26T20:14:12',2,8,-5.9621
3,'2007-09-26T20:16:12',2,8,-4.6199
3,'2007-09-26T20:18:12',2,8,-1.596
3,'2007-09-26T20:20:12',2,8,-4.0998
3,'2007-09-26T20:22:12',2,8,-6.7827
3,'2007-09-26T20:24:12',2,8,-4.9835
3,'2007-09-26T20:26:12',2,8,-3.9065
3,'2007-09-26T20:28:12',2,8,-3.4942
3,'2007-09-26T20:30:12',2,8,-3.4967
3,'2007-09-26T20:32:12',2,8,-3.4213
3,'2007-09-26T20:34:12',2,8,-4.5915
3,'2007-09-26T20:36:12',2,8,-4.9782
3,'2007-09-26T20:38:12',2,8,-4.4914
3,'2007-09-26T20:40:13',2,8,-5.1773
3,'2007-09-26T20:42:13',2,8,-4.1154
3,'2007-09-26T20:44:12',2,8,-6.0991
3,'2007-09-26T20:46:12',2,8,-3.1735
3,'2007-09-26T20:48:12',2,8,-3.8997
3,'2007-09-26T20:50:12',2,8,-5.9736
3,'2007-09-26T20:52:12',2,8,-4.7459
3,'2007-09-26T20:54:12',2,8,-4.7946
3,'2007-09-26T20:56:12',2,8,-5.3444
3,'2007-09-26T20:58:12',2,8,-6.1417
3,'2007-09-26T21:00:12',2,8,-3.9131
3,'2007-09-26T21:02:12',2,8,-4.4789
3,'2007-09-26T21:04:12',2,8,-4.4256
3,'2007-09-26T21:06:12',2,8,-5.9499
3,'2007-09-26T21:08:12',2,8,-5.1397
3,'2007-09-26T21:10:11',2,8,-3.2513
3,'2007-09-26T21:12:11',2,8,-5.1441
3,'2007-09-26T21:14:11',2,8,-4.8071
3,'2007-09-26T21:16:11',2,8,-4.382
3,'2007-09-26T21:18:11',2,8,-4.4211
3,'2007-09-26T21:20:11',2,8,-5.4156
3,'2007-09-26T21:22:12',2,8,-5.3143
3,'2007-09-26T21:24:11',2,8,-4.359
3,'2007-09-26T21:26:12',2,8,-4.3954
3,'2007-09-26T21:28:11',2,8,-4.844
3,'2007-09-26T21:30:11',2,8,-4.2314
3,'2007-09-26T21:32:12',2,8,-2.7081
3,'2007-09-26T21:34:11',2,8,-4.7153
3,'2007-09-26T21:36:12',2,0,-2.18
3,'2007-09-26T21:38:12',2,0,-2.18
3,'2007-09-26T21:40:13',2,0,-2.2
3,'2007-09-26T21:42:12',2,0,-2.18
3,'2007-09-26T21:44:11',2,0,-2.2
3,'2007-09-26T21:46:11',2,0,-2.2
3,'2007-09-26T21:48:11',2,0,-2.19
3,'2007-09-26T21:50:12',2,0,-2.19
3,'2007-09-26T21:52:12',2,0,-2.2
3,'2007-09-26T21:54:11',2,0,-2.2
3,'2007-09-26T21:56:11',2,0,-2.21
3,'2007-09-26T21:58:11',2,0,-2.19
3,'2007-09-26T22:00:11',2,0,-2.2
3,'2007-09-26T22:02:11',2,0,-2.18
3,'2007-09-26T22:04:11',2,0,-2.19
3,'2007-09-26T22:06:11',2,0,-2.18
3,'2007-09-26T22:08:11',2,0,-2.18
3,'2007-09-26T22:10:11',2,0,-2.18
3,'2007-09-26T22:12:11',2,0,-2.19
3,'2007-09-26T22:14:11',2,0,-2.18
3,'2007-09-26T22:16:11',2,0,-2.2
3,'2007-09-26T22:18:11',2,0,-2.22
3,'2007-09-26T22:20:11',2,0,-2.21
3,'2007-09-26T22:22:11',2,0,-2.22
3,'2007-09-26T22:24:11',2,0,-2.24
3,'2007-09-26T22:26:11',2,0,-2.22
3,'2007-09-26T22:28:11',2,0,-2.22
3,'2007-09-26T22:30:11',2,0,-2.23
3,'2007-09-26T22:32:11',2,0,-2.24
3,'2007-09-26T22:34:11',2,0,-2.26
3,'2007-09-26T22:36:11',2,0,-2.26
3,'2007-09-26T22:38:11',2,0,-2.24
3,'2007-09-26T22:40:11',2,0,-2.28
3,'2007-09-26T22:42:11',2,0,-2.28
3,'2007-09-26T22:44:12',2,0,-2.3
3,'2007-09-26T22:46:12',2,0,-2.29
3,'2007-09-26T22:48:12',2,0,-2.28
3,'2007-09-26T22:50:11',2,0,-2.28
3,'2007-09-26T22:52:11',2,0,-2.29
3,'2007-09-26T22:54:11',2,0,-2.28
3,'2007-09-26T22:56:11',2,0,-2.32
3,'2007-09-26T22:58:11',2,0,-2.3
3,'2007-09-26T23:00:11',2,0,-2.32
3,'2007-09-26T23:02:11',2,0,-2.32
3,'2007-09-26T23:04:11',2,0,-2.32
3,'2007-09-26T23:06:11',2,0,-2.3
3,'2007-09-26T23:08:11',2,0,-2.32
3,'2007-09-26T23:10:11',2,0,-2.34
3,'2007-09-26T23:12:11',2,0,-2.34
3,'2007-09-26T23:14:11',2,0,-2.35
3,'2007-09-26T23:16:11',2,0,-2.35
3,'2007-09-26T23:18:11',2,0,-2.36
3,'2007-09-26T23:20:11',2,0,-2.36
3,'2007-09-26T23:22:11',2,0,-2.36
3,'2007-09-26T23:24:11',2,0,-2.36
3,'2007-09-26T23:26:11',2,0,-2.36
3,'2007-09-26T23:28:11',2,0,-2.36
3,'2007-09-26T23:30:11',2,0,-2.38
3,'2007-09-26T23:32:11',2,0,-2.36
3,'2007-09-26T23:34:12',2,0,-2.37
3,'2007-09-26T23:36:12',2,0,-2.36
3,'2007-09-26T23:38:12',2,0,-2.36
3,'2007-09-26T23:40:12',2,0,-2.38
3,'2007-09-26T23:42:12',2,0,-2.39
3,'2007-09-26T23:44:11',2,0,-2.4
3,'2007-09-26T23:46:11',2,0,-2.4
3,'2007-09-26T23:48:11',2,0,-2.4
3,'2007-09-26T23:50:11',2,0,-2.42
3,'2007-09-26T23:52:11',2,0,-2.4
3,'2007-09-26T23:54:11',2,0,-2.4
3,'2007-09-26T23:56:11',2,0,-2.4
3,'2007-09-26T23:58:11',2,0,-2.41
3,'2007-09-27T00:00:11',2,0,-2.4
3,'2007-09-27T00:02:11',2,0,-2.42
3,'2007-09-27T00:04:11',2,0,-2.42
3,'2007-09-27T00:06:11',2,0,-2.42
3,'2007-09-27T00:08:11',2,0,-2.42
3,'2007-09-27T00:10:12',2,0,-2.41
3,'2007-09-27T00:12:11',2,0,-2.42
3,'2007-09-27T00:14:11',2,0,-2.43
3,'2007-09-27T00:16:11',2,0,-2.42
3,'2007-09-27T00:18:11',2,0,-2.44
3,'2007-09-27T00:20:11',2,0,-2.43
3,'2007-09-27T00:22:11',2,0,-2.45
3,'2007-09-27T00:24:11',2,0,-2.44
3,'2007-09-27T00:26:11',2,0,-2.44
3,'2007-09-27T00:28:11',2,0,-2.46
3,'2007-09-27T00:30:12',2,0,-2.44
3,'2007-09-27T00:32:12',2,0,-2.46
3,'2007-09-27T00:34:12',2,0,-2.48
3,'2007-09-27T00:36:12',2,0,-2.49
3,'2007-09-27T00:38:12',2,0,-2.52
3,'2007-09-27T00:40:12',2,0,-2.54
3,'2007-09-27T00:42:12',2,0,-2.53
3,'2007-09-27T00:44:12',2,0,-2.56
3,'2007-09-27T00:46:12',2,0,-2.58
3,'2007-09-27T00:48:12',2,0,-2.58
3,'2007-09-27T00:50:12',2,0,-2.58
3,'2007-09-27T00:52:12',2,0,-2.58
3,'2007-09-27T00:54:12',2,0,-2.58
3,'2007-09-27T00:56:12',2,0,-2.58
3,'2007-09-27T00:58:12',2,0,-2.56
3,'2007-09-27T01:00:12',2,0,-2.58
3,'2007-09-27T01:02:12',2,0,-2.56
3,'2007-09-27T01:04:12',2,0,-2.57
3,'2007-09-27T01:06:12',2,0,-2.58
3,'2007-09-27T01:08:12',2,0,-2.56
3,'2007-09-27T01:10:12',2,0,-2.56
3,'2007-09-27T01:12:12',2,0,-2.57
3,'2007-09-27T01:14:11',2,0,-2.58
3,'2007-09-27T01:16:11',2,0,-2.58
3,'2007-09-27T01:18:12',2,0,-2.58
3,'2007-09-27T01:20:12',2,0,-2.6
3,'2007-09-27T01:22:12',2,0,-2.63
3,'2007-09-27T01:24:11',2,0,-2.63
3,'2007-09-27T01:26:11',2,0,-2.64
3,'2007-09-27T01:28:11',2,0,-2.66
3,'2007-09-27T01:30:11',2,0,-2.64
3,'2007-09-27T01:32:11',2,0,-2.66
3,'2007-09-27T01:34:12',2,0,-2.68
3,'2007-09-27T01:36:12',2,0,-2.7
3,'2007-09-27T01:38:12',2,0,-2.7
3,'2007-09-27T01:40:12',2,0,-2.69
3,'2007-09-27T01:42:12',2,0,-2.72
3,'2007-09-27T01:44:12',2,0,-2.75
3,'2007-09-27T01:46:12',2,0,-2.72
3,'2007-09-27T01:48:12',2,0,-2.73
3,'2007-09-27T01:50:12',2,0,-2.72
3,'2007-09-27T01:52:12',2,0,-2.74
3,'2007-09-27T01:54:12',2,0,-2.74
3,'2007-09-27T01:56:12',2,0,-2.72
3,'2007-09-27T01:58:12',2,0,-2.72
3,'2007-09-27T02:00:12',2,0,-2.72
3,'2007-09-27T02:02:12',2,0,-2.72
3,'2007-09-27T02:04:12',2,0,-2.74
3,'2007-09-27T02:06:12',2,0,-2.72
3,'2007-09-27T02:08:12',2,0,-2.75
3,'2007-09-27T02:10:12',2,0,-2.74
3,'2007-09-27T02:12:12',2,0,-2.74
3,'2007-09-27T02:14:12',2,0,-2.73
3,'2007-09-27T02:16:12',2,0,-2.74
3,'2007-09-27T02:18:12',2,0,-2.72
3,'2007-09-27T02:20:12',2,0,-2.72
3,'2007-09-27T02:22:12',2,0,-2.72
3,'2007-09-27T02:24:12',2,0,-2.74
3,'2007-09-27T02:26:12',2,0,-2.74
3,'2007-09-27T02:28:12',2,0,-2.72
3,'2007-09-27T02:30:11',2,0,-2.72
3,'2007-09-27T02:32:11',2,0,-2.72
3,'2007-09-27T02:34:12',2,0,-2.71
3,'2007-09-27T02:36:12',2,0,-2.72
3,'2007-09-27T02:38:12',2,0,-2.7
3,'2007-09-27T02:40:12',2,0,-2.74
3,'2007-09-27T02:42:12',2,0,-2.72
3,'2007-09-27T02:44:12',2,0,-2.74
3,'2007-09-27T02:46:12',2,0,-2.72
3,'2007-09-27T02:48:12',2,0,-2.73
3,'2007-09-27T02:50:12',2,0,-2.72
3,'2007-09-27T02:52:12',2,0,-2.7
3,'2007-09-27T02:54:12',2,0,-2.71
3,'2007-09-27T02:56:12',2,0,-2.72
3,'2007-09-27T02:58:12',2,0,-2.72
3,'2007-09-27T03:00:12',2,0,-2.72
3,'2007-09-27T03:02:12',2,0,-2.73
3,'2007-09-27T03:04:12',2,0,-2.72
3,'2007-09-27T03:06:12',2,0,-2.73
3,'2007-09-27T03:08:12',2,0,-2.72
3,'2007-09-27T03:10:12',2,0,-2.74
3,'2007-09-27T03:12:12',2,0,-2.75
3,'2007-09-27T03:14:12',2,0,-2.76
3,'2007-09-27T03:16:12',2,0,-2.76
3,'2007-09-27T03:18:12',2,0,-2.78
3,'2007-09-27T03:20:12',2,0,-2.78
3,'2007-09-27T03:22:12',2,0,-2.78
3,'2007-09-27T03:24:12',2,0,-2.78
3,'2007-09-27T03:26:12',2,0,-2.76
3,'2007-09-27T03:28:12',2,0,-2.78
3,'2007-09-27T03:30:12',2,0,-2.8
3,'2007-09-27T03:32:12',2,0,-2.8
3,'2007-09-27T03:34:12',2,0,-2.8
3,'2007-09-27T03:36:12',2,0,-2.8
3,'2007-09-27T03:38:12',2,0,-2.82
3,'2007-09-27T03:40:12',2,0,-2.82
3,'2007-09-27T03:42:12',2,0,-2.82
3,'2007-09-27T03:44:12',2,0,-2.84
3,'2007-09-27T03:46:12',2,0,-2.82
3,'2007-09-27T03:48:12',2,0,-2.84
3,'2007-09-27T03:50:12',2,0,-2.84
3,'2007-09-27T03:52:12',2,0,-2.84
3,'2007-09-27T03:54:12',2,0,-2.84
3,'2007-09-27T03:56:12',2,0,-2.84
3,'2007-09-27T03:58:12',2,0,-2.84
3,'2007-09-27T04:00:12',2,0,-2.84
3,'2007-09-27T04:02:12',2,0,-2.83
3,'2007-09-27T04:04:12',2,0,-2.84
3,'2007-09-27T04:06:12',2,0,-2.83
3,'2007-09-27T04:08:12',2,0,-2.84
3,'2007-09-27T04:10:12',2,0,-2.84
3,'2007-09-27T04:12:12',2,0,-2.84
3,'2007-09-27T04:14:12',2,0,-2.86
3,'2007-09-27T04:16:12',2,0,-2.85
3,'2007-09-27T04:18:12',2,0,-2.85
3,'2007-09-27T04:20:12',2,0,-2.84
3,'2007-09-27T04:22:12',2,0,-2.84
3,'2007-09-27T04:24:12',2,0,-2.84
3,'2007-09-27T04:26:12',2,0,-2.84
3,'2007-09-27T04:28:12',2,0,-2.85
3,'2007-09-27T04:30:12',2,0,-2.84
3,'2007-09-27T04:32:12',2,0,-2.84
3,'2007-09-27T04:34:12',2,0,-2.84
3,'2007-09-27T04:36:12',2,0,-2.84
3,'2007-09-27T04:38:12',2,0,-2.84
3,'2007-09-27T04:40:12',2,0,-2.82
3,'2007-09-27T04:42:12',2,0,-2.84
3,'2007-09-27T04:44:12',2,0,-2.84
3,'2007-09-27T04:46:12',2,0,-2.83
3,'2007-09-27T04:48:12',2,0,-2.83
3,'2007-09-27T04:50:12',2,0,-2.84
3,'2007-09-27T04:52:12',2,0,-2.84
3,'2007-09-27T04:54:12',2,0,-2.84
3,'2007-09-27T04:56:12',2,0,-2.84
3,'2007-09-27T04:58:12',2,0,-2.84
3,'2007-09-27T05:00:12',2,0,-2.86
3,'2007-09-27T05:02:12',2,0,-2.85
3,'2007-09-27T05:04:12',2,0,-2.86
3,'2007-09-27T05:06:12',2,0,-2.86
3,'2007-09-27T05:08:12',2,0,-2.87
3,'2007-09-27T05:10:12',2,0,-2.88
3,'2007-09-27T05:12:12',2,0,-2.88
3,'2007-09-27T05:14:12',2,0,-2.88
3,'2007-09-27T05:16:12',2,0,-2.88
3,'2007-09-27T05:18:12',2,0,-2.88
3,'2007-09-27T05:20:11',2,0,-2.9
3,'2007-09-27T05:22:11',2,0,-2.89
3,'2007-09-27T05:24:11',2,0,-2.91
3,'2007-09-27T05:26:11',2,0,-2.9
3,'2007-09-27T05:28:11',2,0,-2.91
3,'2007-09-27T05:30:11',2,0,-2.9
3,'2007-09-27T05:32:11',2,0,-2.91
3,'2007-09-27T05:34:12',2,0,-2.91
3,'2007-09-27T05:36:12',2,0,-2.92
3,'2007-09-27T05:38:12',2,0,-2.91
3,'2007-09-27T05:40:12',2,0,-2.92
3,'2007-09-27T05:42:12',2,0,-2.9
3,'2007-09-27T05:44:12',2,0,-2.9
3,'2007-09-27T05:46:12',2,0,-2.91
3,'2007-09-27T05:48:12',2,0,-2.93
3,'2007-09-27T05:50:12',2,0,-2.92
3,'2007-09-27T05:52:12',2,0,-2.92
3,'2007-09-27T05:54:12',2,0,-2.92
3,'2007-09-27T05:56:12',2,0,-2.92
3,'2007-09-27T05:58:12',2,0,-2.9
3,'2007-09-27T06:00:12',2,0,-2.92
3,'2007-09-27T06:02:12',2,0,-2.91
3,'2007-09-27T06:04:12',2,0,-2.92
3,'2007-09-27T06:06:12',2,0,-2.92
3,'2007-09-27T06:08:12',2,0,-2.93
3,'2007-09-27T06:10:12',2,0,-2.92
3,'2007-09-27T06:12:12',2,0,-2.92
3,'2007-09-27T06:14:12',2,0,-2.93
3,'2007-09-27T06:16:12',2,0,-2.93
3,'2007-09-27T06:18:12',2,0,-2.94
3,'2007-09-27T06:20:12',2,0,-2.94
3,'2007-09-27T06:22:12',2,0,-2.95
3,'2007-09-27T06:24:12',2,0,-2.96
3,'2007-09-27T06:26:12',2,0,-2.95
3,'2007-09-27T06:28:12',2,0,-2.96
3,'2007-09-27T06:30:12',2,0,-2.96
3,'2007-09-27T06:32:12',2,0,-2.96
3,'2007-09-27T06:34:11',2,0,-2.95
3,'2007-09-27T06:36:11',2,0,-2.96
3,'2007-09-27T06:38:11',2,0,-2.96
3,'2007-09-27T06:40:11',2,0,-2.96
3,'2007-09-27T06:42:12',2,0,-2.96
3,'2007-09-27T06:44:12',2,0,-2.96
3,'2007-09-27T06:46:11',2,0,-2.96
3,'2007-09-27T06:48:11',2,0,-2.96
3,'2007-09-27T06:50:11',2,0,-2.98
3,'2007-09-27T06:52:11',2,0,-3
3,'2007-09-27T06:54:11',2,0,-2.98
3,'2007-09-27T06:56:12',2,0,-2.98
3,'2007-09-27T06:58:11',2,0,-3
3,'2007-09-27T07:00:11',2,0,-3
3,'2007-09-27T07:02:12',2,0,-3.02
3,'2007-09-27T07:04:11',2,0,-3.02
3,'2007-09-27T07:06:12',2,0,-3.02
3,'2007-09-27T07:08:12',2,0,-3.03
3,'2007-09-27T07:10:12',2,0,-3.04
3,'2007-09-27T07:12:12',2,0,-3.06
3,'2007-09-27T07:14:12',2,0,-3.04
3,'2007-09-27T07:16:11',2,0,-3.06
3,'2007-09-27T07:18:12',2,0,-3.08
3,'2007-09-27T07:20:12',2,0,-3.08
3,'2007-09-27T07:22:12',2,0,-3.08
3,'2007-09-27T07:24:12',2,0,-3.1
3,'2007-09-27T07:26:12',2,0,-3.1
3,'2007-09-27T07:28:12',2,0,-3.1
3,'2007-09-27T07:30:12',2,0,-3.13
3,'2007-09-27T07:32:12',2,0,-3.12
3,'2007-09-27T07:34:11',2,0,-3.13
3,'2007-09-27T07:36:11',2,0,-3.12
3,'2007-09-27T07:38:11',2,0,-3.16
3,'2007-09-27T07:40:11',2,0,-3.16
3,'2007-09-27T07:42:11',2,0,-3.15
3,'2007-09-27T07:44:11',2,0,-3.19
3,'2007-09-27T07:46:11',2,0,-3.18
3,'2007-09-27T07:48:11',2,0,-3.12
3,'2007-09-27T07:50:11',2,0,-3.1
3,'2007-09-27T07:52:11',2,0,-3.1
3,'2007-09-27T07:54:11',2,0,-3.06
3,'2007-09-27T07:56:11',2,0,-3.06
3,'2007-09-27T07:58:11',2,0,-3.07
3,'2007-09-27T08:00:11',2,0,-3.02
3,'2007-09-27T08:02:11',2,0,-3
3,'2007-09-27T08:04:11',2,0,-3.02
3,'2007-09-27T08:06:11',2,0,-3.02
3,'2007-09-27T08:08:11',2,0,-3.02
3,'2007-09-27T08:10:11',2,0,-3
3,'2007-09-27T08:12:11',2,0,-3.02
3,'2007-09-27T08:14:11',2,0,-3.02
3,'2007-09-27T08:16:11',2,0,-2.98
3,'2007-09-27T08:18:11',2,0,-3
3,'2007-09-27T08:20:11',2,0,-3.01
3,'2007-09-27T08:22:11',2,0,-2.97
3,'2007-09-27T08:24:11',2,0,-2.97
3,'2007-09-27T08:26:11',2,0,-2.98
3,'2007-09-27T08:28:11',2,0,-2.97
3,'2007-09-27T08:30:11',2,0,-2.98
3,'2007-09-27T08:32:11',2,0,-2.96
3,'2007-09-27T08:34:11',2,0,-2.96
3,'2007-09-27T08:36:11',2,0,-2.98
3,'2007-09-27T08:38:11',2,0,-2.97
3,'2007-09-27T08:40:11',2,0,-2.98
3,'2007-09-27T08:42:11',2,0,-2.95
3,'2007-09-27T08:44:11',2,0,-2.96
3,'2007-09-27T08:46:11',2,0,-2.95
3,'2007-09-27T08:48:11',2,0,-2.93
3,'2007-09-27T08:50:12',2,0,-2.93
3,'2007-09-27T08:52:12',2,0,-2.92
3,'2007-09-27T08:54:11',2,0,-2.92
3,'2007-09-27T08:56:11',2,0,-2.91
3,'2007-09-27T08:58:11',2,0,-2.94
3,'2007-09-27T09:00:11',2,0,-2.88
3,'2007-09-27T09:02:11',2,0,-2.88
3,'2007-09-27T09:04:11',2,0,-2.86
3,'2007-09-27T09:06:11',2,0,-2.8
3,'2007-09-27T09:08:11',2,0,-2.76
3,'2007-09-27T09:10:11',2,0,-2.75
3,'2007-09-27T09:12:11',2,0,-2.73
3,'2007-09-27T09:14:11',2,0,-2.7
3,'2007-09-27T09:16:11',2,0,-2.74
3,'2007-09-27T09:18:11',2,0,-2.7
3,'2007-09-27T09:20:11',2,0,-2.68
3,'2007-09-27T09:22:11',2,0,-2.68
3,'2007-09-27T09:24:11',2,0,-2.66
3,'2007-09-27T09:26:11',2,0,-2.72
3,'2007-09-27T09:28:11',2,0,-2.65
3,'2007-09-27T09:30:11',2,0,-2.64
3,'2007-09-27T09:32:10',2,0,-2.64
3,'2007-09-27T09:34:10',2,0,-2.64
3,'2007-09-27T09:36:11',2,0,-2.64
3,'2007-09-27T09:38:11',2,0,-2.62
3,'2007-09-27T09:40:11',2,0,-2.6
3,'2007-09-27T09:42:11',2,0,-2.64
3,'2007-09-27T09:44:11',2,0,-2.61
3,'2007-09-27T09:46:10',2,0,-2.6
3,'2007-09-27T09:48:10',2,0,-2.6
3,'2007-09-27T09:50:11',2,0,-2.62
3,'2007-09-27T09:52:11',2,0,-2.55
3,'2007-09-27T09:54:11',2,0,-2.57
3,'2007-09-27T09:56:11',2,0,-2.56
3,'2007-09-27T09:58:11',2,0,-2.5
3,'2007-09-27T10:00:11',2,0,-2.47
3,'2007-09-27T10:02:11',2,0,-2.47
3,'2007-09-27T10:04:10',2,0,-2.47
3,'2007-09-27T10:06:10',2,0,-2.44
3,'2007-09-27T10:08:10',2,0,-2.42
3,'2007-09-27T10:10:10',2,0,-2.42
3,'2007-09-27T10:12:10',2,0,-2.38
3,'2007-09-27T10:14:10',2,0,-2.36
3,'2007-09-27T10:16:11',2,0,-2.38
3,'2007-09-27T10:18:10',2,0,-2.32
3,'2007-09-27T10:20:10',2,0,-2.25
3,'2007-09-27T10:22:10',2,0,-2.22
3,'2007-09-27T10:24:10',2,0,-2.18
3,'2007-09-27T10:26:10',2,0,-2.12
3,'2007-09-27T10:28:11',2,0,-2.14
3,'2007-09-27T10:30:10',2,0,-2.14
3,'2007-09-27T10:32:10',2,0,-2.1
3,'2007-09-27T10:34:10',2,0,-2.07
3,'2007-09-27T10:36:10',2,0,-2.02
3,'2007-09-27T10:38:10',2,0,-2.02
