set_id,timestamp,mote_id,has_fault_type,temperature
28,'2007-10-01T21:36:41',17,8,28.957
28,'2007-10-01T21:38:41',17,8,25.105
28,'2007-10-01T21:40:41',17,8,29.068
28,'2007-10-01T21:42:41',17,8,26.805
28,'2007-10-01T21:44:41',17,8,29.84
28,'2007-10-01T21:46:41',17,8,29.961
28,'2007-10-01T21:48:41',17,8,29.091
28,'2007-10-01T21:50:41',17,8,25.853
28,'2007-10-01T21:52:41',17,8,28.714
28,'2007-10-01T21:54:41',17,8,32.486
28,'2007-10-01T21:56:40',17,8,24.289
28,'2007-10-01T21:58:40',17,8,30.603
28,'2007-10-01T22:00:40',17,8,30.885
28,'2007-10-01T22:02:40',17,8,30.382
28,'2007-10-01T22:04:40',17,8,32.897
28,'2007-10-01T22:06:40',17,8,28.415
28,'2007-10-01T22:08:40',17,8,29.847
28,'2007-10-01T22:10:40',17,8,24.101
28,'2007-10-01T22:12:39',17,8,32.182
28,'2007-10-01T22:14:39',17,8,24.443
28,'2007-10-01T22:16:39',17,8,29.709
28,'2007-10-01T22:18:39',17,8,30.522
28,'2007-10-01T22:20:39',17,8,25.655
28,'2007-10-01T22:22:39',17,8,30.741
28,'2007-10-01T22:24:39',17,8,31.56
28,'2007-10-01T22:26:40',17,8,28.635
28,'2007-10-01T22:28:40',17,8,31.37
28,'2007-10-01T22:30:40',17,8,28.759
28,'2007-10-01T22:32:40',17,8,27.142
28,'2007-10-01T22:34:40',17,8,27.571
28,'2007-10-01T22:36:40',17,8,31.74
28,'2007-10-01T22:38:40',17,0,7.59
28,'2007-10-01T22:40:40',17,0,7.53
28,'2007-10-01T22:42:40',17,0,7.96
28,'2007-10-01T22:44:40',17,0,7.83
28,'2007-10-01T22:46:40',17,0,7.72
28,'2007-10-01T22:48:40',17,0,7.5
28,'2007-10-01T22:50:40',17,0,7.75
28,'2007-10-01T22:52:40',17,0,7.58
28,'2007-10-01T22:54:40',17,0,7.95
28,'2007-10-01T22:56:40',17,0,7.4
28,'2007-10-01T22:58:40',17,0,7.28
28,'2007-10-01T23:00:40',17,0,7.5
28,'2007-10-01T23:02:40',17,0,7.42
28,'2007-10-01T23:04:40',17,0,7.24
28,'2007-10-01T23:06:39',17,0,7.39
28,'2007-10-01T23:08:39',17,0,7.2
28,'2007-10-01T23:10:39',17,0,7.26
28,'2007-10-01T23:12:39',17,0,7.21
28,'2007-10-01T23:14:39',17,0,6.84
28,'2007-10-01T23:16:39',17,0,6.96
28,'2007-10-01T23:18:39',17,0,6.99
28,'2007-10-01T23:20:39',17,0,7.17
28,'2007-10-01T23:22:39',17,0,7.05
28,'2007-10-01T23:24:39',17,0,7.2
28,'2007-10-01T23:26:39',17,0,7.21
28,'2007-10-01T23:28:39',17,0,7.47
28,'2007-10-01T23:30:39',17,0,7.27
28,'2007-10-01T23:32:39',17,0,7.4
28,'2007-10-01T23:34:39',17,0,7.26
28,'2007-10-01T23:36:39',17,0,7.46
28,'2007-10-01T23:38:39',17,0,7.7
28,'2007-10-01T23:40:39',17,0,7.72
28,'2007-10-01T23:42:39',17,0,7.47
28,'2007-10-01T23:44:39',17,0,7.6
28,'2007-10-01T23:46:39',17,0,7.42
28,'2007-10-01T23:48:39',17,0,7.54
28,'2007-10-01T23:50:38',17,0,7.45
28,'2007-10-01T23:50:39',17,0,7.45
28,'2007-10-01T23:52:38',17,0,7.42
28,'2007-10-01T23:54:38',17,0,7.31
28,'2007-10-01T23:56:38',17,0,7.6
28,'2007-10-01T23:58:38',17,0,7.38
28,'2007-10-02T00:00:38',17,0,7.28
28,'2007-10-02T00:02:38',17,0,7.36
28,'2007-10-02T00:04:38',17,0,7.5
28,'2007-10-02T00:06:38',17,0,7.39
28,'2007-10-02T00:08:38',17,0,7.2
28,'2007-10-02T00:10:38',17,0,7.42
28,'2007-10-02T00:12:38',17,0,7.28
28,'2007-10-02T00:14:38',17,0,7.21
28,'2007-10-02T00:16:38',17,0,7.2
28,'2007-10-02T00:18:38',17,0,7.18
28,'2007-10-02T00:20:38',17,0,7.21
28,'2007-10-02T00:22:38',17,0,7.16
28,'2007-10-02T00:24:38',17,0,7.34
28,'2007-10-02T00:26:38',17,0,7.3
28,'2007-10-02T00:28:38',17,0,7.45
28,'2007-10-02T00:30:38',17,0,7.33
28,'2007-10-02T00:32:38',17,0,7.21
28,'2007-10-02T00:34:38',17,0,7.26
28,'2007-10-02T00:36:38',17,0,7.3
28,'2007-10-02T00:38:38',17,0,7.44
28,'2007-10-02T00:40:38',17,0,7.59
28,'2007-10-02T00:42:38',17,0,7.44
28,'2007-10-02T00:44:38',17,0,7.33
28,'2007-10-02T00:46:38',17,0,7.26
28,'2007-10-02T00:48:38',17,0,7.51
28,'2007-10-02T00:50:38',17,0,7.5
28,'2007-10-02T00:52:38',17,0,7.42
28,'2007-10-02T00:54:38',17,0,7.27
28,'2007-10-02T00:56:38',17,0,7.21
28,'2007-10-02T00:58:38',17,0,7.05
28,'2007-10-02T01:00:38',17,0,7.29
28,'2007-10-02T01:02:38',17,0,7.43
28,'2007-10-02T01:04:38',17,0,7.42
28,'2007-10-02T01:06:38',17,0,7.26
28,'2007-10-02T01:08:38',17,0,7.45
28,'2007-10-02T01:10:38',17,0,7.4
28,'2007-10-02T01:12:38',17,0,7.58
28,'2007-10-02T01:14:38',17,0,7.56
28,'2007-10-02T01:16:38',17,0,7.36
28,'2007-10-02T01:18:38',17,0,7.45
28,'2007-10-02T01:20:38',17,0,7.5
28,'2007-10-02T01:22:38',17,0,7.6
28,'2007-10-02T01:24:38',17,0,7.76
28,'2007-10-02T01:26:38',17,0,7.69
28,'2007-10-02T01:28:38',17,0,7.49
28,'2007-10-02T01:30:38',17,0,7.5
28,'2007-10-02T01:32:38',17,0,7.44
28,'2007-10-02T01:34:38',17,0,7.53
28,'2007-10-02T01:36:38',17,0,7.47
28,'2007-10-02T01:38:38',17,0,7.66
28,'2007-10-02T01:40:38',17,0,7.84
28,'2007-10-02T01:42:38',17,0,7.83
28,'2007-10-02T01:44:38',17,0,7.48
28,'2007-10-02T01:46:38',17,0,7.54
28,'2007-10-02T01:48:38',17,0,7.92
28,'2007-10-02T01:50:38',17,0,7.46
28,'2007-10-02T01:52:38',17,0,7.63
28,'2007-10-02T01:54:38',17,0,7.71
28,'2007-10-02T01:56:38',17,0,7.66
28,'2007-10-02T01:58:38',17,0,7.68
28,'2007-10-02T02:00:38',17,0,7.34
28,'2007-10-02T02:02:38',17,0,7.01
28,'2007-10-02T02:04:38',17,0,6.93
28,'2007-10-02T02:06:38',17,0,7.02
28,'2007-10-02T02:08:38',17,0,7.21
28,'2007-10-02T02:10:38',17,0,7.44
28,'2007-10-02T02:12:38',17,0,7.32
28,'2007-10-02T02:14:38',17,0,7.38
28,'2007-10-02T02:16:38',17,0,7.79
28,'2007-10-02T02:18:38',17,0,7.49
28,'2007-10-02T02:20:38',17,0,7.21
28,'2007-10-02T02:22:38',17,0,7.37
28,'2007-10-02T02:24:38',17,0,7.3
28,'2007-10-02T02:26:38',17,0,7.34
28,'2007-10-02T02:28:38',17,0,7.64
28,'2007-10-02T02:30:38',17,0,7.52
28,'2007-10-02T02:32:38',17,0,7.66
28,'2007-10-02T02:34:38',17,0,7.21
28,'2007-10-02T02:36:38',17,0,7.48
28,'2007-10-02T02:38:38',17,0,7.34
28,'2007-10-02T02:40:38',17,0,7.42
28,'2007-10-02T02:42:38',17,0,7.31
28,'2007-10-02T02:44:38',17,0,7.23
28,'2007-10-02T02:46:38',17,0,7.2
28,'2007-10-02T02:48:38',17,0,7.18
28,'2007-10-02T02:50:38',17,0,7.04
28,'2007-10-02T02:52:38',17,0,7.38
28,'2007-10-02T02:54:38',17,0,7.52
28,'2007-10-02T02:56:38',17,0,7.82
28,'2007-10-02T02:58:38',17,0,7.17
28,'2007-10-02T03:00:38',17,0,7.35
28,'2007-10-02T03:02:38',17,0,7.02
28,'2007-10-02T03:04:38',17,0,6.97
28,'2007-10-02T03:06:38',17,0,7.21
28,'2007-10-02T03:08:39',17,0,7.66
28,'2007-10-02T03:10:39',17,0,7.76
28,'2007-10-02T03:12:39',17,0,7.67
28,'2007-10-02T03:14:39',17,0,7.21
28,'2007-10-02T03:16:39',17,0,7.2
28,'2007-10-02T03:18:39',17,0,7.21
28,'2007-10-02T03:20:39',17,0,7.34
28,'2007-10-02T03:22:39',17,0,7.28
28,'2007-10-02T03:24:39',17,0,6.9
28,'2007-10-02T03:26:39',17,0,6.81
28,'2007-10-02T03:28:39',17,0,7.46
28,'2007-10-02T03:30:39',17,0,6.69
28,'2007-10-02T03:32:39',17,0,7.02
28,'2007-10-02T03:34:39',17,0,7.21
28,'2007-10-02T03:36:39',17,0,7.28
28,'2007-10-02T03:38:39',17,0,6.82
28,'2007-10-02T03:40:39',17,0,7.33
28,'2007-10-02T03:42:39',17,0,7.53
28,'2007-10-02T03:44:39',17,0,7.32
28,'2007-10-02T03:46:39',17,0,7.18
28,'2007-10-02T03:48:39',17,0,6.98
28,'2007-10-02T03:50:39',17,0,7.26
28,'2007-10-02T03:52:39',17,0,6.73
28,'2007-10-02T03:54:39',17,0,6.8
28,'2007-10-02T03:56:39',17,0,7
28,'2007-10-02T03:58:39',17,0,6.93
28,'2007-10-02T04:00:39',17,0,6.96
28,'2007-10-02T04:02:39',17,0,6.8
28,'2007-10-02T04:04:39',17,0,6.73
28,'2007-10-02T04:06:39',17,0,7
28,'2007-10-02T04:08:39',17,0,7.17
28,'2007-10-02T04:10:39',17,0,6.94
28,'2007-10-02T04:12:39',17,0,6.94
28,'2007-10-02T04:14:39',17,0,6.82
28,'2007-10-02T04:16:39',17,0,7.82
28,'2007-10-02T04:18:39',17,0,7.9
28,'2007-10-02T04:20:39',17,0,6.96
28,'2007-10-02T04:22:39',17,0,6.66
28,'2007-10-02T04:24:39',17,0,7.28
28,'2007-10-02T04:26:39',17,0,6.86
28,'2007-10-02T04:28:39',17,0,6.88
28,'2007-10-02T04:30:39',17,0,7.44
28,'2007-10-02T04:32:39',17,0,7.48
28,'2007-10-02T04:34:39',17,0,6.78
28,'2007-10-02T04:36:39',17,0,7.12
28,'2007-10-02T04:38:39',17,0,8.12
28,'2007-10-02T04:40:39',17,0,6.88
28,'2007-10-02T04:42:39',17,0,6.96
28,'2007-10-02T04:44:39',17,0,7.21
28,'2007-10-02T04:46:39',17,0,7.04
28,'2007-10-02T04:48:39',17,0,6.88
28,'2007-10-02T04:50:39',17,0,7.69
28,'2007-10-02T04:52:39',17,0,7.58
28,'2007-10-02T04:54:39',17,0,7.16
28,'2007-10-02T04:56:39',17,0,6.74
28,'2007-10-02T04:58:39',17,0,6.96
28,'2007-10-02T05:00:39',17,0,6.84
28,'2007-10-02T05:02:39',17,0,7.21
28,'2007-10-02T05:04:39',17,0,7.21
28,'2007-10-02T05:06:39',17,0,7.06
28,'2007-10-02T05:08:39',17,0,7.18
28,'2007-10-02T05:10:39',17,0,7.31
28,'2007-10-02T05:12:39',17,0,6.82
28,'2007-10-02T05:14:39',17,0,7.21
28,'2007-10-02T05:16:39',17,0,7.44
28,'2007-10-02T05:18:39',17,0,7.21
28,'2007-10-02T05:20:39',17,0,7.36
28,'2007-10-02T05:22:39',17,0,7.25
28,'2007-10-02T05:24:39',17,0,7.34
28,'2007-10-02T05:26:39',17,0,7.3
28,'2007-10-02T05:28:39',17,0,7.26
28,'2007-10-02T05:30:39',17,0,6.74
28,'2007-10-02T05:32:39',17,0,6.86
28,'2007-10-02T05:34:39',17,0,6.85
28,'2007-10-02T05:36:39',17,0,6.46
28,'2007-10-02T05:38:39',17,0,6.22
28,'2007-10-02T05:40:39',17,0,6.06
28,'2007-10-02T05:42:39',17,0,5.73
28,'2007-10-02T05:44:39',17,0,5.76
28,'2007-10-02T05:46:39',17,0,5.4
28,'2007-10-02T05:48:39',17,0,4.81
28,'2007-10-02T05:50:39',17,0,4.9
28,'2007-10-02T05:52:39',17,0,5.15
28,'2007-10-02T05:54:39',17,0,5.25
28,'2007-10-02T05:56:39',17,0,5.14
28,'2007-10-02T05:58:39',17,0,4.9
28,'2007-10-02T06:00:39',17,0,4.87
28,'2007-10-02T06:02:39',17,0,5.26
28,'2007-10-02T06:04:39',17,0,4.92
28,'2007-10-02T06:06:39',17,0,4.81
28,'2007-10-02T06:08:39',17,0,4.72
28,'2007-10-02T06:10:39',17,0,4.86
28,'2007-10-02T06:12:39',17,0,4.79
28,'2007-10-02T06:14:39',17,0,4.76
28,'2007-10-02T06:16:39',17,0,4.62
28,'2007-10-02T06:18:39',17,0,4.81
28,'2007-10-02T06:20:39',17,0,4.71
28,'2007-10-02T06:22:39',17,0,4.81
28,'2007-10-02T06:24:39',17,0,4.85
28,'2007-10-02T06:26:39',17,0,4.9
28,'2007-10-02T06:28:39',17,0,5.26
28,'2007-10-02T06:30:39',17,0,6.29
28,'2007-10-02T06:32:39',17,0,6.8
28,'2007-10-02T06:34:39',17,0,6.79
28,'2007-10-02T06:36:39',17,0,6.8
28,'2007-10-02T06:38:39',17,0,7.25
28,'2007-10-02T06:40:39',17,0,7.44
28,'2007-10-02T06:42:39',17,0,7.1
28,'2007-10-02T06:44:39',17,0,7.41
28,'2007-10-02T06:46:39',17,0,7.28
28,'2007-10-02T06:48:39',17,0,7.21
28,'2007-10-02T06:50:39',17,0,6.58
28,'2007-10-02T06:52:38',17,0,6.84
28,'2007-10-02T06:54:38',17,0,6.66
28,'2007-10-02T06:56:38',17,0,6.4
28,'2007-10-02T06:58:38',17,0,6.59
28,'2007-10-02T07:00:38',17,0,6.36
28,'2007-10-02T07:02:38',17,0,6.53
28,'2007-10-02T07:04:38',17,0,6.28
28,'2007-10-02T07:06:38',17,0,6.58
28,'2007-10-02T07:08:38',17,0,6.4
28,'2007-10-02T07:10:38',17,0,6.4
28,'2007-10-02T07:12:38',17,0,6.82
28,'2007-10-02T07:14:38',17,0,6.62
28,'2007-10-02T07:16:38',17,0,6.07
28,'2007-10-02T07:18:38',17,0,5.92
28,'2007-10-02T07:20:38',17,0,5.72
28,'2007-10-02T07:22:38',17,0,5.92
28,'2007-10-02T07:24:38',17,0,6
28,'2007-10-02T07:26:38',17,0,6.04
28,'2007-10-02T07:28:38',17,0,6.26
28,'2007-10-02T07:30:38',17,0,6.58
28,'2007-10-02T07:32:38',17,0,6.29
28,'2007-10-02T07:34:38',17,0,6.02
28,'2007-10-02T07:36:38',17,0,6.62
28,'2007-10-02T07:38:38',17,0,6.42
28,'2007-10-02T07:40:38',17,0,6.36
28,'2007-10-02T07:42:38',17,0,6.27
28,'2007-10-02T07:44:38',17,0,6.1
28,'2007-10-02T07:46:38',17,0,6.26
28,'2007-10-02T07:48:38',17,0,6.22
28,'2007-10-02T07:50:38',17,0,7.09
28,'2007-10-02T07:52:38',17,0,6.03
28,'2007-10-02T07:54:38',17,0,5.79
28,'2007-10-02T07:56:38',17,0,5.82
28,'2007-10-02T07:58:38',17,0,5.47
28,'2007-10-02T08:00:38',17,0,5.72
28,'2007-10-02T08:02:38',17,0,5.97
28,'2007-10-02T08:04:38',17,0,6.22
28,'2007-10-02T08:06:38',17,0,6.06
28,'2007-10-02T08:08:39',17,0,6.22
28,'2007-10-02T08:10:39',17,0,6.12
28,'2007-10-02T08:12:39',17,0,6.44
28,'2007-10-02T08:14:39',17,0,6.58
28,'2007-10-02T08:16:39',17,0,6.74
28,'2007-10-02T08:18:39',17,0,6.24
28,'2007-10-02T08:20:39',17,0,6.16
28,'2007-10-02T08:22:39',17,0,6.42
28,'2007-10-02T08:24:39',17,0,6.62
28,'2007-10-02T08:26:39',17,0,6.64
28,'2007-10-02T08:28:39',17,0,6.42
28,'2007-10-02T08:30:39',17,0,6.33
28,'2007-10-02T08:32:39',17,0,6.56
28,'2007-10-02T08:34:39',17,0,6.54
28,'2007-10-02T08:36:39',17,0,6.52
28,'2007-10-02T08:38:39',17,0,6.66
28,'2007-10-02T08:40:39',17,0,6.68
28,'2007-10-02T08:42:39',17,0,6.36
28,'2007-10-02T08:44:39',17,0,6.73
28,'2007-10-02T08:46:39',17,0,7.29
28,'2007-10-02T08:48:39',17,0,7.3
28,'2007-10-02T08:50:39',17,0,7.6
28,'2007-10-02T08:52:39',17,0,7.38
28,'2007-10-02T08:54:39',17,0,6.78
28,'2007-10-02T08:56:39',17,0,7.05
28,'2007-10-02T08:58:39',17,0,7.49
28,'2007-10-02T09:00:39',17,0,7.24
28,'2007-10-02T09:02:39',17,0,7.24
28,'2007-10-02T09:04:39',17,0,7.13
28,'2007-10-02T09:06:39',17,0,7.36
28,'2007-10-02T09:08:39',17,0,7.44
28,'2007-10-02T09:10:39',17,0,7.5
28,'2007-10-02T09:12:39',17,0,7.42
28,'2007-10-02T09:14:39',17,0,7.1
28,'2007-10-02T09:16:39',17,0,7.42
28,'2007-10-02T09:18:39',17,0,7.9
28,'2007-10-02T09:20:39',17,0,8.14
28,'2007-10-02T09:22:39',17,0,7.51
28,'2007-10-02T09:24:39',17,0,7.66
28,'2007-10-02T09:26:39',17,0,8.41
28,'2007-10-02T09:28:39',17,0,7.51
28,'2007-10-02T09:30:39',17,0,7.82
28,'2007-10-02T09:32:39',17,0,8.05
28,'2007-10-02T09:34:39',17,0,8.18
28,'2007-10-02T09:36:39',17,0,8.16
28,'2007-10-02T09:38:39',17,0,8.18
28,'2007-10-02T09:40:39',17,0,8.3
28,'2007-10-02T09:42:39',17,0,7.48
28,'2007-10-02T09:44:39',17,0,7.21
28,'2007-10-02T09:46:39',17,0,8.06
28,'2007-10-02T09:48:39',17,0,8.68
28,'2007-10-02T09:50:39',17,0,8.64
28,'2007-10-02T09:52:39',17,0,8.92
28,'2007-10-02T09:54:39',17,0,8.84
28,'2007-10-02T09:56:39',17,0,9.01
28,'2007-10-02T09:58:39',17,0,8.12
28,'2007-10-02T10:00:39',17,0,8.18
28,'2007-10-02T10:02:39',17,0,8.25
28,'2007-10-02T10:04:39',17,0,8.54
28,'2007-10-02T10:06:39',17,0,9.06
28,'2007-10-02T10:08:39',17,0,8.88
28,'2007-10-02T10:10:39',17,0,8.55
28,'2007-10-02T10:12:39',17,0,8.69
28,'2007-10-02T10:14:39',17,0,8.55
28,'2007-10-02T10:16:39',17,0,8.22
28,'2007-10-02T10:18:39',17,0,8.25
28,'2007-10-02T10:20:39',17,0,8.26
28,'2007-10-02T10:22:39',17,0,8.58
28,'2007-10-02T10:24:39',17,0,8.34
28,'2007-10-02T10:26:39',17,0,8.74
28,'2007-10-02T10:28:39',17,0,9.79
28,'2007-10-02T10:30:39',17,0,9.54
28,'2007-10-02T10:32:39',17,0,9.56
28,'2007-10-02T10:34:39',17,0,9.77
28,'2007-10-02T10:36:39',17,0,8.88
28,'2007-10-02T10:38:39',17,0,8.98
28,'2007-10-02T10:40:39',17,0,9.09
28,'2007-10-02T10:42:39',17,0,9.63
28,'2007-10-02T10:44:39',17,0,10.6
28,'2007-10-02T10:46:39',17,0,11.2
28,'2007-10-02T10:48:39',17,0,11.38
28,'2007-10-02T10:50:39',17,0,10.08
28,'2007-10-02T10:52:39',17,0,9.2
28,'2007-10-02T10:54:39',17,0,9.76
28,'2007-10-02T10:56:39',17,0,9.49
28,'2007-10-02T10:58:39',17,0,9.88
28,'2007-10-02T11:00:39',17,0,10.48
28,'2007-10-02T11:02:39',17,0,10.56
28,'2007-10-02T11:04:39',17,0,10.42
28,'2007-10-02T11:06:39',17,0,9.88
28,'2007-10-02T11:08:39',17,0,10.26
28,'2007-10-02T11:10:38',17,0,11.12
28,'2007-10-02T11:12:38',17,0,10.66
28,'2007-10-02T11:14:38',17,0,10.93
28,'2007-10-02T11:16:38',17,0,11.92
28,'2007-10-02T11:18:38',17,0,11.45
28,'2007-10-02T11:20:38',17,0,11.87
28,'2007-10-02T11:22:38',17,0,11.07
28,'2007-10-02T11:24:38',17,0,11.48
28,'2007-10-02T11:26:38',17,0,11.21
28,'2007-10-02T11:28:38',17,0,11.7
28,'2007-10-02T11:30:38',17,0,11.43
28,'2007-10-02T11:32:38',17,0,11.81
28,'2007-10-02T11:34:38',17,0,12.16
28,'2007-10-02T11:36:38',17,0,10.98
28,'2007-10-02T11:38:38',17,0,11.06
28,'2007-10-02T11:40:38',17,0,11.34
28,'2007-10-02T11:42:38',17,0,11.88
28,'2007-10-02T11:44:38',17,0,11.92
28,'2007-10-02T11:46:38',17,0,12.16
28,'2007-10-02T11:48:38',17,0,12.22
28,'2007-10-02T11:50:38',17,0,12.46
28,'2007-10-02T11:52:38',17,0,11.95
28,'2007-10-02T11:54:38',17,0,11.35
28,'2007-10-02T11:56:38',17,0,11.86
28,'2007-10-02T11:58:38',17,0,11.68
28,'2007-10-02T12:00:38',17,0,12.06
28,'2007-10-02T12:02:38',17,0,12.17
28,'2007-10-02T12:04:38',17,0,12.42
28,'2007-10-02T12:06:38',17,0,12.23
28,'2007-10-02T12:08:38',17,0,12.58
28,'2007-10-02T12:10:38',17,0,12.48
28,'2007-10-02T12:12:37',17,0,12.96
28,'2007-10-02T12:14:37',17,0,12.45
28,'2007-10-02T12:16:37',17,0,11.92
28,'2007-10-02T12:18:37',17,0,12.16
28,'2007-10-02T12:20:37',17,0,12.45
28,'2007-10-02T12:22:37',17,0,12.73
28,'2007-10-02T12:24:37',17,0,12.54
28,'2007-10-02T12:26:37',17,0,12.14
28,'2007-10-02T12:28:37',17,0,12.17
28,'2007-10-02T12:30:37',17,0,11.95
28,'2007-10-02T12:32:37',17,0,11.68
28,'2007-10-02T12:34:37',17,0,11.5
28,'2007-10-02T12:36:37',17,0,11.32
28,'2007-10-02T12:38:37',17,0,11.42
28,'2007-10-02T12:40:37',17,0,11.49
28,'2007-10-02T12:42:37',17,0,11.64
28,'2007-10-02T12:44:37',17,0,11.76
28,'2007-10-02T12:46:37',17,0,12.21
28,'2007-10-02T12:48:37',17,0,12.23
28,'2007-10-02T12:50:37',17,0,12.18
28,'2007-10-02T12:52:37',17,0,12.5
28,'2007-10-02T12:54:37',17,0,12.9
28,'2007-10-02T12:56:37',17,0,12.54
28,'2007-10-02T12:58:37',17,0,12.95
28,'2007-10-02T13:00:37',17,0,12.7
28,'2007-10-02T13:02:37',17,0,13.16
28,'2007-10-02T13:04:37',17,0,13.22
28,'2007-10-02T13:06:37',17,0,12.87
28,'2007-10-02T13:08:37',17,0,12.69
28,'2007-10-02T13:10:38',17,0,13.58
28,'2007-10-02T13:12:38',17,0,13.46
28,'2007-10-02T13:14:38',17,0,13.86
28,'2007-10-02T13:16:38',17,0,13.71
28,'2007-10-02T13:18:38',17,0,13.49
28,'2007-10-02T13:20:43',17,0,13.28
28,'2007-10-02T13:38:43',17,0,13.46
28,'2007-10-02T13:40:43',17,0,13.24
28,'2007-10-02T13:42:43',17,0,13.24
28,'2007-10-02T13:44:43',17,0,13.72
28,'2007-10-02T13:46:43',17,0,13.67
28,'2007-10-02T13:48:43',17,0,13.72
28,'2007-10-02T13:50:43',17,0,13.47
28,'2007-10-02T13:52:43',17,0,13.68
28,'2007-10-02T13:54:43',17,0,13.36
28,'2007-10-02T13:56:43',17,0,13.44
28,'2007-10-02T13:58:43',17,0,13.87
28,'2007-10-02T14:00:43',17,0,14.34
28,'2007-10-02T14:02:43',17,0,14.38
28,'2007-10-02T14:04:43',17,0,14.34
28,'2007-10-02T14:06:43',17,0,14.18
28,'2007-10-02T14:08:43',17,0,13.96
28,'2007-10-02T14:10:43',17,0,13.89
28,'2007-10-02T14:12:43',17,0,14.08
28,'2007-10-02T14:14:43',17,0,14.66
28,'2007-10-02T14:16:44',17,0,14.64
28,'2007-10-02T14:18:44',17,0,14.86
28,'2007-10-02T14:20:44',17,0,15.66
28,'2007-10-02T14:22:44',17,0,14.94
28,'2007-10-02T14:24:44',17,0,14.12
28,'2007-10-02T14:26:44',17,0,14.12
28,'2007-10-02T14:28:44',17,0,14.53
28,'2007-10-02T14:30:44',17,0,15.01
28,'2007-10-02T14:32:44',17,0,14.47
28,'2007-10-02T14:34:44',17,0,14.28
28,'2007-10-02T14:36:44',17,0,14.6
28,'2007-10-02T14:38:44',17,0,15.58
28,'2007-10-02T14:40:44',17,0,14.2
28,'2007-10-02T14:42:44',17,0,14.14
28,'2007-10-02T14:44:44',17,0,13.55
28,'2007-10-02T14:46:44',17,0,13.38
28,'2007-10-02T14:48:44',17,0,13.74
28,'2007-10-02T14:50:44',17,0,14.65
28,'2007-10-02T14:52:44',17,0,13.81
28,'2007-10-02T14:54:44',17,0,14.12
28,'2007-10-02T14:56:44',17,0,13.5
28,'2007-10-02T14:58:44',17,0,13.27
28,'2007-10-02T15:00:44',17,0,13.74
28,'2007-10-02T15:02:44',17,0,15.01
28,'2007-10-02T15:04:44',17,0,14.86
28,'2007-10-02T15:06:44',17,0,14.42
28,'2007-10-02T15:08:44',17,0,13.81
28,'2007-10-02T15:10:44',17,0,13.43
28,'2007-10-02T15:12:44',17,0,13.7
28,'2007-10-02T15:14:44',17,0,13.52
28,'2007-10-02T15:16:44',17,0,13.95
28,'2007-10-02T15:18:44',17,0,13.64
28,'2007-10-02T15:22:44',17,0,13.83
28,'2007-10-02T15:24:44',17,0,13.62
28,'2007-10-02T15:26:44',17,0,13.93
28,'2007-10-02T15:28:44',17,0,13.77
28,'2007-10-02T15:30:44',17,0,13.22
28,'2007-10-02T15:32:44',17,0,13.04
28,'2007-10-02T15:34:44',17,0,13.8
28,'2007-10-02T15:36:44',17,0,13.34
28,'2007-10-02T15:38:44',17,0,13.74
28,'2007-10-02T15:40:44',17,0,13.82
28,'2007-10-02T15:42:44',17,0,14.42
28,'2007-10-02T15:44:44',17,0,13.86
28,'2007-10-02T15:46:44',17,0,13.8
28,'2007-10-02T15:48:44',17,0,13.41
28,'2007-10-02T15:50:44',17,0,13.49
28,'2007-10-02T15:52:44',17,0,13.44
28,'2007-10-02T15:54:44',17,0,12.9
28,'2007-10-02T15:56:44',17,0,12.52
28,'2007-10-02T15:58:44',17,0,12.56
28,'2007-10-02T16:00:44',17,0,12.7
28,'2007-10-02T16:02:44',17,0,13.51
28,'2007-10-02T16:04:44',17,0,13
28,'2007-10-02T16:06:44',17,0,12.75
28,'2007-10-02T16:08:44',17,0,12.45
28,'2007-10-02T16:10:44',17,0,12.4
28,'2007-10-02T16:12:44',17,0,12.7
28,'2007-10-02T16:14:44',17,0,12.79
28,'2007-10-02T16:16:44',17,0,12.68
28,'2007-10-02T16:18:44',17,0,12.56
28,'2007-10-02T16:20:44',17,0,12.95
28,'2007-10-02T16:22:44',17,0,12.79
28,'2007-10-02T16:24:44',17,0,12.12
28,'2007-10-02T16:26:44',17,0,11.72
28,'2007-10-02T16:28:44',17,0,11.8
28,'2007-10-02T16:30:44',17,0,12
28,'2007-10-02T16:32:44',17,0,12.11
28,'2007-10-02T16:34:44',17,0,11.86
28,'2007-10-02T16:36:44',17,0,11.7
28,'2007-10-02T16:38:44',17,0,11.68
28,'2007-10-02T16:40:44',17,0,11.55
28,'2007-10-02T16:42:44',17,0,11.63
28,'2007-10-02T16:44:44',17,0,11.54
28,'2007-10-02T16:46:44',17,0,11.68
28,'2007-10-02T16:48:44',17,0,11.79
28,'2007-10-02T16:50:44',17,0,11.77
28,'2007-10-02T16:52:44',17,0,11.88
28,'2007-10-02T16:54:44',17,0,11.92
28,'2007-10-02T16:56:44',17,0,11.97
28,'2007-10-02T16:58:44',17,0,11.98
28,'2007-10-02T17:00:44',17,0,11.82
28,'2007-10-02T17:02:44',17,0,11.8
28,'2007-10-02T17:04:44',17,0,11.82
28,'2007-10-02T17:06:44',17,0,12.07
28,'2007-10-02T17:08:44',17,0,12.27
28,'2007-10-02T17:10:44',17,0,12.3
28,'2007-10-02T17:12:44',17,0,12.36
28,'2007-10-02T17:16:44',17,0,11.9
