set_id,timestamp,mote_id,has_fault_type,light,temperature
32,'2004-03-05T15:47:06',19,0,202.4,24.261
32,'2004-03-05T15:47:33',19,0,209.76,24.291
32,'2004-03-05T15:48:01',19,0,217.12,24.242
32,'2004-03-05T15:48:34',19,0,217.12,24.242
32,'2004-03-05T15:49:05',19,0,224.48,24.232
32,'2004-03-05T15:49:36',19,0,235.52,24.242
32,'2004-03-05T15:50:04',19,0,224.48,24.232
32,'2004-03-05T15:50:38',19,0,217.12,24.202
32,'2004-03-05T15:51:02',19,0,224.48,24.202
32,'2004-03-05T15:52:01',19,0,235.52,24.202
32,'2004-03-05T15:54:00',19,0,279.68,24.183
32,'2004-03-05T15:55:08',19,0,294.4,24.183
32,'2004-03-05T15:55:33',19,0,323.84,24.183
32,'2004-03-05T15:56:05',19,0,382.72,24.144
32,'2004-03-05T15:58:37',19,0,338.56,24.085
32,'2004-03-05T15:59:06',19,0,382.72,24.124
32,'2004-03-05T16:00:03',19,0,412.16,24.075
32,'2004-03-05T16:00:31',19,0,426.88,24.124
32,'2004-03-05T16:01:38',19,0,412.16,24.173
32,'2004-03-05T16:03:03',19,0,412.16,24.046
32,'2004-03-05T16:04:07',19,2,412.16,24.824
32,'2004-03-05T16:04:32',19,2,412.16,24.809
32,'2004-03-05T16:06:05',19,2,412.16,25.619
32,'2004-03-05T16:06:31',19,2,397.44,24.859
32,'2004-03-05T16:07:04',19,2,397.44,24.108
32,'2004-03-05T16:07:34',19,2,397.44,23.57
32,'2004-03-05T16:08:35',19,2,382.72,24.237
32,'2004-03-05T16:09:37',19,2,382.72,23.386
32,'2004-03-05T16:10:08',19,2,382.72,23.633
32,'2004-03-05T16:10:35',19,2,382.72,23.559
32,'2004-03-05T16:12:03',19,2,382.72,21.979
32,'2004-03-05T16:13:00',19,2,368,22.129
32,'2004-03-05T16:14:32',19,2,368,23.001
32,'2004-03-05T16:15:07',19,2,368,22.142
32,'2004-03-05T16:16:03',19,2,368,25.072
32,'2004-03-05T16:16:31',19,2,368,23.683
32,'2004-03-05T16:17:33',19,2,382.72,24.615
32,'2004-03-05T16:18:00',19,2,368,24.493
32,'2004-03-05T16:19:04',19,2,368,22.802
32,'2004-03-05T16:19:34',19,2,368,22.033
32,'2004-03-05T16:20:00',19,2,368,24.328
32,'2004-03-05T16:20:30',19,2,368,23.881
32,'2004-03-05T16:21:31',19,2,368,22.659
32,'2004-03-05T16:23:03',19,2,368,24.262
32,'2004-03-05T16:23:30',19,2,368,23.83
32,'2004-03-05T16:24:03',19,2,368,25.354
32,'2004-03-05T16:24:36',19,2,368,23.976
32,'2004-03-05T16:25:02',19,2,368,25.605
32,'2004-03-05T16:26:02',19,2,353.28,23.328
32,'2004-03-05T16:26:33',19,2,353.28,24.268
32,'2004-03-05T16:27:05',19,2,353.28,23.235
32,'2004-03-05T16:27:32',19,2,353.28,22.733
32,'2004-03-05T16:30:02',19,2,338.56,25.581
32,'2004-03-05T16:30:33',19,2,338.56,24.261
32,'2004-03-05T16:31:01',19,2,338.56,22.938
32,'2004-03-05T16:32:07',19,2,323.84,24.692
32,'2004-03-05T16:33:37',19,2,323.84,22.296
32,'2004-03-05T16:34:31',19,2,323.84,23.468
32,'2004-03-05T16:36:30',19,2,309.12,24.727
32,'2004-03-05T16:37:31',19,2,309.12,25.075
32,'2004-03-05T16:38:34',19,2,309.12,26.057
32,'2004-03-05T16:39:31',19,2,279.68,22.323
32,'2004-03-05T16:40:36',19,2,294.4,24.83
32,'2004-03-05T16:41:06',19,2,217.12,21.786
32,'2004-03-05T16:42:05',19,2,235.52,22.943
32,'2004-03-05T16:43:01',19,2,209.76,25.518
32,'2004-03-05T16:44:01',19,2,279.68,22.605
32,'2004-03-05T16:44:37',19,2,294.4,23.899
32,'2004-03-05T16:45:04',19,2,294.4,24.468
32,'2004-03-05T16:46:06',19,2,294.4,23.702
32,'2004-03-05T16:46:30',19,2,294.4,22.845
32,'2004-03-05T16:47:32',19,2,294.4,22.456
32,'2004-03-05T16:48:05',19,2,294.4,22.015
32,'2004-03-05T16:48:34',19,2,294.4,24.203
32,'2004-03-05T16:49:33',19,2,294.4,22.375
32,'2004-03-05T16:52:07',19,2,294.4,23.896
32,'2004-03-05T16:52:33',19,2,279.68,22.32
32,'2004-03-05T16:53:06',19,2,279.68,23.377
32,'2004-03-05T16:53:30',19,2,279.68,21.943
32,'2004-03-05T16:54:04',19,2,279.68,21.324
32,'2004-03-05T16:56:06',19,2,279.68,21.51
32,'2004-03-05T16:57:32',19,2,279.68,23.566
32,'2004-03-05T16:58:31',19,2,264.96,23.758
32,'2004-03-05T17:00:02',19,2,264.96,22.801
32,'2004-03-05T17:02:01',19,2,264.96,23.663
32,'2004-03-05T17:02:35',19,2,264.96,23.423
32,'2004-03-05T17:04:34',19,2,250.24,23.016
32,'2004-03-05T17:05:01',19,2,250.24,22.79
32,'2004-03-05T17:06:10',19,2,250.24,21.686
32,'2004-03-05T17:06:35',19,2,250.24,25.244
32,'2004-03-05T17:09:09',19,2,235.52,23.166
32,'2004-03-05T17:09:36',19,2,235.52,22.003
32,'2004-03-05T17:10:01',19,2,235.52,22.439
32,'2004-03-05T17:11:00',19,2,235.52,21.46
32,'2004-03-05T17:14:34',19,2,143.52,22.636
32,'2004-03-05T17:15:31',19,2,195.04,22.975
32,'2004-03-05T17:16:02',19,2,217.12,24.804
32,'2004-03-05T17:16:33',19,2,224.48,22.343
32,'2004-03-05T17:17:38',19,2,224.48,24.001
32,'2004-03-05T17:18:00',19,2,224.48,23.351
32,'2004-03-05T17:18:36',19,2,224.48,23.005
32,'2004-03-05T17:19:01',19,2,217.12,20.933
32,'2004-03-05T17:21:01',19,2,217.12,22.687
32,'2004-03-05T17:21:38',19,2,209.76,22.409
32,'2004-03-05T17:23:07',19,2,209.76,21.527
32,'2004-03-05T17:24:01',19,2,202.4,22.473
32,'2004-03-05T17:26:03',19,2,195.04,20.834
32,'2004-03-05T17:26:30',19,2,195.04,22.531
32,'2004-03-05T17:27:00',19,2,195.04,21.427
32,'2004-03-05T17:27:36',19,2,195.04,22.639
32,'2004-03-05T17:29:06',19,2,187.68,21.204
32,'2004-03-05T17:31:38',19,2,180.32,21.776
32,'2004-03-05T17:32:08',19,2,180.32,20.891
32,'2004-03-05T17:32:32',19,2,180.32,22.34
32,'2004-03-05T17:33:02',19,2,172.96,23.517
32,'2004-03-05T17:35:40',19,2,165.6,22.919
32,'2004-03-05T17:38:07',19,2,158.24,23.578
32,'2004-03-05T17:40:31',19,2,150.88,22.429
32,'2004-03-05T17:41:01',19,2,150.88,22.26
32,'2004-03-05T17:41:32',19,2,143.52,19.942
32,'2004-03-05T17:42:01',19,2,143.52,21.257
32,'2004-03-05T17:42:38',19,2,143.52,21.75
32,'2004-03-05T17:43:38',19,2,136.16,21.088
32,'2004-03-05T17:45:34',19,2,128.8,22.945
32,'2004-03-05T17:46:31',19,2,128.8,22.658
32,'2004-03-05T17:47:05',19,2,128.8,21.902
32,'2004-03-05T17:47:36',19,2,128.8,20.988
32,'2004-03-05T17:49:01',19,2,121.44,21.881
32,'2004-03-05T17:49:39',19,2,121.44,21.61
32,'2004-03-05T17:50:06',19,2,121.44,23.282
32,'2004-03-05T17:50:30',19,2,114.08,24.218
32,'2004-03-05T17:52:01',19,2,114.08,23.362
32,'2004-03-05T17:52:34',19,2,114.08,22.497
32,'2004-03-05T17:53:01',19,2,114.08,22.183
32,'2004-03-05T17:54:05',19,2,108.56,21.943
32,'2004-03-05T17:55:09',19,2,101.2,20.897
32,'2004-03-05T17:55:31',19,2,101.2,21.494
32,'2004-03-05T17:59:02',19,2,93.84,22.493
32,'2004-03-05T17:59:31',19,2,90.16,23.155
32,'2004-03-05T18:00:31',19,2,90.16,21.651
32,'2004-03-05T18:01:01',19,2,86.48,21.837
32,'2004-03-05T18:02:03',19,2,86.48,21.367
32,'2004-03-05T18:03:01',19,2,86.48,22.377
32,'2004-03-05T18:03:31',19,2,86.48,21.271
32,'2004-03-05T18:04:08',19,2,82.8,22.062
32,'2004-03-05T18:04:31',19,2,82.8,23.003
32,'2004-03-05T18:05:01',19,2,82.8,21.448
32,'2004-03-05T18:05:31',19,2,82.8,21.871
32,'2004-03-05T18:06:01',19,2,82.8,24.375
32,'2004-03-05T18:07:33',19,2,82.8,22.06
32,'2004-03-05T18:08:01',19,2,82.8,21.802
32,'2004-03-05T18:09:07',19,2,82.8,20.576
32,'2004-03-05T18:10:36',19,2,79.12,24.416
32,'2004-03-05T18:11:31',19,2,79.12,22.395
32,'2004-03-05T18:12:01',19,2,79.12,23.632
32,'2004-03-05T18:13:01',19,2,79.12,24.657
32,'2004-03-05T18:15:35',19,2,79.12,23.291
32,'2004-03-05T18:17:37',19,2,79.12,20.38
32,'2004-03-05T18:19:01',19,2,79.12,23.737
32,'2004-03-05T18:20:34',19,2,75.44,22.523
32,'2004-03-05T18:21:01',19,2,75.44,22.288
32,'2004-03-05T18:22:32',19,2,75.44,23.37
32,'2004-03-05T18:23:32',19,2,75.44,21.803
32,'2004-03-05T18:24:02',19,2,75.44,22.503
32,'2004-03-05T18:24:31',19,2,75.44,24.358
32,'2004-03-05T18:25:36',19,2,75.44,22.863
32,'2004-03-05T18:26:07',19,2,71.76,24.277
32,'2004-03-05T18:26:34',19,2,75.44,24.344
32,'2004-03-05T18:27:02',19,2,75.44,22.98
32,'2004-03-05T18:27:31',19,2,75.44,21.898
32,'2004-03-05T18:28:01',19,2,75.44,23.558
32,'2004-03-05T18:28:32',19,2,75.44,22.863
32,'2004-03-05T18:29:31',19,2,75.44,22.645
32,'2004-03-05T18:30:01',19,2,75.44,21.436
32,'2004-03-05T18:31:09',19,2,75.44,22.078
32,'2004-03-05T18:33:37',19,2,75.44,22.314
32,'2004-03-05T18:34:03',19,2,75.44,23.227
32,'2004-03-05T18:35:02',19,2,75.44,22.36
32,'2004-03-05T18:35:31',19,2,75.44,22.257
32,'2004-03-05T18:36:03',19,2,75.44,23.614
32,'2004-03-05T18:36:31',19,2,75.44,23.122
32,'2004-03-05T18:37:36',19,2,75.44,23.64
32,'2004-03-05T18:39:02',19,2,75.44,23.073
32,'2004-03-05T18:41:04',19,2,75.44,21.666
32,'2004-03-05T18:41:35',19,2,75.44,22.471
32,'2004-03-05T18:42:02',19,2,75.44,22.639
32,'2004-03-05T18:44:04',19,2,75.44,24.031
32,'2004-03-05T18:44:33',19,2,75.44,24.307
32,'2004-03-05T18:46:32',19,2,75.44,24.016
32,'2004-03-05T18:48:06',19,2,75.44,22.451
32,'2004-03-05T18:49:37',19,2,75.44,22.254
32,'2004-03-05T18:50:02',19,2,75.44,21.237
32,'2004-03-05T18:51:07',19,2,75.44,23.566
32,'2004-03-05T18:51:35',19,2,75.44,24.911
32,'2004-03-05T18:53:39',19,2,79.12,21.121
32,'2004-03-05T18:57:10',19,2,79.12,22.46
32,'2004-03-05T18:57:33',19,2,79.12,23.221
32,'2004-03-05T18:58:07',19,2,79.12,23.103
32,'2004-03-05T18:59:40',19,2,79.12,21.783
32,'2004-03-05T19:00:36',19,2,79.12,21.788
32,'2004-03-05T19:02:03',19,2,75.44,22.669
32,'2004-03-05T19:03:33',19,2,75.44,24.13
32,'2004-03-05T19:04:04',19,2,75.44,22.061
32,'2004-03-05T19:05:02',19,2,75.44,23.32
32,'2004-03-05T19:05:36',19,2,75.44,22.607
32,'2004-03-05T19:06:06',19,2,75.44,23.967
32,'2004-03-05T19:07:35',19,2,75.44,22.654
32,'2004-03-05T19:08:02',19,2,75.44,22.343
32,'2004-03-05T19:08:38',19,2,79.12,22.315
32,'2004-03-05T19:11:31',19,2,79.12,21.86
32,'2004-03-05T19:12:01',19,2,79.12,22.358
32,'2004-03-05T19:12:31',19,2,79.12,23.518
32,'2004-03-05T19:13:04',19,2,79.12,22.466
32,'2004-03-05T19:14:38',19,2,79.12,21.804
32,'2004-03-05T19:16:05',19,2,79.12,21.587
32,'2004-03-05T19:16:37',19,2,79.12,21.243
32,'2004-03-05T19:17:40',19,2,79.12,21.521
32,'2004-03-05T19:18:01',19,2,79.12,22.766
32,'2004-03-05T19:20:06',19,2,79.12,22.221
32,'2004-03-05T19:20:32',19,2,79.12,21.731
32,'2004-03-05T19:21:35',19,2,79.12,21.968
32,'2004-03-05T19:23:02',19,2,75.44,23.754
32,'2004-03-05T19:24:31',19,2,75.44,21.002
32,'2004-03-05T19:25:07',19,2,75.44,23.039
32,'2004-03-05T19:25:32',19,2,75.44,19.425
32,'2004-03-05T19:29:35',19,2,75.44,20.411
32,'2004-03-05T19:32:01',19,2,79.12,20.691
32,'2004-03-05T19:34:31',19,2,79.12,23.662
32,'2004-03-05T19:36:06',19,2,75.44,22.201
32,'2004-03-05T19:36:31',19,2,79.12,22.943
32,'2004-03-05T19:40:07',19,2,75.44,22.919
32,'2004-03-05T19:44:35',19,2,75.44,21.359
32,'2004-03-05T19:47:02',19,2,79.12,21.828
32,'2004-03-05T19:49:01',19,2,79.12,24.371
32,'2004-03-05T19:50:01',19,2,79.12,21.396
32,'2004-03-05T19:50:37',19,2,79.12,22.149
32,'2004-03-05T19:51:01',19,2,79.12,21.313
32,'2004-03-05T19:52:06',19,2,79.12,22.613
32,'2004-03-05T19:53:04',19,2,79.12,22.955
32,'2004-03-05T19:53:39',19,2,79.12,20.417
32,'2004-03-05T19:54:32',19,2,79.12,22.822
32,'2004-03-05T19:55:07',19,2,79.12,22.932
32,'2004-03-05T19:56:02',19,2,79.12,23.443
32,'2004-03-05T19:58:10',19,2,79.12,24.457
32,'2004-03-05T19:58:32',19,2,79.12,21.206
32,'2004-03-05T20:01:03',19,2,75.44,23.137
32,'2004-03-05T20:05:08',19,2,75.44,22.493
32,'2004-03-05T20:06:36',19,2,75.44,20.634
32,'2004-03-05T20:08:01',19,2,75.44,22.216
32,'2004-03-05T20:08:35',19,2,75.44,23.002
32,'2004-03-05T20:09:32',19,2,75.44,21.68
32,'2004-03-05T20:10:04',19,2,75.44,22.016
32,'2004-03-05T20:10:35',19,2,75.44,22.533
32,'2004-03-05T20:11:31',19,2,75.44,22.926
32,'2004-03-05T20:12:09',19,2,75.44,20.797
32,'2004-03-05T20:13:05',19,2,75.44,22.182
32,'2004-03-05T20:14:09',19,2,75.44,21.193
32,'2004-03-05T20:15:01',19,2,75.44,21.341
32,'2004-03-05T20:15:41',19,2,75.44,21.707
32,'2004-03-05T20:16:07',19,2,75.44,22.099
32,'2004-03-05T20:19:01',19,2,75.44,22.664
32,'2004-03-05T20:21:38',19,2,75.44,21.315
32,'2004-03-05T20:22:37',19,2,75.44,22.039
32,'2004-03-05T20:24:02',19,2,75.44,22.526
32,'2004-03-05T20:27:02',19,2,79.12,20.479
32,'2004-03-05T20:27:31',19,2,79.12,22.392
32,'2004-03-05T20:29:08',19,2,79.12,23.039
32,'2004-03-05T20:29:35',19,2,79.12,21.418
32,'2004-03-05T20:31:05',19,2,79.12,21.795
32,'2004-03-05T20:33:05',19,2,79.12,22.908
32,'2004-03-05T20:33:38',19,2,79.12,20.723
32,'2004-03-05T20:34:07',19,2,79.12,20.676
32,'2004-03-05T20:34:39',19,2,79.12,20.107
32,'2004-03-05T20:36:03',19,2,79.12,21.912
32,'2004-03-05T20:36:38',19,2,79.12,22.38
32,'2004-03-05T20:37:40',19,2,79.12,22.143
32,'2004-03-05T20:38:34',19,2,75.44,20.485
32,'2004-03-05T20:39:03',19,2,75.44,20.307
32,'2004-03-05T20:41:01',19,2,75.44,21.831
32,'2004-03-05T20:41:32',19,2,79.12,21.255
32,'2004-03-05T20:43:06',19,2,79.12,22.312
32,'2004-03-05T20:43:31',19,2,79.12,21.75
32,'2004-03-05T20:44:33',19,2,75.44,20.921
32,'2004-03-05T20:45:02',19,2,75.44,20.761
32,'2004-03-05T20:46:02',19,2,79.12,21.185
32,'2004-03-05T20:46:42',19,2,79.12,21.344
32,'2004-03-05T20:47:02',19,2,75.44,20.169
32,'2004-03-05T20:48:10',19,2,79.12,22.221
32,'2004-03-05T20:49:07',19,2,79.12,21.933
32,'2004-03-05T20:49:38',19,2,79.12,20.255
32,'2004-03-05T20:52:32',19,2,79.12,22.157
32,'2004-03-05T20:53:40',19,2,79.12,22.337
32,'2004-03-05T20:55:04',19,2,75.44,20.539
32,'2004-03-05T20:56:37',19,2,75.44,21.397
32,'2004-03-05T21:00:32',19,2,75.44,23.71
32,'2004-03-05T21:02:31',19,2,75.44,21.028
32,'2004-03-05T21:03:01',19,2,75.44,22.683
32,'2004-03-05T21:03:32',19,2,75.44,22.077
32,'2004-03-05T21:04:31',19,2,75.44,20.591
32,'2004-03-05T21:06:31',19,0,75.44,21.498
32,'2004-03-05T21:07:01',19,0,75.44,21.488
32,'2004-03-05T21:08:05',19,0,75.44,21.468
32,'2004-03-05T21:10:35',19,0,75.44,21.419
32,'2004-03-05T21:14:06',19,0,75.44,21.4
32,'2004-03-05T21:14:40',19,0,75.44,21.409
32,'2004-03-05T21:15:32',19,0,75.44,21.409
32,'2004-03-05T21:16:01',19,0,75.44,21.4
32,'2004-03-05T21:16:35',19,0,75.44,21.39
32,'2004-03-05T21:17:36',19,0,75.44,21.37
32,'2004-03-05T21:18:36',19,0,75.44,21.37
32,'2004-03-05T21:19:32',19,0,75.44,21.37
32,'2004-03-05T21:22:07',19,0,75.44,21.4
32,'2004-03-05T21:23:31',19,0,75.44,21.4
32,'2004-03-05T21:26:08',19,0,75.44,21.4
32,'2004-03-05T21:26:31',19,0,75.44,21.37
32,'2004-03-05T21:27:02',19,0,75.44,21.37
32,'2004-03-05T21:27:34',19,0,75.44,21.38
32,'2004-03-05T21:29:01',19,0,75.44,21.36
32,'2004-03-05T21:29:32',19,0,75.44,21.341
32,'2004-03-05T21:30:02',19,0,75.44,21.351
32,'2004-03-05T21:31:38',19,0,75.44,21.321
32,'2004-03-05T21:32:39',19,0,79.12,21.302
32,'2004-03-05T21:33:09',19,0,79.12,21.302
32,'2004-03-05T21:34:11',19,0,79.12,21.282
32,'2004-03-05T21:35:37',19,0,79.12,21.302
32,'2004-03-05T21:36:10',19,0,79.12,21.292
32,'2004-03-05T21:36:32',19,0,79.12,21.302
32,'2004-03-05T21:37:05',19,0,79.12,21.302
32,'2004-03-05T21:37:33',19,0,79.12,21.282
32,'2004-03-05T21:38:02',19,0,79.12,21.292
32,'2004-03-05T21:38:36',19,0,79.12,21.292
32,'2004-03-05T21:41:01',19,0,79.12,21.282
32,'2004-03-05T21:41:39',19,0,79.12,21.262
32,'2004-03-05T21:42:32',19,0,75.44,21.243
32,'2004-03-05T21:43:38',19,0,79.12,21.243
32,'2004-03-05T21:44:08',19,0,75.44,21.253
32,'2004-03-05T21:44:33',19,0,75.44,21.253
32,'2004-03-05T21:45:02',19,0,75.44,21.262
32,'2004-03-05T21:45:31',19,0,75.44,21.262
32,'2004-03-05T21:46:01',19,0,75.44,21.262
32,'2004-03-05T21:46:37',19,0,75.44,21.253
32,'2004-03-05T21:47:02',19,0,75.44,21.243
32,'2004-03-05T21:49:02',19,0,79.12,21.243
32,'2004-03-05T21:49:34',19,0,79.12,21.223
32,'2004-03-05T21:50:02',19,0,79.12,21.204
32,'2004-03-05T21:50:36',19,0,79.12,21.204
32,'2004-03-05T21:51:02',19,0,79.12,21.174
32,'2004-03-05T21:52:02',19,0,79.12,21.155
32,'2004-03-05T21:52:38',19,0,79.12,21.135
32,'2004-03-05T21:53:04',19,0,79.12,21.125
32,'2004-03-05T21:54:06',19,0,79.12,21.106
32,'2004-03-05T21:54:32',19,0,75.44,21.125
32,'2004-03-05T21:55:36',19,0,75.44,21.155
32,'2004-03-05T21:56:02',19,0,79.12,21.164
32,'2004-03-05T21:56:36',19,0,79.12,21.174
32,'2004-03-05T21:57:31',19,0,79.12,21.174
32,'2004-03-05T21:58:05',19,0,79.12,21.135
32,'2004-03-05T21:58:32',19,0,79.12,21.125
32,'2004-03-05T21:59:39',19,0,79.12,21.096
32,'2004-03-05T22:01:37',19,0,79.12,21.145
32,'2004-03-05T22:02:11',19,0,75.44,21.145
32,'2004-03-05T22:03:07',19,0,75.44,21.125
32,'2004-03-05T22:03:32',19,0,75.44,21.115
32,'2004-03-05T22:05:04',19,0,75.44,21.066
32,'2004-03-05T22:06:09',19,0,75.44,21.037
32,'2004-03-05T22:07:09',19,0,75.44,21.008
32,'2004-03-05T22:09:07',19,0,75.44,20.988
32,'2004-03-05T22:10:39',19,0,75.44,21.017
32,'2004-03-05T22:11:32',19,0,75.44,21.037
32,'2004-03-05T22:14:40',19,0,75.44,20.939
32,'2004-03-05T22:15:02',19,0,75.44,20.929
32,'2004-03-05T22:16:32',19,0,75.44,20.91
32,'2004-03-05T22:17:06',19,0,75.44,20.9
32,'2004-03-05T22:17:35',19,0,75.44,20.91
32,'2004-03-05T22:18:40',19,0,75.44,20.9
32,'2004-03-05T22:19:02',19,0,75.44,20.88
32,'2004-03-05T22:19:38',19,0,75.44,20.89
32,'2004-03-05T22:21:33',19,0,75.44,20.929
32,'2004-03-05T22:23:32',19,0,75.44,20.9
32,'2004-03-05T22:24:05',19,0,75.44,20.88
32,'2004-03-05T22:25:32',19,0,75.44,20.851
32,'2004-03-05T22:27:02',19,0,75.44,20.831
32,'2004-03-05T22:28:02',19,0,75.44,20.821
32,'2004-03-05T22:30:08',19,0,75.44,20.792
32,'2004-03-05T22:30:32',19,0,75.44,20.782
32,'2004-03-05T22:32:08',19,0,79.12,20.772
32,'2004-03-05T22:34:32',19,0,79.12,20.831
32,'2004-03-05T22:35:32',19,0,79.12,20.821
32,'2004-03-05T22:36:02',19,0,75.44,20.821
32,'2004-03-05T22:38:34',19,0,71.76,20.772
32,'2004-03-05T22:39:31',19,0,75.44,20.772
32,'2004-03-05T22:45:02',19,0,75.44,20.772
32,'2004-03-05T22:46:37',19,0,75.44,20.753
32,'2004-03-05T22:47:36',19,0,75.44,20.753
32,'2004-03-05T22:50:07',19,0,75.44,20.743
32,'2004-03-05T22:50:37',19,0,75.44,20.753
32,'2004-03-05T22:53:01',19,0,75.44,20.753
32,'2004-03-05T22:53:32',19,0,75.44,20.743
32,'2004-03-05T22:55:07',19,0,75.44,20.763
32,'2004-03-05T22:56:01',19,0,75.44,20.753
32,'2004-03-05T22:56:32',19,0,75.44,20.743
32,'2004-03-05T22:57:35',19,0,75.44,20.733
32,'2004-03-05T22:59:01',19,0,75.44,20.753
32,'2004-03-05T22:59:32',19,0,75.44,20.733
32,'2004-03-05T23:00:12',19,0,75.44,20.753
32,'2004-03-05T23:00:36',19,0,75.44,20.753
32,'2004-03-05T23:01:02',19,0,75.44,20.733
32,'2004-03-05T23:01:39',19,0,75.44,20.743
32,'2004-03-05T23:04:39',19,0,75.44,20.753
32,'2004-03-05T23:05:02',19,0,75.44,20.763
32,'2004-03-05T23:05:32',19,0,75.44,20.753
32,'2004-03-05T23:08:10',19,0,75.44,20.753
32,'2004-03-05T23:09:01',19,0,75.44,20.733
32,'2004-03-05T23:11:36',19,0,75.44,20.714
32,'2004-03-05T23:14:05',19,0,75.44,20.694
32,'2004-03-05T23:14:31',19,0,75.44,20.694
32,'2004-03-05T23:15:34',19,0,75.44,20.694
32,'2004-03-05T23:16:03',19,0,75.44,20.684
32,'2004-03-05T23:17:04',19,0,75.44,20.684
32,'2004-03-05T23:18:02',19,0,75.44,20.714
32,'2004-03-05T23:18:40',19,0,75.44,20.694
32,'2004-03-05T23:20:04',19,0,75.44,20.674
32,'2004-03-05T23:20:42',19,0,75.44,20.674
32,'2004-03-05T23:22:02',19,0,75.44,20.655
32,'2004-03-05T23:27:35',19,0,75.44,20.625
32,'2004-03-05T23:28:36',19,0,75.44,20.606
32,'2004-03-05T23:30:02',19,0,75.44,20.596
32,'2004-03-05T23:33:37',19,0,75.44,20.567
32,'2004-03-05T23:35:02',19,0,75.44,20.576
32,'2004-03-05T23:37:12',19,0,75.44,20.557
32,'2004-03-05T23:38:11',19,0,75.44,20.518
32,'2004-03-05T23:40:31',19,0,75.44,20.488
32,'2004-03-05T23:42:08',19,0,75.44,20.478
32,'2004-03-05T23:46:39',19,0,75.44,20.459
32,'2004-03-05T23:47:36',19,0,75.44,20.459
32,'2004-03-05T23:51:36',19,0,75.44,20.429
32,'2004-03-05T23:55:02',19,0,75.44,20.4
32,'2004-03-05T23:58:09',19,0,75.44,20.38
32,'2004-03-05T23:58:34',19,0,75.44,20.38
32,'2004-03-05T23:59:10',19,0,75.44,20.361
32,'2004-03-05T23:59:33',19,0,75.44,20.361
32,'2004-03-06T00:00:09',19,0,75.44,20.341
32,'2004-03-06T00:03:07',19,0,75.44,20.312
32,'2004-03-06T00:03:41',19,0,75.44,20.312
32,'2004-03-06T00:06:03',19,0,71.76,20.292
32,'2004-03-06T00:06:32',19,0,71.76,20.273
32,'2004-03-06T00:07:09',19,0,71.76,20.273
32,'2004-03-06T00:09:09',19,0,75.44,20.263
32,'2004-03-06T00:09:36',19,0,75.44,20.263
32,'2004-03-06T00:10:01',19,0,75.44,20.273
32,'2004-03-06T00:10:32',19,0,75.44,20.263
32,'2004-03-06T00:11:38',19,0,75.44,20.243
32,'2004-03-06T00:12:05',19,0,75.44,20.233
32,'2004-03-06T00:14:05',19,0,75.44,20.204
32,'2004-03-06T00:14:39',19,0,75.44,20.204
32,'2004-03-06T00:16:02',19,0,75.44,20.184
32,'2004-03-06T00:16:34',19,0,75.44,20.184
32,'2004-03-06T00:18:40',19,0,75.44,20.135
32,'2004-03-06T00:19:41',19,0,75.44,20.116
32,'2004-03-06T00:21:03',19,0,75.44,20.106
32,'2004-03-06T00:21:44',19,0,75.44,20.106
32,'2004-03-06T00:23:40',19,0,75.44,20.077
32,'2004-03-06T00:24:31',19,0,75.44,20.067
32,'2004-03-06T00:25:32',19,0,75.44,20.086
32,'2004-03-06T00:26:05',19,0,75.44,20.077
32,'2004-03-06T00:27:32',19,0,75.44,20.077
32,'2004-03-06T00:28:33',19,0,75.44,20.086
32,'2004-03-06T00:29:02',19,0,75.44,20.067
32,'2004-03-06T00:31:09',19,0,75.44,20.047
32,'2004-03-06T00:32:08',19,0,75.44,20.037
32,'2004-03-06T00:33:02',19,0,75.44,20.028
32,'2004-03-06T00:33:32',19,0,75.44,20.018
32,'2004-03-06T00:35:33',19,0,75.44,20.008
32,'2004-03-06T00:36:43',19,0,75.44,19.988
32,'2004-03-06T00:39:32',19,0,75.44,19.979
32,'2004-03-06T00:41:06',19,0,75.44,19.969
32,'2004-03-06T00:41:32',19,0,75.44,19.949
32,'2004-03-06T00:44:32',19,0,75.44,19.91
32,'2004-03-06T00:48:02',19,0,75.44,19.881
32,'2004-03-06T00:49:08',19,0,75.44,19.871
32,'2004-03-06T00:49:37',19,0,75.44,19.851
32,'2004-03-06T00:52:39',19,0,71.76,19.851
32,'2004-03-06T00:53:10',19,0,75.44,19.851
32,'2004-03-06T00:55:02',19,0,68.08,19.89
32,'2004-03-06T00:55:34',19,0,75.44,19.89
32,'2004-03-06T00:56:04',19,0,75.44,19.881
32,'2004-03-06T00:56:37',19,0,75.44,19.881
32,'2004-03-06T00:57:02',19,0,75.44,19.851
32,'2004-03-06T00:57:41',19,0,75.44,19.841
32,'2004-03-06T00:59:07',19,0,75.44,19.792
32,'2004-03-06T00:59:31',19,0,75.44,19.792
32,'2004-03-06T01:00:03',19,0,75.44,19.783
32,'2004-03-06T01:01:09',19,0,75.44,19.773
32,'2004-03-06T01:01:32',19,0,75.44,19.763
32,'2004-03-06T01:02:09',19,0,75.44,19.753
32,'2004-03-06T01:02:32',19,0,75.44,19.753
32,'2004-03-06T01:03:09',19,0,75.44,19.753
32,'2004-03-06T01:04:10',19,0,75.44,19.753
32,'2004-03-06T01:04:31',19,0,75.44,19.734
32,'2004-03-06T01:07:32',19,0,75.44,19.685
